代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
516010,20240228,0.995667,0.991,0.9694,0.928471,0.062529,6.7346,0.004667
516010,20240227,1.004167,0.99,0.960655,0.9223,0.0677,7.3403,0.014167
516010,20240226,0.975667,0.966067,0.938182,0.910729,0.055338,6.0762,0.0096
516010,20240223,0.964833,0.956333,0.922382,0.903819,0.052514,5.8102,0.0085
516010,20240222,0.946,0.939267,0.904127,0.896619,0.042648,4.7565,0.006733
516010,20240221,0.936167,0.922133,0.888018,0.891438,0.030695,3.4433,0.014034
516010,20240220,0.927333,0.905733,0.8752,0.8884,0.017333,1.951,0.0216
516010,20240219,0.902833,0.8786,0.862273,0.885443,-0.006843,-0.7728,0.024233
516010,20240208,0.857167,0.842733,0.8486,0.881867,-0.039134,-4.4376,0.014434
516010,20240207,0.828167,0.827867,0.848818,0.885162,-0.057295,-6.4728,0.0003
516010,20240206,0.817,0.8246,0.857127,0.892152,-0.067552,-7.5718,-0.0076
516010,20240205,0.8115,0.827,0.868309,0.900224,-0.073224,-8.134,-0.0155
516010,20240202,0.848833,0.8604,0.892964,0.9151,-0.0547,-5.9775,-0.011567
516010,20240201,0.8585,0.878133,0.906564,0.923733,-0.0456,-4.9365,-0.019633
516010,20240131,0.876,0.900467,0.920055,0.932229,-0.031762,-3.4071,-0.024467
516010,20240130,0.9195,0.932867,0.936745,0.94251,-0.009643,-1.0231,-0.013367
516010,20240129,0.949667,0.951467,0.945055,0.948471,0.002996,0.3159,-0.0018
516010,20240126,0.966167,0.9568,0.947782,0.951671,0.005129,0.5389,0.009367
516010,20240125,0.957167,0.947267,0.942527,0.950886,-0.003619,-0.3806,0.0099
516010,20240124,0.936833,0.9364,0.9378,0.950271,-0.013871,-1.4597,0.000433
516010,20240123,0.93,0.931533,0.937091,0.951986,-0.020453,-2.1485,-0.001533
516010,20240122,0.923333,0.9274,0.937091,0.954076,-0.026676,-2.796,-0.004067
516010,20240119,0.9455,0.9434,0.947236,0.961438,-0.018038,-1.8761,0.0021
516010,20240118,0.934,0.938,0.946236,0.963648,-0.025648,-2.6616,-0.004
516010,20240117,0.934167,0.941533,0.949909,0.968457,-0.026924,-2.7801,-0.007366
516010,20240116,0.9485,0.952133,0.958655,0.976057,-0.023924,-2.4511,-0.003633
516010,20240115,0.956333,0.955933,0.9642,0.982229,-0.026296,-2.6772,0.0004
516010,20240112,0.958167,0.958133,0.969509,0.9887,-0.030567,-3.0916,3.4e-05
516010,20240111,0.961833,0.961867,0.975218,0.99611,-0.034243,-3.4377,-3.4e-05
516010,20240110,0.95,0.9588,0.975964,1.001881,-0.043081,-4.3,-0.0088
516010,20240109,0.965,0.974933,0.984855,1.012662,-0.037729,-3.7257,-0.009933
516010,20240108,0.974167,0.985467,0.989382,1.021976,-0.036509,-3.5724,-0.0113
516010,20240105,0.992833,0.999067,0.994982,1.032143,-0.033076,-3.2046,-0.006234
516010,20240104,1.011167,1.0086,1.001327,1.041962,-0.033362,-3.2018,0.002567
516010,20240103,1.0145,1.005067,1.003836,1.049386,-0.044319,-4.2233,0.009433
516010,20240102,1.003167,0.993867,1.006109,1.055748,-0.061881,-5.8613,0.0093
516010,20231229,0.99,0.9846,1.012491,1.063681,-0.079081,-7.4347,0.0054
516010,20231228,0.971167,0.9762,1.021527,1.072129,-0.095929,-8.9475,-0.005033
516010,20231227,0.971333,0.990267,1.040109,1.084171,-0.093904,-8.6614,-0.018934
516010,20231226,0.9855,1.016667,1.063764,1.097419,-0.080752,-7.3584,-0.031167
516010,20231225,1.0215,1.0512,1.089127,1.110076,-0.058876,-5.3038,-0.0297
516010,20231222,1.073833,1.092533,1.116527,1.122262,-0.029729,-2.649,-0.0187
516010,20231221,1.1275,1.129733,1.139018,1.130905,-0.001172,-0.1036,-0.002233
516010,20231220,1.122333,1.1298,1.140891,1.128438,0.001362,0.1207,-0.007467
516010,20231219,1.141,1.143467,1.148727,1.128852,0.014615,1.2947,-0.002467
516010,20231218,1.139,1.1446,1.147655,1.125043,0.019557,1.7383,-0.0056
516010,20231215,1.152833,1.1564,1.150473,1.123224,0.033176,2.9536,-0.003567
516010,20231214,1.154,1.157333,1.147145,1.118257,0.039076,3.4944,-0.003333
516010,20231213,1.1625,1.1598,1.142727,1.113567,0.046233,4.1518,0.0027
516010,20231212,1.1665,1.158533,1.135291,1.10811,0.050423,4.5504,0.007967
516010,20231211,1.1585,1.146133,1.122982,1.100957,0.045176,4.1033,0.012367
516010,20231208,1.138833,1.128,1.1072,1.09291,0.03509,3.2107,0.010833
516010,20231207,1.124833,1.1192,1.095891,1.087781,0.031419,2.8884,0.005633
516010,20231206,1.107,1.102867,1.083509,1.082529,0.020338,1.8787,0.004133
516010,20231205,1.097667,1.0872,1.073982,1.079138,0.008062,0.7471,0.010467
516010,20231204,1.103333,1.085133,1.073236,1.080238,0.004895,0.4531,0.0182
516010,20231201,1.0745,1.064067,1.064564,1.077229,-0.013162,-1.2218,0.010433
516010,20231130,1.035667,1.039733,1.055836,1.073986,-0.034253,-3.1893,-0.004066
516010,20231129,1.043333,1.048333,1.064164,1.079124,-0.030791,-2.8533,-0.005
516010,20231128,1.049833,1.0574,1.071855,1.083262,-0.025862,-2.3874,-0.007567
516010,20231127,1.055167,1.0654,1.078309,1.085929,-0.020529,-1.8905,-0.010233
516010,20231124,1.071667,1.079667,1.087182,1.089005,-0.009338,-0.8575,-0.008
516010,20231123,1.088167,1.091667,1.094182,1.090329,0.001338,0.1227,-0.0035
516010,20231122,1.0955,1.0956,1.097236,1.088652,0.006948,0.6382,-0.0001
516010,20231121,1.1,1.0974,1.099818,1.085695,0.011705,1.0781,0.0026
516010,20231120,1.097333,1.096733,1.100582,1.081114,0.015619,1.4447,0.0006
516010,20231117,1.0915,1.095333,1.100673,1.075476,0.019857,1.8463,-0.003833
516010,20231116,1.093333,1.097,1.1012,1.07011,0.02689,2.5128,-0.003667
516010,20231115,1.102,1.102933,1.101945,1.064986,0.037947,3.5631,-0.000933
516010,20231114,1.108,1.1096,1.100055,1.058838,0.050762,4.7941,-0.0016
516010,20231113,1.1045,1.108733,1.092509,1.050329,0.058404,5.5605,-0.004233
516010,20231110,1.1085,1.109133,1.083927,1.041967,0.067166,6.4461,-0.000633
516010,20231109,1.119333,1.109067,1.075255,1.034457,0.07461,7.2125,0.010266
516010,20231108,1.116333,1.0962,1.0598,1.024671,0.071529,6.9807,0.020133
516010,20231107,1.086667,1.068933,1.037927,1.012895,0.056038,5.5325,0.017734
516010,20231106,1.062167,1.046467,1.019673,1.00419,0.042277,4.2101,0.0157
516010,20231103,1.025,1.018267,0.999327,0.995719,0.022548,2.2645,0.006733
516010,20231102,1.0175,1.008867,0.990309,0.993962,0.014905,1.4996,0.008633
516010,20231101,1.003,0.994067,0.980545,0.992348,0.001719,0.1732,0.008933
516010,20231031,0.992667,0.983133,0.974418,0.993057,-0.009924,-0.9993,0.009534
516010,20231030,0.977167,0.971333,0.969655,0.994595,-0.023262,-2.3388,0.005834
516010,20231027,0.962833,0.960267,0.967582,0.997652,-0.037385,-3.7473,0.002566
516010,20231026,0.956667,0.955933,0.970309,1.002776,-0.046843,-4.6713,0.000734
516010,20231025,0.957,0.960267,0.978036,1.0098,-0.049533,-4.9052,-0.003267
516010,20231024,0.955,0.9644,0.9864,1.016333,-0.051933,-5.1098,-0.0094
516010,20231023,0.9605,0.973067,0.997055,1.023448,-0.050381,-4.9227,-0.012567
516010,20231020,0.9845,0.992867,1.013236,1.032752,-0.039885,-3.862,-0.008367
516010,20231019,1.001167,1.006867,1.025909,1.0396,-0.032733,-3.1486,-0.0057
516010,20231018,1.007667,1.015867,1.035145,1.044195,-0.028328,-2.7129,-0.0082
516010,20231017,1.020167,1.030067,1.0458,1.049205,-0.019138,-1.824,-0.0099
516010,20231016,1.03,1.041133,1.053709,1.052819,-0.011686,-1.11,-0.011133
516010,20231013,1.049,1.055,1.062364,1.056638,-0.001638,-0.155,-0.006
516010,20231012,1.065167,1.066467,1.067564,1.059319,0.007148,0.6748,-0.0013
516010,20231011,1.0705,1.071333,1.067564,1.060048,0.011285,1.0646,-0.000833
516010,20231010,1.067167,1.0702,1.063236,1.059433,0.010767,1.0163,-0.003033
516010,20231009,1.071667,1.072133,1.060473,1.060367,0.011766,1.1096,-0.000466
516010,20230928,1.078,1.074333,1.057273,1.0618,0.012533,1.1804,0.003667
516010,20230927,1.074167,1.067267,1.051291,1.06251,0.004757,0.4477,0.0069
516010,20230926,1.068167,1.0554,1.044873,1.063705,-0.008305,-0.7808,0.012767
516010,20230925,1.051667,1.040667,1.039164,1.065643,-0.024976,-2.3437,0.011
516010,20230922,1.037833,1.0316,1.037964,1.06981,-0.03821,-3.5717,0.006233
516010,20230921,1.009,1.016333,1.034618,1.072881,-0.056548,-5.2707,-0.007333
516010,20230920,1.018833,1.026133,1.045109,1.082814,-0.056681,-5.2346,-0.0073
516010,20230919,1.0295,1.0368,1.056255,1.092529,-0.055729,-5.1009,-0.0073
516010,20230918,1.043333,1.049933,1.068782,1.102319,-0.052386,-4.7523,-0.0066
516010,20230915,1.049667,1.0596,1.079473,1.110314,-0.050714,-4.5675,-0.009933
516010,20230914,1.063333,1.071933,1.092509,1.118743,-0.04681,-4.1842,-0.0086
516010,20230913,1.078167,1.0836,1.105382,1.126438,-0.042838,-3.803,-0.005433
516010,20230912,1.090667,1.096133,1.118909,1.133629,-0.037496,-3.3076,-0.005466
516010,20230911,1.098167,1.1066,1.130382,1.139438,-0.032838,-2.8819,-0.008433
516010,20230908,1.100167,1.115133,1.138764,1.144033,-0.0289,-2.5262,-0.014966
516010,20230907,1.125833,1.137267,1.151655,1.15131,-0.014043,-1.2197,-0.011434
516010,20230906,1.143667,1.1528,1.158909,1.155729,-0.002929,-0.2534,-0.009133
516010,20230905,1.162,1.168867,1.163764,1.159181,0.009686,0.8356,-0.006867
516010,20230904,1.172667,1.177467,1.163891,1.16051,0.016957,1.4612,-0.0048
516010,20230901,1.1805,1.177667,1.160273,1.160652,0.017015,1.466,0.002833
516010,20230831,1.188667,1.173133,1.155964,1.160995,0.012138,1.0455,0.015534
516010,20230830,1.1785,1.160533,1.148655,1.159805,0.000728,0.0628,0.017967
516010,20230829,1.143833,1.137933,1.137855,1.157152,-0.019219,-1.6609,0.0059
516010,20230828,1.119167,1.1238,1.132745,1.157405,-0.033605,-2.9035,-0.004633
516010,20230825,1.118833,1.125667,1.138273,1.162614,-0.036947,-3.1779,-0.006834
516010,20230824,1.140167,1.138067,1.149891,1.1705,-0.032433,-2.7709,0.0021
516010,20230823,1.135,1.137533,1.154055,1.174095,-0.036562,-3.1141,-0.002533
516010,20230822,1.140333,1.145533,1.162745,1.179748,-0.034215,-2.9002,-0.0052
516010,20230821,1.136167,1.146933,1.167691,1.183062,-0.036129,-3.0539,-0.010766
516010,20230818,1.152833,1.165333,1.180218,1.189681,-0.024348,-2.0466,-0.0125
516010,20230817,1.176,1.184533,1.192745,1.195957,-0.011424,-0.9552,-0.008533
516010,20230816,1.182667,1.188333,1.196418,1.197752,-0.009419,-0.7864,-0.005666
516010,20230815,1.2045,1.2012,1.204727,1.202148,-0.000948,-0.0789,0.0033
516010,20230814,1.208333,1.204267,1.206618,1.203419,0.000848,0.0705,0.004066
516010,20230811,1.187833,1.1968,1.201891,1.201681,-0.004881,-0.4062,-0.008967
516010,20230810,1.197167,1.2062,1.204927,1.204838,0.001362,0.113,-0.009033
516010,20230809,1.208667,1.2112,1.2054,1.207424,0.003776,0.3127,-0.002533
516010,20230808,1.229667,1.220133,1.207564,1.211348,0.008785,0.7252,0.009534
516010,20230807,1.221833,1.213,1.201818,1.211619,0.001381,0.114,0.008833
516010,20230804,1.199667,1.199133,1.193291,1.211086,-0.011953,-0.987,0.000534
516010,20230803,1.190333,1.191533,1.190182,1.213824,-0.022291,-1.8364,-0.0012
516010,20230802,1.1985,1.191933,1.192818,1.219952,-0.028019,-2.2967,0.006567
516010,20230801,1.196167,1.187933,1.194927,1.225771,-0.037838,-3.0869,0.008234
516010,20230731,1.1835,1.182667,1.196618,1.231529,-0.048862,-3.9676,0.000833
516010,20230728,1.164833,1.177267,1.199073,1.237648,-0.060381,-4.8787,-0.012434
516010,20230727,1.1785,1.190467,1.212273,1.249367,-0.0589,-4.7144,-0.011967
516010,20230726,1.199667,1.2064,1.227309,1.26231,-0.05591,-4.4292,-0.006733
516010,20230725,1.220833,1.223467,1.2414,1.275133,-0.051666,-4.0518,-0.002634
516010,20230724,1.219,1.227933,1.249091,1.284714,-0.056781,-4.4197,-0.008933
516010,20230721,1.2275,1.238,1.259764,1.295738,-0.057738,-4.456,-0.0105
516010,20230720,1.2415,1.253533,1.271873,1.307962,-0.054429,-4.1614,-0.012033
516010,20230719,1.265,1.274067,1.286091,1.322314,-0.048247,-3.6487,-0.009067
516010,20230718,1.273833,1.279667,1.293291,1.334057,-0.05439,-4.077,-0.005834
516010,20230717,1.291667,1.2914,1.303218,1.347924,-0.056524,-4.1934,0.000267
516010,20230714,1.298667,1.3008,1.311036,1.361376,-0.060576,-4.4496,-0.002133
516010,20230713,1.289667,1.299,1.315127,1.37269,-0.07369,-5.3683,-0.009333
516010,20230712,1.295333,1.3056,1.325691,1.386824,-0.081224,-5.8568,-0.010267
516010,20230711,1.324333,1.326067,1.344564,1.404929,-0.078862,-5.6132,-0.001734
516010,20230710,1.328333,1.330067,1.355636,1.418814,-0.088747,-6.255,-0.001734
516010,20230707,1.326333,1.331,1.366327,1.432176,-0.101176,-7.0645,-0.004667
516010,20230706,1.335833,1.345467,1.382891,1.447567,-0.1021,-7.0532,-0.009634
516010,20230705,1.337667,1.363933,1.402382,1.462076,-0.098143,-6.7126,-0.026266
516010,20230704,1.364333,1.391667,1.428382,1.47821,-0.086543,-5.8546,-0.027334
516010,20230703,1.403,1.418933,1.455036,1.493157,-0.074224,-4.9709,-0.015933
516010,20230630,1.461,1.4542,1.486945,1.509657,-0.055457,-3.6735,0.0068
516010,20230629,1.4585,1.454467,1.499691,1.515186,-0.060719,-4.0074,0.004033
516010,20230628,1.434,1.459133,1.509273,1.518295,-0.059162,-3.8966,-0.025133
516010,20230627,1.446667,1.492067,1.529164,1.525671,-0.033604,-2.2026,-0.0454
516010,20230626,1.492333,1.531533,1.549109,1.531648,-0.000115,-0.0075,-0.0392
516010,20230621,1.581167,1.5866,1.573255,1.539038,0.047562,3.0904,-0.005433
516010,20230620,1.636667,1.614733,1.580364,1.536943,0.07779,5.0613,0.021934
516010,20230619,1.595167,1.5832,1.556091,1.518405,0.064795,4.2673,0.011967
516010,20230616,1.569667,1.561867,1.539327,1.503276,0.058591,3.8976,0.0078
516010,20230615,1.553833,1.547867,1.526836,1.490148,0.057719,3.8734,0.005966
516010,20230614,1.5505,1.538333,1.519927,1.479629,0.058704,3.9675,0.012167
516010,20230613,1.536,1.519267,1.509018,1.466762,0.052505,3.5797,0.016733
516010,20230612,1.512,1.5018,1.499309,1.454295,0.047505,3.2665,0.0102
516010,20230609,1.495667,1.494,1.491764,1.443643,0.050357,3.4882,0.001667
516010,20230608,1.4645,1.478867,1.477727,1.430771,0.048096,3.3615,-0.014367
516010,20230607,1.4945,1.499067,1.477982,1.426776,0.072291,5.0667,-0.004567
516010,20230606,1.5055,1.504133,1.467782,1.418371,0.085762,6.0465,0.001367
516010,20230605,1.516167,1.504667,1.453273,1.409248,0.095419,6.7709,0.0115
516010,20230602,1.497833,1.481467,1.428091,1.3964,0.085067,6.0919,0.016366
516010,20230601,1.486667,1.4568,1.405909,1.386576,0.070224,5.0646,0.029867
516010,20230531,1.449,1.415867,1.380473,1.37661,0.039257,2.8517,0.033133
516010,20230530,1.404167,1.3774,1.358618,1.370081,0.007319,0.5342,0.026767
516010,20230529,1.3435,1.336333,1.337818,1.365095,-0.028762,-2.107,0.007167
516010,20230526,1.32,1.320867,1.332145,1.368624,-0.047757,-3.4894,-0.000867
516010,20230525,1.314667,1.321533,1.334673,1.376762,-0.055229,-4.0115,-0.006866
516010,20230524,1.330167,1.338867,1.345345,1.388381,-0.049514,-3.5663,-0.0087
516010,20230523,1.328833,1.341533,1.349818,1.396019,-0.054486,-3.903,-0.0127
516010,20230522,1.3545,1.352667,1.361673,1.406519,-0.053852,-3.8287,0.001833
516010,20230519,1.370167,1.359333,1.373618,1.415105,-0.055772,-3.9412,0.010834
516010,20230518,1.360833,1.3556,1.382836,1.420371,-0.064771,-4.5601,0.005233
516010,20230517,1.328833,1.344067,1.390036,1.422014,-0.077947,-5.4815,-0.015234
516010,20230516,1.337333,1.361133,1.412964,1.430219,-0.069086,-4.8304,-0.0238
516010,20230515,1.377833,1.394467,1.440545,1.440519,-0.046052,-3.1969,-0.016634
516010,20230512,1.403,1.422267,1.461145,1.44629,-0.024023,-1.661,-0.019267
516010,20230511,1.439333,1.458467,1.482236,1.451029,0.007438,0.5126,-0.019134
516010,20230510,1.450833,1.4804,1.489018,1.447481,0.032919,2.2742,-0.029567
516010,20230509,1.495167,1.517733,1.499345,1.446186,0.071547,4.9473,-0.022566
516010,20230508,1.545167,1.535867,1.501036,1.440133,0.095734,6.6476,0.0093
516010,20230505,1.559,1.527933,1.486418,1.426529,0.101404,7.1084,0.031067
516010,20230504,1.543,1.513733,1.4664,1.411148,0.102585,7.2696,0.029267
516010,20230428,1.462667,1.459667,1.425655,1.386,0.073667,5.3151,0.003
516010,20230427,1.426833,1.4282,1.400418,1.368667,0.059533,4.3497,-0.001367
516010,20230426,1.468667,1.443933,1.400164,1.363271,0.080662,5.9168,0.024734
516010,20230425,1.438333,1.415267,1.380509,1.3467,0.068567,5.0915,0.023066
516010,20230424,1.395,1.375733,1.358055,1.328724,0.047009,3.5379,0.019267
516010,20230421,1.3555,1.343067,1.340818,1.313924,0.029143,2.218,0.012433
516010,20230420,1.3525,1.339,1.339182,1.305995,0.033005,2.5272,0.0135
516010,20230419,1.307667,1.316333,1.3262,1.291705,0.024628,1.9066,-0.008666
516010,20230418,1.311,1.328267,1.328327,1.284143,0.044124,3.4361,-0.017267
516010,20230417,1.326333,1.341467,1.330891,1.275467,0.066,5.1746,-0.015134
516010,20230414,1.366,1.354933,1.3338,1.266262,0.088671,7.0026,0.011067
516010,20230413,1.374167,1.351667,1.323218,1.250143,0.101524,8.121,0.0225
516010,20230412,1.35,1.334733,1.303964,1.229629,0.105104,8.5476,0.015267
516010,20230411,1.296667,1.2976,1.272527,1.203048,0.094552,7.8594,-0.000933
516010,20230410,1.287167,1.292467,1.256164,1.183933,0.108534,9.1672,-0.0053
516010,20230407,1.32,1.306667,1.250164,1.169462,0.137205,11.7323,0.013333
516010,20230406,1.2915,1.2698,1.220073,1.142814,0.126986,11.1117,0.0217
516010,20230404,1.286,1.246133,1.199218,1.121229,0.124904,11.1399,0.039867
516010,20230403,1.239,1.204,1.169855,1.095786,0.108214,9.8755,0.035
516010,20230331,1.162333,1.152467,1.135255,1.068614,0.083853,7.8469,0.009866
516010,20230330,1.121,1.1296,1.113745,1.049367,0.080233,7.6458,-0.0086
516010,20230329,1.132167,1.1348,1.104964,1.037933,0.096867,9.3327,-0.002633
516010,20230328,1.144667,1.134333,1.0908,1.024852,0.109481,10.6826,0.010334
516010,20230327,1.147,1.126133,1.071655,1.010086,0.116047,11.4888,0.020867
516010,20230324,1.120167,1.0978,1.042491,0.991081,0.106719,10.7679,0.022367
516010,20230323,1.077167,1.058467,1.0096,0.971367,0.0871,8.9667,0.0187
516010,20230322,1.0565,1.030733,0.986127,0.957348,0.073385,7.6654,0.025767
516010,20230321,1.021,0.994267,0.961291,0.943348,0.050919,5.3977,0.026733
516010,20230320,0.981667,0.960933,0.940418,0.932157,0.028776,3.087,0.020734
516010,20230317,0.939667,0.931333,0.923636,0.923548,0.007785,0.8429,0.008334
516010,20230316,0.913333,0.9134,0.915291,0.919224,-0.005824,-0.6336,-6.7e-05
516010,20230315,0.912667,0.912067,0.916782,0.919743,-0.007676,-0.8346,0.0006
516010,20230314,0.914833,0.914467,0.920273,0.921171,-0.006704,-0.7278,0.000366
516010,20230313,0.912833,0.913933,0.921945,0.921838,-0.007905,-0.8575,-0.0011
516010,20230310,0.9095,0.913333,0.922364,0.922162,-0.008829,-0.9574,-0.003833
516010,20230309,0.9175,0.922333,0.926345,0.924329,-0.001996,-0.2159,-0.004833
516010,20230308,0.9225,0.929467,0.927564,0.925167,0.0043,0.4648,-0.006967
516010,20230307,0.927333,0.934533,0.927127,0.924976,0.009557,1.0332,-0.0072
516010,20230306,0.945667,0.942533,0.929273,0.925938,0.016595,1.7922,0.003134
516010,20230303,0.950333,0.938333,0.926818,0.924105,0.014228,1.5397,0.012
516010,20230302,0.9405,0.9276,0.921564,0.920862,0.006738,0.7317,0.0129
516010,20230301,0.916167,0.910933,0.9146,0.916519,-0.005586,-0.6095,0.005234
516010,20230228,0.896167,0.8996,0.911109,0.913576,-0.013976,-1.5298,-0.003433
516010,20230227,0.898333,0.9048,0.915618,0.914333,-0.009533,-1.0426,-0.006467
516010,20230224,0.908333,0.916,0.921709,0.915281,0.000719,0.0786,-0.007667
516010,20230223,0.914833,0.9218,0.924909,0.914357,0.007443,0.814,-0.006967
516010,20230222,0.932167,0.930933,0.929073,0.91349,0.017443,1.9095,0.001234
516010,20230221,0.936667,0.934467,0.928964,0.910257,0.02421,2.6597,0.0022
516010,20230220,0.9355,0.933133,0.926491,0.905357,0.027776,3.068,0.002367
516010,20230217,0.9205,0.9226,0.918855,0.897676,0.024924,2.7765,-0.0021
516010,20230216,0.932167,0.928867,0.919727,0.894286,0.034581,3.8669,0.0033
516010,20230215,0.9295,0.925,0.914473,0.887714,0.037286,4.2002,0.0045
516010,20230214,0.918667,0.915733,0.906545,0.879924,0.035809,4.0696,0.002934
516010,20230213,0.919333,0.914,0.901291,0.873886,0.040114,4.5903,0.005333
516010,20230210,0.907333,0.905867,0.892091,0.866138,0.039729,4.5869,0.001466
516010,20230209,0.906333,0.902133,0.885182,0.859781,0.042352,4.9259,0.0042
516010,20230208,0.897333,0.8924,0.875345,0.852152,0.040248,4.7231,0.004933
516010,20230207,0.9,0.8896,0.869473,0.846776,0.042824,5.0573,0.0104
516010,20230206,0.881667,0.872733,0.856873,0.838314,0.034419,4.1057,0.008934
516010,20230203,0.867667,0.859133,0.846818,0.831343,0.02779,3.3428,0.008534
516010,20230202,0.855833,0.848867,0.838818,0.825467,0.0234,2.8348,0.006966
516010,20230201,0.842167,0.8392,0.831164,0.81979,0.01941,2.3677,0.002967
516010,20230131,0.8325,0.832467,0.825164,0.814943,0.017524,2.1503,3.3e-05
516010,20230130,0.832667,0.830133,0.822455,0.811505,0.018628,2.2955,0.002534
516010,20230120,0.833,0.8272,0.819709,0.807886,0.019314,2.3907,0.0058
516010,20230119,0.826833,0.821467,0.8158,0.803538,0.017929,2.2313,0.005366
516010,20230118,0.816333,0.8134,0.811236,0.79861,0.01479,1.852,0.002933
516010,20230117,0.807167,0.8068,0.807855,0.794114,0.012686,1.5975,0.000367
516010,20230116,0.809167,0.808867,0.808145,0.791433,0.017434,2.2028,0.0003
516010,20230113,0.805667,0.808067,0.806127,0.787733,0.020334,2.5813,-0.0024
516010,20230112,0.8075,0.808467,0.803873,0.784319,0.024148,3.0788,-0.000967
516010,20230111,0.811,0.8098,0.800945,0.780938,0.028862,3.6958,0.0012
516010,20230110,0.815,0.811667,0.797345,0.7776,0.034067,4.381,0.003333
516010,20230109,0.806,0.804,0.788564,0.771976,0.032024,4.1483,0.002
516010,20230106,0.803167,0.7984,0.781491,0.767629,0.030771,4.0086,0.004767
516010,20230105,0.8025,0.792067,0.774982,0.764048,0.028019,3.6672,0.010433
516010,20230104,0.79,0.778667,0.765455,0.759481,0.019186,2.5262,0.011333
516010,20230103,0.772,0.764267,0.756218,0.755576,0.008691,1.1502,0.007733
516010,20221230,0.755167,0.7524,0.748964,0.753133,-0.000733,-0.0973,0.002767
516010,20221229,0.745667,0.746733,0.7454,0.752776,-0.006043,-0.8028,-0.001066
516010,20221228,0.7475,0.747867,0.746073,0.754581,-0.006714,-0.8898,-0.000367
516010,20221227,0.748167,0.746667,0.746455,0.75611,-0.009443,-1.2489,0.0015
516010,20221226,0.749,0.745533,0.747673,0.757929,-0.012396,-1.6355,0.003467
516010,20221223,0.745667,0.743133,0.748618,0.759471,-0.016338,-2.1512,0.002534
516010,20221222,0.737667,0.739733,0.749273,0.760667,-0.020934,-2.7521,-0.002066
516010,20221221,0.736333,0.742067,0.752836,0.76309,-0.021023,-2.755,-0.005734
516010,20221220,0.743167,0.749667,0.758745,0.766457,-0.01679,-2.1906,-0.0065
516010,20221219,0.753,0.758267,0.764709,0.769614,-0.011347,-1.4744,-0.005267
516010,20221216,0.763333,0.765467,0.770091,0.772195,-0.006728,-0.8713,-0.002134
516010,20221215,0.7695,0.7696,0.773564,0.773781,-0.004181,-0.5403,-0.0001
516010,20221214,0.770667,0.771667,0.7756,0.77471,-0.003043,-0.3928,-0.001
516010,20221213,0.770167,0.772733,0.776691,0.775148,-0.002415,-0.3116,-0.002566
516010,20221212,0.771167,0.774333,0.777691,0.775529,-0.001196,-0.1542,-0.003166
516010,20221209,0.779167,0.780533,0.779909,0.776614,0.003919,0.5046,-0.001366
516010,20221208,0.781167,0.7828,0.779455,0.77631,0.00649,0.836,-0.001633
516010,20221207,0.783167,0.783533,0.777873,0.775457,0.008076,1.0415,-0.000366
516010,20221206,0.784833,0.783133,0.775909,0.774276,0.008857,1.1439,0.0017
516010,20221205,0.787167,0.782533,0.774182,0.773076,0.009457,1.2233,0.004634
516010,20221202,0.779167,0.7748,0.769927,0.770381,0.004419,0.5736,0.004367
516010,20221201,0.7735,0.768867,0.767964,0.768333,0.000534,0.0695,0.004633
516010,20221130,0.765833,0.763333,0.767473,0.76641,-0.003077,-0.4015,0.0025
516010,20221129,0.7605,0.760533,0.768418,0.765,-0.004467,-0.5839,-3.3e-05
516010,20221128,0.755333,0.759133,0.769782,0.763548,-0.004415,-0.5782,-0.0038
516010,20221125,0.7615,0.765267,0.774073,0.763281,0.001986,0.2602,-0.003767
516010,20221124,0.765333,0.771667,0.776455,0.761714,0.009953,1.3067,-0.006334
516010,20221123,0.773833,0.781733,0.778782,0.759967,0.021766,2.8641,-0.0079
516010,20221122,0.782667,0.787667,0.778236,0.756652,0.031015,4.099,-0.005
516010,20221121,0.7965,0.792067,0.776655,0.752633,0.039434,5.2395,0.004433
516010,20221118,0.802333,0.790667,0.772255,0.747033,0.043634,5.841,0.011666
516010,20221117,0.7875,0.776667,0.761673,0.738481,0.038186,5.1709,0.010833
516010,20221116,0.763167,0.758467,0.749182,0.729405,0.029062,3.9843,0.0047
516010,20221115,0.754833,0.7512,0.743036,0.723771,0.027429,3.7897,0.003633
516010,20221114,0.748667,0.745333,0.7374,0.718719,0.026614,3.703,0.003334
516010,20221111,0.743333,0.741267,0.731909,0.7142,0.027067,3.7898,0.002066
516010,20221110,0.74,0.7378,0.726273,0.710119,0.027681,3.8981,0.0022
516010,20221109,0.735,0.7312,0.719636,0.705643,0.025557,3.6218,0.0038
516010,20221108,0.734167,0.727933,0.714436,0.702176,0.025757,3.6682,0.006234
516010,20221107,0.7265,0.721133,0.7074,0.6981,0.023033,3.2994,0.005367
516010,20221104,0.713833,0.7094,0.6986,0.693452,0.015948,2.2998,0.004433
516010,20221103,0.707667,0.700867,0.692891,0.690562,0.010305,1.4923,0.0068
516010,20221102,0.705,0.697133,0.689818,0.689029,0.008104,1.1761,0.007867
516010,20221101,0.686833,0.686333,0.683727,0.686071,0.000262,0.0382,0.0005
516010,20221031,0.679167,0.68,0.681345,0.685105,-0.005105,-0.7451,-0.000833
