代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513190,20250206,1.384,1.3796,1.364255,1.344724,0.034876,2.5935,0.0044,中等多头排列,0.64
513190,20250205,1.380833,1.371733,1.357073,1.339743,0.03199,2.3878,0.0091,中等多头排列,0.59
513190,20250127,1.3735,1.3626,1.3492,1.335024,0.027576,2.0656,0.0109,中等多头排列,0.51
513190,20250124,1.354333,1.349333,1.339109,1.329938,0.019395,1.4583,0.005,温和多头排列,0.44
513190,20250123,1.339667,1.338333,1.330582,1.326433,0.0119,0.8971,0.001334,温和多头排列,0.27
513190,20250122,1.333833,1.333,1.325291,1.325076,0.007924,0.598,0.000833,微弱多头排列,0.3
513190,20250121,1.3405,1.3352,1.324491,1.326324,0.008876,0.6692,0.0053,震荡排列,0.0
513190,20250120,1.331333,1.3268,1.318618,1.325171,0.001629,0.1229,0.004533,震荡排列,0.0
513190,20250117,1.322667,1.318733,1.314418,1.324905,-0.006172,-0.4658,0.003934,震荡排列,0.0
513190,20250116,1.32,1.3138,1.312855,1.326071,-0.012271,-0.9254,0.0062,震荡排列,0.0
513190,20250115,1.309,1.3064,1.310327,1.326748,-0.020348,-1.5337,0.0026,微弱空头排列,-0.3
513190,20250114,1.303833,1.305267,1.311945,1.329052,-0.023785,-1.7896,-0.001434,中等空头排列,-0.45
513190,20250113,1.2975,1.303467,1.314164,1.3311,-0.027633,-2.076,-0.005967,中等空头排列,-0.52
513190,20250110,1.306167,1.311133,1.321564,1.335281,-0.024148,-1.8085,-0.004966,中等空头排列,-0.45
513190,20250109,1.317833,1.319667,1.330164,1.339548,-0.019881,-1.4842,-0.001834,温和空头排列,-0.45
513190,20250108,1.321333,1.3218,1.336091,1.341886,-0.020086,-1.4968,-0.000467,温和空头排列,-0.45
513190,20250107,1.3225,1.325867,1.3422,1.343976,-0.018109,-1.3474,-0.003367,微弱空头排列,-0.3
513190,20250106,1.325167,1.334133,1.348945,1.346148,-0.012015,-0.8925,-0.008966,震荡排列,0.0
513190,20250103,1.328833,1.341267,1.353582,1.347219,-0.005952,-0.4418,-0.012434,震荡排列,0.0
513190,20250102,1.348333,1.3566,1.360509,1.349338,0.007262,0.5382,-0.008267,震荡排列,0.0
513190,20241231,1.3715,1.3732,1.366164,1.350705,0.022495,1.6654,-0.0017,中等多头排列,0.41
513190,20241230,1.374667,1.3752,1.3628,1.34759,0.02761,2.0488,-0.000533,中等多头排列,0.51
513190,20241227,1.374167,1.372333,1.356945,1.343229,0.029104,2.1667,0.001834,中等多头排列,0.54
513190,20241226,1.3785,1.369533,1.351873,1.339205,0.030328,2.2646,0.008967,中等多头排列,0.56
513190,20241225,1.370167,1.3586,1.343927,1.333352,0.025248,1.8936,0.011567,中等多头排列,0.47
513190,20241224,1.353667,1.344733,1.335473,1.327167,0.017566,1.3236,0.008934,温和多头排列,0.4
513190,20241223,1.334,1.330067,1.328255,1.321305,0.008762,0.6631,0.003933,微弱多头排列,0.3
513190,20241220,1.324167,1.322467,1.325255,1.317543,0.004924,0.3737,0.0017,震荡排列,0.0
513190,20241219,1.3225,1.321333,1.3258,1.315381,0.005952,0.4525,0.001167,震荡排列,0.0
513190,20241218,1.320167,1.322133,1.325873,1.31311,0.009023,0.6871,-0.001966,震荡排列,0.0
513190,20241217,1.316667,1.323,1.325436,1.310633,0.012367,0.9436,-0.006333,震荡排列,0.0
513190,20241216,1.325833,1.3302,1.327091,1.309257,0.020943,1.5996,-0.004367,微弱多头排列,0.3
513190,20241213,1.333333,1.3348,1.326655,1.307119,0.027681,2.1177,-0.001467,中等多头排列,0.53
513190,20241212,1.344833,1.338933,1.324909,1.304695,0.034238,2.6242,0.0059,中等多头排列,0.65
513190,20241211,1.334167,1.328733,1.3156,1.2989,0.029833,2.2968,0.005434,中等多头排列,0.57
513190,20241210,1.3325,1.324267,1.309164,1.295014,0.029253,2.2589,0.008233,中等多头排列,0.56
513190,20241209,1.314,1.311467,1.298,1.289262,0.022205,1.7223,0.002533,中等多头排列,0.43
513190,20241206,1.31,1.3066,1.291727,1.286629,0.019971,1.5522,0.0034,温和多头排列,0.46
513190,20241205,1.302667,1.296733,1.283836,1.2839,0.012833,0.9995,0.005934,震荡排列,0.0
513190,20241204,1.302,1.291133,1.279818,1.283519,0.007614,0.5932,0.010867,震荡排列,0.0
513190,20241203,1.288833,1.28,1.274073,1.282343,-0.002343,-0.1827,0.008833,震荡排列,0.0
513190,20241202,1.266667,1.2652,1.268073,1.281181,-0.015981,-1.2474,0.001467,微弱空头排列,-0.3
513190,20241129,1.26,1.260733,1.268527,1.283305,-0.022572,-1.7589,-0.000733,中等空头排列,-0.44
513190,20241128,1.261167,1.261667,1.272291,1.287138,-0.025471,-1.9789,-0.0005,中等空头排列,-0.5
513190,20241127,1.264667,1.2662,1.276927,1.291333,-0.025133,-1.9463,-0.001533,中等空头排列,-0.49
513190,20241126,1.260667,1.268933,1.2798,1.294467,-0.025534,-1.9725,-0.008266,中等空头排列,-0.5
513190,20241125,1.269333,1.2784,1.285364,1.29891,-0.02051,-1.579,-0.009067,温和空头排列,-0.48
513190,20241122,1.280667,1.287867,1.290855,1.302943,-0.015076,-1.1571,-0.0072,微弱空头排列,-0.3
513190,20241121,1.301833,1.3004,1.299055,1.307748,-0.007348,-0.5619,0.001433,震荡排列,0.0
513190,20241120,1.302333,1.2982,1.301073,1.308748,-0.010548,-0.806,0.004133,微弱空头排列,-0.3
513190,20241119,1.298833,1.295,1.303236,1.309781,-0.014781,-1.1285,0.003833,温和空头排列,-0.34
513190,20241118,1.291167,1.2906,1.305527,1.310643,-0.020043,-1.5292,0.000567,温和空头排列,-0.46
513190,20241115,1.284167,1.2896,1.308636,1.311948,-0.022348,-1.7034,-0.005433,微弱空头排列,-0.3
513190,20241114,1.289167,1.300133,1.315509,1.315286,-0.015153,-1.1521,-0.010966,震荡排列,0.0
513190,20241113,1.299833,1.315067,1.3218,1.318276,-0.003209,-0.2434,-0.015234,震荡排列,0.0
513190,20241112,1.318167,1.329533,1.326709,1.320681,0.008852,0.6703,-0.011366,微弱多头排列,0.3
513190,20241111,1.347,1.345,1.3312,1.322619,0.022381,1.6922,0.002,中等多头排列,0.42
513190,20241108,1.3565,1.347067,1.329109,1.321181,0.025886,1.9593,0.009433,中等多头排列,0.49
513190,20241107,1.347333,1.335733,1.321255,1.3166,0.019133,1.4532,0.0116,温和多头排列,0.43
513190,20241106,1.321167,1.3152,1.310327,1.310505,0.004695,0.3583,0.005967,震荡排列,0.0
513190,20241105,1.316833,1.3094,1.308836,1.308919,0.000481,0.0367,0.007433,震荡排列,0.0
513190,20241104,1.300667,1.298733,1.304927,1.306295,-0.007562,-0.5789,0.001934,微弱空头排列,-0.3
513190,20241101,1.294333,1.297667,1.305891,1.305967,-0.0083,-0.6355,-0.003334,微弱空头排列,-0.3
513190,20241031,1.294,1.300533,1.308673,1.305814,-0.005281,-0.4044,-0.006533,震荡排列,0.0
513190,20241030,1.3005,1.307,1.312345,1.305762,0.001238,0.0948,-0.0065,震荡排列,0.0
513190,20241029,1.3165,1.318667,1.317709,1.305886,0.012781,0.9787,-0.002167,微弱多头排列,0.3
513190,20241028,1.3205,1.321,1.317527,1.302695,0.018305,1.4052,-0.0005,微弱多头排列,0.3
513190,20241025,1.323167,1.320933,1.316309,1.297881,0.023052,1.7761,0.002234,中等多头排列,0.44
513190,20241024,1.322,1.320267,1.3134,1.291633,0.028634,2.2169,0.001733,中等多头排列,0.55
513190,20241023,1.319333,1.3176,1.309964,1.284233,0.033367,2.5982,0.001733,中等多头排列,0.65
513190,20241022,1.313,1.311267,1.303764,1.274929,0.036338,2.8502,0.001733,中等多头排列,0.71
513190,20241021,1.3145,1.309933,1.301836,1.2664,0.043533,3.4375,0.004567,强势多头排列,0.68
513190,20241018,1.312833,1.307533,1.298164,1.25609,0.051443,4.0955,0.0053,强势多头排列,0.81
513190,20241017,1.295333,1.295533,1.289345,1.242933,0.0526,4.2319,-0.0002,强势多头排列,0.84
513190,20241016,1.300833,1.2956,1.285655,1.232043,0.063557,5.1587,0.005233,强势多头排列,1.03
513190,20241015,1.2895,1.285867,1.276582,1.218238,0.067629,5.5514,0.003633,强势多头排列,1.1
513190,20241014,1.296167,1.290133,1.270945,1.20629,0.083843,6.9505,0.006034,强势多头排列,1.2
513190,20241011,1.268333,1.276067,1.253236,1.188876,0.087191,7.3339,-0.007734,强势多头排列,1.2
513190,20241010,1.284333,1.278733,1.243745,1.176524,0.102209,8.6874,0.0056,强势多头排列,1.2
513190,20241009,1.279,1.2648,1.2242,1.159848,0.104952,9.0488,0.0142,强势多头排列,1.2
513190,20241008,1.288,1.261933,1.209782,1.146752,0.115181,10.0441,0.026067,强势多头排列,1.2
513190,20240930,1.234167,1.218667,1.1746,1.124319,0.094348,8.3916,0.0155,强势多头排列,1.2
513190,20240927,1.199333,1.186133,1.147273,1.107348,0.078785,7.1147,0.0132,强势多头排列,1.2
513190,20240926,1.194167,1.17,1.130036,1.096886,0.073114,6.6656,0.024167,强势多头排列,1.2
513190,20240925,1.160167,1.1386,1.106327,1.084205,0.054395,5.017,0.021567,强势多头排列,0.99
513190,20240924,1.124667,1.109933,1.0856,1.074157,0.035776,3.3306,0.014734,强势多头排列,0.66
513190,20240923,1.089333,1.082867,1.067618,1.066362,0.016505,1.5478,0.006466,微弱多头排列,0.3
513190,20240920,1.078667,1.071533,1.059564,1.064176,0.007357,0.6913,0.007134,震荡排列,0.0
513190,20240919,1.0715,1.062467,1.054255,1.063652,-0.001185,-0.1114,0.009033,震荡排列,0.0
513190,20240918,1.058,1.0516,1.048855,1.063324,-0.011724,-1.1026,0.0064,震荡排列,0.0
513190,20240913,1.0435,1.042267,1.045636,1.064233,-0.021966,-2.064,0.001233,中等空头排列,-0.52
513190,20240912,1.0375,1.038733,1.046436,1.067057,-0.028324,-2.6544,-0.001233,中等空头排列,-0.67
513190,20240911,1.037167,1.0402,1.050418,1.071214,-0.031014,-2.8952,-0.003033,中等空头排列,-0.73
513190,20240910,1.044333,1.0468,1.057709,1.076395,-0.029595,-2.7495,-0.002467,中等空头排列,-0.69
513190,20240909,1.0435,1.048533,1.063182,1.079976,-0.031443,-2.9115,-0.005033,中等空头排列,-0.73
513190,20240906,1.052333,1.056733,1.072091,1.084757,-0.028024,-2.5834,-0.0044,中等空头排列,-0.65
513190,20240905,1.0585,1.0642,1.080127,1.088543,-0.024343,-2.2363,-0.0057,中等空头排列,-0.56
513190,20240904,1.065833,1.072333,1.087836,1.091738,-0.019405,-1.7774,-0.0065,中等空头排列,-0.45
513190,20240903,1.074167,1.0818,1.0946,1.094076,-0.012276,-1.122,-0.007633,震荡排列,0.0
513190,20240902,1.085833,1.094467,1.101473,1.095957,-0.00149,-0.136,-0.008634,震荡排列,0.0
513190,20240830,1.097667,1.104933,1.106345,1.09629,0.008643,0.7884,-0.007266,震荡排列,0.0
513190,20240829,1.109,1.112267,1.108873,1.095271,0.016996,1.5518,-0.003267,温和多头排列,0.46
513190,20240828,1.123,1.119067,1.110764,1.094,0.025067,2.2913,0.003933,中等多头排列,0.57
513190,20240827,1.121,1.1144,1.106527,1.089886,0.024514,2.2492,0.0066,中等多头排列,0.56
513190,20240826,1.110667,1.105933,1.100182,1.084929,0.021004,1.936,0.004734,中等多头排列,0.48
513190,20240823,1.102,1.101,1.095164,1.080943,0.020057,1.8555,0.001,中等多头排列,0.46
513190,20240822,1.094833,1.096933,1.090309,1.07731,0.019623,1.8215,-0.0021,中等多头排列,0.45
513190,20240821,1.096833,1.0964,1.087164,1.07489,0.02151,2.0011,0.000433,中等多头排列,0.5
513190,20240820,1.102333,1.0962,1.084236,1.073043,0.023157,2.1581,0.006133,中等多头排列,0.54
513190,20240819,1.098667,1.0904,1.078,1.070076,0.020324,1.8993,0.008267,中等多头排列,0.47
513190,20240816,1.083667,1.079267,1.068945,1.066224,0.013043,1.2233,0.0044,微弱多头排列,0.3
513190,20240815,1.073167,1.0712,1.062345,1.0638,0.0074,0.6956,0.001967,震荡排列,0.0
513190,20240814,1.068,1.065867,1.058327,1.062781,0.003086,0.2904,0.002133,震荡排列,0.0
513190,20240813,1.068833,1.063667,1.057218,1.06321,0.000457,0.043,0.005166,震荡排列,0.0
513190,20240812,1.0625,1.056267,1.054818,1.063071,-0.006804,-0.64,0.006233,震荡排列,0.0
513190,20240809,1.053167,1.047533,1.053164,1.0634,-0.015867,-1.4921,0.005634,温和空头排列,-0.45
513190,20240808,1.043833,1.042733,1.053418,1.064981,-0.022248,-2.0891,0.0011,中等空头排列,-0.53
513190,20240807,1.036333,1.043,1.055691,1.067614,-0.024614,-2.3055,-0.006667,中等空头排列,-0.58
513190,20240806,1.037167,1.0488,1.060291,1.07119,-0.02239,-2.0902,-0.011633,中等空头排列,-0.53
513190,20240805,1.053167,1.061733,1.068291,1.076262,-0.014529,-1.35,-0.008566,温和空头排列,-0.41
513190,20240802,1.075167,1.076067,1.076273,1.081071,-0.005004,-0.4629,-0.0009,微弱空头排列,-0.3
513190,20240801,1.080667,1.0788,1.078164,1.082776,-0.003976,-0.3672,0.001867,震荡排列,0.0
513190,20240731,1.0795,1.076533,1.077927,1.083438,-0.006905,-0.6373,0.002967,微弱空头排列,-0.3
513190,20240730,1.072833,1.073267,1.077036,1.083833,-0.010566,-0.9749,-0.000434,温和空头排列,-0.29
513190,20240729,1.073167,1.075667,1.079091,1.085795,-0.010128,-0.9328,-0.0025,温和空头排列,-0.28
513190,20240726,1.070667,1.075267,1.08,1.087029,-0.011762,-1.082,-0.0046,温和空头排列,-0.33
513190,20240725,1.079833,1.0808,1.084873,1.089938,-0.009138,-0.8384,-0.000967,温和空头排列,-0.25
513190,20240724,1.0875,1.085533,1.088836,1.092252,-0.006719,-0.6152,0.001967,温和空头排列,-0.18
513190,20240723,1.082833,1.083867,1.089164,1.092824,-0.008957,-0.8196,-0.001034,温和空头排列,-0.25
513190,20240722,1.0815,1.084,1.090164,1.093833,-0.009833,-0.8989,-0.0025,温和空头排列,-0.27
513190,20240719,1.082667,1.086733,1.091636,1.095195,-0.008462,-0.7726,-0.004066,温和空头排列,-0.23
513190,20240718,1.092167,1.096067,1.095345,1.097624,-0.001557,-0.1419,-0.0039,震荡排列,0.0
513190,20240717,1.093333,1.0982,1.095745,1.098138,6.2e-05,0.0056,-0.004867,震荡排列,0.0
513190,20240716,1.1025,1.1014,1.097418,1.099229,0.002171,0.1975,0.0011,震荡排列,0.0
513190,20240715,1.109333,1.1026,1.098855,1.099857,0.002743,0.2494,0.006733,震荡排列,0.0
513190,20240712,1.104667,1.097267,1.097745,1.098971,-0.001704,-0.1551,0.0074,微弱空头排列,-0.3
513190,20240711,1.086,1.0852,1.093436,1.0964,-0.0112,-1.0215,0.0008,微弱空头排列,-0.3
513190,20240710,1.080833,1.085533,1.094673,1.096614,-0.011081,-1.0105,-0.0047,微弱空头排列,-0.3
513190,20240709,1.083833,1.091467,1.098345,1.097805,-0.006338,-0.5773,-0.007634,震荡排列,0.0
513190,20240708,1.091833,1.098867,1.101745,1.098657,0.00021,0.0191,-0.007034,震荡排列,0.0
513190,20240705,1.106833,1.109467,1.1062,1.099971,0.009496,0.8633,-0.002634,微弱多头排列,0.3
513190,20240704,1.117333,1.1144,1.107582,1.099633,0.014767,1.3429,0.002933,温和多头排列,0.4
513190,20240703,1.112333,1.108267,1.104055,1.0967,0.011567,1.0547,0.004066,温和多头排列,0.32
513190,20240702,1.111667,1.106133,1.102909,1.094981,0.011152,1.0185,0.005534,微弱多头排列,0.3
513190,20240701,1.099833,1.098867,1.098964,1.09211,0.006757,0.6187,0.000966,震荡排列,0.0
513190,20240628,1.094,1.095267,1.096691,1.090419,0.004848,0.4446,-0.001267,震荡排列,0.0
513190,20240627,1.094,1.0954,1.095909,1.089743,0.005657,0.5191,-0.0014,震荡排列,0.0
513190,20240626,1.100833,1.1006,1.0964,1.090167,0.010433,0.957,0.000233,温和多头排列,0.29
513190,20240625,1.0975,1.1002,1.092909,1.089043,0.011157,1.0245,-0.0027,温和多头排列,0.31
513190,20240624,1.0995,1.100333,1.090036,1.088705,0.011628,1.0681,-0.000833,微弱多头排列,0.3
513190,20240621,1.104167,1.098933,1.087327,1.088614,0.010319,0.9479,0.005234,震荡排列,0.0
513190,20240620,1.105333,1.0956,1.084473,1.088771,0.006829,0.6272,0.009733,震荡排列,0.0
513190,20240619,1.091833,1.083533,1.078618,1.087752,-0.004219,-0.3879,0.0083,震荡排列,0.0
513190,20240618,1.072333,1.069133,1.073018,1.087186,-0.018053,-1.6605,0.0032,中等空头排列,-0.42
513190,20240617,1.0665,1.0658,1.074,1.090333,-0.024533,-2.25,0.0007,中等空头排列,-0.57
513190,20240614,1.0635,1.0666,1.076727,1.094614,-0.028014,-2.5593,-0.0031,中等空头排列,-0.64
513190,20240613,1.061667,1.069133,1.080018,1.099395,-0.030262,-2.7526,-0.007466,中等空头排列,-0.69
513190,20240612,1.0725,1.0784,1.0866,1.105529,-0.027129,-2.4539,-0.0059,中等空头排列,-0.62
513190,20240611,1.082833,1.087267,1.092891,1.11099,-0.023723,-2.1353,-0.004434,中等空头排列,-0.54
513190,20240607,1.093833,1.095533,1.0992,1.116005,-0.020472,-1.8344,-0.0017,中等空头排列,-0.46
513190,20240606,1.094167,1.095733,1.101745,1.118795,-0.023062,-2.0613,-0.001566,中等空头排列,-0.52
