代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513160,20250515,1.089833,1.090333,1.089836,1.074362,0.015971,1.4866,-0.0005,微弱多头排列,0.05
513160,20250514,1.095833,1.092533,1.089582,1.071695,0.020838,1.9444,0.0033,中等多头排列,0.6
513160,20250513,1.089833,1.089667,1.085782,1.067262,0.022405,2.0993,0.000166,中等多头排列,0.6
513160,20250512,1.0895,1.0914,1.082909,1.063424,0.027976,2.6307,-0.0019,强势多头排列,1.0
513160,20250509,1.083333,1.0874,1.077273,1.057938,0.029462,2.7849,-0.004067,强势多头排列,1.0
513160,20250508,1.097167,1.091067,1.075891,1.054557,0.03651,3.4621,0.0061,强势多头排列,1.0
513160,20250507,1.0965,1.084933,1.069345,1.048724,0.036209,3.4527,0.011567,强势多头排列,1.0
513160,20250506,1.084833,1.0742,1.060291,1.042467,0.031733,3.044,0.010633,强势多头排列,1.0
513160,20250430,1.058667,1.0556,1.047636,1.0354,0.0202,1.9509,0.003067,中等多头排列,0.6
513160,20250429,1.0495,1.049267,1.040891,1.032338,0.016929,1.6399,0.000233,中等多头排列,0.6
513160,20250428,1.050167,1.048867,1.037909,1.031743,0.017124,1.6597,0.0013,中等多头排列,0.6
513160,20250425,1.05,1.045,1.033982,1.031262,0.013738,1.3322,0.005,中等多头排列,0.6
513160,20250424,1.043667,1.0372,1.029036,1.0311,0.0061,0.5916,0.006467,震荡排列,0.0
513160,20250423,1.040833,1.032067,1.026164,1.032895,-0.000828,-0.0802,0.008766,震荡排列,0.0
513160,20250422,1.021,1.017333,1.018491,1.033476,-0.016143,-1.562,0.003667,微弱空头排列,-0.05
513160,20250421,1.0145,1.0138,1.015327,1.037933,-0.024133,-2.3251,0.0007,微弱空头排列,-0.05
513160,20250418,1.009,1.013933,1.013055,1.043924,-0.029991,-2.8729,-0.004933,震荡排列,0.0
513160,20250417,1.012,1.018267,1.014218,1.051895,-0.033628,-3.1969,-0.006267,震荡排列,0.0
513160,20250416,1.019833,1.022867,1.017709,1.061152,-0.038285,-3.6079,-0.003034,震荡排列,0.0
513160,20250415,1.034667,1.027467,1.024582,1.07231,-0.044843,-4.1819,0.0072,震荡排列,0.0
513160,20250414,1.031167,1.016733,1.027655,1.081662,-0.064929,-6.0027,0.014434,强势空头排列,-1.0
513160,20250411,1.014333,1.0016,1.031927,1.091581,-0.089981,-8.2432,0.012733,强势空头排列,-1.0
513160,20250410,0.990667,0.995533,1.040982,1.10349,-0.107957,-9.7832,-0.004866,强势空头排列,-1.0
513160,20250409,0.971333,1.0024,1.055436,1.117871,-0.115471,-10.3295,-0.031067,强势空头排列,-1.0
513160,20250408,0.9945,1.033,1.0806,1.137457,-0.104457,-9.1834,-0.0385,强势空头排列,-1.0
513160,20250407,1.058333,1.081667,1.113873,1.160443,-0.078776,-6.7884,-0.023334,强势空头排列,-1.0
513160,20250403,1.122167,1.126133,1.142836,1.180629,-0.054496,-4.6158,-0.003966,强势空头排列,-1.0
513160,20250402,1.133167,1.1384,1.154109,1.191176,-0.052776,-4.4306,-0.005233,强势空头排列,-1.0
513160,20250401,1.1325,1.1432,1.162691,1.199429,-0.056229,-4.688,-0.0107,强势空头排列,-1.0
513160,20250331,1.144333,1.152867,1.175509,1.208695,-0.055828,-4.6189,-0.008534,强势空头排列,-1.0
513160,20250328,1.166333,1.1692,1.1916,1.218648,-0.049448,-4.0576,-0.002867,强势空头排列,-1.0
513160,20250327,1.174667,1.1786,1.204109,1.225857,-0.047257,-3.855,-0.003933,强势空头排列,-1.0
513160,20250326,1.173167,1.183667,1.212709,1.230976,-0.047309,-3.8432,-0.0105,强势空头排列,-1.0
513160,20250325,1.181667,1.199333,1.224618,1.23761,-0.038277,-3.0928,-0.017666,强势空头排列,-1.0
513160,20250324,1.208,1.225667,1.239873,1.245348,-0.019681,-1.5804,-0.017667,中等空头排列,-0.6
513160,20250321,1.229167,1.243333,1.249636,1.24991,-0.006577,-0.5262,-0.014166,微弱空头排列,-0.05
513160,20250320,1.2635,1.264467,1.260836,1.25471,0.009757,0.7776,-0.000967,温和多头排列,0.3
513160,20250319,1.276833,1.269267,1.264927,1.25501,0.014257,1.136,0.007566,温和多头排列,0.3
513160,20250318,1.2695,1.260933,1.262036,1.251843,0.00909,0.7261,0.008567,震荡排列,0.0
513160,20250317,1.251167,1.250533,1.256782,1.247971,0.002562,0.2053,0.000634,震荡排列,0.0
513160,20250314,1.2465,1.250333,1.255055,1.246376,0.003957,0.3175,-0.003833,震荡排列,0.0
513160,20250313,1.241833,1.251267,1.251345,1.243986,0.007281,0.5853,-0.009434,震荡排列,0.0
513160,20250312,1.260167,1.268133,1.254109,1.244176,0.023957,1.9255,-0.007966,中等多头排列,0.6
513160,20250311,1.271167,1.274867,1.252618,1.2412,0.033667,2.7125,-0.0037,强势多头排列,1.0
513160,20250310,1.2815,1.271333,1.248,1.236057,0.035276,2.8539,0.010167,强势多头排列,1.0
513160,20250307,1.286,1.260867,1.243291,1.230081,0.030786,2.5028,0.025133,强势多头排列,1.0
513160,20250306,1.261667,1.235667,1.234236,1.221057,0.01461,1.1965,0.026,微弱多头排列,0.05
513160,20250305,1.207167,1.2026,1.220564,1.209524,-0.006924,-0.5725,0.004567,震荡排列,0.0
513160,20250304,1.177667,1.196067,1.219364,1.203738,-0.007671,-0.6373,-0.0184,震荡排列,0.0
513160,20250303,1.187833,1.210667,1.228018,1.201967,0.0087,0.7238,-0.022834,震荡排列,0.0
513160,20250228,1.225,1.236867,1.239291,1.200552,0.036315,3.0249,-0.011867,震荡排列,0.0
513160,20250227,1.2665,1.265867,1.248236,1.19699,0.068877,5.7542,0.000633,强势多头排列,1.0
513160,20250226,1.268333,1.263133,1.239655,1.184005,0.079128,6.6831,0.0052,强势多头排列,1.0
513160,20250225,1.253667,1.2476,1.223236,1.166876,0.080724,6.918,0.006067,强势多头排列,1.0
513160,20250224,1.260333,1.2474,1.214036,1.15349,0.09391,8.1414,0.012933,强势多头排列,1.0
513160,20250221,1.241167,1.227867,1.195018,1.134843,0.093024,8.1971,0.0133,强势多头排列,1.0
513160,20250220,1.210333,1.201,1.173073,1.11469,0.08631,7.743,0.009333,强势多头排列,1.0
513160,20250219,1.209833,1.1926,1.161618,1.09981,0.09279,8.4369,0.017233,强势多头排列,1.0
513160,20250218,1.180333,1.166933,1.141455,1.080429,0.086504,8.0064,0.0134,强势多头排列,1.0
513160,20250217,1.158167,1.146733,1.123855,1.063052,0.083681,7.8718,0.011434,强势多头排列,1.0
513160,20250214,1.1395,1.129867,1.106455,1.04639,0.083477,7.9776,0.009633,强势多头排列,1.0
513160,20250213,1.122,1.116267,1.089,1.030619,0.085648,8.3103,0.005733,强势多头排列,1.0
513160,20250212,1.1135,1.107,1.072364,1.015871,0.091129,8.9705,0.0065,强势多头排列,1.0
513160,20250211,1.098667,1.0934,1.052655,1.000029,0.093371,9.3368,0.005267,强势多头排列,1.0
513160,20250210,1.0995,1.0834,1.036745,0.986762,0.096638,9.7934,0.0161,强势多头排列,1.0
513160,20250207,1.0815,1.056467,1.013655,0.970529,0.085938,8.8548,0.025033,强势多头排列,1.0
513160,20250206,1.054333,1.0264,0.991564,0.955595,0.070805,7.4095,0.027933,强势多头排列,1.0
513160,20250205,1.014167,0.991333,0.968564,0.941071,0.050262,5.3409,0.022834,强势多头排列,1.0
513160,20250127,0.959,0.954333,0.945455,0.927405,0.026928,2.9036,0.004667,强势多头排列,1.0
513160,20250124,0.9485,0.948,0.938345,0.922881,0.025119,2.7218,0.0005,强势多头排列,1.0
513160,20250123,0.938167,0.939933,0.930127,0.918381,0.021552,2.3467,-0.001766,中等多头排列,0.6
513160,20250122,0.948,0.943,0.927909,0.917314,0.025686,2.8001,0.005,强势多头排列,1.0
513160,20250121,0.947833,0.938733,0.921873,0.914752,0.023981,2.6216,0.0091,强势多头排列,1.0
513160,20250120,0.932333,0.925667,0.911818,0.910457,0.01521,1.6706,0.006666,微弱多头排列,0.05
513160,20250117,0.920333,0.914267,0.904527,0.90779,0.006477,0.7135,0.006066,震荡排列,0.0
513160,20250116,0.911333,0.9042,0.899273,0.906314,-0.002114,-0.2333,0.007133,震荡排列,0.0
513160,20250115,0.902333,0.897333,0.896164,0.906062,-0.008729,-0.9634,0.005,震荡排列,0.0
513160,20250114,0.892667,0.891133,0.894618,0.906443,-0.01531,-1.689,0.001534,中等空头排列,-0.6
513160,20250113,0.882,0.884667,0.893909,0.906895,-0.022228,-2.451,-0.002667,强势空头排列,-1.0
513160,20250110,0.888,0.891,0.900109,0.91049,-0.01949,-2.1406,-0.003,中等空头排列,-0.6
513160,20250109,0.893,0.8968,0.905873,0.913681,-0.016881,-1.8476,-0.0038,中等空头排列,-0.6
513160,20250108,0.893,0.897933,0.909473,0.915533,-0.0176,-1.9224,-0.004933,中等空头排列,-0.6
513160,20250107,0.905,0.9068,0.916636,0.919019,-0.012219,-1.3296,-0.0018,中等空头排列,-0.6
513160,20250106,0.910333,0.913667,0.921382,0.921129,-0.007462,-0.8101,-0.003334,震荡排列,0.0
513160,20250103,0.91,0.917733,0.923582,0.92179,-0.004057,-0.4401,-0.007733,震荡排列,0.0
513160,20250102,0.916667,0.924067,0.926473,0.922657,0.00141,0.1528,-0.0074,震荡排列,0.0
513160,20241231,0.934,0.934467,0.9308,0.924162,0.010305,1.1151,-0.000467,温和多头排列,0.3
513160,20241230,0.941667,0.9382,0.930891,0.923557,0.014643,1.5855,0.003467,中等多头排列,0.6
513160,20241227,0.9375,0.933733,0.926782,0.920905,0.012828,1.393,0.003767,中等多头排列,0.6
513160,20241226,0.929,0.926733,0.921582,0.917652,0.009081,0.9896,0.002267,温和多头排列,0.3
513160,20241225,0.926667,0.924667,0.919636,0.915776,0.008891,0.9709,0.002,温和多头排列,0.3
513160,20241224,0.923333,0.921467,0.917473,0.913676,0.007791,0.8527,0.001866,温和多头排列,0.3
513160,20241223,0.918167,0.9164,0.915255,0.911271,0.005129,0.5628,0.001767,微弱多头排列,0.05
513160,20241220,0.9195,0.915133,0.915473,0.909967,0.005166,0.5677,0.004367,震荡排列,0.0
513160,20241219,0.913167,0.910733,0.913982,0.907629,0.003104,0.342,0.002434,震荡排列,0.0
513160,20241218,0.906667,0.909333,0.912945,0.905624,0.003709,0.4096,-0.002666,震荡排列,0.0
513160,20241217,0.903833,0.910267,0.912727,0.90411,0.006157,0.681,-0.006434,震荡排列,0.0
513160,20241216,0.912667,0.916533,0.914509,0.903567,0.012966,1.435,-0.003866,中等多头排列,0.6
513160,20241213,0.9235,0.922933,0.915945,0.902814,0.020119,2.2285,0.000567,中等多头排列,0.6
513160,20241212,0.929,0.9242,0.914182,0.900576,0.023624,2.6232,0.0048,强势多头排列,1.0
513160,20241211,0.918667,0.915133,0.907327,0.895995,0.019138,2.1359,0.003534,中等多头排列,0.6
513160,20241210,0.9175,0.911733,0.903655,0.893348,0.018385,2.058,0.005767,中等多头排列,0.6
513160,20241209,0.906333,0.903667,0.897236,0.889733,0.013934,1.5661,0.002666,中等多头排列,0.6
513160,20241206,0.901667,0.9002,0.893127,0.887852,0.012348,1.3908,0.001467,中等多头排列,0.6
513160,20241205,0.895667,0.8948,0.888236,0.886071,0.008729,0.9851,0.000867,温和多头排列,0.3
513160,20241204,0.897667,0.893733,0.886164,0.885976,0.007757,0.8755,0.003934,微弱多头排列,0.05
513160,20241203,0.894833,0.890333,0.883327,0.885543,0.00479,0.5409,0.0045,震荡排列,0.0
513160,20241202,0.886167,0.8832,0.879473,0.884805,-0.001605,-0.1814,0.002967,震荡排列,0.0
513160,20241129,0.879667,0.876933,0.8768,0.88479,-0.007857,-0.888,0.002734,震荡排列,0.0
513160,20241128,0.877167,0.874067,0.876564,0.88601,-0.011943,-1.348,0.0031,中等空头排列,-0.6
513160,20241127,0.873667,0.872533,0.876836,0.887443,-0.01491,-1.6801,0.001134,中等空头排列,-0.6
513160,20241126,0.8655,0.870533,0.876764,0.888495,-0.017962,-2.0216,-0.005033,中等空头排列,-0.6
513160,20241125,0.869667,0.875533,0.880473,0.891333,-0.0158,-1.7726,-0.005866,中等空头排列,-0.6
513160,20241122,0.878167,0.881,0.885218,0.894238,-0.013238,-1.4804,-0.002833,中等空头排列,-0.6
513160,20241121,0.889833,0.887667,0.891127,0.897257,-0.00959,-1.0688,0.002166,温和空头排列,-0.3
513160,20241120,0.888833,0.886867,0.893745,0.898176,-0.011309,-1.2591,0.001966,中等空头排列,-0.6
513160,20241119,0.8825,0.884267,0.895291,0.898481,-0.014214,-1.582,-0.001767,中等空头排列,-0.6
513160,20241118,0.881333,0.8862,0.899236,0.899805,-0.013605,-1.512,-0.004867,微弱空头排列,-0.05
513160,20241115,0.887833,0.894133,0.904582,0.901905,-0.007772,-0.8617,-0.0063,震荡排列,0.0
513160,20241114,0.8945,0.903133,0.908745,0.903562,-0.000429,-0.0475,-0.008633,震荡排列,0.0
513160,20241113,0.908,0.9142,0.912491,0.904905,0.009295,1.0272,-0.0062,微弱多头排列,0.05
513160,20241112,0.9175,0.9198,0.912764,0.904429,0.015371,1.6995,-0.0023,中等多头排列,0.6
513160,20241111,0.931,0.926333,0.912982,0.903752,0.022581,2.4986,0.004667,强势多头排列,1.0
513160,20241108,0.925,0.919667,0.907145,0.900014,0.019653,2.1836,0.005333,中等多头排列,0.6
513160,20241107,0.918333,0.9106,0.901127,0.8963,0.0143,1.5954,0.007733,中等多头排列,0.6
513160,20241106,0.906167,0.8996,0.894927,0.892795,0.006805,0.7622,0.006567,温和多头排列,0.3
513160,20241105,0.9,0.894,0.892545,0.891238,0.002762,0.3099,0.006,微弱多头排列,0.05
513160,20241104,0.882667,0.8836,0.887836,0.888829,-0.005229,-0.5883,-0.000933,微弱空头排列,-0.05
513160,20241101,0.880833,0.884867,0.889236,0.889495,-0.004628,-0.5203,-0.004034,微弱空头排列,-0.05
513160,20241031,0.8855,0.888867,0.892309,0.890462,-0.001595,-0.1791,-0.003367,震荡排列,0.0
513160,20241030,0.891,0.8918,0.894236,0.890557,0.001243,0.1396,-0.0008,震荡排列,0.0
513160,20241029,0.898333,0.896667,0.895964,0.890071,0.006596,0.7411,0.001666,微弱多头排列,0.05
513160,20241028,0.8945,0.895467,0.893709,0.88711,0.008357,0.942,-0.000967,微弱多头排列,0.05
513160,20241025,0.891667,0.894333,0.891273,0.883248,0.011085,1.255,-0.002666,中等多头排列,0.6
513160,20241024,0.895333,0.897933,0.890382,0.879457,0.018476,2.1008,-0.0026,中等多头排列,0.6
513160,20241023,0.902833,0.900733,0.890473,0.87509,0.025643,2.9303,0.0021,强势多头排列,1.0
513160,20241022,0.901667,0.8942,0.886909,0.867881,0.026319,3.0326,0.007467,强势多头排列,1.0
513160,20241021,0.8975,0.887467,0.885691,0.860295,0.027172,3.1585,0.010033,强势多头排列,1.0
513160,20241018,0.885667,0.879333,0.883927,0.851476,0.027857,3.2716,0.006334,震荡排列,0.0
513160,20241017,0.8605,0.865467,0.878727,0.84059,0.024877,2.9595,-0.004967,震荡排列,0.0
513160,20241016,0.865833,0.872,0.881345,0.833705,0.038295,4.5934,-0.006167,震荡排列,0.0
513160,20241015,0.873,0.880467,0.881582,0.825867,0.0546,6.6112,-0.007467,震荡排列,0.0
513160,20241014,0.8885,0.8954,0.879618,0.81719,0.07821,9.5706,-0.0069,强势多头排列,1.0
513160,20241011,0.890333,0.900733,0.869127,0.8048,0.095933,11.9201,-0.0104,强势多头排列,1.0
513160,20241010,0.9135,0.907533,0.858273,0.792948,0.114585,14.4505,0.005967,强势多头排列,1.0
513160,20241009,0.915333,0.8936,0.837145,0.776643,0.116957,15.0593,0.021733,强势多头排列,1.0
513160,20241008,0.913,0.874667,0.815182,0.7609,0.113767,14.9516,0.038333,强势多头排列,1.0
513160,20240930,0.8495,0.8202,0.776709,0.737971,0.082229,11.1426,0.0293,强势多头排列,1.0
513160,20240927,0.794333,0.776067,0.746618,0.720486,0.055581,7.7144,0.018266,强势多头排列,1.0
513160,20240926,0.76,0.747133,0.726436,0.708924,0.038209,5.3897,0.012867,强势多头排列,1.0
513160,20240925,0.735167,0.727267,0.712073,0.700952,0.026315,3.7542,0.0079,强势多头排列,1.0
513160,20240924,0.7245,0.717333,0.703909,0.696581,0.020752,2.9791,0.007167,强势多头排列,1.0
513160,20240923,0.708167,0.7034,0.694745,0.691957,0.011443,1.6537,0.004767,中等多头排列,0.6
513160,20240920,0.702667,0.6972,0.690473,0.689981,0.007219,1.0463,0.005467,微弱多头排列,0.05
513160,20240919,0.696,0.691133,0.686982,0.688452,0.002681,0.3894,0.004867,震荡排列,0.0
513160,20240918,0.684833,0.683,0.683127,0.686738,-0.003738,-0.5443,0.001833,微弱空头排列,-0.05
513160,20240913,0.680167,0.68,0.682436,0.686676,-0.006676,-0.9722,0.000167,温和空头排列,-0.3
513160,20240912,0.68,0.680333,0.683909,0.687524,-0.007191,-1.0459,-0.000333,温和空头排列,-0.3
513160,20240911,0.678667,0.680533,0.685236,0.688181,-0.007648,-1.1113,-0.001866,温和空头排列,-0.3
513160,20240910,0.681167,0.683133,0.687636,0.689333,-0.0062,-0.8994,-0.001966,温和空头排列,-0.3
513160,20240909,0.683833,0.6858,0.689745,0.690243,-0.004443,-0.6437,-0.001967,微弱空头排列,-0.05
513160,20240906,0.687167,0.688933,0.691945,0.691067,-0.002134,-0.3088,-0.001766,震荡排列,0.0
513160,20240905,0.690333,0.692333,0.693455,0.691505,0.000828,0.1197,-0.002,震荡排列,0.0
513160,20240904,0.6915,0.694333,0.694,0.691419,0.002914,0.4215,-0.002833,微弱多头排列,0.05
513160,20240903,0.697167,0.696867,0.694745,0.691476,0.005391,0.7796,0.0003,温和多头排列,0.3
513160,20240902,0.6985,0.6966,0.693873,0.690652,0.005948,0.8612,0.0019,温和多头排列,0.3
513160,20240830,0.700167,0.697533,0.6936,0.689967,0.007566,1.0966,0.002634,温和多头排列,0.3
513160,20240829,0.691333,0.691667,0.690091,0.687619,0.004048,0.5887,-0.000334,温和多头排列,0.3
513160,20240828,0.690333,0.690333,0.689091,0.686748,0.003585,0.522,0.0,微弱多头排列,0.05
513160,20240827,0.6935,0.6912,0.689455,0.686743,0.004457,0.649,0.0023,温和多头排列,0.3
513160,20240826,0.6915,0.688933,0.688273,0.685938,0.002995,0.4366,0.002567,微弱多头排列,0.05
513160,20240823,0.685667,0.686,0.686491,0.684957,0.001043,0.1523,-0.000333,震荡排列,0.0
513160,20240822,0.684333,0.686333,0.686291,0.684876,0.001457,0.2127,-0.002,微弱多头排列,0.05
513160,20240821,0.6845,0.686333,0.685964,0.684824,0.001509,0.2203,-0.001833,微弱多头排列,0.05
513160,20240820,0.690667,0.689133,0.687073,0.685681,0.003452,0.5034,0.001534,温和多头排列,0.3
513160,20240819,0.692,0.6894,0.686436,0.685967,0.003433,0.5005,0.0026,微弱多头排列,0.05
513160,20240816,0.686333,0.6858,0.683545,0.685614,0.000186,0.0271,0.000533,震荡排列,0.0
513160,20240815,0.682833,0.6834,0.681364,0.685938,-0.002538,-0.37,-0.000567,震荡排列,0.0
513160,20240814,0.684,0.683867,0.681218,0.687414,-0.003547,-0.516,0.000133,震荡排列,0.0
513160,20240813,0.686167,0.684467,0.681745,0.689295,-0.004828,-0.7004,0.0017,震荡排列,0.0
513160,20240812,0.682833,0.6812,0.680764,0.690719,-0.009519,-1.3781,0.001633,震荡排列,0.0
513160,20240809,0.681667,0.678533,0.681164,0.693052,-0.014519,-2.0949,0.003134,中等空头排列,-0.6
513160,20240808,0.677833,0.675267,0.6816,0.69571,-0.020443,-2.9384,0.002566,强势空头排列,-1.0
513160,20240807,0.673,0.674933,0.683,0.699157,-0.024224,-3.4647,-0.001933,强势空头排列,-1.0
513160,20240806,0.6695,0.677267,0.685345,0.703157,-0.02589,-3.682,-0.007767,强势空头排列,-1.0
513160,20240805,0.675,0.682933,0.689982,0.708243,-0.02531,-3.5736,-0.007933,强势空头排列,-1.0
513160,20240802,0.692667,0.694067,0.697709,0.714543,-0.020476,-2.8656,-0.0014,强势空头排列,-1.0
513160,20240801,0.702333,0.700267,0.703127,0.719448,-0.019181,-2.6661,0.002066,强势空头排列,-1.0
513160,20240731,0.699167,0.697733,0.704909,0.722319,-0.024586,-3.4038,0.001434,强势空头排列,-1.0
513160,20240730,0.692,0.694,0.706655,0.725038,-0.031038,-4.2809,-0.002,强势空头排列,-1.0
513160,20240729,0.697,0.700333,0.713618,0.7301,-0.029767,-4.0771,-0.003333,强势空头排列,-1.0
513160,20240726,0.697333,0.7052,0.719218,0.734143,-0.028943,-3.9424,-0.007867,强势空头排列,-1.0
513160,20240725,0.704333,0.713533,0.726745,0.73871,-0.025177,-3.4082,-0.0092,强势空头排列,-1.0
513160,20240724,0.721,0.726267,0.736145,0.74381,-0.017543,-2.3585,-0.005267,中等空头排列,-0.6
513160,20240723,0.733,0.735733,0.743255,0.747562,-0.011829,-1.5823,-0.002733,中等空头排列,-0.6
513160,20240722,0.739333,0.741267,0.747855,0.749824,-0.008557,-1.1412,-0.001934,温和空头排列,-0.3
513160,20240719,0.738833,0.7426,0.749636,0.750743,-0.008143,-1.0847,-0.003767,微弱空头排列,-0.05
513160,20240718,0.746167,0.749533,0.753309,0.752757,-0.003224,-0.4283,-0.003366,震荡排列,0.0
513160,20240717,0.749667,0.754267,0.755218,0.753967,0.0003,0.0398,-0.0046,震荡排列,0.0
513160,20240716,0.7565,0.758867,0.756945,0.755267,0.0036,0.4767,-0.002367,温和多头排列,0.3
513160,20240715,0.762,0.761533,0.757127,0.755971,0.005562,0.7357,0.000467,微弱多头排列,0.05
513160,20240712,0.767,0.762733,0.756964,0.756624,0.006109,0.8074,0.004267,微弱多头排列,0.05
513160,20240711,0.760833,0.756267,0.753055,0.755514,0.000753,0.0997,0.004566,震荡排列,0.0
513160,20240710,0.752833,0.7512,0.749855,0.754943,-0.003743,-0.4958,0.001633,震荡排列,0.0
513160,20240709,0.749667,0.750267,0.749073,0.7555,-0.005233,-0.6927,-0.0006,震荡排列,0.0
513160,20240708,0.743667,0.746267,0.747291,0.755552,-0.009285,-1.2289,-0.0026,微弱空头排列,-0.05
513160,20240705,0.751833,0.750133,0.749927,0.757762,-0.007629,-1.0068,0.0017,震荡排列,0.0
513160,20240704,0.7535,0.7506,0.7514,0.759095,-0.008495,-1.1191,0.0029,微弱空头排列,-0.05
513160,20240703,0.748167,0.746933,0.751745,0.759452,-0.012519,-1.6484,0.001234,中等空头排列,-0.6
513160,20240702,0.741667,0.744333,0.753164,0.759881,-0.015548,-2.0461,-0.002666,中等空头排列,-0.6
513160,20240701,0.745333,0.7488,0.7584,0.762062,-0.013262,-1.7403,-0.003467,中等空头排列,-0.6
513160,20240628,0.749167,0.751933,0.762691,0.763538,-0.011605,-1.5199,-0.002766,微弱空头排列,-0.05
513160,20240627,0.753833,0.7572,0.767091,0.764905,-0.007705,-1.0073,-0.003367,震荡排列,0.0
513160,20240626,0.7615,0.766133,0.771927,0.766367,-0.000234,-0.0305,-0.004633,震荡排列,0.0
513160,20240625,0.760833,0.770267,0.772473,0.76569,0.004577,0.5978,-0.009434,震荡排列,0.0
513160,20240624,0.7735,0.779667,0.775364,0.7663,0.013367,1.7444,-0.006167,中等多头排列,0.6
513160,20240621,0.790667,0.787267,0.776982,0.766243,0.021024,2.7438,0.0034,强势多头排列,1.0
513160,20240620,0.793833,0.7858,0.774055,0.763914,0.021886,2.865,0.008033,强势多头排列,1.0
513160,20240619,0.785667,0.777933,0.768164,0.760338,0.017595,2.3141,0.007734,中等多头排列,0.6
513160,20240618,0.765333,0.763133,0.759473,0.755581,0.007552,0.9995,0.0022,温和多头排列,0.3
513160,20240617,0.762,0.759667,0.757109,0.754414,0.005253,0.6963,0.002333,温和多头排列,0.3
513160,20240614,0.759167,0.757,0.755182,0.75379,0.00321,0.4258,0.002167,微弱多头排列,0.05
513160,20240613,0.755333,0.754733,0.753091,0.753324,0.001409,0.187,0.0006,震荡排列,0.0
513160,20240612,0.7515,0.753,0.751291,0.753195,-0.000195,-0.0259,-0.0015,震荡排列,0.0
513160,20240611,0.753667,0.753933,0.751073,0.753919,1.4e-05,0.0019,-0.000266,震荡排列,0.0
513160,20240607,0.754667,0.753733,0.750691,0.754486,-0.000753,-0.0998,0.000934,震荡排列,0.0
