代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159559,20240229,0.942167,0.939933,0.920345,0.881757,0.058176,6.5977,0.002234
159559,20240228,0.937,0.930333,0.909345,0.8727,0.057633,6.604,0.006667
159559,20240227,0.945333,0.928867,0.902091,0.866481,0.062386,7.1999,0.016466
159559,20240226,0.918167,0.905667,0.882691,0.85531,0.050357,5.8876,0.0125
159559,20240223,0.892167,0.886067,0.864964,0.846124,0.039943,4.7207,0.0061
159559,20240222,0.880833,0.877,0.8528,0.840676,0.036324,4.3208,0.003833
159559,20240221,0.8725,0.866933,0.840982,0.836267,0.030666,3.667,0.005567
159559,20240220,0.868333,0.856133,0.830764,0.833348,0.022785,2.7342,0.0122
159559,20240219,0.8595,0.8402,0.821327,0.8313,0.0089,1.0706,0.0193
159559,20240208,0.834333,0.8168,0.810673,0.82889,-0.01209,-1.4586,0.017533
159559,20240207,0.800167,0.795267,0.803273,0.828319,-0.033052,-3.9903,0.0049
159559,20240206,0.781,0.785333,0.803691,0.831895,-0.046562,-5.5971,-0.004333
159559,20240205,0.776333,0.785667,0.809745,0.838471,-0.052804,-6.2977,-0.009334
159559,20240202,0.797667,0.804333,0.824309,0.849424,-0.045091,-5.3084,-0.006666
159559,20240201,0.806167,0.816,0.833873,0.857648,-0.041648,-4.8561,-0.009833
159559,20240131,0.8135,0.827733,0.842327,0.865252,-0.037519,-4.3362,-0.014233
159559,20240130,0.836333,0.8462,0.853855,0.874438,-0.028238,-3.2293,-0.009867
159559,20240129,0.855667,0.8584,0.862382,0.882052,-0.023652,-2.6815,-0.002733
159559,20240126,0.869,0.8648,0.868909,0.888724,-0.023924,-2.6919,0.0042
159559,20240125,0.867167,0.8632,0.871636,0.893481,-0.030281,-3.3891,0.003967
159559,20240124,0.854833,0.8588,0.8734,0.8977,-0.0389,-4.3333,-0.003967
159559,20240123,0.8545,0.862267,0.879364,0.904105,-0.041838,-4.6276,-0.007767
159559,20240122,0.861833,0.871,0.887509,0.911562,-0.040562,-4.4497,-0.009167
159559,20240119,0.881333,0.887533,0.898764,0.920576,-0.033043,-3.5894,-0.0062
159559,20240118,0.8895,0.8958,0.905145,0.926948,-0.031148,-3.3603,-0.0063
159559,20240117,0.898,0.904,0.911364,0.932986,-0.028986,-3.1068,-0.006
159559,20240116,0.910667,0.913067,0.918727,0.939333,-0.026266,-2.7962,-0.0024
159559,20240115,0.9155,0.9162,0.923818,0.944029,-0.027829,-2.9479,-0.0007
159559,20240112,0.918667,0.9186,0.930036,0.948862,-0.030262,-3.1893,6.7e-05
159559,20240111,0.919333,0.920067,0.9362,0.953452,-0.033385,-3.5015,-0.000734
159559,20240110,0.9155,0.921667,0.942,0.957905,-0.036238,-3.783,-0.006167
159559,20240109,0.9235,0.931933,0.951218,0.964205,-0.032272,-3.347,-0.008433
159559,20240108,0.929833,0.942133,0.958818,,,,-0.0123
159559,20240105,0.949833,0.9612,0.969073,,,,-0.011367
159559,20240104,0.966833,0.975333,0.975745,,,,-0.0085
159559,20240103,0.983167,0.984333,0.979673,,,,-0.001166
159559,20240102,0.995,0.987867,0.981455,,,,0.007133
159559,20231229,0.9905,0.982533,0.978836,,,,0.007967
159559,20231228,0.9735,0.971733,0.974345,,,,0.001767
159559,20231227,0.963833,0.966733,0.973527,,,,-0.0029
159559,20231226,0.965833,0.969467,0.977455,,,,-0.003634
159559,20231225,0.974833,0.976467,0.983564,,,,-0.001634
159559,20231222,0.975333,0.9782,,,,,-0.002867
159559,20231221,0.981333,0.9832,,,,,-0.001867
159559,20231220,0.981667,0.9862,,,,,-0.004533
159559,20231219,0.989667,0.9942,,,,,-0.004533
159559,20231218,0.991667,0.998267,,,,,-0.0066
159559,20231215,1.004833,,,,,,
159559,20231214,1.0115,,,,,,
159559,20231213,,,,,,,
159559,20231212,,,,,,,
