代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513090,20240228,0.9845,0.989667,0.987364,0.974657,0.01501,1.54,-0.005167
513090,20240227,0.994667,0.9964,0.987964,0.973852,0.022548,2.3153,-0.001733
513090,20240226,0.998667,0.996733,0.984436,0.971229,0.025504,2.626,0.001934
513090,20240223,1.003,0.994733,0.979727,0.968381,0.026352,2.7212,0.008267
513090,20240222,0.993167,0.9846,0.970818,0.963757,0.020843,2.1627,0.008567
513090,20240221,0.980167,0.974333,0.962345,0.95969,0.014643,1.5258,0.005834
513090,20240220,0.9655,0.964133,0.954345,0.956214,0.007919,0.8282,0.001367
513090,20240219,0.960167,0.957867,0.950927,0.955086,0.002781,0.2912,0.0023
513090,20240208,0.963167,0.954267,0.950655,0.955505,-0.001238,-0.1296,0.0089
513090,20240207,0.953167,0.945733,0.949255,0.955257,-0.009524,-0.997,0.007434
513090,20240206,0.942,0.938933,0.949509,0.955919,-0.016986,-1.7769,0.003067
513090,20240205,0.922667,0.929467,0.948018,0.956071,-0.026604,-2.7826,-0.0068
513090,20240202,0.933167,0.941867,0.955527,0.961367,-0.0195,-2.0284,-0.0087
513090,20240201,0.943167,0.954467,0.961182,0.965952,-0.011485,-1.189,-0.0113
513090,20240131,0.9575,0.967533,0.965345,0.969976,-0.002443,-0.2519,-0.010033
513090,20240130,0.976,0.979933,0.968473,0.973695,0.006238,0.6407,-0.003933
513090,20240129,0.992167,0.9856,0.969382,0.976162,0.009438,0.9668,0.006567
513090,20240126,0.987833,0.974733,0.964491,0.975643,-0.00091,-0.0933,0.0131
513090,20240125,0.9765,0.961867,0.960364,0.975581,-0.013714,-1.4057,0.014633
513090,20240124,0.949167,0.945067,0.955727,0.975171,-0.030104,-3.087,0.0041
513090,20240123,0.930333,0.9358,0.956,0.977214,-0.041414,-4.238,-0.005467
513090,20240122,0.929167,0.940467,0.9628,0.982343,-0.041876,-4.2629,-0.0113
513090,20240119,0.950333,0.961067,0.976418,0.990614,-0.029547,-2.9827,-0.010734
513090,20240118,0.962833,0.9738,0.985,0.995824,-0.022024,-2.2116,-0.010967
513090,20240117,0.9785,0.9866,0.992927,1.0003,-0.0137,-1.3696,-0.0081
513090,20240116,1.000667,1.000867,1.001636,1.004819,-0.003952,-0.3933,-0.0002
513090,20240115,1.003667,1.001467,1.003236,1.005486,-0.004019,-0.3997,0.0022
513090,20240112,1.001167,0.999467,1.004145,1.005638,-0.006171,-0.6136,0.0017
513090,20240111,0.999,0.9992,1.005855,1.00599,-0.00679,-0.675,-0.0002
513090,20240110,0.993,0.998467,1.006745,1.005952,-0.007485,-0.7441,-0.005467
513090,20240109,1.000333,1.005467,1.010636,1.0077,-0.002233,-0.2216,-0.005134
513090,20240108,1.006667,1.010733,1.012691,1.008686,0.002047,0.2029,-0.004066
513090,20240105,1.018667,1.019067,1.0152,1.010076,0.008991,0.8901,-0.0004
513090,20240104,1.019,1.020267,1.013236,1.0093,0.010967,1.0866,-0.001267
513090,20240103,1.02,1.019933,1.010764,1.00849,0.011443,1.1347,6.7e-05
513090,20240102,1.0215,1.016867,1.007855,1.00761,0.009257,0.9187,0.004633
513090,20231229,1.021833,1.0128,1.005345,1.007181,0.005619,0.5579,0.009033
513090,20231228,1.010667,1.003333,1.001018,1.00611,-0.002777,-0.276,0.007334
513090,20231227,0.993,0.992267,0.996291,1.005243,-0.012976,-1.2908,0.000733
513090,20231226,0.986,0.989533,0.996164,1.007048,-0.017515,-1.7392,-0.003533
513090,20231225,0.9905,0.993933,0.999855,1.010995,-0.017062,-1.6876,-0.003433
513090,20231222,0.995833,0.9988,1.003564,1.015186,-0.016386,-1.6141,-0.002967
513090,20231221,1.002333,1.0044,1.007273,1.019667,-0.015267,-1.4973,-0.002067
513090,20231220,1.004,1.006133,1.009182,1.023562,-0.017429,-1.7028,-0.002133
513090,20231219,1.008667,1.0084,1.011836,1.028086,-0.019686,-1.9148,0.000267
513090,20231218,1.0105,1.0102,1.013927,1.032671,-0.022471,-2.176,0.0003
513090,20231215,1.01,1.0116,1.016255,1.037543,-0.025943,-2.5004,-0.0016
513090,20231214,1.007333,1.010933,1.018309,1.04231,-0.031377,-3.0103,-0.0036
513090,20231213,1.013,1.015533,1.023727,1.048862,-0.033329,-3.1776,-0.002533
513090,20231212,1.021333,1.022,1.0302,1.056067,-0.034067,-3.2258,-0.000667
513090,20231211,1.0195,1.021867,1.034309,1.06189,-0.040023,-3.769,-0.002367
513090,20231208,1.023,1.026,1.040964,1.068752,-0.042752,-4.0002,-0.003
513090,20231207,1.026333,1.032867,1.048909,1.075881,-0.043014,-3.998,-0.006534
513090,20231206,1.033,1.0418,1.058055,1.083176,-0.041376,-3.8199,-0.0088
513090,20231205,1.041667,1.049733,1.067036,1.090019,-0.040286,-3.6959,-0.008066
513090,20231204,1.061167,1.0646,1.079,1.098033,-0.033433,-3.0448,-0.003433
513090,20231201,1.068833,1.073533,1.087455,1.103881,-0.030348,-2.7492,-0.0047
513090,20231130,1.070833,1.0788,1.0936,1.108038,-0.029238,-2.6387,-0.007967
513090,20231129,1.078667,1.088067,1.101382,1.112424,-0.024357,-2.1895,-0.0094
513090,20231128,1.098167,1.103067,1.111873,1.117552,-0.014485,-1.2961,-0.0049
513090,20231127,1.105833,1.109067,1.117273,1.119552,-0.010485,-0.9365,-0.003234
513090,20231124,1.114,1.1158,1.122273,1.121086,-0.005286,-0.4715,-0.0018
513090,20231123,1.117,1.119733,1.125,1.121267,-0.001534,-0.1368,-0.002733
513090,20231122,1.117667,1.122333,1.126255,1.120467,0.001866,0.1665,-0.004666
513090,20231121,1.124833,1.1288,1.128673,1.12011,0.00869,0.7758,-0.003967
513090,20231120,1.132333,1.134267,1.130218,1.119062,0.015205,1.3587,-0.001934
513090,20231117,1.136833,1.135533,1.130091,1.116762,0.018771,1.6808,0.0013
513090,20231116,1.138833,1.133933,1.128364,1.113752,0.020181,1.812,0.0049
513090,20231115,1.1345,1.129267,1.1246,1.11,0.019267,1.7358,0.005233
513090,20231114,1.125,1.122333,1.119327,1.105862,0.016471,1.4894,0.002667
513090,20231113,1.116333,1.117533,1.114291,1.102262,0.015271,1.3854,-0.0012
513090,20231110,1.116833,1.120133,1.111873,1.100252,0.019881,1.8069,-0.0033
513090,20231109,1.119833,1.1214,1.108927,1.098181,0.023219,2.1143,-0.001567
513090,20231108,1.125,1.119267,1.1048,1.095957,0.02331,2.1269,0.005733
513090,20231107,1.127167,1.114867,1.100291,1.093762,0.021105,1.9296,0.0123
513090,20231106,1.113333,1.1022,1.092564,1.090057,0.012143,1.114,0.011133
513090,20231103,1.086667,1.083733,1.082455,1.085581,-0.001848,-0.1702,0.002934
513090,20231102,1.077333,1.078333,1.0796,1.085038,-0.006705,-0.618,-0.001
513090,20231101,1.078,1.079,1.080309,1.086486,-0.007486,-0.689,-0.001
513090,20231031,1.079667,1.079867,1.081236,1.088014,-0.008147,-0.7488,-0.0002
513090,20231030,1.081167,1.0822,1.082891,1.089862,-0.007662,-0.703,-0.001033
513090,20231027,1.082167,1.0826,1.084182,1.091738,-0.009138,-0.837,-0.000433
513090,20231026,1.080833,1.080533,1.084491,1.093062,-0.012529,-1.1462,0.0003
513090,20231025,1.085333,1.0838,1.088309,1.095962,-0.012162,-1.1097,0.001533
513090,20231024,1.083167,1.083667,1.090073,1.097838,-0.014171,-1.2908,-0.0005
513090,20231023,1.075167,1.081733,1.090382,1.099124,-0.017391,-1.5823,-0.006566
513090,20231020,1.086833,1.090733,1.096309,1.103438,-0.012705,-1.1514,-0.0039
513090,20231019,1.092667,1.0946,1.099091,1.106257,-0.011657,-1.0537,-0.001933
513090,20231018,1.100667,1.102,1.102818,1.109562,-0.007562,-0.6815,-0.001333
513090,20231017,1.100667,1.103933,1.103727,1.111524,-0.007591,-0.6829,-0.003266
513090,20231016,1.100333,1.102667,1.103673,1.113067,-0.0104,-0.9344,-0.002334
513090,20231013,1.110667,1.1074,1.107727,1.1165,-0.0091,-0.815,0.003267
513090,20231012,1.113,1.107733,1.109564,1.118881,-0.011148,-0.9964,0.005267
513090,20231011,1.098667,1.099667,1.107182,1.11921,-0.019543,-1.7461,-0.001
513090,20231010,1.095667,1.100067,1.109491,1.121976,-0.021909,-1.9527,-0.0044
513090,20231009,1.100667,1.105467,1.114091,1.125929,-0.020462,-1.8173,-0.0048
513090,20230928,1.1085,1.113933,1.119364,1.130029,-0.016096,-1.4244,-0.005433
513090,20230927,1.1165,1.120667,1.124255,1.133648,-0.012981,-1.1451,-0.004167
513090,20230926,1.123167,1.123667,1.127327,1.136295,-0.012628,-1.1113,-0.0005
513090,20230925,1.129167,1.127733,1.131182,1.139281,-0.011548,-1.0136,0.001434
513090,20230922,1.130667,1.1292,1.134036,1.141638,-0.012438,-1.0895,0.001467
513090,20230921,1.118667,1.123067,1.132909,1.141938,-0.018871,-1.6525,-0.0044
513090,20230920,1.127333,1.131267,1.138709,1.145762,-0.014495,-1.2651,-0.003934
513090,20230919,1.1325,1.136533,1.142709,1.148357,-0.011824,-1.0296,-0.004033
513090,20230918,1.1375,1.141267,1.145873,1.150314,-0.009047,-0.7865,-0.003767
513090,20230915,1.1455,1.148267,1.149818,1.152305,-0.004038,-0.3504,-0.002767
513090,20230914,1.150167,1.1516,1.151655,1.153276,-0.001676,-0.1453,-0.001433
513090,20230913,1.151667,1.151333,1.151673,1.153529,-0.002196,-0.1904,0.000334
513090,20230912,1.1565,1.153733,1.153255,1.154519,-0.000786,-0.0681,0.002767
513090,20230911,1.152167,1.1516,1.152982,1.154433,-0.002833,-0.2454,0.000567
513090,20230908,1.146667,1.1494,1.152764,1.15431,-0.00491,-0.4254,-0.002733
513090,20230907,1.1485,1.151133,1.154855,1.155519,-0.004386,-0.3796,-0.002633
513090,20230906,1.156333,1.154467,1.158018,1.157633,-0.003166,-0.2735,0.001866
513090,20230905,1.156167,1.154533,1.158291,1.158814,-0.004281,-0.3694,0.001634
513090,20230904,1.153667,1.156667,1.158236,1.160338,-0.003671,-0.3164,-0.003
513090,20230901,1.1485,1.156733,1.155891,1.161386,-0.004653,-0.4006,-0.008233
513090,20230831,1.1585,1.163,1.157036,1.164486,-0.001486,-0.1276,-0.0045
513090,20230830,1.176167,1.1716,1.1598,1.168514,0.003086,0.2641,0.004567
513090,20230829,1.176,1.1672,1.157273,1.169829,-0.002629,-0.2247,0.0088
513090,20230828,1.1625,1.154533,1.152127,1.169814,-0.015281,-1.3063,0.007967
513090,20230825,1.148333,1.142867,1.149509,1.1714,-0.028533,-2.4358,0.005466
513090,20230824,1.140333,1.138133,1.150764,1.175019,-0.036886,-3.1392,0.0022
513090,20230823,1.128167,1.136333,1.154036,1.178881,-0.042548,-3.6092,-0.008166
513090,20230822,1.1355,1.146467,1.163545,1.185224,-0.038757,-3.27,-0.010967
513090,20230821,1.1445,1.1566,1.172691,1.190571,-0.033971,-2.8533,-0.0121
513090,20230818,1.174,1.177,1.1874,1.197638,-0.020638,-1.7232,-0.003
513090,20230817,1.182,1.181667,1.194091,1.199495,-0.017828,-1.4863,0.000333
513090,20230816,1.1825,1.1858,1.199618,1.1998,-0.014,-1.1669,-0.0033
513090,20230815,1.184167,1.192533,1.205527,1.199733,-0.0072,-0.6001,-0.008366
513090,20230814,1.1865,1.1976,1.209527,1.198029,-0.000429,-0.0358,-0.0111
513090,20230811,1.207333,1.213133,1.218382,1.197938,0.015195,1.2684,-0.0058
513090,20230810,1.226833,1.226667,1.224945,1.195881,0.030786,2.5743,0.000166
513090,20230809,1.222333,1.225467,1.221691,1.188905,0.036562,3.0753,-0.003134
513090,20230808,1.227333,1.2274,1.219491,1.182462,0.044938,3.8004,-6.7e-05
513090,20230807,1.229833,1.225333,1.2144,1.174533,0.0508,4.3251,0.0045
513090,20230804,1.230667,1.224933,1.2074,1.166267,0.058666,5.0302,0.005734
513090,20230803,1.2195,1.2188,1.195255,1.155876,0.062924,5.4438,0.0007
513090,20230802,1.2075,1.206733,1.180709,1.14481,0.061923,5.409,0.000767
513090,20230801,1.216333,1.202733,1.170727,1.136524,0.066209,5.8256,0.0136
513090,20230731,1.211333,1.1928,1.157491,1.127138,0.065662,5.8256,0.018533
513090,20230728,1.182333,1.165867,1.137927,1.115138,0.050729,4.5491,0.016466
513090,20230727,1.144667,1.1328,1.117327,1.103143,0.029657,2.6884,0.011867
513090,20230726,1.135833,1.122867,1.110309,1.098319,0.024548,2.2351,0.012966
513090,20230725,1.115667,1.108267,1.101,1.092667,0.0156,1.4277,0.0074
513090,20230724,1.086,1.089333,1.090182,1.086571,0.002762,0.2542,-0.003333
513090,20230721,1.095333,1.094533,1.091982,1.087076,0.007457,0.686,0.0008
513090,20230720,1.095667,1.0944,1.090455,1.086014,0.008386,0.7722,0.001267
513090,20230719,1.095333,1.0946,1.088564,1.084976,0.009624,0.887,0.000733
513090,20230718,1.089667,1.090067,1.084909,1.083205,0.006862,0.6335,-0.0004
513090,20230717,1.092833,1.089333,1.083945,1.082929,0.006404,0.5914,0.0035
513090,20230714,1.091833,1.086733,1.082782,1.082581,0.004152,0.3835,0.0051
513090,20230713,1.085667,1.081267,1.080673,1.081886,-0.000619,-0.0572,0.0044
513090,20230712,1.0725,1.072467,1.077091,1.080729,-0.008262,-0.7645,3.3e-05
513090,20230711,1.073333,1.073933,1.078636,1.082357,-0.008424,-0.7783,-0.0006
513090,20230710,1.072,1.075467,1.079455,1.083743,-0.008276,-0.7636,-0.003467
513090,20230707,1.074333,1.0798,1.080673,1.085557,-0.005757,-0.5303,-0.005467
513090,20230706,1.081333,1.0852,1.082327,1.087552,-0.002352,-0.2163,-0.003867
513090,20230705,1.091,1.0892,1.083891,1.089286,-8.6e-05,-0.0079,0.0018
513090,20230704,1.094667,1.088733,1.083873,1.089957,-0.001224,-0.1123,0.005934
513090,20230703,1.088167,1.0832,1.082327,1.089571,-0.006371,-0.5847,0.004967
513090,20230630,1.075833,1.074333,1.080527,1.088819,-0.014486,-1.3304,0.0015
513090,20230629,1.070833,1.071333,1.082164,1.089624,-0.018291,-1.6787,-0.0005
513090,20230628,1.072167,1.075067,1.086964,1.091848,-0.016781,-1.5369,-0.0029
513090,20230627,1.073,1.079467,1.091273,1.093671,-0.014204,-1.2987,-0.006467
513090,20230626,1.076833,1.086333,1.095745,1.095386,-0.009053,-0.8265,-0.0095
513090,20230621,1.0935,1.100267,1.102909,1.0983,0.001967,0.1791,-0.006767
513090,20230620,1.105833,1.108267,1.106327,1.099357,0.00891,0.8105,-0.002434
513090,20230619,1.113833,1.1118,1.106836,1.099248,0.012552,1.1419,0.002033
513090,20230616,1.116167,1.111533,1.105236,1.098486,0.013047,1.1877,0.004634
513090,20230615,1.108167,1.1054,1.100582,1.096519,0.008881,0.8099,0.002767
513090,20230614,1.1005,1.100733,1.0966,1.095443,0.00529,0.4829,-0.000233
513090,20230613,1.100333,1.099933,1.094582,1.095957,0.003976,0.3628,0.0004
513090,20230612,1.099667,1.097267,1.092091,1.096614,0.000653,0.0595,0.0024
513090,20230609,1.100833,1.095667,1.090564,1.098176,-0.002509,-0.2285,0.005166
513090,20230608,1.093833,1.090733,1.087364,1.099214,-0.008481,-0.7716,0.0031
513090,20230607,1.0845,1.085133,1.084418,1.100748,-0.015615,-1.4186,-0.000633
513090,20230606,1.0825,1.082533,1.084309,1.10391,-0.021377,-1.9365,-3.3e-05
513090,20230605,1.086,1.083733,1.087018,1.1086,-0.024867,-2.2431,0.002267
513090,20230602,1.085833,1.0844,1.090436,1.113514,-0.029114,-2.6146,0.001433
513090,20230601,1.078333,1.080933,1.092673,1.117586,-0.036653,-3.2797,-0.0026
513090,20230531,1.078,1.0824,1.098545,1.123038,-0.040638,-3.6186,-0.0044
513090,20230530,1.088,1.091267,1.108345,1.12999,-0.038723,-3.4268,-0.003267
513090,20230529,1.091167,1.097667,1.116255,1.13541,-0.037743,-3.3242,-0.0065
513090,20230526,1.097167,1.1072,1.125018,1.140614,-0.033414,-2.9295,-0.010033
513090,20230525,1.108667,1.119533,1.134364,1.145576,-0.026043,-2.2734,-0.010866
513090,20230524,1.127333,1.134933,1.144255,1.150167,-0.015234,-1.3245,-0.0076
513090,20230523,1.142167,1.146667,1.151709,1.152929,-0.006262,-0.5431,-0.0045
513090,20230522,1.152167,1.153267,1.156909,1.153919,-0.000652,-0.0565,-0.0011
513090,20230519,1.154333,1.1552,1.159709,1.153219,0.001981,0.1718,-0.000867
513090,20230518,1.158,1.158133,1.163018,1.152705,0.005428,0.4709,-0.000133
513090,20230517,1.155833,1.157,1.163418,1.15091,0.00609,0.5291,-0.001167
513090,20230516,1.157,1.159267,1.164527,1.149576,0.009691,0.843,-0.002267
513090,20230515,1.162,1.165733,1.165309,1.148338,0.017395,1.5148,-0.003733
513090,20230512,1.160833,1.169067,1.162418,1.145595,0.023472,2.0489,-0.008234
513090,20230511,1.173333,1.1766,1.160745,1.143843,0.032757,2.8638,-0.003267
513090,20230510,1.183667,1.177867,1.155655,1.140681,0.037186,3.26,0.0058
513090,20230509,1.189167,1.174333,1.148564,1.136719,0.037614,3.309,0.014834
513090,20230508,1.168833,1.154733,1.135145,1.1295,0.025233,2.234,0.0141
513090,20230505,1.143167,1.133133,1.122764,1.122943,0.01019,0.9074,0.010034
513090,20230504,1.124667,1.118467,1.116036,1.119214,-0.000747,-0.0667,0.0062
513090,20230428,1.114,1.109867,1.114236,1.117671,-0.007804,-0.6982,0.004133
513090,20230427,1.1035,1.103067,1.113673,1.116676,-0.013609,-1.2187,0.000433
513090,20230426,1.102,1.105467,1.116891,1.117495,-0.012028,-1.0763,-0.003467
513090,20230425,1.101667,1.11,1.120582,1.118233,-0.008233,-0.7363,-0.008333
513090,20230424,1.109667,1.118667,1.1252,1.119171,-0.000504,-0.045,-0.009
513090,20230421,1.1255,1.132,1.130582,1.120343,0.011657,1.0405,-0.0065
513090,20230420,1.141,1.141067,1.133455,1.120186,0.020881,1.8641,-6.7e-05
513090,20230419,1.142833,1.1378,1.129855,1.1168,0.021,1.8804,0.005033
513090,20230418,1.143667,1.136133,1.126836,1.113681,0.022452,2.016,0.007534
513090,20230417,1.1325,1.128733,1.120964,1.109019,0.019714,1.7776,0.003767
513090,20230414,1.115,1.1168,1.113055,1.103552,0.013248,1.2005,-0.0018
513090,20230413,1.119667,1.117933,1.112,1.101752,0.016181,1.4687,0.001734
513090,20230412,1.124,1.118,1.110455,1.099748,0.018252,1.6597,0.006
513090,20230411,1.114833,1.1106,1.104855,1.095629,0.014971,1.3664,0.004233
513090,20230410,1.105333,1.105133,1.1,1.092019,0.013114,1.2009,0.0002
513090,20230407,1.1015,1.1024,1.096909,1.089343,0.013057,1.1986,-0.0009
513090,20230406,1.1025,1.1004,1.094891,1.08731,0.01309,1.2039,0.0021
513090,20230404,1.106167,1.1,1.093927,1.086019,0.013981,1.2874,0.006167
513090,20230403,1.099,1.0942,1.090127,1.083638,0.010562,0.9747,0.0048
513090,20230331,1.086,1.085533,1.084927,1.081052,0.004481,0.4145,0.000467
513090,20230330,1.082333,1.083267,1.083236,1.080557,0.00271,0.2508,-0.000934
513090,20230329,1.085333,1.085867,1.083418,1.081395,0.004472,0.4135,-0.000534
513090,20230328,1.085667,1.0864,1.082218,1.081824,0.004576,0.423,-0.000733
513090,20230327,1.085833,1.085267,1.079909,1.082124,0.003143,0.2904,0.000566
513090,20230324,1.088167,1.0842,1.078073,1.082905,0.001295,0.1196,0.003967
513090,20230323,1.086,1.0816,1.075127,1.083414,-0.001814,-0.1674,0.0044
513090,20230322,1.076667,1.075333,1.071382,1.08361,-0.008277,-0.7638,0.001334
513090,20230321,1.071333,1.070733,1.0696,1.084743,-0.01401,-1.2916,0.0006
513090,20230320,1.070333,1.0684,1.070855,1.0873,-0.0189,-1.7383,0.001933
513090,20230317,1.074167,1.069067,1.074727,1.090952,-0.021885,-2.006,0.0051
513090,20230316,1.061667,1.061867,1.0758,1.092786,-0.030919,-2.8294,-0.0002
513090,20230315,1.061333,1.0644,1.081909,1.096971,-0.032571,-2.9692,-0.003067
513090,20230314,1.057,1.067467,1.087655,1.100676,-0.033209,-3.0171,-0.010467
513090,20230313,1.072833,1.083067,1.098564,1.106938,-0.023871,-2.1565,-0.010234
513090,20230310,1.084333,1.094933,1.105927,1.111286,-0.016353,-1.4715,-0.0106
513090,20230309,1.106167,1.112067,1.114636,1.116214,-0.004147,-0.3715,-0.0059
513090,20230308,1.117,1.119933,1.118036,1.11829,0.001643,0.1469,-0.002933
513090,20230307,1.123833,1.1236,1.119055,1.119076,0.004524,0.4043,0.000233
513090,20230306,1.127167,1.123667,1.119018,1.119238,0.004429,0.3957,0.0035
513090,20230303,1.1245,1.119133,1.117455,1.118476,0.000657,0.0587,0.005367
513090,20230302,1.115833,1.1126,1.115018,1.117633,-0.005033,-0.4503,0.003233
513090,20230301,1.110167,1.1102,1.114527,1.118133,-0.007933,-0.7095,-3.3e-05
513090,20230228,1.103,1.107933,1.113836,1.118933,-0.011,-0.9831,-0.004933
513090,20230227,1.109667,1.114067,1.117018,1.12179,-0.007723,-0.6885,-0.0044
513090,20230224,1.117167,1.120867,1.119891,1.124595,-0.003728,-0.3315,-0.0037
513090,20230223,1.125167,1.125133,1.122,1.12719,-0.002057,-0.1825,3.4e-05
513090,20230222,1.1265,1.1234,1.121436,1.128505,-0.005105,-0.4524,0.0031
513090,20230221,1.127167,1.122467,1.121782,1.13051,-0.008043,-0.7114,0.0047
513090,20230220,1.120333,1.117667,1.120255,1.131724,-0.014057,-1.2421,0.002666
513090,20230217,1.107667,1.1114,1.117818,1.132771,-0.021371,-1.8866,-0.003733
513090,20230216,1.1145,1.117533,1.122127,1.136986,-0.019453,-1.7109,-0.003033
513090,20230215,1.116167,1.120533,1.125073,1.139848,-0.019315,-1.6945,-0.004366
513090,20230214,1.125167,1.127067,1.130818,1.143514,-0.016447,-1.4383,-0.0019
513090,20230213,1.129333,1.128933,1.134364,1.145776,-0.016843,-1.47,0.0004
513090,20230210,1.1305,1.1286,1.138018,1.147695,-0.019095,-1.6638,0.0019
513090,20230209,1.131167,1.1296,1.142545,1.149433,-0.019833,-1.7255,0.001567
513090,20230208,1.122167,1.129733,1.145764,1.150029,-0.020296,-1.7648,-0.007566
513090,20230207,1.1275,1.139933,1.153073,1.152176,-0.012243,-1.0626,-0.012433
513090,20230206,1.138167,1.1494,1.159782,1.153367,-0.003967,-0.3439,-0.011233
513090,20230203,1.167167,1.167467,1.169855,1.155705,0.011762,1.0177,-0.0003
513090,20230202,1.1765,1.174733,1.172364,1.153943,0.02079,1.8016,0.001767
513090,20230201,1.1705,1.1724,1.168527,1.149048,0.023352,2.0323,-0.0019
513090,20230131,1.164667,1.168667,1.163327,1.1436,0.025067,2.1919,-0.004
513090,20230130,1.178,1.1758,1.163145,1.140605,0.035195,3.0856,0.0022
513090,20230120,1.179667,1.175,1.158455,1.135129,0.039871,3.5125,0.004667
513090,20230119,1.171333,1.165933,1.150018,1.127838,0.038095,3.3777,0.0054
513090,20230118,1.1645,1.155533,1.142164,1.120781,0.034752,3.1007,0.008967
513090,20230117,1.156667,1.145533,1.134873,1.11419,0.031343,2.8131,0.011134
513090,20230116,1.1405,1.1334,1.125982,1.107195,0.026205,2.3668,0.0071
513090,20230113,1.120333,1.121667,1.116655,1.100381,0.021286,1.9344,-0.001334
513090,20230112,1.116333,1.119467,1.112145,1.096381,0.023086,2.1057,-0.003134
513090,20230111,1.123667,1.122733,1.109836,1.093738,0.028995,2.651,0.000934
513090,20230110,1.127333,1.122333,1.106055,1.090514,0.031819,2.9178,0.005
513090,20230109,1.124,1.1142,1.099164,1.086081,0.028119,2.589,0.0098
513090,20230106,1.109167,1.099733,1.089855,1.080829,0.018904,1.749,0.009434
513090,20230105,1.099667,1.091067,1.084273,1.077867,0.0132,1.2246,0.0086
513090,20230104,1.078333,1.077,1.075727,1.073919,0.003081,0.2869,0.001333
513090,20230103,1.0705,1.073533,1.072218,1.073114,0.000419,0.039,-0.003033
513090,20221230,1.075333,1.076733,1.072218,1.074424,0.002309,0.2149,-0.0014
513090,20221229,1.078,1.077067,1.0708,1.074924,0.002143,0.1994,0.000933
513090,20221228,1.081333,1.077933,1.070036,1.075757,0.002176,0.2023,0.0034
513090,20221227,1.077333,1.072667,1.067527,1.075438,-0.002771,-0.2577,0.004666
513090,20221226,1.068333,1.0636,1.064636,1.074695,-0.011095,-1.0324,0.004733
513090,20221223,1.065333,1.0604,1.065691,1.075514,-0.015114,-1.4053,0.004933
513090,20221222,1.055167,1.055867,1.0664,1.075657,-0.01979,-1.8398,-0.0007
513090,20221221,1.047667,1.054533,1.068855,1.076267,-0.021734,-2.0194,-0.006866
513090,20221220,1.054833,1.062933,1.0756,1.078543,-0.01561,-1.4473,-0.0081
513090,20221219,1.068667,1.0754,1.083855,1.080829,-0.005429,-0.5023,-0.006733
513090,20221216,1.080667,1.0848,1.090127,1.081343,0.003457,0.3197,-0.004133
513090,20221215,1.087167,1.090267,1.093091,1.079967,0.0103,0.9537,-0.0031
513090,20221214,1.095833,1.096267,1.095945,1.078286,0.017981,1.6676,-0.000434
513090,20221213,1.096,1.0956,1.094691,1.074457,0.021143,1.9678,0.0004
513090,20221212,1.0965,1.0964,1.093109,1.070581,0.025819,2.4117,0.0001
513090,20221209,1.097167,1.098667,1.090273,1.06639,0.032277,3.0268,-0.0015
513090,20221208,1.094,1.0954,1.084473,1.060752,0.034648,3.2664,-0.0014
513090,20221207,1.100167,1.095533,1.079618,1.055552,0.039981,3.7877,0.004634
513090,20221206,1.101333,1.093267,1.0732,1.049576,0.043691,4.1627,0.008066
513090,20221205,1.090833,1.082667,1.062218,1.041424,0.041243,3.9603,0.008166
513090,20221202,1.07,1.064333,1.048636,1.032129,0.032204,3.1202,0.005667
513090,20221201,1.070833,1.059,1.0426,1.026557,0.032443,3.1604,0.011833
513090,20221130,1.052,1.044067,1.0326,1.018486,0.025581,2.5117,0.007933
513090,20221129,1.0385,1.033133,1.025782,1.011681,0.021452,2.1204,0.005367
513090,20221128,1.021333,1.020133,1.019473,1.004476,0.015657,1.5587,0.0012
513090,20221125,1.025333,1.020667,1.020673,1.000514,0.020153,2.0143,0.004666
513090,20221124,1.017833,1.015533,1.018218,0.994324,0.021209,2.133,0.0023
513090,20221123,1.011333,1.013467,1.015582,0.988181,0.025286,2.5588,-0.002134
513090,20221122,1.009,1.0144,1.013,0.982114,0.032286,3.2874,-0.0054
513090,20221121,1.016333,1.021267,1.011218,0.976443,0.044824,4.5905,-0.004934
513090,20221118,1.025667,1.027467,1.008036,0.970033,0.057434,5.9208,-0.0018
513090,20221117,1.033167,1.026933,1.000982,0.962133,0.0648,6.735,0.006234
513090,20221116,1.029333,1.015667,0.988891,0.952433,0.063234,6.6392,0.013666
513090,20221115,1.021667,1.001933,0.976091,0.943067,0.058866,6.242,0.019734
513090,20221114,0.9875,0.975533,0.957073,0.93141,0.044123,4.7372,0.011967
513090,20221111,0.962,0.957667,0.942018,0.922919,0.034748,3.765,0.004333
513090,20221110,0.946167,0.946,0.930109,0.916952,0.029048,3.1679,0.000167
513090,20221109,0.949667,0.943267,0.923836,0.914276,0.028991,3.1709,0.0064
513090,20221108,0.9465,0.935733,0.915436,0.910957,0.024776,2.7198,0.010767
513090,20221107,0.934,0.924067,0.905745,0.907419,0.016648,1.8347,0.009933
513090,20221104,0.913667,0.905733,0.894818,0.903643,0.00209,0.2313,0.007934
513090,20221103,0.899667,0.891067,0.888618,0.902171,-0.011104,-1.2308,0.0086
513090,20221102,0.893833,0.886133,0.888582,0.903776,-0.017643,-1.9521,0.0077
513090,20221101,0.8755,0.876867,0.887255,0.904762,-0.027895,-3.0831,-0.001367
