代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
562030,20250529,0.935,0.9326,0.934745,0.947738,-0.015138,-1.5973,0.0024,中等空头排列,-0.6
562030,20250528,0.921167,0.924067,0.932182,0.9481,-0.024033,-2.5349,-0.0029,强势空头排列,-1.0
562030,20250527,0.928667,0.931,0.938182,0.952429,-0.021429,-2.2499,-0.002333,中等空头排列,-0.6
562030,20250526,0.932667,0.9356,0.942982,0.955676,-0.020076,-2.1007,-0.002933,中等空头排列,-0.6
562030,20250523,0.931333,0.936467,0.946273,0.95779,-0.021323,-2.2263,-0.005134,中等空头排列,-0.6
562030,20250522,0.943333,0.9448,0.953564,0.961695,-0.016895,-1.7568,-0.001467,中等空头排列,-0.6
562030,20250521,0.947,0.948267,0.9584,0.963938,-0.015671,-1.6257,-0.001267,中等空头排列,-0.6
562030,20250520,0.948667,0.952667,0.963073,0.965705,-0.013038,-1.3501,-0.004,中等空头排列,-0.6
562030,20250519,0.949833,0.957333,0.967655,0.96701,-0.009677,-1.0007,-0.0075,震荡排列,0.0
562030,20250516,0.958667,0.965533,0.973145,0.968576,-0.003043,-0.3142,-0.006866,震荡排列,0.0
562030,20250515,0.972167,0.974933,0.978436,0.970067,0.004866,0.5016,-0.002766,震荡排列,0.0
562030,20250514,0.9825,0.981867,0.980745,0.970252,0.011615,1.1971,0.000633,微弱多头排列,0.05
562030,20250513,0.979667,0.9816,0.978364,0.968233,0.013367,1.3806,-0.001933,中等多头排列,0.6
562030,20250512,0.982,0.984067,0.976145,0.966524,0.017543,1.8151,-0.002067,中等多头排列,0.6
562030,20250509,0.9815,0.983333,0.972382,0.963995,0.019338,2.006,-0.001833,中等多头排列,0.6
562030,20250508,0.992,0.985667,0.970909,0.962433,0.023234,2.4141,0.006333,强势多头排列,1.0
562030,20250507,0.985833,0.9762,0.964636,0.958162,0.018038,1.8826,0.009633,中等多头排列,0.6
562030,20250506,0.977667,0.967067,0.959255,0.954848,0.012219,1.2797,0.0106,中等多头排列,0.6
562030,20250430,0.9555,0.951133,0.951473,0.950757,0.000376,0.0395,0.004367,震荡排列,0.0
562030,20250429,0.943833,0.944067,0.948327,0.949538,-0.005471,-0.5762,-0.000234,微弱空头排列,-0.05
562030,20250428,0.940667,0.944333,0.948909,0.950576,-0.006243,-0.6568,-0.003666,微弱空头排列,-0.05
562030,20250425,0.945667,0.9498,0.951673,0.952862,-0.003062,-0.3213,-0.004133,微弱空头排列,-0.05
562030,20250424,0.9485,0.952533,0.953255,0.954776,-0.002243,-0.2349,-0.004033,微弱空头排列,-0.05
562030,20250423,0.960833,0.958933,0.9564,0.957895,0.001038,0.1084,0.0019,震荡排列,0.0
562030,20250422,0.959667,0.9568,0.955055,0.959252,-0.002452,-0.2556,0.002867,震荡排列,0.0
562030,20250421,0.959333,0.955333,0.953109,0.961329,-0.005996,-0.6237,0.004,震荡排列,0.0
562030,20250418,0.947167,0.949,0.947436,0.962505,-0.013505,-1.4031,-0.001833,震荡排列,0.0
562030,20250417,0.949167,0.9524,0.947618,0.96689,-0.01449,-1.4986,-0.003233,震荡排列,0.0
562030,20250416,0.949667,0.952533,0.947418,0.971257,-0.018724,-1.9278,-0.002866,震荡排列,0.0
562030,20250415,0.958833,0.955733,0.950455,0.977557,-0.021824,-2.2325,0.0031,震荡排列,0.0
562030,20250414,0.961667,0.951733,0.952927,0.983738,-0.032005,-3.2534,0.009934,微弱空头排列,-0.05
562030,20250411,0.950667,0.938267,0.953436,0.989171,-0.050904,-5.1461,0.0124,强势空头排列,-1.0
562030,20250410,0.932,0.9302,0.956436,0.996005,-0.065805,-6.6069,0.0018,强势空头排列,-1.0
562030,20250409,0.9155,0.932333,0.964109,1.005419,-0.073086,-7.2692,-0.016833,强势空头排列,-1.0
562030,20250408,0.916833,0.943267,0.975545,1.016895,-0.073628,-7.2405,-0.026434,强势空头排列,-1.0
562030,20250407,0.957333,0.975667,0.996873,1.033319,-0.057652,-5.5793,-0.018334,强势空头排列,-1.0
562030,20250403,1.009167,1.011667,1.018855,1.049886,-0.038219,-3.6403,-0.0025,强势空头排列,-1.0
562030,20250402,1.012833,1.0154,1.024145,1.05771,-0.04231,-4.0002,-0.002567,强势空头排列,-1.0
562030,20250401,1.015333,1.018733,1.030291,1.0656,-0.046867,-4.3982,-0.0034,强势空头排列,-1.0
562030,20250331,1.021833,1.024067,1.038945,1.074176,-0.050109,-4.6649,-0.002234,强势空头排列,-1.0
562030,20250328,1.0245,1.027533,1.047527,1.082005,-0.054472,-5.0344,-0.003033,强势空头排列,-1.0
562030,20250327,1.029333,1.034133,1.058309,1.090219,-0.056086,-5.1445,-0.0048,强势空头排列,-1.0
562030,20250326,1.0335,1.0428,1.069218,1.098238,-0.055438,-5.0479,-0.0093,强势空头排列,-1.0
562030,20250325,1.041333,1.055667,1.081673,1.106633,-0.050966,-4.6055,-0.014334,强势空头排列,-1.0
562030,20250324,1.061167,1.0754,1.096418,1.115743,-0.040343,-3.6158,-0.014233,强势空头排列,-1.0
562030,20250321,1.082167,1.0944,1.1098,1.123767,-0.029367,-2.6133,-0.012233,强势空头排列,-1.0
562030,20250320,1.107167,1.113333,1.122709,1.131086,-0.017753,-1.5696,-0.006166,中等空头排列,-0.6
562030,20250319,1.118333,1.121,1.130564,1.135033,-0.014033,-1.2364,-0.002667,中等空头排列,-0.6
562030,20250318,1.128167,1.1278,1.136909,1.138129,-0.010329,-0.9075,0.000367,微弱空头排列,-0.05
562030,20250317,1.126333,1.129467,1.139545,1.139276,-0.009809,-0.861,-0.003134,震荡排列,0.0
562030,20250314,1.128167,1.1332,1.141582,1.140633,-0.007433,-0.6517,-0.005033,震荡排列,0.0
562030,20250313,1.1305,1.1386,1.141982,1.141662,-0.003062,-0.2682,-0.0081,震荡排列,0.0
562030,20250312,1.147167,1.1544,1.145873,1.14409,0.01031,0.9012,-0.007233,微弱多头排列,0.05
562030,20250311,1.153333,1.158533,1.144564,1.143333,0.0152,1.3294,-0.0052,微弱多头排列,0.05
562030,20250310,1.167,1.160533,1.143509,1.142214,0.018319,1.6038,0.006467,微弱多头排列,0.05
562030,20250307,1.172667,1.1556,1.141673,1.140143,0.015457,1.3557,0.017067,微弱多头排列,0.05
562030,20250306,1.1565,1.136667,1.135982,1.135219,0.001448,0.1276,0.019833,微弱多头排列,0.05
562030,20250305,1.115,1.1098,1.126473,1.127971,-0.018171,-1.6109,0.0052,微弱空头排列,-0.05
562030,20250304,1.0985,1.107533,1.128855,1.126138,-0.018605,-1.6521,-0.009033,震荡排列,0.0
562030,20250303,1.0935,1.112333,1.133145,1.124443,-0.01211,-1.077,-0.018833,震荡排列,0.0
562030,20250228,1.117833,1.133533,1.144109,1.124729,0.008804,0.7828,-0.0157,震荡排列,0.0
562030,20250227,1.156833,1.163267,1.156727,1.12429,0.038977,3.4668,-0.006434,强势多头排列,1.0
562030,20250226,1.168333,1.169933,1.156291,1.116271,0.053662,4.8073,-0.0016,强势多头排列,1.0
562030,20250225,1.172333,1.166267,1.150345,1.1047,0.061567,5.5732,0.006066,强势多头排列,1.0
562030,20250224,1.1765,1.161867,1.144582,1.092719,0.069148,6.3281,0.014633,强势多头排列,1.0
562030,20250221,1.162333,1.148867,1.1336,1.077362,0.071505,6.637,0.013466,强势多头排列,1.0
562030,20250220,1.125333,1.127733,1.117218,1.059124,0.068609,6.4779,-0.0024,强势多头排列,1.0
562030,20250219,1.123167,1.1248,1.109964,1.045671,0.079129,7.5673,-0.001633,强势多头排列,1.0
562030,20250218,1.1235,1.12,1.099855,1.031124,0.088876,8.6193,0.0035,强势多头排列,1.0
562030,20250217,1.137667,1.1236,1.091818,1.018267,0.105333,10.3443,0.014067,强势多头排列,1.0
562030,20250214,1.116833,1.106,1.069764,0.998924,0.107076,10.7191,0.010833,强势多头排列,1.0
562030,20250213,1.0885,1.0844,1.044382,0.979057,0.105343,10.7596,0.0041,强势多头排列,1.0
562030,20250212,1.087333,1.074733,1.024745,0.963081,0.111652,11.5932,0.0126,强势多头排列,1.0
562030,20250211,1.072167,1.053467,0.999782,0.94519,0.108277,11.4556,0.0187,强势多头排列,1.0
562030,20250210,1.059333,1.030067,0.976164,0.928724,0.101343,10.9121,0.029266,强势多头排列,1.0
562030,20250207,1.013333,0.986133,0.944327,0.908852,0.077281,8.5031,0.0272,强势多头排列,1.0
562030,20250206,0.973,0.949667,0.919618,0.893557,0.05611,6.2794,0.023333,强势多头排列,1.0
562030,20250205,0.9325,0.916,0.898782,0.881124,0.034876,3.9581,0.0165,强势多头排列,1.0
562030,20250127,0.896333,0.8904,0.883709,0.87249,0.01791,2.0527,0.005933,中等多头排列,0.6
562030,20250124,0.8855,0.882867,0.878291,0.869871,0.012996,1.494,0.002633,中等多头排列,0.6
562030,20250123,0.8735,0.8744,0.872127,0.867895,0.006505,0.7495,-0.0009,温和多头排列,0.3
562030,20250122,0.877833,0.876267,0.871291,0.86931,0.006957,0.8003,0.001566,温和多头排列,0.3
562030,20250121,0.8785,0.8762,0.868836,0.870586,0.005614,0.6449,0.0023,震荡排列,0.0
562030,20250120,0.872167,0.872867,0.864218,0.871357,0.00151,0.1733,-0.0007,震荡排列,0.0
562030,20250117,0.871167,0.8702,0.8606,0.873629,-0.003429,-0.3925,0.000967,震荡排列,0.0
562030,20250116,0.873167,0.865733,0.856927,0.876695,-0.010962,-1.2504,0.007434,震荡排列,0.0
562030,20250115,0.870333,0.8608,0.853782,0.880357,-0.019557,-2.2215,0.009533,震荡排列,0.0
562030,20250114,0.856167,0.851533,0.850236,0.883671,-0.032138,-3.6369,0.004634,震荡排列,0.0
562030,20250113,0.835333,0.839267,0.847436,0.886976,-0.047709,-5.3788,-0.003934,强势空头排列,-1.0
562030,20250110,0.8395,0.842,0.8554,0.895352,-0.053352,-5.9588,-0.0025,强势空头排列,-1.0
562030,20250109,0.8505,0.847,0.866927,0.905043,-0.058043,-6.4133,0.0035,强势空头排列,-1.0
562030,20250108,0.846167,0.846067,0.876255,0.913248,-0.067181,-7.3563,0.0001,强势空头排列,-1.0
562030,20250107,0.8435,0.852333,0.888855,0.922786,-0.070453,-7.6348,-0.008833,强势空头排列,-1.0
562030,20250106,0.840167,0.862667,0.901691,0.93211,-0.069443,-7.4501,-0.0225,强势空头排列,-1.0
562030,20250103,0.865667,0.8908,0.922164,0.944767,-0.053967,-5.7122,-0.025133,强势空头排列,-1.0
562030,20250102,0.907167,0.925067,0.943545,0.957295,-0.032228,-3.3666,-0.0179,强势空头排列,-1.0
562030,20241231,0.943333,0.951533,0.959036,0.966505,-0.014972,-1.5491,-0.0082,中等空头排列,-0.6
562030,20241230,0.965,0.965467,0.966509,0.971643,-0.006176,-0.6356,-0.000467,微弱空头排列,-0.05
562030,20241227,0.968167,0.966867,0.9672,0.973443,-0.006576,-0.6755,0.0013,微弱空头排列,-0.05
562030,20241226,0.968833,0.968133,0.967218,0.974876,-0.006743,-0.6917,0.0007,震荡排列,0.0
562030,20241225,0.962167,0.9666,0.966145,0.975371,-0.008771,-0.8992,-0.004433,震荡排列,0.0
562030,20241224,0.967167,0.969267,0.968327,0.977229,-0.007962,-0.8148,-0.0021,震荡排列,0.0
562030,20241223,0.971667,0.968733,0.970327,0.978448,-0.009715,-0.9929,0.002934,微弱空头排列,-0.05
562030,20241220,0.9795,0.970867,0.974364,0.980424,-0.009557,-0.9748,0.008633,温和空头排列,-0.3
562030,20241219,0.964167,0.962,0.973127,0.979305,-0.017305,-1.7671,0.002167,中等空头排列,-0.6
562030,20241218,0.951,0.9586,0.974127,0.979281,-0.020681,-2.1119,-0.0076,中等空头排列,-0.6
562030,20241217,0.954,0.966267,0.979982,0.981605,-0.015338,-1.5625,-0.012267,微弱空头排列,-0.05
562030,20241216,0.972833,0.9818,0.988673,0.985029,-0.003229,-0.3278,-0.008967,震荡排列,0.0
562030,20241213,0.991167,0.994467,0.9954,0.986881,0.007586,0.7687,-0.0033,震荡排列,0.0
562030,20241212,1.0035,1.002133,0.998491,0.986686,0.015447,1.5655,0.001367,中等多头排列,0.6
562030,20241211,1.000333,1.0002,0.996,0.983981,0.016219,1.6483,0.000133,中等多头排列,0.6
562030,20241210,1.001167,0.998667,0.993818,0.981943,0.016724,1.7032,0.0025,中等多头排列,0.6
562030,20241209,0.9965,0.994,0.9892,0.979481,0.014519,1.4823,0.0025,中等多头排列,0.6
562030,20241206,0.998333,0.995333,0.986891,0.978886,0.016447,1.6802,0.003,中等多头排列,0.6
562030,20241205,0.987333,0.989,0.980218,0.976448,0.012552,1.2855,-0.001667,中等多头排列,0.6
562030,20241204,0.986833,0.986467,0.976764,0.975648,0.010819,1.1089,0.000366,微弱多头排列,0.05
562030,20241203,0.992667,0.986333,0.974873,0.975619,0.010714,1.0982,0.006334,震荡排列,0.0
562030,20241202,0.989333,0.979733,0.970891,0.974567,0.005166,0.5301,0.0096,震荡排列,0.0
562030,20241129,0.975,0.9666,0.9636,0.971905,-0.005305,-0.5458,0.0084,震荡排列,0.0
562030,20241128,0.956667,0.955133,0.957945,0.9697,-0.014567,-1.5022,0.001534,中等空头排列,-0.6
562030,20241127,0.953667,0.956,0.958655,0.970214,-0.014214,-1.465,-0.002333,中等空头排列,-0.6
562030,20241126,0.944833,0.953867,0.959055,0.9695,-0.015633,-1.6125,-0.009034,中等空头排列,-0.6
562030,20241125,0.962833,0.964867,0.967727,0.9719,-0.007033,-0.7236,-0.002034,温和空头排列,-0.3
562030,20241122,0.97,0.9656,0.973764,0.97159,-0.00599,-0.6165,0.0044,震荡排列,0.0
562030,20241121,0.975333,0.966333,0.980218,0.9707,-0.004367,-0.4499,0.009,震荡排列,0.0
562030,20241120,0.956167,0.958067,0.981164,0.966467,-0.0084,-0.8691,-0.0019,震荡排列,0.0
562030,20241119,0.947833,0.961667,0.985491,0.963824,-0.002157,-0.2238,-0.013834,震荡排列,0.0
562030,20241118,0.953333,0.975133,0.991818,0.962105,0.013028,1.3541,-0.0218,震荡排列,0.0
562030,20241115,0.9905,1.0062,1.002036,0.962776,0.043424,4.5103,-0.0157,强势多头排列,1.0
562030,20241114,1.0185,1.0258,1.002909,0.959186,0.066614,6.9448,-0.0073,强势多头排列,1.0
562030,20241113,1.042667,1.0342,0.996891,0.952095,0.082105,8.6236,0.008467,强势多头排列,1.0
562030,20241112,1.0395,1.022133,0.980491,0.940024,0.082109,8.7348,0.017367,强势多头排列,1.0
562030,20241111,1.0275,1.0042,0.961891,0.92731,0.07689,8.2917,0.0233,强势多头排列,1.0
562030,20241108,0.983167,0.965933,0.935582,0.911243,0.05469,6.0017,0.017234,强势多头排列,1.0
562030,20241107,0.9575,0.938533,0.917909,0.900029,0.038504,4.2781,0.018967,强势多头排列,1.0
562030,20241106,0.929833,0.915733,0.903164,0.890914,0.024819,2.7858,0.0141,强势多头排列,1.0
562030,20241105,0.905167,0.9,0.893109,0.88469,0.01531,1.7305,0.005167,中等多头排列,0.6
562030,20241104,0.880833,0.884067,0.883855,0.879157,0.00491,0.5585,-0.003234,微弱多头排列,0.05
562030,20241101,0.883667,0.885867,0.884564,0.878267,0.0076,0.8653,-0.0022,微弱多头排列,0.05
562030,20241031,0.8985,0.894133,0.888891,0.878414,0.015719,1.7895,0.004367,中等多头排列,0.6
562030,20241030,0.887833,0.884867,0.884018,0.873262,0.011605,1.3289,0.002966,微弱多头排列,0.05
562030,20241029,0.885167,0.881733,0.881782,0.868886,0.012847,1.4786,0.003434,震荡排列,0.0
562030,20241028,0.880667,0.879733,0.879291,0.863671,0.016062,1.8597,0.000934,微弱多头排列,0.05
562030,20241025,0.874,0.878533,0.875891,0.857024,0.021509,2.5097,-0.004533,强势多头排列,1.0
562030,20241024,0.874667,0.882133,0.873473,0.850229,0.031904,3.7524,-0.007466,强势多头排列,1.0
562030,20241023,0.888167,0.887867,0.873236,0.843305,0.044562,5.2842,0.0003,强势多头排列,1.0
562030,20241022,0.896333,0.885467,0.8708,0.833633,0.051834,6.2178,0.010866,强势多头排列,1.0
562030,20241021,0.8935,0.877667,0.867291,0.821976,0.055691,6.7753,0.015833,强势多头排列,1.0
562030,20241018,0.867,0.859067,0.858091,0.806829,0.052238,6.4745,0.007933,微弱多头排列,0.05
562030,20241017,0.839833,0.840933,0.849055,0.7919,0.049033,6.1918,-0.0011,震荡排列,0.0
562030,20241016,0.840667,0.842,0.846255,0.780748,0.061252,7.8453,-0.001333,震荡排列,0.0
562030,20241015,0.843833,0.851133,0.841782,0.769348,0.081785,10.6304,-0.0073,强势多头排列,1.0
562030,20241014,0.848667,0.8614,0.832364,0.756067,0.105333,13.9317,-0.012733,强势多头排列,1.0
562030,20241011,0.854167,0.8636,0.815836,0.740119,0.123481,16.6839,-0.009433,强势多头排列,1.0
562030,20241010,0.891167,0.872933,0.802491,0.726695,0.146238,20.1237,0.018234,强势多头排列,1.0
562030,20241009,0.890833,0.8506,0.774473,0.706795,0.143805,20.3461,0.040233,强势多头排列,1.0
562030,20241008,0.845667,0.799733,0.734709,0.682219,0.117514,17.2253,0.045934,强势多头排列,1.0
562030,20240930,0.768833,0.735933,0.691709,0.6574,0.078533,11.946,0.0329,强势多头排列,1.0
562030,20240927,0.7055,0.6868,0.659982,0.639414,0.047386,7.4108,0.0187,强势多头排列,1.0
562030,20240926,0.663667,0.654533,0.639473,0.627805,0.026728,4.2574,0.009134,强势多头排列,1.0
562030,20240925,0.647167,0.6408,0.630055,0.622214,0.018586,2.9871,0.006367,强势多头排列,1.0
562030,20240924,0.638333,0.631867,0.624091,0.6187,0.013167,2.1282,0.006466,中等多头排列,0.6
562030,20240923,0.625333,0.621,0.617709,0.6152,0.0058,0.9428,0.004333,温和多头排列,0.3
562030,20240920,0.62,0.617133,0.615345,0.613776,0.003357,0.5469,0.002867,温和多头排列,0.3
562030,20240919,0.612667,0.6132,0.612891,0.612414,0.000786,0.1283,-0.000533,微弱多头排列,0.05
562030,20240918,0.6085,0.6114,0.611655,0.611757,-0.000357,-0.0584,-0.0029,微弱空头排列,-0.05
562030,20240913,0.6145,0.614467,0.613218,0.612686,0.001781,0.2907,3.3e-05,微弱多头排列,0.05
562030,20240912,0.617833,0.614933,0.613818,0.613052,0.001881,0.3068,0.0029,微弱多头排列,0.05
562030,20240911,0.615667,0.613467,0.613236,0.612938,0.000529,0.0863,0.0022,微弱多头排列,0.05
562030,20240910,0.609833,0.6104,0.611782,0.612576,-0.002176,-0.3552,-0.000567,微弱空头排列,-0.05
562030,20240909,0.606333,0.608667,0.610764,0.612681,-0.004014,-0.6552,-0.002334,温和空头排列,-0.3
562030,20240906,0.611333,0.612,0.6124,0.614262,-0.002262,-0.3682,-0.000667,微弱空头排列,-0.05
562030,20240905,0.615333,0.615067,0.613236,0.615514,-0.000447,-0.0726,0.000266,震荡排列,0.0
562030,20240904,0.612167,0.614067,0.6118,0.615848,-0.001781,-0.2892,-0.0019,震荡排列,0.0
562030,20240903,0.615333,0.6148,0.611782,0.617029,-0.002229,-0.3612,0.000533,震荡排列,0.0
562030,20240902,0.615333,0.6128,0.611055,0.617919,-0.005119,-0.8284,0.002533,震荡排列,0.0
562030,20240830,0.618333,0.613467,0.612309,0.619757,-0.00629,-1.0149,0.004866,震荡排列,0.0
562030,20240829,0.606667,0.606467,0.610018,0.61989,-0.013423,-2.1654,0.0002,中等空头排列,-0.6
562030,20240828,0.602333,0.6042,0.611073,0.621867,-0.017667,-2.841,-0.001867,强势空头排列,-1.0
562030,20240827,0.604833,0.6064,0.614418,0.625186,-0.018786,-3.0049,-0.001567,强势空头排列,-1.0
562030,20240826,0.608833,0.611067,0.618745,0.628962,-0.017895,-2.8452,-0.002234,强势空头排列,-1.0
562030,20240823,0.610667,0.615,0.622055,0.632195,-0.017195,-2.7199,-0.004333,强势空头排列,-1.0
562030,20240822,0.612333,0.6186,0.624909,0.635171,-0.016571,-2.6089,-0.006267,强势空头排列,-1.0
562030,20240821,0.624667,0.627733,0.630345,0.639357,-0.011624,-1.8181,-0.003066,中等空头排列,-0.6
562030,20240820,0.631333,0.632133,0.633418,0.642186,-0.010053,-1.5654,-0.0008,中等空头排列,-0.6
562030,20240819,0.6355,0.634333,0.635545,0.644433,-0.0101,-1.5673,0.001167,微弱空头排列,-0.05
562030,20240816,0.633167,0.632867,0.636036,0.645952,-0.013085,-2.0257,0.0003,中等空头排列,-0.6
562030,20240815,0.633,0.633067,0.637927,0.648052,-0.014985,-2.3123,-6.7e-05,中等空头排列,-0.6
562030,20240814,0.630667,0.632867,0.640055,0.649976,-0.017109,-2.6323,-0.0022,强势空头排列,-1.0
562030,20240813,0.634,0.636733,0.644655,0.652819,-0.016086,-2.4641,-0.002733,强势空头排列,-1.0
562030,20240812,0.636167,0.64,0.648564,0.655243,-0.015243,-2.3263,-0.003833,中等空头排列,-0.6
562030,20240809,0.642167,0.644933,0.653236,0.657938,-0.013005,-1.9766,-0.002766,中等空头排列,-0.6
562030,20240808,0.648,0.65,0.6572,0.660162,-0.010162,-1.5393,-0.002,中等空头排列,-0.6
562030,20240807,0.650667,0.655,0.660109,0.661829,-0.006829,-1.0318,-0.004333,温和空头排列,-0.3
562030,20240806,0.654833,0.661,0.662382,0.663138,-0.002138,-0.3224,-0.006167,微弱空头排列,-0.05
562030,20240805,0.66,0.665067,0.663745,0.663886,0.001181,0.1779,-0.005067,震荡排列,0.0
562030,20240802,0.675333,0.672267,0.667236,0.665376,0.006891,1.0357,0.003066,温和多头排列,0.3
562030,20240801,0.676833,0.671067,0.666636,0.664638,0.006429,0.9673,0.005766,温和多头排列,0.3
562030,20240731,0.669667,0.6654,0.664036,0.662938,0.002462,0.3714,0.004267,微弱多头排列,0.05
562030,20240730,0.655833,0.656067,0.660109,0.66071,-0.004643,-0.7027,-0.000234,微弱空头排列,-0.05
562030,20240729,0.656167,0.656667,0.661455,0.661329,-0.004662,-0.7049,-0.0005,震荡排列,0.0
562030,20240726,0.6575,0.659933,0.663073,0.662262,-0.002329,-0.3517,-0.002433,震荡排列,0.0
562030,20240725,0.657333,0.6626,0.663782,0.662843,-0.000243,-0.0367,-0.005267,震荡排列,0.0
562030,20240724,0.662667,0.666067,0.665055,0.663781,0.002286,0.3444,-0.0034,微弱多头排列,0.05
562030,20240723,0.673,0.671,0.666873,0.665233,0.005767,0.8669,0.002,温和多头排列,0.3
562030,20240722,0.676833,0.672333,0.666545,0.665657,0.006676,1.0029,0.0045,微弱多头排列,0.05
562030,20240719,0.667333,0.665,0.662018,0.664286,0.000714,0.1075,0.002333,震荡排列,0.0
562030,20240718,0.660833,0.6596,0.658891,0.663943,-0.004343,-0.6541,0.001233,震荡排列,0.0
562030,20240717,0.660667,0.660133,0.658636,0.665362,-0.005229,-0.7859,0.000534,震荡排列,0.0
562030,20240716,0.659167,0.659533,0.658236,0.6669,-0.007367,-1.1047,-0.000366,震荡排列,0.0
562030,20240715,0.6555,0.656667,0.657436,0.668257,-0.01159,-1.7344,-0.001167,微弱空头排列,-0.05
562030,20240712,0.661167,0.659067,0.660291,0.671571,-0.012504,-1.8619,0.0021,微弱空头排列,-0.05
562030,20240711,0.6615,0.658333,0.6618,0.674229,-0.015896,-2.3577,0.003167,中等空头排列,-0.6
562030,20240710,0.653167,0.653867,0.662109,0.676262,-0.022395,-3.3116,-0.0007,强势空头排列,-1.0
562030,20240709,0.653167,0.655333,0.665836,0.679914,-0.024581,-3.6153,-0.002166,强势空头排列,-1.0
562030,20240708,0.651667,0.658267,0.669236,0.683552,-0.025285,-3.6991,-0.0066,强势空头排列,-1.0
562030,20240705,0.662167,0.668333,0.675982,0.688786,-0.020453,-2.9694,-0.006166,强势空头排列,-1.0
562030,20240704,0.6685,0.6736,0.680164,0.692405,-0.018805,-2.7159,-0.0051,强势空头排列,-1.0
562030,20240703,0.681167,0.682867,0.6862,0.696795,-0.013928,-1.9989,-0.0017,中等空头排列,-0.6
562030,20240702,0.687833,0.688733,0.690291,0.699895,-0.011162,-1.5948,-0.0009,中等空头排列,-0.6
562030,20240701,0.683667,0.685933,0.691182,0.701119,-0.015186,-2.166,-0.002266,中等空头排列,-0.6
562030,20240628,0.690167,0.688267,0.695345,0.703886,-0.015619,-2.219,0.0019,中等空头排列,-0.6
562030,20240627,0.6915,0.690667,0.699255,0.706343,-0.015676,-2.2193,0.000833,中等空头排列,-0.6
562030,20240626,0.6885,0.691867,0.702345,0.708257,-0.01639,-2.3141,-0.003367,中等空头排列,-0.6
562030,20240625,0.682,0.691333,0.703836,0.709319,-0.017986,-2.5357,-0.009333,强势空头排列,-1.0
562030,20240624,0.698667,0.705733,0.712145,0.713829,-0.008096,-1.1342,-0.007066,温和空头排列,-0.3
562030,20240621,0.712833,0.716333,0.717382,0.716824,-0.000491,-0.0685,-0.0035,震荡排列,0.0
562030,20240620,0.717833,0.7196,0.718109,0.71769,0.00191,0.2661,-0.001767,微弱多头排列,0.05
562030,20240619,0.725667,0.724067,0.719382,0.71901,0.005057,0.7033,0.0016,微弱多头排列,0.05
562030,20240618,0.724167,0.722067,0.717491,0.718871,0.003196,0.4446,0.0021,震荡排列,0.0
562030,20240617,0.719833,0.718467,0.715091,0.718733,-0.000266,-0.037,0.001366,震荡排列,0.0
562030,20240614,0.7185,0.716067,0.714218,0.719543,-0.003476,-0.4831,0.002433,震荡排列,0.0
562030,20240613,0.7155,0.712133,0.713145,0.720395,-0.008262,-1.1469,0.003367,微弱空头排列,-0.05
