代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
510720,20250526,0.917462,0.918702,0.91754,0.912685,0.006017,0.6593,-0.00124,微弱多头排列,0.05
510720,20250523,0.921597,0.920229,0.917865,0.912156,0.008073,0.885,0.001368,温和多头排列,0.3
510720,20250522,0.922392,0.919656,0.917057,0.911118,0.008538,0.9371,0.002736,温和多头排列,0.3
510720,20250521,0.918416,0.916667,0.914734,0.909433,0.007234,0.7954,0.001749,温和多头排列,0.3
510720,20250520,0.91285,0.91374,0.912112,0.90777,0.00597,0.6577,-0.00089,微弱多头排列,0.05
510720,20250519,0.913168,0.914122,0.910992,0.907077,0.007045,0.7767,-0.000954,温和多头排列,0.3
510720,20250516,0.914599,0.914104,0.909434,0.906352,0.007752,0.8553,0.000495,温和多头排列,0.3
510720,20250515,0.916826,0.914259,0.908078,0.905753,0.008506,0.9391,0.002567,温和多头排列,0.3
510720,20250514,0.914555,0.911278,0.905556,0.904537,0.006741,0.7452,0.003277,微弱多头排列,0.05
510720,20250513,0.908263,0.905859,0.902283,0.902909,0.00295,0.3267,0.002404,震荡排列,0.0
510720,20250512,0.904785,0.902329,0.900705,0.902124,0.000205,0.0227,0.002456,震荡排列,0.0
510720,20250509,0.901276,0.898628,0.899626,0.901558,-0.00293,-0.325,0.002648,微弱空头排列,-0.05
510720,20250508,0.89697,0.895821,0.899121,0.901209,-0.005388,-0.5979,0.001149,温和空头排列,-0.3
510720,20250507,0.893939,0.895694,0.899748,0.901314,-0.00562,-0.6235,-0.001755,微弱空头排列,-0.05
510720,20250506,0.892344,0.896523,0.900757,0.901664,-0.005141,-0.5702,-0.004179,微弱空头排列,-0.05
510720,20250430,0.897289,0.900734,0.90328,0.902834,-0.0021,-0.2326,-0.003445,震荡排列,0.0
510720,20250429,0.90622,0.906539,0.906464,0.904362,0.002177,0.2407,-0.000319,微弱多头排列,0.05
510720,20250428,0.908772,0.907815,0.906968,0.904609,0.003206,0.3544,0.000957,微弱多头排列,0.05
510720,20250425,0.906858,0.906411,0.906111,0.904276,0.002135,0.2361,0.000447,微弱多头排列,0.05
510720,20250424,0.90638,0.906093,0.905473,0.90432,0.001773,0.1961,0.000287,微弱多头排列,0.05
510720,20250423,0.904625,0.905391,0.904448,0.904377,0.001014,0.1121,-0.000766,微弱多头排列,0.05
510720,20250422,0.90622,0.906475,0.904061,0.905012,0.001463,0.1617,-0.000255,震荡排列,0.0
510720,20250421,0.905901,0.905774,0.902711,0.905331,0.000443,0.0489,0.000127,震荡排列,0.0
510720,20250418,0.907974,0.906265,0.901616,0.906059,0.000206,0.0227,0.001709,震荡排列,0.0
510720,20250417,0.905582,0.90361,0.899856,0.906258,-0.002648,-0.2922,0.001972,震荡排列,0.0
510720,20250416,0.903302,0.900871,0.89884,0.906669,-0.005798,-0.6395,0.002431,震荡排列,0.0
510720,20250415,0.898897,0.897409,0.89836,0.907198,-0.009789,-1.079,0.001488,微弱空头排列,-0.05
510720,20250414,0.897313,0.895713,0.899494,0.908445,-0.012732,-1.4015,0.0016,中等空头排列,-0.6
510720,20250411,0.892514,0.891619,0.900523,0.909492,-0.017873,-1.9652,0.000895,中等空头排列,-0.6
510720,20250410,0.893794,0.893986,0.904345,0.911717,-0.017731,-1.9448,-0.000192,中等空头排列,-0.6
510720,20250409,0.889315,0.896609,0.90773,0.913425,-0.016816,-1.841,-0.007294,中等空头排列,-0.6
510720,20250408,0.894274,0.903519,0.91286,0.915747,-0.012228,-1.3353,-0.009245,中等空头排列,-0.6
510720,20250407,0.904351,0.911708,0.918095,0.917926,-0.006218,-0.6774,-0.007357,震荡排列,0.0
510720,20250403,0.928983,0.927255,0.926383,0.921488,0.005767,0.6258,0.001728,微弱多头排列,0.05
510720,20250402,0.926743,0.925784,0.925109,0.920067,0.005717,0.6214,0.000959,微弱多头排列,0.05
510720,20250401,0.923864,0.924696,0.923731,0.918608,0.006088,0.6627,-0.000832,微弱多头排列,0.05
510720,20250331,0.922905,0.92476,0.922614,0.917302,0.007458,0.813,-0.001855,温和多头排列,0.3
510720,20250328,0.925784,0.926168,0.922282,0.916365,0.009803,1.0698,-0.000384,温和多头排列,0.3
510720,20250327,0.929303,0.926615,0.921584,0.915252,0.011363,1.2415,0.002688,中等多头排列,0.6
510720,20250326,0.927543,0.923736,0.919281,0.913397,0.010339,1.1319,0.003807,温和多头排列,0.3
510720,20250325,0.922425,0.91945,0.916308,0.91133,0.00812,0.891,0.002975,温和多头排列,0.3
510720,20250324,0.915067,0.914331,0.913066,0.909197,0.005134,0.5647,0.000736,微弱多头排列,0.05
510720,20250321,0.912828,0.912988,0.911615,0.908095,0.004893,0.5388,-0.00016,微弱多头排列,0.05
510720,20250320,0.912828,0.91318,0.91082,0.907426,0.005754,0.6341,-0.000352,温和多头排列,0.3
510720,20250319,0.913468,0.913052,0.909809,0.906769,0.006283,0.6929,0.000416,温和多头排列,0.3
510720,20250318,0.913308,0.911875,0.908407,0.906033,0.005842,0.6448,0.001433,温和多头排列,0.3
510720,20250317,0.913468,0.910866,0.907155,0.905528,0.005338,0.5895,0.002602,微弱多头排列,0.05
510720,20250314,0.908927,0.907209,0.904779,0.904588,0.002621,0.2897,0.001718,微弱多头排列,0.05
510720,20250313,0.905605,0.904421,0.903147,0.904158,0.000263,0.0291,0.001184,震荡排列,0.0
510720,20250312,0.903019,0.902441,0.902207,0.90417,-0.001729,-0.1912,0.000578,震荡排列,0.0
510720,20250311,0.902697,0.902119,0.902242,0.904798,-0.002679,-0.2961,0.000578,微弱空头排列,-0.05
510720,20250310,0.900771,0.900899,0.901769,0.905355,-0.004456,-0.4922,-0.000128,微弱空头排列,-0.05
510720,20250307,0.900931,0.901092,0.902049,0.906403,-0.005311,-0.5859,-0.000161,微弱空头排列,-0.05
510720,20250306,0.901092,0.901541,0.902452,0.907583,-0.006042,-0.6657,-0.000449,微弱空头排列,-0.05
510720,20250305,0.901574,0.902441,0.903118,0.908871,-0.00643,-0.7075,-0.000867,微弱空头排列,-0.05
510720,20250304,0.902055,0.903211,0.903871,0.910163,-0.006952,-0.7638,-0.001156,微弱空头排列,-0.05
510720,20250303,0.904143,0.903982,0.905185,0.91173,-0.007748,-0.8498,0.000161,微弱空头排列,-0.05
510720,20250228,0.905588,0.904175,0.906481,0.913218,-0.009043,-0.9902,0.001413,温和空头排列,-0.3
510720,20250227,0.904624,0.903918,0.90776,0.914599,-0.010681,-1.1678,0.000706,温和空头排列,-0.3
510720,20250226,0.901574,0.903211,0.908811,0.915712,-0.012501,-1.3652,-0.001637,中等空头排列,-0.6
510720,20250225,0.90045,0.904239,0.910821,0.917155,-0.012916,-1.4083,-0.003789,中等空头排列,-0.6
510720,20250224,0.906872,0.909891,0.915,0.919551,-0.00966,-1.0505,-0.003019,温和空头排列,-0.3
510720,20250221,0.911529,0.91413,0.918194,0.92135,-0.00722,-0.7836,-0.002601,温和空头排列,-0.3
510720,20250220,0.916667,0.918112,0.921069,0.922904,-0.004792,-0.5192,-0.001445,微弱空头排列,-0.05
510720,20250219,0.918915,0.920103,0.922697,0.923779,-0.003676,-0.3979,-0.001188,微弱空头排列,-0.05
510720,20250218,0.921805,0.922594,0.92425,0.924602,-0.002008,-0.2172,-0.000789,微弱空头排列,-0.05
510720,20250217,0.922126,0.923594,0.925064,0.924854,-0.00126,-0.1362,-0.001468,震荡排列,0.0
510720,20250214,0.924179,0.925286,0.92612,0.925209,7.7e-05,0.0083,-0.001107,震荡排列,0.0
510720,20250213,0.926197,0.926708,0.926786,0.92543,0.001278,0.1381,-0.000511,震荡排列,0.0
510720,20250212,0.92818,0.927794,0.927009,0.925667,0.002127,0.2298,0.000386,微弱多头排列,0.05
510720,20250211,0.927858,0.926892,0.926166,0.925561,0.001331,0.1438,0.000966,微弱多头排列,0.05
510720,20250210,0.926731,0.926699,0.925217,0.925561,0.001138,0.123,3.2e-05,震荡排列,0.0
510720,20250207,0.925765,0.927021,0.924726,0.925872,0.001149,0.1241,-0.001256,震荡排列,0.0
510720,20250206,0.925604,0.926184,0.92397,0.926137,4.7e-05,0.0051,-0.00058,震荡排列,0.0
510720,20250205,0.928019,0.92599,0.924146,0.927147,-0.001157,-0.1248,0.002029,震荡排列,0.0
510720,20250127,0.93124,0.926055,0.924726,0.92865,-0.002595,-0.2794,0.005185,震荡排列,0.0
510720,20250124,0.920773,0.919227,0.921752,0.928665,-0.009438,-1.0163,0.001546,温和空头排列,-0.3
510720,20250123,0.916103,0.917746,0.921393,0.9303,-0.012554,-1.3495,-0.001643,中等空头排列,-0.6
510720,20250122,0.913688,0.91839,0.92196,0.932584,-0.014194,-1.522,-0.004702,中等空头排列,-0.6
510720,20250121,0.920934,0.924058,0.925319,0.936265,-0.012207,-1.3038,-0.003124,微弱空头排列,-0.05
510720,20250120,0.927697,0.928052,0.928042,0.939528,-0.011476,-1.2215,-0.000355,震荡排列,0.0
510720,20250117,0.931723,0.929453,0.930042,0.94232,-0.012867,-1.3655,0.00227,微弱空头排列,-0.05
510720,20250116,0.92963,0.927039,0.930669,0.944363,-0.017324,-1.8345,0.002591,中等空头排列,-0.6
510720,20250115,0.924437,0.92429,0.931558,0.946533,-0.022243,-2.3499,0.000147,中等空头排列,-0.6
510720,20250114,0.922106,0.925138,0.934712,0.949578,-0.02444,-2.5738,-0.003032,强势空头排列,-1.0
510720,20250113,0.922158,0.92823,0.939341,0.953036,-0.024806,-2.6028,-0.006072,强势空头排列,-1.0
510720,20250110,0.930556,0.935853,0.946283,0.957378,-0.021525,-2.2483,-0.005297,中等空头排列,-0.6
510720,20250109,0.940245,0.94354,0.953101,0.961448,-0.017908,-1.8626,-0.003295,中等空头排列,-0.6
510720,20250108,0.947997,0.949612,0.959003,0.96482,-0.015208,-1.5763,-0.001615,中等空头排列,-0.6
510720,20250107,0.950097,0.953618,0.962879,0.967071,-0.013453,-1.3911,-0.003521,中等空头排列,-0.6
510720,20250106,0.952681,0.959496,0.966667,0.969298,-0.009802,-1.0112,-0.006815,温和空头排列,-0.3
510720,20250103,0.959787,0.966344,0.970261,0.971479,-0.005135,-0.5286,-0.006557,微弱空头排列,-0.05
510720,20250102,0.97093,0.973643,0.973591,0.973447,0.000196,0.0201,-0.002713,微弱多头排列,0.05
510720,20241231,0.983043,0.981137,0.976621,0.975087,0.00605,0.6205,0.001906,微弱多头排列,0.05
510720,20241230,0.98062,0.97907,0.974736,0.974114,0.004956,0.5088,0.00155,微弱多头排列,0.05
510720,20241227,0.975614,0.974483,0.972075,0.972679,0.001804,0.1855,0.001131,震荡排列,0.0
510720,20241226,0.975775,0.972739,0.971318,0.972226,0.000513,0.0528,0.003036,震荡排列,0.0
510720,20241225,0.973999,0.970543,0.9707,0.971628,-0.001085,-0.1117,0.003456,微弱空头排列,-0.05
510720,20241224,0.966408,0.966731,0.969217,0.970412,-0.003681,-0.3793,-0.000323,微弱空头排列,-0.05
510720,20241223,0.962694,0.966085,0.969531,0.969872,-0.003787,-0.3905,-0.003391,微弱空头排列,-0.05
510720,20241220,0.965601,0.968669,0.971605,0.96995,-0.001281,-0.1321,-0.003068,震荡排列,0.0
510720,20241219,0.97303,0.972804,0.974752,0.970317,0.002487,0.2563,0.000226,震荡排列,0.0
510720,20241218,0.976906,0.974995,0.976293,0.969812,0.005183,0.5344,0.001911,震荡排列,0.0
510720,20241217,0.972222,0.973371,0.975472,0.968097,0.005274,0.5448,-0.001149,震荡排列,0.0
510720,20241216,0.971242,0.973874,0.975228,0.966764,0.00711,0.7354,-0.002632,震荡排列,0.0
510720,20241213,0.97251,0.975664,0.974876,0.965559,0.010105,1.0465,-0.003154,微弱多头排列,0.05
510720,20241212,0.981842,0.981777,0.976017,0.965189,0.016588,1.7186,6.5e-05,中等多头排列,0.6
510720,20241211,0.981518,0.980415,0.972957,0.962785,0.01763,1.8311,0.001103,中等多头排列,0.6
510720,20241210,0.982004,0.978729,0.969632,0.960409,0.01832,1.9075,0.003275,中等多头排列,0.6
510720,20241209,0.978923,0.974773,0.965157,0.957702,0.017071,1.7825,0.00415,中等多头排列,0.6
510720,20241206,0.973087,0.968482,0.959869,0.954884,0.013598,1.424,0.004605,中等多头排列,0.6
510720,20241205,0.965143,0.961089,0.954439,0.952287,0.008802,0.9243,0.004054,温和多头排列,0.3
510720,20241204,0.960279,0.95642,0.951167,0.950931,0.005489,0.5772,0.003859,微弱多头排列,0.05
510720,20241203,0.952983,0.950778,0.947931,0.949639,0.001139,0.1199,0.002205,震荡排列,0.0
510720,20241202,0.947309,0.946433,0.946109,0.949124,-0.002691,-0.2835,0.000876,震荡排列,0.0
510720,20241129,0.946822,0.945006,0.94648,0.949683,-0.004677,-0.4925,0.001816,微弱空头排列,-0.05
510720,20241128,0.944228,0.942866,0.946604,0.950186,-0.00732,-0.7704,0.001362,温和空头排列,-0.3
510720,20241127,0.942445,0.942996,0.947382,0.951057,-0.008061,-0.8476,-0.000551,温和空头排列,-0.3
510720,20241126,0.93904,0.943256,0.947825,0.951775,-0.008519,-0.8951,-0.004216,温和空头排列,-0.3
510720,20241125,0.942931,0.947406,0.949925,0.953363,-0.005957,-0.6248,-0.004475,温和空头排列,-0.3
510720,20241122,0.950713,0.953437,0.952588,0.955228,-0.001791,-0.1875,-0.002724,震荡排列,0.0
510720,20241121,0.958658,0.957977,0.954823,0.956792,0.001185,0.1239,0.000681,震荡排列,0.0
510720,20241120,0.958658,0.955837,0.954333,0.956868,-0.001031,-0.1077,0.002821,震荡排列,0.0
510720,20241119,0.956874,0.953307,0.954051,0.957157,-0.00385,-0.4022,0.003567,微弱空头排列,-0.05
510720,20241118,0.952335,0.950374,0.953908,0.957571,-0.007197,-0.7516,0.001961,温和空头排列,-0.3
510720,20241115,0.944066,0.946324,0.953195,0.957803,-0.011479,-1.1985,-0.002258,中等空头排列,-0.6
510720,20241114,0.945324,0.949333,0.955697,0.959814,-0.010481,-1.092,-0.004009,温和空头排列,-0.3
510720,20241113,0.950927,0.955511,0.958778,0.962302,-0.006791,-0.7057,-0.004584,温和空头排列,-0.3
510720,20241112,0.956989,0.960573,0.960899,0.964456,-0.003883,-0.4026,-0.003584,微弱空头排列,-0.05
510720,20241111,0.964484,0.965005,0.962428,0.966322,-0.001317,-0.1363,-0.000521,震荡排列,0.0
510720,20241108,0.968719,0.967155,0.963032,0.967793,-0.000638,-0.0659,0.001564,震荡排列,0.0
510720,20241107,0.968231,0.965591,0.962197,0.968533,-0.002942,-0.3038,0.00264,震荡排列,0.0
510720,20241106,0.961714,0.959726,0.960171,0.968762,-0.009036,-0.9327,0.001988,微弱空头排列,-0.05
510720,20241105,0.961877,0.958293,0.961237,0.970428,-0.012135,-1.2505,0.003584,中等空头排列,-0.6
510720,20241104,0.955523,0.954904,0.961575,0.971829,-0.016925,-1.7416,0.000619,中等空头排列,-0.6
510720,20241101,0.951613,0.954969,0.963565,0.974203,-0.019234,-1.9743,-0.003356,中等空头排列,-0.6
510720,20241031,0.950798,0.95738,0.966658,0.976936,-0.019556,-2.0018,-0.006582,中等空头排列,-0.6
510720,20241030,0.961225,0.965917,0.972594,0.980929,-0.015012,-1.5304,-0.004692,中等空头排列,-0.6
510720,20241029,0.971163,0.973542,0.977677,0.984066,-0.010524,-1.0694,-0.002379,温和空头排列,-0.3
510720,20241028,0.976703,0.978169,0.980787,0.985856,-0.007687,-0.7797,-0.001466,温和空头排列,-0.3
510720,20241025,0.978006,0.979537,0.982601,0.986229,-0.006692,-0.6785,-0.001531,温和空头排列,-0.3
510720,20241024,0.980613,0.981623,0.984663,0.986155,-0.004532,-0.4596,-0.00101,微弱空头排列,-0.05
510720,20241023,0.983382,0.983773,0.987027,0.985538,-0.001765,-0.1791,-0.000391,震荡排列,0.0
510720,20241022,0.983871,0.984686,0.988056,0.983896,0.00079,0.0803,-0.000815,震荡排列,0.0
510720,20241021,0.983708,0.985272,0.989692,0.981638,0.003634,0.3702,-0.001564,震荡排列,0.0
510720,20241018,0.987129,0.988924,0.992679,0.97915,0.009774,0.9982,-0.001795,震荡排列,0.0
510720,20241017,0.987129,0.990814,0.994332,0.975552,0.015262,1.5644,-0.003685,震荡排列,0.0
510720,20241016,0.993978,0.995377,0.996535,0.971941,0.023436,2.4113,-0.001399,震荡排列,0.0
510720,20241015,0.994794,0.994656,0.995962,0.96687,0.027786,2.8738,0.000138,震荡排列,0.0
510720,20241014,1.003758,1.000065,0.99631,0.962405,0.03766,3.9131,0.003693,强势多头排列,1.0
510720,20241011,0.991176,0.996928,0.98934,0.954806,0.042122,4.4116,-0.005752,强势多头排列,1.0
510720,20241010,0.996078,1.000131,0.98451,0.949039,0.051092,5.3836,-0.004053,强势多头排列,1.0
510720,20241009,0.997876,0.996797,0.974991,0.94159,0.055207,5.8632,0.001079,强势多头排列,1.0
510720,20241008,1.017974,1.003922,0.970374,0.937352,0.06657,7.1019,0.014052,强势多头排列,1.0
510720,20240930,0.999837,0.985425,0.952282,0.927048,0.058377,6.2971,0.014412,强势多头排列,1.0
510720,20240927,0.969281,0.958431,0.931604,0.916377,0.042054,4.5892,0.01085,强势多头排列,1.0
510720,20240926,0.959804,0.943399,0.918895,0.910739,0.03266,3.5861,0.016405,强势多头排列,1.0
510720,20240925,0.935948,0.921634,0.904519,0.904819,0.016815,1.8584,0.014314,震荡排列,0.0
510720,20240924,0.913725,0.904118,0.893931,0.901321,0.002797,0.3103,0.009607,震荡排列,0.0
510720,20240923,0.888399,0.88634,0.885101,0.899022,-0.012682,-1.4106,0.002059,震荡排列,0.0
510720,20240920,0.88317,0.881634,0.884623,0.901128,-0.019494,-2.1633,0.001536,中等空头排列,-0.6
510720,20240919,0.882516,0.880131,0.887045,0.904705,-0.024574,-2.7162,0.002385,强势空头排列,-1.0
510720,20240918,0.879902,0.879576,0.890047,0.908574,-0.028998,-3.1916,0.000326,强势空头排列,-1.0
510720,20240913,0.87402,0.879512,0.893633,0.912691,-0.033179,-3.6353,-0.005492,强势空头排列,-1.0
510720,20240912,0.878188,0.885826,0.900189,0.918268,-0.032442,-3.533,-0.007638,强势空头排列,-1.0
510720,20240911,0.887016,0.895318,0.907755,0.924269,-0.028951,-3.1323,-0.008302,强势空头排列,-1.0
510720,20240910,0.904762,0.909294,0.917295,0.930936,-0.021642,-2.3248,-0.004532,中等空头排列,-0.6
510720,20240909,0.910345,0.914483,0.922167,0.93491,-0.020427,-2.1849,-0.004138,中等空头排列,-0.6
510720,20240906,0.91954,0.92197,0.927864,0.939164,-0.017194,-1.8308,-0.00243,中等空头排列,-0.6
510720,20240905,0.923317,0.92578,0.931733,0.942287,-0.016507,-1.7518,-0.002463,中等空头排列,-0.6
510720,20240904,0.926601,0.928144,0.935155,0.945015,-0.016871,-1.7853,-0.001543,中等空头排列,-0.6
510720,20240903,0.929885,0.931626,0.938791,0.947705,-0.016079,-1.6966,-0.001741,中等空头排列,-0.6
510720,20240902,0.933498,0.936749,0.942965,0.950422,-0.013673,-1.4386,-0.003251,中等空头排列,-0.6
510720,20240830,0.933498,0.938654,0.945705,0.952087,-0.013433,-1.4109,-0.005156,中等空头排列,-0.6
510720,20240829,0.941051,0.944433,0.950345,0.954587,-0.010154,-1.0637,-0.003382,温和空头排列,-0.3
510720,20240828,0.95156,0.951987,0.955593,0.957278,-0.005291,-0.5527,-0.000427,微弱空头排列,-0.05
510720,20240827,0.952217,0.952972,0.957116,0.958083,-0.005111,-0.5335,-0.000755,微弱空头排列,-0.05
510720,20240826,0.951232,0.9533,0.957922,0.958545,-0.005245,-0.5472,-0.002068,微弱空头排列,-0.05
510720,20240823,0.955008,0.957833,0.96023,0.959752,-0.001919,-0.1999,-0.002825,震荡排列,0.0
510720,20240822,0.957635,0.961182,0.961478,0.960442,0.00074,0.077,-0.003547,震荡排列,0.0
510720,20240821,0.962069,0.964007,0.962203,0.960897,0.00311,0.3237,-0.001938,微弱多头排列,0.05
510720,20240820,0.968637,0.966962,0.963105,0.96152,0.005442,0.566,0.001675,微弱多头排列,0.05
510720,20240819,0.970608,0.966305,0.962139,0.961322,0.004983,0.5183,0.004303,微弱多头排列,0.05
510720,20240816,0.962726,0.960712,0.958591,0.959983,0.000729,0.0759,0.002014,震荡排列,0.0
510720,20240815,0.958456,0.957997,0.957047,0.959751,-0.001754,-0.1828,0.000459,震荡排列,0.0
510720,20240814,0.954819,0.955534,0.955985,0.959815,-0.004281,-0.446,-0.000715,微弱空头排列,-0.05
510720,20240813,0.956898,0.956868,0.957177,0.96106,-0.004192,-0.4362,3e-05,微弱空头排列,-0.05
510720,20240812,0.958457,0.95727,0.958133,0.962286,-0.005016,-0.5213,0.001187,微弱空头排列,-0.05
510720,20240809,0.955654,0.95483,0.957953,0.963021,-0.008191,-0.8506,0.000824,温和空头排列,-0.3
510720,20240808,0.955654,0.955556,0.959194,0.964575,-0.009019,-0.935,9.8e-05,温和空头排列,-0.3
510720,20240807,0.953347,0.956149,0.960058,0.966002,-0.009853,-1.02,-0.002802,温和空头排列,-0.3
510720,20240806,0.954006,0.958259,0.961568,0.967791,-0.009532,-0.9849,-0.004253,温和空头排列,-0.3
510720,20240805,0.960435,0.962743,0.96432,0.970358,-0.007615,-0.7848,-0.002308,微弱空头排列,-0.05
510720,20240802,0.968513,0.967491,0.967089,0.972986,-0.005495,-0.5648,0.001022,震荡排列,0.0
510720,20240801,0.968183,0.967029,0.967413,0.974394,-0.007365,-0.7559,0.001154,微弱空头排列,-0.05
510720,20240731,0.965711,0.965315,0.967485,0.975713,-0.010398,-1.0657,0.000396,温和空头排列,-0.3
510720,20240730,0.963403,0.964458,0.968204,0.977438,-0.01298,-1.328,-0.001055,中等空头排列,-0.6
510720,20240729,0.965381,0.966436,0.970704,0.980114,-0.013678,-1.3956,-0.001055,中等空头排列,-0.6
510720,20240726,0.965711,0.967227,0.97279,0.982583,-0.015356,-1.5628,-0.001516,中等空头排列,-0.6
510720,20240725,0.968513,0.970195,0.975865,0.985505,-0.01531,-1.5535,-0.001682,中等空头排列,-0.6
510720,20240724,0.970986,0.973492,0.97883,0.988261,-0.014769,-1.4944,-0.002506,中等空头排列,-0.6
510720,20240723,0.972634,0.975997,0.981274,0.990641,-0.014644,-1.4782,-0.003363,中等空头排列,-0.6
510720,20240722,0.978075,0.980547,0.984906,0.993288,-0.012741,-1.2827,-0.002472,中等空头排列,-0.6
510720,20240719,0.98335,0.985097,0.988394,0.995616,-0.010519,-1.0565,-0.001747,温和空头排列,-0.3
510720,20240718,0.986152,0.987468,0.99093,0.997269,-0.009801,-0.9828,-0.001316,温和空头排列,-0.3
510720,20240717,0.987636,0.988451,0.993016,0.998513,-0.010062,-1.0077,-0.000815,温和空头排列,-0.3
510720,20240716,0.99076,0.99062,0.996003,1.000002,-0.009382,-0.9382,0.00014,温和空头排列,-0.3
510720,20240715,0.990911,0.992462,0.998506,1.000948,-0.008486,-0.8478,-0.001551,温和空头排列,-0.3
510720,20240712,0.989407,0.994108,1.000993,1.001617,-0.007509,-0.7497,-0.004701,微弱空头排列,-0.05
510720,20240711,0.994869,0.998742,1.004586,1.002866,-0.004124,-0.4112,-0.003873,震荡排列,0.0
510720,20240710,1.001821,1.004105,1.007836,1.004024,8.1e-05,0.0081,-0.002284,震荡排列,0.0
510720,20240709,1.010427,1.010262,1.010707,1.00516,0.005102,0.5076,0.000165,震荡排列,0.0
510720,20240708,1.006951,1.009335,1.008901,1.004111,0.005224,0.5203,-0.002384,微弱多头排列,0.05
510720,20240705,1.00993,1.012843,1.00854,1.004093,0.00875,0.8714,-0.002913,温和多头排列,0.3
510720,20240704,1.013903,1.014763,1.007457,1.003825,0.010938,1.0896,-0.00086,温和多头排列,0.3
510720,20240703,1.018206,1.014366,1.005615,1.003249,0.011117,1.1081,0.00384,温和多头排列,0.3
510720,20240702,1.018537,1.011453,1.002907,1.002414,0.009039,0.9017,0.007084,微弱多头排列,0.05
510720,20240701,1.009103,1.003112,0.998068,1.00071,0.002402,0.24,0.005991,震荡排列,0.0
510720,20240628,0.995035,0.992651,0.992904,0.999105,-0.006454,-0.646,0.002384,微弱空头排列,-0.05
510720,20240627,0.990235,0.989738,0.992092,0.999765,-0.010027,-1.0029,0.000497,温和空头排列,-0.3
510720,20240626,0.988414,0.990003,0.993085,1.001381,-0.011378,-1.1362,-0.001589,温和空头排列,-0.3
510720,20240625,0.987752,0.990599,0.99473,1.003178,-0.012579,-1.2539,-0.002847,中等空头排列,-0.6
510720,20240624,0.991725,0.993446,0.997766,1.005685,-0.012239,-1.217,-0.001721,中等空头排列,-0.6
510720,20240621,0.998014,0.997219,1.00167,1.008448,-0.011229,-1.1135,0.000795,温和空头排列,-0.3
510720,20240620,0.997352,0.997484,1.003536,1.01009,-0.012606,-1.248,-0.000132,中等空头排列,-0.6
510720,20240619,0.995366,0.998213,1.005347,1.011801,-0.013588,-1.343,-0.002847,中等空头排列,-0.6
510720,20240618,0.997186,1.001993,1.008117,1.013966,-0.011973,-1.1808,-0.004807,温和空头排列,-0.3
510720,20240617,1.002152,1.0073,1.011502,1.016368,-0.009068,-0.8922,-0.005148,温和空头排列,-0.3
