代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
589660,20250526,0.926,0.928933,0.932509,0.938286,-0.009353,-0.9968,-0.002933,温和空头排列,-0.3
589660,20250523,0.9285,0.931467,0.934836,0.9396,-0.008133,-0.8656,-0.002967,温和空头排列,-0.26
589660,20250522,0.935333,0.935733,0.938091,0.941262,-0.005529,-0.5874,-0.0004,微弱空头排列,-0.3
589660,20250521,0.938167,0.937133,0.940236,0.942095,-0.004962,-0.5267,0.001034,微弱空头排列,-0.3
589660,20250520,0.937333,0.9372,0.941673,0.942281,-0.005081,-0.5392,0.000133,微弱空头排列,-0.3
589660,20250519,0.9345,0.937267,0.943073,0.942205,-0.004938,-0.5241,-0.002767,震荡排列,0.0
589660,20250516,0.936333,0.940267,0.945455,0.942538,-0.002271,-0.2409,-0.003934,震荡排列,0.0
589660,20250515,0.941333,0.944267,0.947909,0.942929,0.001338,0.1419,-0.002934,震荡排列,0.0
589660,20250514,0.949667,0.950067,0.9502,0.943295,0.006772,0.7179,-0.0004,震荡排列,0.0
589660,20250513,0.950333,0.951933,0.949582,0.942214,0.009719,1.0315,-0.0016,微弱多头排列,0.3
589660,20250512,0.951833,0.953667,0.948218,0.94069,0.012977,1.3795,-0.001834,温和多头排列,0.41
589660,20250509,0.952167,0.953067,0.945818,0.938419,0.014648,1.5609,-0.0009,温和多头排列,0.47
589660,20250508,0.959833,0.954733,0.945091,0.936638,0.018095,1.9319,0.0051,中等多头排列,0.48
589660,20250507,0.955333,0.948333,0.940855,0.932614,0.015719,1.6855,0.007,中等多头排列,0.42
589660,20250506,0.946667,0.940533,0.936309,0.928752,0.011781,1.2685,0.006134,温和多头排列,0.38
589660,20250430,0.933,0.931133,0.931345,0.925005,0.006128,0.6625,0.001867,震荡排列,0.0
589660,20250429,0.927,0.927933,0.929509,0.923162,0.004771,0.5168,-0.000933,震荡排列,0.0
589660,20250428,0.926667,0.928933,0.929636,0.922471,0.006462,0.7005,-0.002266,震荡排列,0.0
589660,20250425,0.929833,0.9318,0.930382,0.922214,0.009586,1.0395,-0.001967,微弱多头排列,0.3
589660,20250424,0.932833,0.933267,0.930509,0.921843,0.011424,1.2393,-0.000434,微弱多头排列,0.3
589660,20250423,0.936833,0.934133,0.929873,0.92151,0.012623,1.3698,0.0027,温和多头排列,0.41
589660,20250422,0.934333,0.931267,0.926691,0.920505,0.010762,1.1691,0.003066,温和多头排列,0.35
589660,20250421,0.9305,0.928067,0.922073,0.919733,0.008334,0.9061,0.002433,微弱多头排列,0.3
589660,20250418,0.922833,0.9236,0.915127,0.918919,0.004681,0.5094,-0.000767,震荡排列,0.0
589660,20250417,0.923833,0.9246,0.911655,0.919981,0.004619,0.5021,-0.000767,震荡排列,0.0
589660,20250416,0.924,0.922733,0.908309,0.921133,0.0016,0.1737,0.001267,震荡排列,0.0
589660,20250415,0.926667,0.919267,0.906382,0.9231,-0.003833,-0.4152,0.0074,震荡排列,0.0
589660,20250414,0.922,0.908867,0.903982,0.924976,-0.016109,-1.7416,0.013133,震荡排列,0.0
589660,20250411,0.907167,0.890867,0.901527,0.926943,-0.036076,-3.8919,0.0163,强势空头排列,-0.78
589660,20250410,0.882,0.876467,0.900709,0.9297,-0.053233,-5.7258,0.005533,强势空头排列,-1.16
589660,20250409,0.859167,0.8754,0.905891,0.93559,-0.06019,-6.4334,-0.016233,强势空头排列,-1.2
589660,20250408,0.859,0.886467,0.916145,0.944062,-0.057595,-6.1008,-0.027467,强势空头排列,-1.2
589660,20250407,0.893,0.9144,0.934,0.956219,-0.041819,-4.3734,-0.0214,强势空头排列,-0.88
589660,20250403,0.957,0.9564,0.957473,0.9709,-0.0145,-1.4935,0.0006,微弱空头排列,-0.3
589660,20250402,0.959,0.958133,0.959364,0.974219,-0.016086,-1.6512,0.000867,微弱空头排列,-0.3
589660,20250401,0.9555,0.956533,0.960382,0.976857,-0.020324,-2.0806,-0.001033,中等空头排列,-0.52
589660,20250331,0.954333,0.955733,0.962909,,,,-0.0014,,0.0
589660,20250328,0.958833,0.958933,0.968109,,,,-0.0001,,0.0
589660,20250327,0.960333,0.961,0.973164,,,,-0.000667,,0.0
589660,20250326,0.958,0.962533,0.977236,,,,-0.004533,,0.0
589660,20250325,0.961167,0.969533,0.983636,,,,-0.008366,,0.0
589660,20250324,0.9715,0.9806,0.991364,,,,-0.0091,,0.0
589660,20250321,0.983833,0.991467,0.998473,,,,-0.007634,,0.0
589660,20250320,1.001333,1.0036,1.005782,,,,-0.002267,,0.0
589660,20250319,1.007167,1.006333,1.008745,,,,0.000834,,0.0
589660,20250318,1.009667,1.007133,1.010164,,,,0.002534,,0.0
589660,20250317,1.0045,1.005733,,,,,-0.001233,,0.0
589660,20250314,1.003167,1.006933,,,,,-0.003766,,0.0
589660,20250313,1.003167,1.0086,,,,,-0.005433,,0.0
589660,20250312,1.017333,1.018733,,,,,-0.0014,,0.0
589660,20250311,1.019833,1.019467,,,,,0.000366,,0.0
589660,20250310,1.021667,,,,,,,,0.0
589660,20250307,1.018833,,,,,,,,0.0
589660,20250306,,,,,,,,,0.0
589660,20250305,,,,,,,,,0.0
