代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159506,20240606,0.764667,0.7608,0.756491,0.768043,-0.007243,-0.943,0.003867,震荡排列,0.0
159506,20240605,0.761,0.756667,0.754891,0.769929,-0.013262,-1.7225,0.004333,震荡排列,0.0
159506,20240604,0.7545,0.7514,0.753782,0.771905,-0.020505,-2.6564,0.0031,强势空头排列,-1.0
159506,20240603,0.7455,0.7468,0.753582,0.77419,-0.02739,-3.5379,-0.0013,强势空头排列,-1.0
159506,20240531,0.746,0.749333,0.758091,0.778462,-0.029129,-3.7419,-0.003333,强势空头排列,-1.0
159506,20240530,0.7475,0.751,0.763291,0.78251,-0.03151,-4.0268,-0.0035,强势空头排列,-1.0
159506,20240529,0.755333,0.756933,0.770982,0.787267,-0.030334,-3.8531,-0.0016,强势空头排列,-1.0
159506,20240528,0.7605,0.7638,0.778691,0.791495,-0.027695,-3.4991,-0.0033,强势空头排列,-1.0
159506,20240527,0.760333,0.767667,0.784836,0.794195,-0.026528,-3.3402,-0.007334,强势空头排列,-1.0
159506,20240524,0.765667,0.776,0.792236,0.796857,-0.020857,-2.6174,-0.010333,强势空头排列,-1.0
159506,20240523,0.784167,0.792733,0.803127,0.800519,-0.007786,-0.9726,-0.008566,震荡排列,0.0
159506,20240522,0.797667,0.803667,0.809927,0.801362,0.002305,0.2876,-0.006,震荡排列,0.0
159506,20240521,0.807167,0.8104,0.813673,0.800157,0.010243,1.2801,-0.003233,震荡排列,0.0
159506,20240520,0.8205,0.819067,0.817145,0.798414,0.020653,2.5868,0.001433,强势多头排列,1.0
159506,20240517,0.815833,0.8172,0.814582,0.793148,0.024052,3.0325,-0.001367,强势多头排列,1.0
159506,20240516,0.817,0.8184,0.812473,0.788081,0.030319,3.8472,-0.0014,强势多头排列,1.0
159506,20240515,0.817,0.818067,0.808945,0.782257,0.03581,4.5778,-0.001067,强势多头排列,1.0
159506,20240514,0.824167,0.8194,0.806291,0.777033,0.042367,5.4524,0.004767,强势多头排列,1.0
159506,20240513,0.819667,0.812133,0.798818,0.769686,0.042447,5.5148,0.007534,强势多头排列,1.0
159506,20240510,0.812,0.8056,0.790855,0.762576,0.043024,5.6419,0.0064,强势多头排列,1.0
159506,20240509,0.798167,0.794667,0.780855,0.755048,0.039619,5.2472,0.0035,强势多头排列,1.0
159506,20240508,0.788333,0.784733,0.770909,0.748243,0.03649,4.8768,0.0036,强势多头排列,1.0
159506,20240507,0.788167,0.782,0.764018,0.743848,0.038152,5.129,0.006167,强势多头排列,1.0
159506,20240506,0.783167,0.774867,0.7548,0.738952,0.035915,4.8603,0.0083,强势多头排列,1.0
159506,20240430,0.763667,0.758533,0.741255,0.732595,0.025938,3.5406,0.005134,强势多头排列,1.0
159506,20240429,0.7615,0.753133,0.734018,0.730152,0.022981,3.1474,0.008367,强势多头排列,1.0
159506,20240426,0.748167,0.739933,0.724036,0.726738,0.013195,1.8156,0.008234,震荡排列,0.0
159506,20240425,0.735667,0.7264,0.7162,0.7247,0.0017,0.2346,0.009267,震荡排列,0.0
159506,20240424,0.724333,0.715067,0.711073,0.724229,-0.009162,-1.2651,0.009266,震荡排列,0.0
159506,20240423,0.708333,0.7044,0.707709,0.724676,-0.020276,-2.7979,0.003933,强势空头排列,-1.0
159506,20240422,0.696,0.696933,0.707509,0.72669,-0.029757,-4.0949,-0.000933,强势空头排列,-1.0
159506,20240419,0.691667,0.695867,0.710927,0.730671,-0.034804,-4.7633,-0.0042,强势空头排列,-1.0
159506,20240418,0.701,0.705667,0.719582,0.73729,-0.031623,-4.2891,-0.004667,强势空头排列,-1.0
159506,20240417,0.704667,0.7122,0.726109,0.742648,-0.030448,-4.0999,-0.007533,强势空头排列,-1.0
159506,20240416,0.7115,0.720533,0.7332,0.748157,-0.027624,-3.6923,-0.009033,强势空头排列,-1.0
159506,20240415,0.7285,0.7346,0.742564,0.754771,-0.020171,-2.6725,-0.0061,强势空头排列,-1.0
159506,20240412,0.739667,0.742867,0.748782,0.759752,-0.016885,-2.2224,-0.0032,中等空头排列,-0.6
159506,20240411,0.7465,0.747133,0.752836,0.763671,-0.016538,-2.1656,-0.000633,中等空头排列,-0.6
159506,20240410,0.750667,0.750867,0.756345,0.7674,-0.016533,-2.1544,-0.0002,中等空头排列,-0.6
159506,20240409,0.749667,0.752867,0.758327,0.770367,-0.0175,-2.2716,-0.0032,中等空头排列,-0.6
159506,20240408,0.748667,0.754467,0.760036,0.773176,-0.018709,-2.4198,-0.0058,强势空头排列,-1.0
159506,20240403,0.7585,0.761333,0.764727,0.777138,-0.015805,-2.0337,-0.002833,中等空头排列,-0.6
159506,20240402,0.767,0.766933,0.768982,0.780657,-0.013724,-1.758,6.7e-05,中等空头排列,-0.6
159506,20240401,0.769667,0.768733,0.771455,0.783076,-0.014343,-1.8316,0.000934,中等空头排列,-0.6
159506,20240329,0.764833,0.766,0.772491,0.78459,-0.01859,-2.3694,-0.001167,中等空头排列,-0.6
159506,20240328,0.767333,0.767667,0.776564,0.787462,-0.019795,-2.5138,-0.000334,强势空头排列,-1.0
159506,20240327,0.767833,0.77,0.780818,0.790229,-0.020229,-2.5599,-0.002167,强势空头排列,-1.0
159506,20240326,0.769333,0.774667,0.786091,0.793305,-0.018638,-2.3494,-0.005334,中等空头排列,-0.6
159506,20240325,0.772667,0.779267,0.791364,0.796133,-0.016866,-2.1185,-0.0066,中等空头排列,-0.6
159506,20240322,0.782833,0.788467,0.7978,0.799524,-0.011057,-1.3829,-0.005634,中等空头排列,-0.6
159506,20240321,0.796333,0.799733,0.804091,0.802886,-0.003153,-0.3927,-0.0034,震荡排列,0.0
159506,20240320,0.799,0.803,0.804709,0.803595,-0.000595,-0.074,-0.004,震荡排列,0.0
159506,20240319,0.8045,0.807667,0.805527,0.8044,0.003267,0.4061,-0.003167,微弱多头排列,0.05
159506,20240318,0.814167,0.8144,0.806473,0.805214,0.009186,1.1408,-0.000233,微弱多头排列,0.05
159506,20240315,0.812667,0.812467,0.803764,0.80379,0.008677,1.0795,0.0002,震荡排列,0.0
159506,20240314,0.816,0.8106,0.802109,0.802652,0.007948,0.9902,0.0054,震荡排列,0.0
159506,20240313,0.8115,0.802933,0.799327,0.800571,0.002362,0.295,0.008567,震荡排列,0.0
159506,20240312,0.804333,0.795933,0.797436,0.798705,-0.002772,-0.3471,0.0084,微弱空头排列,-0.05
159506,20240311,0.783333,0.784,0.793873,0.795452,-0.011452,-1.4397,-0.000667,微弱空头排列,-0.05
159506,20240308,0.778333,0.784333,0.796018,0.794686,-0.010353,-1.3028,-0.006,震荡排列,0.0
159506,20240307,0.780167,0.7898,0.800382,0.79471,-0.00491,-0.6178,-0.009633,震荡排列,0.0
159506,20240306,0.8,0.8046,0.808291,0.79609,0.00851,1.069,-0.0046,震荡排列,0.0
159506,20240305,0.805667,0.809667,0.810364,0.794248,0.015419,1.9413,-0.004,震荡排列,0.0
159506,20240304,0.819333,0.8182,0.813073,0.792805,0.025395,3.2032,0.001133,强势多头排列,1.0
159506,20240301,0.814167,0.8144,0.808709,0.78799,0.02641,3.3516,-0.000233,强势多头排列,1.0
159506,20240229,0.819333,0.815933,0.806382,0.784871,0.031062,3.9576,0.0034,强势多头排列,1.0
159506,20240228,0.812667,0.810133,0.799764,0.780029,0.030104,3.8593,0.002534,强势多头排列,1.0
159506,20240227,0.811667,0.808,0.794709,0.776443,0.031557,4.0643,0.003667,强势多头排列,1.0
159506,20240226,0.8035,0.8004,0.786218,0.771886,0.028514,3.6941,0.0031,强势多头排列,1.0
159506,20240223,0.800833,0.794867,0.7786,0.76869,0.026177,3.4054,0.005966,强势多头排列,1.0
159506,20240222,0.794833,0.786467,0.770327,0.765895,0.020572,2.686,0.008366,强势多头排列,1.0
159506,20240221,0.784667,0.776333,0.761327,0.763543,0.01279,1.6751,0.008334,震荡排列,0.0
159506,20240220,0.768833,0.764933,0.7524,0.761957,0.002976,0.3906,0.0039,震荡排列,0.0
159506,20240219,0.7595,0.7554,0.746909,0.762714,-0.007314,-0.9589,0.0041,震荡排列,0.0
159506,20240208,0.754167,0.746,0.743618,0.7651,-0.0191,-2.4964,0.008167,震荡排列,0.0
159506,20240207,0.750167,0.741733,0.744582,0.769748,-0.028015,-3.6395,0.008434,强势空头排列,-1.0
159506,20240206,0.734,0.732533,0.744709,0.77419,-0.041657,-5.3807,0.001467,强势空头排列,-1.0
159506,20240205,0.717167,0.7242,0.745891,0.779433,-0.055233,-7.0863,-0.007033,强势空头排列,-1.0
159506,20240202,0.727167,0.735933,0.7568,0.789905,-0.053972,-6.8327,-0.008766,强势空头排列,-1.0
159506,20240201,0.7435,0.750933,0.768945,0.800952,-0.050019,-6.2449,-0.007433,强势空头排列,-1.0
159506,20240131,0.747667,0.759733,0.776727,0.809605,-0.049872,-6.16,-0.012066,强势空头排列,-1.0
159506,20240130,0.768167,0.779067,0.789473,0.820786,-0.041719,-5.0828,-0.0109,强势空头排列,-1.0
159506,20240129,0.784333,0.790733,0.798891,0.829929,-0.039196,-4.7228,-0.0064,强势空头排列,-1.0
159506,20240126,0.797,0.797,0.807455,0.838405,-0.041405,-4.9385,0.0,强势空头排列,-1.0
159506,20240125,0.812167,0.8052,0.817855,0.847629,-0.042429,-5.0056,0.006967,强势空头排列,-1.0
159506,20240124,0.795667,0.799267,0.821182,0.852833,-0.053566,-6.2809,-0.0036,强势空头排列,-1.0
159506,20240123,0.791,0.802333,0.830018,0.860457,-0.058124,-6.755,-0.011333,强势空头排列,-1.0
159506,20240122,0.799,0.813533,0.841945,0.869343,-0.05581,-6.4198,-0.014533,强势空头排列,-1.0
159506,20240119,0.826667,0.839,0.8592,0.88071,-0.04171,-4.736,-0.012333,强势空头排列,-1.0
159506,20240118,0.847333,0.8576,0.871418,0.889119,-0.031519,-3.545,-0.010267,强势空头排列,-1.0
159506,20240117,0.857,0.868067,0.878491,0.894471,-0.026404,-2.9519,-0.011067,强势空头排列,-1.0
159506,20240116,0.882833,0.8874,0.889709,0.9016,-0.0142,-1.575,-0.004567,中等空头排列,-0.6
159506,20240115,0.891333,0.8926,0.893927,0.90481,-0.01221,-1.3495,-0.001267,微弱空头排列,-0.05
159506,20240112,0.895,0.8924,0.897182,0.907186,-0.014786,-1.6299,0.0026,中等空头排列,-0.6
159506,20240111,0.898667,0.892933,0.901818,0.909957,-0.017024,-1.8709,0.005734,中等空头排列,-0.6
159506,20240110,0.887667,0.889067,0.903636,0.91121,-0.022143,-2.4301,-0.0014,强势空头排列,-1.0
159506,20240109,0.880833,0.889867,0.907,0.91349,-0.023623,-2.586,-0.009034,强势空头排列,-1.0
159506,20240108,0.886,0.897467,0.912636,0.917024,-0.019557,-2.1327,-0.011467,中等空头排列,-0.6
159506,20240105,0.9085,0.9166,0.921873,0.922505,-0.005905,-0.6401,-0.0081,微弱空头排列,-0.05
159506,20240104,0.924333,0.931067,0.926673,0.925724,0.005343,0.5772,-0.006734,微弱多头排列,0.05
159506,20240103,0.9305,0.935267,0.926036,0.926214,0.009053,0.9774,-0.004767,震荡排列,0.0
159506,20240102,0.943667,0.938467,0.926036,0.927105,0.011362,1.2255,0.0052,震荡排列,0.0
159506,20231229,0.949333,0.935867,0.924073,0.92711,0.008757,0.9445,0.013466,震荡排列,0.0
159506,20231228,0.932167,0.921267,0.917709,0.925171,-0.003904,-0.422,0.0109,震荡排列,0.0
159506,20231227,0.907,0.9044,0.911655,0.923786,-0.019386,-2.0985,0.0026,中等空头排列,-0.6
159506,20231226,0.894833,0.8992,0.911891,0.926138,-0.026938,-2.9086,-0.004367,强势空头排列,-1.0
159506,20231225,0.900333,0.906,0.918145,0.932038,-0.026038,-2.7937,-0.005667,强势空头排列,-1.0
159506,20231222,0.9055,0.912067,0.923273,0.937748,-0.025681,-2.7386,-0.006567,强势空头排列,-1.0
159506,20231221,0.917667,0.923333,0.929873,0.944514,-0.021181,-2.2425,-0.005666,中等空头排列,-0.6
159506,20231220,0.926833,0.932667,0.934455,0.950605,-0.017938,-1.887,-0.005834,微弱空头排列,-0.05
159506,20231219,0.933333,0.937067,0.936782,0.955771,-0.018704,-1.957,-0.003734,震荡排列,0.0
159506,20231218,0.9435,0.941533,0.939273,0.961433,-0.0199,-2.0698,0.001967,震荡排列,0.0
159506,20231215,0.948333,0.942933,0.940891,0.966929,-0.023996,-2.4817,0.0054,震荡排列,0.0
159506,20231214,0.9395,0.936533,0.940218,0.971014,-0.034481,-3.551,0.002967,强势空头排列,-1.0
159506,20231213,0.928333,0.930333,0.941527,0.975881,-0.045548,-4.6674,-0.002,强势空头排列,-1.0
159506,20231212,0.9315,0.934133,0.949182,0.983848,-0.049715,-5.0531,-0.002633,强势空头排列,-1.0
159506,20231211,0.932833,0.9368,0.958,0.991867,-0.055067,-5.5519,-0.003967,强势空头排列,-1.0
159506,20231208,0.94,0.943333,0.969582,1.000862,-0.057529,-5.7479,-0.003333,强势空头排列,-1.0
159506,20231207,0.944,0.952933,0.981364,1.009586,-0.056653,-5.6115,-0.008933,强势空头排列,-1.0
159506,20231206,0.9515,0.967933,0.994764,1.018781,-0.050848,-4.9911,-0.016433,强势空头排列,-1.0
159506,20231205,0.965833,0.983867,1.007436,1.027486,-0.043619,-4.2452,-0.018034,强势空头排列,-1.0
159506,20231204,0.997333,1.0092,1.023109,1.0374,-0.0282,-2.7183,-0.011867,强势空头排列,-1.0
159506,20231201,1.028167,1.032467,1.036655,1.045938,-0.013471,-1.2879,-0.0043,中等空头排列,-0.6
159506,20231130,1.032667,1.035733,1.039473,1.048671,-0.012938,-1.2338,-0.003066,中等空头排列,-0.6
159506,20231129,1.037833,1.039533,1.042382,1.051214,-0.011681,-1.1112,-0.0017,温和空头排列,-0.3
159506,20231128,1.047667,1.0454,1.047145,1.054262,-0.008862,-0.8406,0.002267,微弱空头排列,-0.05
159506,20231127,1.040667,1.040533,1.0464,1.054233,-0.0137,-1.2995,0.000134,中等空头排列,-0.6
159506,20231124,1.040167,1.042267,1.0488,1.055738,-0.013471,-1.276,-0.0021,中等空头排列,-0.6
159506,20231123,1.042667,1.046,1.051964,1.057271,-0.011271,-1.066,-0.003333,温和空头排列,-0.3
159506,20231122,1.042,1.046867,1.053855,1.057371,-0.010504,-0.9934,-0.004867,温和空头排列,-0.3
159506,20231121,1.054333,1.056467,1.059873,1.058752,-0.002285,-0.2158,-0.002134,震荡排列,0.0
159506,20231120,1.058,1.0606,1.062964,1.057895,0.002705,0.2557,-0.0026,震荡排列,0.0
159506,20231117,1.060167,1.061333,1.065109,1.055629,0.005704,0.5403,-0.001166,震荡排列,0.0
159506,20231116,1.063667,1.062533,1.067273,1.052933,0.0096,0.9117,0.001134,震荡排列,0.0
159506,20231115,1.068333,1.066267,1.069527,1.050043,0.016224,1.5451,0.002066,震荡排列,0.0
159506,20231114,1.059167,1.0634,1.066945,1.044543,0.018857,1.8053,-0.004233,震荡排列,0.0
159506,20231113,1.0595,1.066267,1.066309,1.040062,0.026205,2.5196,-0.006767,震荡排列,0.0
159506,20231110,1.070667,1.0754,1.067291,1.036238,0.039162,3.7792,-0.004733,强势多头排列,1.0
159506,20231109,1.0815,1.081467,1.065982,1.031471,0.049996,4.8471,3.3e-05,强势多头排列,1.0
159506,20231108,1.0865,1.078333,1.059018,1.024695,0.053638,5.2345,0.008167,强势多头排列,1.0
159506,20231107,1.08,1.068067,1.047909,1.016524,0.051543,5.0705,0.011933,强势多头排列,1.0
159506,20231106,1.069833,1.057533,1.036273,1.008643,0.04889,4.8471,0.0123,强势多头排列,1.0
159506,20231103,1.039667,1.037333,1.018564,0.998452,0.038881,3.8941,0.002334,强势多头排列,1.0
159506,20231102,1.030333,1.030133,1.007745,0.992476,0.037657,3.7942,0.0002,强势多头排列,1.0
159506,20231101,1.0325,1.023733,0.999,0.988114,0.035619,3.6047,0.008767,强势多头排列,1.0
159506,20231031,1.029667,1.012267,0.988945,0.983343,0.028924,2.9414,0.0174,强势多头排列,1.0
159506,20231030,1.0135,0.996467,0.978473,0.978405,0.018062,1.8461,0.017033,微弱多头排列,0.05
159506,20231027,0.977667,0.970067,0.964891,0.971967,-0.0019,-0.1955,0.0076,震荡排列,0.0
159506,20231026,0.9535,0.9526,0.958182,0.968914,-0.016314,-1.6837,0.0009,中等空头排列,-0.6
159506,20231025,0.957167,0.9546,0.963091,0.971452,-0.016852,-1.7347,0.002567,中等空头排列,-0.6
159506,20231024,0.952333,0.952867,0.966273,0.97291,-0.020043,-2.0601,-0.000534,中等空头排列,-0.6
159506,20231023,0.9465,0.9536,0.969455,0.974533,-0.020933,-2.148,-0.0071,中等空头排列,-0.6
159506,20231020,0.9535,0.9632,0.976255,0.977962,-0.014762,-1.5095,-0.0097,微弱空头排列,-0.05
159506,20231019,0.966167,0.974733,0.982618,0.981,-0.006267,-0.6388,-0.008566,震荡排列,0.0
159506,20231018,0.982,0.9884,0.988527,0.983533,0.004867,0.4948,-0.0064,震荡排列,0.0
159506,20231017,0.995833,0.9988,0.991636,0.984719,0.014081,1.43,-0.002967,中等多头排列,0.6
159506,20231016,0.998833,0.9974,0.989255,0.983186,0.014214,1.4457,0.001433,中等多头排列,0.6
159506,20231013,1.0055,0.996733,0.987527,0.982067,0.014666,1.4934,0.008767,中等多头排列,0.6
159506,20231012,0.999667,0.990533,0.982945,0.97969,0.010843,1.1068,0.009134,温和多头排列,0.3
159506,20231011,0.9795,0.977867,0.975182,0.975748,0.002119,0.2172,0.001633,震荡排列,0.0
159506,20231010,0.966333,0.9702,0.9712,0.973738,-0.003538,-0.3633,-0.003867,微弱空头排列,-0.05
159506,20231009,0.9755,0.9752,0.974218,0.9752,0.0,0.0,0.0003,震荡排列,0.0
159506,20230928,0.9775,0.975867,0.975236,0.975538,0.000329,0.0337,0.001633,震荡排列,0.0
159506,20230927,0.978667,0.9746,0.975745,0.975695,-0.001095,-0.1122,0.004067,震荡排列,0.0
159506,20230926,0.968667,0.9678,0.973145,0.974476,-0.006676,-0.6851,0.000867,微弱空头排列,-0.05
159506,20230925,0.969,0.970867,0.975291,0.975776,-0.004909,-0.5031,-0.001867,微弱空头排列,-0.05
159506,20230922,0.965333,0.971933,0.975818,0.976171,-0.004238,-0.4341,-0.0066,微弱空头排列,-0.05
159506,20230921,0.97,0.976667,0.977636,0.977329,-0.000662,-0.0677,-0.006667,震荡排列,0.0
159506,20230920,0.987333,0.986133,0.981691,0.979714,0.006419,0.6552,0.0012,温和多头排列,0.3
159506,20230919,0.991833,0.986067,0.980764,0.979424,0.006643,0.6783,0.005766,微弱多头排列,0.05
159506,20230918,0.985833,0.981533,0.977436,0.977786,0.003747,0.3832,0.0043,震荡排列,0.0
159506,20230915,0.974333,0.975733,0.973636,0.975714,1.9e-05,0.0019,-0.0014,震荡排列,0.0
159506,20230914,0.97,0.972667,0.972091,0.974738,-0.002071,-0.2125,-0.002667,震荡排列,0.0
159506,20230913,0.977,0.9744,0.973636,0.975376,-0.000976,-0.1001,0.0026,震荡排列,0.0
159506,20230912,0.981333,0.9754,0.9754,0.975924,-0.000524,-0.0537,0.005933,震荡排列,0.0
159506,20230911,0.972,0.970067,0.9744,0.974824,-0.004757,-0.488,0.001933,微弱空头排列,-0.05
159506,20230908,0.9595,0.964933,0.973382,0.973743,-0.00881,-0.9048,-0.005433,微弱空头排列,-0.05
159506,20230907,0.964833,0.970333,0.977618,0.975524,-0.005191,-0.5321,-0.0055,震荡排列,0.0
159506,20230906,0.975333,0.976933,0.982127,0.977562,-0.000629,-0.0643,-0.0016,震荡排列,0.0
159506,20230905,0.982833,0.982733,0.984491,0.978976,0.003757,0.3838,0.0001,震荡排列,0.0
159506,20230904,0.9825,0.986067,0.983745,0.9791,0.006967,0.7116,-0.003567,温和多头排列,0.3
159506,20230901,0.98,0.986467,0.980727,0.978486,0.007981,0.8156,-0.006467,温和多头排列,0.3
159506,20230831,0.990333,0.9906,0.979636,0.979414,0.011186,1.1421,-0.000267,微弱多头排列,0.05
159506,20230830,1.002167,0.994533,0.978709,0.980657,0.013876,1.415,0.007634,震荡排列,0.0
159506,20230829,0.9965,0.9864,0.973218,0.979776,0.006624,0.6761,0.0101,震荡排列,0.0
159506,20230828,0.977,0.969333,0.964927,0.977829,-0.008496,-0.8689,0.007667,震荡排列,0.0
159506,20230825,0.964333,0.9592,0.962,0.979062,-0.019862,-2.0287,0.005133,中等空头排列,-0.6
159506,20230824,0.957833,0.954067,0.962927,0.982524,-0.028457,-2.8963,0.003766,强势空头排列,-1.0
159506,20230823,0.9435,0.947733,0.963473,0.985752,-0.038019,-3.8569,-0.004233,强势空头排列,-1.0
159506,20230822,0.948333,0.956067,0.9716,0.992681,-0.036614,-3.6884,-0.007734,强势空头排列,-1.0
159506,20230821,0.9535,0.964067,0.978455,0.998938,-0.034871,-3.4908,-0.010567,强势空头排列,-1.0
159506,20230818,0.969167,0.977133,0.987309,1.00609,-0.028957,-2.8782,-0.007966,强势空头排列,-1.0
159506,20230817,0.988833,0.990667,0.996309,1.012762,-0.022095,-2.1817,-0.001834,中等空头排列,-0.6
159506,20230816,0.992833,0.995,1.000345,1.016329,-0.021329,-2.0986,-0.002167,中等空头排列,-0.6
159506,20230815,0.9965,0.9998,1.004473,1.019552,-0.019752,-1.9373,-0.0033,中等空头排列,-0.6
159506,20230814,0.996667,1.000267,1.007873,1.021752,-0.021485,-2.1028,-0.0036,中等空头排列,-0.6
159506,20230811,1.006167,1.004333,1.0146,1.024971,-0.020638,-2.0135,0.001834,中等空头排列,-0.6
159506,20230810,1.009667,1.008133,1.021073,1.0274,-0.019267,-1.8753,0.001534,中等空头排列,-0.6
159506,20230809,1.003667,1.0096,1.025764,1.028633,-0.019033,-1.8503,-0.005933,中等空头排列,-0.6
159506,20230808,0.999667,1.010933,1.030091,1.029305,-0.018372,-1.7849,-0.011266,震荡排列,0.0
159506,20230807,1.017333,1.026267,1.039855,1.032481,-0.006214,-0.6019,-0.008934,震荡排列,0.0
159506,20230804,1.039667,1.045533,1.049218,1.035262,0.010271,0.9921,-0.005866,震荡排列,0.0
159506,20230803,1.044,1.0518,1.049691,1.033419,0.018381,1.7787,-0.0078,中等多头排列,0.6
159506,20230802,1.0525,1.057533,1.048909,1.031157,0.026376,2.5579,-0.005033,强势多头排列,1.0
159506,20230801,1.071833,1.066067,1.048909,1.029552,0.036515,3.5467,0.005766,强势多头排列,1.0
159506,20230731,1.068833,1.059867,1.041182,1.024352,0.035515,3.4671,0.008966,强势多头排列,1.0
159506,20230728,1.058167,1.0486,1.031655,1.018505,0.030095,2.9548,0.009567,强势多头排列,1.0
159506,20230727,1.038833,1.0324,1.020636,,,,0.006433,,0.0
159506,20230726,1.029667,1.023133,1.014836,,,,0.006534,,0.0
159506,20230725,1.020333,1.013933,1.009436,,,,0.0064,,0.0
159506,20230724,1.0085,1.005467,1.004709,,,,0.003033,,0.0
159506,20230721,1.002667,1.002133,1.002691,,,,0.000534,,0.0
159506,20230720,0.996333,0.999267,1.000455,,,,-0.002934,,0.0
159506,20230719,1.000833,1.004267,1.001509,,,,-0.003434,,0.0
159506,20230718,1.006,1.006667,1.002109,,,,-0.000667,,0.0
159506,20230717,1.009833,1.0058,1.0018,,,,0.004033,,0.0
159506,20230714,1.009833,1.0044,1.001545,,,,0.005433,,0.0
159506,20230713,1.0025,0.9984,,,,,0.0041,,0.0
159506,20230712,0.986167,0.987933,,,,,-0.001766,,0.0
159506,20230711,0.993167,0.994067,,,,,-0.0009,,0.0
159506,20230710,0.990833,0.9968,,,,,-0.005967,,0.0
159506,20230707,0.9945,1.0016,,,,,-0.0071,,0.0
159506,20230706,1.006833,,,,,,,,0.0
159506,20230705,1.017167,,,,,,,,0.0
159506,20230704,,,,,,,,,0.0
159506,20230703,,,,,,,,,0.0
