代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159869,20240606,0.8375,0.844067,0.851855,0.868962,-0.024895,-2.8649,-0.006567,强势空头排列,-1.0
159869,20240605,0.852167,0.854933,0.859109,0.875257,-0.020324,-2.3221,-0.002766,中等空头排列,-0.6
159869,20240604,0.8595,0.859667,0.863436,0.879819,-0.020152,-2.2905,-0.000167,中等空头排列,-0.6
159869,20240603,0.858333,0.859133,0.865909,0.883414,-0.024281,-2.7485,-0.0008,强势空头排列,-1.0
159869,20240531,0.863,0.862933,0.870836,0.88829,-0.025357,-2.8546,6.7e-05,强势空头排列,-1.0
159869,20240530,0.858333,0.862067,0.873818,0.892133,-0.030066,-3.3701,-0.003734,强势空头排列,-1.0
159869,20240529,0.864,0.867467,0.8802,0.897686,-0.030219,-3.3663,-0.003467,强势空头排列,-1.0
159869,20240528,0.866667,0.8726,0.885891,0.902657,-0.030057,-3.3298,-0.005933,强势空头排列,-1.0
159869,20240527,0.877333,0.883533,0.8942,0.90849,-0.024957,-2.7471,-0.0062,强势空头排列,-1.0
159869,20240524,0.882,0.889467,0.899255,0.912452,-0.022985,-2.519,-0.007467,强势空头排列,-1.0
159869,20240523,0.895167,0.8996,0.906182,0.916948,-0.017348,-1.8919,-0.004433,中等空头排列,-0.6
159869,20240522,0.906833,0.907933,0.912055,0.920371,-0.012438,-1.3514,-0.0011,中等空头排列,-0.6
159869,20240521,0.909,0.91,0.914418,0.921671,-0.011671,-1.2663,-0.001,中等空头排列,-0.6
159869,20240520,0.909667,0.9122,0.916945,0.922557,-0.010357,-1.1226,-0.002533,温和空头排列,-0.3
159869,20240517,0.912167,0.9148,0.920636,0.923557,-0.008757,-0.9482,-0.002633,温和空头排列,-0.3
159869,20240516,0.9165,0.9174,0.924509,0.924095,-0.006695,-0.7245,-0.0009,震荡排列,0.0
159869,20240515,0.919833,0.921267,0.928964,0.924586,-0.003319,-0.359,-0.001434,震荡排列,0.0
159869,20240514,0.922833,0.9242,0.9328,0.924786,-0.000586,-0.0634,-0.001367,震荡排列,0.0
159869,20240513,0.919167,0.923933,0.933309,0.923652,0.000281,0.0304,-0.004766,震荡排列,0.0
159869,20240510,0.928667,0.934533,0.937745,0.924767,0.009766,1.056,-0.005866,震荡排列,0.0
159869,20240509,0.935,0.941133,0.938345,0.92449,0.016643,1.8002,-0.006133,中等多头排列,0.6
159869,20240508,0.940667,0.9456,0.936091,0.923376,0.022224,2.4068,-0.004933,中等多头排列,0.6
159869,20240507,0.958167,0.954733,0.9356,0.923886,0.030847,3.3388,0.003434,强势多头排列,1.0
159869,20240506,0.957,0.947867,0.927545,0.921224,0.026643,2.8921,0.009133,强势多头排列,1.0
159869,20240430,0.947167,0.935867,0.917855,0.918486,0.017381,1.8924,0.0113,震荡排列,0.0
159869,20240429,0.934,0.923133,0.908764,0.916933,0.0062,0.6762,0.010867,震荡排列,0.0
159869,20240426,0.911167,0.9044,0.898545,0.915276,-0.010876,-1.1883,0.006767,震荡排列,0.0
159869,20240425,0.898167,0.893467,0.894382,0.916824,-0.023357,-2.5476,0.0047,微弱空头排列,-0.05
159869,20240424,0.894,0.8908,0.895545,0.921167,-0.030367,-3.2966,0.0032,强势空头排列,-1.0
159869,20240423,0.882,0.886267,0.896091,0.925462,-0.039195,-4.2352,-0.004267,强势空头排列,-1.0
159869,20240422,0.882833,0.887667,0.901891,0.93261,-0.044943,-4.8191,-0.004834,强势空头排列,-1.0
159869,20240419,0.892167,0.893933,0.910255,0.941314,-0.047381,-5.0335,-0.001766,强势空头排列,-1.0
159869,20240418,0.900667,0.903933,0.920509,0.950986,-0.047053,-4.9478,-0.003266,强势空头排列,-1.0
159869,20240417,0.901,0.909533,0.928582,0.959186,-0.049653,-5.1766,-0.008533,强势空头排列,-1.0
159869,20240416,0.900167,0.913733,0.936909,0.967133,-0.0534,-5.5215,-0.013566,强势空头排列,-1.0
159869,20240415,0.931167,0.937267,0.954073,0.979481,-0.042214,-4.3098,-0.0061,强势空头排列,-1.0
159869,20240412,0.941333,0.947333,0.963782,0.987781,-0.040448,-4.0948,-0.006,强势空头排列,-1.0
159869,20240411,0.9515,0.956267,0.971491,0.995467,-0.0392,-3.9379,-0.004767,强势空头排列,-1.0
159869,20240410,0.955167,0.963933,0.977273,1.001952,-0.038019,-3.7945,-0.008766,强势空头排列,-1.0
159869,20240409,0.970833,0.9806,0.986582,1.009714,-0.029114,-2.8834,-0.009767,强势空头排列,-1.0
159869,20240408,0.976333,0.986667,0.991891,1.014429,-0.027762,-2.7367,-0.010334,强势空头排列,-1.0
159869,20240403,0.999833,0.999533,1.002036,1.020576,-0.021043,-2.0619,0.0003,中等空头排列,-0.6
159869,20240402,1.011333,1.002867,1.0098,1.0247,-0.021833,-2.1307,0.008466,中等空头排列,-0.6
159869,20240401,1.005,0.996067,1.013036,1.026176,-0.030109,-2.9341,0.008933,强势空头排列,-1.0
159869,20240329,0.979833,0.9852,1.014327,1.026438,-0.041238,-4.0176,-0.005367,强势空头排列,-1.0
159869,20240328,0.981833,0.9966,1.025036,1.031362,-0.034762,-3.3705,-0.014767,强势空头排列,-1.0
159869,20240327,0.985,1.010267,1.034291,1.03529,-0.025023,-2.417,-0.025267,微弱空头排列,-0.05
159869,20240326,1.028167,1.044733,1.052291,1.042919,0.001814,0.1739,-0.016566,震荡排列,0.0
159869,20240325,1.059833,1.065733,1.061455,1.045929,0.019804,1.8934,-0.0059,中等多头排列,0.6
159869,20240322,1.084333,1.078333,1.064691,1.045843,0.03249,3.1066,0.006,强势多头排列,1.0
159869,20240321,1.079167,1.071533,1.057382,1.040629,0.030904,2.9697,0.007634,强势多头排列,1.0
159869,20240320,1.0685,1.060467,1.0478,1.034638,0.025829,2.4964,0.008033,强势多头排列,1.0
159869,20240319,1.0525,1.049667,1.037782,1.028371,0.021296,2.0708,0.002833,中等多头排列,0.6
159869,20240318,1.0475,1.046267,1.032727,1.024338,0.021929,2.1408,0.001233,中等多头排列,0.6
159869,20240315,1.040667,1.037533,1.026436,1.019214,0.018319,1.7974,0.003134,中等多头排列,0.6
159869,20240314,1.041167,1.032867,1.023982,1.015343,0.017524,1.7259,0.0083,中等多头排列,0.6
159869,20240313,1.040833,1.0268,1.022455,1.011167,0.015633,1.546,0.014033,中等多头排列,0.6
159869,20240312,1.0115,1.0062,1.0134,1.00269,0.00351,0.3501,0.0053,震荡排列,0.0
159869,20240311,0.999333,1.0024,1.013182,0.997571,0.004829,0.4841,-0.003067,震荡排列,0.0
159869,20240308,0.993667,1.004733,1.014345,0.992652,0.012081,1.217,-0.011066,震荡排列,0.0
159869,20240307,1.0025,1.015067,1.018109,0.988529,0.026538,2.6846,-0.012567,震荡排列,0.0
159869,20240306,1.0295,1.032533,1.023909,0.985038,0.047495,4.8216,-0.003033,强势多头排列,1.0
159869,20240305,1.0415,1.035933,1.021636,0.977486,0.058447,5.9793,0.005567,强势多头排列,1.0
159869,20240304,1.042333,1.033267,1.014382,0.967752,0.065515,6.7698,0.009066,强势多头排列,1.0
159869,20240301,1.025833,1.0212,1.002564,0.956248,0.064952,6.7924,0.004633,强势多头排列,1.0
159869,20240229,1.014667,1.009667,0.990055,0.9456,0.064067,6.7753,0.005,强势多头排列,1.0
159869,20240228,1.005167,0.999467,0.977273,0.936138,0.063329,6.7649,0.0057,强势多头排列,1.0
159869,20240227,1.010333,0.9964,0.967418,0.929443,0.066957,7.204,0.013933,强势多头排列,1.0
159869,20240226,0.982,0.9728,0.945182,0.918019,0.054781,5.9673,0.0092,强势多头排列,1.0
159869,20240223,0.971833,0.963533,0.9296,0.9113,0.052233,5.7317,0.0083,强势多头排列,1.0
159869,20240222,0.953167,0.946533,0.911364,0.904205,0.042328,4.6812,0.006634,强势多头排列,1.0
159869,20240221,0.944333,0.929867,0.895509,0.899233,0.030634,3.4067,0.014466,震荡排列,0.0
159869,20240220,0.9345,0.9128,0.8824,0.896124,0.016676,1.8609,0.0217,震荡排列,0.0
159869,20240219,0.91,0.885867,0.869582,0.8933,-0.007433,-0.8321,0.024133,震荡排列,0.0
159869,20240208,0.863667,0.849667,0.855836,0.889767,-0.0401,-4.5068,0.014,强势空头排列,-1.0
159869,20240207,0.835667,0.835133,0.856418,0.893305,-0.058172,-6.512,0.000534,强势空头排列,-1.0
159869,20240206,0.824667,0.832,0.864891,0.900448,-0.068448,-7.6015,-0.007333,强势空头排列,-1.0
159869,20240205,0.819167,0.834667,0.876273,0.908676,-0.074009,-8.1447,-0.0155,强势空头排列,-1.0
159869,20240202,0.854833,0.867267,0.900527,0.923424,-0.056157,-6.0814,-0.012434,强势空头排列,-1.0
159869,20240201,0.866,0.886067,0.914818,0.932438,-0.046371,-4.9731,-0.020067,强势空头排列,-1.0
159869,20240131,0.885,0.9094,0.928873,0.941233,-0.031833,-3.3821,-0.0244,强势空头排列,-1.0
159869,20240130,0.928333,0.9416,0.945564,0.951524,-0.009924,-1.043,-0.013267,温和空头排列,-0.3
159869,20240129,0.9585,0.96,0.953891,0.95749,0.00251,0.2621,-0.0015,震荡排列,0.0
159869,20240126,0.9745,0.965,0.956655,0.9607,0.0043,0.4476,0.0095,震荡排列,0.0
159869,20240125,0.965667,0.955933,0.951636,0.960019,-0.004086,-0.4256,0.009734,震荡排列,0.0
159869,20240124,0.944,0.9448,0.946745,0.959324,-0.014524,-1.514,-0.0008,中等空头排列,-0.6
159869,20240123,0.939333,0.941133,0.946636,0.961338,-0.020205,-2.1018,-0.0018,中等空头排列,-0.6
159869,20240122,0.933333,0.937267,0.946673,0.963433,-0.026166,-2.7159,-0.003934,强势空头排列,-1.0
159869,20240119,0.957333,0.9544,0.957273,0.97101,-0.01661,-1.7106,0.002933,中等空头排列,-0.6
159869,20240118,0.942833,0.947067,0.955218,0.972657,-0.02559,-2.6309,-0.004234,强势空头排列,-1.0
159869,20240117,0.943167,0.9506,0.958927,0.9775,-0.0269,-2.7519,-0.007433,强势空头排列,-1.0
159869,20240116,0.958333,0.961533,0.967891,0.985238,-0.023705,-2.406,-0.0032,强势空头排列,-1.0
159869,20240115,0.965667,0.964867,0.973255,0.991357,-0.02649,-2.6721,0.0008,强势空头排列,-1.0
159869,20240112,0.966667,0.9666,0.978382,0.997776,-0.031176,-3.1245,6.7e-05,强势空头排列,-1.0
159869,20240111,0.969833,0.9704,0.984073,1.005229,-0.034829,-3.4648,-0.000567,强势空头排列,-1.0
159869,20240110,0.958333,0.9678,0.985036,1.011162,-0.043362,-4.2883,-0.009467,强势空头排列,-1.0
159869,20240109,0.974333,0.9844,0.994109,1.022124,-0.037724,-3.6907,-0.010067,强势空头排列,-1.0
159869,20240108,0.984667,0.9954,0.9988,1.031633,-0.036233,-3.5122,-0.010733,强势空头排列,-1.0
159869,20240105,1.003167,1.0088,1.004218,1.041795,-0.032995,-3.1671,-0.005633,震荡排列,0.0
159869,20240104,1.019667,1.0172,1.010018,1.051386,-0.034186,-3.2515,0.002467,震荡排列,0.0
159869,20240103,1.022833,1.013667,1.012618,1.058867,-0.0452,-4.2687,0.009166,震荡排列,0.0
159869,20240102,1.011833,1.002667,1.0152,1.0654,-0.062733,-5.8882,0.009166,强势空头排列,-1.0
159869,20231229,0.9995,0.993533,1.021927,1.073524,-0.079991,-7.4513,0.005967,强势空头排列,-1.0
159869,20231228,0.979833,0.984667,1.030945,1.081962,-0.097295,-8.9925,-0.004834,强势空头排列,-1.0
159869,20231227,0.98,0.9992,1.049891,1.0942,-0.095,-8.6821,-0.0192,强势空头排列,-1.0
159869,20231226,0.992667,1.025267,1.0734,1.107348,-0.082081,-7.4124,-0.0326,强势空头排列,-1.0
159869,20231225,1.030667,1.0614,1.099636,1.120395,-0.058995,-5.2656,-0.030733,强势空头排列,-1.0
159869,20231222,1.085667,1.1042,1.1278,1.13289,-0.02869,-2.5325,-0.018533,强势空头排列,-1.0
159869,20231221,1.139833,1.141467,1.150273,1.141452,1.5e-05,0.0013,-0.001634,震荡排列,0.0
159869,20231220,1.134333,1.141067,1.151818,1.138819,0.002248,0.1974,-0.006734,震荡排列,0.0
159869,20231219,1.151,1.153533,1.158873,1.138857,0.014676,1.2887,-0.002533,震荡排列,0.0
159869,20231218,1.148833,1.154933,1.157782,1.135057,0.019876,1.7511,-0.0061,震荡排列,0.0
159869,20231215,1.163,1.167067,1.160618,1.133233,0.033834,2.9856,-0.004067,强势多头排列,1.0
159869,20231214,1.164833,1.1682,1.157273,1.128267,0.039933,3.5393,-0.003367,强势多头排列,1.0
159869,20231213,1.174833,1.170933,1.153055,1.123671,0.047262,4.206,0.0039,强势多头排列,1.0
159869,20231212,1.1775,1.168333,1.145018,1.11791,0.050423,4.5105,0.009167,强势多头排列,1.0
159869,20231211,1.1675,1.154933,1.132236,1.110529,0.044404,3.9985,0.012567,强势多头排列,1.0
159869,20231208,1.146,1.1362,1.116145,1.102333,0.033867,3.0723,0.0098,强势多头排列,1.0
159869,20231207,1.132333,1.1278,1.105091,1.097357,0.030443,2.7742,0.004533,强势多头排列,1.0
159869,20231206,1.1175,1.113267,1.093673,1.092576,0.020691,1.8938,0.004233,微弱多头排列,0.05
159869,20231205,1.109,1.098067,1.0844,1.089286,0.008781,0.8061,0.010933,震荡排列,0.0
159869,20231204,1.113833,1.095267,1.083345,1.090181,0.005086,0.4665,0.018566,震荡排列,0.0
159869,20231201,1.083667,1.073333,1.074273,1.086957,-0.013624,-1.2534,0.010334,微弱空头排列,-0.05
159869,20231130,1.045667,1.049533,1.065927,1.083886,-0.034353,-3.1694,-0.003866,强势空头排列,-1.0
159869,20231129,1.0525,1.057867,1.074055,1.088895,-0.031028,-2.8495,-0.005367,强势空头排列,-1.0
159869,20231128,1.059167,1.0674,1.081909,1.09309,-0.02569,-2.3502,-0.008233,中等空头排列,-0.6
159869,20231127,1.0655,1.076,1.088509,1.095795,-0.019795,-1.8065,-0.0105,中等空头排列,-0.6
159869,20231124,1.0825,1.090333,1.097309,1.09881,-0.008477,-0.7715,-0.007833,微弱空头排列,-0.05
159869,20231123,1.100333,1.102867,1.104455,1.100162,0.002705,0.2459,-0.002534,震荡排列,0.0
159869,20231122,1.105333,1.105333,1.106709,1.09801,0.007323,0.6669,0.0,震荡排列,0.0
159869,20231121,1.109667,1.106933,1.109236,1.094943,0.01199,1.095,0.002734,震荡排列,0.0
159869,20231120,1.106,1.105533,1.109709,1.090176,0.015357,1.4087,0.000467,震荡排列,0.0
159869,20231117,1.1015,1.1048,1.110291,1.084762,0.020038,1.8472,-0.0033,震荡排列,0.0
159869,20231116,1.102167,1.1058,1.110545,1.079224,0.026576,2.4625,-0.003633,震荡排列,0.0
159869,20231115,1.1105,1.111933,1.111364,1.074138,0.037795,3.5186,-0.001433,微弱多头排列,0.05
159869,20231114,1.1165,1.118933,1.109527,1.068038,0.050895,4.7653,-0.002433,强势多头排列,1.0
159869,20231113,1.114167,1.118733,1.102164,1.059686,0.059047,5.5721,-0.004566,强势多头排列,1.0
159869,20231110,1.119833,1.119933,1.093782,1.051486,0.068447,6.5095,-0.0001,强势多头排列,1.0
159869,20231109,1.130333,1.119533,1.084709,1.043843,0.07569,7.2511,0.0108,强势多头排列,1.0
159869,20231108,1.126167,1.105733,1.0686,1.033819,0.071914,6.9561,0.020434,强势多头排列,1.0
159869,20231107,1.0955,1.077667,1.046182,1.0219,0.055767,5.4572,0.017833,强势多头排列,1.0
159869,20231106,1.0715,1.0552,1.028055,1.013338,0.041862,4.1311,0.0163,强势多头排列,1.0
159869,20231103,1.0335,1.026267,1.007527,1.004819,0.021448,2.1345,0.007233,中等多头排列,0.6
159869,20231102,1.025,1.0164,0.998491,1.003114,0.013286,1.3245,0.0086,震荡排列,0.0
159869,20231101,1.010167,1.001467,0.988982,1.001652,-0.000185,-0.0185,0.0087,震荡排列,0.0
159869,20231031,0.9995,0.990333,0.983164,1.002524,-0.012191,-1.216,0.009167,震荡排列,0.0
159869,20231030,0.985667,0.98,0.979364,1.004533,-0.024533,-2.4422,0.005667,震荡排列,0.0
159869,20231027,0.970667,0.969333,0.977527,1.007681,-0.038348,-3.8056,0.001334,强势空头排列,-1.0
159869,20231026,0.9655,0.965733,0.980691,1.01299,-0.047257,-4.6651,-0.000233,强势空头排列,-1.0
159869,20231025,0.967667,0.971133,0.988891,1.020205,-0.049072,-4.81,-0.003466,强势空头排列,-1.0
159869,20231024,0.968167,0.976933,0.997982,1.027038,-0.050105,-4.8786,-0.008766,强势空头排列,-1.0
159869,20231023,0.971833,0.984333,1.007782,1.033662,-0.049329,-4.7723,-0.0125,强势空头排列,-1.0
159869,20231020,0.994667,1.003267,1.023418,1.042638,-0.039371,-3.7761,-0.0086,强势空头排列,-1.0
159869,20231019,1.013167,1.018133,1.036491,1.049624,-0.031491,-3.0002,-0.004966,强势空头排列,-1.0
159869,20231018,1.018333,1.026133,1.045145,1.053848,-0.027715,-2.6299,-0.0078,强势空头排列,-1.0
159869,20231017,1.030167,1.04,1.055564,1.058667,-0.018667,-1.7633,-0.009833,中等空头排列,-0.6
159869,20231016,1.039167,1.050533,1.063218,1.06209,-0.011557,-1.0881,-0.011366,震荡排列,0.0
159869,20231013,1.058667,1.0646,1.071982,1.065914,-0.001314,-0.1233,-0.005933,震荡排列,0.0
159869,20231012,1.075167,1.076333,1.077273,1.06861,0.007723,0.7227,-0.001166,震荡排列,0.0
159869,20231011,1.080333,1.081067,1.077164,1.069257,0.01181,1.1045,-0.000734,温和多头排列,0.3
159869,20231010,1.076167,1.0794,1.072527,1.068457,0.010943,1.0242,-0.003233,温和多头排列,0.3
159869,20231009,1.0815,1.081933,1.070018,1.069495,0.012438,1.163,-0.000433,微弱多头排列,0.05
159869,20230928,1.087667,1.084,1.066655,1.070852,0.013148,1.2278,0.003667,震荡排列,0.0
159869,20230927,1.083667,1.076667,1.060436,1.071471,0.005196,0.4849,0.007,震荡排列,0.0
159869,20230926,1.078,1.064867,1.053909,1.072676,-0.007809,-0.728,0.013133,震荡排列,0.0
159869,20230925,1.061,1.049867,1.047891,1.074529,-0.024662,-2.2951,0.011133,震荡排列,0.0
159869,20230922,1.0465,1.040467,1.0464,1.078619,-0.038152,-3.5371,0.006033,强势空头排列,-1.0
159869,20230921,1.017667,1.025067,1.042964,1.081714,-0.056647,-5.2368,-0.0074,强势空头排列,-1.0
159869,20230920,1.028167,1.034933,1.0536,1.091771,-0.056838,-5.206,-0.006766,强势空头排列,-1.0
159869,20230919,1.038667,1.045133,1.064727,1.101519,-0.056386,-5.1189,-0.006466,强势空头排列,-1.0
159869,20230918,1.051167,1.0574,1.077036,1.111238,-0.053838,-4.8449,-0.006233,强势空头排列,-1.0
159869,20230915,1.056167,1.066667,1.087691,1.119248,-0.052581,-4.6979,-0.0105,强势空头排列,-1.0
159869,20230914,1.069833,1.079467,1.101145,1.1279,-0.048433,-4.2941,-0.009634,强势空头排列,-1.0
159869,20230913,1.086,1.092267,1.114636,1.135933,-0.043666,-3.8441,-0.006267,强势空头排列,-1.0
159869,20230912,1.1005,1.1062,1.128855,1.14349,-0.03729,-3.2611,-0.0057,强势空头排列,-1.0
159869,20230911,1.108833,1.117067,1.140491,1.149386,-0.032319,-2.8118,-0.008234,强势空头排列,-1.0
159869,20230908,1.1105,1.1252,1.148691,1.153886,-0.028686,-2.486,-0.0147,强势空头排列,-1.0
159869,20230907,1.136167,1.1474,1.161582,1.161162,-0.013762,-1.1852,-0.011233,震荡排列,0.0
159869,20230906,1.153167,1.1624,1.168618,1.16549,-0.00309,-0.2651,-0.009233,震荡排列,0.0
159869,20230905,1.1715,1.178267,1.173436,1.168933,0.009334,0.7985,-0.006767,温和多头排列,0.3
159869,20230904,1.182333,1.187067,1.173691,1.170352,0.016715,1.4282,-0.004734,中等多头排列,0.6
159869,20230901,1.1905,1.187667,1.170164,1.170595,0.017072,1.4584,0.002833,震荡排列,0.0
159869,20230831,1.197167,1.1824,1.165382,1.170748,0.011652,0.9953,0.014767,震荡排列,0.0
159869,20230830,1.188833,1.170867,1.158564,1.169857,0.00101,0.0863,0.017966,震荡排列,0.0
159869,20230829,1.1545,1.148333,1.147745,1.167233,-0.0189,-1.6192,0.006167,震荡排列,0.0
159869,20230828,1.13,1.134133,1.142618,1.167529,-0.033396,-2.8604,-0.004133,强势空头排列,-1.0
159869,20230825,1.1285,1.134933,1.147782,1.172581,-0.037648,-3.2107,-0.006433,强势空头排列,-1.0
159869,20230824,1.149333,1.147,1.1594,1.180495,-0.033495,-2.8374,0.002333,强势空头排列,-1.0
159869,20230823,1.143833,1.146533,1.1638,1.184224,-0.037691,-3.1828,-0.0027,强势空头排列,-1.0
159869,20230822,1.1485,1.1544,1.172491,1.189929,-0.035529,-2.9858,-0.0059,强势空头排列,-1.0
159869,20230821,1.145,1.156467,1.177836,1.193505,-0.037038,-3.1033,-0.011467,强势空头排列,-1.0
159869,20230818,1.163667,1.176267,1.191018,1.20051,-0.024243,-2.0194,-0.0126,中等空头排列,-0.6
159869,20230817,1.186667,1.195467,1.203473,1.206805,-0.011338,-0.9395,-0.0088,温和空头排列,-0.3
159869,20230816,1.194167,1.199733,1.207255,1.208729,-0.008996,-0.7443,-0.005566,微弱空头排列,-0.05
159869,20230815,1.2155,1.212067,1.215327,1.213071,-0.001004,-0.0828,0.003433,震荡排列,0.0
159869,20230814,1.220167,1.215267,1.2174,1.214495,0.000772,0.0636,0.0049,震荡排列,0.0
159869,20230811,1.198,1.2068,1.212255,1.212624,-0.005824,-0.4803,-0.0088,微弱空头排列,-0.05
159869,20230810,1.207167,1.216267,1.2154,1.215943,0.000324,0.0266,-0.0091,震荡排列,0.0
159869,20230809,1.217333,1.220533,1.2156,1.218514,0.002019,0.1657,-0.0032,震荡排列,0.0
159869,20230808,1.240167,1.2308,1.218509,1.222933,0.007867,0.6433,0.009367,震荡排列,0.0
159869,20230807,1.232667,1.2242,1.213,1.223414,0.000786,0.0642,0.008467,震荡排列,0.0
159869,20230804,1.210667,1.210467,1.204564,1.223014,-0.012547,-1.0259,0.0002,震荡排列,0.0
159869,20230803,1.201833,1.202867,1.2016,1.225895,-0.023028,-1.8785,-0.001034,震荡排列,0.0
159869,20230802,1.211,1.203667,1.204618,1.232286,-0.028619,-2.3224,0.007333,微弱空头排列,-0.05
159869,20230801,1.2075,1.199067,1.206582,1.238071,-0.039004,-3.1504,0.008433,强势空头排列,-1.0
159869,20230731,1.193333,1.193133,1.208127,1.243805,-0.050672,-4.074,0.0002,强势空头排列,-1.0
159869,20230728,1.175167,1.188267,1.211036,1.25021,-0.061943,-4.9546,-0.0131,强势空头排列,-1.0
159869,20230727,1.190333,1.202667,1.224927,1.262324,-0.059657,-4.726,-0.012334,强势空头排列,-1.0
159869,20230726,1.212333,1.219267,1.240364,1.2755,-0.056233,-4.4087,-0.006934,强势空头排列,-1.0
159869,20230725,1.2335,1.2364,1.254509,1.288376,-0.051976,-4.0342,-0.0029,强势空头排列,-1.0
159869,20230724,1.232333,1.241333,1.2624,1.298124,-0.056791,-4.3749,-0.009,强势空头排列,-1.0
159869,20230721,1.241167,1.251533,1.273127,1.309252,-0.057719,-4.4085,-0.010366,强势空头排列,-1.0
159869,20230720,1.254833,1.266733,1.285091,1.3215,-0.054767,-4.1443,-0.0119,强势空头排列,-1.0
159869,20230719,1.2785,1.2874,1.299382,1.335995,-0.048595,-3.6374,-0.0089,强势空头排列,-1.0
159869,20230718,1.286667,1.2928,1.306418,1.347814,-0.055014,-4.0817,-0.006133,强势空头排列,-1.0
159869,20230717,1.304667,1.304467,1.3164,1.361886,-0.057419,-4.2161,0.0002,强势空头排列,-1.0
159869,20230714,1.312,1.313933,1.324309,1.375571,-0.061638,-4.4809,-0.001933,强势空头排列,-1.0
159869,20230713,1.3035,1.3126,1.328673,1.387257,-0.074657,-5.3816,-0.0091,强势空头排列,-1.0
159869,20230712,1.308167,1.318667,1.339,1.4015,-0.082833,-5.9103,-0.0105,强势空头排列,-1.0
159869,20230711,1.3365,1.338733,1.357836,1.419829,-0.081096,-5.7117,-0.002233,强势空头排列,-1.0
159869,20230710,1.342667,1.344,1.369709,1.434362,-0.090362,-6.2998,-0.001333,强势空头排列,-1.0
159869,20230707,1.339667,1.344533,1.380382,1.44791,-0.103377,-7.1397,-0.004866,强势空头排列,-1.0
159869,20230706,1.3495,1.3592,1.397364,1.463686,-0.104486,-7.1386,-0.0097,强势空头排列,-1.0
159869,20230705,1.350667,1.377333,1.416964,1.47839,-0.101057,-6.8356,-0.026666,强势空头排列,-1.0
159869,20230704,1.378833,1.406333,1.443964,1.495143,-0.08881,-5.9399,-0.0275,强势空头排列,-1.0
159869,20230703,1.417333,1.4336,1.470982,1.510357,-0.076757,-5.082,-0.016267,强势空头排列,-1.0
159869,20230630,1.475167,1.4692,1.503327,1.527129,-0.057929,-3.7933,0.005967,强势空头排列,-1.0
159869,20230629,1.474667,1.471133,1.517218,1.533243,-0.06211,-4.0509,0.003534,强势空头排列,-1.0
159869,20230628,1.450167,1.475867,1.527091,1.536462,-0.060595,-3.9438,-0.0257,强势空头排列,-1.0
159869,20230627,1.464167,1.509867,1.547691,1.544143,-0.034276,-2.2197,-0.0457,震荡排列,0.0
159869,20230626,1.511,1.550333,1.568218,1.550324,9e-06,0.0006,-0.039333,震荡排列,0.0
159869,20230621,1.599,1.605,1.592182,1.557533,0.047467,3.0476,-0.006,强势多头排列,1.0
159869,20230620,1.655667,1.634,1.599618,1.555543,0.078457,5.0437,0.021667,强势多头排列,1.0
159869,20230619,1.615,1.603133,1.575436,1.537019,0.066114,4.3014,0.011867,强势多头排列,1.0
159869,20230616,1.5895,1.581667,1.5584,1.521719,0.059948,3.9395,0.007833,强势多头排列,1.0
159869,20230615,1.573667,1.567467,1.545655,1.508419,0.059048,3.9146,0.0062,强势多头排列,1.0
159869,20230614,1.570667,1.558,1.538618,1.497838,0.060162,4.0166,0.012667,强势多头排列,1.0
159869,20230613,1.555167,1.537933,1.527164,1.484705,0.053228,3.5851,0.017234,强势多头排列,1.0
159869,20230612,1.530333,1.519467,1.517036,1.472048,0.047419,3.2213,0.010866,微弱多头排列,0.05
159869,20230609,1.513667,1.511467,1.5094,1.461395,0.050072,3.4263,0.0022,微弱多头排列,0.05
159869,20230608,1.481,1.495933,1.495018,1.448438,0.047495,3.279,-0.014933,微弱多头排列,0.05
159869,20230607,1.510333,1.515933,1.495127,1.444448,0.071485,4.9489,-0.0056,强势多头排列,1.0
159869,20230606,1.523167,1.522,1.485364,1.436357,0.085643,5.9625,0.001167,强势多头排列,1.0
159869,20230605,1.535833,1.523667,1.471364,1.427571,0.096096,6.7314,0.012166,强势多头排列,1.0
159869,20230602,1.516667,1.499667,1.4458,1.414576,0.085091,6.0153,0.017,强势多头排列,1.0
159869,20230601,1.5035,1.473467,1.423036,1.404495,0.068972,4.9108,0.030033,强势多头排列,1.0
159869,20230531,1.466333,1.432867,1.398036,1.394767,0.0381,2.7316,0.033466,强势多头排列,1.0
159869,20230530,1.4205,1.394,1.376255,1.388252,0.005748,0.414,0.0265,震荡排列,0.0
159869,20230529,1.359667,1.353,1.355691,1.383343,-0.030343,-2.1935,0.006667,微弱空头排列,-0.05
159869,20230526,1.336667,1.338267,1.350473,1.387024,-0.048757,-3.5152,-0.0016,强势空头排列,-1.0
159869,20230525,1.333,1.340333,1.353745,1.39541,-0.055077,-3.947,-0.007333,强势空头排列,-1.0
159869,20230524,1.3485,1.357933,1.3644,1.406848,-0.048915,-3.4769,-0.009433,强势空头排列,-1.0
159869,20230523,1.348667,1.3616,1.369273,1.414486,-0.052886,-3.7389,-0.012933,强势空头排列,-1.0
159869,20230522,1.375333,1.372867,1.381182,1.424752,-0.051885,-3.6417,0.002466,强势空头排列,-1.0
