代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
518850,20240222,4.652,4.655533,4.661727,4.661748,-0.006215,-0.1333,-0.003533
518850,20240221,4.6565,4.661267,4.665545,4.662743,-0.001476,-0.0317,-0.004767
518850,20240220,4.6615,4.664533,4.668073,4.663171,0.001362,0.0292,-0.003033
518850,20240219,4.669167,4.6682,4.670527,4.663781,0.004419,0.0948,0.000967
518850,20240208,4.675333,4.673267,4.672164,4.664138,0.009129,0.1957,0.002066
518850,20240207,4.666,4.670133,4.668436,4.662076,0.008057,0.1728,-0.004133
518850,20240206,4.666,4.6704,4.6662,4.661005,0.009395,0.2016,-0.0044
518850,20240205,4.676,4.6754,4.666109,4.661214,0.014186,0.3043,0.0006
518850,20240202,4.6855,4.678733,4.665236,4.661176,0.017557,0.3767,0.006767
518850,20240201,4.6735,4.667667,4.657727,4.657919,0.009748,0.2093,0.005833
518850,20240131,4.664333,4.658133,4.652218,4.656033,0.0021,0.0451,0.0062
518850,20240130,4.657167,4.651,4.648564,4.655357,-0.004357,-0.0936,0.006167
518850,20240129,4.645333,4.643667,4.646036,4.655062,-0.011395,-0.2448,0.001666
518850,20240126,4.638667,4.640467,4.646636,4.656076,-0.015609,-0.3352,-0.0018
518850,20240125,4.6365,4.641,4.649091,4.658081,-0.017081,-0.3667,-0.0045
518850,20240124,4.645833,4.647667,4.654945,4.661881,-0.014214,-0.3049,-0.001834
518850,20240123,4.649833,4.6494,4.658182,4.664257,-0.014857,-0.3185,0.000433
518850,20240122,4.651167,4.653467,4.661255,4.666419,-0.012952,-0.2776,-0.0023
518850,20240119,4.651667,4.659867,4.664345,4.6684,-0.008533,-0.1828,-0.0082
518850,20240118,4.652833,4.663,4.665782,4.669167,-0.006167,-0.1321,-0.010167
518850,20240117,4.673,4.6738,4.671364,4.671748,0.002052,0.0439,-0.0008
518850,20240116,4.690833,4.681933,4.675709,4.67319,0.008743,0.1871,0.0089
518850,20240115,4.678167,4.672467,4.671291,4.669676,0.002791,0.0598,0.0057
518850,20240112,4.661333,4.6624,4.666927,4.666033,-0.003633,-0.0779,-0.001067
518850,20240111,4.658833,4.662533,4.668127,4.664824,-0.002291,-0.0491,-0.0037
518850,20240110,4.664333,4.6672,4.671873,4.664157,0.003043,0.0652,-0.002867
518850,20240109,4.6705,4.671667,4.6748,4.662538,0.009129,0.1958,-0.001167
518850,20240108,4.672667,4.6746,4.676164,4.659719,0.014881,0.3194,-0.001933
518850,20240105,4.675833,4.676667,4.676818,4.65641,0.020257,0.435,-0.000834
518850,20240104,4.6755,4.6766,4.674855,4.651862,0.024738,0.5318,-0.0011
518850,20240103,4.6805,4.681333,4.674036,4.64799,0.033343,0.7174,-0.000833
518850,20240102,4.680167,4.680267,4.669382,4.642386,0.037881,0.816,-0.0001
518850,20231229,4.678333,4.676667,4.662564,4.636386,0.040281,0.8688,0.001666
518850,20231228,4.685167,4.678,4.657927,4.631829,0.046171,0.9968,0.007167
518850,20231227,4.6745,4.666533,4.647382,4.624505,0.042028,0.9088,0.007967
518850,20231226,4.661667,4.653133,4.635636,4.617514,0.035619,0.7714,0.008534
518850,20231225,4.652167,4.6428,4.625618,4.612024,0.030776,0.6673,0.009367
518850,20231222,4.637333,4.629067,4.614582,4.606352,0.022715,0.4931,0.008266
518850,20231221,4.621333,4.616067,4.604745,4.60111,0.014957,0.3251,0.005266
518850,20231220,4.6135,4.6112,4.599164,4.597829,0.013371,0.2908,0.0023
518850,20231219,4.605333,4.602867,4.593745,4.594457,0.00841,0.183,0.002466
518850,20231218,4.603167,4.594467,4.589909,4.59169,0.002777,0.0605,0.0087
518850,20231215,4.600667,4.589733,4.59,4.590129,-0.000396,-0.0086,0.010934
518850,20231214,4.584833,4.581333,4.588145,4.587462,-0.006129,-0.1336,0.0035
518850,20231213,4.557167,4.5684,4.584364,4.583671,-0.015271,-0.3332,-0.011233
518850,20231212,4.573167,4.580867,4.594145,4.586562,-0.005695,-0.1242,-0.0077
518850,20231211,4.590167,4.5922,4.602291,4.588471,0.003729,0.0813,-0.002033
518850,20231208,4.6015,4.603933,4.607309,4.588781,0.015152,0.3302,-0.002433
518850,20231207,4.595833,4.605533,4.605127,4.585971,0.019562,0.4266,-0.0097
518850,20231206,4.604667,4.6106,4.602909,4.583671,0.026929,0.5875,-0.005933
518850,20231205,4.621333,4.620333,4.601091,4.582152,0.038181,0.8333,0.001
518850,20231204,4.636167,4.6262,4.596727,4.579843,0.046357,1.0122,0.009967
518850,20231201,4.611167,4.6042,4.578673,4.571214,0.032986,0.7216,0.006967
518850,20231130,4.607167,4.5936,4.5698,4.567648,0.025952,0.5682,0.013567
518850,20231129,4.594833,4.5764,4.5602,4.564105,0.012295,0.2694,0.018433
518850,20231128,4.564833,4.551667,4.549455,4.560229,-0.008562,-0.1878,0.013166
518850,20231127,4.541833,4.5358,4.544964,4.559971,-0.024171,-0.5301,0.006033
518850,20231124,4.519833,4.524267,4.543309,4.561552,-0.037285,-0.8174,-0.004434
518850,20231123,4.522167,4.532,4.5504,4.56769,-0.03569,-0.7814,-0.009833
518850,20231122,4.531833,4.545333,4.558745,4.574619,-0.029286,-0.6402,-0.0135
518850,20231121,4.551167,4.561667,4.567127,4.581362,-0.019695,-0.4299,-0.0105
518850,20231120,4.569667,4.575067,4.573582,4.586862,-0.011795,-0.2571,-0.0054
518850,20231117,4.589833,4.585533,4.579236,4.591576,-0.006043,-0.1316,0.0043
518850,20231116,4.5835,4.579133,4.577218,4.592038,-0.012905,-0.281,0.004367
518850,20231115,4.580667,4.575067,4.578745,4.593781,-0.018714,-0.4074,0.0056
518850,20231114,4.569,4.566133,4.578873,4.594252,-0.028119,-0.612,0.002867
518850,20231113,4.561667,4.5644,4.583473,4.596095,-0.031695,-0.6896,-0.002733
518850,20231110,4.563667,4.571,4.591891,4.598929,-0.027929,-0.6073,-0.007333
518850,20231109,4.563,4.577667,4.598964,4.599933,-0.022266,-0.4841,-0.014667
518850,20231108,4.586833,4.599,4.6118,4.602795,-0.003795,-0.0824,-0.012167
518850,20231107,4.6065,4.6144,4.619709,4.602052,0.012348,0.2683,-0.0079
518850,20231106,4.6245,4.627,4.624436,4.598562,0.028438,0.6184,-0.0025
518850,20231103,4.632667,4.632933,4.624782,4.591948,0.040985,0.8925,-0.000266
518850,20231102,4.633,4.631867,4.621655,4.582871,0.048996,1.0691,0.001133
518850,20231101,4.630833,4.6276,4.616782,4.573062,0.054538,1.1926,0.003233
518850,20231031,4.633,4.6242,4.612455,4.564243,0.059957,1.3136,0.0088
518850,20231030,4.6215,4.612933,4.602891,4.553871,0.059062,1.297,0.008567
518850,20231027,4.607167,4.603267,4.592564,4.544286,0.058981,1.2979,0.0039
518850,20231026,4.595333,4.597867,4.580964,4.535819,0.062048,1.368,-0.002534
518850,20231025,4.591167,4.595267,4.568691,4.528862,0.066405,1.4663,-0.0041
518850,20231024,4.6035,4.5968,4.556309,4.523805,0.072995,1.6136,0.0067
518850,20231023,4.604333,4.587333,4.537345,4.517248,0.070085,1.5515,0.017
518850,20231020,4.591833,4.5678,4.513745,4.509886,0.057914,1.2842,0.024033
518850,20231019,4.550333,4.529333,4.484218,4.500829,0.028504,0.6333,0.021
518850,20231018,4.521167,4.497933,4.463636,4.496771,0.001162,0.0258,0.023234
518850,20231017,4.485,4.463667,4.448836,4.495181,-0.031514,-0.7011,0.021333
518850,20231016,4.456,4.435267,4.443891,4.497952,-0.062685,-1.3936,0.020733
518850,20231013,4.4155,4.406933,4.443436,4.50239,-0.095457,-2.1201,0.008567
518850,20231012,4.396167,4.4018,4.457255,4.513019,-0.111219,-2.4644,-0.005633
518850,20231011,4.383333,4.409067,4.476964,4.525324,-0.116257,-2.569,-0.025734
518850,20231010,4.4065,4.445067,4.507491,4.54209,-0.097023,-2.1361,-0.038567
518850,20231009,4.4585,4.497667,4.541782,4.559805,-0.062138,-1.3627,-0.039167
518850,20230928,4.520833,4.547333,4.570909,4.573752,-0.026419,-0.5776,-0.0265
518850,20230927,4.577667,4.587133,4.5924,4.582452,0.004681,0.1022,-0.009466
518850,20230926,4.610333,4.610133,4.602582,4.584676,0.025457,0.5553,0.0002
518850,20230925,4.6075,4.6074,4.598945,4.579543,0.027857,0.6083,0.0001
518850,20230922,4.605167,4.600867,4.594109,4.573633,0.027234,0.5955,0.0043
518850,20230921,4.610167,4.599333,4.592055,4.568938,0.030395,0.6653,0.010834
518850,20230920,4.597667,4.592667,4.585182,4.561914,0.030753,0.6741,0.005
518850,20230919,4.574167,4.581,4.575364,4.553505,0.027495,0.6038,-0.006833
518850,20230918,4.577,4.580733,4.571582,4.54809,0.032643,0.7177,-0.003733
518850,20230915,4.592833,4.586867,4.570927,4.544095,0.042772,0.9413,0.005966
518850,20230914,4.600167,4.587533,4.566691,4.538219,0.049314,1.0866,0.012634
518850,20230913,4.570667,4.564667,4.551145,4.526652,0.038015,0.8398,0.006
518850,20230912,4.5605,4.553667,4.542545,4.518862,0.034805,0.7702,0.006833
518850,20230911,4.553,4.5464,4.535673,4.512105,0.034295,0.7601,0.0066
518850,20230908,4.543,4.5392,4.528127,4.505271,0.033929,0.7531,0.0038
518850,20230907,4.529,4.528667,4.518982,4.497867,0.0308,0.6848,0.000333
518850,20230906,4.531,4.5272,4.514491,4.4928,0.0344,0.7657,0.0038
518850,20230905,4.529667,4.524,4.508927,4.487271,0.036729,0.8185,0.005667
518850,20230904,4.522,4.515733,4.500764,4.48071,0.035023,0.7816,0.006267
518850,20230901,4.509,4.503267,4.491255,4.473695,0.029572,0.661,0.005733
518850,20230831,4.505667,4.496933,4.485236,4.468767,0.028166,0.6303,0.008734
518850,20230830,4.492167,4.4866,4.476982,4.462857,0.023743,0.532,0.005567
518850,20230829,4.479333,4.478067,4.470018,4.457829,0.020238,0.454,0.001266
518850,20230828,4.472833,4.471733,4.464727,4.453962,0.017771,0.399,0.0011
518850,20230825,4.4745,4.470333,4.462,4.451557,0.018776,0.4218,0.004167
518850,20230824,4.4735,4.467267,4.458873,4.449076,0.018191,0.4089,0.006233
518850,20230823,4.4615,4.457333,4.452018,4.44519,0.012143,0.2732,0.004167
518850,20230822,4.452167,4.451333,4.4472,4.442681,0.008652,0.1947,0.000834
518850,20230821,4.451833,4.4506,4.4454,4.441838,0.008762,0.1973,0.001233
518850,20230818,4.445833,4.445667,4.441582,4.440157,0.00551,0.1241,0.000166
518850,20230817,4.449833,4.447267,4.441145,4.440524,0.006743,0.1519,0.002566
518850,20230816,4.446833,4.443067,4.438291,4.440005,0.003062,0.069,0.003766
518850,20230815,4.440333,4.436733,4.434964,4.439476,-0.002743,-0.0618,0.0036
518850,20230814,4.436833,4.434533,4.434218,4.440186,-0.005653,-0.1273,0.0023
518850,20230811,4.4305,4.431467,4.433036,4.440638,-0.009171,-0.2065,-0.000967
518850,20230810,4.426,4.428933,4.432509,4.441371,-0.012438,-0.28,-0.002933
518850,20230809,4.434333,4.433333,4.436345,4.44401,-0.010677,-0.2403,0.001
518850,20230808,4.435833,4.4348,4.438491,4.445348,-0.010548,-0.2373,0.001033
518850,20230807,4.432833,4.435267,4.439618,4.445919,-0.010652,-0.2396,-0.002434
518850,20230804,4.430167,4.435,4.440836,4.446114,-0.011114,-0.25,-0.004833
518850,20230803,4.438333,4.4396,4.445218,4.447348,-0.007748,-0.1742,-0.001267
518850,20230802,4.447167,4.446267,4.450273,4.44821,-0.001943,-0.0437,0.0009
518850,20230801,4.444333,4.447333,4.452673,4.44699,0.000343,0.0077,-0.003
518850,20230731,4.441833,4.446,4.453945,4.444981,0.001019,0.0229,-0.004167
518850,20230728,4.449667,4.451067,4.457582,4.444038,0.007029,0.1582,-0.0014
518850,20230727,4.460667,4.459867,4.461636,4.443195,0.016672,0.3752,0.0008
518850,20230726,4.453333,4.458067,4.458782,4.438543,0.019524,0.4399,-0.004734
518850,20230725,4.4535,4.462133,4.456836,4.434457,0.027676,0.6241,-0.008633
518850,20230724,4.4695,4.4718,4.457164,4.431681,0.040119,0.9053,-0.0023
518850,20230721,4.4785,4.4714,4.452145,4.42629,0.04511,1.0191,0.0071
518850,20230720,4.4795,4.465467,4.444473,4.419886,0.045581,1.0313,0.014033
518850,20230719,4.4635,4.451467,4.432345,4.411614,0.039853,0.9034,0.012033
518850,20230718,4.432167,4.429267,4.417291,4.402305,0.026962,0.6125,0.0029
518850,20230717,4.426167,4.421133,4.410527,4.397643,0.02349,0.5341,0.005034
518850,20230714,4.421167,4.415133,4.405109,4.393762,0.021371,0.4864,0.006034
518850,20230713,4.418167,4.4106,4.400927,4.390776,0.019824,0.4515,0.007567
518850,20230712,4.397667,4.395467,4.391473,4.385562,0.009905,0.2259,0.0022
518850,20230711,4.395333,4.393467,4.388727,4.384262,0.009205,0.21,0.001866
518850,20230710,4.393,4.391467,4.385982,4.383176,0.008291,0.1892,0.001533
518850,20230707,4.387,4.386933,4.382055,4.381524,0.005409,0.1235,6.7e-05
518850,20230706,4.389333,4.387133,4.380909,4.381405,0.005728,0.1307,0.0022
518850,20230705,4.387333,4.383933,4.378727,4.380657,0.003276,0.0748,0.0034
518850,20230704,4.382833,4.378533,4.3766,4.3797,-0.001167,-0.0266,0.0043
518850,20230703,4.3775,4.3738,4.375382,4.379186,-0.005386,-0.123,0.0037
518850,20230630,4.37,4.369933,4.374345,4.379071,-0.009138,-0.2087,6.7e-05
518850,20230629,4.366167,4.368533,4.374764,4.379695,-0.011162,-0.2549,-0.002366
518850,20230628,4.366333,4.370733,4.377036,4.380705,-0.009972,-0.2276,-0.0044
518850,20230627,4.375833,4.379333,4.382273,4.382786,-0.003453,-0.0788,-0.0035
518850,20230626,4.378667,4.382933,4.384509,4.382867,6.6e-05,0.0015,-0.004266
518850,20230621,4.385,4.385333,4.386673,4.382986,0.002347,0.0535,-0.000333
518850,20230620,4.3935,4.3876,4.388636,4.382919,0.004681,0.1068,0.0059
518850,20230619,4.387167,4.385733,4.387418,4.381148,0.004585,0.1047,0.001434
518850,20230616,4.3795,4.384333,4.385345,4.379281,0.005052,0.1154,-0.004833
518850,20230615,4.372833,4.382267,4.382782,4.376943,0.005324,0.1216,-0.009434
518850,20230614,4.396167,4.395467,4.388836,4.3789,0.016567,0.3783,0.0007
518850,20230613,4.405667,4.397733,4.388982,4.377686,0.020047,0.4579,0.007934
518850,20230612,4.393833,4.389133,4.382927,4.373929,0.015204,0.3476,0.0047
518850,20230609,4.385167,4.3806,4.377818,4.371262,0.009338,0.2136,0.004567
518850,20230608,4.372167,4.3716,4.371345,4.368457,0.003143,0.0719,0.000567
518850,20230607,4.376667,4.3776,4.372182,4.369757,0.007843,0.1795,-0.000933
518850,20230606,4.370833,4.375533,4.368327,4.368867,0.006666,0.1526,-0.0047
518850,20230605,4.370333,4.372933,4.365509,4.368862,0.004071,0.0932,-0.0026
518850,20230602,4.393167,4.380733,4.369,4.372129,0.008604,0.1968,0.012434
518850,20230601,4.378,4.366667,4.362091,4.370571,-0.003904,-0.0893,0.011333
518850,20230531,4.362,4.3554,4.357327,4.370438,-0.015038,-0.3441,0.0066
518850,20230530,4.335,4.342,4.351636,4.369614,-0.027614,-0.632,-0.007
518850,20230529,4.3435,4.350267,4.358073,4.374638,-0.024371,-0.5571,-0.006767
518850,20230526,4.352,4.3566,4.363545,4.378567,-0.021967,-0.5017,-0.0046
518850,20230525,4.366667,4.366333,4.371127,4.3831,-0.016767,-0.3825,0.000334
518850,20230524,4.3695,4.3678,4.374891,4.38479,-0.01699,-0.3875,0.0017
518850,20230523,4.361333,4.364333,4.3768,4.384767,-0.020434,-0.466,-0.003
518850,20230522,4.367833,4.371333,4.383782,4.386848,-0.015515,-0.3537,-0.0035
518850,20230519,4.366333,4.374733,4.387855,4.387005,-0.012272,-0.2797,-0.0084
518850,20230518,4.3795,4.3858,4.396455,4.388567,-0.002767,-0.0631,-0.0063
518850,20230517,4.39,4.394467,4.402891,4.38839,0.006077,0.1385,-0.004467
518850,20230516,4.400167,4.4046,4.407436,4.387814,0.016786,0.3826,-0.004433
518850,20230515,4.405667,4.4092,4.408,4.385405,0.023795,0.5426,-0.003533
518850,20230512,4.408,4.408733,4.405345,4.38169,0.027043,0.6172,-0.000733
518850,20230511,4.420833,4.417533,4.404891,4.379329,0.038204,0.8724,0.0033
518850,20230510,4.413167,4.416133,4.396673,4.373505,0.042628,0.9747,-0.002966
518850,20230509,4.407333,4.407,4.385945,4.367071,0.039929,0.9143,0.000333
518850,20230508,4.416,4.402133,4.378,4.362538,0.039595,0.9076,0.013867
518850,20230505,4.418833,4.3982,4.370891,4.35861,0.03959,0.9083,0.020633
518850,20230504,4.3805,4.369733,4.352073,4.348705,0.021028,0.4835,0.010767
518850,20230428,4.3405,4.340333,4.335691,4.340214,0.000119,0.0027,0.000167
518850,20230427,4.3535,4.3438,4.338764,4.341033,0.002767,0.0637,0.0097
518850,20230426,4.341333,4.334867,4.336091,4.338305,-0.003438,-0.0792,0.006466
518850,20230425,4.3265,4.3264,4.334927,4.335695,-0.009295,-0.2144,0.0001
518850,20230424,4.315167,4.3202,4.335273,4.333633,-0.013433,-0.31,-0.005033
518850,20230421,4.326167,4.3292,4.342527,4.33509,-0.00589,-0.1359,-0.003033
518850,20230420,4.3335,4.339333,4.348327,4.335257,0.004076,0.094,-0.005833
518850,20230419,4.333333,4.345467,4.351145,4.333229,0.012238,0.2824,-0.012134
518850,20230418,4.348167,4.357333,4.354891,4.33191,0.025423,0.5869,-0.009166
518850,20230417,4.368167,4.368467,4.356618,4.3304,0.038067,0.8791,-0.0003
518850,20230414,4.384,4.371733,4.3544,4.32669,0.045043,1.041,0.012267
518850,20230413,4.367,4.3572,4.341727,4.317714,0.039486,0.9145,0.0098
518850,20230412,4.352167,4.349733,4.331436,4.309971,0.039762,0.9226,0.002434
518850,20230411,4.333,4.336267,4.318455,4.300971,0.035296,0.8207,-0.003267
518850,20230410,4.337833,4.330133,4.311509,4.294671,0.035462,0.8257,0.0077
518850,20230407,4.35,4.329733,4.308,4.289181,0.040552,0.9454,0.020267
518850,20230406,4.323333,4.310133,4.295564,4.278281,0.031852,0.7445,0.0132
518850,20230404,4.284,4.282867,4.280273,4.265452,0.017415,0.4083,0.001133
518850,20230403,4.272833,4.273733,4.276764,4.257686,0.016047,0.3769,-0.0009
518850,20230331,4.289833,4.282733,4.284,4.253852,0.028881,0.6789,0.0071
518850,20230330,4.273833,4.274933,4.2806,4.244057,0.030876,0.7275,-0.0011
518850,20230329,4.2685,4.274933,4.279909,4.235276,0.039657,0.9363,-0.006433
518850,20230328,4.272,4.276133,4.278636,4.226138,0.049995,1.183,-0.004133
518850,20230327,4.2885,4.286733,4.278709,4.21751,0.069223,1.6413,0.001767
518850,20230324,4.290833,4.295267,4.272145,4.205752,0.089515,2.1284,-0.004434
518850,20230323,4.281833,4.2896,4.256691,4.190205,0.099395,2.3721,-0.007767
518850,20230322,4.292667,4.284733,4.240418,4.175181,0.109552,2.6239,0.007934
518850,20230321,4.314167,4.284533,4.226182,4.162114,0.122419,2.9413,0.029634
518850,20230320,4.2865,4.253867,4.196764,4.1418,0.112067,2.7058,0.032633
518850,20230317,4.211667,4.1966,4.156527,4.116771,0.079829,1.9391,0.015067
518850,20230316,4.19,4.1716,4.136164,4.10269,0.06891,1.6796,0.0184
518850,20230315,4.163,4.1428,4.116236,4.089495,0.053305,1.3035,0.0202
518850,20230314,4.140833,4.119133,4.101164,4.079267,0.039866,0.9773,0.0217
518850,20230313,4.1005,4.090933,4.083782,4.068429,0.022504,0.5531,0.009567
518850,20230310,4.073333,4.077,4.073636,4.061805,0.015195,0.3741,-0.003667
518850,20230309,4.0675,4.074333,4.069545,4.05841,0.015923,0.3923,-0.006833
518850,20230308,4.0795,4.079067,4.069364,4.057243,0.021824,0.5379,0.000433
518850,20230307,4.0955,4.085133,4.069709,4.05639,0.028743,0.7086,0.010367
518850,20230306,4.080667,4.072267,4.060655,4.050967,0.0213,0.5258,0.0084
518850,20230303,4.062333,4.057667,4.051691,4.045895,0.011772,0.291,0.004666
518850,20230302,4.053167,4.050667,4.046836,4.043548,0.007119,0.1761,0.0025
518850,20230301,4.0505,4.048267,4.044745,4.043295,0.004972,0.123,0.002233
518850,20230228,4.043833,4.043467,4.041309,4.042867,0.0006,0.0148,0.000366
518850,20230227,4.043,4.0428,4.0404,4.044029,-0.001229,-0.0304,0.0002
518850,20230224,4.044667,4.0432,4.040164,4.04589,-0.00269,-0.0665,0.001467
518850,20230223,4.040167,4.0394,4.038018,4.047386,-0.007986,-0.1973,0.000767
518850,20230222,4.0425,4.039467,4.038291,4.050338,-0.010871,-0.2684,0.003033
518850,20230221,4.036333,4.035333,4.036691,4.052533,-0.0172,-0.4244,0.001
518850,20230220,4.0355,4.035333,4.037218,4.056057,-0.020724,-0.5109,0.000167
518850,20230217,4.030333,4.033733,4.036818,4.059181,-0.025448,-0.6269,-0.0034
518850,20230216,4.036,4.037333,4.040709,4.063995,-0.026662,-0.6561,-0.001333
518850,20230215,4.039333,4.038933,4.045109,4.068038,-0.029105,-0.7155,0.0004
518850,20230214,4.0415,4.041533,4.051273,4.072281,-0.030748,-0.7551,-3.3e-05
518850,20230213,4.040333,4.041133,4.0568,4.075686,-0.034553,-0.8478,-0.0008
518850,20230210,4.036,4.039267,4.062873,4.078624,-0.039357,-0.965,-0.003267
518850,20230209,4.046833,4.0506,4.075273,4.083752,-0.033152,-0.8118,-0.003767
518850,20230208,4.044833,4.060133,4.083909,4.086314,-0.026181,-0.6407,-0.0153
518850,20230207,4.0555,4.0768,4.094436,4.0894,-0.0126,-0.3081,-0.0213
518850,20230206,4.085,4.097467,4.106091,4.092462,0.005005,0.1223,-0.012467
518850,20230203,4.122167,4.1206,4.116782,4.09461,0.02599,0.6347,0.001567
518850,20230202,4.133167,4.128733,4.117455,4.0914,0.037333,0.9125,0.004434
518850,20230201,4.1145,4.116533,4.107036,4.082605,0.033928,0.831,-0.002033
518850,20230131,4.113667,4.1128,4.101255,4.076243,0.036557,0.8968,0.000867
518850,20230130,4.125167,4.116533,4.098727,4.071538,0.044995,1.1051,0.008634
518850,20230120,4.115,4.106933,4.089327,4.063281,0.043652,1.0743,0.008067
518850,20230119,4.096667,4.091267,4.076873,4.054086,0.037181,0.9171,0.0054
518850,20230118,4.088667,4.081933,4.068382,4.047219,0.034714,0.8577,0.006734
518850,20230117,4.083667,4.075467,4.061636,4.041238,0.034229,0.847,0.0082
518850,20230116,4.068167,4.063467,4.052218,4.034014,0.029453,0.7301,0.0047
518850,20230113,4.0575,4.055267,4.044818,4.027781,0.027486,0.6824,0.002233
518850,20230112,4.053,4.048933,4.039345,4.022705,0.026228,0.652,0.004067
518850,20230111,4.052,4.0438,4.034364,4.018129,0.025671,0.6389,0.0082
518850,20230110,4.040833,4.0362,4.027673,4.012781,0.023419,0.5836,0.004633
518850,20230109,4.0315,4.029667,4.021509,4.007848,0.021819,0.5444,0.001833
518850,20230106,4.018,4.020067,4.013564,4.002186,0.017881,0.4468,-0.002067
518850,20230105,4.029833,4.025333,4.014182,4.000629,0.024704,0.6175,0.0045
518850,20230104,4.026167,4.019533,4.009545,3.996024,0.023509,0.5883,0.006634
518850,20230103,4.014833,4.009933,4.003273,3.990667,0.019266,0.4828,0.0049
518850,20221230,4.0085,4.003533,3.999109,3.986643,0.01689,0.4237,0.004967
518850,20221229,3.997167,3.994333,3.993436,3.982495,0.011838,0.2973,0.002834
518850,20221228,3.995,3.993667,3.991164,3.98041,0.013257,0.3331,0.001333
518850,20221227,3.988333,3.9928,3.988309,3.977943,0.014857,0.3735,-0.004467
518850,20221226,3.9895,3.9934,3.986218,3.976205,0.017195,0.4324,-0.0039
518850,20221223,3.998,3.9952,3.984636,3.975081,0.020119,0.5061,0.0028
518850,20221222,4.007167,3.995933,3.983327,3.974386,0.021547,0.5421,0.011234
518850,20221221,3.993,3.982267,3.974764,3.970376,0.011891,0.2995,0.010733
518850,20221220,3.969333,3.968667,3.965273,3.966419,0.002248,0.0567,0.000666
518850,20221219,3.963,3.9664,3.962,3.966033,0.000367,0.0093,-0.0034
518850,20221216,3.960667,3.9628,3.9588,3.965614,-0.002814,-0.071,-0.002133
518850,20221215,3.973667,3.969267,3.961909,3.968062,0.001205,0.0304,0.0044
518850,20221214,3.976,3.968533,3.962218,3.968929,-0.000396,-0.01,0.007467
518850,20221213,3.9545,3.952,3.956018,3.9665,-0.0145,-0.3656,0.0025
518850,20221212,3.953667,3.948933,3.958382,3.968324,-0.019391,-0.4886,0.004734
518850,20221209,3.949,3.947467,3.961491,3.970157,-0.02269,-0.5715,0.001533
518850,20221208,3.939333,3.948733,3.964691,3.971862,-0.023129,-0.5823,-0.0094
518850,20221207,3.9405,3.9566,3.970491,3.974667,-0.018067,-0.4546,-0.0161
518850,20221206,3.962833,3.972733,3.9796,3.979019,-0.006286,-0.158,-0.0099
518850,20221205,3.991667,3.990467,3.988309,3.982605,0.007862,0.1974,0.0012
518850,20221202,3.999833,3.995333,3.989182,3.981657,0.013676,0.3435,0.0045
518850,20221201,3.985833,3.987133,3.983236,3.976538,0.010595,0.2664,-0.0013
518850,20221130,3.984167,3.985867,3.981509,3.972881,0.012986,0.3269,-0.0017
518850,20221129,3.9895,3.9868,3.981709,3.969552,0.017248,0.4345,0.0027
518850,20221128,3.991333,3.984667,3.980673,3.965057,0.01961,0.4946,0.006666
518850,20221125,3.982833,3.977333,3.977109,3.958871,0.018462,0.4663,0.0055
518850,20221124,3.971167,3.970733,3.974055,3.95231,0.018423,0.4661,0.000434
518850,20221123,3.964,3.969333,3.972964,3.946376,0.022957,0.5817,-0.005333
518850,20221122,3.969,3.9748,3.974655,3.941476,0.033324,0.8455,-0.0058
518850,20221121,3.978167,3.980133,3.974545,3.936,0.044133,1.1213,-0.001966
518850,20221118,3.989,3.983733,3.972055,3.9297,0.054033,1.375,0.005267
518850,20221117,3.985833,3.980467,3.963,3.920529,0.059938,1.5288,0.005366
518850,20221116,3.974667,3.973533,3.9504,3.91011,0.063423,1.622,0.001134
518850,20221115,3.967167,3.9666,3.9364,3.8995,0.0671,1.7207,0.000567
518850,20221114,3.9675,3.959867,3.923545,3.890067,0.0698,1.7943,0.007633
518850,20221111,3.973333,3.9508,3.910582,3.881057,0.069743,1.797,0.022533
518850,20221110,3.943,3.9202,3.888945,3.868114,0.052086,1.3465,0.0228
518850,20221109,3.914,3.8926,3.871382,3.85779,0.03481,0.9023,0.0214
518850,20221108,3.865667,3.8582,3.852255,3.847048,0.011152,0.2899,0.007467
518850,20221107,3.8515,3.848467,3.847636,3.843876,0.004591,0.1194,0.003033
518850,20221104,3.839,3.84,3.844436,3.841486,-0.001486,-0.0387,-0.001
518850,20221103,3.8415,3.842267,3.845927,3.841805,0.000462,0.012,-0.000767
518850,20221102,3.8445,3.845467,3.846927,3.842048,0.003419,0.089,-0.000967
518850,20221101,3.842167,3.8454,3.845327,3.840871,0.004529,0.1179,-0.003233
518850,20221031,3.846167,3.849867,3.845255,3.840257,0.00961,0.2502,-0.0037
518850,20221028,3.8535,3.855267,3.844909,3.839319,0.015948,0.4154,-0.001767
518850,20221027,3.856,3.853133,3.842036,3.836919,0.016214,0.4226,0.002867
518850,20221026,3.86,3.848933,3.839455,3.834405,0.014528,0.3789,0.011067
518850,20221025,3.850333,3.839467,3.835018,3.83071,0.008757,0.2286,0.010866
518850,20221024,3.830333,3.827067,3.829709,3.826362,0.000705,0.0184,0.003266
518850,20221021,3.810167,3.815733,3.825964,3.8225,-0.006767,-0.177,-0.005566
518850,20221020,3.819333,3.823333,3.831509,3.823119,0.000214,0.0056,-0.004
518850,20221019,3.8285,3.831733,3.836345,3.823119,0.008614,0.2253,-0.003233
