代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
513970,20240227,0.777833,0.776867,0.766164,0.746005,0.030862,4.137,0.000966
513970,20240226,0.779333,0.775133,0.761418,0.741514,0.033619,4.5338,0.0042
513970,20240223,0.776333,0.769533,0.754436,0.736181,0.033352,4.5304,0.0068
513970,20240222,0.7665,0.759533,0.745673,0.730319,0.029214,4.0002,0.006967
513970,20240221,0.7575,0.750467,0.737255,0.725081,0.025386,3.5011,0.007033
513970,20240220,0.7435,0.740067,0.728491,0.720057,0.02001,2.7789,0.003433
513970,20240219,0.738167,0.733733,0.723182,0.717024,0.016709,2.3303,0.004434
513970,20240208,0.729667,0.724733,0.717382,0.714005,0.010728,1.5025,0.004934
513970,20240207,0.727833,0.721267,0.715364,0.7131,0.008167,1.1453,0.006566
513970,20240206,0.716167,0.711467,0.710964,0.711286,0.000181,0.0254,0.0047
513970,20240205,0.7045,0.703067,0.707491,0.71031,-0.007243,-1.0197,0.001433
513970,20240202,0.703333,0.7046,0.708182,0.711871,-0.007271,-1.0214,-0.001267
513970,20240201,0.7005,0.705667,0.708073,0.713276,-0.007609,-1.0668,-0.005167
513970,20240131,0.703,0.709067,0.708636,0.715229,-0.006162,-0.8615,-0.006067
513970,20240130,0.716833,0.717733,0.711782,0.718748,-0.001015,-0.1412,-0.0009
513970,20240129,0.724167,0.719733,0.712091,0.720829,-0.001096,-0.152,0.004434
513970,20240126,0.718833,0.712733,0.709455,0.721462,-0.008729,-1.2099,0.0061
513970,20240125,0.7135,0.706933,0.708636,0.723081,-0.016148,-2.2332,0.006567
513970,20240124,0.699167,0.698933,0.707564,0.724524,-0.025591,-3.5321,0.000234
513970,20240123,0.694,0.697133,0.710673,0.728062,-0.030929,-4.2481,-0.003133
513970,20240122,0.693833,0.6996,0.715691,0.7325,-0.0329,-4.4915,-0.005767
513970,20240119,0.705667,0.711933,0.724782,0.738962,-0.027029,-3.6577,-0.006266
513970,20240118,0.712,0.7204,0.730982,0.743757,-0.023357,-3.1404,-0.0084
513970,20240117,0.72,0.7288,0.7366,0.748081,-0.019281,-2.5774,-0.0088
513970,20240116,0.739833,0.742667,0.744709,0.753471,-0.010804,-1.4339,-0.002834
513970,20240115,0.7475,0.747267,0.747982,0.756157,-0.00889,-1.1757,0.000233
513970,20240112,0.749167,0.747267,0.749764,0.757819,-0.010552,-1.3924,0.0019
513970,20240111,0.747333,0.745867,0.751309,0.759029,-0.013162,-1.7341,0.001466
513970,20240110,0.743167,0.745067,0.753164,0.760195,-0.015128,-1.99,-0.0019
513970,20240109,0.743,0.746933,0.756291,0.76189,-0.014957,-1.9631,-0.003933
513970,20240108,0.745833,0.750667,0.760036,0.76369,-0.013023,-1.7053,-0.004834
513970,20240105,0.756667,0.7602,0.7658,0.766352,-0.006152,-0.8028,-0.003533
513970,20240104,0.760667,0.765933,0.768636,0.767314,-0.001381,-0.18,-0.005266
513970,20240103,0.766167,0.770533,0.7708,0.767824,0.002709,0.3528,-0.004366
513970,20240102,0.775667,0.775133,0.772909,0.768205,0.006928,0.9018,0.000534
513970,20231229,0.781667,0.777467,0.773709,0.767952,0.009515,1.239,0.0042
513970,20231228,0.776667,0.7734,0.771364,0.766181,0.007219,0.9422,0.003267
513970,20231227,0.7665,0.767067,0.767709,0.764048,0.003019,0.3951,-0.000567
513970,20231226,0.766333,0.767733,0.767218,0.7639,0.003833,0.5018,-0.0014
513970,20231225,0.7685,0.7692,0.766927,0.764138,0.005062,0.6624,-0.0007
513970,20231222,0.769833,0.769467,0.765691,0.76429,0.005177,0.6774,0.000366
513970,20231221,0.771667,0.770267,0.764455,0.764752,0.005515,0.7211,0.0014
513970,20231220,0.769167,0.767867,0.761836,0.764881,0.002986,0.3904,0.0013
513970,20231219,0.766833,0.763733,0.759255,0.765314,-0.001581,-0.2066,0.0031
513970,20231218,0.765,0.760533,0.757327,0.76651,-0.005977,-0.7798,0.004467
513970,20231215,0.760167,0.756733,0.755927,0.768181,-0.011448,-1.4903,0.003434
513970,20231214,0.7505,0.7504,0.753873,0.769586,-0.019186,-2.493,0.0001
513970,20231213,0.746833,0.7492,0.7552,0.772767,-0.023567,-3.0497,-0.002367
513970,20231212,0.752833,0.7542,0.759855,0.777752,-0.023552,-3.0282,-0.001367
513970,20231211,0.7515,0.754,0.762691,0.781614,-0.027614,-3.5329,-0.0025
513970,20231208,0.758167,0.759,0.768509,0.786786,-0.027786,-3.5316,-0.000833
513970,20231207,0.758667,0.762133,0.773327,0.791205,-0.029072,-3.6744,-0.003466
513970,20231206,0.762,0.767533,0.779345,0.795976,-0.028443,-3.5733,-0.005533
513970,20231205,0.765167,0.771933,0.785036,0.800414,-0.028481,-3.5583,-0.006766
513970,20231204,0.780167,0.783533,0.794073,0.806286,-0.022753,-2.822,-0.003366
513970,20231201,0.786333,0.790533,0.800218,0.810538,-0.020005,-2.4681,-0.0042
513970,20231130,0.791167,0.796067,0.805091,0.814143,-0.018076,-2.2202,-0.0049
513970,20231129,0.795667,0.8014,0.809364,0.817233,-0.015833,-1.9374,-0.005733
513970,20231128,0.808333,0.8112,0.815927,0.82119,-0.00999,-1.2165,-0.002867
513970,20231127,0.812833,0.815067,0.818745,0.82321,-0.008143,-0.9892,-0.002234
513970,20231124,0.816333,0.8186,0.821036,0.825029,-0.006429,-0.7792,-0.002267
513970,20231123,0.821333,0.8216,0.823091,0.826829,-0.005229,-0.6324,-0.000267
513970,20231122,0.821167,0.821267,0.823291,0.827605,-0.006338,-0.7658,-0.0001
513970,20231121,0.824167,0.824867,0.825091,0.829181,-0.004314,-0.5203,-0.0007
513970,20231120,0.821833,0.824333,0.825018,0.829743,-0.00541,-0.652,-0.0025
513970,20231117,0.823,0.8242,0.825836,0.8305,-0.0063,-0.7586,-0.0012
513970,20231116,0.830667,0.828067,0.829273,0.832419,-0.004352,-0.5228,0.0026
513970,20231115,0.830167,0.827467,0.830073,0.833076,-0.005609,-0.6733,0.0027
513970,20231114,0.820167,0.822467,0.828436,0.832671,-0.010204,-1.2255,-0.0023
513970,20231113,0.822,0.825067,0.830782,0.834338,-0.009271,-1.1112,-0.003067
513970,20231110,0.8255,0.829533,0.833436,0.836076,-0.006543,-0.7826,-0.004033
513970,20231109,0.8325,0.8366,0.836982,0.838243,-0.001643,-0.196,-0.0041
513970,20231108,0.837333,0.839133,0.838291,0.839562,-0.000429,-0.0511,-0.0018
513970,20231107,0.843,0.840133,0.839236,0.840786,-0.000653,-0.0777,0.002867
513970,20231106,0.846833,0.841467,0.840182,0.842133,-0.000666,-0.0791,0.005366
513970,20231103,0.836,0.835733,0.836982,0.84161,-0.005877,-0.6983,0.000267
513970,20231102,0.826667,0.832,0.834691,0.841719,-0.009719,-1.1547,-0.005333
513970,20231101,0.834,0.836933,0.837309,0.844433,-0.0075,-0.8882,-0.002933
513970,20231031,0.8435,0.842067,0.839945,0.847062,-0.004995,-0.5897,0.001433
513970,20231030,0.844667,0.842533,0.840509,0.848648,-0.006115,-0.7206,0.002134
513970,20231027,0.840667,0.838533,0.839582,0.849581,-0.011048,-1.3004,0.002134
513970,20231026,0.834333,0.833867,0.839036,0.850648,-0.016781,-1.9727,0.000466
513970,20231025,0.837667,0.836867,0.843309,0.85389,-0.017023,-1.9936,0.0008
513970,20231024,0.832,0.8354,0.845218,0.855862,-0.020462,-2.3908,-0.0034
513970,20231023,0.832833,0.838667,0.849418,0.859086,-0.020419,-2.3768,-0.005834
513970,20231020,0.842833,0.8466,0.855709,0.863433,-0.016833,-1.9495,-0.003767
513970,20231019,0.849667,0.8526,0.860236,0.866895,-0.014295,-1.649,-0.002933
513970,20231018,0.856167,0.860267,0.864345,0.870138,-0.009871,-1.1344,-0.0041
513970,20231017,0.857667,0.8644,0.866109,0.872243,-0.007843,-0.8992,-0.006733
513970,20231016,0.8665,0.869533,0.868691,0.874719,-0.005186,-0.5929,-0.003033
513970,20231013,0.877833,0.874667,0.871727,0.877276,-0.002609,-0.2974,0.003166
513970,20231012,0.881167,0.874933,0.872527,0.878714,-0.003781,-0.4303,0.006234
513970,20231011,0.867167,0.865667,0.868818,0.877914,-0.012247,-1.395,0.0015
513970,20231010,0.8605,0.862333,0.868982,0.879138,-0.016805,-1.9115,-0.001833
513970,20231009,0.8625,0.865,0.872364,0.882038,-0.017038,-1.9317,-0.0025
513970,20230928,0.865167,0.869333,0.876309,0.885124,-0.015791,-1.784,-0.004166
513970,20230927,0.871,0.874667,0.880818,0.888457,-0.01379,-1.5521,-0.003667
513970,20230926,0.875833,0.878,0.884182,0.891157,-0.013157,-1.4764,-0.002167
513970,20230925,0.883,0.883933,0.888455,0.89431,-0.010377,-1.1603,-0.000933
513970,20230922,0.885,0.887,0.890782,0.896448,-0.009448,-1.0539,-0.002
513970,20230921,0.8825,0.887133,0.891145,0.897605,-0.010472,-1.1667,-0.004633
513970,20230920,0.891,0.893333,0.894564,0.900371,-0.007038,-0.7817,-0.002333
513970,20230919,0.897833,0.897333,0.896673,0.902333,-0.005,-0.5541,0.0005
513970,20230918,0.897833,0.8974,0.897,0.903138,-0.005738,-0.6353,0.000433
513970,20230915,0.897833,0.8972,0.897964,0.903919,-0.006719,-0.7433,0.000633
513970,20230914,0.894667,0.894733,0.898345,0.904238,-0.009505,-1.0512,-6.6e-05
513970,20230913,0.896667,0.895733,0.900927,0.905671,-0.009938,-1.0973,0.000934
513970,20230912,0.8955,0.895467,0.902964,0.906714,-0.011247,-1.2404,3.3e-05
513970,20230911,0.893167,0.896267,0.905273,0.9078,-0.011533,-1.2704,-0.0031
513970,20230908,0.895,0.901333,0.908745,0.909519,-0.008186,-0.9,-0.006333
513970,20230907,0.901167,0.9082,0.912436,0.911433,-0.003233,-0.3547,-0.007033
513970,20230906,0.913167,0.916,0.916309,0.913457,0.002543,0.2784,-0.002833
513970,20230905,0.9235,0.921733,0.918418,0.914848,0.006885,0.7526,0.001767
513970,20230904,0.924833,0.9224,0.917164,0.914829,0.007571,0.8276,0.002433
513970,20230901,0.917167,0.917067,0.912818,0.9137,0.003367,0.3685,0.0001
513970,20230831,0.916,0.914733,0.910382,0.913886,0.000847,0.0927,0.001267
513970,20230830,0.917333,0.9148,0.909455,0.914929,-0.000129,-0.0141,0.002533
513970,20230829,0.914667,0.912133,0.907764,0.915695,-0.003562,-0.389,0.002534
513970,20230828,0.9075,0.905533,0.905055,0.916052,-0.010519,-1.1483,0.001967
513970,20230825,0.9065,0.903267,0.9056,0.918224,-0.014957,-1.6289,0.003233
513970,20230824,0.904667,0.901667,0.907036,0.920795,-0.019128,-2.0773,0.003
513970,20230823,0.894667,0.897867,0.907255,0.922614,-0.024747,-2.6823,-0.0032
513970,20230822,0.895167,0.901333,0.911727,0.92629,-0.024957,-2.6943,-0.006166
513970,20230821,0.902,0.907667,0.917455,0.930305,-0.022638,-2.4334,-0.005667
513970,20230818,0.913667,0.916933,0.924764,0.934538,-0.017605,-1.8838,-0.003266
513970,20230817,0.9225,0.9238,0.930636,0.937576,-0.013776,-1.4693,-0.0013
513970,20230816,0.920833,0.9244,0.933182,0.938567,-0.014167,-1.5094,-0.003567
513970,20230815,0.927833,0.931,0.938164,0.94061,-0.00961,-1.0217,-0.003167
513970,20230814,0.9305,0.934667,0.941509,0.941476,-0.006809,-0.7232,-0.004167
513970,20230811,0.937667,0.940867,0.9458,0.942405,-0.001538,-0.1632,-0.0032
513970,20230810,0.942333,0.945867,0.948909,0.942538,0.003329,0.3532,-0.003534
513970,20230809,0.949167,0.950933,0.951455,0.942343,0.00859,0.9116,-0.001766
513970,20230808,0.9505,0.950933,0.9512,0.940719,0.010214,1.0858,-0.000433
513970,20230807,0.957,0.9542,0.951891,0.939605,0.014595,1.5533,0.0028
513970,20230804,0.952167,0.952733,0.948564,0.936643,0.01609,1.7178,-0.000566
513970,20230803,0.949,0.9518,0.945018,0.933648,0.018152,1.9442,-0.0028
513970,20230802,0.949833,0.950733,0.941345,0.93069,0.020043,2.1536,-0.0009
513970,20230801,0.959333,0.953467,0.9398,0.928995,0.024472,2.6342,0.005866
513970,20230731,0.956333,0.948067,0.934309,0.925486,0.022581,2.4399,0.008266
513970,20230728,0.940833,0.934333,0.925927,0.920752,0.013581,1.475,0.0065
513970,20230727,0.930833,0.9246,0.9206,0.917657,0.006943,0.7566,0.006233
513970,20230726,0.921,0.917867,0.917491,0.915681,0.002186,0.2387,0.003133
513970,20230725,0.914167,0.9138,0.915909,0.914681,-0.000881,-0.0963,0.000367
513970,20230724,0.906333,0.909733,0.914236,0.913771,-0.004038,-0.4419,-0.0034
513970,20230721,0.915,0.916067,0.917345,0.9155,0.000567,0.0619,-0.001067
513970,20230720,0.916667,0.917933,0.917091,0.915729,0.002204,0.2407,-0.001266
513970,20230719,0.917833,0.919933,0.9162,0.915895,0.004038,0.4409,-0.0021
513970,20230718,0.920833,0.921533,0.915455,0.916214,0.005319,0.5805,-0.0007
513970,20230717,0.923167,0.921133,0.914273,0.916352,0.004781,0.5217,0.002034
513970,20230714,0.9245,0.9192,0.913491,0.916738,0.002462,0.2686,0.0053
513970,20230713,0.919,0.912067,0.911,0.916352,-0.004285,-0.4676,0.006933
513970,20230712,0.906833,0.9028,0.908018,0.915862,-0.013062,-1.4262,0.004033
513970,20230711,0.900167,0.900467,0.908691,0.917124,-0.016657,-1.8162,-0.0003
513970,20230710,0.892,0.899867,0.909618,0.91841,-0.018543,-2.019,-0.007867
513970,20230707,0.898833,0.908267,0.914382,0.921581,-0.013314,-1.4447,-0.009434
513970,20230706,0.9145,0.918933,0.920055,0.925029,-0.006096,-0.659,-0.004433
513970,20230705,0.929167,0.926267,0.924309,0.92731,-0.001043,-0.1125,0.0029
513970,20230704,0.9305,0.9264,0.924818,0.9273,-0.0009,-0.0971,0.0041
513970,20230703,0.921667,0.921733,0.923618,0.925986,-0.004253,-0.4593,-6.6e-05
513970,20230630,0.915333,0.917467,0.923691,0.924814,-0.007347,-0.7944,-0.002134
513970,20230629,0.919833,0.9196,0.927255,0.925124,-0.005524,-0.5971,0.000233
513970,20230628,0.9255,0.924533,0.931455,0.925462,-0.000929,-0.1004,0.000967
513970,20230627,0.919167,0.923933,0.931782,0.923643,0.00029,0.0314,-0.004766
513970,20230626,0.9195,0.9282,0.933218,0.92231,0.00589,0.6386,-0.0087
513970,20230621,0.931833,0.939067,0.936745,0.921995,0.017072,1.8516,-0.007234
513970,20230620,0.947833,0.948,0.938782,0.920933,0.027067,2.9391,-0.000167
513970,20230619,0.953167,0.9478,0.9356,0.917471,0.030329,3.3057,0.005367
513970,20230616,0.952167,0.943933,0.930691,0.913467,0.030466,3.3352,0.008234
513970,20230615,0.938167,0.932267,0.922145,0.907929,0.024338,2.6806,0.0059
513970,20230614,0.924167,0.921333,0.913964,0.903262,0.018071,2.0006,0.002834
513970,20230613,0.9215,0.917867,0.9094,0.901057,0.01681,1.8656,0.003633
513970,20230612,0.915167,0.912067,0.903764,0.8988,0.013267,1.4761,0.0031
513970,20230609,0.911,0.907933,0.898855,0.897414,0.010519,1.1721,0.003067
513970,20230608,0.905167,0.903933,0.893964,0.896343,0.00759,0.8468,0.001234
513970,20230607,0.902667,0.899533,0.890145,0.896076,0.003457,0.3858,0.003134
513970,20230606,0.899333,0.892267,0.886236,0.89591,-0.003643,-0.4066,0.007066
513970,20230605,0.895667,0.8874,0.884745,0.896952,-0.009552,-1.0649,0.008267
513970,20230602,0.882,0.878533,0.882545,0.897571,-0.019038,-2.1211,0.003467
513970,20230601,0.864667,0.868933,0.880855,0.898529,-0.029596,-3.2938,-0.004266
513970,20230531,0.870667,0.874667,0.887582,0.903819,-0.029152,-3.2254,-0.004
513970,20230530,0.878833,0.881933,0.894818,0.909305,-0.027372,-3.0102,-0.0031
513970,20230529,0.882,0.887667,0.900745,0.913914,-0.026247,-2.8719,-0.005667
513970,20230526,0.888667,0.8968,0.907636,0.918833,-0.022033,-2.3979,-0.008133
513970,20230525,0.896833,0.905533,0.913709,0.923271,-0.017738,-1.9212,-0.0087
513970,20230524,0.913,0.916133,0.920327,0.928024,-0.011891,-1.2813,-0.003133
513970,20230523,0.924167,0.922733,0.924509,0.931586,-0.008853,-0.9503,0.001434
513970,20230522,0.926,0.924733,0.9258,,,,0.001267
513970,20230519,0.918333,0.9222,0.924727,,,,-0.003867
513970,20230518,0.920167,0.9244,0.9268,,,,-0.004233
513970,20230517,0.9295,0.928733,0.930636,,,,0.000767
513970,20230516,0.934667,0.9308,0.9338,,,,0.003867
513970,20230515,0.930167,0.9282,0.934927,,,,0.001967
513970,20230512,0.9205,0.924467,0.935364,,,,-0.003967
513970,20230511,0.922333,0.929533,0.939873,,,,-0.0072
513970,20230510,0.933,0.9386,0.945945,,,,-0.0056
513970,20230509,0.941833,0.946133,0.950636,,,,-0.0043
513970,20230508,0.953167,0.954533,,,,,-0.001366
513970,20230505,0.954333,0.955533,,,,,-0.0012
513970,20230504,0.956,0.956333,,,,,-0.000333
513970,20230428,0.960667,0.957867,,,,,0.0028
513970,20230427,0.955,0.9552,,,,,-0.0002
513970,20230426,0.955167,,,,,,
513970,20230425,0.951833,,,,,,
513970,20230424,,,,,,,
513970,20230421,,,,,,,
