代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
520600,20250509,1.153333,1.148067,1.136891,1.120733,0.027334,2.4389,0.005266,中等多头排列,0.61
520600,20250508,1.151333,1.141867,1.132145,1.115457,0.02641,2.3676,0.009466,中等多头排列,0.59
520600,20250507,1.1375,1.1306,1.124727,1.108971,0.021629,1.9504,0.0069,中等多头排列,0.49
520600,20250506,1.124833,1.1222,1.118273,1.103795,0.018405,1.6674,0.002633,中等多头排列,0.42
520600,20250430,1.112167,1.1146,1.111982,1.099533,0.015067,1.3703,-0.002433,微弱多头排列,0.3
520600,20250429,1.117,1.118867,1.110473,1.09849,0.020377,1.855,-0.001867,中等多头排列,0.46
520600,20250428,1.119667,1.120333,1.108018,1.097248,0.023085,2.1039,-0.000666,中等多头排列,0.52
520600,20250425,1.1235,1.118067,1.104945,1.095943,0.022124,2.0187,0.005433,中等多头排列,0.5
520600,20250424,1.119833,1.110133,1.100309,1.094462,0.015671,1.4318,0.0097,温和多头排列,0.43
520600,20250423,1.1145,1.102333,1.095982,1.094176,0.008157,0.7455,0.012167,微弱多头排列,0.3
520600,20250422,1.087333,1.0832,1.085182,1.092124,-0.008924,-0.8171,0.004133,微弱空头排列,-0.3
520600,20250421,1.077,1.0784,1.079782,1.0945,-0.0161,-1.471,-0.0014,微弱空头排列,-0.3
520600,20250418,1.0725,1.0814,1.076436,1.098938,-0.017538,-1.5959,-0.0089,震荡排列,0.0
520600,20250417,1.081667,1.090667,1.077127,1.10559,-0.014923,-1.3498,-0.009,震荡排列,0.0
520600,20250416,1.094,1.095267,1.078236,1.112319,-0.017052,-1.533,-0.001267,震荡排列,0.0
520600,20250415,1.113667,1.096467,1.082491,1.12061,-0.024143,-2.1545,0.0172,震荡排列,0.0
520600,20250414,1.1035,1.076467,1.080564,1.125757,-0.04929,-4.3784,0.027033,强势空头排列,-0.88
520600,20250411,1.065167,1.0472,1.077564,1.130367,-0.083167,-7.3575,0.017967,强势空头排列,-1.2
520600,20250410,1.0225,1.0308,1.081273,1.138067,-0.107267,-9.4254,-0.0083,强势空头排列,-1.2
520600,20250409,1.001,1.0386,1.095964,1.150929,-0.112329,-9.7599,-0.0376,强势空头排列,-1.2
520600,20250408,1.038833,1.08,1.125473,1.170814,-0.090814,-7.7565,-0.041167,强势空头排列,-1.2
520600,20250407,1.108,1.132267,1.158673,1.191424,-0.059157,-4.9652,-0.024267,强势空头排列,-1.01
520600,20250403,1.175,1.176867,1.185691,1.207967,-0.0311,-2.5746,-0.001867,中等空头排列,-0.65
520600,20250402,1.185833,1.185867,1.193673,1.213671,-0.027804,-2.2909,-3.4e-05,中等空头排列,-0.58
520600,20250401,1.180667,1.185933,1.197709,1.216448,-0.030515,-2.5085,-0.005266,中等空头排列,-0.63
520600,20250331,1.182167,1.188067,1.204564,1.219624,-0.031557,-2.5874,-0.0059,中等空头排列,-0.65
520600,20250328,1.196,1.1982,1.215236,1.224057,-0.025857,-2.1124,-0.0022,中等空头排列,-0.53
520600,20250327,1.2035,1.206,1.224745,1.227181,-0.021181,-1.726,-0.0025,微弱空头排列,-0.3
520600,20250326,1.203333,1.210933,1.230618,1.228524,-0.017591,-1.4319,-0.0076,震荡排列,0.0
520600,20250325,1.2045,1.220333,1.237036,1.22999,-0.009657,-0.7851,-0.015833,震荡排列,0.0
520600,20250324,1.230833,1.243,1.248,1.233438,0.009562,0.7752,-0.012167,震荡排列,0.0
520600,20250321,1.2445,1.253667,1.251127,1.232648,0.021019,1.7052,-0.009167,微弱多头排列,0.3
520600,20250320,1.275,1.270733,1.256364,1.232714,0.038019,3.0842,0.004267,强势多头排列,0.61
520600,20250319,1.272333,1.265,1.249618,1.226467,0.038533,3.1418,0.007333,强势多头排列,0.62
520600,20250318,1.265833,1.2568,1.241091,1.219571,0.037229,3.0526,0.009033,强势多头排列,0.61
520600,20250317,1.2475,1.243,1.229091,1.21131,0.03169,2.6162,0.0045,中等多头排列,0.65
520600,20250314,1.240667,1.235467,1.2208,1.20499,0.030477,2.5292,0.0052,中等多头排列,0.63
520600,20250313,1.230167,1.2256,1.211218,1.198057,0.027543,2.299,0.004567,中等多头排列,0.57
520600,20250312,1.228167,1.222267,1.206836,1.192714,0.029553,2.4778,0.0059,中等多头排列,0.62
520600,20250311,1.216833,1.211533,1.200564,1.185743,0.02579,2.175,0.0053,中等多头排列,0.54
520600,20250310,1.2075,1.199333,1.195491,1.179024,0.020309,1.7225,0.008167,中等多头排列,0.43
520600,20250307,1.203167,1.1918,1.193164,1.173729,0.018071,1.5396,0.011367,震荡排列,0.0
520600,20250306,1.186,1.179867,1.188909,1.167738,0.012129,1.0387,0.006133,震荡排列,0.0
520600,20250305,1.167,1.174467,1.184345,1.161624,0.012843,1.1056,-0.007467,震荡排列,0.0
520600,20250304,1.1615,1.182533,1.184364,1.15749,0.025043,2.1636,-0.021033,震荡排列,0.0
520600,20250303,1.190167,1.2018,1.188636,1.155171,0.046629,4.0365,-0.011633,强势多头排列,0.8
520600,20250228,1.214833,1.2108,1.186618,1.149357,0.061443,5.3459,0.004033,强势多头排列,1.06
520600,20250227,1.2445,1.2208,1.184455,1.143138,0.077662,6.7938,0.0237,强势多头排列,1.2
520600,20250226,1.203333,1.1868,1.160073,1.125738,0.061062,5.4242,0.016533,强势多头排列,1.07
520600,20250225,1.169167,1.1598,1.140455,1.11109,0.04871,4.384,0.009367,强势多头排列,0.87
520600,20250224,1.1515,1.1452,1.127873,1.100376,0.044824,4.0735,0.0063,强势多头排列,0.81
520600,20250221,1.143167,1.135133,1.118891,1.091167,0.043966,4.0293,0.008034,强势多头排列,0.8
520600,20250220,1.128833,1.1222,1.110455,1.081267,0.040933,3.7857,0.006633,强势多头排列,0.75
520600,20250219,1.123333,1.115133,1.105673,1.073086,0.042047,3.9183,0.0082,强势多头排列,0.78
520600,20250218,1.106833,1.101867,1.096782,1.063133,0.038734,3.6434,0.004966,强势多头排列,0.73
520600,20250217,1.0975,1.093333,1.0902,1.054676,0.038657,3.6653,0.004167,微弱多头排列,0.3
520600,20250214,1.093833,1.089467,1.083836,1.04669,0.042777,4.0869,0.004366,强势多头排列,0.81
520600,20250213,1.082,1.089133,1.074618,1.0378,0.051333,4.9463,-0.007133,强势多头排列,0.98
520600,20250212,1.084667,1.094333,1.067473,1.030329,0.064004,6.212,-0.009666,强势多头排列,1.2
520600,20250211,1.092,1.089333,1.056255,1.020895,0.068438,6.7037,0.002667,强势多头排列,1.2
520600,20250210,1.117333,1.091733,1.050291,1.014438,0.077295,7.6195,0.0256,强势多头排列,1.2
520600,20250207,1.104167,1.0706,1.033564,1.002886,0.067714,6.7519,0.033567,强势多头排列,1.2
520600,20250206,1.031833,1.016133,1.002382,0.984614,0.031519,3.2012,0.0157,强势多头排列,0.64
520600,20250205,0.999667,0.992067,0.988473,0.976029,0.016038,1.6432,0.0076,中等多头排列,0.41
520600,20250127,0.983167,0.9836,0.982273,0.971762,0.011838,1.2182,-0.000433,微弱多头排列,0.3
520600,20250124,0.976833,0.982333,0.978927,,,,-0.0055,,0.0
520600,20250123,0.979333,0.983133,0.976255,,,,-0.0038,,0.0
520600,20250122,0.994167,0.989933,0.976436,,,,0.004234,,0.0
520600,20250121,0.997,0.987667,0.972509,,,,0.009333,,0.0
520600,20250120,0.98,0.973733,0.962982,,,,0.006267,,0.0
520600,20250117,0.968,0.9634,0.9572,,,,0.0046,,0.0
520600,20250116,0.962333,0.9558,0.953818,,,,0.006533,,0.0
520600,20250115,0.951,0.948,0.950691,,,,0.003,,0.0
520600,20250114,0.9485,0.947867,0.951818,,,,0.000633,,0.0
520600,20250113,0.935167,0.941867,0.950091,,,,-0.0067,,0.0
520600,20250110,0.946667,0.951333,,,,,-0.004666,,0.0
520600,20250109,0.956167,0.957867,,,,,-0.0017,,0.0
520600,20250108,0.961167,0.9602,,,,,0.000967,,0.0
520600,20250107,0.962,0.961133,,,,,0.000867,,0.0
520600,20250106,0.959333,0.9618,,,,,-0.002467,,0.0
520600,20250103,0.957667,,,,,,,,0.0
520600,20250102,0.9645,,,,,,,,0.0
520600,20241231,,,,,,,,,0.0
520600,20241230,,,,,,,,,0.0
