代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
516110,20250211,1.355,1.346867,1.319982,1.292086,0.054781,4.2397,0.008133
516110,20250210,1.3555,1.3368,1.309945,1.283881,0.052919,4.1218,0.0187
516110,20250207,1.335,1.316667,1.295618,1.273676,0.042991,3.3753,0.018333
516110,20250206,1.301,1.2906,1.279873,1.263124,0.027476,2.1752,0.0104
516110,20250205,1.273167,1.270333,1.268145,1.255176,0.015157,1.2076,0.002834
516110,20250127,1.269,1.2684,1.266018,1.252481,0.015919,1.271,0.0006
516110,20250124,1.267333,1.268333,1.263818,1.250467,0.017866,1.4287,-0.001
516110,20250123,1.262833,1.2646,1.259218,1.247852,0.016748,1.3421,-0.001767
516110,20250122,1.270833,1.2676,1.257873,1.247333,0.020267,1.6248,0.003233
516110,20250121,1.271667,1.265867,1.253764,1.245819,0.020048,1.6092,0.0058
516110,20250120,1.260667,1.258333,1.246164,1.242838,0.015495,1.2467,0.002334
516110,20250117,1.253333,1.251,1.239782,1.241052,0.009948,0.8016,0.002333
516110,20250116,1.252667,1.244533,1.234418,1.240362,0.004171,0.3363,0.008134
516110,20250115,1.246833,1.237933,1.229509,1.240224,-0.002291,-0.1847,0.0089
516110,20250114,1.2355,1.229933,1.225255,1.240214,-0.010281,-0.829,0.005567
516110,20250113,1.211167,1.215267,1.219273,1.238876,-0.023609,-1.9057,-0.0041
516110,20250110,1.219,1.219867,1.225418,1.243348,-0.023481,-1.8885,-0.000867
516110,20250109,1.224667,1.220667,1.231309,1.247281,-0.026614,-2.1338,0.004
516110,20250108,1.222,1.218267,1.236309,1.2505,-0.032233,-2.5776,0.003733
516110,20250107,1.215667,1.219333,1.242273,1.253933,-0.0346,-2.7593,-0.003666
516110,20250106,1.207,1.223733,1.247945,1.257119,-0.033386,-2.6558,-0.016733
516110,20250103,1.222333,1.242,1.258964,1.262805,-0.020805,-1.6475,-0.019667
516110,20250102,1.254667,1.2668,1.271509,1.268871,-0.002071,-0.1632,-0.012133
516110,20241231,1.286,1.286867,1.280436,1.272743,0.014124,1.1097,-0.000867
516110,20241230,1.294667,1.290333,1.279927,1.271781,0.018552,1.4587,0.004334
516110,20241227,1.2885,1.2834,1.274436,1.268552,0.014848,1.1705,0.0051
516110,20241226,1.282833,1.2762,1.269545,1.2656,0.0106,0.8375,0.006633
516110,20241225,1.271833,1.268067,1.264855,1.262467,0.0056,0.4436,0.003766
516110,20241224,1.2655,1.2644,1.262873,1.260576,0.003824,0.3034,0.0011
516110,20241223,1.256333,1.258733,1.260382,1.258271,0.000462,0.0367,-0.0024
516110,20241220,1.262167,1.260867,1.262509,1.258371,0.002496,0.1984,0.0013
516110,20241219,1.264833,1.261467,1.263382,1.257852,0.003615,0.2874,0.003366
516110,20241218,1.259833,1.2604,1.262364,1.256681,0.003719,0.2959,-0.000567
516110,20241217,1.254,1.259467,1.260764,1.255495,0.003972,0.3164,-0.005467
516110,20241216,1.257167,1.262667,1.261055,1.255367,0.0073,0.5815,-0.0055
516110,20241213,1.271833,1.271,1.264036,1.256671,0.014329,1.1402,0.000833
516110,20241212,1.276667,1.271267,1.262564,1.256029,0.015238,1.2132,0.0054
516110,20241211,1.269333,1.2636,1.256927,1.253881,0.009719,0.7751,0.005733
516110,20241210,1.261333,1.256333,1.251873,1.252629,0.003704,0.2957,0.005
516110,20241209,1.251333,1.2502,1.247018,1.25209,-0.00189,-0.1509,0.001133
516110,20241206,1.246,1.2488,1.244545,1.253062,-0.004262,-0.3401,-0.0028
516110,20241205,1.246167,1.248467,1.243327,1.25479,-0.006323,-0.5039,-0.0023
516110,20241204,1.253167,1.248467,1.244236,1.25731,-0.008843,-0.7033,0.0047
516110,20241203,1.256167,1.246867,1.245309,1.259576,-0.012709,-1.009,0.0093
516110,20241202,1.243,1.237867,1.2438,1.26031,-0.022443,-1.7808,0.005133
516110,20241129,1.225,1.2282,1.242527,1.260867,-0.032667,-2.5908,-0.0032
516110,20241128,1.223,1.2304,1.247909,1.264338,-0.033938,-2.6843,-0.0074
516110,20241127,1.2375,1.243733,1.257891,1.269562,-0.025829,-2.0345,-0.006233
516110,20241126,1.242,1.252267,1.265073,1.272476,-0.020209,-1.5882,-0.010267
516110,20241125,1.259333,1.266067,1.274964,1.275952,-0.009885,-0.7747,-0.006734
516110,20241122,1.267667,1.272733,1.280964,1.276757,-0.004024,-0.3152,-0.005066
516110,20241121,1.285667,1.284267,1.288964,1.278348,0.005919,0.463,0.0014
516110,20241120,1.2825,1.281867,1.289127,1.275729,0.006138,0.4811,0.000633
516110,20241119,1.2805,1.283667,1.289618,1.273376,0.010291,0.8082,-0.003167
516110,20241118,1.282,1.2898,1.290655,1.271281,0.018519,1.4567,-0.0078
516110,20241115,1.286667,1.2958,1.289873,1.268233,0.027567,2.1737,-0.009133
516110,20241114,1.303,1.304267,1.289382,1.265748,0.038519,3.0432,-0.001267
516110,20241113,1.3195,1.3086,1.286073,1.26181,0.04679,3.7082,0.0109
516110,20241112,1.3085,1.295933,1.274382,1.2536,0.042333,3.3769,0.012567
516110,20241111,1.2905,1.280267,1.261582,1.245005,0.035262,2.8323,0.010233
516110,20241108,1.265333,1.262067,1.248473,1.236524,0.025543,2.0657,0.003266
516110,20241107,1.261167,1.254467,1.242909,1.231981,0.022486,1.8252,0.0067
516110,20241106,1.253167,1.243667,1.236564,1.22731,0.016357,1.3328,0.0095
516110,20241105,1.244833,1.2368,1.232909,1.223976,0.012824,1.0477,0.008033
516110,20241104,1.2265,1.225533,1.227509,1.220252,0.005281,0.4328,0.000967
516110,20241101,1.212833,1.218333,1.223927,1.2181,0.000233,0.0191,-0.0055
516110,20241031,1.225,1.227533,1.228382,1.220029,0.007504,0.6151,-0.002533
516110,20241030,1.230833,1.231067,1.228473,1.21971,0.011357,0.9311,-0.000234
516110,20241029,1.2315,1.231533,1.225364,1.217595,0.013938,1.1447,-3.3e-05
516110,20241028,1.233167,1.233333,1.221891,1.214962,0.018371,1.5121,-0.000166
516110,20241025,1.2315,1.2304,1.216618,1.210643,0.019757,1.6319,0.0011
516110,20241024,1.231333,1.2272,1.2112,1.205714,0.021486,1.782,0.004133
516110,20241023,1.231833,1.222333,1.207527,1.200695,0.021638,1.8021,0.0095
516110,20241022,1.2205,1.207467,1.200636,1.193281,0.014186,1.1888,0.013033
516110,20241021,1.2005,1.191267,1.196545,1.1855,0.005767,0.4865,0.009233
516110,20241018,1.187833,1.1852,1.199182,1.179514,0.005686,0.4821,0.002633
516110,20241017,1.164667,1.174867,1.199909,1.171805,0.003062,0.2613,-0.0102
516110,20241016,1.178,1.187933,1.209509,1.168538,0.019395,1.6598,-0.009933
516110,20241015,1.193833,1.202533,1.216545,1.164067,0.038466,3.3044,-0.0087
516110,20241014,1.213667,1.222067,1.219055,1.157624,0.064443,5.5668,-0.0084
516110,20241011,1.213333,1.2338,1.211291,1.146533,0.087267,7.6114,-0.020467
516110,20241010,1.244333,1.253133,1.2048,1.136667,0.116466,10.2463,-0.0088
516110,20241009,1.261333,1.248267,1.1864,1.1213,0.126967,11.3232,0.013066
516110,20241008,1.29,1.243467,1.169891,1.10751,0.135957,12.2759,0.046533
516110,20240930,1.231833,1.1868,1.129,1.082352,0.104448,9.6501,0.045033
516110,20240927,1.147833,1.1206,1.087145,1.057795,0.062805,5.9374,0.027233
516110,20240926,1.0885,1.076133,1.059709,1.041252,0.034881,3.3499,0.012367
516110,20240925,1.063667,1.057867,1.047091,1.032729,0.025138,2.4341,0.0058
516110,20240924,1.051,1.048467,1.039527,1.026986,0.021481,2.0917,0.002533
516110,20240923,1.043667,1.0412,1.034055,1.022286,0.018914,1.8502,0.002467
516110,20240920,1.044,1.038267,1.031291,1.018876,0.019391,1.9032,0.005733
516110,20240919,1.038,1.033467,1.027382,1.01489,0.018577,1.8304,0.004533
516110,20240918,1.0275,1.026133,1.022564,1.0105,0.015633,1.5471,0.001367
516110,20240913,1.020667,1.020133,1.018418,1.006767,0.013366,1.3276,0.000534
516110,20240912,1.023833,1.021667,1.017982,1.004943,0.016724,1.6642,0.002166
516110,20240911,1.022333,1.021133,1.015709,1.002414,0.018719,1.8674,0.0012
516110,20240910,1.0145,1.015933,1.010345,0.998671,0.017262,1.7285,-0.001433
516110,20240909,1.0175,1.0166,1.007691,0.996624,0.019976,2.0044,0.0009
516110,20240906,1.021,1.015733,1.0046,0.994571,0.021162,2.1278,0.005267
516110,20240905,1.0155,1.009933,0.998491,0.991252,0.018681,1.8846,0.005567
516110,20240904,1.005333,1.002467,0.992055,0.98811,0.014357,1.453,0.002866
516110,20240903,0.999333,0.994667,0.986745,0.9858,0.008867,0.8995,0.004666
516110,20240902,0.992167,0.9866,0.982073,0.984014,0.002586,0.2628,0.005567
516110,20240830,0.992333,0.985467,0.9816,0.984376,0.001091,0.1108,0.006866
516110,20240829,0.973167,0.973533,0.976164,0.982314,-0.008781,-0.8939,-0.000366
516110,20240828,0.968,0.970733,0.976236,0.983314,-0.012581,-1.2794,-0.002733
516110,20240827,0.975,0.975733,0.980036,0.986586,-0.010853,-1.1001,-0.000733
516110,20240826,0.977167,0.978,0.982327,0.989181,-0.011181,-1.1303,-0.000833
516110,20240823,0.977333,0.9794,0.983764,0.9915,-0.0121,-1.2204,-0.002067
516110,20240822,0.978,0.982067,0.985564,0.994186,-0.012119,-1.219,-0.004067
516110,20240821,0.984833,0.9878,0.988727,0.997671,-0.009871,-0.9894,-0.002967
516110,20240820,0.988333,0.9894,0.990309,1.000352,-0.010952,-1.0948,-0.001067
516110,20240819,0.9955,0.992533,0.992709,1.0037,-0.011167,-1.1126,0.002967
516110,20240816,0.992667,0.990733,0.992564,1.00621,-0.015477,-1.5381,0.001934
516110,20240815,0.9875,0.988333,0.992491,1.008986,-0.020653,-2.0469,-0.000833
516110,20240814,0.983333,0.9872,0.993873,1.012557,-0.025357,-2.5043,-0.003867
516110,20240813,0.991167,0.993733,0.999836,1.018324,-0.024591,-2.4149,-0.002566
516110,20240812,0.9945,0.996733,1.004364,1.023505,-0.026772,-2.6157,-0.002233
516110,20240809,0.9995,0.999333,1.009418,1.02899,-0.029657,-2.8821,0.000167
516110,20240808,1.000667,1.001133,1.014236,1.034276,-0.033143,-3.2045,-0.000466
516110,20240807,1.001333,1.006,1.019836,1.04,-0.034,-3.2692,-0.004667
516110,20240806,0.999833,1.011333,1.024309,1.045214,-0.033881,-3.2415,-0.0115
516110,20240805,1.011833,1.0226,1.031964,1.051767,-0.029167,-2.7731,-0.010767
516110,20240802,1.035,1.0372,1.041691,1.058543,-0.021343,-2.0163,-0.0022
516110,20240801,1.046667,1.0454,1.048,1.062862,-0.017462,-1.6429,0.001267
516110,20240731,1.046167,1.045733,1.051164,1.064919,-0.019186,-1.8016,0.000434
516110,20240730,1.0375,1.039467,1.052309,1.0654,-0.025933,-2.4341,-0.001967
516110,20240729,1.045167,1.044933,1.060109,1.068643,-0.02371,-2.2187,0.000234
516110,20240726,1.047,1.051,1.067091,1.070957,-0.019957,-1.8635,-0.004
516110,20240725,1.042333,1.0546,1.072091,1.071776,-0.017176,-1.6026,-0.012267
516110,20240724,1.054333,1.066867,1.080527,1.073895,-0.007028,-0.6544,-0.012534
516110,20240723,1.079,1.085333,1.090873,1.076676,0.008657,0.804,-0.006333
516110,20240722,1.097333,1.098133,1.096418,1.076919,0.021214,1.9699,-0.0008
516110,20240719,1.0965,1.098,1.093655,1.073286,0.024714,2.3026,-0.0015
516110,20240718,1.100833,1.100067,1.090745,1.070086,0.029981,2.8017,0.000766
516110,20240717,1.100167,1.098733,1.085073,1.065919,0.032814,3.0785,0.001434
516110,20240716,1.100667,1.0972,1.078673,1.061905,0.035295,3.3237,0.003467
516110,20240715,1.0945,1.089733,1.069436,1.057048,0.032685,3.0921,0.004767
516110,20240712,1.091333,1.081067,1.061291,1.053148,0.027919,2.651,0.010266
516110,20240711,1.081167,1.067333,1.051964,1.04901,0.018323,1.7467,0.013834
516110,20240710,1.062667,1.051533,1.042709,1.045295,0.006238,0.5968,0.011134
516110,20240709,1.04,1.0356,1.0348,1.042414,-0.006814,-0.6537,0.0044
516110,20240708,1.024167,1.025533,1.030909,1.041719,-0.016186,-1.5538,-0.001366
516110,20240705,1.026833,1.028667,1.0338,1.044486,-0.015819,-1.5145,-0.001834
516110,20240704,1.028833,1.031867,1.036855,1.0471,-0.015233,-1.4548,-0.003034
516110,20240703,1.0315,1.034067,1.039709,1.049495,-0.015428,-1.47,-0.002567
516110,20240702,1.036833,1.038333,1.043509,1.052143,-0.01381,-1.3126,-0.0015
516110,20240701,1.041833,1.043133,1.048018,1.054738,-0.011605,-1.1003,-0.0013
516110,20240628,1.040833,1.042933,1.050364,1.055938,-0.013005,-1.2316,-0.0021
516110,20240627,1.043,1.0456,1.053891,1.057567,-0.011967,-1.1316,-0.0026
516110,20240626,1.0505,1.0522,1.059145,1.059905,-0.007705,-0.727,-0.0017
516110,20240625,1.049667,1.0532,1.060782,1.060238,-0.007038,-0.6638,-0.003533
516110,20240624,1.0535,1.058933,1.063655,1.061143,-0.00221,-0.2083,-0.005433
516110,20240621,1.063,1.067733,1.067145,1.0623,0.005433,0.5114,-0.004733
516110,20240620,1.067167,1.070333,1.066982,1.061595,0.008738,0.8231,-0.003166
516110,20240619,1.077333,1.075,1.068,1.061505,0.013495,1.2713,0.002333
516110,20240618,1.080833,1.074667,1.066673,1.060276,0.014391,1.3573,0.006166
516110,20240617,1.069833,1.0658,1.061345,1.05719,0.00861,0.8144,0.004033
516110,20240614,1.061833,1.059467,1.057945,1.055324,0.004143,0.3926,0.002366
516110,20240613,1.057167,1.0556,1.056091,1.054438,0.001162,0.1102,0.001567
516110,20240612,1.054333,1.054333,1.055218,1.05431,2.3e-05,0.0022,0.0
516110,20240611,1.053167,1.0548,1.054673,1.054786,1.4e-05,0.0013,-0.001633
516110,20240607,1.052667,1.055133,1.0538,1.055357,-0.000224,-0.0212,-0.002466
516110,20240606,1.057667,1.058,1.054,1.056843,0.001157,0.1095,-0.000333
516110,20240605,1.061667,1.0594,1.053473,1.05819,0.00121,0.1143,0.002267
516110,20240604,1.058833,1.056133,1.0512,1.058733,-0.0026,-0.2456,0.0027
516110,20240603,1.055333,1.051667,1.049473,1.059686,-0.008019,-0.7567,0.003666
516110,20240531,1.050167,1.047133,1.048473,1.061052,-0.013919,-1.3118,0.003034
516110,20240530,1.045333,1.044,1.049109,1.063281,-0.019281,-1.8133,0.001333
516110,20240529,1.0405,1.041333,1.050309,1.065881,-0.024548,-2.3031,-0.000833
516110,20240528,1.038833,1.042933,1.0536,1.069538,-0.026605,-2.4875,-0.0041
516110,20240527,1.0455,1.0504,1.059964,1.0743,-0.0239,-2.2247,-0.0049
516110,20240524,1.047833,1.054933,1.064473,1.077743,-0.02281,-2.1165,-0.0071
516110,20240523,1.060667,1.065067,1.071945,1.082238,-0.017171,-1.5866,-0.0044
516110,20240522,1.070333,1.071467,1.077618,1.085386,-0.013919,-1.2824,-0.001134
516110,20240521,1.073833,1.073933,1.081236,1.087305,-0.013372,-1.2298,-0.0001
516110,20240520,1.0755,1.077133,1.084782,1.088948,-0.011815,-1.085,-0.001633
516110,20240517,1.073,1.0788,1.087364,1.089862,-0.011062,-1.015,-0.0058
516110,20240516,1.079,1.084733,1.0916,1.091405,-0.006672,-0.6113,-0.005733
516110,20240515,1.089,1.0928,1.096509,1.093029,-0.000229,-0.021,-0.0038
516110,20240514,1.099833,1.099933,1.100818,1.094071,0.005862,0.5358,-0.0001
516110,20240513,1.099,1.0994,1.100091,1.092762,0.006638,0.6075,-0.0004
516110,20240510,1.100833,1.101533,1.1,1.091914,0.009619,0.8809,-0.0007
516110,20240509,1.101167,1.101467,1.098236,1.090481,0.010986,1.0074,-0.0003
516110,20240508,1.100333,1.100733,1.095309,1.088652,0.012081,1.1097,-0.0004
516110,20240507,1.104333,1.104067,1.094109,1.087657,0.01641,1.5087,0.000266
516110,20240506,1.102167,1.100267,1.090291,1.085295,0.014972,1.3795,0.0019
516110,20240430,1.100333,1.094467,1.086291,1.082924,0.011543,1.0659,0.005866
516110,20240429,1.100333,1.090733,1.084127,1.081586,0.009147,0.8457,0.0096
516110,20240426,1.086,1.079067,1.078691,1.078448,0.000619,0.0574,0.006933
516110,20240425,1.066,1.067667,1.073455,1.075386,-0.007719,-0.7178,-0.001667
516110,20240424,1.066833,1.071467,1.075909,1.076162,-0.004695,-0.4363,-0.004634
516110,20240423,1.067667,1.074267,1.077309,1.076276,-0.002009,-0.1867,-0.0066
516110,20240422,1.080167,1.0814,1.081236,1.077543,0.003857,0.3579,-0.001233
516110,20240419,1.089833,1.086133,1.083364,1.077771,0.008362,0.7759,0.0037
516110,20240418,1.085833,1.083667,1.081673,1.076114,0.007553,0.7019,0.002166
516110,20240417,1.079167,1.079533,1.079018,1.073976,0.005557,0.5174,-0.000366
516110,20240416,1.074333,1.076867,1.0776,1.07251,0.004357,0.4062,-0.002534
516110,20240415,1.0845,1.082467,1.079927,1.073124,0.009343,0.8706,0.002033
516110,20240412,1.0795,1.0792,1.077018,1.071171,0.008029,0.7496,0.0003
516110,20240411,1.081333,1.0798,1.075836,1.070348,0.009452,0.8831,0.001533
516110,20240410,1.076,1.075867,1.072164,1.06819,0.007677,0.7187,0.000133
516110,20240409,1.0775,1.077667,1.070836,1.067267,0.0104,0.9745,-0.000167
516110,20240408,1.076833,1.075933,1.068291,1.065557,0.010376,0.9738,0.0009
516110,20240403,1.075167,1.0712,1.065036,1.063243,0.007957,0.7484,0.003967
516110,20240402,1.076333,1.0686,1.064036,1.061857,0.006743,0.635,0.007733
516110,20240401,1.067167,1.061733,1.060891,1.059181,0.002552,0.2409,0.005434
516110,20240329,1.048833,1.0514,1.057073,1.05579,-0.00439,-0.4158,-0.002567
516110,20240328,1.051,1.053133,1.059636,1.05549,-0.002357,-0.2233,-0.002133
516110,20240327,1.052833,1.055933,1.062,1.054948,0.000985,0.0934,-0.0031
516110,20240326,1.063,1.0642,1.0664,1.0551,0.0091,0.8625,-0.0012
516110,20240325,1.058333,1.062533,1.064927,1.052176,0.010357,0.9843,-0.0042
516110,20240322,1.066667,1.069533,1.066545,1.050786,0.018747,1.7841,-0.002866
516110,20240321,1.072333,1.073533,1.065655,1.048171,0.025362,2.4196,-0.0012
516110,20240320,1.075,1.0724,1.061709,1.043995,0.028405,2.7208,0.0026
516110,20240319,1.075167,1.0696,1.056691,1.039176,0.030424,2.9277,0.005567
516110,20240318,1.072167,1.065533,1.051073,1.03381,0.031723,3.0686,0.006634
516110,20240315,1.056,1.0528,1.0414,1.026357,0.026443,2.5764,0.0032
516110,20240314,1.050667,1.045533,1.035691,1.020876,0.024657,2.4153,0.005134
516110,20240313,1.047833,1.039533,1.031436,1.015957,0.023576,2.3206,0.0083
516110,20240312,1.036833,1.0306,1.025436,1.010057,0.020543,2.0338,0.006233
516110,20240311,1.022667,1.022067,1.019927,1.003752,0.018315,1.8247,0.0006
516110,20240308,1.015167,1.017667,1.016636,0.998219,0.019448,1.9483,-0.0025
516110,20240307,1.019833,1.02,1.016273,0.99391,0.02609,2.625,-0.000167
516110,20240306,1.024,1.0224,1.014818,0.988914,0.033486,3.3861,0.0016
516110,20240305,1.022333,1.019,1.010345,0.98239,0.03661,3.7266,0.003333
516110,20240304,1.016667,1.013667,1.003291,0.974843,0.038824,3.9826,0.003
516110,20240301,1.014,1.012,0.997782,0.968329,0.043671,4.5099,0.002
516110,20240229,1.009833,1.006333,0.9902,0.960971,0.045362,4.7204,0.0035
516110,20240228,1.000833,0.9966,0.981127,0.953105,0.043495,4.5635,0.004233
