代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
560510,20250527,0.934298,0.937591,0.940646,0.939759,-0.002168,-0.2307,-0.003293,震荡排列,0.0
560510,20250526,0.939288,0.941717,0.943023,0.940058,0.001659,0.1765,-0.002429,震荡排列,0.0
560510,20250523,0.943945,0.944444,0.944656,0.939787,0.004657,0.4955,-0.000499,震荡排列,0.0
560510,20250522,0.947438,0.945975,0.945436,0.939012,0.006963,0.7415,0.001463,微弱多头排列,0.3
560510,20250521,0.946274,0.944977,0.944747,0.937416,0.007561,0.8066,0.001297,微弱多头排列,0.3
560510,20250520,0.942947,0.94358,0.943368,0.935434,0.008146,0.8708,-0.000633,微弱多头排列,0.3
560510,20250519,0.94145,0.943513,0.94237,0.933656,0.009857,1.0557,-0.002063,微弱多头排列,0.3
560510,20250516,0.944611,0.945442,0.941807,0.932198,0.013244,1.4207,-0.000831,温和多头排列,0.43
560510,20250515,0.947272,0.946108,0.940356,0.930382,0.015726,1.6903,0.001164,中等多头排列,0.42
560510,20250514,0.949102,0.945576,0.937997,0.928219,0.017357,1.8699,0.003526,中等多头排列,0.47
560510,20250513,0.943114,0.940585,0.933315,0.924987,0.015598,1.6863,0.002529,中等多头排列,0.42
560510,20250512,0.939621,0.936993,0.929541,0.92231,0.014683,1.592,0.002628,温和多头排列,0.48
560510,20250509,0.933799,0.931337,0.92524,0.919352,0.011985,1.3036,0.002462,温和多头排列,0.39
560510,20250508,0.932801,0.928343,0.922773,0.917263,0.01108,1.2079,0.004458,温和多头排列,0.36
560510,20250507,0.926647,0.922888,0.919361,0.914561,0.008327,0.9105,0.003759,温和多头排列,0.27
560510,20250506,0.919993,0.918031,0.91644,0.912381,0.00565,0.6193,0.001962,微弱多头排列,0.3
560510,20250430,0.913839,0.914105,0.914099,0.91078,0.003325,0.3651,-0.000266,微弱多头排列,0.3
560510,20250429,0.913839,0.914305,0.913809,0.910482,0.003823,0.4199,-0.000466,微弱多头排列,0.3
560510,20250428,0.914671,0.914904,0.913591,0.910449,0.004455,0.4893,-0.000233,微弱多头排列,0.3
560510,20250425,0.915336,0.91517,0.913136,0.910516,0.004654,0.5111,0.000166,微弱多头排列,0.3
560510,20250424,0.915336,0.914637,0.91237,0.910702,0.003935,0.4321,0.000699,微弱多头排列,0.3
560510,20250423,0.91517,0.913639,0.911367,0.911087,0.002552,0.2801,0.001531,微弱多头排列,0.3
560510,20250422,0.913174,0.91171,0.909636,0.91159,0.00012,0.0132,0.001464,震荡排列,0.0
560510,20250421,0.911178,0.90998,0.907577,0.912507,-0.002527,-0.2769,0.001198,震荡排列,0.0
560510,20250418,0.908017,0.908045,0.904661,0.913638,-0.005593,-0.6122,-2.8e-05,震荡排列,0.0
560510,20250417,0.907685,0.908099,0.903433,0.915648,-0.007549,-0.8244,-0.000414,震荡排列,0.0
560510,20250416,0.907836,0.907748,0.902929,0.918009,-0.010261,-1.1177,8.8e-05,震荡排列,0.0
560510,20250415,0.908638,0.906325,0.90335,0.920826,-0.014501,-1.5748,0.002313,震荡排列,0.0
560510,20250414,0.908591,0.902831,0.904532,0.923986,-0.021155,-2.2895,0.00576,微弱空头排列,-0.3
560510,20250411,0.902431,0.895105,0.905803,0.927101,-0.031996,-3.4512,0.007326,强势空头排列,-0.7
560510,20250410,0.892441,0.890576,0.908564,0.93075,-0.040174,-4.3163,0.001865,强势空头排列,-0.87
560510,20250409,0.87962,0.891109,0.913414,0.935274,-0.044165,-4.7221,-0.011489,强势空头排列,-0.96
560510,20250408,0.883949,0.901099,0.922532,0.941706,-0.040607,-4.3121,-0.01715,强势空头排列,-0.87
560510,20250407,0.905261,0.919281,0.93501,0.949512,-0.030231,-3.1838,-0.01402,强势空头排列,-0.64
560510,20250403,0.944555,0.94632,0.950795,0.958656,-0.012336,-1.2868,-0.001765,温和空头排列,-0.39
560510,20250402,0.948218,0.949983,0.953719,0.960891,-0.010908,-1.1352,-0.001765,温和空头排列,-0.34
560510,20250401,0.94955,0.951915,0.955989,0.962495,-0.01058,-1.0992,-0.002365,温和空头排列,-0.33
560510,20250331,0.95288,0.954712,0.958896,0.964122,-0.00941,-0.976,-0.001832,温和空头排列,-0.29
560510,20250328,0.957043,0.957975,0.962165,0.965668,-0.007693,-0.7967,-0.000932,温和空头排列,-0.24
560510,20250327,0.959207,0.959507,0.964799,0.966629,-0.007122,-0.7368,-0.0003,微弱空头排列,-0.3
560510,20250326,0.959041,0.96024,0.966524,0.96718,-0.00694,-0.7175,-0.001199,微弱空头排列,-0.3
560510,20250325,0.960706,0.963636,0.968958,0.968094,-0.004458,-0.4605,-0.00293,震荡排列,0.0
560510,20250324,0.962371,0.967166,0.970775,0.96865,-0.001484,-0.1532,-0.004795,震荡排列,0.0
560510,20250321,0.967532,0.971895,0.972664,0.969269,0.002626,0.2709,-0.004363,震荡排列,0.0
560510,20250320,0.977689,0.978688,0.975079,0.970158,0.00853,0.8792,-0.000999,温和多头排列,0.26
560510,20250319,0.981851,0.979953,0.97488,0.969668,0.010285,1.0607,0.001898,温和多头排列,0.32
560510,20250318,0.981185,0.977156,0.972555,0.968232,0.008924,0.9217,0.004029,温和多头排列,0.28
560510,20250317,0.97619,0.97296,0.969503,0.966576,0.006384,0.6605,0.00323,温和多头排列,0.2
560510,20250314,0.971029,0.969164,0.966688,0.96524,0.003924,0.4065,0.001865,微弱多头排列,0.3
560510,20250313,0.963203,0.964236,0.963182,0.963732,0.000504,0.0523,-0.001033,震荡排列,0.0
560510,20250312,0.9662,0.966567,0.963564,0.964112,0.002455,0.2546,-0.000367,震荡排列,0.0
560510,20250311,0.966533,0.966167,0.962982,0.963888,0.002279,0.2364,0.000366,震荡排列,0.0
560510,20250310,0.9667,0.964502,0.962201,0.963489,0.001013,0.1051,0.002198,震荡排列,0.0
560510,20250307,0.9662,0.962637,0.961947,0.963227,-0.00059,-0.0613,0.003563,震荡排列,0.0
560510,20250306,0.961705,0.958708,0.961293,0.962595,-0.003887,-0.4038,0.002997,微弱空头排列,-0.3
560510,20250305,0.953879,0.954779,0.960349,0.96171,-0.006931,-0.7207,-0.0009,微弱空头排列,-0.3
560510,20250304,0.952547,0.95671,0.962092,0.962005,-0.005295,-0.5504,-0.004163,震荡排列,0.0
560510,20250303,0.955711,0.960173,0.964272,0.962352,-0.002179,-0.2264,-0.004462,震荡排列,0.0
560510,20250228,0.96287,0.965435,0.966888,0.96269,0.002745,0.2851,-0.002565,震荡排列,0.0
560510,20250227,0.972361,0.972294,0.969721,0.962889,0.009405,0.9767,6.7e-05,微弱多头排列,0.3
560510,20250226,0.970862,0.971096,0.96825,0.960749,0.010347,1.077,-0.000234,微弱多头排列,0.3
560510,20250225,0.970363,0.969564,0.966706,0.958499,0.011065,1.1544,0.000799,微弱多头排列,0.3
560510,20250224,0.97286,0.969764,0.966143,0.956729,0.013035,1.3625,0.003096,温和多头排列,0.41
560510,20250221,0.96953,0.966767,0.963764,0.953956,0.012811,1.3429,0.002763,温和多头排列,0.4
560510,20250220,0.962038,0.962304,0.960549,0.950721,0.011583,1.2183,-0.000266,微弱多头排列,0.3
560510,20250219,0.961538,0.961772,0.959204,0.948509,0.013263,1.3983,-0.000234,微弱多头排列,0.3
560510,20250218,0.961205,0.960972,0.957134,0.946111,0.014861,1.5707,0.000233,温和多头排列,0.47
560510,20250217,0.963869,0.961705,0.955554,0.944013,0.017692,1.8741,0.002164,中等多头排列,0.47
560510,20250214,0.960872,0.958641,0.951685,0.940758,0.017883,1.9009,0.002231,中等多头排列,0.47
560510,20250213,0.956543,0.955311,0.947434,0.937455,0.017856,1.9047,0.001232,中等多头排列,0.47
560510,20250212,0.955211,0.952914,0.94382,0.934618,0.018296,1.9576,0.002297,中等多头排列,0.49
560510,20250211,0.951382,0.947453,0.939315,0.931386,0.016067,1.7251,0.003929,中等多头排列,0.43
560510,20250210,0.949717,0.943257,0.936028,0.928819,0.014438,1.5544,0.00646,温和多头排列,0.46
560510,20250207,0.940892,0.936131,0.93145,0.925676,0.010455,1.1294,0.004761,温和多头排列,0.34
560510,20250206,0.929737,0.928538,0.927037,0.92279,0.005748,0.6229,0.001199,微弱多头排列,0.3
560510,20250205,0.924575,0.924675,0.924839,0.921317,0.003358,0.3645,-0.0001,震荡排列,0.0
560510,20250127,0.925907,0.925608,0.92502,0.921299,0.004309,0.4677,0.000299,微弱多头排列,0.3
560510,20250124,0.926407,0.926407,0.924583,0.921385,0.005022,0.545,0.0,微弱多头排列,0.3
560510,20250123,0.923909,0.924742,0.922563,0.921072,0.00367,0.3984,-0.000833,微弱多头排列,0.3
560510,20250122,0.925574,0.925142,0.92165,0.921619,0.003523,0.3823,0.000432,微弱多头排列,0.3
560510,20250121,0.927905,0.925608,0.920789,0.922467,0.003141,0.3405,0.002297,震荡排列,0.0
560510,20250120,0.924409,0.92301,0.91822,0.922676,0.000334,0.0362,0.001399,震荡排列,0.0
560510,20250117,0.920912,0.919607,0.915885,0.923318,-0.003711,-0.4019,0.001305,震荡排列,0.0
560510,20250116,0.91958,0.916197,0.914094,0.924512,-0.008315,-0.8994,0.003383,震荡排列,0.0
560510,20250115,0.917066,0.913781,0.913118,0.926272,-0.012491,-1.3485,0.003285,震荡排列,0.0
560510,20250114,0.912538,0.911492,0.912959,0.928293,-0.016801,-1.8099,0.001046,微弱空头排列,-0.3
560510,20250113,0.903333,0.906667,0.912527,0.929881,-0.023214,-2.4964,-0.003334,中等空头排列,-0.63
560510,20250110,0.908667,0.910533,0.917673,0.934052,-0.023519,-2.518,-0.001866,中等空头排列,-0.63
560510,20250109,0.914667,0.914067,0.923418,0.93831,-0.024243,-2.5837,0.0006,中等空头排列,-0.65
560510,20250108,0.9145,0.9146,0.928073,0.9418,-0.0272,-2.8881,-0.0001,中等空头排列,-0.73
560510,20250107,0.9135,0.917333,0.933455,0.945476,-0.028143,-2.9766,-0.003833,中等空头排列,-0.75
560510,20250106,0.913333,0.923267,0.939382,0.949295,-0.026028,-2.7418,-0.009934,中等空头排列,-0.69
560510,20250103,0.923333,0.934933,0.947273,0.953962,-0.019029,-1.9947,-0.0116,中等空头排列,-0.5
560510,20250102,0.941167,0.949133,0.955455,0.958548,-0.009415,-0.9822,-0.007966,温和空头排列,-0.3
560510,20241231,0.9605,0.962333,0.962255,0.962243,9e-05,0.0094,-0.001833,微弱多头排列,0.3
560510,20241230,0.9675,0.966667,0.963782,0.963214,0.003453,0.3585,0.000833,微弱多头排列,0.3
560510,20241227,0.965667,0.9648,0.962109,0.962629,0.002171,0.2255,0.000867,震荡排列,0.0
560510,20241226,0.965167,0.9634,0.960891,0.962271,0.001129,0.1173,0.001767,震荡排列,0.0
560510,20241225,0.963,0.961533,0.959945,0.961805,-0.000272,-0.0283,0.001467,震荡排列,0.0
560510,20241224,0.960833,0.959933,0.959527,0.961462,-0.001529,-0.159,0.0009,震荡排列,0.0
560510,20241223,0.957167,0.9572,0.959091,0.960871,-0.003671,-0.382,-3.3e-05,微弱空头排列,-0.3
560510,20241220,0.958333,0.957267,0.960473,0.961052,-0.003785,-0.3938,0.001066,微弱空头排列,-0.3
560510,20241219,0.957667,0.956867,0.961673,0.960971,-0.004104,-0.4271,0.0008,震荡排列,0.0
560510,20241218,0.9555,0.9576,0.962636,0.960862,-0.003262,-0.3395,-0.0021,震荡排列,0.0
560510,20241217,0.954333,0.959667,0.963764,0.960919,-0.001252,-0.1303,-0.005334,震荡排列,0.0
560510,20241216,0.960333,0.9648,0.965945,0.961519,0.003281,0.3412,-0.004467,震荡排列,0.0
560510,20241213,0.969667,0.9708,0.968291,0.962152,0.008648,0.8988,-0.001133,微弱多头排列,0.3
560510,20241212,0.977167,0.9746,0.969055,0.962057,0.012543,1.3038,0.002567,温和多头排列,0.39
560510,20241211,0.972167,0.970067,0.965491,0.960076,0.009991,1.0406,0.0021,温和多头排列,0.31
560510,20241210,0.970333,0.967133,0.962964,0.959014,0.008119,0.8466,0.0032,温和多头排列,0.25
560510,20241209,0.965,0.963,0.959509,0.957995,0.005005,0.5224,0.002,微弱多头排列,0.3
560510,20241206,0.962167,0.961267,0.957,0.957967,0.0033,0.3445,0.0009,震荡排列,0.0
560510,20241205,0.957167,0.957933,0.953673,0.957943,-1e-05,-0.001,-0.000766,震荡排列,0.0
560510,20241204,0.959167,0.957733,0.952836,0.959324,-0.001591,-0.1658,0.001434,震荡排列,0.0
560510,20241203,0.960167,0.956733,0.952109,0.960757,-0.004024,-0.4188,0.003434,震荡排列,0.0
560510,20241202,0.956167,0.952533,0.950764,0.961948,-0.009415,-0.9787,0.003634,震荡排列,0.0
560510,20241129,0.949667,0.9464,0.9492,0.963052,-0.016652,-1.7291,0.003267,微弱空头排列,-0.3
560510,20241128,0.943667,0.9422,0.949345,0.96491,-0.02271,-2.3536,0.001467,中等空头排列,-0.59
560510,20241127,0.942333,0.943667,0.952255,0.967862,-0.024195,-2.4998,-0.001334,中等空头排列,-0.63
560510,20241126,0.936333,0.944333,0.954909,0.970157,-0.025824,-2.6618,-0.008,中等空头排列,-0.67
560510,20241125,0.9455,0.952933,0.961927,0.974186,-0.021253,-2.1816,-0.007433,中等空头排列,-0.55
560510,20241122,0.958,0.961333,0.969418,0.977867,-0.016534,-1.6908,-0.003333,中等空头排列,-0.42
560510,20241121,0.972,0.969733,0.9772,0.981162,-0.011429,-1.1648,0.002267,温和空头排列,-0.35
560510,20241120,0.968833,0.968933,0.980218,0.981505,-0.012572,-1.2809,-0.0001,微弱空头排列,-0.3
560510,20241119,0.964833,0.970333,0.983509,0.98181,-0.011477,-1.169,-0.0055,震荡排列,0.0
560510,20241118,0.966833,0.976133,0.988309,0.982643,-0.00651,-0.6625,-0.0093,震荡排列,0.0
560510,20241115,0.98,0.987867,0.994455,0.984114,0.003753,0.3814,-0.007867,震荡排列,0.0
560510,20241114,0.995,0.999667,0.998855,0.984724,0.014943,1.5175,-0.004667,微弱多头排列,0.3
560510,20241113,1.006333,1.007533,0.999582,0.983371,0.024162,2.4571,-0.0012,中等多头排列,0.61
560510,20241112,1.007667,1.0072,0.995509,0.979629,0.027571,2.8144,0.000467,中等多头排列,0.7
560510,20241111,1.011833,1.007,0.991145,0.975819,0.031181,3.1954,0.004833,强势多头排列,0.63
560510,20241108,1.006167,0.9998,0.983891,,,,0.006367,,0.0
560510,20241107,0.999833,0.990467,0.976691,,,,0.009366,,0.0
560510,20241106,0.984667,0.9766,0.968073,,,,0.008067,,0.0
560510,20241105,0.975,0.968,0.963218,,,,0.007,,0.0
560510,20241104,0.958167,0.956533,0.957418,,,,0.001634,,0.0
560510,20241101,0.952333,0.9538,0.956164,,,,-0.001467,,0.0
560510,20241031,0.953333,0.955733,0.957,,,,-0.0024,,0.0
560510,20241030,0.955833,0.957333,0.956927,,,,-0.0015,,0.0
560510,20241029,0.9605,0.960133,0.956527,,,,0.000367,,0.0
560510,20241028,0.962,0.961333,0.954709,,,,0.000667,,0.0
560510,20241025,0.9595,0.959133,,,,,0.000367,,0.0
560510,20241024,0.957833,0.956933,,,,,0.0009,,0.0
560510,20241023,0.960833,0.955067,,,,,0.005766,,0.0
560510,20241022,0.954833,0.946467,,,,,0.008366,,0.0
560510,20241021,0.944833,0.938267,,,,,0.006566,,0.0
560510,20241018,0.931833,,,,,,,,0.0
560510,20241017,0.919333,,,,,,,,0.0
560510,20241016,,,,,,,,,0.0
560510,20241015,,,,,,,,,0.0
