代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
511180,20250328,11.466,11.4688,11.486273,11.512314,-0.043514,-0.378,-0.0028,强势空头排列
511180,20250327,11.484833,11.4772,11.501109,11.518914,-0.041714,-0.3621,0.007633,强势空头排列
511180,20250326,11.478333,11.477067,11.509636,11.522471,-0.045404,-0.394,0.001266,强势空头排列
511180,20250325,11.4625,11.479067,11.517073,11.525633,-0.046566,-0.404,-0.016567,强势空头排列
511180,20250324,11.465333,11.4954,11.528855,11.53041,-0.03501,-0.3036,-0.030067,强势空头排列
511180,20250321,11.506333,11.534533,11.549055,11.538648,-0.004115,-0.0357,-0.0282,弱势多头
511180,20250320,11.5615,11.574867,11.567018,11.545133,0.029734,0.2575,-0.013367,强势多头排列
511180,20250319,11.5905,11.587267,11.571109,11.544052,0.043215,0.3743,0.003233,强势多头排列
511180,20250318,11.607833,11.586867,11.568109,11.539786,0.047081,0.408,0.020966,强势多头排列
511180,20250317,11.586667,11.568733,11.554255,11.530576,0.038157,0.3309,0.017934,强势多头排列
511180,20250314,11.548667,11.546333,11.536018,11.520305,0.026028,0.2259,0.002334,强势多头排列
511180,20250313,11.5195,11.530867,11.520927,11.512219,0.018648,0.162,-0.011367,强势多头排列
511180,20250312,11.540167,11.5448,11.5218,11.511652,0.033148,0.288,-0.004633,强势多头排列
511180,20250311,11.5575,11.549867,11.520982,11.509448,0.040419,0.3512,0.007633,强势多头排列
511180,20250310,11.557,11.535867,11.513073,11.503619,0.032248,0.2803,0.021133,强势多头排列
511180,20250307,11.5355,11.507733,11.501964,11.496443,0.01129,0.0982,0.027767,强势多头排列
511180,20250306,11.502167,11.479867,11.492945,11.490348,-0.010481,-0.0912,0.0223,弱势多头
511180,20250305,11.446333,11.455467,11.483455,11.483905,-0.028438,-0.2476,-0.009134,强势空头排列
511180,20250304,11.431167,11.465067,11.488345,11.484329,-0.019262,-0.1677,-0.0339,弱势多头
511180,20250303,11.4585,11.4904,11.499218,11.487629,0.002771,0.0241,-0.0319,弱势多头
511180,20250228,11.532333,11.5318,11.5166,11.493733,0.038067,0.3312,0.000533,强势多头排列
511180,20250227,11.570833,11.550267,11.520273,11.491838,0.058429,0.5084,0.020566,强势多头排列
511180,20250226,11.541,11.527533,11.503055,11.478648,0.048885,0.4259,0.013467,强势多头排列
511180,20250225,11.496333,11.495867,11.483273,11.463786,0.032081,0.2798,0.000466,强势多头排列
511180,20250224,11.498,11.490067,11.479836,11.456948,0.033119,0.2891,0.007933,强势多头排列
511180,20250221,11.501167,11.483733,11.477364,11.449676,0.034057,0.2974,0.017434,强势多头排列
511180,20250220,11.474333,11.466733,11.469473,11.438686,0.028047,0.2452,0.0076,弱势多头
511180,20250219,11.452833,11.457333,11.464545,11.428848,0.028485,0.2492,-0.0045,弱势多头
511180,20250218,11.437667,11.4528,11.459273,11.418862,0.033938,0.2972,-0.015133,弱势多头
511180,20250217,11.468,11.473333,11.464818,11.413971,0.059362,0.5201,-0.005333,强势多头排列
511180,20250214,11.487167,11.483267,11.462018,11.404095,0.079172,0.6942,0.0039,强势多头排列
511180,20250213,11.484167,11.481333,11.450018,11.389557,0.091776,0.8058,0.002834,强势多头排列
511180,20250212,11.480667,11.474667,11.434873,11.373576,0.101091,0.8888,0.006,强势多头排列
511180,20250211,11.467167,11.453867,11.414455,11.354862,0.099005,0.8719,0.0133,强势多头排列
511180,20250210,11.469,11.44,11.399236,11.338767,0.101233,0.8928,0.029,强势多头排列
511180,20250207,11.435,11.409467,11.375218,11.318386,0.091081,0.8047,0.025533,强势多头排列
511180,20250206,11.380333,11.370067,11.348055,11.296957,0.07311,0.6472,0.010266,强势多头排列
511180,20250205,11.350167,11.344867,11.329418,11.280662,0.064205,0.5692,0.0053,强势多头排列
511180,20250127,11.346167,11.3398,11.320018,11.270167,0.069633,0.6179,0.006367,强势多头排列
511180,20250124,11.344333,11.336533,11.309436,11.260657,0.075876,0.6738,0.0078,强势多头排列
511180,20250123,11.319833,11.315667,11.288891,11.247424,0.068243,0.6067,0.004166,强势多头排列
511180,20250122,11.318667,11.308133,11.275564,11.238929,0.069204,0.6158,0.010534,强势多头排列
511180,20250121,11.315333,11.299,11.261145,11.2309,0.0681,0.6064,0.016333,强势多头排列
511180,20250120,11.285,11.273933,11.2392,11.21979,0.054143,0.4826,0.011067,强势多头排列
511180,20250117,11.265833,11.251067,11.220964,11.211967,0.0391,0.3487,0.014766,强势多头排列
511180,20250116,11.2495,11.227933,11.204255,11.205862,0.022071,0.197,0.021567,弱势多头
511180,20250115,11.226667,11.208267,11.190145,11.20189,0.006377,0.0569,0.0184,弱势多头
511180,20250114,11.1895,11.1842,11.175836,11.197643,-0.013443,-0.1201,0.0053,弱势多头
511180,20250113,11.157167,11.165133,11.167345,11.195538,-0.030405,-0.2716,-0.007966,强势空头排列
511180,20250110,11.174333,11.173467,11.177073,11.202267,-0.0288,-0.2571,0.000866,强势空头排列
511180,20250109,11.184333,11.173333,11.184909,11.207743,-0.03441,-0.307,0.011,强势空头排列
511180,20250108,11.173,11.163933,11.189982,11.211476,-0.047543,-0.4241,0.009067,强势空头排列
511180,20250107,11.157,11.1592,11.197382,11.215671,-0.056471,-0.5035,-0.0022,强势空头排列
511180,20250106,11.1355,11.162133,11.204909,11.219457,-0.057324,-0.5109,-0.026633,强势空头排列
511180,20250103,11.162,11.1958,11.225273,11.228933,-0.033133,-0.2951,-0.0338,强势空头排列
511180,20250102,11.207333,11.232,11.2434,11.236333,-0.004333,-0.0386,-0.024667,弱势多头
511180,20241231,11.2665,11.269667,11.259982,11.2418,0.027867,0.2479,-0.003167,强势多头排列
511180,20241230,11.2945,11.284867,11.261891,11.239386,0.045481,0.4047,0.009633,强势多头排列
511180,20241227,11.274833,11.267867,11.2478,11.228424,0.039443,0.3513,0.006966,强势多头排列
511180,20241226,11.264667,11.2552,11.237945,11.218486,0.036714,0.3273,0.009467,强势多头排列
511180,20241225,11.252167,11.2428,11.231745,11.208557,0.034243,0.3055,0.009367,强势多头排列
511180,20241224,11.243667,11.2336,11.228564,11.198776,0.034824,0.311,0.010067,强势多头排列
511180,20241223,11.215333,11.212733,11.221182,11.185571,0.027162,0.2428,0.0026,弱势多头
511180,20241220,11.218333,11.210733,11.2232,11.176348,0.034385,0.3077,0.0076,弱势多头
511180,20241219,11.202667,11.2056,11.219745,11.163671,0.041929,0.3756,-0.002933,弱势多头
511180,20241218,11.2025,11.218933,11.219509,11.152838,0.066095,0.5926,-0.016433,弱势多头
511180,20241217,11.200167,11.227133,11.211982,11.138505,0.088628,0.7957,-0.026966,强势多头排列
511180,20241216,11.245667,11.2526,11.211218,11.127395,0.125205,1.1252,-0.006933,强势多头排列
511180,20241213,11.289333,11.266,11.203455,11.112467,0.153533,1.3816,0.023333,强势多头排列
511180,20241212,11.280333,11.242467,11.176636,11.088248,0.154219,1.3908,0.037866,强势多头排列
511180,20241211,11.219333,11.1876,11.135655,11.058205,0.129395,1.1701,0.031733,强势多头排列
511180,20241210,11.165333,11.139133,11.1004,11.032905,0.106228,0.9628,0.0262,强势多头排列
511180,20241209,11.119667,11.102867,11.070273,11.012595,0.090272,0.8197,0.0168,强势多头排列
511180,20241206,11.09,11.081333,11.046309,10.997752,0.083581,0.76,0.008667,强势多头排列
511180,20241205,11.062833,11.059533,11.021545,10.984105,0.075428,0.6867,0.0033,强势多头排列
511180,20241204,11.060167,11.049133,11.0046,10.9753,0.073833,0.6727,0.011034,强势多头排列
511180,20241203,11.059833,11.038,10.988491,10.967405,0.070595,0.6437,0.021833,强势多头排列
511180,20241202,11.029,11.004467,10.964655,10.956476,0.047991,0.438,0.024533,强势多头排列
511180,20241129,10.994833,10.966133,10.941782,10.946876,0.019257,0.1759,0.0287,弱势多头
511180,20241128,10.952833,10.930133,10.923036,10.939605,-0.009472,-0.0866,0.0227,弱势多头
511180,20241127,10.917333,10.909733,10.912764,10.9361,-0.026367,-0.2411,0.0076,强势空头排列
511180,20241126,10.872,10.890467,10.905055,10.932333,-0.041866,-0.383,-0.018467,强势空头排列
511180,20241125,10.8895,10.905267,10.917273,10.93719,-0.031923,-0.2919,-0.015767,强势空头排列
511180,20241122,10.922333,10.922067,10.933836,10.94229,-0.020223,-0.1848,0.000266,强势空头排列
511180,20241121,10.950667,10.934333,10.949036,10.945424,-0.011091,-0.1013,0.016334,弱势多头
511180,20241120,10.923667,10.919067,10.950545,10.939924,-0.020857,-0.1907,0.0046,弱势多头
511180,20241119,10.8995,10.916067,10.955418,10.935686,-0.019619,-0.1794,-0.016567,弱势多头
511180,20241118,10.9005,10.9324,10.967527,10.934238,-0.001838,-0.0168,-0.0319,弱势多头
511180,20241115,10.9455,10.973,10.985927,10.935719,0.037281,0.3409,-0.0275,弱势多头
511180,20241114,10.9955,11.009133,10.997455,10.933667,0.075466,0.6902,-0.013633,强势多头排列
511180,20241113,11.038,11.0326,10.996891,10.925429,0.107171,0.9809,0.0054,强势多头排列
511180,20241112,11.033833,11.0238,10.977309,10.908138,0.115662,1.0603,0.010033,强势多头排列
511180,20241111,11.0335,11.013533,10.955273,10.88981,0.123723,1.1361,0.019967,强势多头排列
511180,20241108,10.993,10.9774,10.922,10.865848,0.111552,1.0266,0.0156,强势多头排列
511180,20241107,10.9855,10.955867,10.899673,10.846867,0.109,1.0049,0.029633,强势多头排列
511180,20241106,10.9365,10.908667,10.8668,10.822671,0.085996,0.7946,0.027833,强势多头排列
511180,20241105,10.909167,10.877,10.846655,10.804433,0.072567,0.6716,0.032167,强势多头排列
511180,20241104,10.846667,10.8288,10.820291,10.784476,0.044324,0.411,0.017867,强势多头排列
511180,20241101,10.8105,10.807267,10.808273,10.772462,0.034805,0.3231,0.003233,弱势多头
511180,20241031,10.791833,10.8006,10.803091,10.763976,0.036624,0.3402,-0.008767,弱势多头
511180,20241030,10.792,10.8006,10.800382,10.75659,0.04401,0.4091,-0.0086,强势多头排列
511180,20241029,10.819,10.815733,10.802309,10.750519,0.065214,0.6066,0.003267,强势多头排列
511180,20241028,10.825167,10.819933,10.795273,10.7392,0.080733,0.7518,0.005234,强势多头排列
511180,20241025,10.812333,10.809067,10.778509,10.721171,0.087896,0.8198,0.003266,强势多头排列
511180,20241024,10.796833,10.795733,10.757091,10.700443,0.09529,0.8905,0.0011,强势多头排列
511180,20241023,10.814,10.7958,10.743036,10.682448,0.113352,1.0611,0.0182,强势多头排列
511180,20241022,10.7905,10.767067,10.713545,10.655438,0.111629,1.0476,0.023433,强势多头排列
511180,20241021,10.764167,10.7384,10.693164,10.628519,0.109881,1.0338,0.025767,强势多头排列
511180,20241018,10.724667,10.703133,10.674036,10.599105,0.104028,0.9815,0.021534,强势多头排列
511180,20241017,10.676,10.660267,10.658455,10.569319,0.090948,0.8605,0.015733,强势多头排列
511180,20241016,10.667667,10.64,10.655509,10.545419,0.094581,0.8969,0.027667,弱势多头
511180,20241015,10.6215,10.606267,10.644036,10.517843,0.088424,0.8407,0.015233,弱势多头
511180,20241014,10.6015,10.616533,10.639309,10.494952,0.121581,1.1585,-0.015033,弱势多头
511180,20241011,10.5495,10.624667,10.619055,10.467176,0.157491,1.5046,-0.075167,强势多头排列
511180,20241010,10.644833,10.6934,10.618782,10.452224,0.241176,2.3074,-0.048567,强势多头排列
511180,20241009,10.739667,10.7332,10.597764,10.428924,0.304276,2.9176,0.006467,强势多头排列
511180,20241008,10.8615,10.765533,10.571218,10.405624,0.359909,3.4588,0.095967,强势多头排列
511180,20240930,10.716167,10.627933,10.459545,10.342476,0.285457,2.76,0.088234,强势多头排列
511180,20240927,10.580667,10.499533,10.364727,10.291724,0.207809,2.0192,0.081134,强势多头排列
511180,20240926,10.442333,10.3718,10.280218,10.24941,0.12239,1.1941,0.070533,强势多头排列
511180,20240925,10.331167,10.2796,10.221909,10.222652,0.056948,0.5571,0.051567,弱势多头
511180,20240924,10.243833,10.212267,10.184273,10.207567,0.0047,0.046,0.031566,弱势多头
511180,20240923,10.150667,10.146733,10.154145,10.196333,-0.0496,-0.4864,0.003934,强势空头排列
511180,20240920,10.148,10.1448,10.1618,10.20359,-0.05879,-0.5762,0.0032,强势空头排列
511180,20240919,10.146,10.144333,10.172436,10.211719,-0.067386,-0.6599,0.001667,强势空头排列
511180,20240918,10.129833,10.1384,10.181036,10.218276,-0.079876,-0.7817,-0.008567,强势空头排列
511180,20240913,10.142333,10.156733,10.201164,10.230467,-0.073734,-0.7207,-0.0144,强势空头排列
511180,20240912,10.1555,10.179467,10.221182,10.241643,-0.062176,-0.6071,-0.023967,强势空头排列
511180,20240911,10.179,10.2098,10.240945,10.25281,-0.04301,-0.4195,-0.0308,强势空头排列
511180,20240910,10.227333,10.2486,10.262618,10.265271,-0.016671,-0.1624,-0.021267,强势空头排列
511180,20240909,10.272,10.276733,10.276764,10.274243,0.00249,0.0242,-0.004733,弱势多头
511180,20240906,10.297,10.290867,10.2828,10.279519,0.011348,0.1104,0.006133,强势多头排列
511180,20240905,10.294,10.289533,10.278582,10.280852,0.008681,0.0844,0.004467,弱势多头
511180,20240904,10.271667,10.275333,10.268091,10.280614,-0.005281,-0.0514,-0.003666,弱势多头
511180,20240903,10.280333,10.275333,10.265945,10.285938,-0.010605,-0.1031,0.005,弱势多头
511180,20240902,10.280833,10.2724,10.262745,10.291571,-0.019171,-0.1863,0.008433,弱势多头
511180,20240830,10.277167,10.2704,10.261164,10.2983,-0.0279,-0.2709,0.006767,弱势多头
511180,20240829,10.246167,10.250267,10.252182,10.302429,-0.052162,-0.5063,-0.0041,强势空头排列
511180,20240828,10.254167,10.250333,10.2576,10.31439,-0.064057,-0.621,0.003834,强势空头排列
511180,20240827,10.261,10.251467,10.266236,10.328024,-0.076557,-0.7413,0.009533,强势空头排列
511180,20240826,10.250167,10.247333,10.274345,10.340862,-0.093529,-0.9045,0.002834,强势空头排列
511180,20240823,10.2265,10.2422,10.282273,10.353186,-0.110986,-1.072,-0.0157,强势空头排列
511180,20240822,10.234833,10.256733,10.303218,10.371252,-0.114519,-1.1042,-0.0219,强势空头排列
511180,20240821,10.273333,10.2872,10.331891,10.391862,-0.104662,-1.0072,-0.013867,强势空头排列
511180,20240820,10.299833,10.315733,10.358182,10.409824,-0.094091,-0.9039,-0.0159,强势空头排列
511180,20240819,10.326667,10.344267,10.382527,10.426052,-0.081785,-0.7844,-0.0176,强势空头排列
511180,20240816,10.3305,10.3568,10.397255,10.437176,-0.080376,-0.7701,-0.0263,强势空头排列
511180,20240815,10.386333,10.400733,10.426909,10.455419,-0.054686,-0.523,-0.0144,强势空头排列
511180,20240814,10.411333,10.424067,10.444982,10.467076,-0.043009,-0.4109,-0.012734,强势空头排列
511180,20240813,10.430833,10.4416,10.459855,10.476633,-0.035033,-0.3344,-0.010767,强势空头排列
511180,20240812,10.446333,10.454,10.471491,10.485229,-0.031229,-0.2978,-0.007667,强势空头排列
511180,20240809,10.467667,10.467133,10.483345,10.494576,-0.027443,-0.2615,0.000534,强势空头排列
511180,20240808,10.469167,10.4716,10.488473,10.5015,-0.0299,-0.2847,-0.002433,强势空头排列
511180,20240807,10.469,10.480867,10.492127,10.509486,-0.028619,-0.2723,-0.011867,强势空头排列
511180,20240806,10.471833,10.491867,10.492782,10.517581,-0.025714,-0.2445,-0.020034,强势空头排列
511180,20240805,10.498,10.509467,10.497127,10.528557,-0.01909,-0.1813,-0.011467,弱势多头
511180,20240802,10.537667,10.5278,10.502873,10.540195,-0.012395,-0.1176,0.009867,弱势多头
511180,20240801,10.537833,10.522133,10.499055,10.546895,-0.024762,-0.2348,0.0157,弱势多头
511180,20240731,10.516,10.498933,10.492218,10.552167,-0.053234,-0.5045,0.017067,弱势多头
511180,20240730,10.479167,10.465,10.485836,10.558114,-0.093114,-0.8819,0.014167,强势空头排列
511180,20240729,10.4705,10.458667,10.497564,10.573214,-0.114547,-1.0834,0.011833,强势空头排列
511180,20240726,10.4415,10.452733,10.510127,10.588481,-0.135748,-1.282,-0.011233,强势空头排列
511180,20240725,10.4225,10.461067,10.529618,10.606538,-0.145471,-1.3715,-0.038567,强势空头排列
511180,20240724,10.465333,10.506867,10.567545,10.632752,-0.125885,-1.1839,-0.041534,强势空头排列
511180,20240723,10.539667,10.5644,10.609618,10.659995,-0.095595,-0.8968,-0.024733,强势空头排列
511180,20240722,10.595167,10.6074,10.641182,10.680352,-0.072952,-0.683,-0.012233,强势空头排列
511180,20240719,10.620167,10.6324,10.660418,10.693729,-0.061329,-0.5735,-0.012233,强势空头排列
511180,20240718,10.630833,10.647533,10.672727,10.703024,-0.055491,-0.5185,-0.0167,强势空头排列
511180,20240717,10.649833,10.668467,10.686236,10.712638,-0.044171,-0.4123,-0.018634,强势空头排列
511180,20240716,10.687667,10.696533,10.703509,10.723729,-0.027196,-0.2536,-0.008866,强势空头排列
511180,20240715,10.702833,10.706933,10.711982,10.729724,-0.022791,-0.2124,-0.0041,强势空头排列
511180,20240712,10.718,10.714133,10.722073,10.735962,-0.021829,-0.2033,0.003867,强势空头排列
511180,20240711,10.719167,10.7118,10.727709,10.7399,-0.0281,-0.2616,0.007367,强势空头排列
511180,20240710,10.702,10.704733,10.730964,10.74301,-0.038277,-0.3563,-0.002733,强势空头排列
511180,20240709,10.7045,10.712667,10.740545,10.749786,-0.037119,-0.3453,-0.008167,强势空头排列
511180,20240708,10.695167,10.718333,10.744527,10.754771,-0.036438,-0.3388,-0.023166,强势空头排列
511180,20240705,10.736167,10.7558,10.759636,10.766657,-0.010857,-0.1008,-0.019633,强势空头排列
511180,20240704,10.758833,10.7748,10.763,10.772843,0.001957,0.0182,-0.015967,弱势多头
511180,20240703,10.796833,10.794133,10.766927,10.779533,0.0146,0.1354,0.0027,弱势多头
511180,20240702,10.812833,10.796333,10.763455,10.782271,0.014062,0.1304,0.0165,弱势多头
511180,20240701,10.7955,10.774933,10.753145,10.781252,-0.006319,-0.0586,0.020567,弱势多头
511180,20240628,10.7615,10.738867,10.7416,10.779881,-0.041014,-0.3805,0.022633,强势空头排列
511180,20240627,10.73,10.714533,10.739182,10.783276,-0.068743,-0.6375,0.015467,强势空头排列
511180,20240626,10.703667,10.706267,10.746164,10.791571,-0.085304,-0.7905,-0.0026,强势空头排列
511180,20240625,10.671833,10.700333,10.753727,10.799971,-0.099638,-0.9226,-0.0285,强势空头排列
511180,20240624,10.697667,10.7336,10.779327,10.8174,-0.0838,-0.7747,-0.035933,强势空头排列
511180,20240621,10.765667,10.787333,10.812873,10.83831,-0.050977,-0.4703,-0.021666,强势空头排列
511180,20240620,10.802667,10.8158,10.830582,10.850757,-0.034957,-0.3222,-0.013133,强势空头排列
511180,20240619,10.836667,10.839333,10.844745,10.861405,-0.022072,-0.2032,-0.002666,强势空头排列
511180,20240618,10.845833,10.846333,10.849036,10.867076,-0.020743,-0.1909,-0.0005,强势空头排列
511180,20240617,10.841667,10.845933,10.849273,10.871157,-0.025224,-0.232,-0.004266,强势空头排列
511180,20240614,10.850167,10.8512,10.8534,10.876914,-0.025714,-0.2364,-0.001033,强势空头排列
511180,20240613,10.8495,10.850667,10.855691,10.881314,-0.030647,-0.2816,-0.001167,强势空头排列
511180,20240612,10.859833,10.857067,10.862745,10.887667,-0.0306,-0.2811,0.002766,强势空头排列
511180,20240611,10.85,10.8518,10.865073,10.891043,-0.039243,-0.3603,-0.0018,强势空头排列
511180,20240607,10.851667,10.8534,10.872927,10.896762,-0.043362,-0.3979,-0.001733,强势空头排列
511180,20240606,10.854667,10.858267,10.881582,10.902567,-0.0443,-0.4063,-0.0036,强势空头排列
511180,20240605,10.857,10.867867,10.891582,10.9086,-0.040733,-0.3734,-0.010867,强势空头排列
511180,20240604,10.8665,10.881,10.902618,10.9141,-0.0331,-0.3033,-0.0145,强势空头排列
511180,20240603,10.8805,10.896467,10.913255,10.918543,-0.022076,-0.2022,-0.015967,强势空头排列
511180,20240531,10.917,10.924333,10.929145,10.92451,-0.000177,-0.0016,-0.007333,弱势多头
511180,20240530,10.928667,10.931533,10.933545,10.923638,0.007895,0.0723,-0.002866,弱势多头
511180,20240529,10.937833,10.934933,10.935509,10.920695,0.014238,0.1304,0.0029,弱势多头
511180,20240528,10.941833,10.937933,10.935982,10.916176,0.021757,0.1993,0.0039,强势多头排列
511180,20240527,10.930667,10.933133,10.932,10.908224,0.024909,0.2284,-0.002466,强势多头排列
511180,20240524,10.9245,10.931533,10.928891,10.899562,0.031971,0.2933,-0.007033,强势多头排列
511180,20240523,10.937,10.9388,10.930764,10.892333,0.046467,0.4266,-0.0018,强势多头排列
511180,20240522,10.949667,10.9416,10.930345,10.882914,0.058686,0.5392,0.008067,强势多头排列
511180,20240521,10.9415,10.932333,10.922673,10.869714,0.062619,0.5761,0.009167,强势多头排列
511180,20240520,10.932,10.924867,10.914818,10.856267,0.0686,0.6319,0.007133,强势多头排列
511180,20240517,10.907667,10.910733,10.901891,10.840286,0.070447,0.6499,-0.003066,强势多头排列
511180,20240516,10.910167,10.912667,10.894527,10.827481,0.085186,0.7868,-0.0025,强势多头排列
511180,20240515,10.914833,10.914,10.883873,10.813462,0.100538,0.9297,0.000833,强势多头排列
511180,20240514,10.921,10.910467,10.870145,10.798395,0.112072,1.0379,0.010533,强势多头排列
511180,20240513,10.913333,10.895133,10.848309,10.780081,0.115052,1.0673,0.0182,强势多头排列
511180,20240510,10.891333,10.873533,10.822345,10.760629,0.112904,1.0492,0.0178,强势多头排列
511180,20240509,10.864333,10.844267,10.793964,10.740852,0.103415,0.9628,0.020066,强势多头排列
511180,20240508,10.827,10.806867,10.763145,10.720457,0.08641,0.806,0.020133,强势多头排列
511180,20240507,10.812833,10.787733,10.743873,10.706133,0.0816,0.7622,0.0251,强势多头排列
