代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
518890,20240429,5.322,5.3152,5.3474,5.374881,-0.059681,-1.1104,0.0068,强势空头排列
518890,20240426,5.322167,5.3166,5.361564,5.377271,-0.060671,-1.1283,0.005567,强势空头排列
518890,20240425,5.297833,5.3206,5.375127,5.375967,-0.055367,-1.0299,-0.022767,强势空头排列
518890,20240424,5.307,5.347067,5.396564,5.376576,-0.029509,-0.5488,-0.040067,弱势多头
518890,20240423,5.342333,5.3826,5.418691,5.374952,0.007648,0.1423,-0.040267,弱势多头
518890,20240422,5.437333,5.4496,5.452782,5.376905,0.072695,1.352,-0.012267,弱势多头
518890,20240419,5.4775,5.4738,5.461345,5.3638,0.11,2.0508,0.0037,强势多头排列
518890,20240418,5.468667,5.469867,5.448818,5.339124,0.130743,2.4488,-0.0012,强势多头排列
518890,20240417,5.471167,5.469667,5.436291,5.314405,0.155262,2.9215,0.0015,强势多头排列
518890,20240416,5.470667,5.458267,5.414527,5.284819,0.173448,3.282,0.0124,强势多头排列
518890,20240415,5.46,5.4456,5.389055,5.253652,0.191948,3.6536,0.0144,强势多头排列
518890,20240412,5.458,5.4368,5.360927,5.222376,0.214424,4.1059,0.0212,强势多头排列
518890,20240411,5.393333,5.382133,5.308382,5.180267,0.201866,3.8968,0.0112,强势多头排列
518890,20240410,5.403,5.3644,5.276,5.150195,0.214205,4.1592,0.0386,强势多头排列
518890,20240409,5.363333,5.317,5.228036,5.113757,0.203243,3.9744,0.046333,强势多头排列
518890,20240408,5.298667,5.260933,5.176309,5.077057,0.183876,3.6217,0.037734,强势多头排列
518890,20240403,5.2145,5.1906,5.122073,5.040376,0.150224,2.9804,0.0239,强势多头排列
518890,20240402,5.177,5.145267,5.084018,5.013595,0.131672,2.6263,0.031733,强势多头排列
518890,20240401,5.149833,5.1096,5.053073,4.991552,0.118048,2.365,0.040233,强势多头排列
518890,20240329,5.091167,5.059467,5.016055,4.967157,0.09231,1.8584,0.0317,强势多头排列
518890,20240328,5.0175,5.005867,4.979618,4.9431,0.062767,1.2698,0.011633,强势多头排列
518890,20240327,4.993333,4.988667,4.962145,4.928524,0.060143,1.2203,0.004666,强势多头排列
518890,20240326,4.981,4.976133,4.949,4.915652,0.060481,1.2304,0.004867,强势多头排列
518890,20240325,4.979167,4.963333,4.937655,4.903,0.060333,1.2305,0.015834,强势多头排列
518890,20240322,4.9655,4.945067,4.925945,4.889243,0.055824,1.1418,0.020433,强势多头排列
518890,20240321,4.944833,4.9274,4.915182,4.875095,0.052305,1.0729,0.017433,强势多头排列
518890,20240320,4.8925,4.8952,4.898091,4.856957,0.038243,0.7874,-0.0027,弱势多头
518890,20240319,4.8915,4.894533,4.897527,4.846843,0.04769,0.9839,-0.003033,弱势多头
518890,20240318,4.895667,4.897067,4.896855,4.836295,0.060772,1.2566,-0.0014,强势多头排列
518890,20240315,4.907833,4.9064,4.896,4.825848,0.080552,1.6692,0.001433,强势多头排列
518890,20240314,4.898167,4.9016,4.883855,4.810595,0.091005,1.8918,-0.003433,强势多头排列
518890,20240313,4.900333,4.902133,4.870582,4.795881,0.106252,2.2155,-0.0018,强势多头排列
518890,20240312,4.909167,4.903067,4.854945,4.781033,0.122034,2.5525,0.0061,强势多头排列
518890,20240311,4.910167,4.893733,4.832709,4.763786,0.129947,2.7278,0.016434,强势多头排列
518890,20240308,4.890333,4.867267,4.8028,4.743871,0.123396,2.6012,0.023066,强势多头排列
518890,20240307,4.866167,4.8332,4.771909,4.724867,0.108333,2.2928,0.032967,强势多头排列
518890,20240306,4.82,4.785667,4.737564,4.705281,0.080386,1.7084,0.034333,强势多头排列
518890,20240305,4.771667,4.742067,4.708782,4.689505,0.052562,1.1208,0.0296,强势多头排列
518890,20240304,4.715,4.699533,4.683,4.676029,0.023504,0.5026,0.015467,强势多头排列
518890,20240301,4.676667,4.673667,4.6676,4.668367,0.0053,0.1135,0.003,弱势多头
518890,20240229,4.666667,4.6658,4.663509,4.666333,-0.000533,-0.0114,0.000867,弱势多头
518890,20240228,4.665667,4.663067,4.662782,4.665933,-0.002866,-0.0614,0.0026,弱势多头
518890,20240227,4.666333,4.663133,4.663545,4.666252,-0.003119,-0.0668,0.0032,强势空头排列
518890,20240226,4.6595,4.659133,4.662291,4.665533,-0.0064,-0.1372,0.000367,强势空头排列
518890,20240223,4.652667,4.6552,4.661982,4.664995,-0.009795,-0.21,-0.002533,强势空头排列
518890,20240222,4.659,4.6614,4.666491,4.666538,-0.005138,-0.1101,-0.0024,强势空头排列
518890,20240221,4.6615,4.6658,4.669691,4.667224,-0.001424,-0.0305,-0.0043,弱势多头
518890,20240220,4.664833,4.667867,4.671691,4.667405,0.000462,0.0099,-0.003034,弱势多头
518890,20240219,4.672,4.670933,4.6742,4.668067,0.002866,0.0614,0.001067,弱势多头
518890,20240208,4.679667,4.676733,4.676527,4.66879,0.007943,0.1701,0.002934,强势多头排列
518890,20240207,4.668,4.673067,4.672491,4.6666,0.006467,0.1386,-0.005067,强势多头排列
518890,20240206,4.668333,4.6744,4.670782,4.66579,0.00861,0.1845,-0.006067,强势多头排列
518890,20240205,4.679,4.679667,4.670873,4.666067,0.0136,0.2915,-0.000667,强势多头排列
518890,20240202,4.6935,4.6858,4.671382,4.666733,0.019067,0.4086,0.0077,强势多头排列
518890,20240201,4.681833,4.674867,4.663818,4.6634,0.011467,0.2459,0.006966,强势多头排列
518890,20240131,4.669,4.662733,4.657018,4.660838,0.001895,0.0407,0.006267,弱势多头
518890,20240130,4.661167,4.655133,4.653164,4.660076,-0.004943,-0.1061,0.006034,弱势多头
518890,20240129,4.6505,4.648867,4.651127,4.660157,-0.01129,-0.2423,0.001633,强势空头排列
518890,20240126,4.643333,4.645267,4.651509,4.66119,-0.015923,-0.3416,-0.001934,强势空头排列
518890,20240125,4.6405,4.645467,4.653764,4.6632,-0.017733,-0.3803,-0.004967,强势空头排列
518890,20240124,4.652167,4.653667,4.660345,4.66749,-0.013823,-0.2962,-0.0015,强势空头排列
518890,20240123,4.654833,4.654467,4.662964,4.669752,-0.015285,-0.3273,0.000366,强势空头排列
518890,20240122,4.656167,4.658267,4.665927,4.672124,-0.013857,-0.2966,-0.0021,强势空头排列
518890,20240119,4.6575,4.664933,4.669236,4.674433,-0.0095,-0.2032,-0.007433,强势空头排列
518890,20240118,4.656833,4.667333,4.670255,4.675243,-0.00791,-0.1692,-0.0105,强势空头排列
518890,20240117,4.677167,4.678267,4.676,4.678219,4.8e-05,0.001,-0.0011,弱势多头
518890,20240116,4.694333,4.685733,4.680218,4.679876,0.005857,0.1252,0.0086,强势多头排列
518890,20240115,4.684333,4.6778,4.677109,4.677243,0.000557,0.0119,0.006533,弱势多头
518890,20240112,4.666167,4.667267,4.672855,4.673862,-0.006595,-0.1411,-0.0011,强势空头排列
518890,20240111,4.661667,4.6666,4.674091,4.672938,-0.006338,-0.1356,-0.004933,弱势多头
518890,20240110,4.669333,4.6724,4.6788,4.673048,-0.000648,-0.0139,-0.003067,弱势多头
518890,20240109,4.676333,4.677733,4.682636,4.672005,0.005728,0.1226,-0.0014,弱势多头
518890,20240108,4.680333,4.682933,4.685273,4.669862,0.013071,0.2799,-0.0026,弱势多头
518890,20240105,4.6805,4.6842,4.685509,4.666362,0.017838,0.3823,-0.0037,弱势多头
518890,20240104,4.685,4.686733,4.685036,4.662619,0.024114,0.5172,-0.001733,强势多头排列
518890,20240103,4.693667,4.692533,4.6852,4.65919,0.033343,0.7156,0.001134,强势多头排列
518890,20240102,4.693833,4.691933,4.680764,4.653657,0.038276,0.8225,0.0019,强势多头排列
518890,20231229,4.685333,4.6854,4.672545,4.646843,0.038557,0.8297,-6.7e-05,强势多头排列
518890,20231228,4.691167,4.686333,4.668073,4.642233,0.0441,0.95,0.004834,强势多头排列
518890,20231227,4.685167,4.6774,4.659309,4.635714,0.041686,0.8992,0.007767,强势多头排列
518890,20231226,4.678,4.667533,4.649382,4.629562,0.037971,0.8202,0.010467,强势多头排列
518890,20231225,4.662833,4.653867,4.637564,4.623176,0.030691,0.6639,0.008966,强势多头排列
518890,20231222,4.647167,4.639933,4.626018,4.617371,0.022562,0.4886,0.007234,强势多头排列
518890,20231221,4.632167,4.6286,4.616418,4.61239,0.01621,0.3514,0.003567,强势多头排列
518890,20231220,4.6285,4.6264,4.611509,4.609576,0.016824,0.365,0.0021,强势多头排列
518890,20231219,4.618833,4.6162,4.604618,4.605552,0.010648,0.2312,0.002633,弱势多头
518890,20231218,4.620833,4.608867,4.6012,4.6031,0.005767,0.1253,0.011966,弱势多头
518890,20231215,4.614,4.600133,4.5994,4.600681,-0.000548,-0.0119,0.013867,弱势多头
518890,20231214,4.592833,4.588267,4.596091,4.597414,-0.009147,-0.199,0.004566,强势空头排列
518890,20231213,4.561,4.573467,4.591964,4.593495,-0.020028,-0.436,-0.012467,强势空头排列
518890,20231212,4.577167,4.586733,4.602764,4.596952,-0.010219,-0.2223,-0.009566,弱势多头
518890,20231211,4.597333,4.600533,4.612745,4.599805,0.000728,0.0158,-0.0032,弱势多头
518890,20231208,4.611833,4.614667,4.6194,4.60089,0.013777,0.2994,-0.002834,弱势多头
518890,20231207,4.606667,4.616733,4.6178,4.598271,0.018462,0.4015,-0.010066,弱势多头
518890,20231206,4.615833,4.622733,4.615964,4.596076,0.026657,0.58,-0.0069,强势多头排列
518890,20231205,4.6335,4.633733,4.614582,4.594786,0.038947,0.8476,-0.000233,强势多头排列
518890,20231204,4.650167,4.640533,4.610273,4.592529,0.048004,1.0453,0.009634,强势多头排列
518890,20231201,4.626,4.619133,4.592109,4.583819,0.035314,0.7704,0.006867,强势多头排列
518890,20231130,4.624833,4.609867,4.583491,4.580348,0.029519,0.6445,0.014966,强势多头排列
518890,20231129,4.607667,4.589133,4.571745,4.5757,0.013433,0.2936,0.018534,弱势多头
518890,20231128,4.579667,4.564733,4.561236,4.571962,-0.007229,-0.1581,0.014934,弱势多头
518890,20231127,4.554,4.546467,4.555782,4.571167,-0.0247,-0.5403,0.007533,强势空头排列
518890,20231124,4.529667,4.533933,4.553818,4.572557,-0.038624,-0.8447,-0.004266,强势空头排列
518890,20231123,4.53,4.540933,4.560691,4.578614,-0.037681,-0.823,-0.010933,强势空头排列
518890,20231122,4.539333,4.554267,4.569236,4.58569,-0.031423,-0.6852,-0.014934,强势空头排列
518890,20231121,4.563167,4.573467,4.579327,4.593305,-0.019838,-0.4319,-0.0103,强势空头排列
518890,20231120,4.582167,4.587733,4.586109,4.598929,-0.011196,-0.2434,-0.005566,弱势多头
518890,20231117,4.600833,4.597733,4.591382,4.60349,-0.005757,-0.1251,0.0031,弱势多头
518890,20231116,4.596167,4.5916,4.589473,4.604105,-0.012505,-0.2716,0.004567,弱势多头
518890,20231115,4.594667,4.587933,4.591109,4.606019,-0.018086,-0.3927,0.006734,强势空头排列
518890,20231114,4.583667,4.579733,4.591345,4.606662,-0.026929,-0.5846,0.003934,强势空头排列
518890,20231113,4.570667,4.575,4.594127,4.607667,-0.032667,-0.709,-0.004333,强势空头排列
518890,20231110,4.574167,4.582333,4.602855,4.610781,-0.028448,-0.617,-0.008166,强势空头排列
518890,20231109,4.577333,4.590467,4.610745,4.612248,-0.021781,-0.4722,-0.013134,强势空头排列
518890,20231108,4.600667,4.611133,4.6234,4.614948,-0.003815,-0.0827,-0.010466,弱势多头
518890,20231107,4.617,4.624533,4.630564,4.613719,0.010814,0.2344,-0.007533,弱势多头
518890,20231106,4.6315,4.635467,4.634709,4.60981,0.025657,0.5566,-0.003967,强势多头排列
518890,20231103,4.642167,4.643133,4.636491,4.603776,0.039357,0.8549,-0.000966,强势多头排列
518890,20231102,4.644667,4.643267,4.634382,4.595024,0.048243,1.0499,0.0014,强势多头排列
518890,20231101,4.642333,4.639667,4.630055,4.585338,0.054329,1.1848,0.002666,强势多头排列
518890,20231031,4.645,4.6372,4.626273,4.576586,0.060614,1.3244,0.0078,强势多头排列
518890,20231030,4.6325,4.625467,4.616418,4.56581,0.059657,1.3066,0.007033,强势多头排列
518890,20231027,4.623167,4.619,4.6074,4.556652,0.062348,1.3683,0.004167,强势多头排列
518890,20231026,4.611667,4.6138,4.595291,4.547752,0.066048,1.4523,-0.002133,强势多头排列
518890,20231025,4.606,4.6102,4.581673,4.539986,0.070214,1.5466,-0.0042,强势多头排列
518890,20231024,4.618333,4.611467,4.568364,4.534419,0.077048,1.6992,0.006866,强势多头排列
518890,20231023,4.619833,4.601733,4.548564,4.527438,0.074295,1.641,0.0181,强势多头排列
518890,20231020,4.606167,4.580467,4.523745,4.51939,0.061077,1.3514,0.0257,强势多头排列
518890,20231019,4.563,4.539933,4.493164,4.509676,0.030257,0.6709,0.023067,弱势多头
518890,20231018,4.530333,4.5056,4.471782,4.504919,0.000681,0.0151,0.024733,弱势多头
518890,20231017,4.491667,4.469533,4.456691,4.50301,-0.033477,-0.7434,0.022134,弱势多头
518890,20231016,4.46,4.44,4.451582,4.505686,-0.065686,-1.4578,0.02,强势空头排列
518890,20231013,4.42,4.412933,4.451818,4.510495,-0.097562,-2.163,0.007067,强势空头排列
518890,20231012,4.401333,4.409333,4.466309,4.521429,-0.112096,-2.4792,-0.008,强势空头排列
518890,20231011,4.392833,4.420933,4.487182,4.534395,-0.113462,-2.5023,-0.0281,强势空头排列
518890,20231010,4.418333,4.458667,4.517964,4.551314,-0.092647,-2.0356,-0.040334,强势空头排列
518890,20231009,4.4755,4.5118,4.552382,4.569081,-0.057281,-1.2537,-0.0363,强势空头排列
518890,20230928,4.537333,4.559067,4.580291,4.582486,-0.023419,-0.5111,-0.021734,强势空头排列
518890,20230927,4.591167,4.5968,4.600509,4.590719,0.006081,0.1325,-0.005633,弱势多头
518890,20230926,4.608667,4.610733,4.606273,4.590962,0.019771,0.4307,-0.002066,强势多头排列
518890,20230925,4.608167,4.6102,4.603891,4.586786,0.023414,0.5105,-0.002033,强势多头排列
518890,20230922,4.610167,4.607933,4.601218,4.582333,0.0256,0.5587,0.002234,强势多头排列
518890,20230921,4.619833,4.609,4.600436,4.578686,0.030314,0.6621,0.010833,强势多头排列
518890,20230920,4.605167,4.599733,4.592418,4.571471,0.028262,0.6182,0.005434,强势多头排列
518890,20230919,4.587333,4.590933,4.584509,4.564352,0.026581,0.5824,-0.0036,强势多头排列
518890,20230918,4.5835,4.586733,4.579236,4.558424,0.028309,0.621,-0.003233,强势多头排列
518890,20230915,4.594667,4.5912,4.578109,4.554471,0.036729,0.8064,0.003467,强势多头排列
518890,20230914,4.6045,4.593933,4.575564,4.549733,0.0442,0.9715,0.010567,强势多头排列
518890,20230913,4.58,4.5738,4.561873,4.539371,0.034429,0.7585,0.0062,强势多头排列
518890,20230912,4.571667,4.5646,4.554309,4.532348,0.032252,0.7116,0.007067,强势多头排列
518890,20230911,4.5635,4.558133,4.547655,4.525881,0.032252,0.7126,0.005367,强势多头排列
518890,20230908,4.5505,4.549533,4.539873,4.518833,0.0307,0.6794,0.000967,强势多头排列
518890,20230907,4.543667,4.5428,4.533273,4.512543,0.030257,0.6705,0.000867,强势多头排列
518890,20230906,4.547833,4.542067,4.529745,4.507714,0.034353,0.7621,0.005766,强势多头排列
518890,20230905,4.5445,4.5372,4.523927,4.50181,0.03539,0.7861,0.0073,强势多头排列
518890,20230904,4.531,4.5256,4.514745,4.494424,0.031176,0.6937,0.0054,强势多头排列
518890,20230901,4.519167,4.516333,4.5066,4.48781,0.028523,0.6356,0.002834,强势多头排列
518890,20230831,4.517,4.512867,4.5016,4.483071,0.029796,0.6646,0.004133,强势多头排列
518890,20230830,4.509833,4.505667,4.494455,4.477357,0.02831,0.6323,0.004166,强势多头排列
518890,20230829,4.5035,4.499867,4.488473,4.472433,0.027434,0.6134,0.003633,强势多头排列
518890,20230828,4.500667,4.4948,4.483164,4.468171,0.026629,0.596,0.005867,强势多头排列
518890,20230825,4.488333,4.4842,4.475309,4.462843,0.021357,0.4786,0.004133,强势多头排列
518890,20230824,4.487,4.480333,4.471527,4.45991,0.020423,0.4579,0.006667,强势多头排列
518890,20230823,4.474333,4.47,4.464073,4.455676,0.014324,0.3215,0.004333,强势多头排列
518890,20230822,4.4665,4.4652,4.459345,4.453233,0.011967,0.2687,0.0013,强势多头排列
518890,20230821,4.4625,4.462133,4.455782,4.451595,0.010538,0.2367,0.000367,强势多头排列
518890,20230818,4.458667,4.458267,4.451945,4.450095,0.008172,0.1836,0.0004,强势多头排列
518890,20230817,4.463833,4.4596,4.451036,4.450462,0.009138,0.2053,0.004233,强势多头排列
518890,20230816,4.459167,4.453267,4.446909,4.449595,0.003672,0.0825,0.0059,弱势多头
518890,20230815,4.449333,4.444733,4.442455,4.448848,-0.004115,-0.0925,0.0046,弱势多头
518890,20230814,4.443333,4.441067,4.441127,4.449662,-0.008595,-0.1932,0.002266,强势空头排列
518890,20230811,4.434667,4.436533,4.439545,4.450329,-0.013796,-0.31,-0.001866,强势空头排列
518890,20230810,4.433333,4.435867,4.440491,4.45219,-0.016323,-0.3666,-0.002534,强势空头排列
518890,20230809,4.4415,4.4404,4.444873,4.455381,-0.014981,-0.3362,0.0011,强势空头排列
518890,20230808,4.442,4.441933,4.447545,4.4572,-0.015267,-0.3425,6.7e-05,强势空头排列
518890,20230807,4.439167,4.443067,4.449582,4.458371,-0.015304,-0.3433,-0.0039,强势空头排列
518890,20230804,4.438833,4.444467,4.452236,4.459352,-0.014885,-0.3338,-0.005634,强势空头排列
518890,20230803,4.449667,4.450933,4.458,4.461319,-0.010386,-0.2328,-0.001266,强势空头排列
518890,20230802,4.4585,4.458133,4.463727,4.462452,-0.004319,-0.0968,0.000367,弱势多头
518890,20230801,4.4555,4.459733,4.466782,4.461419,-0.001686,-0.0378,-0.004233,弱势多头
518890,20230731,4.454167,4.459733,4.469036,4.45971,2.3e-05,0.0005,-0.005566,弱势多头
518890,20230728,4.464833,4.466733,4.473891,4.459195,0.007538,0.169,-0.0019,弱势多头
518890,20230727,4.477333,4.476067,4.478418,4.458543,0.017524,0.393,0.001266,弱势多头
518890,20230726,4.470167,4.474533,4.475491,4.453862,0.020671,0.4641,-0.004366,弱势多头
518890,20230725,4.469333,4.4788,4.473218,4.449619,0.029181,0.6558,-0.009467,强势多头排列
518890,20230724,4.4845,4.4884,4.472927,4.446552,0.041848,0.9411,-0.0039,强势多头排列
518890,20230721,4.495833,4.4892,4.467836,4.441252,0.047948,1.0796,0.006633,强势多头排列
518890,20230720,4.500667,4.4848,4.460309,4.435048,0.049752,1.1218,0.015867,强势多头排列
518890,20230719,4.4825,4.468267,4.446545,4.426105,0.042162,0.9526,0.014233,强势多头排列
518890,20230718,4.448167,4.443333,4.429909,4.41619,0.027143,0.6146,0.004834,强势多头排列
518890,20230717,4.438,4.432667,4.421855,4.411057,0.02161,0.4899,0.005333,强势多头排列
518890,20230714,4.431833,4.425533,4.416309,4.407329,0.018204,0.413,0.0063,强势多头排列
518890,20230713,4.4275,4.42,4.412564,4.404505,0.015495,0.3518,0.0075,强势多头排列
518890,20230712,4.408833,4.406733,4.404891,4.400167,0.006566,0.1492,0.0021,强势多头排列
518890,20230711,4.405167,4.404333,4.4026,4.399081,0.005252,0.1194,0.000834,强势多头排列
518890,20230710,4.402333,4.402467,4.400455,4.398257,0.00421,0.0957,-0.000134,强势多头排列
518890,20230707,4.4015,4.4016,4.398764,4.397681,0.003919,0.0891,-0.0001,强势多头排列
518890,20230706,4.4035,4.403733,4.397873,4.397581,0.006152,0.1399,-0.000233,强势多头排列
518890,20230705,4.402167,4.402533,4.396218,4.396962,0.005571,0.1267,-0.000366,弱势多头
518890,20230704,4.403333,4.398867,4.394636,4.396148,0.002719,0.0618,0.004466,弱势多头
518890,20230703,4.402333,4.3952,4.393636,4.39569,-0.00049,-0.0111,0.007133,弱势多头
518890,20230630,4.397,4.391533,4.392582,4.395443,-0.00391,-0.089,0.005467,强势空头排列
518890,20230629,4.376167,4.379467,4.387545,4.393219,-0.013752,-0.313,-0.0033,强势空头排列
518890,20230628,4.377,4.382933,4.390655,4.394638,-0.011705,-0.2663,-0.005933,强势空头排列
518890,20230627,4.388167,4.393133,4.3968,4.397133,-0.004,-0.091,-0.004966,强势空头排列
518890,20230626,4.394167,4.398133,4.3998,4.397667,0.000466,0.0106,-0.003966,弱势多头
518890,20230621,4.401833,4.401267,4.402018,4.397843,0.003424,0.0779,0.000566,弱势多头
518890,20230620,4.409167,4.403533,4.403618,4.397667,0.005866,0.1334,0.005634,弱势多头
518890,20230619,4.401,4.400467,4.401455,4.39549,0.004977,0.1132,0.000533,弱势多头
518890,20230616,4.3935,4.399133,4.3992,4.393629,0.005504,0.1253,-0.005633,弱势多头
518890,20230615,4.3925,4.399467,4.398091,4.392105,0.007362,0.1676,-0.006967,强势多头排列
518890,20230614,4.411333,4.4088,4.402382,4.393224,0.015576,0.3545,0.002533,强势多头排列
518890,20230613,4.418667,4.410067,4.402382,4.392052,0.018015,0.4102,0.0086,强势多头排列
518890,20230612,4.404,4.4002,4.395964,4.388262,0.011938,0.272,0.0038,强势多头排列
518890,20230609,4.393333,4.391267,4.3908,4.385771,0.005496,0.1253,0.002066,强势多头排列
518890,20230608,4.386833,4.386867,4.386745,4.384371,0.002496,0.0569,-3.4e-05,强势多头排列
518890,20230607,4.391667,4.393267,4.387564,4.385862,0.007405,0.1688,-0.0016,强势多头排列
518890,20230606,4.387833,4.392333,4.3842,4.385357,0.006976,0.1591,-0.0045,弱势多头
518890,20230605,4.387333,4.389333,4.381145,4.385348,0.003985,0.0909,-0.002,弱势多头
518890,20230602,4.409667,4.396333,4.384473,4.388605,0.007728,0.1761,0.013334,弱势多头
518890,20230601,4.3935,4.381533,4.3774,4.387043,-0.00551,-0.1256,0.011967,弱势多头
518890,20230531,4.3755,4.369133,4.372473,4.38691,-0.017777,-0.4052,0.006367,强势空头排列
518890,20230530,4.348667,4.356067,4.367273,4.3864,-0.030333,-0.6915,-0.0074,强势空头排列
518890,20230529,4.356833,4.364867,4.374309,4.391776,-0.026909,-0.6127,-0.008034,强势空头排列
518890,20230526,4.368167,4.3734,4.381055,4.396371,-0.022971,-0.5225,-0.005233,强势空头排列
518890,20230525,4.382,4.382933,4.388673,4.400881,-0.017948,-0.4078,-0.000933,强势空头排列
518890,20230524,4.389167,4.386933,4.393909,4.403243,-0.01631,-0.3704,0.002234,强势空头排列
518890,20230523,4.379667,4.3826,4.395345,4.402914,-0.020314,-0.4614,-0.002933,强势空头排列
518890,20230522,4.386833,4.390267,4.402545,4.405071,-0.014804,-0.3361,-0.003434,强势空头排列
518890,20230519,4.383833,4.3928,4.406018,4.404924,-0.012124,-0.2752,-0.008967,弱势多头
518890,20230518,4.398,4.404533,4.414764,4.406571,-0.002038,-0.0462,-0.006533,弱势多头
518890,20230517,4.409667,4.414067,4.421364,4.40649,0.007577,0.172,-0.0044,弱势多头
518890,20230516,4.4195,4.423667,4.425527,4.405714,0.017953,0.4075,-0.004167,弱势多头
518890,20230515,4.424667,4.4274,4.425745,4.40311,0.02429,0.5517,-0.002733,强势多头排列
518890,20230512,4.427,4.4266,4.423091,4.399386,0.027214,0.6186,0.0004,强势多头排列
518890,20230511,4.438,4.434267,4.422145,4.396814,0.037453,0.8518,0.003733,强势多头排列
518890,20230510,4.427833,4.4316,4.413382,4.390771,0.040829,0.9299,-0.003767,强势多头排列
518890,20230509,4.423167,4.4236,4.403236,4.384733,0.038867,0.8864,-0.000433,强势多头排列
518890,20230508,4.433,4.42,4.395727,4.380514,0.039486,0.9014,0.013,强势多头排列
518890,20230505,4.437167,4.417067,4.388964,4.376805,0.040262,0.9199,0.0201,强势多头排列
518890,20230504,4.399833,4.3886,4.370145,4.366933,0.021667,0.4962,0.011233,强势多头排列
518890,20230428,4.360667,4.359133,4.353782,4.358467,0.000666,0.0153,0.001534,弱势多头
518890,20230427,4.372333,4.3616,4.356473,4.359119,0.002481,0.0569,0.010733,弱势多头
518890,20230426,4.357,4.350667,4.353036,4.355995,-0.005328,-0.1223,0.006333,强势空头排列
518890,20230425,4.341333,4.342133,4.352018,4.353452,-0.011319,-0.26,-0.0008,强势空头排列
518890,20230424,4.331833,4.3376,4.353327,4.351867,-0.014267,-0.3278,-0.005767,弱势多头
518890,20230421,4.343333,4.347067,4.360836,4.353414,-0.006347,-0.1458,-0.003734,弱势多头
518890,20230420,4.352167,4.358133,4.3672,4.353776,0.004357,0.1001,-0.005966,弱势多头
518890,20230419,4.353333,4.365133,4.370418,4.351852,0.013281,0.3052,-0.0118,弱势多头
518890,20230418,4.367,4.376267,4.373745,4.350238,0.026029,0.5983,-0.009267,强势多头排列
518890,20230417,4.387167,4.387267,4.375418,4.34859,0.038677,0.8894,-0.0001,强势多头排列
518890,20230414,4.402833,4.390333,4.373091,4.344733,0.0456,1.0495,0.0125,强势多头排列
518890,20230413,4.386167,4.376267,4.360527,4.33571,0.040557,0.9354,0.0099,强势多头排列
518890,20230412,4.369667,4.368067,4.349673,4.327629,0.040438,0.9344,0.0016,强势多头排列
518890,20230411,4.351833,4.355133,4.3368,4.318676,0.036457,0.8442,-0.0033,强势多头排列
518890,20230410,4.3575,4.349267,4.3298,4.312324,0.036943,0.8567,0.008233,强势多头排列
518890,20230407,4.370167,4.349,4.3262,4.306776,0.042224,0.9804,0.021167,强势多头排列
518890,20230406,4.340833,4.327667,4.312673,4.295319,0.032348,0.7531,0.013166,强势多头排列
518890,20230404,4.301,4.300067,4.2972,4.282414,0.017653,0.4122,0.000933,强势多头排列
518890,20230403,4.291,4.291133,4.293891,4.274786,0.016347,0.3824,-0.000133,弱势多头
518890,20230331,4.306833,4.299333,4.300655,4.270819,0.028514,0.6676,0.0075,弱势多头
518890,20230330,4.290833,4.291733,4.297345,4.261195,0.030538,0.7167,-0.0009,弱势多头
518890,20230329,4.283333,4.290467,4.296,4.2522,0.038267,0.8999,-0.007134,弱势多头
518890,20230328,4.288,4.292667,4.295273,4.243448,0.049219,1.1599,-0.004667,弱势多头
518890,20230327,4.306333,4.304467,4.295964,4.235238,0.069229,1.6346,0.001866,强势多头排列
518890,20230324,4.307833,4.312067,4.289073,4.223419,0.088648,2.099,-0.004234,强势多头排列
518890,20230323,4.299667,4.306533,4.273855,4.20811,0.098423,2.3389,-0.006866,强势多头排列
518890,20230322,4.309333,4.3012,4.257455,4.193138,0.108062,2.5771,0.008133,强势多头排列
518890,20230321,4.3295,4.300667,4.243109,4.180124,0.120543,2.8837,0.028833,强势多头排列
518890,20230320,4.301333,4.270067,4.213836,4.159981,0.110086,2.6463,0.031266,强势多头排列
518890,20230317,4.229833,4.214867,4.174836,4.135633,0.079234,1.9159,0.014966,强势多头排列
518890,20230316,4.209167,4.190267,4.154855,4.121738,0.068529,1.6626,0.0189,强势多头排列
518890,20230315,4.181833,4.161133,4.134945,4.108533,0.0526,1.2803,0.0207,强势多头排列
518890,20230314,4.158333,4.136733,4.119709,4.098181,0.038552,0.9407,0.0216,强势多头排列
518890,20230313,4.117667,4.108667,4.102582,4.087424,0.021243,0.5197,0.009,强势多头排列
518890,20230310,4.091,4.095533,4.092891,4.080971,0.014562,0.3568,-0.004533,强势多头排列
518890,20230309,4.086333,4.093867,4.089291,4.077733,0.016134,0.3957,-0.007534,强势多头排列
518890,20230308,4.099667,4.099333,4.089436,4.076614,0.022719,0.5573,0.000334,强势多头排列
518890,20230307,4.116667,4.105867,4.089909,4.07569,0.030177,0.7404,0.0108,强势多头排列
518890,20230306,4.1015,4.0928,4.080636,4.069976,0.022824,0.5608,0.0087,强势多头排列
518890,20230303,4.082,4.0774,4.071218,4.0645,0.0129,0.3174,0.0046,强势多头排列
518890,20230302,4.072833,4.0702,4.066145,4.061971,0.008229,0.2026,0.002633,强势多头排列
