代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
520990,20250401,0.935167,0.9344,0.935382,0.9369,-0.0025,-0.2668,0.000767,微弱空头排列,-0.3
520990,20250331,0.93,0.931133,0.934764,0.936081,-0.004948,-0.5286,-0.001133,微弱空头排列,-0.3
520990,20250328,0.932333,0.9332,0.936982,0.936557,-0.003357,-0.3584,-0.000867,震荡排列,0.0
520990,20250327,0.935167,0.935733,0.939291,0.936857,-0.001124,-0.12,-0.000566,震荡排列,0.0
520990,20250326,0.9335,0.935667,0.939836,0.936233,-0.000566,-0.0605,-0.002167,震荡排列,0.0
520990,20250325,0.937,0.939333,0.9416,0.936219,0.003114,0.3326,-0.002333,震荡排列,0.0
520990,20250324,0.94,0.942667,0.942473,0.935743,0.006924,0.7399,-0.002667,微弱多头排列,0.3
520990,20250321,0.943833,0.9454,0.942618,0.934957,0.010443,1.1169,-0.001567,微弱多头排列,0.3
520990,20250320,0.947667,0.947333,0.941945,0.933857,0.013476,1.443,0.000334,温和多头排列,0.43
520990,20250319,0.95,0.9474,0.940382,0.9324,0.015,1.6088,0.0026,中等多头排列,0.4
520990,20250318,0.947,0.9432,0.936782,0.930119,0.013081,1.4064,0.0038,温和多头排列,0.42
520990,20250317,0.941833,0.938067,0.932818,0.927981,0.010086,1.0869,0.003766,温和多头排列,0.33
520990,20250314,0.937,0.933867,0.929509,0.9264,0.007467,0.806,0.003133,温和多头排列,0.24
520990,20250313,0.929167,0.928467,0.925618,0.924748,0.003719,0.4022,0.0007,微弱多头排列,0.3
520990,20250312,0.927333,0.927,0.923964,0.924376,0.002624,0.2839,0.000333,震荡排列,0.0
520990,20250311,0.926667,0.926,0.922691,0.924343,0.001657,0.1793,0.000667,震荡排列,0.0
520990,20250310,0.926833,0.9246,0.921636,0.924519,8.1e-05,0.0088,0.002233,震荡排列,0.0
520990,20250307,0.924667,0.922,0.920309,0.924457,-0.002457,-0.2658,0.002667,震荡排列,0.0
520990,20250306,0.920833,0.919133,0.919509,0.924533,-0.0054,-0.5841,0.0017,微弱空头排列,-0.3
520990,20250305,0.916667,0.916533,0.918964,0.924638,-0.008105,-0.8766,0.000134,微弱空头排列,-0.3
520990,20250304,0.913667,0.915533,0.919673,0.925133,-0.0096,-1.0377,-0.001866,温和空头排列,-0.31
520990,20250303,0.918,0.9184,0.922745,0.926581,-0.008181,-0.8829,-0.0004,温和空头排列,-0.27
520990,20250228,0.917167,0.9188,0.924382,0.927014,-0.008214,-0.8861,-0.001633,微弱空头排列,-0.3
520990,20250227,0.921333,0.9234,0.927782,0.928148,-0.004748,-0.5116,-0.002067,微弱空头排列,-0.3
520990,20250226,0.921,0.924333,0.929291,0.928019,-0.003686,-0.3972,-0.003333,震荡排列,0.0
520990,20250225,0.925833,0.928267,0.932073,0.928324,-5.7e-05,-0.0061,-0.002434,震荡排列,0.0
520990,20250224,0.933,0.934,0.935255,0.928719,0.005281,0.5686,-0.001,震荡排列,0.0
520990,20250221,0.933667,0.935267,0.935436,0.927643,0.007624,0.8219,-0.0016,震荡排列,0.0
520990,20250220,0.934167,0.935467,0.934891,0.926333,0.009134,0.986,-0.0013,微弱多头排列,0.3
520990,20250219,0.939667,0.9384,0.935109,0.925538,0.012862,1.3897,0.001267,温和多头排列,0.42
520990,20250218,0.9385,0.938,0.932836,0.923714,0.014286,1.5466,0.0005,温和多头排列,0.46
520990,20250217,0.936833,0.9366,0.929836,0.921648,0.014952,1.6223,0.000233,中等多头排列,0.4
520990,20250214,0.934333,0.933333,0.926036,0.919319,0.014014,1.5244,0.001,温和多头排列,0.46
520990,20250213,0.938,0.933133,0.923873,0.918086,0.015047,1.639,0.004867,中等多头排列,0.41
520990,20250212,0.9325,0.927333,0.918964,0.915743,0.01159,1.2656,0.005167,温和多头排列,0.38
520990,20250211,0.9235,0.9194,0.913709,0.913443,0.005957,0.6521,0.0041,微弱多头排列,0.3
520990,20250210,0.915833,0.913133,0.909855,0.912062,0.001071,0.1174,0.0027,震荡排列,0.0
520990,20250207,0.9115,0.910133,0.908291,0.911924,-0.001791,-0.1964,0.001367,震荡排列,0.0
520990,20250206,0.907833,0.907067,0.907473,0.912148,-0.005081,-0.557,0.000766,微弱空头排列,-0.3
520990,20250205,0.9055,0.904533,0.907491,0.912952,-0.008419,-0.9222,0.000967,温和空头排列,-0.28
520990,20250127,0.907167,0.905533,0.909527,0.914829,-0.009296,-1.0161,0.001634,温和空头排列,-0.31
520990,20250124,0.903,0.904333,0.910091,0.916095,-0.011762,-1.2839,-0.001333,温和空头排列,-0.39
520990,20250123,0.900833,0.905267,0.911182,0.91789,-0.012623,-1.3752,-0.004434,温和空头排列,-0.41
520990,20250122,0.905667,0.910667,0.914091,0.920681,-0.010014,-1.0877,-0.005,温和空头排列,-0.33
520990,20250121,0.914667,0.917267,0.917509,0.923695,-0.006428,-0.6959,-0.0026,微弱空头排列,-0.3
520990,20250120,0.920833,0.921067,0.919255,0.925738,-0.004671,-0.5046,-0.000234,震荡排列,0.0
520990,20250117,0.9235,0.922,0.9202,0.92709,-0.00509,-0.549,0.0015,震荡排列,0.0
520990,20250116,0.9225,0.9194,0.920145,0.927786,-0.008386,-0.9039,0.0031,微弱空头排列,-0.3
520990,20250115,0.917667,0.915667,0.919818,0.92831,-0.012643,-1.3619,0.002,温和空头排列,-0.41
520990,20250114,0.9155,0.9156,0.921782,0.929695,-0.014095,-1.5161,-0.0001,温和空头排列,-0.46
520990,20250113,0.909667,0.913867,0.923091,0.93049,-0.016623,-1.7865,-0.0042,中等空头排列,-0.45
520990,20250110,0.913833,0.919067,0.927545,0.932643,-0.013576,-1.4556,-0.005234,温和空头排列,-0.44
520990,20250109,0.923167,0.927467,0.933491,0.935186,-0.007719,-0.8254,-0.0043,微弱空头排列,-0.3
520990,20250108,0.93,0.932333,0.9376,0.936495,-0.004162,-0.4444,-0.002333,震荡排列,0.0
520990,20250107,0.934833,0.936267,0.9406,0.936981,-0.000714,-0.0762,-0.001434,震荡排列,0.0
520990,20250106,0.939667,0.941133,0.943382,0.93729,0.003843,0.41,-0.001466,震荡排列,0.0
520990,20250103,0.938667,0.940933,0.942873,0.936,0.004933,0.527,-0.002266,震荡排列,0.0
520990,20250102,0.941,0.943333,0.942855,0.934886,0.008447,0.9035,-0.002333,微弱多头排列,0.3
520990,20241231,0.949167,0.949533,0.944273,0.934395,0.015138,1.6201,-0.000366,中等多头排列,0.4
520990,20241230,0.947167,0.947933,0.941055,0.931519,0.016414,1.7621,-0.000766,中等多头排列,0.44
520990,20241227,0.948333,0.946933,0.938418,0.928843,0.01809,1.9476,0.0014,中等多头排列,0.48
520990,20241226,0.952667,0.9456,0.936182,0.92629,0.01931,2.0847,0.007067,中等多头排列,0.52
520990,20241225,0.943667,0.9368,0.930491,0.921776,0.015024,1.6299,0.006867,中等多头排列,0.41
520990,20241224,0.933667,0.930133,0.926109,0.917867,0.012266,1.3364,0.003534,温和多头排列,0.4
520990,20241223,0.921333,0.922267,0.921509,0.913776,0.008491,0.9292,-0.000934,微弱多头排列,0.3
520990,20241220,0.919667,0.9206,0.920273,0.911348,0.009252,1.0152,-0.000933,微弱多头排列,0.3
520990,20241219,0.926,0.923733,0.921491,0.910062,0.013671,1.5022,0.002267,微弱多头排列,0.3
520990,20241218,0.924167,0.922333,0.919618,0.907248,0.015085,1.6627,0.001834,微弱多头排列,0.3
520990,20241217,0.917667,0.918933,0.916509,0.903852,0.015081,1.6685,-0.001266,微弱多头排列,0.3
520990,20241216,0.918833,0.919267,0.915109,0.901448,0.017819,1.9767,-0.000434,中等多头排列,0.49
520990,20241213,0.919667,0.918733,0.912618,0.898805,0.019928,2.2172,0.000934,中等多头排列,0.55
520990,20241212,0.923,0.9194,0.9102,0.896467,0.022933,2.5582,0.0036,中等多头排列,0.64
520990,20241211,0.9165,0.913267,0.904109,0.8925,0.020767,2.3268,0.003233,中等多头排列,0.58
520990,20241210,0.911833,0.9086,0.898655,0.8891,0.0195,2.1932,0.003233,中等多头排列,0.55
520990,20241209,0.907167,0.904467,0.893455,0.886062,0.018405,2.0772,0.0027,中等多头排列,0.52
520990,20241206,0.9025,0.898533,0.888145,0.883181,0.015352,1.7383,0.003967,中等多头排列,0.43
520990,20241205,0.897333,0.891333,0.882927,0.880624,0.010709,1.2161,0.006,微弱多头排列,0.3
520990,20241204,0.893167,0.8858,0.879509,0.879205,0.006595,0.7501,0.007367,微弱多头排列,0.3
520990,20241203,0.880333,0.876467,0.874745,0.877195,-0.000728,-0.083,0.003866,震荡排列,0.0
520990,20241202,0.868167,0.868867,0.871691,0.8762,-0.007333,-0.8369,-0.0007,温和空头排列,-0.25
520990,20241129,0.8685,0.869333,0.873182,0.877529,-0.008196,-0.934,-0.000833,温和空头排列,-0.28
520990,20241128,0.869333,0.8704,0.875036,0.879095,-0.008695,-0.9891,-0.001067,温和空头排列,-0.3
520990,20241127,0.872667,0.8734,0.877255,0.880995,-0.007595,-0.8621,-0.000733,温和空头排列,-0.26
520990,20241126,0.871,0.874267,0.877909,0.882105,-0.007838,-0.8886,-0.003267,温和空头排列,-0.27
520990,20241125,0.875667,0.878667,0.879873,0.884033,-0.005366,-0.607,-0.003,微弱空头排列,-0.3
520990,20241122,0.879,0.881667,0.880727,0.885476,-0.003809,-0.4302,-0.002667,震荡排列,0.0
520990,20241121,0.886167,0.886067,0.882545,0.8874,-0.001333,-0.1502,0.0001,震荡排列,0.0
520990,20241120,0.8875,0.884867,0.882545,0.888262,-0.003395,-0.3822,0.002633,震荡排列,0.0
520990,20241119,0.885667,0.882067,0.882182,0.889005,-0.006938,-0.7804,0.0036,微弱空头排列,-0.3
520990,20241118,0.8815,0.878867,0.882527,0.890119,-0.011252,-1.2641,0.002633,温和空头排列,-0.38
520990,20241115,0.874167,0.874333,0.882473,0.891095,-0.016762,-1.8811,-0.000166,中等空头排列,-0.47
520990,20241114,0.871,0.8746,0.884782,0.893352,-0.018752,-2.0991,-0.0036,中等空头排列,-0.53
520990,20241113,0.876833,0.882133,0.889818,0.896995,-0.014862,-1.6569,-0.0053,中等空头排列,-0.42
520990,20241112,0.878833,0.8866,0.892673,0.899614,-0.013014,-1.4466,-0.007767,温和空头排列,-0.44
520990,20241111,0.892833,0.8964,0.897709,0.903348,-0.006948,-0.7691,-0.003567,微弱空头排列,-0.3
520990,20241108,0.902167,0.9024,0.900727,0.906081,-0.003681,-0.4063,-0.000233,震荡排列,0.0
520990,20241107,0.907667,0.904933,0.902073,0.907952,-0.003019,-0.3325,0.002734,震荡排列,0.0
520990,20241106,0.900167,0.899533,0.899909,0.908067,-0.008534,-0.9398,0.000634,微弱空头排列,-0.3
520990,20241105,0.901167,0.8992,0.901291,0.909814,-0.010614,-1.1666,0.001967,微弱空头排列,-0.3
520990,20241104,0.897167,0.8962,0.901745,0.911114,-0.014914,-1.6369,0.000967,中等空头排列,-0.41
520990,20241101,0.895833,0.896933,0.904073,0.913381,-0.016448,-1.8008,-0.0011,中等空头排列,-0.45
520990,20241031,0.894333,0.898333,0.906745,0.915648,-0.017315,-1.891,-0.004,中等空头排列,-0.48
520990,20241030,0.896667,0.902133,0.910164,0.91811,-0.015977,-1.7402,-0.005466,中等空头排列,-0.44
520990,20241029,0.9065,0.910533,0.915491,0.921271,-0.010738,-1.1656,-0.004033,温和空头排列,-0.35
520990,20241028,0.9145,0.916867,0.919255,0.923333,-0.006466,-0.7003,-0.002367,微弱空头排列,-0.3
520990,20241025,0.917667,0.919333,0.9214,0.923905,-0.004572,-0.4949,-0.001666,微弱空头排列,-0.3
520990,20241024,0.922667,0.922733,0.923927,0.924148,-0.001415,-0.1531,-6.6e-05,微弱空头排列,-0.3
520990,20241023,0.922833,0.9228,0.925255,0.923138,-0.000338,-0.0366,3.3e-05,震荡排列,0.0
520990,20241022,0.923167,0.9226,0.926,0.92159,0.00101,0.1096,0.000567,震荡排列,0.0
520990,20241021,0.921833,0.922067,0.927055,0.919476,0.002591,0.2818,-0.000234,震荡排列,0.0
520990,20241018,0.923167,0.925133,0.9292,0.917252,0.007881,0.8592,-0.001966,震荡排列,0.0
520990,20241017,0.9205,0.926333,0.929909,0.913805,0.012528,1.371,-0.005833,震荡排列,0.0
520990,20241016,0.929,0.9328,0.932073,0.910881,0.021919,2.4064,-0.0038,微弱多头排列,0.3
520990,20241015,0.935667,0.9354,0.932455,0.906805,0.028595,3.1534,0.000267,强势多头排列,0.63
520990,20241014,0.946,0.9398,0.9322,0.902395,0.037405,4.1451,0.0062,强势多头排列,0.82
520990,20241011,0.9325,0.933267,0.924782,0.894652,0.038615,4.3162,-0.000767,强势多头排列,0.86
520990,20241010,0.931833,0.932333,0.919364,0.888538,0.043795,4.9289,-0.0005,强势多头排列,0.98
520990,20241009,0.924167,0.924133,0.909818,0.881052,0.043081,4.8897,3.4e-05,强势多头排列,0.97
520990,20241008,0.941833,0.9306,0.907164,0.877867,0.052733,6.0069,0.011233,强势多头排列,1.18
520990,20240930,0.9255,0.916267,0.893127,0.869752,0.046515,5.3481,0.009233,强势多头排列,1.06
520990,20240927,0.907333,0.900267,0.878855,0.862529,0.037738,4.3753,0.007066,强势多头排列,0.87
520990,20240926,0.895333,0.886667,0.866618,0.857405,0.029262,3.4129,0.008666,强势多头排列,0.68
520990,20240925,0.887667,0.8762,0.856927,0.854433,0.021767,2.5475,0.011467,微弱多头排列,0.3
520990,20240924,0.871833,0.861667,0.846073,0.851624,0.010043,1.1793,0.010166,震荡排列,0.0
520990,20240923,0.851167,0.8452,0.835855,0.849557,-0.004357,-0.5129,0.005967,震荡排列,0.0
520990,20240920,0.84,0.835533,0.8308,0.850452,-0.014919,-1.7542,0.004467,震荡排列,0.0
520990,20240919,0.833667,0.828933,0.829236,0.853129,-0.024196,-2.8361,0.004734,微弱空头排列,-0.3
520990,20240918,0.826167,0.8232,0.829655,0.856557,-0.033357,-3.8943,0.002967,强势空头排列,-0.78
520990,20240913,0.819833,0.819933,0.833055,0.861219,-0.041286,-4.7939,-0.0001,强势空头排列,-0.97
520990,20240912,0.816333,0.820267,0.839018,0.866757,-0.04649,-5.3637,-0.003934,强势空头排列,-1.09
520990,20240911,0.817667,0.825733,0.848073,0.873438,-0.047705,-5.4618,-0.008066,强势空头排列,-1.11
520990,20240910,0.829833,0.837933,0.860382,0.881148,-0.043215,-4.9044,-0.0081,强势空头排列,-0.99
520990,20240909,0.838,0.8492,0.871455,0.887538,-0.038338,-4.3196,-0.0112,强势空头排列,-0.87
520990,20240906,0.857667,0.8676,0.885036,0.89469,-0.02709,-3.0279,-0.009933,强势空头排列,-0.61
520990,20240905,0.868667,0.879467,0.893727,0.898919,-0.019452,-2.1639,-0.0108,中等空头排列,-0.54
520990,20240904,0.888,0.894867,0.903291,0.903257,-0.00839,-0.9289,-0.006867,震荡排列,0.0
520990,20240903,0.903,0.9058,0.909255,0.9055,0.0003,0.0331,-0.0028,震荡排列,0.0
520990,20240902,0.9085,0.911467,0.9112,0.905467,0.006,0.6626,-0.002967,微弱多头排列,0.3
520990,20240830,0.9135,0.915533,0.912145,0.904643,0.01089,1.2038,-0.002033,温和多头排列,0.36
520990,20240829,0.914667,0.914867,0.910782,0.902586,0.012281,1.3606,-0.0002,温和多头排列,0.41
520990,20240828,0.920833,0.916867,0.910873,0.901367,0.0155,1.7196,0.003966,中等多头排列,0.43
520990,20240827,0.918667,0.913467,0.908182,0.898933,0.014534,1.6168,0.0052,中等多头排列,0.4
520990,20240826,0.907,0.9046,0.902964,0.895357,0.009243,1.0323,0.0024,微弱多头排列,0.3
520990,20240823,0.902833,0.902,0.900691,0.893586,0.008414,0.9416,0.000833,微弱多头排列,0.3
520990,20240822,0.899833,0.901333,0.898873,0.892243,0.00909,1.0188,-0.0015,微弱多头排列,0.3
520990,20240821,0.8995,0.901333,0.897145,0.891186,0.010147,1.1386,-0.001833,温和多头排列,0.34
520990,20240820,0.903,0.901867,0.895745,0.890671,0.011196,1.257,0.001133,温和多头排列,0.38
520990,20240819,0.907,0.902267,0.893855,0.890376,0.011891,1.3355,0.004733,温和多头排列,0.4
520990,20240816,0.901167,0.896867,0.888855,0.889019,0.007848,0.8828,0.0043,震荡排列,0.0
520990,20240815,0.892167,0.889533,0.883636,0.8877,0.001833,0.2065,0.002634,震荡排列,0.0
520990,20240814,0.886667,0.884867,0.880709,0.887738,-0.002871,-0.3234,0.0018,震荡排列,0.0
520990,20240813,0.885667,0.8832,0.880109,0.889024,-0.005824,-0.6551,0.002467,震荡排列,0.0
520990,20240812,0.8805,0.8782,0.878764,0.890257,-0.012057,-1.3543,0.0023,微弱空头排列,-0.3
520990,20240809,0.878333,0.874267,0.879364,0.892633,-0.018366,-2.0575,0.004066,中等空头排列,-0.52
520990,20240808,0.873833,0.872133,0.8806,0.895586,-0.023453,-2.6187,0.0017,中等空头排列,-0.66
520990,20240807,0.867667,0.872733,0.882836,0.89921,-0.026477,-2.9445,-0.005066,中等空头排列,-0.74
520990,20240806,0.8655,0.875533,0.886273,0.90329,-0.027757,-3.0729,-0.010033,强势空头排列,-0.62
520990,20240805,0.8785,0.8856,0.893764,,,,-0.0071,,0.0
520990,20240802,0.900167,0.899733,0.902855,,,,0.000434,,0.0
520990,20240801,0.901,0.900733,0.905218,,,,0.000267,,0.0
520990,20240731,0.899833,0.899667,0.9072,,,,0.000166,,0.0
520990,20240730,0.896667,0.900133,0.909436,,,,-0.003466,,0.0
520990,20240729,0.903167,0.907867,0.915673,,,,-0.0047,,0.0
520990,20240726,0.9035,0.910067,0.919236,,,,-0.006567,,0.0
520990,20240725,0.9155,0.9184,0.926545,,,,-0.0029,,0.0
520990,20240724,0.928,0.927067,0.9336,,,,0.000933,,0.0
520990,20240723,0.923,0.925467,0.935564,,,,-0.002467,,0.0
520990,20240722,0.925667,0.929267,,,,,-0.0036,,0.0
520990,20240719,0.927167,0.934467,,,,,-0.0073,,0.0
520990,20240718,0.940167,0.9456,,,,,-0.005433,,0.0
520990,20240717,0.944,0.949467,,,,,-0.005467,,0.0
520990,20240716,0.960333,0.9596,,,,,0.000733,,0.0
520990,20240715,0.961,,,,,,,,0.0
520990,20240712,0.9585,,,,,,,,0.0
520990,20240711,,,,,,,,,0.0
520990,20240710,,,,,,,,,0.0
