代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159557,20250522,1.269667,1.258733,1.235018,1.225138,0.033595,2.7421,0.010934,强势多头排列,1.0
159557,20250521,1.2635,1.2474,1.225491,1.220495,0.026905,2.2044,0.0161,中等多头排列,0.6
159557,20250520,1.2405,1.227067,1.212691,1.214143,0.012924,1.0645,0.013433,震荡排列,0.0
159557,20250519,1.210333,1.2054,1.201473,1.208252,-0.002852,-0.236,0.004933,震荡排列,0.0
159557,20250516,1.200667,1.196733,1.199382,1.206557,-0.009824,-0.8142,0.003934,温和空头排列,-0.3
159557,20250515,1.1925,1.191,1.1994,1.205533,-0.014533,-1.2055,0.0015,中等空头排列,-0.6
159557,20250514,1.191,1.192733,1.203436,1.20631,-0.013577,-1.1255,-0.001733,温和空头排列,-0.3
159557,20250513,1.187833,1.1928,1.207,1.2061,-0.0133,-1.1027,-0.004967,震荡排列,0.0
159557,20250512,1.190333,1.198333,1.212418,1.206038,-0.007705,-0.6389,-0.008,震荡排列,0.0
159557,20250509,1.2075,1.214333,1.222145,1.207129,0.007204,0.5968,-0.006833,震荡排列,0.0
159557,20250508,1.213,1.220467,1.225509,1.204086,0.016381,1.3605,-0.007467,震荡排列,0.0
159557,20250507,1.2245,1.227867,1.228036,1.200705,0.027162,2.2622,-0.003367,震荡排列,0.0
159557,20250506,1.240667,1.237533,1.229309,1.197481,0.040052,3.3447,0.003134,强势多头排列,1.0
159557,20250430,1.235167,1.234533,1.222218,1.190886,0.043647,3.6651,0.000634,强势多头排列,1.0
159557,20250429,1.231333,1.231867,1.213836,1.184719,0.047148,3.9797,-0.000534,强势多头排列,1.0
159557,20250428,1.229667,1.229067,1.205182,1.178905,0.050162,4.255,0.0006,强势多头排列,1.0
159557,20250425,1.2365,1.226267,1.198473,1.174424,0.051843,4.4143,0.010233,强势多头排列,1.0
159557,20250424,1.227833,1.209933,1.186109,1.167933,0.042,3.5961,0.0179,强势多头排列,1.0
159557,20250423,1.2095,1.190267,1.172818,1.161867,0.0284,2.4443,0.019233,强势多头排列,1.0
159557,20250422,1.177333,1.165533,1.156891,1.155748,0.009785,0.8466,0.0118,微弱多头排列,0.05
159557,20250421,1.145333,1.1456,1.141909,1.151586,-0.005986,-0.5198,-0.000267,震荡排列,0.0
159557,20250418,1.139833,1.147133,1.136655,1.153019,-0.005886,-0.5105,-0.0073,震荡排列,0.0
159557,20250417,1.146167,1.152467,1.135618,1.156143,-0.003676,-0.318,-0.0063,震荡排列,0.0
159557,20250416,1.1575,1.1534,1.135709,1.159181,-0.005781,-0.4987,0.0041,震荡排列,0.0
159557,20250415,1.169333,1.150067,1.138909,1.162957,-0.01289,-1.1084,0.019266,震荡排列,0.0
159557,20250414,1.154333,1.127733,1.137182,1.163843,-0.03611,-3.1027,0.0266,强势空头排列,-1.0
159557,20250411,1.108167,1.0946,1.132782,1.163024,-0.068424,-5.8833,0.013567,强势空头排列,-1.0
159557,20250410,1.076,1.088133,1.140545,1.167762,-0.079629,-6.8189,-0.012133,强势空头排列,-1.0
159557,20250409,1.060167,1.1012,1.154491,1.175381,-0.074181,-6.3112,-0.041033,强势空头排列,-1.0
159557,20250408,1.098667,1.144267,1.178873,1.187919,-0.043652,-3.6747,-0.0456,强势空头排列,-1.0
159557,20250407,1.1805,1.2036,1.208509,1.202371,0.001229,0.1022,-0.0231,震荡排列,0.0
159557,20250403,1.25,1.2446,1.2256,1.209814,0.034786,2.8753,0.0054,强势多头排列,1.0
159557,20250402,1.252333,1.242867,1.220018,1.205124,0.037743,3.1319,0.009466,强势多头排列,1.0
159557,20250401,1.2415,1.229933,1.211164,1.198543,0.03139,2.619,0.011567,强势多头排列,1.0
159557,20250331,1.214667,1.2046,1.198564,1.1899,0.0147,1.2354,0.010067,中等多头排列,0.6
159557,20250328,1.2105,1.1976,1.196582,1.186733,0.010867,0.9157,0.0129,微弱多头排列,0.05
159557,20250327,1.19,1.184267,1.191855,1.182024,0.002243,0.1898,0.005733,震荡排列,0.0
159557,20250326,1.163833,1.172533,1.186,1.177333,-0.0048,-0.4077,-0.0087,震荡排列,0.0
159557,20250325,1.170167,1.184,1.190236,1.178167,0.005833,0.4951,-0.013833,震荡排列,0.0
159557,20250324,1.190333,1.200133,1.194818,1.17921,0.020923,1.7743,-0.0098,中等多头排列,0.6
159557,20250321,1.208167,1.209867,1.195091,1.178233,0.031634,2.6849,-0.0017,强势多头排列,1.0
159557,20250320,1.227167,1.217533,1.193691,1.17651,0.041023,3.4868,0.009634,强势多头排列,1.0
159557,20250319,1.214333,1.203133,1.182636,1.169824,0.033309,2.8474,0.0112,强势多头排列,1.0
159557,20250318,1.199667,1.1862,1.171818,1.16341,0.02279,1.9589,0.013467,中等多头排列,0.6
159557,20250317,1.177667,1.168533,1.1616,1.157514,0.011019,0.952,0.009134,温和多头排列,0.3
159557,20250314,1.165167,1.158467,1.156218,1.154176,0.004291,0.3718,0.0067,微弱多头排列,0.05
159557,20250313,1.142167,1.144333,1.1486,1.149614,-0.005281,-0.4594,-0.002166,微弱空头排列,-0.05
159557,20250312,1.1465,1.1502,1.151455,1.149619,0.000581,0.0505,-0.0037,震荡排列,0.0
159557,20250311,1.148667,1.153467,1.153127,1.148124,0.005343,0.4654,-0.0048,微弱多头排列,0.05
159557,20250310,1.154333,1.155667,1.154527,1.145957,0.00971,0.8473,-0.001334,微弱多头排列,0.05
159557,20250307,1.165667,1.159667,1.157255,1.143876,0.015791,1.3805,0.006,中等多头排列,0.6
159557,20250306,1.1615,1.154533,1.156073,1.139029,0.015504,1.3612,0.006967,震荡排列,0.0
159557,20250305,1.147833,1.147467,1.152691,1.13271,0.014757,1.3028,0.000366,震荡排列,0.0
159557,20250304,1.137667,1.146667,1.1512,1.12689,0.019777,1.755,-0.009,震荡排列,0.0
159557,20250303,1.145667,1.153267,1.152909,1.12231,0.030957,2.7583,-0.0076,微弱多头排列,0.05
159557,20250228,1.159833,1.160267,1.153545,1.116719,0.043548,3.8996,-0.000434,强势多头排列,1.0
159557,20250227,1.176,1.170067,1.153382,1.110448,0.059619,5.3689,0.005933,强势多头排列,1.0
159557,20250226,1.1645,1.161067,1.142182,1.098719,0.062348,5.6746,0.003433,强势多头排列,1.0
159557,20250225,1.151333,1.1484,1.128436,1.086067,0.062333,5.7393,0.002933,强势多头排列,1.0
159557,20250224,1.155667,1.146067,1.119673,1.076314,0.069753,6.4807,0.0096,强势多头排列,1.0
159557,20250221,1.1485,1.136067,1.106636,1.064462,0.071605,6.7269,0.012433,强势多头排列,1.0
159557,20250220,1.123333,1.115,1.0884,1.050205,0.064795,6.1697,0.008333,强势多头排列,1.0
159557,20250219,1.112,1.100267,1.075109,1.038686,0.061581,5.9287,0.011733,强势多头排列,1.0
159557,20250218,1.097,1.082533,1.060927,1.027205,0.055328,5.3863,0.014467,强势多头排列,1.0
159557,20250217,1.080333,1.066067,1.047909,1.016686,0.049381,4.8571,0.014266,强势多头排列,1.0
159557,20250214,1.053833,1.0466,1.033018,1.005676,0.040924,4.0693,0.007233,强势多头排列,1.0
159557,20250213,1.033167,1.0328,1.020873,0.996624,0.036176,3.6299,0.000367,强势多头排列,1.0
159557,20250212,1.031667,1.030467,1.014018,0.990614,0.039853,4.0231,0.0012,强势多头排列,1.0
159557,20250211,1.030667,1.0262,1.006727,0.984586,0.041614,4.2265,0.004467,强势多头排列,1.0
159557,20250210,1.0315,1.020267,0.999345,0.978705,0.041562,4.2466,0.011233,强势多头排列,1.0
159557,20250207,1.016333,1.005133,0.988036,0.971186,0.033947,3.4954,0.0112,强势多头排列,1.0
159557,20250206,1.002,0.991067,0.978382,0.965014,0.026053,2.6998,0.010933,强势多头排列,1.0
159557,20250205,0.978333,0.9726,0.967327,0.958676,0.013924,1.4524,0.005733,中等多头排列,0.6
159557,20250127,0.969833,0.966467,0.962945,0.956181,0.010286,1.0757,0.003366,温和多头排列,0.3
159557,20250124,0.961,0.962,0.958709,0.9543,0.0077,0.8069,-0.001,温和多头排列,0.3
159557,20250123,0.957333,0.96,0.955745,0.953495,0.006505,0.6822,-0.002667,温和多头排列,0.3
159557,20250122,0.963167,0.961667,0.954964,0.954114,0.007553,0.7916,0.0015,微弱多头排列,0.05
159557,20250121,0.967,0.9616,0.953236,0.954648,0.006952,0.7282,0.0054,震荡排列,0.0
159557,20250120,0.961333,0.956667,0.949145,0.954195,0.002472,0.2591,0.004666,震荡排列,0.0
159557,20250117,0.949333,0.947267,0.944073,0.953424,-0.006157,-0.6458,0.002066,震荡排列,0.0
159557,20250116,0.945667,0.942733,0.942309,0.954538,-0.011805,-1.2367,0.002934,震荡排列,0.0
159557,20250115,0.943833,0.941533,0.942764,0.956838,-0.015305,-1.5995,0.0023,微弱空头排列,-0.05
159557,20250114,0.9395,0.938933,0.943618,0.959119,-0.020186,-2.1046,0.000567,中等空头排列,-0.6
159557,20250113,0.932167,0.934867,0.944473,0.96121,-0.026343,-2.7406,-0.0027,强势空头排列,-1.0
159557,20250110,0.939,0.941333,0.950982,0.9661,-0.024767,-2.5636,-0.002333,强势空头排列,-1.0
159557,20250109,0.941667,0.945067,0.956327,0.970314,-0.025247,-2.6019,-0.0034,强势空头排列,-1.0
159557,20250108,0.943167,0.947933,0.961291,0.974248,-0.026315,-2.7011,-0.004766,强势空头排列,-1.0
159557,20250107,0.952667,0.957333,0.969055,0.979505,-0.022172,-2.2636,-0.004666,中等空头排列,-0.6
159557,20250106,0.958667,0.9652,0.975055,0.98391,-0.01871,-1.9016,-0.006533,中等空头排列,-0.6
159557,20250103,0.964667,0.9716,0.979727,0.987662,-0.016062,-1.6263,-0.006933,中等空头排列,-0.6
159557,20250102,0.977333,0.981133,0.985382,0.991833,-0.0107,-1.0788,-0.0038,温和空头排列,-0.3
159557,20241231,0.988333,0.989133,0.989709,0.995305,-0.006172,-0.6201,-0.0008,微弱空头排列,-0.05
159557,20241230,0.989167,0.990533,0.989927,0.996852,-0.006319,-0.6339,-0.001366,震荡排列,0.0
159557,20241227,0.9895,0.990667,0.989782,0.998329,-0.007662,-0.7675,-0.001167,震荡排列,0.0
159557,20241226,0.994,0.992067,0.990855,1.000271,-0.008204,-0.8202,0.001933,震荡排列,0.0
159557,20241225,0.993,0.990933,0.991418,1.001586,-0.010653,-1.0636,0.002067,微弱空头排列,-0.05
159557,20241224,0.990667,0.9898,0.992564,1.002981,-0.013181,-1.3142,0.000867,中等空头排列,-0.6
159557,20241223,0.983833,0.985533,0.993236,1.003757,-0.018224,-1.8156,-0.0017,中等空头排列,-0.6
159557,20241220,0.988,0.987867,0.998055,1.006257,-0.01839,-1.8276,0.000133,中等空头排列,-0.6
159557,20241219,0.989667,0.990733,1.0028,1.008314,-0.017581,-1.7436,-0.001066,中等空头排列,-0.6
159557,20241218,0.988833,0.994933,1.006891,1.009976,-0.015043,-1.4894,-0.0061,中等空头排列,-0.6
159557,20241217,0.989833,1.000267,1.010909,1.01141,-0.011143,-1.1017,-0.010434,微弱空头排列,-0.05
159557,20241216,1.005167,1.012667,1.017691,1.013895,-0.001228,-0.1211,-0.0075,震荡排列,0.0
159557,20241213,1.022333,1.025,1.023473,1.015567,0.009433,0.9288,-0.002667,微弱多头排列,0.05
159557,20241212,1.031333,1.0302,1.024909,1.014967,0.015233,1.5008,0.001133,中等多头排列,0.6
159557,20241211,1.028333,1.026,1.021727,1.012119,0.013881,1.3715,0.002333,中等多头排列,0.6
159557,20241210,1.029667,1.024733,1.020091,1.010176,0.014557,1.441,0.004934,中等多头排列,0.6
159557,20241209,1.022167,1.0202,1.0162,1.007457,0.012743,1.2649,0.001967,中等多头排列,0.6
159557,20241206,1.015,1.016067,1.0122,1.005152,0.010915,1.0859,-0.001067,温和多头排列,0.3
159557,20241205,1.012333,1.013467,1.008764,1.003733,0.009734,0.9698,-0.001134,温和多头排列,0.3
159557,20241204,1.02,1.016333,1.008473,1.004119,0.012214,1.2164,0.003667,中等多头排列,0.6
159557,20241203,1.017667,1.0136,1.0052,1.0031,0.0105,1.0468,0.004067,温和多头排列,0.3
159557,20241202,1.009,1.006867,1.000273,1.001662,0.005205,0.5196,0.002133,震荡排列,0.0
159557,20241129,1.004,1.001,0.996327,1.00111,-0.00011,-0.011,0.003,震荡排列,0.0
159557,20241128,1.002,0.996667,0.994236,1.0016,-0.004933,-0.4925,0.005333,震荡排列,0.0
159557,20241127,0.9985,0.993733,0.992727,1.0024,-0.008667,-0.8646,0.004767,震荡排列,0.0
159557,20241126,0.984167,0.987467,0.989673,1.002376,-0.014909,-1.4874,-0.0033,中等空头排列,-0.6
159557,20241125,0.983333,0.9878,0.991182,1.004638,-0.016838,-1.676,-0.004467,中等空头排列,-0.6
159557,20241122,0.989167,0.989867,0.994745,1.00781,-0.017943,-1.7804,-0.0007,中等空头排列,-0.6
159557,20241121,1.002333,0.9972,1.001673,1.012443,-0.015243,-1.5056,0.005133,中等空头排列,-0.6
159557,20241120,0.993333,0.9926,1.002891,1.013914,-0.021314,-2.1022,0.000733,中等空头排列,-0.6
159557,20241119,0.983833,0.989333,1.004818,1.015857,-0.026524,-2.611,-0.0055,强势空头排列,-1.0
159557,20241118,0.988667,0.996533,1.011709,1.020224,-0.023691,-2.3221,-0.007866,中等空头排列,-0.6
159557,20241115,1.0015,1.008867,1.020091,1.02531,-0.016443,-1.6037,-0.007367,中等空头排列,-0.6
159557,20241114,1.0115,1.018933,1.025509,1.0291,-0.010167,-0.988,-0.007433,温和空头排列,-0.3
159557,20241113,1.0235,1.029333,1.029709,1.032333,-0.003,-0.2906,-0.005833,微弱空头排列,-0.05
159557,20241112,1.034833,1.036333,1.031764,1.034481,0.001852,0.179,-0.0015,震荡排列,0.0
159557,20241111,1.040833,1.038733,1.031436,1.03521,0.003523,0.3403,0.0021,震荡排列,0.0
159557,20241108,1.041833,1.038133,1.030345,1.03549,0.002643,0.2552,0.0037,震荡排列,0.0
159557,20241107,1.0355,1.030933,1.027473,1.03471,-0.003777,-0.365,0.004567,震荡排列,0.0
159557,20241106,1.0275,1.0226,1.025327,1.034529,-0.011929,-1.1531,0.0049,温和空头排列,-0.3
159557,20241105,1.0255,1.020133,1.027364,1.036338,-0.016205,-1.5637,0.005367,中等空头排列,-0.6
159557,20241104,1.0125,1.014533,1.027509,1.037529,-0.022996,-2.2164,-0.002033,中等空头排列,-0.6
159557,20241101,1.006333,1.016133,1.030909,1.040671,-0.024538,-2.3579,-0.0098,中等空头排列,-0.6
159557,20241031,1.016833,1.027467,1.038691,1.045652,-0.018185,-1.7391,-0.010634,中等空头排列,-0.6
159557,20241030,1.033833,1.040267,1.046291,1.050143,-0.009876,-0.9404,-0.006434,温和空头排列,-0.3
159557,20241029,1.052333,1.052533,1.052073,1.053186,-0.000653,-0.062,-0.0002,震荡排列,0.0
159557,20241028,1.053833,1.054333,1.051727,1.052576,0.001757,0.1669,-0.0005,震荡排列,0.0
159557,20241025,1.0545,1.0542,1.050618,1.050781,0.003419,0.3254,0.0003,震荡排列,0.0
159557,20241024,1.0515,1.052733,1.048327,1.04779,0.004943,0.4718,-0.001233,微弱多头排列,0.05
159557,20241023,1.057667,1.055467,1.049782,1.045643,0.009824,0.9395,0.0022,温和多头排列,0.3
159557,20241022,1.053333,1.048733,1.047382,1.040681,0.008052,0.7737,0.0046,微弱多头排列,0.05
159557,20241021,1.050667,1.044667,1.048873,1.03611,0.008557,0.8259,0.006,震荡排列,0.0
159557,20241018,1.045167,1.042067,1.0522,1.030914,0.011153,1.0819,0.0031,震荡排列,0.0
159557,20241017,1.027333,1.033467,1.052345,1.0235,0.009967,0.9738,-0.006134,震荡排列,0.0
159557,20241016,1.0345,1.041733,1.058255,1.018957,0.022776,2.2352,-0.007233,震荡排列,0.0
159557,20241015,1.044,1.052,1.062273,1.013543,0.038457,3.7943,-0.008,震荡排列,0.0
159557,20241014,1.0605,1.0682,1.063382,1.006838,0.061362,6.0945,-0.0077,强势多头排列,1.0
159557,20241011,1.062,1.079,1.056182,0.99639,0.08261,8.2909,-0.017,强势多头排列,1.0
159557,20241010,1.0895,1.0948,1.049782,0.986833,0.107967,10.9408,-0.0053,强势多头排列,1.0
159557,20241009,1.1015,1.0872,1.031764,0.972,0.1152,11.8519,0.0143,强势多头排列,1.0
159557,20241008,1.1215,1.08,1.015582,0.958848,0.121152,12.6352,0.0415,强势多头排列,1.0
159557,20240930,1.069,1.029867,0.979545,0.93651,0.093357,9.9686,0.039133,强势多头排列,1.0
159557,20240927,0.991,0.969667,0.941655,0.914452,0.055215,6.038,0.021333,强势多头排列,1.0
159557,20240926,0.946167,0.9354,0.919564,0.901405,0.033995,3.7713,0.010767,强势多头排列,1.0
159557,20240925,0.924667,0.918933,0.907764,0.894248,0.024685,2.7604,0.005734,强势多头排列,1.0
159557,20240924,0.914,0.9098,0.900164,0.889686,0.020114,2.2608,0.0042,中等多头排列,0.6
159557,20240923,0.905167,0.902467,0.893455,0.885886,0.016581,1.8717,0.0027,中等多头排列,0.6
159557,20240920,0.902833,0.899067,0.889309,0.883576,0.015491,1.7532,0.003766,中等多头排列,0.6
159557,20240919,0.896667,0.892667,0.883945,0.8809,0.011767,1.3358,0.004,中等多头排列,0.6
159557,20240918,0.891,0.886867,0.879691,0.87899,0.007877,0.8961,0.004133,微弱多头排列,0.05
159557,20240913,0.886333,0.881467,0.876382,0.877838,0.003629,0.4134,0.004866,震荡排列,0.0
159557,20240912,0.877,0.873533,0.872945,0.876671,-0.003138,-0.3579,0.003467,震荡排列,0.0
159557,20240911,0.872667,0.8704,0.872436,0.876995,-0.006595,-0.752,0.002267,温和空头排列,-0.3
159557,20240910,0.866,0.867133,0.872164,0.877462,-0.010329,-1.1771,-0.001133,温和空头排列,-0.3
159557,20240909,0.865,0.867667,0.873727,0.878952,-0.011285,-1.2839,-0.002667,中等空头排列,-0.6
159557,20240906,0.867667,0.8706,0.876455,0.88109,-0.01049,-1.1906,-0.002933,温和空头排列,-0.3
159557,20240905,0.875167,0.876933,0.879745,0.883681,-0.006748,-0.7636,-0.001766,温和空头排列,-0.3
159557,20240904,0.875,0.8792,0.880345,0.884952,-0.005752,-0.65,-0.0042,微弱空头排列,-0.05
159557,20240903,0.881667,0.8838,0.882218,0.886786,-0.002986,-0.3367,-0.002133,震荡排列,0.0
159557,20240902,0.884833,0.885,0.882636,0.887662,-0.002662,-0.2999,-0.000167,震荡排列,0.0
159557,20240830,0.892,0.8884,0.884818,0.88901,-0.00061,-0.0686,0.0036,震荡排列,0.0
159557,20240829,0.885333,0.882133,0.883255,0.88811,-0.005977,-0.673,0.0032,微弱空头排列,-0.05
159557,20240828,0.880167,0.8774,0.883,0.887776,-0.010376,-1.1688,0.002767,温和空头排列,-0.3
159557,20240827,0.876333,0.876333,0.884509,0.888257,-0.011924,-1.3424,0.0,中等空头排列,-0.6
159557,20240826,0.872667,0.877,0.886636,0.888681,-0.011681,-1.3144,-0.004333,中等空头排列,-0.6
159557,20240823,0.872167,0.8806,0.889527,0.8892,-0.0086,-0.9672,-0.008433,震荡排列,0.0
159557,20240822,0.886167,0.8928,0.895945,0.891219,0.001581,0.1774,-0.006633,震荡排列,0.0
159557,20240821,0.897833,0.9006,0.899836,0.8916,0.009,1.0094,-0.002767,微弱多头排列,0.05
159557,20240820,0.906333,0.903867,0.901327,0.890619,0.013248,1.4875,0.002466,中等多头排列,0.6
159557,20240819,0.908333,0.904,0.900618,0.888586,0.015414,1.7347,0.004333,中等多头排列,0.6
159557,20240816,0.900833,0.899667,0.896855,0.885443,0.014224,1.6064,0.001166,中等多头排列,0.6
159557,20240815,0.892667,0.894667,0.892436,0.882252,0.012415,1.4072,-0.002,中等多头排列,0.6
159557,20240814,0.895333,0.896467,0.891055,0.88089,0.015577,1.7683,-0.001134,中等多头排列,0.6
159557,20240813,0.901333,0.899667,0.890109,0.879929,0.019738,2.2431,0.001666,中等多头排列,0.6
159557,20240812,0.8985,0.895933,0.885236,0.877281,0.018652,2.1261,0.002567,中等多头排列,0.6
159557,20240809,0.895833,0.890467,0.880327,0.874886,0.015581,1.7809,0.005366,中等多头排列,0.6
159557,20240808,0.8925,0.884267,0.875436,0.872833,0.011434,1.31,0.008233,中等多头排列,0.6
159557,20240807,0.880167,0.875067,0.869182,0.870319,0.004748,0.5455,0.0051,震荡排列,0.0
159557,20240806,0.868833,0.868067,0.864309,0.868581,-0.000514,-0.0592,0.000766,震荡排列,0.0
159557,20240805,0.860167,0.861933,0.861073,0.867552,-0.005619,-0.6477,-0.001766,震荡排列,0.0
159557,20240802,0.8675,0.864733,0.863382,0.868976,-0.004243,-0.4883,0.002767,震荡排列,0.0
159557,20240801,0.8665,0.863333,0.863982,0.869414,-0.006081,-0.6994,0.003167,微弱空头排列,-0.05
159557,20240731,0.861667,0.8596,0.864345,0.869452,-0.009852,-1.1331,0.002067,温和空头排列,-0.3
159557,20240730,0.852833,0.8544,0.864527,0.86921,-0.01481,-1.7038,-0.001567,中等空头排列,-0.6
159557,20240729,0.857,0.859333,0.869473,0.871333,-0.012,-1.3772,-0.002333,中等空头排列,-0.6
159557,20240726,0.857333,0.863667,0.872873,0.872552,-0.008885,-1.0183,-0.006334,震荡排列,0.0
159557,20240725,0.862,0.869933,0.877018,0.873924,-0.003991,-0.4567,-0.007933,震荡排列,0.0
159557,20240724,0.875667,0.88,0.881855,0.87569,0.00431,0.4922,-0.004333,震荡排列,0.0
159557,20240723,0.8865,0.8882,0.884455,0.876581,0.011619,1.3255,-0.0017,中等多头排列,0.6
159557,20240722,0.8925,0.890733,0.883764,0.876081,0.014652,1.6724,0.001767,中等多头排列,0.6
159557,20240719,0.887833,0.8852,0.878709,0.87371,0.01149,1.3151,0.002633,中等多头排列,0.6
159557,20240718,0.890333,0.886133,0.876873,0.87311,0.013023,1.4916,0.0042,中等多头排列,0.6
159557,20240717,0.8815,0.8798,0.871745,0.871133,0.008667,0.9949,0.0017,微弱多头排列,0.05
159557,20240716,0.874,0.872133,0.867,0.869671,0.002462,0.2831,0.001867,震荡排列,0.0
159557,20240715,0.876167,0.8704,0.866164,0.870486,-8.6e-05,-0.0099,0.005767,震荡排列,0.0
159557,20240712,0.873333,0.866067,0.864691,0.871238,-0.005171,-0.5935,0.007266,震荡排列,0.0
159557,20240711,0.8565,0.856067,0.860145,0.870752,-0.014685,-1.6865,0.000433,中等空头排列,-0.6
159557,20240710,0.8505,0.854933,0.8606,0.873052,-0.018119,-2.0754,-0.004433,中等空头排列,-0.6
159557,20240709,0.853833,0.858533,0.863764,0.876629,-0.018096,-2.0643,-0.0047,中等空头排列,-0.6
159557,20240708,0.861333,0.8642,0.868182,0.88081,-0.01661,-1.8858,-0.002867,中等空头排列,-0.6
159557,20240705,0.872833,0.871133,0.873273,0.885371,-0.014238,-1.6081,0.0017,中等空头排列,-0.6
159557,20240704,0.867667,0.8678,0.873364,0.887424,-0.019624,-2.2113,-0.000133,中等空头排列,-0.6
159557,20240703,0.8695,0.8696,0.876582,0.891033,-0.021433,-2.4054,-0.0001,强势空头排列,-1.0
159557,20240702,0.866667,0.8706,0.8792,0.894157,-0.023557,-2.6345,-0.003933,强势空头排列,-1.0
159557,20240701,0.869833,0.8758,0.884055,0.898248,-0.022448,-2.4991,-0.005967,强势空头排列,-1.0
159557,20240628,0.877,0.8812,0.889309,0.902267,-0.021067,-2.3349,-0.0042,中等空头排列,-0.6
159557,20240627,0.886833,0.887867,0.895455,0.906381,-0.018514,-2.0426,-0.001034,中等空头排列,-0.6
159557,20240626,0.894167,0.893867,0.901055,0.909905,-0.016038,-1.7626,0.0003,中等空头排列,-0.6
159557,20240625,0.888167,0.893133,0.902636,0.911286,-0.018153,-1.992,-0.004966,中等空头排列,-0.6
159557,20240624,0.891833,0.898067,0.907091,0.914105,-0.016038,-1.7545,-0.006234,中等空头排列,-0.6
159557,20240621,0.902167,0.905933,0.912691,0.917233,-0.0113,-1.232,-0.003766,中等空头排列,-0.6
159557,20240620,0.9115,0.9138,0.917709,0.919967,-0.006167,-0.6704,-0.0023,温和空头排列,-0.3
159557,20240619,0.916,0.918333,0.920636,0.921638,-0.003305,-0.3586,-0.002333,微弱空头排列,-0.05
159557,20240618,0.915333,0.918533,0.9214,,,,-0.0032,,0.0
159557,20240617,0.923833,0.923267,0.924345,,,,0.000566,,0.0
159557,20240614,0.926333,0.9246,0.924982,,,,0.001733,,0.0
159557,20240613,0.922833,0.923467,0.923818,,,,-0.000634,,0.0
159557,20240612,0.920167,0.923,0.922582,,,,-0.002833,,0.0
159557,20240611,0.922833,0.9256,0.922818,,,,-0.002767,,0.0
159557,20240607,0.930167,0.929,0.924036,,,,0.001167,,0.0
159557,20240606,0.931333,0.927,0.922564,,,,0.004333,,0.0
159557,20240605,0.927667,0.922867,0.921073,,,,0.0048,,0.0
159557,20240604,0.920333,0.917133,0.919982,,,,0.0032,,0.0
159557,20240603,0.909833,0.911733,,,,,-0.0019,,0.0
