代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159628,20240228,0.835,0.834933,0.821364,0.797567,0.037366,4.685,6.7e-05
159628,20240227,0.85,0.8398,0.818073,0.795819,0.043981,5.5265,0.0102
159628,20240226,0.832833,0.824,0.802727,0.78929,0.03471,4.3976,0.008833
159628,20240223,0.821,0.8126,0.789836,0.785176,0.027424,3.4927,0.0084
159628,20240222,0.8055,0.800133,0.7768,0.781848,0.018285,2.3387,0.005367
159628,20240221,0.794667,0.788733,0.766564,0.780657,0.008076,1.0345,0.005934
159628,20240220,0.789333,0.777133,0.759218,0.78141,-0.004277,-0.5473,0.0122
159628,20240219,0.777333,0.76,0.753564,0.783286,-0.023286,-2.9729,0.017333
159628,20240208,0.758667,0.742133,0.750582,0.786538,-0.044405,-5.6456,0.016534
159628,20240207,0.721167,0.722133,0.7486,0.790248,-0.068115,-8.6194,-0.000966
159628,20240206,0.7095,0.722333,0.757891,0.799729,-0.077396,-9.6778,-0.012833
159628,20240205,0.712167,0.733,0.7716,0.811452,-0.078452,-9.6681,-0.020833
159628,20240202,0.751667,0.767067,0.795291,0.828167,-0.0611,-7.3777,-0.0154
159628,20240201,0.7765,0.791,0.811564,0.840671,-0.049671,-5.9085,-0.0145
159628,20240131,0.796,0.811067,0.824255,0.8511,-0.040033,-4.7037,-0.015067
159628,20240130,0.821333,0.8306,0.836491,0.861124,-0.030524,-3.5447,-0.009267
159628,20240129,0.840667,0.8412,0.845073,0.869014,-0.027814,-3.2006,-0.000533
159628,20240126,0.8525,0.845333,0.851891,0.875857,-0.030524,-3.485,0.007167
159628,20240125,0.846667,0.841733,0.855109,0.880686,-0.038953,-4.423,0.004934
159628,20240124,0.828667,0.835867,0.857618,0.8849,-0.049033,-5.5411,-0.0072
159628,20240123,0.829333,0.8422,0.866345,0.89211,-0.04991,-5.5946,-0.012867
159628,20240122,0.8445,0.857733,0.878673,0.90091,-0.043177,-4.7926,-0.013233
159628,20240119,0.872833,0.880933,0.893527,0.910757,-0.029824,-3.2746,-0.0081
159628,20240118,0.8845,0.891667,0.901,0.916538,-0.024871,-2.7136,-0.007167
159628,20240117,0.895333,0.9014,0.907582,0.921505,-0.020105,-2.1818,-0.006067
159628,20240116,0.908833,0.911067,0.914527,0.926357,-0.01529,-1.6506,-0.002234
159628,20240115,0.913,0.913067,0.918073,0.929176,-0.016109,-1.7337,-6.7e-05
159628,20240112,0.915833,0.914333,0.922291,0.932114,-0.017781,-1.9076,0.0015
159628,20240111,0.915833,0.915,0.926236,0.934886,-0.019886,-2.1271,0.000833
159628,20240110,0.908833,0.9144,0.928727,0.93711,-0.02271,-2.4234,-0.005567
159628,20240109,0.913667,0.9222,0.934436,0.941276,-0.019076,-2.0266,-0.008533
159628,20240108,0.922167,0.931533,0.939709,0.945343,-0.01381,-1.4608,-0.009366
159628,20240105,0.940167,0.946067,0.946273,0.950133,-0.004066,-0.4279,-0.0059
159628,20240104,0.952167,0.954533,0.949236,0.95311,0.001423,0.1493,-0.002366
159628,20240103,0.9575,0.9556,0.948709,0.954457,0.001143,0.1198,0.0019
159628,20240102,0.960167,0.9534,0.947564,0.955571,-0.002171,-0.2272,0.006767
159628,20231229,0.954833,0.9474,0.945145,0.956205,-0.008805,-0.9208,0.007433
159628,20231228,0.9395,0.9376,0.941782,0.956429,-0.018829,-1.9687,0.0019
159628,20231227,0.930833,0.933667,0.942055,0.958486,-0.024819,-2.5894,-0.002834
159628,20231226,0.931167,0.936,0.946236,0.96239,-0.02639,-2.7421,-0.004833
159628,20231225,0.940667,0.943667,0.953345,0.967552,-0.023885,-2.4686,-0.003
159628,20231222,0.944667,0.948133,0.958873,0.971695,-0.023562,-2.4248,-0.003466
159628,20231221,0.9515,0.9546,0.964964,0.976052,-0.021452,-2.1978,-0.0031
159628,20231220,0.953167,0.958533,0.969364,0.979467,-0.020934,-2.1373,-0.005366
159628,20231219,0.961833,0.966867,0.9754,0.983619,-0.016752,-1.7031,-0.005034
159628,20231218,0.967833,0.9736,0.979709,0.986895,-0.013295,-1.3472,-0.005767
159628,20231215,0.978,0.982067,0.984545,0.990376,-0.008309,-0.839,-0.004067
159628,20231214,0.984667,0.986267,0.987309,0.99271,-0.006443,-0.649,-0.0016
159628,20231213,0.990833,0.989467,0.989436,0.994676,-0.005209,-0.5237,0.001366
159628,20231212,0.991167,0.9896,0.990164,0.995886,-0.006286,-0.6312,0.001567
159628,20231211,0.987,0.986667,0.989855,0.996471,-0.009804,-0.9839,0.000333
159628,20231208,0.984167,0.9856,0.990509,0.997452,-0.011852,-1.1882,-0.001433
159628,20231207,0.9875,0.989533,0.9936,0.999505,-0.009972,-0.9977,-0.002033
159628,20231206,0.988,0.9908,0.995509,1.000686,-0.009886,-0.9879,-0.0028
159628,20231205,0.991667,0.993667,0.998055,1.002095,-0.008428,-0.841,-0.002
159628,20231204,0.9985,0.999133,1.001709,1.003805,-0.004672,-0.4654,-0.000633
159628,20231201,0.998167,0.999933,1.003073,1.004024,-0.004091,-0.4075,-0.001766
159628,20231130,0.998667,1.000667,1.004491,1.003971,-0.003304,-0.3291,-0.002
159628,20231129,1.003833,1.004733,1.007145,1.004295,0.000438,0.0436,-0.0009
159628,20231128,1.006,1.006533,1.008673,1.003781,0.002752,0.2742,-0.000533
159628,20231127,1.005667,1.006467,1.008855,1.002386,0.004081,0.4071,-0.0008
159628,20231124,1.007,1.009,1.009582,1.0012,0.0078,0.7791,-0.002
159628,20231123,1.010167,1.012133,1.009964,0.999786,0.012347,1.235,-0.001966
159628,20231122,1.009833,1.011133,1.008018,0.99709,0.014043,1.4084,-0.0013
159628,20231121,1.017333,1.0146,1.008127,0.995233,0.019367,1.946,0.002733
159628,20231120,1.016167,1.013,1.005364,0.99171,0.02129,2.1468,0.003167
159628,20231117,1.008667,1.0068,1.000473,0.986862,0.019938,2.0203,0.001867
159628,20231116,1.004667,1.002067,0.996491,0.982562,0.019505,1.9851,0.0026
159628,20231115,1.004833,0.999933,0.993618,0.979024,0.020909,2.1357,0.0049
159628,20231114,0.9975,0.994533,0.988673,0.974548,0.019985,2.0507,0.002967
159628,20231113,0.989667,0.989667,0.983891,0.970376,0.019291,1.988,0.0
159628,20231110,0.987,0.9876,0.980455,0.967048,0.020552,2.1252,-0.0006
159628,20231109,0.989167,0.987067,0.978127,0.964552,0.022515,2.3342,0.0021
159628,20231108,0.990833,0.984,0.974873,0.961962,0.022038,2.2909,0.006833
159628,20231107,0.982667,0.975933,0.968945,0.95841,0.017523,1.8283,0.006734
159628,20231106,0.972833,0.968933,0.963345,0.955552,0.013381,1.4003,0.0039
159628,20231103,0.96,0.961067,0.956455,0.952757,0.00831,0.8722,-0.001067
159628,20231102,0.958667,0.9604,0.953109,0.952219,0.008181,0.8592,-0.001733
159628,20231101,0.964833,0.962533,0.951382,0.952695,0.009838,1.0326,0.0023
159628,20231031,0.9635,0.958867,0.947236,0.952,0.006867,0.7213,0.004633
159628,20231030,0.960167,0.953333,0.943545,0.9515,0.001833,0.1926,0.006834
159628,20231027,0.949333,0.941933,0.939,0.950514,-0.008581,-0.9028,0.0074
159628,20231026,0.939333,0.932667,0.937073,0.950629,-0.017962,-1.8895,0.006666
159628,20231025,0.928167,0.926867,0.937891,0.951829,-0.024962,-2.6225,0.0013
159628,20231024,0.918833,0.924333,0.940618,0.95381,-0.029477,-3.0904,-0.0055
159628,20231023,0.918833,0.929,0.946582,0.957248,-0.028248,-2.951,-0.010167
159628,20231020,0.936667,0.944733,0.957527,0.962886,-0.018153,-1.8853,-0.008066
159628,20231019,0.949667,0.956267,0.965182,0.966519,-0.010252,-1.0607,-0.0066
159628,20231018,0.9605,0.966067,0.970727,0.968952,-0.002885,-0.2977,-0.005567
159628,20231017,0.971,0.973933,0.974582,0.970595,0.003338,0.3439,-0.002933
159628,20231016,0.9765,0.9768,0.975455,0.970781,0.006019,0.62,-0.0003
159628,20231013,0.980833,0.9792,0.975691,0.970681,0.008519,0.8776,0.001633
159628,20231012,0.9795,0.9784,0.973691,0.969662,0.008738,0.9011,0.0011
159628,20231011,0.974,0.974267,0.97,0.968062,0.006205,0.641,-0.000267
159628,20231010,0.975667,0.973533,0.968473,0.967724,0.005809,0.6003,0.002134
159628,20231009,0.976167,0.9722,0.966909,0.967448,0.004752,0.4912,0.003967
159628,20230928,0.970333,0.968,0.964036,0.966571,0.001429,0.1478,0.002333
159628,20230927,0.963333,0.962467,0.961345,0.965862,-0.003395,-0.3515,0.000866
159628,20230926,0.961833,0.959733,0.960727,0.966262,-0.006529,-0.6757,0.0021
159628,20230925,0.961833,0.959533,0.961873,0.967376,-0.007843,-0.8107,0.0023
159628,20230922,0.9575,0.958133,0.962436,0.967881,-0.009748,-1.0071,-0.000633
159628,20230921,0.9515,0.956133,0.962727,0.968038,-0.011905,-1.2298,-0.004633
159628,20230920,0.959,0.9618,0.966836,0.970019,-0.008219,-0.8473,-0.0028
159628,20230919,0.965833,0.9666,0.970418,0.971405,-0.004805,-0.4946,-0.000767
159628,20230918,0.969,0.97,0.972655,0.971948,-0.001948,-0.2004,-0.001
159628,20230915,0.9675,0.971133,0.973527,0.971576,-0.000443,-0.0456,-0.003633
159628,20230914,0.971167,0.973867,0.975236,0.971581,0.002286,0.2353,-0.0027
159628,20230913,0.977333,0.9766,0.977036,0.971652,0.004948,0.5092,0.000733
159628,20230912,0.982167,0.979267,0.978455,0.971443,0.007824,0.8054,0.0029
159628,20230911,0.975833,0.976067,0.976655,0.9697,0.006367,0.6566,-0.000234
159628,20230908,0.971833,0.974467,0.974745,0.968381,0.006086,0.6285,-0.002634
159628,20230907,0.9745,0.976667,0.974145,0.968195,0.008472,0.875,-0.002167
159628,20230906,0.982333,0.980533,0.973964,0.968567,0.011966,1.2354,0.0018
159628,20230905,0.979833,0.9784,0.970036,0.967419,0.010981,1.1351,0.001433
159628,20230904,0.979333,0.977667,0.966964,0.967014,0.010653,1.1016,0.001666
159628,20230901,0.973667,0.970933,0.961945,0.96599,0.004943,0.5117,0.002734
159628,20230831,0.973833,0.965867,0.959164,0.966438,-0.000571,-0.0591,0.007966
159628,20230830,0.9685,0.959667,0.956727,0.967195,-0.007528,-0.7783,0.008833
159628,20230829,0.952,0.949067,0.952873,0.967471,-0.018404,-1.9023,0.002933
159628,20230828,0.937333,0.941533,0.951109,0.968924,-0.027391,-2.827,-0.0042
159628,20230825,0.941167,0.946533,0.956345,0.973905,-0.027372,-2.8105,-0.005366
159628,20230824,0.951833,0.954733,0.963145,0.979552,-0.024819,-2.5337,-0.0029
159628,20230823,0.9555,0.959333,0.967836,0.983852,-0.024519,-2.4921,-0.003833
159628,20230822,0.963167,0.966133,0.973927,0.988657,-0.022524,-2.2782,-0.002966
159628,20230821,0.965,0.968533,0.977818,0.992114,-0.023581,-2.3768,-0.003533
159628,20230818,0.971833,0.975067,0.983836,0.996367,-0.0213,-2.1378,-0.003234
159628,20230817,0.978167,0.9808,0.9896,1.000143,-0.019343,-1.934,-0.002633
159628,20230816,0.978667,0.983067,0.993291,1.002619,-0.019552,-1.9501,-0.0044
159628,20230815,0.987167,0.990933,0.999655,1.00629,-0.015357,-1.5261,-0.003766
159628,20230814,0.9925,0.996467,1.004236,1.008919,-0.012452,-1.2342,-0.003967
159628,20230811,0.996667,1.001333,1.008018,1.011038,-0.009705,-0.9599,-0.004666
159628,20230810,1.006,1.009067,1.0126,1.013524,-0.004457,-0.4398,-0.003067
159628,20230809,1.009833,1.012667,1.014509,1.014686,-0.002019,-0.199,-0.002834
159628,20230808,1.016,1.0168,1.0164,1.01581,0.00099,0.0975,-0.0008
159628,20230807,1.018167,1.018067,1.0168,1.016157,0.00191,0.188,0.0001
159628,20230804,1.019667,1.018733,1.016655,1.016338,0.002395,0.2356,0.000934
159628,20230803,1.017167,1.0168,1.015127,1.015952,0.000848,0.0835,0.000367
159628,20230802,1.017167,1.015867,1.014345,1.016086,-0.000219,-0.0216,0.0013
159628,20230801,1.015833,1.014333,1.013455,1.016167,-0.001834,-0.1805,0.0015
159628,20230731,1.014,1.013867,1.013091,1.016524,-0.002657,-0.2614,0.000133
159628,20230728,1.011167,1.012333,1.012673,1.016843,-0.00451,-0.4435,-0.001166
159628,20230727,1.011833,1.011667,1.013218,1.017633,-0.005966,-0.5863,0.000166
159628,20230726,1.015333,1.013067,1.0152,1.019033,-0.005966,-0.5855,0.002266
159628,20230725,1.014,1.012667,1.015964,1.019729,-0.007062,-0.6925,0.001333
159628,20230724,1.006333,1.0098,1.015436,1.019624,-0.009824,-0.9635,-0.003467
159628,20230721,1.009333,1.013467,1.018091,1.02099,-0.007523,-0.7368,-0.004134
159628,20230720,1.0155,1.018467,1.021055,1.022424,-0.003957,-0.387,-0.002967
159628,20230719,1.023333,1.024,1.023982,1.02381,0.00019,0.0186,-0.000667
159628,20230718,1.024833,1.024533,1.024455,1.023933,0.0006,0.0586,0.0003
159628,20230717,1.025,1.024467,1.024545,1.023814,0.000653,0.0638,0.000533
159628,20230714,1.0245,1.024533,1.024909,1.02379,0.000743,0.0726,-3.3e-05
159628,20230713,1.023833,1.023733,1.025018,1.023533,0.0002,0.0195,0.0001
159628,20230712,1.022333,1.022933,1.024927,1.023238,-0.000305,-0.0298,-0.0006
159628,20230711,1.026333,1.0258,1.026273,1.023781,0.002019,0.1972,0.000533
159628,20230710,1.0225,1.0242,1.024764,1.022876,0.001324,0.1294,-0.0017
159628,20230707,1.024667,1.026467,1.0246,1.022814,0.003653,0.3572,-0.0018
159628,20230706,1.027667,1.028667,1.024018,1.022462,0.006205,0.6069,-0.001
159628,20230705,1.029667,1.029133,1.023109,1.02169,0.007443,0.7285,0.000534
159628,20230704,1.032,1.027867,1.0222,1.02079,0.007077,0.6933,0.004133
159628,20230703,1.027667,1.022933,1.020018,1.019152,0.003781,0.371,0.004734
159628,20230630,1.022,1.0174,1.018655,1.017914,-0.000514,-0.0505,0.0046
159628,20230629,1.011833,1.010067,1.016473,1.016286,-0.006219,-0.6119,0.001766
159628,20230628,1.006833,1.009933,1.017436,1.016243,-0.00631,-0.6209,-0.0031
159628,20230627,1.008667,1.014867,1.020164,1.017033,-0.002166,-0.213,-0.0062
159628,20230626,1.0105,1.018467,1.021309,1.017019,0.001448,0.1424,-0.007967
159628,20230621,1.028833,1.030333,1.025964,1.01881,0.011523,1.131,-0.0015
159628,20230620,1.037,1.033667,1.025745,1.018086,0.015581,1.5304,0.003333
159628,20230619,1.033833,1.029667,1.021527,1.015448,0.014219,1.4003,0.004166
159628,20230616,1.027833,1.0244,1.017182,1.012757,0.011643,1.1496,0.003433
159628,20230615,1.020667,1.018333,1.013109,1.010229,0.008104,0.8022,0.002334
159628,20230614,1.016667,1.013867,1.010655,1.008548,0.005319,0.5274,0.0028
159628,20230613,1.0145,1.010733,1.009345,1.007429,0.003304,0.328,0.003767
159628,20230612,1.0085,1.005933,1.007673,1.006048,-0.000115,-0.0114,0.002567
159628,20230609,1.003167,1.003267,1.006691,1.005043,-0.001776,-0.1767,-0.0001
159628,20230608,0.999333,1.0034,1.006764,1.004505,-0.001105,-0.11,-0.004067
159628,20230607,1.003667,1.007533,1.0084,1.004819,0.002714,0.2701,-0.003866
159628,20230606,1.008833,1.010867,1.009127,1.004729,0.006138,0.6109,-0.002034
159628,20230605,1.0185,1.0162,1.010545,1.005005,0.011195,1.1139,0.0023
159628,20230602,1.0155,1.012933,1.007709,1.003143,0.00979,0.9759,0.002567
159628,20230601,1.011167,1.009067,1.004855,1.00131,0.007757,0.7747,0.0021
159628,20230531,1.007833,1.005933,1.002891,1.000057,0.005876,0.5876,0.0019
159628,20230530,1.005167,1.0026,1.0012,0.999124,0.003476,0.3479,0.002567
159628,20230529,1.001167,0.999133,0.999418,0.998324,0.000809,0.081,0.002034
159628,20230526,0.999167,0.998333,0.998745,0.998171,0.000162,0.0162,0.000834
159628,20230525,0.993667,0.9964,0.996982,0.997562,-0.001162,-0.1165,-0.002733
159628,20230524,0.995667,0.998667,0.997273,0.998076,0.000591,0.0592,-0.003
159628,20230523,1.001333,1.0018,0.998018,0.998905,0.002895,0.2898,-0.000467
159628,20230522,1.006,1.002733,0.998018,0.999595,0.003138,0.3139,0.003267
159628,20230519,1.003833,0.9994,0.996291,0.999533,-0.000133,-0.0133,0.004433
159628,20230518,0.9965,0.993867,0.994145,0.999476,-0.005609,-0.5612,0.002633
159628,20230517,0.9905,0.99,0.993327,1.000257,-0.010257,-1.0254,0.0005
159628,20230516,0.986333,0.9886,0.994182,1.002,-0.0134,-1.3373,-0.002267
159628,20230515,0.9905,0.992,0.997455,1.005233,-0.013233,-1.3164,-0.0015
159628,20230512,0.991,0.993667,0.999182,1.007938,-0.014271,-1.4159,-0.002667
159628,20230511,0.996667,0.999,1.002255,1.011633,-0.012633,-1.2488,-0.002333
159628,20230510,0.998667,1.001533,1.003382,1.014438,-0.012905,-1.2721,-0.002866
159628,20230509,1.002,1.0054,1.004891,1.017557,-0.012157,-1.1947,-0.0034
159628,20230508,1.009667,1.01,1.007709,1.021124,-0.011124,-1.0894,-0.000333
159628,20230505,1.010333,1.008333,1.008291,1.023362,-0.015029,-1.4686,0.002
159628,20230504,1.0125,1.0076,1.010764,1.026419,-0.018819,-1.8335,0.0049
159628,20230428,1.006667,1.0032,1.0122,1.028671,-0.025471,-2.4761,0.003467
159628,20230427,0.995167,0.9982,1.014,1.030824,-0.032624,-3.1648,-0.003033
159628,20230426,0.9965,1.0036,1.020709,1.035171,-0.031571,-3.0498,-0.0071
159628,20230425,1.000833,1.012067,1.0284,1.039638,-0.027571,-2.652,-0.011234
159628,20230424,1.018833,1.0272,1.038709,1.045143,-0.017943,-1.7168,-0.008367
159628,20230421,1.032667,1.038533,1.045927,1.048814,-0.010281,-0.9803,-0.005866
159628,20230420,1.047667,1.0498,1.052509,1.051833,-0.002033,-0.1933,-0.002133
159628,20230419,1.05,1.052,1.053855,1.052052,-5.2e-05,-0.0049,-0.002
159628,20230418,1.053333,1.054733,1.055091,1.05211,0.002623,0.2493,-0.0014
159628,20230417,1.057333,1.0574,1.056291,1.051914,0.005486,0.5215,-6.7e-05
159628,20230414,1.057333,1.056533,1.055636,1.050681,0.005852,0.557,0.0008
159628,20230413,1.057167,1.0564,1.054782,1.049333,0.007067,0.6735,0.000767
159628,20230412,1.0565,1.056133,1.053764,1.047948,0.008185,0.7811,0.000367
159628,20230411,1.053667,1.0536,1.051491,1.0459,0.0077,0.7362,6.7e-05
159628,20230410,1.054167,1.054,1.050564,1.0445,0.0095,0.9095,0.000167
159628,20230407,1.0565,1.055133,1.050091,1.043276,0.011857,1.1365,0.001367
159628,20230406,1.051333,1.050133,1.046855,1.0407,0.009433,0.9064,0.0012
159628,20230404,1.052667,1.049,1.045982,1.0394,0.0096,0.9236,0.003667
159628,20230403,1.049833,1.0462,1.044236,1.037719,0.008481,0.8173,0.003633
159628,20230331,1.041167,1.041067,1.040836,1.035543,0.005524,0.5334,0.0001
159628,20230330,1.037333,1.039533,1.038964,1.034419,0.005114,0.4944,-0.0022
159628,20230329,1.040333,1.041667,1.038491,1.034319,0.007348,0.7104,-0.001334
159628,20230328,1.044167,1.0436,1.037673,1.034229,0.009371,0.9061,0.000567
159628,20230327,1.045333,1.043333,1.035582,1.033695,0.009638,0.9324,0.002
159628,20230324,1.042667,1.039333,1.032255,1.032633,0.0067,0.6488,0.003334
159628,20230323,1.039167,1.034333,1.028964,1.031752,0.002581,0.2502,0.004834
159628,20230322,1.0335,1.0288,1.026364,1.031267,-0.002467,-0.2392,0.0047
159628,20230321,1.025667,1.0232,1.024091,1.031029,-0.007829,-0.7593,0.002467
159628,20230320,1.016833,1.018467,1.022691,1.031343,-0.012876,-1.2485,-0.001634
159628,20230317,1.019,1.0206,1.025236,1.03349,-0.01289,-1.2472,-0.0016
159628,20230316,1.0195,1.021867,1.027545,1.035305,-0.013438,-1.298,-0.002367
159628,20230315,1.026167,1.0272,1.031818,1.03791,-0.01071,-1.0319,-0.001033
159628,20230314,1.025167,1.028133,1.033927,1.039243,-0.01111,-1.069,-0.002966
159628,20230313,1.03,1.031733,1.037618,1.041324,-0.009591,-0.921,-0.001733
159628,20230310,1.032667,1.0346,1.040164,1.04289,-0.00829,-0.7949,-0.001933
159628,20230309,1.037167,1.039467,1.043364,1.044752,-0.005285,-0.5059,-0.0023
159628,20230308,1.038,1.041133,1.044473,1.045548,-0.004415,-0.4223,-0.003133
159628,20230307,1.0415,1.044933,1.0462,1.046519,-0.001586,-0.1516,-0.003433
159628,20230306,1.050667,1.051533,1.049164,1.04801,0.003523,0.3362,-0.000866
159628,20230303,1.050333,1.05,1.048091,1.04741,0.00259,0.2473,0.000333
159628,20230302,1.053333,1.0502,1.0478,1.047343,0.002857,0.2728,0.003133
159628,20230301,1.051833,1.0486,1.046564,1.046852,0.001748,0.167,0.003233
159628,20230228,1.043667,1.0438,1.043909,1.04549,-0.00169,-0.1616,-0.000133
159628,20230227,1.039667,1.0424,1.043255,1.044919,-0.002519,-0.2411,-0.002733
159628,20230224,1.044667,1.045667,1.045418,1.045462,0.000205,0.0196,-0.001
159628,20230223,1.047333,1.045733,1.046418,1.045133,0.0006,0.0574,0.0016
159628,20230222,1.049,1.045133,1.047436,1.044448,0.000685,0.0656,0.003867
159628,20230221,1.043667,1.042867,1.046873,1.042776,9.1e-05,0.0087,0.0008
159628,20230220,1.037,1.041533,1.046327,1.040857,0.000676,0.0649,-0.004533
159628,20230217,1.038167,1.044533,1.047291,1.039486,0.005047,0.4855,-0.006366
159628,20230216,1.049667,1.052467,1.050418,1.038857,0.01361,1.3101,-0.0028
159628,20230215,1.060333,1.058467,1.051964,1.037014,0.021453,2.0687,0.001866
159628,20230214,1.058,1.055333,1.049055,1.0326,0.022733,2.2015,0.002667
159628,20230213,1.056,1.051667,1.045709,1.027952,0.023715,2.307,0.004333
159628,20230210,1.0485,1.045533,1.041073,1.022681,0.022852,2.2345,0.002967
159628,20230209,1.045667,1.042733,1.037727,1.018171,0.024562,2.4124,0.002934
159628,20230208,1.036333,1.037067,1.032091,1.012676,0.024391,2.4086,-0.000734
159628,20230207,1.038333,1.038533,1.029364,1.008833,0.0297,2.944,-0.0002
159628,20230206,1.037,1.035933,1.024218,1.003924,0.032009,3.1884,0.001067
159628,20230203,1.0395,1.034067,1.019291,0.999219,0.034848,3.4875,0.005433
159628,20230202,1.0355,1.027933,1.012127,0.993514,0.034419,3.4644,0.007567
159628,20230201,1.024667,1.017267,1.003,0.986995,0.030272,3.0671,0.0074
159628,20230131,1.010833,1.005133,0.9936,0.980595,0.024538,2.5024,0.0057
159628,20230130,1.003167,0.997533,0.9872,0.975819,0.021714,2.2252,0.005634
159628,20230120,0.993667,0.989333,0.980982,0.971081,0.018252,1.8796,0.004334
159628,20230119,0.9855,0.9822,0.976018,0.966938,0.015262,1.5784,0.0033
159628,20230118,0.980667,0.977067,0.972673,0.96361,0.013457,1.3965,0.0036
159628,20230117,0.975333,0.972067,0.969818,0.960576,0.011491,1.1963,0.003266
159628,20230116,0.970667,0.968533,0.967673,0.958005,0.010528,1.099,0.002134
159628,20230113,0.9645,0.965267,0.965182,0.955619,0.009648,1.0096,-0.000767
159628,20230112,0.964,0.965533,0.963836,0.954267,0.011266,1.1806,-0.001533
159628,20230111,0.9655,0.966733,0.962255,0.953181,0.013552,1.4218,-0.001233
159628,20230110,0.969833,0.968933,0.960855,0.952495,0.016438,1.7258,0.0009
159628,20230109,0.969333,0.967267,0.9572,0.951062,0.016205,1.7039,0.002066
159628,20230106,0.967333,0.9634,0.9526,0.949748,0.013652,1.4374,0.003933
159628,20230105,0.963833,0.9572,0.947382,0.948648,0.008552,0.9015,0.006633
159628,20230104,0.955667,0.948867,0.941836,0.947795,0.001072,0.1131,0.0068
159628,20230103,0.945667,0.941533,0.937291,0.94779,-0.006257,-0.6602,0.004134
159628,20221230,0.933333,0.934133,0.933436,0.948395,-0.014262,-1.5038,-0.0008
159628,20221229,0.931667,0.932133,0.933909,0.9512,-0.019067,-2.0045,-0.000466
159628,20221228,0.935167,0.932533,0.936818,0.955086,-0.022553,-2.3614,0.002634
159628,20221227,0.9355,0.932867,0.940255,0.959048,-0.026181,-2.7299,0.002633
159628,20221226,0.928167,0.9302,0.942673,0.962281,-0.032081,-3.3338,-0.002033
159628,20221223,0.924,0.930467,0.947036,0.966157,-0.03569,-3.694,-0.006467
159628,20221222,0.9335,0.940533,0.956073,0.972019,-0.031486,-3.2392,-0.007033
159628,20221221,0.9445,0.952133,0.965091,0.97749,-0.025357,-2.5941,-0.007633
159628,20221220,0.953833,0.9614,0.972473,0.981719,-0.020319,-2.0697,-0.007567
159628,20221219,0.966333,0.971267,0.979727,0.985557,-0.01429,-1.4499,-0.004934
159628,20221216,0.9785,0.980667,0.986255,0.988757,-0.00809,-0.8182,-0.002167
159628,20221215,0.982333,0.984733,0.989582,0.990157,-0.005424,-0.5478,-0.0024
159628,20221214,0.983833,0.986867,0.991691,0.990895,-0.004028,-0.4065,-0.003034
159628,20221213,0.989333,0.991333,0.994473,0.99201,-0.000677,-0.0682,-0.002
159628,20221212,0.993833,0.995067,0.9964,0.992748,0.002319,0.2336,-0.001234
159628,20221209,0.9955,0.996933,0.996473,0.99269,0.004243,0.4274,-0.001433
159628,20221208,0.996833,0.9984,0.995818,0.992433,0.005967,0.6012,-0.001567
159628,20221207,1.0005,1.000333,0.995145,0.992252,0.008081,0.8144,0.000167
159628,20221206,1.001,0.9994,0.993,0.991481,0.007919,0.7987,0.0016
159628,20221205,1.0015,0.998067,0.990764,0.99079,0.007277,0.7345,0.003433
159628,20221202,0.996,0.992467,0.987364,0.989467,0.003,0.3032,0.003533
159628,20221201,0.991667,0.987267,0.985018,0.988681,-0.001414,-0.143,0.0044
159628,20221130,0.984667,0.9822,0.983364,0.988067,-0.005867,-0.5938,0.002467
159628,20221129,0.980167,0.9796,0.983564,0.988214,-0.008614,-0.8717,0.000567
159628,20221128,0.974333,0.9764,0.983909,0.988124,-0.011724,-1.1865,-0.002067
159628,20221125,0.978333,0.980867,0.987618,0.989476,-0.008609,-0.8701,-0.002534
159628,20221124,0.981833,0.985467,0.990927,0.990219,-0.004752,-0.4799,-0.003634
159628,20221123,0.984333,0.9888,0.992909,0.990081,-0.001281,-0.1294,-0.004467
159628,20221122,0.991833,0.9948,0.995927,0.990233,0.004567,0.4612,-0.002967
159628,20221121,1.000167,1.0006,0.998255,0.989724,0.010876,1.0989,-0.000433
159628,20221118,0.999667,0.999733,0.997327,0.987324,0.012409,1.2568,-6.6e-05
159628,20221117,1.002667,0.999933,0.997036,0.98509,0.014843,1.5068,0.002734
159628,20221116,0.999167,0.996867,0.994891,0.981933,0.014934,1.5209,0.0023
159628,20221115,0.997167,0.995267,0.993073,0.979067,0.0162,1.6546,0.0019
159628,20221114,0.989,0.990667,0.989109,0.975329,0.015338,1.5726,-0.001667
159628,20221111,0.9925,0.993133,0.987836,0.973381,0.019752,2.0292,-0.000633
159628,20221110,0.993,0.9932,0.984091,0.970552,0.022648,2.3335,-0.0002
159628,20221109,0.995333,0.993067,0.980309,0.96771,0.025357,2.6203,0.002266
159628,20221108,0.994,0.989,0.974782,0.963933,0.025067,2.6005,0.005
159628,20221107,0.988667,0.9824,0.968327,0.959638,0.022762,2.3719,0.006267
159628,20221104,0.981167,0.973267,0.961727,0.9552,0.018067,1.8914,0.0079
159628,20221103,0.968,0.9598,0.9544,0.950324,0.009476,0.9971,0.0082
159628,20221102,0.9585,0.952067,0.950309,0.947081,0.004986,0.5265,0.006433
159628,20221101,0.944833,0.945533,0.947,0.944067,0.001466,0.1553,-0.0007
159628,20221031,0.935667,0.941133,0.945418,0.941824,-0.000691,-0.0734,-0.005466
