代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
513320,20240506,0.903667,0.891467,0.864364,0.8425,0.048967,5.8121,0.0122,强势多头排列
513320,20240430,0.876333,0.868467,0.846036,0.832919,0.035548,4.2679,0.007866,强势多头排列
513320,20240429,0.869,0.858867,0.835927,0.828167,0.0307,3.707,0.010133,强势多头排列
513320,20240426,0.855,0.843267,0.824673,0.823062,0.020205,2.4549,0.011733,强势多头排列
513320,20240425,0.834833,0.823933,0.814,0.818348,0.005585,0.6825,0.0109,弱势多头
513320,20240424,0.823667,0.8132,0.8094,0.816729,-0.003529,-0.4321,0.010467,弱势多头
513320,20240423,0.800833,0.798667,0.804309,0.814714,-0.016047,-1.9696,0.002166,强势空头排列
513320,20240422,0.790167,0.792533,0.804691,0.8154,-0.022867,-2.8044,-0.002366,强势空头排列
513320,20240419,0.7905,0.7952,0.809164,0.818243,-0.023043,-2.8162,-0.0047,强势空头排列
513320,20240418,0.8005,0.805733,0.816764,0.822586,-0.016853,-2.0488,-0.005233,强势空头排列
513320,20240417,0.803333,0.8116,0.821,0.824971,-0.013371,-1.6208,-0.008267,强势空头排列
513320,20240416,0.813333,0.821467,0.826564,0.827881,-0.006414,-0.7747,-0.008134,强势空头排列
513320,20240415,0.8305,0.833667,0.832709,0.830967,0.0027,0.3249,-0.003167,强势多头排列
513320,20240412,0.837833,0.836733,0.834109,0.831667,0.005066,0.6091,0.0011,强势多头排列
513320,20240411,0.841333,0.8364,0.833691,0.83171,0.00469,0.5639,0.004933,强势多头排列
513320,20240410,0.836333,0.832733,0.831382,0.830948,0.001785,0.2148,0.0036,强势多头排列
513320,20240409,0.826667,0.828267,0.828236,0.829857,-0.00159,-0.1916,-0.0016,弱势多头
513320,20240408,0.8225,0.826933,0.826655,0.829552,-0.002619,-0.3157,-0.004433,弱势多头
513320,20240403,0.830333,0.831333,0.828491,0.83061,0.000723,0.087,-0.001,弱势多头
513320,20240402,0.837667,0.8338,0.829836,0.831205,0.002595,0.3122,0.003867,弱势多头
513320,20240401,0.835333,0.830667,0.828345,0.830157,0.00051,0.0614,0.004666,弱势多头
513320,20240329,0.825667,0.824267,0.826073,0.8285,-0.004233,-0.5109,0.0014,强势空头排列
513320,20240328,0.821,0.8208,0.825891,0.827819,-0.007019,-0.8479,0.0002,强势空头排列
513320,20240327,0.818833,0.821133,0.827345,0.827748,-0.006615,-0.7992,-0.0023,强势空头排列
513320,20240326,0.823333,0.8266,0.831564,0.828652,-0.002052,-0.2476,-0.003267,弱势多头
513320,20240325,0.823333,0.827267,0.833509,0.828043,-0.000776,-0.0937,-0.003934,弱势多头
513320,20240322,0.831167,0.833333,0.837218,0.828262,0.005071,0.6122,-0.002166,弱势多头
513320,20240321,0.839833,0.8398,0.840182,0.828143,0.011657,1.4076,3.3e-05,弱势多头
513320,20240320,0.836,0.837467,0.837291,0.825257,0.01221,1.4795,-0.001467,强势多头排列
513320,20240319,0.837833,0.840133,0.835855,0.823167,0.016966,2.0611,-0.0023,强势多头排列
513320,20240318,0.843833,0.8456,0.834436,0.821086,0.024514,2.9856,-0.001767,强势多头排列
513320,20240315,0.841833,0.8428,0.829109,0.816857,0.025943,3.176,-0.000967,强势多头排列
513320,20240314,0.849167,0.841867,0.825782,0.81341,0.028457,3.4985,0.0073,强势多头排列
513320,20240313,0.847667,0.834267,0.820418,0.808714,0.025553,3.1597,0.0134,强势多头排列
513320,20240312,0.831333,0.819667,0.812018,0.802448,0.017219,2.1458,0.011666,强势多头排列
513320,20240311,0.8045,0.801667,0.8032,0.795671,0.005996,0.7536,0.002833,弱势多头
513320,20240308,0.795,0.796267,0.800873,0.792014,0.004253,0.537,-0.001267,弱势多头
513320,20240307,0.792333,0.797333,0.801273,0.789481,0.007852,0.9946,-0.005,弱势多头
513320,20240306,0.802167,0.805267,0.804418,0.787995,0.017272,2.1919,-0.0031,强势多头排列
513320,20240305,0.803333,0.805733,0.803327,0.784148,0.021585,2.7527,-0.0024,强势多头排列
513320,20240304,0.814333,0.811733,0.803891,0.781333,0.0304,3.8908,0.0026,强势多头排列
513320,20240301,0.811667,0.808933,0.799436,0.776138,0.032795,4.2254,0.002734,强势多头排列
513320,20240229,0.807,0.803667,0.793236,0.770624,0.033043,4.2878,0.003333,强势多头排列
513320,20240228,0.801,0.797933,0.786491,0.765305,0.032628,4.2634,0.003067,强势多头排列
513320,20240227,0.8005,0.7958,0.781327,0.761157,0.034643,4.5514,0.0047,强势多头排列
513320,20240226,0.789833,0.785867,0.772091,0.755519,0.030348,4.0168,0.003966,强势多头排列
513320,20240223,0.7865,0.779667,0.764636,0.751457,0.02821,3.754,0.006833,强势多头排列
513320,20240222,0.778667,0.7712,0.756382,0.747657,0.023543,3.1489,0.007467,强势多头排列
513320,20240221,0.768333,0.7612,0.747382,0.744167,0.017033,2.2889,0.007133,强势多头排列
513320,20240220,0.7525,0.749733,0.737964,0.741105,0.008628,1.1642,0.002767,弱势多头
513320,20240219,0.749333,0.7448,0.733745,0.741138,0.003662,0.4941,0.004533,弱势多头
513320,20240208,0.7415,0.735,0.728545,0.741038,-0.006038,-0.8148,0.0065,弱势多头
513320,20240207,0.737,0.729533,0.727509,0.743148,-0.013615,-1.8321,0.007467,弱势多头
513320,20240206,0.726167,0.720867,0.726673,0.745424,-0.024557,-3.2944,0.0053,强势空头排列
513320,20240205,0.708833,0.710133,0.725636,0.747786,-0.037653,-5.0353,-0.0013,强势空头排列
513320,20240202,0.710667,0.715267,0.732255,0.75441,-0.039143,-5.1886,-0.0046,强势空头排列
513320,20240201,0.713667,0.722,0.739109,0.761295,-0.039295,-5.1616,-0.008333,强势空头排列
513320,20240131,0.719833,0.732,0.746309,0.768395,-0.036395,-4.7365,-0.012167,强势空头排列
513320,20240130,0.739833,0.750267,0.756709,0.777281,-0.027014,-3.4754,-0.010434,强势空头排列
513320,20240129,0.757333,0.762533,0.764073,0.784443,-0.02191,-2.7931,-0.0052,强势空头排列
513320,20240126,0.768833,0.767333,0.769145,0.790333,-0.023,-2.9102,0.0015,强势空头排列
513320,20240125,0.7795,0.771067,0.774691,0.796376,-0.025309,-3.178,0.008433,强势空头排列
513320,20240124,0.764,0.7628,0.774873,0.799424,-0.036624,-4.5813,0.0012,强势空头排列
513320,20240123,0.754833,0.759667,0.778764,0.804329,-0.044662,-5.5527,-0.004834,强势空头排列
513320,20240122,0.7535,0.762733,0.785364,0.810467,-0.047734,-5.8897,-0.009233,强势空头排列
513320,20240119,0.771167,0.780533,0.7984,0.819667,-0.039134,-4.7744,-0.009366,强势空头排列
513320,20240118,0.784,0.794133,0.8082,0.82689,-0.032757,-3.9615,-0.010133,强势空头排列
513320,20240117,0.792833,0.804733,0.815564,0.832533,-0.0278,-3.3392,-0.0119,强势空头排列
513320,20240116,0.818667,0.823133,0.827091,0.83999,-0.016857,-2.0068,-0.004466,强势空头排列
513320,20240115,0.828833,0.828267,0.831982,0.843748,-0.015481,-1.8348,0.000566,强势空头排列
513320,20240112,0.8325,0.8296,0.835945,0.846762,-0.017162,-2.0268,0.0029,强势空头排列
513320,20240111,0.8315,0.8296,0.839655,0.849324,-0.019724,-2.3223,0.0019,强势空头排列
513320,20240110,0.819667,0.826,0.841109,0.850633,-0.024633,-2.8958,-0.006333,强势空头排列
513320,20240109,0.826,0.8342,0.847945,0.8548,-0.0206,-2.4099,-0.0082,强势空头排列
513320,20240108,0.8355,0.843333,0.854055,0.858586,-0.015253,-1.7765,-0.007833,强势空头排列
513320,20240105,0.852333,0.8572,0.860873,0.862776,-0.005576,-0.6463,-0.004867,强势空头排列
513320,20240104,0.860833,0.8658,0.863745,0.8648,0.001,0.1156,-0.004967,弱势多头
513320,20240103,0.8655,0.8694,0.864109,0.8655,0.0039,0.4506,-0.0039,弱势多头
513320,20240102,0.875167,0.872267,0.864873,0.86631,0.005957,0.6876,0.0029,弱势多头
513320,20231229,0.879667,0.870867,0.864327,0.866457,0.00441,0.509,0.0088,弱势多头
513320,20231228,0.870167,0.861667,0.861145,0.865348,-0.003681,-0.4254,0.0085,弱势多头
513320,20231227,0.8515,0.849933,0.857036,0.864052,-0.014119,-1.634,0.001567,强势空头排列
513320,20231226,0.8425,0.847667,0.857673,0.865548,-0.017881,-2.0659,-0.005167,强势空头排列
513320,20231225,0.846167,0.852933,0.862018,0.869214,-0.016281,-1.8731,-0.006766,强势空头排列
513320,20231222,0.854667,0.860333,0.866727,0.873452,-0.013119,-1.502,-0.005666,强势空头排列
513320,20231221,0.869833,0.871867,0.872455,0.878576,-0.006709,-0.7636,-0.002034,强势空头排列
513320,20231220,0.872167,0.874533,0.873127,0.881567,-0.007034,-0.7979,-0.002366,弱势多头
513320,20231219,0.875,0.875133,0.873255,0.884633,-0.0095,-1.0739,-0.000133,弱势多头
513320,20231218,0.879,0.876467,0.8734,0.888338,-0.011871,-1.3363,0.002533,弱势多头
513320,20231215,0.878667,0.875667,0.873055,0.892214,-0.016547,-1.8546,0.003,弱势多头
513320,20231214,0.870667,0.869467,0.871091,0.895419,-0.025952,-2.8983,0.0012,强势空头排列
513320,20231213,0.866667,0.866933,0.872255,0.900362,-0.033429,-3.7128,-0.000266,强势空头排列
513320,20231212,0.8705,0.870467,0.877145,0.907343,-0.036876,-4.0642,3.3e-05,强势空头排列
513320,20231211,0.865167,0.867667,0.880618,0.913305,-0.045638,-4.997,-0.0025,强势空头排列
513320,20231208,0.87,0.8712,0.888455,0.921143,-0.049943,-5.4219,-0.0012,强势空头排列
513320,20231207,0.872667,0.8772,0.897564,0.92919,-0.05199,-5.5952,-0.004533,强势空头排列
513320,20231206,0.876333,0.885667,0.907945,0.937462,-0.051795,-5.525,-0.009334,强势空头排列
513320,20231205,0.88,0.893067,0.917709,0.945133,-0.052066,-5.5089,-0.013067,强势空头排列
513320,20231204,0.9045,0.9136,0.933345,0.955362,-0.041762,-4.3713,-0.0091,强势空头排列
513320,20231201,0.922333,0.930467,0.946127,0.963695,-0.033228,-3.448,-0.008134,强势空头排列
513320,20231130,0.932,0.940533,0.954691,0.969419,-0.028886,-2.9797,-0.008533,强势空头排列
513320,20231129,0.943167,0.951133,0.962945,0.974352,-0.023219,-2.383,-0.007966,强势空头排列
513320,20231128,0.9615,0.964867,0.972891,0.979424,-0.014557,-1.4863,-0.003367,强势空头排列
513320,20231127,0.966833,0.969333,0.977273,0.981257,-0.011924,-1.2152,-0.0025,强势空头排列
513320,20231124,0.971,0.974333,0.981182,0.982676,-0.008343,-0.849,-0.003333,强势空头排列
513320,20231123,0.976833,0.979667,0.984618,0.9837,-0.004033,-0.41,-0.002834,弱势多头
513320,20231122,0.9775,0.981667,0.985818,0.983076,-0.001409,-0.1433,-0.004167,弱势多头
513320,20231121,0.987167,0.9904,0.989709,0.983348,0.007052,0.7171,-0.003233,强势多头排列
513320,20231120,0.990833,0.993333,0.990764,0.98161,0.011723,1.1943,-0.0025,强势多头排列
513320,20231117,0.9945,0.993333,0.991073,0.97889,0.014443,1.4754,0.001167,强势多头排列
513320,20231116,1.000167,0.993933,0.992,0.976295,0.017638,1.8066,0.006234,强势多头排列
513320,20231115,0.995,0.989667,0.989309,0.971971,0.017696,1.8206,0.005333,强势多头排列
513320,20231114,0.978833,0.981533,0.983636,0.966429,0.015104,1.5629,-0.0027,弱势多头
513320,20231113,0.978,0.983133,0.981891,0.963171,0.019962,2.0725,-0.005133,强势多头排列
513320,20231110,0.983333,0.988933,0.980855,0.960305,0.028628,2.9811,-0.0056,强势多头排列
513320,20231109,0.997,0.997067,0.9806,0.958048,0.039019,4.0728,-6.7e-05,强势多头排列
513320,20231108,0.999333,0.992467,0.973927,0.953114,0.039353,4.1289,0.006866,强势多头排列
513320,20231107,0.997833,0.984133,0.965982,0.948081,0.036052,3.8026,0.0137,强势多头排列
513320,20231106,0.985167,0.9708,0.955745,0.942419,0.028381,3.0115,0.014367,强势多头排列
513320,20231103,0.9545,0.9502,0.9416,0.935314,0.014886,1.5916,0.0043,强势多头排列
513320,20231102,0.938667,0.941133,0.933673,0.93179,0.009343,1.0027,-0.002466,强势多头排列
513320,20231101,0.939833,0.939933,0.930582,0.931005,0.008928,0.959,-0.0001,弱势多头
513320,20231031,0.945333,0.939467,0.928545,0.930762,0.008705,0.9353,0.005866,弱势多头
513320,20231030,0.944667,0.935267,0.925855,0.930162,0.005105,0.5488,0.0094,弱势多头
513320,20231027,0.928833,0.922,0.919764,0.927943,-0.005943,-0.6404,0.006833,弱势多头
513320,20231026,0.912833,0.911,0.916309,0.9269,-0.0159,-1.7154,0.001833,强势空头排列
513320,20231025,0.909833,0.909867,0.919236,0.92879,-0.018923,-2.0374,-3.4e-05,强势空头排列
513320,20231024,0.905167,0.9092,0.922509,0.930719,-0.021519,-2.3121,-0.004033,强势空头排列
513320,20231023,0.909333,0.915533,0.928582,0.93421,-0.018677,-1.9992,-0.0062,强势空头排列
513320,20231020,0.917167,0.923467,0.934691,0.937852,-0.014385,-1.5338,-0.0063,强势空头排列
513320,20231019,0.926667,0.932133,0.939709,0.941105,-0.008972,-0.9533,-0.005466,强势空头排列
513320,20231018,0.937333,0.943,0.944164,0.944148,-0.001148,-0.1216,-0.005667,弱势多头
513320,20231017,0.944167,0.95,0.945636,0.94589,0.00411,0.4345,-0.005833,弱势多头
513320,20231016,0.951333,0.9526,0.945309,0.946824,0.005776,0.61,-0.001267,弱势多头
513320,20231013,0.963167,0.955733,0.946018,0.948276,0.007457,0.7864,0.007434,弱势多头
513320,20231012,0.960333,0.950133,0.942764,0.948,0.002133,0.225,0.0102,弱势多头
513320,20231011,0.941,0.936267,0.935964,0.946157,-0.00989,-1.0453,0.004733,弱势多头
513320,20231010,0.926167,0.927333,0.932964,0.94641,-0.019077,-2.0157,-0.001166,强势空头排列
513320,20231009,0.926833,0.928867,0.935855,0.949724,-0.020857,-2.1961,-0.002034,强势空头排列
513320,20230928,0.927833,0.932333,0.939655,0.953357,-0.021024,-2.2053,-0.0045,强势空头排列
513320,20230927,0.935,0.938,0.945236,0.957795,-0.019795,-2.0667,-0.003,强势空头排列
513320,20230926,0.9385,0.939933,0.948945,0.961238,-0.021305,-2.2164,-0.001433,强势空头排列
513320,20230925,0.945667,0.946533,0.954855,0.965724,-0.019191,-1.9872,-0.000866,强势空头排列
513320,20230922,0.946333,0.949933,0.958564,0.968962,-0.019029,-1.9639,-0.0036,强势空头排列
513320,20230921,0.942333,0.950733,0.960309,0.97111,-0.020377,-2.0983,-0.0084,强势空头排列
513320,20230920,0.958167,0.962867,0.9676,0.975981,-0.013114,-1.3437,-0.0047,强势空头排列
513320,20230919,0.9685,0.969867,0.971909,0.978933,-0.009066,-0.9261,-0.001367,强势空头排列
513320,20230918,0.972833,0.973267,0.974236,0.980514,-0.007247,-0.7391,-0.000434,强势空头排列
513320,20230915,0.974,0.974467,0.976,0.98129,-0.006823,-0.6953,-0.000467,强势空头排列
513320,20230914,0.972667,0.973067,0.976982,0.981419,-0.008352,-0.851,-0.0004,强势空头排列
513320,20230913,0.975333,0.974333,0.979618,0.982338,-0.008005,-0.8149,0.001,强势空头排列
513320,20230912,0.975667,0.975467,0.982327,0.983005,-0.007538,-0.7668,0.0002,强势空头排列
513320,20230911,0.971667,0.975267,0.984273,0.983071,-0.007804,-0.7938,-0.0036,弱势多头
513320,20230908,0.973333,0.979867,0.987655,0.983871,-0.004004,-0.407,-0.006534,弱势多头
513320,20230907,0.982,0.987867,0.991927,0.985319,0.002548,0.2586,-0.005867,弱势多头
513320,20230906,0.993,0.9946,0.995055,0.986319,0.008281,0.8396,-0.0016,弱势多头
513320,20230905,0.999833,0.999067,0.995473,0.986452,0.012615,1.2788,0.000766,强势多头排列
513320,20230904,1.0015,1.0014,0.993545,0.985876,0.015524,1.5746,0.0001,强势多头排列
513320,20230901,0.995167,0.996867,0.987655,0.984033,0.012834,1.3042,-0.0017,强势多头排列
513320,20230831,0.999167,0.995867,0.984073,0.983981,0.011886,1.208,0.0033,强势多头排列
513320,20230830,1.003167,0.995267,0.981127,0.984505,0.010762,1.0931,0.0079,弱势多头
513320,20230829,0.9925,0.985333,0.974782,0.983629,0.001704,0.1732,0.007167,弱势多头
513320,20230828,0.977,0.9716,0.968,0.982886,-0.011286,-1.1483,0.0054,弱势多头
513320,20230825,0.968667,0.963867,0.966036,0.985029,-0.021162,-2.1484,0.0048,强势空头排列
513320,20230824,0.966,0.960733,0.967473,0.989005,-0.028272,-2.8586,0.005267,强势空头排列
513320,20230823,0.949167,0.953533,0.966891,0.991714,-0.038181,-3.85,-0.004366,强势空头排列
513320,20230822,0.952167,0.9602,0.974073,0.997986,-0.037786,-3.7862,-0.008033,强势空头排列
513320,20230821,0.957333,0.9664,0.980891,1.0036,-0.0372,-3.7067,-0.009067,强势空头排列
513320,20230818,0.975833,0.980267,0.992109,1.010633,-0.030366,-3.0047,-0.004434,强势空头排列
513320,20230817,0.990333,0.990667,1.001491,1.015924,-0.025257,-2.4861,-0.000334,强势空头排列
513320,20230816,0.985833,0.991067,1.005527,1.017762,-0.026695,-2.6229,-0.005234,强势空头排列
513320,20230815,0.993333,0.999733,1.013436,1.021119,-0.021386,-2.0944,-0.0064,强势空头排列
513320,20230814,0.998333,1.005867,1.019927,1.02309,-0.017223,-1.6834,-0.007534,强势空头排列
513320,20230811,1.013,1.018133,1.029164,1.025714,-0.007581,-0.7391,-0.005133,弱势多头
513320,20230810,1.022833,1.0278,1.036182,1.026662,0.001138,0.1108,-0.004967,弱势多头
513320,20230809,1.028,1.033867,1.040018,1.025871,0.007996,0.7794,-0.005867,弱势多头
513320,20230808,1.036,1.039533,1.042782,1.024519,0.015014,1.4655,-0.003533,弱势多头
513320,20230807,1.047333,1.046533,1.044673,1.02269,0.023843,2.3314,0.0008,强势多头排列
513320,20230804,1.047833,1.049133,1.041764,1.018714,0.030419,2.986,-0.0013,强势多头排列
513320,20230803,1.046333,1.049867,1.0364,1.01369,0.036177,3.5688,-0.003534,强势多头排列
513320,20230802,1.0465,1.047533,1.0292,1.008067,0.039466,3.915,-0.001033,强势多头排列
513320,20230801,1.059333,1.049,1.024473,1.004,0.045,4.4821,0.010333,强势多头排列
513320,20230731,1.054,1.038933,1.014236,0.997443,0.04149,4.1596,0.015067,强势多头排列
513320,20230728,1.0305,1.017667,1.000291,0.989357,0.02831,2.8615,0.012833,强势多头排列
513320,20230727,1.006,0.9966,0.988164,0.982348,0.014252,1.4508,0.0094,强势多头排列
513320,20230726,0.990167,0.984533,0.982218,0.9785,0.006033,0.6166,0.005634,强势多头排列
513320,20230725,0.9815,0.9784,0.979564,0.976529,0.001871,0.1916,0.0031,弱势多头
513320,20230724,0.966833,0.970267,0.975782,0.974105,-0.003838,-0.394,-0.003434,弱势多头
513320,20230721,0.974333,0.9764,0.978782,0.975267,0.001133,0.1162,-0.002067,弱势多头
513320,20230720,0.975667,0.978667,0.9786,0.974933,0.003734,0.383,-0.003,强势多头排列
513320,20230719,0.981167,0.983933,0.979055,0.975033,0.0089,0.9128,-0.002766,强势多头排列
513320,20230718,0.984833,0.985667,0.978073,0.97449,0.011177,1.147,-0.000834,强势多头排列
513320,20230717,0.988667,0.984933,0.976545,0.973743,0.01119,1.1492,0.003734,强势多头排列
513320,20230714,0.989,0.9818,0.974891,0.97299,0.00881,0.9055,0.0072,强势多头排列
513320,20230713,0.981,0.9732,0.971164,0.971414,0.001786,0.1839,0.0078,弱势多头
513320,20230712,0.963833,0.961267,0.966055,0.969376,-0.008109,-0.8365,0.002566,强势空头排列
513320,20230711,0.959,0.960267,0.966455,0.970181,-0.009914,-1.0219,-0.001267,强势空头排列
513320,20230710,0.954167,0.961067,0.9668,0.970957,-0.00989,-1.0186,-0.0069,强势空头排列
513320,20230707,0.960333,0.968467,0.969509,0.972948,-0.004481,-0.4606,-0.008134,强势空头排列
513320,20230706,0.975167,0.9774,0.972964,0.975243,0.002157,0.2212,-0.002233,弱势多头
513320,20230705,0.9855,0.9806,0.9738,0.975857,0.004743,0.486,0.0049,弱势多头
513320,20230704,0.985167,0.9784,0.972527,0.974952,0.003448,0.3537,0.006767,弱势多头
513320,20230703,0.972833,0.969867,0.969382,0.972548,-0.002681,-0.2757,0.002966,弱势多头
513320,20230630,0.9605,0.961067,0.967618,0.97031,-0.009243,-0.9526,-0.000567,强势空头排列
513320,20230629,0.9635,0.962133,0.971509,0.97051,-0.008377,-0.8632,0.001367,弱势多头
513320,20230628,0.964333,0.964,0.975382,0.970286,-0.006286,-0.6479,0.000333,弱势多头
513320,20230627,0.959333,0.9652,0.977509,0.968895,-0.003695,-0.3814,-0.005867,弱势多头
513320,20230626,0.9605,0.9722,0.980673,0.967852,0.004348,0.4492,-0.0117,弱势多头
513320,20230621,0.975167,0.985867,0.985564,0.967633,0.018234,1.8844,-0.0107,强势多头排列
513320,20230620,0.995667,0.998067,0.988873,0.966586,0.031481,3.2569,-0.0024,强势多头排列
513320,20230619,1.009167,1.003067,0.987473,0.963429,0.039638,4.1143,0.0061,强势多头排列
513320,20230616,1.0075,0.998,0.980927,0.958,0.04,4.1754,0.0095,强势多头排列
513320,20230615,0.991,0.9836,0.969982,0.95069,0.03291,3.4617,0.0074,强势多头排列
513320,20230614,0.976333,0.9712,0.960291,0.944752,0.026448,2.7995,0.005133,强势多头排列
513320,20230613,0.9705,0.965133,0.953345,0.94099,0.024143,2.5657,0.005367,强势多头排列
513320,20230612,0.9595,0.956,0.945164,0.937171,0.018829,2.0091,0.0035,强势多头排列
513320,20230609,0.955,0.950733,0.938818,0.934871,0.015862,1.6967,0.004267,强势多头排列
513320,20230608,0.9475,0.945,0.932218,0.932795,0.012205,1.3084,0.0025,弱势多头
513320,20230607,0.944833,0.9402,0.9274,0.931819,0.008381,0.8994,0.004633,弱势多头
513320,20230606,0.9365,0.929133,0.921364,0.930205,-0.001072,-0.1152,0.007367,弱势多头
513320,20230605,0.9335,0.9236,0.919618,0.93059,-0.00699,-0.7511,0.0099,弱势多头
513320,20230602,0.918,0.912933,0.916891,0.93031,-0.017377,-1.8679,0.005067,强势空头排列
513320,20230601,0.8995,0.9018,0.914836,0.93041,-0.02861,-3.075,-0.0023,强势空头排列
513320,20230531,0.899333,0.904267,0.920218,0.934167,-0.0299,-3.2007,-0.004934,强势空头排列
513320,20230530,0.9095,0.914533,0.928982,0.939405,-0.024872,-2.6476,-0.005033,强势空头排列
513320,20230529,0.911667,0.921,0.934945,0.942824,-0.021824,-2.3147,-0.009333,强势空头排列
513320,20230526,0.9245,0.934,0.943236,0.947129,-0.013129,-1.3862,-0.0095,强势空头排列
513320,20230525,0.9385,0.944933,0.949909,0.950357,-0.005424,-0.5707,-0.006433,强势空头排列
513320,20230524,0.954333,0.9542,0.955,0.952776,0.001424,0.1495,0.000133,弱势多头
513320,20230523,0.959333,0.957067,0.956145,0.953281,0.003786,0.3972,0.002266,强势多头排列
513320,20230522,0.957,0.956467,0.954636,0.952781,0.003686,0.3869,0.000533,强势多头排列
513320,20230519,0.948833,0.952867,0.951564,0.951652,0.001215,0.1277,-0.004034,弱势多头
513320,20230518,0.955333,0.956733,0.952727,0.9529,0.003833,0.4022,-0.0014,弱势多头
513320,20230517,0.960667,0.9578,0.952782,0.953867,0.003933,0.4123,0.002867,弱势多头
513320,20230516,0.962,0.956133,0.952018,0.954538,0.001595,0.1671,0.005867,弱势多头
513320,20230515,0.953167,0.948533,0.948927,0.954224,-0.005691,-0.5964,0.004634,强势空头排列
513320,20230512,0.943167,0.942533,0.946527,0.954467,-0.011934,-1.2503,0.000634,强势空头排列
513320,20230511,0.938333,0.942267,0.946545,0.956338,-0.014071,-1.4713,-0.003934,强势空头排列
513320,20230510,0.941167,0.9454,0.948327,0.959186,-0.013786,-1.4373,-0.004233,强势空头排列
513320,20230509,0.9465,0.9496,0.950382,0.962157,-0.012557,-1.3051,-0.0031,强势空头排列
513320,20230508,0.958167,0.9572,0.954709,0.965971,-0.008771,-0.908,0.000967,弱势多头
513320,20230505,0.955833,0.954733,0.954564,0.967195,-0.012462,-1.2885,0.0011,弱势多头
513320,20230504,0.9535,0.9514,0.9558,0.968838,-0.017438,-1.7999,0.0021,强势空头排列
513320,20230428,0.955167,0.951133,0.959618,0.971438,-0.020305,-2.0902,0.004034,强势空头排列
513320,20230427,0.946167,0.947467,0.962036,0.973105,-0.025638,-2.6347,-0.0013,强势空头排列
513320,20230426,0.944333,0.9504,0.9672,0.976067,-0.025667,-2.6296,-0.006067,强势空头排列
513320,20230425,0.9445,0.956,0.972709,0.979019,-0.023019,-2.3512,-0.0115,强势空头排列
513320,20230424,0.964333,0.9732,0.982927,0.984052,-0.010852,-1.1028,-0.008867,强势空头排列
513320,20230421,0.977667,0.985467,0.988927,0.986686,-0.001219,-0.1235,-0.0078,弱势多头
513320,20230420,0.993,0.996667,0.993673,0.98849,0.008177,0.8272,-0.003667,强势多头排列
513320,20230419,1.000833,0.999667,0.993909,0.987943,0.011724,1.1867,0.001166,强势多头排列
513320,20230418,1.005,0.999267,0.992545,0.986476,0.012791,1.2966,0.005733,强势多头排列
513320,20230417,1.000667,0.994867,0.989218,0.983719,0.011148,1.1333,0.0058,强势多头排列
513320,20230414,0.986833,0.985933,0.984055,0.979852,0.006081,0.6206,0.0009,强势多头排列
513320,20230413,0.981167,0.982467,0.982,0.977333,0.005134,0.5253,-0.0013,强势多头排列
513320,20230412,0.983167,0.983,0.982509,0.97591,0.00709,0.7265,0.000167,强势多头排列
513320,20230411,0.986833,0.983733,0.983,0.974281,0.009452,0.9702,0.0031,强势多头排列
513320,20230410,0.982333,0.980933,0.981273,0.971448,0.009485,0.9764,0.0014,弱势多头
513320,20230407,0.979167,0.980267,0.980236,0.968852,0.011415,1.1782,-0.0011,强势多头排列
513320,20230406,0.975,0.978867,0.978564,0.966,0.012867,1.332,-0.003867,强势多头排列
513320,20230404,0.982333,0.983533,0.979509,0.9647,0.018833,1.9522,-0.0012,强势多头排列
513320,20230403,0.9875,0.985267,0.978545,0.962829,0.022438,2.3304,0.002233,强势多头排列
513320,20230331,0.987333,0.982733,0.974618,0.960248,0.022485,2.3416,0.0046,强势多头排列
513320,20230330,0.980833,0.977267,0.968836,0.957333,0.019934,2.0822,0.003566,强势多头排列
513320,20230329,0.974333,0.972867,0.962909,0.955081,0.017786,1.8623,0.001466,强势多头排列
513320,20230328,0.968333,0.968,0.956782,0.953333,0.014667,1.5385,0.000333,强势多头排列
513320,20230327,0.969333,0.965733,0.952073,0.952833,0.0129,1.3539,0.0036,弱势多头
513320,20230324,0.968667,0.9602,0.946982,0.952467,0.007733,0.8119,0.008467,弱势多头
513320,20230323,0.9605,0.9508,0.940291,0.951705,-0.000905,-0.0951,0.0097,弱势多头
513320,20230322,0.943167,0.938133,0.9338,0.951157,-0.013024,-1.3693,0.005034,弱势多头
513320,20230321,0.931833,0.929533,0.9308,0.952452,-0.022919,-2.4063,0.0023,强势空头排列
513320,20230320,0.922333,0.9232,0.930982,0.955252,-0.032052,-3.3553,-0.000867,强势空头排列
513320,20230317,0.930167,0.928067,0.938327,0.961419,-0.033352,-3.469,0.0021,强势空头排列
513320,20230316,0.921167,0.923933,0.942436,0.965524,-0.041591,-4.3076,-0.002766,强势空头排列
513320,20230315,0.926333,0.9308,0.952127,0.972319,-0.041519,-4.2701,-0.004467,强势空头排列
513320,20230314,0.925667,0.9364,0.960855,0.978381,-0.041981,-4.2909,-0.010733,强势空头排列
513320,20230313,0.941333,0.952067,0.973109,0.98641,-0.034343,-3.4816,-0.010734,强势空头排列
513320,20230310,0.953667,0.966467,0.982436,0.993086,-0.026619,-2.6804,-0.0128,强势空头排列
513320,20230309,0.9775,0.987333,0.993127,1.000533,-0.0132,-1.3193,-0.009833,强势空头排列
