代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159568,20250416,1.528,1.533133,1.526691,1.586286,-0.053153,-3.3508,-0.005133,震荡排列,0.0
159568,20250415,1.552667,1.542867,1.537545,1.602195,-0.059328,-3.7029,0.0098,震荡排列,0.0
159568,20250414,1.545333,1.526333,1.540818,1.61431,-0.087977,-5.4498,0.019,强势空头排列,-1.0
159568,20250411,1.524667,1.5058,1.547018,1.627748,-0.121948,-7.4918,0.018867,强势空头排列,-1.0
159568,20250410,1.492667,1.497933,1.559436,1.643605,-0.145672,-8.863,-0.005266,强势空头排列,-1.0
159568,20250409,1.463667,1.505733,1.578618,1.662333,-0.1566,-9.4205,-0.042066,强势空头排列,-1.0
159568,20250408,1.490667,1.544467,1.611527,1.6875,-0.143033,-8.476,-0.0538,强势空头排列,-1.0
159568,20250407,1.581167,1.614333,1.658745,1.718771,-0.104438,-6.0763,-0.033166,强势空头排列,-1.0
159568,20250403,1.672,1.6776,1.699455,1.745748,-0.068148,-3.9037,-0.0056,强势空头排列,-1.0
159568,20250402,1.682667,1.691,1.712891,1.75801,-0.06701,-3.8117,-0.008333,强势空头排列,-1.0
159568,20250401,1.689833,1.701867,1.726582,1.768943,-0.067076,-3.7919,-0.012034,强势空头排列,-1.0
159568,20250331,1.7015,1.712467,1.742291,1.779152,-0.066685,-3.7481,-0.010967,强势空头排列,-1.0
159568,20250328,1.7285,1.7334,1.762909,1.79051,-0.05711,-3.1896,-0.0049,强势空头排列,-1.0
159568,20250327,1.738833,1.745733,1.778745,1.798129,-0.052396,-2.9139,-0.0069,强势空头排列,-1.0
159568,20250326,1.7415,1.754267,1.790145,1.80341,-0.049143,-2.725,-0.012767,强势空头排列,-1.0
159568,20250325,1.753833,1.7746,1.803927,1.809733,-0.035133,-1.9413,-0.020767,中等空头排列,-0.6
159568,20250324,1.784833,1.807933,1.820745,1.816843,-0.00891,-0.4904,-0.0231,震荡排列,0.0
159568,20250321,1.8095,1.829267,1.829836,1.81959,0.009677,0.5318,-0.019767,震荡排列,0.0
159568,20250320,1.8535,1.854667,1.840855,1.822667,0.032,1.7557,-0.001167,中等多头排列,0.6
159568,20250319,1.878333,1.861933,1.845145,1.821071,0.040862,2.2438,0.0164,中等多头排列,0.6
159568,20250318,1.863167,1.843133,1.836109,1.812938,0.030195,1.6655,0.020034,中等多头排列,0.6
159568,20250317,1.824833,1.818133,1.822836,1.803652,0.014481,0.8029,0.0067,震荡排列,0.0
159568,20250314,1.8075,1.810133,1.816491,1.798886,0.011247,0.6252,-0.002633,震荡排列,0.0
159568,20250313,1.791667,1.806467,1.808473,1.794014,0.012453,0.6941,-0.0148,震荡排列,0.0
159568,20250312,1.8185,1.832267,1.812509,1.794581,0.037686,2.1,-0.013767,中等多头排列,0.6
159568,20250311,1.836667,1.843267,1.809964,1.790386,0.052881,2.9536,-0.0066,强势多头排列,1.0
159568,20250310,1.856,1.8406,1.802655,1.783076,0.057524,3.2261,0.0154,强势多头排列,1.0
159568,20250307,1.863667,1.827,1.794055,1.774052,0.052948,2.9846,0.036667,强势多头排列,1.0
159568,20250306,1.825333,1.787933,1.777327,1.759595,0.028338,1.6105,0.0374,中等多头排列,0.6
159568,20250305,1.746,1.736267,1.754218,1.741552,-0.005285,-0.3035,0.009733,震荡排列,0.0
159568,20250304,1.706667,1.724933,1.750927,1.732567,-0.007634,-0.4406,-0.018266,震荡排列,0.0
159568,20250303,1.711833,1.737467,1.7602,1.728133,0.009334,0.5401,-0.025634,震荡排列,0.0
159568,20250228,1.748833,1.7642,1.773618,1.723843,0.040357,2.3411,-0.015367,震荡排列,0.0
159568,20250227,1.8005,1.8026,1.788855,1.718595,0.084005,4.888,-0.0021,强势多头排列,1.0
159568,20250226,1.806667,1.802533,1.7828,1.701552,0.100981,5.9346,0.004134,强势多头排列,1.0
159568,20250225,1.789167,1.783467,1.764236,1.678076,0.105391,6.2805,0.0057,强势多头排列,1.0
159568,20250224,1.806333,1.792267,1.756727,1.660405,0.131862,7.9416,0.014066,强势多头排列,1.0
159568,20250221,1.7815,1.773733,1.732873,1.633995,0.139738,8.5519,0.007767,强势多头排列,1.0
159568,20250220,1.745,1.7462,1.702945,1.60479,0.14141,8.8117,-0.0012,强势多头排列,1.0
159568,20250219,1.766,1.748067,1.688255,1.5837,0.164367,10.3787,0.017933,强势多头排列,1.0
159568,20250218,1.7515,1.720733,1.659055,1.555571,0.165162,10.6175,0.030767,强势多头排列,1.0
159568,20250217,1.715667,1.680067,1.623582,1.525357,0.15471,10.1425,0.0356,强势多头排列,1.0
159568,20250214,1.663833,1.636133,1.585055,1.494938,0.141195,9.4449,0.0277,强势多头排列,1.0
159568,20250213,1.603667,1.592267,1.546145,1.466057,0.12621,8.6088,0.0114,强势多头排列,1.0
159568,20250212,1.577167,1.5662,1.5164,1.443257,0.122943,8.5184,0.010967,强势多头排列,1.0
159568,20250211,1.562833,1.547467,1.490418,1.423267,0.1242,8.7264,0.015366,强势多头排列,1.0
159568,20250210,1.556833,1.529733,1.467182,1.405657,0.124076,8.8269,0.0271,强势多头排列,1.0
159568,20250207,1.5125,1.483733,1.431836,1.38309,0.100643,7.2767,0.028767,强势多头排列,1.0
159568,20250206,1.4755,1.4446,1.403709,1.365448,0.079152,5.7968,0.0309,强势多头排列,1.0
159568,20250205,1.434,1.405933,1.378236,1.350414,0.055519,4.1113,0.028067,强势多头排列,1.0
159568,20250127,1.3745,1.3644,1.3524,1.336343,0.028057,2.0995,0.0101,中等多头排列,0.6
159568,20250124,1.350333,1.350267,1.340691,1.330848,0.019419,1.4591,6.6e-05,中等多头排列,0.6
159568,20250123,1.3375,1.341333,1.3318,1.327724,0.013609,1.025,-0.003833,温和多头排列,0.3
159568,20250122,1.348167,1.344667,1.329709,1.32859,0.016077,1.2101,0.0035,微弱多头排列,0.05
159568,20250121,1.355,1.344267,1.326218,1.329229,0.015038,1.1313,0.010733,震荡排列,0.0
159568,20250120,1.339167,1.3304,1.316418,1.327048,0.003352,0.2526,0.008767,震荡排列,0.0
159568,20250117,1.3205,1.3146,1.3086,1.326062,-0.011462,-0.8644,0.0059,震荡排列,0.0
159568,20250116,1.313,1.304933,1.306145,1.327948,-0.023015,-1.7331,0.008067,微弱空头排列,-0.05
159568,20250115,1.301333,1.2976,1.305636,1.330929,-0.033329,-2.5042,0.003733,强势空头排列,-1.0
159568,20250114,1.293833,1.295533,1.308982,1.335648,-0.040115,-3.0034,-0.0017,强势空头排列,-1.0
159568,20250113,1.282,1.2908,1.312,1.339829,-0.049029,-3.6593,-0.0088,强势空头排列,-1.0
159568,20250110,1.298,1.305933,1.325091,1.348733,-0.0428,-3.1733,-0.007933,强势空头排列,-1.0
159568,20250109,1.312667,1.320933,1.337509,1.357057,-0.036124,-2.6619,-0.008266,强势空头排列,-1.0
159568,20250108,1.318833,1.328067,1.345818,1.362957,-0.03489,-2.5599,-0.009234,强势空头排列,-1.0
159568,20250107,1.335333,1.341067,1.356655,1.37,-0.028933,-2.1119,-0.005734,中等空头排列,-0.6
159568,20250106,1.3515,1.3552,1.366673,1.376433,-0.021233,-1.5426,-0.0037,中等空头排列,-0.6
159568,20250103,1.352333,1.3604,1.370909,1.379733,-0.019333,-1.4012,-0.008067,中等空头排列,-0.6
159568,20250102,1.359167,1.368267,1.376018,1.383148,-0.014881,-1.0759,-0.0091,温和空头排列,-0.3
159568,20241231,1.377,1.380933,1.383,1.387238,-0.006305,-0.4545,-0.003933,微弱空头排列,-0.05
159568,20241230,1.388333,1.388333,1.3864,1.389433,-0.0011,-0.0792,0.0,震荡排列,0.0
159568,20241227,1.390667,1.3886,1.386255,1.389695,-0.001095,-0.0788,0.002067,震荡排列,0.0
159568,20241226,1.387333,1.385267,1.384618,1.388862,-0.003595,-0.2588,0.002066,震荡排列,0.0
159568,20241225,1.385167,1.384467,1.385255,1.38849,-0.004023,-0.2897,0.0007,微弱空头排列,-0.05
159568,20241224,1.382,1.3834,1.386018,1.387876,-0.004476,-0.3225,-0.0014,微弱空头排列,-0.05
159568,20241223,1.379833,1.381467,1.387709,1.387052,-0.005585,-0.4027,-0.001634,震荡排列,0.0
159568,20241220,1.387333,1.384667,1.392255,1.387319,-0.002652,-0.1912,0.002666,震荡排列,0.0
159568,20241219,1.386167,1.385,1.3948,1.386157,-0.001157,-0.0835,0.001167,震荡排列,0.0
159568,20241218,1.380833,1.387133,1.395818,1.384429,0.002704,0.1953,-0.0063,震荡排列,0.0
159568,20241217,1.378167,1.390667,1.396636,1.382757,0.00791,0.572,-0.0125,震荡排列,0.0
159568,20241216,1.397667,1.4048,1.401073,1.382919,0.021881,1.5822,-0.007133,中等多头排列,0.6
159568,20241213,1.415833,1.415933,1.403127,1.381886,0.034047,2.4638,-0.0001,强势多头排列,1.0
159568,20241212,1.427333,1.419267,1.400127,1.378514,0.040753,2.9563,0.008066,强势多头排列,1.0
159568,20241211,1.410167,1.403533,1.388073,1.370952,0.032581,2.3765,0.006634,中等多头排列,0.6
159568,20241210,1.409833,1.397667,1.381873,1.366862,0.030805,2.2537,0.012166,中等多头排列,0.6
159568,20241209,1.386,1.380133,1.369582,1.360419,0.019714,1.4491,0.005867,中等多头排列,0.6
159568,20241206,1.3775,1.3732,1.362964,1.357829,0.015371,1.132,0.0043,温和多头排列,0.3
159568,20241205,1.362,1.3612,1.354164,1.355019,0.006181,0.4562,0.0008,震荡排列,0.0
159568,20241204,1.3665,1.3614,1.352727,1.3564,0.005,0.3686,0.0051,震荡排列,0.0
159568,20241203,1.361,1.356867,1.349345,1.356795,7.2e-05,0.0053,0.004133,震荡排列,0.0
159568,20241202,1.3515,1.349333,1.345709,1.35741,-0.008077,-0.595,0.002167,震荡排列,0.0
159568,20241129,1.346167,1.342333,1.343527,1.358976,-0.016643,-1.2247,0.003834,微弱空头排列,-0.05
159568,20241128,1.344833,1.339067,1.3442,1.362081,-0.023014,-1.6896,0.005766,中等空头排列,-0.6
159568,20241127,1.339833,1.3376,1.3452,1.365295,-0.027695,-2.0285,0.002233,中等空头排列,-0.6
159568,20241126,1.323,1.3334,1.344509,1.367286,-0.033886,-2.4783,-0.0104,强势空头排列,-1.0
159568,20241125,1.331167,1.3426,1.351291,1.3728,-0.0302,-2.1999,-0.011433,中等空头排列,-0.6
159568,20241122,1.349667,1.353933,1.360382,1.378657,-0.024724,-1.7933,-0.004266,中等空头排列,-0.6
159568,20241121,1.3715,1.366,1.371182,1.384381,-0.018381,-1.3277,0.0055,中等空头排列,-0.6
159568,20241120,1.366667,1.362133,1.375164,1.385638,-0.023505,-1.6963,0.004534,中等空头排列,-0.6
159568,20241119,1.351833,1.3558,1.377691,1.385976,-0.030176,-2.1772,-0.003967,中等空头排列,-0.6
159568,20241118,1.351833,1.361133,1.386218,1.388919,-0.027786,-2.0005,-0.0093,微弱空头排列,-0.05
159568,20241115,1.361833,1.374133,1.3962,1.392357,-0.018224,-1.3089,-0.0123,震荡排列,0.0
159568,20241114,1.378,1.393,1.406109,1.39571,-0.00271,-0.1942,-0.015,震荡排列,0.0
159568,20241113,1.4015,1.414467,1.414109,1.397786,0.016681,1.1934,-0.012967,微弱多头排列,0.05
159568,20241112,1.418167,1.425733,1.415673,1.396467,0.029266,2.0957,-0.007566,中等多头排列,0.6
159568,20241111,1.445167,1.438333,1.417036,1.39479,0.043543,3.1218,0.006834,强势多头排列,1.0
159568,20241108,1.443333,1.431933,1.409036,1.388581,0.043352,3.122,0.0114,强势多头排列,1.0
159568,20241107,1.430667,1.416733,1.397545,1.381057,0.035676,2.5832,0.013934,强势多头排列,1.0
159568,20241106,1.401667,1.393267,1.382909,1.372633,0.020634,1.5032,0.0084,中等多头排列,0.6
159568,20241105,1.3945,1.3854,1.378036,1.369395,0.016005,1.1688,0.0091,温和多头排列,0.3
159568,20241104,1.373,1.371133,1.369836,1.365433,0.0057,0.4174,0.001867,微弱多头排列,0.05
159568,20241101,1.365833,1.3682,1.367527,1.365205,0.002995,0.2194,-0.002367,微弱多头排列,0.05
159568,20241031,1.367333,1.3686,1.367509,1.365943,0.002657,0.1945,-0.001267,微弱多头排列,0.05
159568,20241030,1.37,1.368067,1.366527,1.366143,0.001924,0.1408,0.001933,微弱多头排列,0.05
159568,20241029,1.375667,1.371733,1.366109,1.366129,0.005604,0.4102,0.003934,震荡排列,0.0
159568,20241028,1.364833,1.366267,1.360345,1.362905,0.003362,0.2467,-0.001434,震荡排列,0.0
159568,20241025,1.360833,1.3624,1.356455,1.359324,0.003076,0.2263,-0.001567,震荡排列,0.0
159568,20241024,1.366,1.365267,1.355945,1.356224,0.009043,0.6668,0.000733,震荡排列,0.0
159568,20241023,1.373167,1.366867,1.357145,1.352419,0.014448,1.0683,0.0063,温和多头排列,0.3
159568,20241022,1.360333,1.352333,1.352018,1.343871,0.008462,0.6297,0.008,微弱多头排列,0.05
159568,20241021,1.353167,1.344,1.354727,1.336514,0.007486,0.5601,0.009167,震荡排列,0.0
159568,20241018,1.344667,1.3406,1.360891,1.328619,0.011981,0.9018,0.004067,震荡排列,0.0
159568,20241017,1.317167,1.330533,1.362636,1.317371,0.013162,0.9991,-0.013366,震荡排列,0.0
159568,20241016,1.331333,1.346333,1.374018,1.310586,0.035747,2.7276,-0.015,震荡排列,0.0
159568,20241015,1.350667,1.3644,1.381473,1.301914,0.062486,4.7995,-0.013733,震荡排列,0.0
159568,20241014,1.385667,1.396667,1.386564,1.292252,0.104415,8.0801,-0.011,强势多头排列,1.0
159568,20241011,1.387167,1.411333,1.374418,1.274624,0.136709,10.7254,-0.024166,强势多头排列,1.0
159568,20241010,1.4205,1.4278,1.360182,1.256886,0.170914,13.5982,-0.0073,强势多头排列,1.0
159568,20241009,1.446167,1.422733,1.334636,1.234357,0.188376,15.2611,0.023434,强势多头排列,1.0
159568,20241008,1.470333,1.409,1.306764,1.211948,0.197052,16.2591,0.061333,强势多头排列,1.0
159568,20240930,1.383833,1.327733,1.246691,1.174967,0.152766,13.0017,0.0561,强势多头排列,1.0
159568,20240927,1.278833,1.2432,1.190382,1.141743,0.101457,8.8862,0.035633,强势多头排列,1.0
159568,20240926,1.2135,1.188867,1.153509,1.119867,0.069,6.1614,0.024633,强势多头排列,1.0
159568,20240925,1.163667,1.151267,1.127127,1.104343,0.046924,4.249,0.0124,强势多头排列,1.0
159568,20240924,1.143833,1.134467,1.113109,1.095881,0.038586,3.521,0.009366,强势多头排列,1.0
159568,20240923,1.119667,1.113133,1.0984,1.08749,0.025643,2.358,0.006534,中等多头排列,0.6
159568,20240920,1.116,1.105867,1.091964,1.083605,0.022262,2.0544,0.010133,中等多头排列,0.6
159568,20240919,1.105,1.095667,1.084836,1.079486,0.016181,1.499,0.009333,中等多头排列,0.6
159568,20240918,1.083,1.079533,1.075636,1.074419,0.005114,0.476,0.003467,微弱多头排列,0.05
159568,20240913,1.073667,1.0726,1.072127,1.072438,0.000162,0.0151,0.001067,震荡排列,0.0
159568,20240912,1.074833,1.072667,1.073,1.072424,0.000243,0.0227,0.002166,震荡排列,0.0
159568,20240911,1.069,1.069333,1.072091,1.071381,-0.002048,-0.1912,-0.000333,震荡排列,0.0
159568,20240910,1.069,1.069733,1.072891,1.071267,-0.001534,-0.1432,-0.000733,震荡排列,0.0
159568,20240909,1.0685,1.070133,1.073273,1.070924,-0.000791,-0.0739,-0.001633,震荡排列,0.0
159568,20240906,1.071833,1.0732,1.074982,1.0711,0.0021,0.1961,-0.001367,震荡排列,0.0
159568,20240905,1.073833,1.076333,1.075473,1.070671,0.005662,0.5288,-0.0025,微弱多头排列,0.05
159568,20240904,1.0745,1.078333,1.075255,1.069867,0.008466,0.7913,-0.003833,温和多头排列,0.3
159568,20240903,1.0825,1.080533,1.075382,1.069362,0.011171,1.0446,0.001967,温和多头排列,0.3
159568,20240902,1.0835,1.0782,1.073236,1.067648,0.010552,0.9883,0.0053,温和多头排列,0.3
159568,20240830,1.083833,1.078067,1.072273,1.06631,0.011757,1.1026,0.005766,温和多头排列,0.3
159568,20240829,1.065,1.0664,1.065709,1.062124,0.004276,0.4026,-0.0014,微弱多头排列,0.05
159568,20240828,1.062167,1.064267,1.064091,1.060805,0.003462,0.3264,-0.0021,微弱多头排列,0.05
159568,20240827,1.070667,1.0682,1.065764,1.061433,0.006767,0.6375,0.002467,温和多头排列,0.3
159568,20240826,1.071167,1.067,1.064618,1.060524,0.006476,0.6106,0.004167,温和多头排列,0.3
159568,20240823,1.061833,1.0626,1.061218,1.058638,0.003962,0.3743,-0.000767,微弱多头排列,0.05
159568,20240822,1.059833,1.062867,1.060364,1.058033,0.004834,0.4569,-0.003034,温和多头排列,0.3
159568,20240821,1.059833,1.0614,1.059145,1.057262,0.004138,0.3914,-0.001567,微弱多头排列,0.05
159568,20240820,1.070333,1.064933,1.060909,1.058105,0.006828,0.6453,0.0054,温和多头排列,0.3
159568,20240819,1.068667,1.0626,1.059236,1.057467,0.005133,0.4854,0.006067,微弱多头排列,0.05
159568,20240816,1.054,1.053867,1.054182,1.055686,-0.001819,-0.1723,0.000133,微弱空头排列,-0.05
159568,20240815,1.047167,1.050467,1.051673,1.055605,-0.005138,-0.4867,-0.0033,微弱空头排列,-0.05
159568,20240814,1.052,1.054467,1.053345,1.0578,-0.003333,-0.3151,-0.002467,震荡排列,0.0
159568,20240813,1.060167,1.059067,1.055709,1.060381,-0.001314,-0.1239,0.0011,震荡排列,0.0
159568,20240812,1.0575,1.056267,1.054291,1.061395,-0.005128,-0.4831,0.001233,震荡排列,0.0
159568,20240809,1.059167,1.055133,1.054855,1.063629,-0.008496,-0.7988,0.004034,震荡排列,0.0
159568,20240808,1.053,1.049333,1.0534,1.065362,-0.016029,-1.5046,0.003667,中等空头排列,-0.6
159568,20240807,1.047833,1.0478,1.053491,1.068314,-0.020514,-1.9202,3.3e-05,中等空头排列,-0.6
159568,20240806,1.042167,1.048867,1.054218,1.071743,-0.022876,-2.1345,-0.0067,中等空头排列,-0.6
159568,20240805,1.044,1.0518,1.056909,1.076062,-0.024262,-2.2547,-0.0078,中等空头排列,-0.6
159568,20240802,1.060333,1.061667,1.063527,1.081938,-0.020271,-1.8736,-0.001334,微弱空头排列,-0.05
159568,20240801,1.071833,1.0688,1.069364,1.087224,-0.018424,-1.6946,0.003033,微弱空头排列,-0.05
159568,20240731,1.068167,1.064333,1.070618,1.089919,-0.025586,-2.3475,0.003834,中等空头排列,-0.6
159568,20240730,1.055667,1.056267,1.0712,1.092095,-0.035828,-3.2807,-0.0006,强势空头排列,-1.0
159568,20240729,1.0625,1.063867,1.079764,1.098057,-0.03419,-3.1137,-0.001367,强势空头排列,-1.0
159568,20240726,1.0545,1.065267,1.084273,1.101538,-0.036271,-3.2928,-0.010767,强势空头排列,-1.0
159568,20240725,1.0635,1.076533,1.094345,1.107219,-0.030686,-2.7714,-0.013033,强势空头排列,-1.0
159568,20240724,1.085667,1.0936,1.106436,1.113519,-0.019919,-1.7888,-0.007933,中等空头排列,-0.6
159568,20240723,1.104333,1.108467,1.116073,1.118538,-0.010071,-0.9004,-0.004134,温和空头排列,-0.3
159568,20240722,1.114,1.1156,1.121145,1.121224,-0.005624,-0.5016,-0.0016,微弱空头排列,-0.05
159568,20240719,1.112,1.115067,1.121327,1.121624,-0.006557,-0.5846,-0.003067,微弱空头排列,-0.05
159568,20240718,1.121667,1.124733,1.125309,1.124152,0.000581,0.0517,-0.003066,震荡排列,0.0
159568,20240717,1.122167,1.128,1.125618,1.125,0.003,0.2667,-0.005833,微弱多头排列,0.05
159568,20240716,1.126833,1.129467,1.125527,1.125943,0.003524,0.313,-0.002634,震荡排列,0.0
159568,20240715,1.139833,1.1346,1.127182,1.128186,0.006414,0.5685,0.005233,震荡排列,0.0
159568,20240712,1.142,1.132467,1.1256,1.12911,0.003357,0.2973,0.009533,震荡排列,0.0
159568,20240711,1.122167,1.118067,1.117945,1.127352,-0.009285,-0.8236,0.0041,震荡排列,0.0
159568,20240710,1.111333,1.112933,1.115182,1.128448,-0.015515,-1.3749,-0.0016,中等空头排列,-0.6
159568,20240709,1.110667,1.115133,1.116527,1.131486,-0.016353,-1.4453,-0.004466,微弱空头排列,-0.05
159568,20240708,1.112167,1.116067,1.118255,1.134686,-0.018619,-1.6409,-0.0039,微弱空头排列,-0.05
159568,20240705,1.1255,1.122067,1.123055,1.139429,-0.017362,-1.5237,0.003433,微弱空头排列,-0.05
159568,20240704,1.126,1.1214,1.125273,1.142676,-0.021276,-1.8619,0.0046,中等空头排列,-0.6
159568,20240703,1.1185,1.116733,1.126745,1.14521,-0.028477,-2.4866,0.001767,强势空头排列,-1.0
159568,20240702,1.1065,1.1128,1.128982,1.147738,-0.034938,-3.0441,-0.0063,强势空头排列,-1.0
159568,20240701,1.114333,1.122867,1.138436,1.153757,-0.03089,-2.6773,-0.008534,强势空头排列,-1.0
159568,20240628,1.124,1.1308,1.146818,1.158867,-0.028067,-2.4219,-0.0068,强势空头排列,-1.0
159568,20240627,1.137167,1.141267,1.155764,1.163971,-0.022704,-1.9506,-0.0041,中等空头排列,-0.6
159568,20240626,1.151167,1.154667,1.164709,1.168895,-0.014228,-1.2172,-0.0035,中等空头排列,-0.6
159568,20240625,1.147167,1.158133,1.1666,1.170333,-0.0122,-1.0424,-0.010966,温和空头排列,-0.3
159568,20240624,1.1575,1.167733,1.171455,1.173419,-0.005686,-0.4846,-0.010233,微弱空头排列,-0.05
159568,20240621,1.181167,1.1812,1.177673,1.177219,0.003981,0.3382,-3.3e-05,微弱多头排列,0.05
159568,20240620,1.190667,1.185867,1.179127,1.178695,0.007172,0.6085,0.0048,微弱多头排列,0.05
159568,20240619,1.187,1.182267,1.1766,1.178467,0.0038,0.3225,0.004733,震荡排列,0.0
159568,20240618,1.1705,1.1704,1.170927,1.17691,-0.00651,-0.5531,0.0001,微弱空头排列,-0.05
159568,20240617,1.1735,1.171267,1.172273,1.17961,-0.008343,-0.7073,0.002233,微弱空头排列,-0.05
159568,20240614,1.1715,1.1696,1.172309,1.182252,-0.012652,-1.0702,0.0019,温和空头排列,-0.3
159568,20240613,1.166667,1.1676,1.171764,1.185114,-0.017514,-1.4778,-0.000933,中等空头排列,-0.6
159568,20240612,1.164,1.168267,1.172527,1.189029,-0.020762,-1.7461,-0.004267,中等空头排列,-0.6
159568,20240611,1.17,1.174,1.175764,1.19431,-0.02031,-1.7006,-0.004,微弱空头排列,-0.05
