代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
560530,20250521,0.975573,0.974078,0.973896,0.966368,0.00771,0.7978,0.001495,微弱多头排列,0.3
560530,20250520,0.972084,0.972815,0.972537,0.964374,0.008441,0.8753,-0.000731,微弱多头排列,0.3
560530,20250519,0.97009,0.972483,0.971341,0.962479,0.010004,1.0394,-0.002393,微弱多头排列,0.3
560530,20250516,0.973413,0.97441,0.97076,0.960998,0.013412,1.3956,-0.000997,温和多头排列,0.42
560530,20250515,0.977567,0.975872,0.969673,0.959365,0.016507,1.7206,0.001695,中等多头排列,0.43
560530,20250514,0.978398,0.974742,0.966899,0.956981,0.017761,1.8559,0.003656,中等多头排列,0.46
560530,20250513,0.971751,0.969359,0.961969,0.953601,0.015758,1.6525,0.002392,中等多头排列,0.41
560530,20250512,0.968262,0.965636,0.958126,0.950857,0.014779,1.5543,0.002626,温和多头排列,0.46
560530,20250509,0.962944,0.960253,0.953938,0.947918,0.012335,1.3013,0.002691,温和多头排列,0.39
560530,20250508,0.961781,0.957129,0.9514,0.945739,0.01139,1.2043,0.004652,温和多头排列,0.36
560530,20250507,0.954802,0.95108,0.94772,0.942808,0.008272,0.8774,0.003722,温和多头排列,0.26
560530,20250506,0.948322,0.946361,0.944911,0.94059,0.005771,0.6136,0.001961,微弱多头排列,0.3
560530,20250430,0.94234,0.942639,0.942681,0.938955,0.003684,0.3924,-0.000299,震荡排列,0.0
560530,20250429,0.942007,0.942639,0.942318,0.938527,0.004112,0.4381,-0.000632,微弱多头排列,0.3
560530,20250428,0.94317,0.943436,0.942246,0.938459,0.004977,0.5303,-0.000266,微弱多头排列,0.3
560530,20250425,0.944167,0.943968,0.941902,0.9385,0.005468,0.5826,0.000199,微弱多头排列,0.3
560530,20250424,0.944001,0.94337,0.940995,0.93857,0.0048,0.5114,0.000631,微弱多头排列,0.3
560530,20250423,0.943669,0.94224,0.939799,0.938843,0.003397,0.3618,0.001429,微弱多头排列,0.3
560530,20250422,0.942173,0.940578,0.938022,0.93934,0.001238,0.1318,0.001595,震荡排列,0.0
560530,20250421,0.940013,0.93885,0.935682,0.94016,-0.00131,-0.1393,0.001163,震荡排列,0.0
560530,20250418,0.93669,0.936723,0.932343,0.941193,-0.00447,-0.4749,-3.3e-05,震荡排列,0.0
560530,20250417,0.936358,0.936324,0.930671,0.943119,-0.006795,-0.7205,3.4e-05,震荡排列,0.0
560530,20250416,0.93669,0.935726,0.929923,0.945505,-0.009779,-1.0343,0.000964,震荡排列,0.0
560530,20250415,0.936524,0.933533,0.929918,0.948257,-0.014724,-1.5527,0.002991,震荡排列,0.0
560530,20250414,0.934364,0.928674,0.930456,0.951261,-0.022587,-2.3744,0.00569,微弱空头排列,-0.3
560530,20250411,0.928049,0.920551,0.931864,0.954616,-0.034065,-3.5685,0.007498,强势空头排列,-0.72
560530,20250410,0.918561,0.916148,0.93503,0.958621,-0.042473,-4.4306,0.002413,强势空头排列,-0.9
560530,20250409,0.904901,0.916663,0.940172,0.963424,-0.046761,-4.8536,-0.011762,强势空头排列,-0.98
560530,20250408,0.908683,0.926813,0.949646,0.970145,-0.043332,-4.4665,-0.01813,强势空头排列,-0.9
560530,20250407,0.929973,0.945309,0.962566,0.978267,-0.032958,-3.369,-0.015336,强势空头排列,-0.68
560530,20250403,0.973054,0.974917,0.97984,0.988243,-0.013326,-1.3485,-0.001863,温和空头排列,-0.41
560530,20250402,0.977046,0.978975,0.98307,0.990666,-0.011691,-1.1801,-0.001929,温和空头排列,-0.35
560530,20250401,0.978377,0.981038,0.985502,0.992368,-0.01133,-1.1417,-0.002661,温和空头排列,-0.34
560530,20250331,0.98187,0.984032,0.988586,0.994088,-0.010056,-1.0116,-0.002162,温和空头排列,-0.3
560530,20250328,0.987026,0.987957,0.99227,0.995827,-0.00787,-0.7903,-0.000931,温和空头排列,-0.24
560530,20250327,0.989188,0.989421,0.994974,0.996792,-0.007371,-0.7395,-0.000233,微弱空头排列,-0.3
560530,20250326,0.989022,0.99022,0.99677,0.997348,-0.007128,-0.7147,-0.001198,微弱空头排列,-0.3
560530,20250325,0.990519,0.993746,0.999274,0.99827,-0.004524,-0.4532,-0.003227,震荡排列,0.0
560530,20250324,0.992349,0.997405,1.001143,0.998831,-0.001426,-0.1428,-0.005056,震荡排列,0.0
560530,20250321,0.997838,1.002329,1.003085,0.999453,0.002876,0.2878,-0.004491,震荡排列,0.0
560530,20250320,1.008982,1.00978,1.005752,1.000456,0.009324,0.932,-0.000798,温和多头排列,0.28
560530,20250319,1.012475,1.010579,1.005244,0.999791,0.010788,1.079,0.001896,温和多头排列,0.32
560530,20250318,1.011643,1.007585,1.002776,0.99828,0.009305,0.9321,0.004058,温和多头排列,0.28
560530,20250317,1.006986,1.00346,0.999728,0.996645,0.006815,0.6838,0.003526,温和多头排列,0.2
560530,20250314,1.001497,0.999335,0.996698,0.995233,0.004102,0.4122,0.002162,微弱多头排列,0.3
560530,20250313,0.993014,0.994012,0.99296,0.993646,0.000366,0.0368,-0.000998,震荡排列,0.0
560530,20250312,0.995842,0.996341,0.993286,0.994036,0.002305,0.2319,-0.000499,震荡排列,0.0
560530,20250311,0.996008,0.995941,0.992669,0.993827,0.002114,0.2127,6.7e-05,震荡排列,0.0
560530,20250310,0.99684,0.994544,0.992034,0.993546,0.000998,0.1004,0.002296,震荡排列,0.0
560530,20250307,0.996507,0.992548,0.991744,0.993313,-0.000765,-0.077,0.003959,震荡排列,0.0
560530,20250306,0.99185,0.98849,0.991091,0.99271,-0.00422,-0.4251,0.00336,微弱空头排列,-0.3
560530,20250305,0.983034,0.984032,0.989966,0.991755,-0.007723,-0.7787,-0.000998,微弱空头排列,-0.3
560530,20250304,0.981204,0.985828,0.991744,0.992063,-0.006235,-0.6285,-0.004624,微弱空头排列,-0.3
560530,20250303,0.985196,0.989887,0.994357,0.99262,-0.002733,-0.2753,-0.004691,震荡排列,0.0
560530,20250228,0.993014,0.995476,0.99726,0.993081,0.002395,0.2412,-0.002462,震荡排列,0.0
560530,20250227,1.002495,1.002462,1.0002,0.993299,0.009163,0.9225,3.3e-05,微弱多头排列,0.3
560530,20250226,1.000998,1.001464,0.998821,0.991175,0.010289,1.0381,-0.000466,微弱多头排列,0.3
560530,20250225,1.000166,0.999867,0.997187,0.988841,0.011026,1.115,0.000299,微弱多头排列,0.3
560530,20250224,1.003659,1.000732,0.996933,0.987183,0.013549,1.3725,0.002927,温和多头排列,0.41
560530,20250221,1.001164,0.998137,0.994702,0.984422,0.013715,1.3932,0.003027,温和多头排列,0.42
560530,20250220,0.99318,0.99328,0.991236,0.981,0.01228,1.2518,-0.0001,微弱多头排列,0.3
560530,20250219,0.992681,0.992548,0.989802,0.978685,0.013863,1.4165,0.000133,微弱多头排列,0.3
560530,20250218,0.991517,0.991151,0.987389,0.976076,0.015075,1.5444,0.000366,温和多头排列,0.46
560530,20250217,0.994178,0.992016,0.98581,0.973943,0.018073,1.8557,0.002162,中等多头排列,0.46
560530,20250214,0.990685,0.988756,0.981764,0.970545,0.018211,1.8764,0.001929,中等多头排列,0.47
560530,20250213,0.986527,0.985562,0.977481,0.96718,0.018382,1.9006,0.000965,中等多头排列,0.47
560530,20250212,0.986194,0.983699,0.974016,0.96438,0.019319,2.0033,0.002495,中等多头排列,0.5
560530,20250211,0.982202,0.977911,0.96928,0.960996,0.016915,1.7602,0.004291,中等多头排列,0.44
560530,20250210,0.980206,0.973253,0.965741,0.958271,0.014982,1.5634,0.006953,温和多头排列,0.47
560530,20250207,0.970559,0.965669,0.960878,0.95497,0.010699,1.1203,0.00489,温和多头排列,0.34
560530,20250206,0.958916,0.957818,0.95636,0.952031,0.005787,0.6079,0.001098,微弱多头排列,0.3
560530,20250205,0.953426,0.953626,0.954037,0.950507,0.003119,0.3281,-0.0002,震荡排列,0.0
560530,20250127,0.955422,0.955023,0.954473,0.950647,0.004376,0.4603,0.000399,微弱多头排列,0.3
560530,20250124,0.956088,0.956021,0.954074,0.950816,0.005205,0.5474,6.7e-05,微弱多头排列,0.3
560530,20250123,0.952595,0.953759,0.951678,0.950409,0.00335,0.3525,-0.001164,微弱多头排列,0.3
560530,20250122,0.95509,0.954691,0.950916,0.951172,0.003519,0.37,0.000399,震荡排列,0.0
560530,20250121,0.957751,0.955356,0.950043,0.952157,0.003199,0.336,0.002395,震荡排列,0.0
560530,20250120,0.954092,0.952562,0.947299,0.952425,0.000137,0.0144,0.00153,震荡排列,0.0
560530,20250117,0.950266,0.948769,0.944789,0.95314,-0.004371,-0.4586,0.001497,震荡排列,0.0
560530,20250116,0.949102,0.945243,0.943039,0.954525,-0.009282,-0.9724,0.003859,震荡排列,0.0
560530,20250115,0.945775,0.942182,0.941959,0.956385,-0.014203,-1.4851,0.003593,震荡排列,0.0
560530,20250114,0.940785,0.939647,0.941912,0.958615,-0.018968,-1.9787,0.001138,微弱空头排列,-0.3
560530,20250113,0.930805,0.934709,0.941648,0.960427,-0.025718,-2.6778,-0.003904,中等空头排列,-0.67
560530,20250110,0.936775,0.939277,0.947408,0.965038,-0.025761,-2.6694,-0.002502,中等空头排列,-0.67
560530,20250109,0.943392,0.943373,0.953694,0.969673,-0.0263,-2.7123,1.9e-05,中等空头排列,-0.68
560530,20250108,0.944833,0.945133,0.959182,0.973671,-0.028538,-2.931,-0.0003,中等空头排列,-0.74
560530,20250107,0.944167,0.9482,0.964927,0.97759,-0.02939,-3.0064,-0.004033,强势空头排列,-0.61
560530,20250106,0.944,0.9542,0.971073,0.981567,-0.027367,-2.7881,-0.0102,中等空头排列,-0.7
560530,20250103,0.954667,0.966467,0.979418,0.9865,-0.020033,-2.0307,-0.0118,中等空头排列,-0.51
560530,20250102,0.972833,0.981133,0.987927,0.991262,-0.010129,-1.0218,-0.0083,温和空头排列,-0.31
560530,20241231,0.992167,0.994533,0.994855,0.995043,-0.00051,-0.0513,-0.002366,微弱空头排列,-0.3
560530,20241230,1.000167,0.999533,0.996709,0.99621,0.003323,0.3336,0.000634,微弱多头排列,0.3
560530,20241227,0.999,0.998067,0.995182,0.995729,0.002338,0.2348,0.000933,震荡排列,0.0
560530,20241226,0.998667,0.996733,0.993964,0.995376,0.001357,0.1363,0.001934,震荡排列,0.0
560530,20241225,0.996,0.9946,0.992855,0.99481,-0.00021,-0.0211,0.0014,震荡排列,0.0
560530,20241224,0.993833,0.992933,0.992473,0.994452,-0.001519,-0.1527,0.0009,震荡排列,0.0
560530,20241223,0.990333,0.990067,0.992055,0.993848,-0.003781,-0.3804,0.000266,微弱空头排列,-0.3
560530,20241220,0.991333,0.989933,0.993455,0.99401,-0.004077,-0.4102,0.0014,微弱空头排列,-0.3
560530,20241219,0.990333,0.989467,0.994673,0.99391,-0.004443,-0.447,0.000866,震荡排列,0.0
560530,20241218,0.987,0.989867,0.995436,0.99369,-0.003823,-0.3847,-0.002867,震荡排列,0.0
560530,20241217,0.986833,0.9928,0.996945,0.993929,-0.001129,-0.1136,-0.005967,震荡排列,0.0
560530,20241216,0.993833,0.998467,0.999364,0.994624,0.003843,0.3864,-0.004634,震荡排列,0.0
560530,20241213,1.0045,1.005067,1.001964,0.995357,0.00971,0.9755,-0.000567,温和多头排列,0.29
560530,20241212,1.011333,1.008333,1.002382,0.995067,0.013266,1.3332,0.003,温和多头排列,0.4
560530,20241211,1.005333,1.003067,0.998418,0.992895,0.010172,1.0245,0.002266,温和多头排列,0.31
560530,20241210,1.002833,0.999667,0.995618,0.991738,0.007929,0.7995,0.003166,温和多头排列,0.24
560530,20241209,0.997833,0.995867,0.992273,0.990833,0.005034,0.5081,0.001966,微弱多头排列,0.3
560530,20241206,0.994833,0.994133,0.989673,0.990833,0.0033,0.3331,0.0007,震荡排列,0.0
560530,20241205,0.989833,0.990733,0.986255,0.990829,-9.6e-05,-0.0097,-0.0009,震荡排列,0.0
560530,20241204,0.9925,0.9908,0.985564,0.992343,-0.001543,-0.1555,0.0017,震荡排列,0.0
560530,20241203,0.9935,0.9896,0.984782,0.993805,-0.004205,-0.4231,0.0039,震荡排列,0.0
560530,20241202,0.988667,0.9848,0.9832,0.994924,-0.010124,-1.0176,0.003867,震荡排列,0.0
560530,20241129,0.9815,0.978333,0.981582,0.996043,-0.01771,-1.778,0.003167,中等空头排列,-0.45
560530,20241128,0.9755,0.9742,0.981873,0.998005,-0.023805,-2.3853,0.0013,中等空头排列,-0.6
560530,20241127,0.974167,0.975933,0.985,1.001062,-0.025129,-2.5102,-0.001766,中等空头排列,-0.63
560530,20241126,0.969,0.977267,0.988109,1.003552,-0.026285,-2.6192,-0.008267,中等空头排列,-0.66
560530,20241125,0.978333,0.985933,0.995273,1.007581,-0.021648,-2.1485,-0.0076,中等空头排列,-0.54
560530,20241122,0.9915,0.9948,1.003145,1.011367,-0.016567,-1.6381,-0.0033,中等空头排列,-0.41
560530,20241121,1.005833,1.003333,1.011091,1.014667,-0.011334,-1.117,0.0025,温和空头排列,-0.34
560530,20241120,1.001667,1.002067,1.013927,1.014795,-0.012728,-1.2542,-0.0004,微弱空头排列,-0.3
560530,20241119,0.998333,1.004133,1.017564,1.015167,-0.011034,-1.0869,-0.0058,震荡排列,0.0
560530,20241118,1.000333,1.010067,1.022327,1.015871,-0.005804,-0.5713,-0.009734,震荡排列,0.0
560530,20241115,1.014167,1.0224,1.028582,1.017295,0.005105,0.5018,-0.008233,震荡排列,0.0
560530,20241114,1.030333,1.034667,1.033055,1.017848,0.016819,1.6524,-0.004334,微弱多头排列,0.3
560530,20241113,1.041167,1.042,1.033236,1.016124,0.025876,2.5465,-0.000833,中等多头排列,0.63
560530,20241112,1.0425,1.0416,1.028909,1.012176,0.029424,2.907,0.0009,中等多头排列,0.72
560530,20241111,1.045667,1.040467,1.023855,1.007948,0.032519,3.2263,0.0052,强势多头排列,0.64
560530,20241108,1.038833,1.0324,1.016073,,,,0.006433,,0.0
560530,20241107,1.033667,1.023533,1.009091,,,,0.010134,,0.0
560530,20241106,1.016333,1.0082,0.999655,,,,0.008133,,0.0
560530,20241105,1.007,0.999733,0.994891,,,,0.007267,,0.0
560530,20241104,0.989333,0.987667,0.988818,,,,0.001666,,0.0
560530,20241101,0.9835,0.9852,0.987636,,,,-0.0017,,0.0
560530,20241031,0.984667,0.987467,0.988545,,,,-0.0028,,0.0
560530,20241030,0.987167,0.988867,0.988327,,,,-0.0017,,0.0
560530,20241029,0.993167,0.9922,0.988127,,,,0.000967,,0.0
560530,20241028,0.9945,0.993333,0.986127,,,,0.001167,,0.0
560530,20241025,0.990333,0.990133,,,,,0.0002,,0.0
560530,20241024,0.988167,0.987533,,,,,0.000634,,0.0
560530,20241023,0.992333,0.986333,,,,,0.006,,0.0
560530,20241022,0.9865,0.9776,,,,,0.0089,,0.0
560530,20241021,0.975167,0.968467,,,,,0.0067,,0.0
560530,20241018,0.962167,,,,,,,,0.0
560530,20241017,0.949167,,,,,,,,0.0
560530,20241016,,,,,,,,,0.0
560530,20241015,,,,,,,,,0.0
