代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
518680,20240223,4.622167,4.623867,4.629273,4.631857,-0.00799,-0.1725,-0.0017
518680,20240222,4.626,4.6282,4.632636,4.632938,-0.004738,-0.1023,-0.0022
518680,20240221,4.6285,4.632133,4.6356,4.633619,-0.001486,-0.0321,-0.003633
518680,20240220,4.631333,4.6334,4.637418,4.63379,-0.00039,-0.0084,-0.002067
518680,20240219,4.637333,4.636133,4.639764,4.634414,0.001719,0.0371,0.0012
518680,20240208,4.643,4.641467,4.641891,4.635052,0.006415,0.1384,0.001533
518680,20240207,4.6325,4.638133,4.638255,4.63309,0.005043,0.1088,-0.005633
518680,20240206,4.634833,4.6404,4.637145,4.632619,0.007781,0.168,-0.005567
518680,20240205,4.647833,4.647467,4.638182,4.633352,0.014115,0.3046,0.000366
518680,20240202,4.6575,4.651,4.637436,4.633262,0.017738,0.3828,0.0065
518680,20240201,4.646333,4.640467,4.630364,4.630038,0.010429,0.2252,0.005866
518680,20240131,4.637167,4.630467,4.624945,4.628,0.002467,0.0533,0.0067
518680,20240130,4.629667,4.6228,4.621309,4.627157,-0.004357,-0.0942,0.006867
518680,20240129,4.617333,4.615533,4.618873,4.62679,-0.011257,-0.2433,0.0018
518680,20240126,4.608833,4.611933,4.619091,4.627538,-0.015605,-0.3372,-0.0031
518680,20240125,4.607167,4.613533,4.621582,4.629543,-0.01601,-0.3458,-0.006366
518680,20240124,4.62,4.622667,4.628091,4.633633,-0.010966,-0.2367,-0.002667
518680,20240123,4.6265,4.625333,4.631218,4.63591,-0.010577,-0.2282,0.001167
518680,20240122,4.628,4.628333,4.633345,4.637519,-0.009186,-0.1981,-0.000333
518680,20240119,4.626833,4.632733,4.6352,4.638829,-0.006096,-0.1314,-0.0059
518680,20240118,4.623833,4.6326,4.635055,4.6388,-0.0062,-0.1337,-0.008767
518680,20240117,4.640833,4.641333,4.639782,4.640967,0.000366,0.0079,-0.0005
518680,20240116,4.657167,4.649133,4.6442,4.642481,0.006652,0.1433,0.008034
518680,20240115,4.6455,4.6406,4.640509,4.639357,0.001243,0.0268,0.0049
518680,20240112,4.629,4.631,4.6366,4.635952,-0.004952,-0.1068,-0.002
518680,20240111,4.629833,4.633267,4.639036,4.63539,-0.002123,-0.0458,-0.003434
518680,20240110,4.6345,4.637533,4.642509,4.634614,0.002919,0.063,-0.003033
518680,20240109,4.640667,4.642267,4.645527,4.63309,0.009177,0.1981,-0.0016
518680,20240108,4.6435,4.6456,4.646818,4.630381,0.015219,0.3287,-0.0021
518680,20240105,4.646667,4.647867,4.647236,4.62709,0.020777,0.449,-0.0012
518680,20240104,4.647833,4.648533,4.645455,4.622767,0.025766,0.5574,-0.0007
518680,20240103,4.651667,4.652,4.643909,4.618652,0.033348,0.722,-0.000333
518680,20240102,4.651667,4.651,4.639273,4.6132,0.0378,0.8194,0.000667
518680,20231229,4.648667,4.646067,4.632127,4.607152,0.038915,0.8447,0.0026
518680,20231228,4.653333,4.645667,4.627036,4.602448,0.043219,0.939,0.007666
518680,20231227,4.6425,4.6348,4.617182,4.595576,0.039224,0.8535,0.0077
518680,20231226,4.629,4.621667,4.605836,4.588843,0.032824,0.7153,0.007333
518680,20231225,4.618667,4.611333,4.596091,4.583524,0.027809,0.6067,0.007334
518680,20231222,4.609667,4.6014,4.587182,4.578938,0.022462,0.4906,0.008267
518680,20231221,4.593833,4.5888,4.577473,4.573724,0.015076,0.3296,0.005033
518680,20231220,4.586333,4.5842,4.572018,4.570462,0.013738,0.3006,0.002133
518680,20231219,4.577833,4.5754,4.5664,4.566914,0.008486,0.1858,0.002433
518680,20231218,4.576667,4.567667,4.562945,4.564248,0.003419,0.0749,0.009
518680,20231215,4.574167,4.562933,4.563,4.562605,0.000328,0.0072,0.011234
518680,20231214,4.556333,4.553267,4.560491,4.559552,-0.006285,-0.1378,0.003066
518680,20231213,4.530167,4.5412,4.5572,4.555952,-0.014752,-0.3238,-0.011033
518680,20231212,4.546,4.553733,4.566836,4.558738,-0.005005,-0.1098,-0.007733
518680,20231211,4.562667,4.565133,4.574818,4.560538,0.004595,0.1008,-0.002466
518680,20231208,4.574167,4.576733,4.579673,4.560724,0.016009,0.351,-0.002566
518680,20231207,4.569333,4.578533,4.577473,4.557881,0.020652,0.4531,-0.0092
518680,20231206,4.578667,4.583867,4.5752,4.555543,0.028324,0.6217,-0.0052
518680,20231205,4.593167,4.592,4.572545,4.553586,0.038414,0.8436,0.001167
518680,20231204,4.607333,4.5972,4.567818,4.551129,0.046071,1.0123,0.010133
518680,20231201,4.582833,4.575733,4.550036,4.542624,0.033109,0.7289,0.0071
518680,20231130,4.578333,4.564867,4.541073,4.53899,0.025877,0.5701,0.013466
518680,20231129,4.565,4.546867,4.531164,4.535267,0.0116,0.2558,0.018133
518680,20231128,4.536833,4.523333,4.521073,4.53171,-0.008377,-0.1849,0.0135
518680,20231127,4.513333,4.507133,4.516509,4.531362,-0.024229,-0.5347,0.0062
518680,20231124,4.490333,4.495067,4.514545,4.532776,-0.037709,-0.8319,-0.004734
518680,20231123,4.493,4.5034,4.521891,4.539067,-0.035667,-0.7858,-0.0104
518680,20231122,4.503833,4.5174,4.530509,4.546181,-0.028781,-0.6331,-0.013567
518680,20231121,4.522667,4.533267,4.5386,4.552829,-0.019562,-0.4297,-0.0106
518680,20231120,4.543,4.547733,4.545582,4.558629,-0.010896,-0.239,-0.004733
518680,20231117,4.561333,4.556933,4.550527,4.563048,-0.006115,-0.134,0.0044
518680,20231116,4.554667,4.5502,4.548345,4.56349,-0.01329,-0.2912,0.004467
518680,20231115,4.551833,4.546133,4.549855,4.565324,-0.019191,-0.4204,0.0057
518680,20231114,4.540167,4.537267,4.55,4.565871,-0.028604,-0.6265,0.0029
518680,20231113,4.532167,4.5354,4.554327,4.567738,-0.032338,-0.708,-0.003233
518680,20231110,4.534833,4.542333,4.562964,4.57079,-0.028457,-0.6226,-0.0075
518680,20231109,4.534833,4.549067,4.570182,4.5719,-0.022833,-0.4994,-0.014234
518680,20231108,4.558667,4.570333,4.583273,4.574867,-0.004534,-0.0991,-0.011666
518680,20231107,4.577833,4.5854,4.591291,4.574129,0.011271,0.2464,-0.007567
518680,20231106,4.5935,4.596467,4.595727,4.57039,0.026077,0.5706,-0.002967
518680,20231103,4.603833,4.603867,4.597109,4.564252,0.039615,0.8679,-3.4e-05
518680,20231102,4.602833,4.602933,4.594073,4.555143,0.04779,1.0491,-0.0001
518680,20231101,4.602167,4.600333,4.589927,4.545576,0.054757,1.2046,0.001834
518680,20231031,4.6045,4.597333,4.585509,4.53659,0.060743,1.339,0.007167
518680,20231030,4.5985,4.5892,4.5774,4.52671,0.06249,1.3805,0.0093
518680,20231027,4.583667,4.578533,4.566418,4.51649,0.062043,1.3737,0.005134
518680,20231026,4.5705,4.571667,4.553982,4.50731,0.064357,1.4278,-0.001167
518680,20231025,4.563833,4.5674,4.540764,4.499538,0.067862,1.5082,-0.003567
518680,20231024,4.5745,4.567867,4.527927,4.493924,0.073943,1.6454,0.006633
518680,20231023,4.575,4.5586,4.508673,4.486919,0.071681,1.5976,0.0164
518680,20231020,4.562833,4.54,4.485309,4.479267,0.060733,1.3559,0.022833
518680,20231019,4.5235,4.502267,4.455927,4.469881,0.032386,0.7245,0.021233
518680,20231018,4.494,4.470067,4.434636,4.465076,0.004991,0.1118,0.023933
518680,20231017,4.460333,4.4372,4.4202,4.463324,-0.026124,-0.5853,0.023133
518680,20231016,4.425667,4.404533,4.412945,4.464638,-0.060105,-1.3462,0.021134
518680,20231013,4.3845,4.3758,4.411818,4.468524,-0.092724,-2.075,0.0087
518680,20231012,4.3655,4.371467,4.425564,4.478976,-0.107509,-2.4003,-0.005967
518680,20231011,4.352333,4.377933,4.4442,4.490724,-0.112791,-2.5116,-0.0256
518680,20231010,4.374167,4.412867,4.4736,4.506919,-0.094052,-2.0868,-0.0387
518680,20231009,4.430833,4.467933,4.508473,4.525048,-0.057115,-1.2622,-0.0371
518680,20230928,4.486833,4.512867,4.534618,4.537652,-0.024785,-0.5462,-0.026034
518680,20230927,4.544167,4.552267,4.555618,4.546357,0.00591,0.13,-0.0081
518680,20230926,4.575333,4.573467,4.564927,4.548376,0.025091,0.5516,0.001866
518680,20230925,4.569833,4.569,4.560491,4.543038,0.025962,0.5715,0.000833
518680,20230922,4.565,4.561133,4.555491,4.537238,0.023895,0.5266,0.003867
518680,20230921,4.570167,4.5594,4.553818,4.532986,0.026414,0.5827,0.010767
518680,20230920,4.5575,4.553,4.547618,4.526548,0.026452,0.5844,0.0045
518680,20230919,4.537,4.5436,4.539473,4.519167,0.024433,0.5407,-0.0066
518680,20230918,4.535833,4.5418,4.535182,4.513667,0.028133,0.6233,-0.005967
518680,20230915,4.556,4.551667,4.536618,4.51091,0.040757,0.9035,0.004333
518680,20230914,4.565,4.553267,4.533145,4.505548,0.047719,1.0591,0.011733
518680,20230913,4.538833,4.531933,4.518655,4.494638,0.037295,0.8298,0.0069
518680,20230912,4.529167,4.521467,4.510327,4.487148,0.034319,0.7648,0.0077
518680,20230911,4.518833,4.512867,4.502745,4.480233,0.032634,0.7284,0.005966
518680,20230908,4.507333,4.504933,4.494873,4.473448,0.031485,0.7038,0.0024
518680,20230907,4.497,4.496933,4.487036,4.466876,0.030057,0.6729,6.7e-05
518680,20230906,4.5005,4.496467,4.483018,4.46219,0.034277,0.7682,0.004033
518680,20230905,4.498,4.492067,4.476982,4.456581,0.035486,0.7963,0.005933
518680,20230904,4.490667,4.483533,4.469,4.450248,0.033285,0.7479,0.007134
518680,20230901,4.477167,4.470933,4.459764,4.443452,0.027481,0.6185,0.006234
518680,20230831,4.471833,4.463867,4.453673,4.438557,0.02531,0.5702,0.007966
518680,20230830,4.457667,4.4536,4.445782,4.432881,0.020719,0.4674,0.004067
518680,20230829,4.448,4.4472,4.440236,4.4286,0.0186,0.42,0.0008
518680,20230828,4.443167,4.442133,4.435782,4.425114,0.017019,0.3846,0.001034
518680,20230825,4.444833,4.4412,4.433382,4.422786,0.018414,0.4163,0.003633
518680,20230824,4.443833,4.438267,4.430309,4.420281,0.017986,0.4069,0.005566
518680,20230823,4.432833,4.428933,4.423709,4.416495,0.012438,0.2816,0.0039
518680,20230822,4.425333,4.424,4.419418,4.414229,0.009771,0.2214,0.001333
518680,20230821,4.424,4.422733,4.417218,4.413162,0.009571,0.2169,0.001267
518680,20230818,4.417167,4.417533,4.413055,4.411357,0.006176,0.14,-0.000366
518680,20230817,4.422,4.4192,4.412636,4.411776,0.007424,0.1683,0.0028
518680,20230816,4.419333,4.414667,4.409582,4.411224,0.003443,0.0781,0.004666
518680,20230815,4.412833,4.408533,4.406236,4.410795,-0.002262,-0.0513,0.0043
518680,20230814,4.406667,4.405067,4.404655,4.411214,-0.006147,-0.1393,0.0016
518680,20230811,4.3995,4.401333,4.403073,4.411652,-0.010319,-0.2339,-0.001833
518680,20230810,4.398333,4.400467,4.403309,4.412943,-0.012476,-0.2827,-0.002134
518680,20230809,4.406667,4.4048,4.407091,4.415648,-0.010848,-0.2457,0.001867
518680,20230808,4.406167,4.405,4.408727,4.416757,-0.011757,-0.2662,0.001167
518680,20230807,4.401167,4.404333,4.409582,4.417224,-0.012891,-0.2918,-0.003166
518680,20230804,4.400833,4.405267,4.411945,4.417986,-0.012719,-0.2879,-0.004434
518680,20230803,4.408667,4.409333,4.416509,4.41931,-0.009977,-0.2258,-0.000666
518680,20230802,4.417,4.4162,4.422,4.420376,-0.004176,-0.0945,0.0008
518680,20230801,4.413,4.417667,4.4248,4.419286,-0.001619,-0.0366,-0.004667
518680,20230731,4.410833,4.417467,4.426709,4.417538,-7.1e-05,-0.0016,-0.006634
518680,20230728,4.423167,4.425533,4.431782,4.417262,0.008271,0.1872,-0.002366
518680,20230727,4.437667,4.435867,4.436473,4.41671,0.019157,0.4337,0.0018
518680,20230726,4.4305,4.433467,4.433018,4.411738,0.021729,0.4925,-0.002967
518680,20230725,4.4275,4.435933,4.4298,4.407014,0.028919,0.6562,-0.008433
518680,20230724,4.4415,4.4448,4.429455,4.403867,0.040933,0.9295,-0.0033
518680,20230721,4.450333,4.444,4.424,4.3983,0.0457,1.039,0.006333
518680,20230720,4.455,4.439533,4.417036,4.392333,0.0472,1.0746,0.015467
518680,20230719,4.439,4.4246,4.404527,4.383943,0.040657,0.9274,0.0144
518680,20230718,4.403,4.399333,4.388109,4.374014,0.025319,0.5789,0.003667
518680,20230717,4.3945,4.390533,4.381164,4.369286,0.021247,0.4863,0.003967
518680,20230714,4.388833,4.384667,4.376127,4.365686,0.018981,0.4348,0.004166
518680,20230713,4.389333,4.381933,4.373145,4.363405,0.018528,0.4246,0.0074
518680,20230712,4.371167,4.368333,4.364527,4.358743,0.00959,0.22,0.002834
518680,20230711,4.369,4.366733,4.361891,4.357629,0.009104,0.2089,0.002267
518680,20230710,4.3625,4.362733,4.357855,4.356014,0.006719,0.1542,-0.000233
518680,20230707,4.359667,4.360467,4.354964,4.355014,0.005453,0.1252,-0.0008
518680,20230706,4.364333,4.3616,4.354236,4.35519,0.00641,0.1472,0.002733
518680,20230705,4.362667,4.357933,4.351982,4.354476,0.003457,0.0794,0.004734
518680,20230704,4.357333,4.351533,4.349582,4.353457,-0.001924,-0.0442,0.0058
518680,20230703,4.348,4.3444,4.347382,4.352571,-0.008171,-0.1877,0.0036
518680,20230630,4.340167,4.340733,4.346855,4.352771,-0.012038,-0.2766,-0.000566
518680,20230629,4.336167,4.339933,4.347855,4.353714,-0.013781,-0.3165,-0.003766
518680,20230628,4.338833,4.344333,4.3514,4.355343,-0.01101,-0.2528,-0.0055
518680,20230627,4.349667,4.353933,4.357236,4.357638,-0.003705,-0.085,-0.004266
518680,20230626,4.354667,4.358333,4.360018,4.357924,0.000409,0.0094,-0.003666
518680,20230621,4.3615,4.361067,4.362182,4.357924,0.003143,0.0721,0.000433
518680,20230620,4.368167,4.362867,4.363764,4.357524,0.005343,0.1226,0.0053
518680,20230619,4.361,4.360467,4.3622,4.35541,0.005057,0.1161,0.000533
518680,20230616,4.354167,4.3596,4.360345,4.353467,0.006133,0.1409,-0.005433
518680,20230615,4.352,4.359733,4.358982,4.351538,0.008195,0.1883,-0.007733
518680,20230614,4.3715,4.369933,4.363545,4.352505,0.017428,0.4004,0.001567
518680,20230613,4.380167,4.371933,4.3636,4.351048,0.020885,0.48,0.008234
518680,20230612,4.366833,4.362933,4.357182,4.346924,0.016009,0.3683,0.0039
518680,20230609,4.357333,4.354333,4.351745,4.343948,0.010385,0.2391,0.003
518680,20230608,4.348167,4.347533,4.346055,4.34139,0.006143,0.1415,0.000634
518680,20230607,4.3535,4.353733,4.346436,4.342333,0.0114,0.2625,-0.000233
518680,20230606,4.3475,4.351267,4.341873,4.340943,0.010324,0.2378,-0.003767
518680,20230605,4.344667,4.346733,4.337727,4.340124,0.006609,0.1523,-0.002066
518680,20230602,4.366667,4.3534,4.340527,4.342929,0.010471,0.2411,0.013267
518680,20230601,4.351333,4.338667,4.333255,4.341062,-0.002395,-0.0552,0.012666
518680,20230531,4.332833,4.325533,4.327655,4.340405,-0.014872,-0.3426,0.0073
518680,20230530,4.3045,4.311267,4.321673,4.339348,-0.028081,-0.6471,-0.006767
518680,20230529,4.3115,4.319267,4.327982,4.344238,-0.024971,-0.5748,-0.007767
518680,20230526,4.321333,4.326867,4.334055,4.348419,-0.021552,-0.4956,-0.005534
518680,20230525,4.336667,4.336933,4.341618,4.3529,-0.015967,-0.3668,-0.000266
518680,20230524,4.342167,4.339867,4.345927,4.354833,-0.014966,-0.3437,0.0023
518680,20230523,4.334,4.3362,4.347364,4.354557,-0.018357,-0.4216,-0.0022
518680,20230522,4.338,4.341667,4.353291,4.356076,-0.014409,-0.3308,-0.003667
518680,20230519,4.336833,4.345,4.3572,4.356167,-0.011167,-0.2563,-0.008167
518680,20230518,4.349667,4.355333,4.365345,4.357562,-0.002229,-0.0512,-0.005666
518680,20230517,4.3605,4.363867,4.371709,4.35741,0.006457,0.1482,-0.003367
518680,20230516,4.3685,4.372467,4.375655,4.356543,0.015924,0.3655,-0.003967
518680,20230515,4.3725,4.3764,4.376018,4.354043,0.022357,0.5135,-0.0039
518680,20230512,4.374667,4.3764,4.373727,4.350505,0.025895,0.5952,-0.001733
518680,20230511,4.389,4.385933,4.373818,4.348424,0.037509,0.8626,0.003067
518680,20230510,4.382,4.384733,4.3658,4.342681,0.042052,0.9683,-0.002733
518680,20230509,4.377667,4.376933,4.355673,4.336524,0.040409,0.9318,0.000734
518680,20230508,4.383833,4.371,4.347,4.331562,0.039438,0.9105,0.012833
518680,20230505,4.386833,4.367267,4.339982,4.327576,0.039691,0.9172,0.019566
518680,20230504,4.351833,4.3404,4.322073,4.318,0.0224,0.5188,0.011433
518680,20230428,4.312333,4.310867,4.305673,4.309338,0.001529,0.0355,0.001466
518680,20230427,4.323167,4.312867,4.308055,4.309676,0.003191,0.074,0.0103
518680,20230426,4.308833,4.302667,4.304873,4.306538,-0.003871,-0.0899,0.006166
518680,20230425,4.293833,4.294667,4.303836,4.303886,-0.009219,-0.2142,-0.000834
518680,20230424,4.284,4.289867,4.304709,4.301967,-0.0121,-0.2813,-0.005867
518680,20230421,4.295833,4.299267,4.311891,4.303267,-0.004,-0.093,-0.003434
518680,20230420,4.304833,4.31,4.317782,4.303357,0.006643,0.1544,-0.005167
518680,20230419,4.305167,4.3162,4.320236,4.301048,0.015152,0.3523,-0.011033
518680,20230418,4.317167,4.326067,4.322764,4.299033,0.027034,0.6288,-0.0089
518680,20230417,4.336667,4.3364,4.323927,4.297167,0.039233,0.913,0.000267
518680,20230414,4.3515,4.339,4.321255,4.293181,0.045819,1.0673,0.0125
518680,20230413,4.335333,4.324867,4.308709,4.284195,0.040672,0.9493,0.010466
518680,20230412,4.317333,4.315333,4.297364,4.275852,0.039481,0.9233,0.002
518680,20230411,4.300167,4.303067,4.285,4.267119,0.035948,0.8424,-0.0029
518680,20230410,4.304,4.296333,4.277709,4.26059,0.035743,0.8389,0.007667
518680,20230407,4.316333,4.295933,4.274218,4.255071,0.040862,0.9603,0.0204
518680,20230406,4.289167,4.276067,4.261582,4.244057,0.03201,0.7542,0.0131
518680,20230404,4.250333,4.249333,4.246491,4.231338,0.017995,0.4253,0.001
518680,20230403,4.238833,4.239933,4.242818,4.22351,0.016423,0.3888,-0.0011
518680,20230331,4.256167,4.248933,4.249982,4.219733,0.0292,0.692,0.007234
518680,20230330,4.241,4.241533,4.246709,4.210119,0.031414,0.7462,-0.000533
518680,20230329,4.2345,4.240733,4.245491,4.201238,0.039495,0.9401,-0.006233
518680,20230328,4.237167,4.241467,4.243891,4.192114,0.049353,1.1773,-0.0043
518680,20230327,4.253833,4.2524,4.244,4.183719,0.068681,1.6416,0.001433
518680,20230324,4.256667,4.261,4.237455,4.172219,0.088781,2.1279,-0.004333
518680,20230323,4.247833,4.255067,4.221873,4.156867,0.0982,2.3624,-0.007234
518680,20230322,4.258667,4.250067,4.205727,4.142167,0.1079,2.6049,0.0086
518680,20230321,4.279,4.249133,4.191345,4.129267,0.119866,2.9028,0.029867
518680,20230320,4.249333,4.2176,4.161855,4.109143,0.108457,2.6394,0.031733
518680,20230317,4.176667,4.161667,4.122818,4.084924,0.076743,1.8787,0.015
518680,20230316,4.1545,4.136467,4.102836,4.071167,0.0653,1.604,0.018033
518680,20230315,4.129333,4.109267,4.084145,4.05871,0.050557,1.2456,0.020066
518680,20230314,4.106,4.085467,4.069273,4.048633,0.036834,0.9098,0.020533
518680,20230313,4.066667,4.058533,4.052745,4.038271,0.020262,0.5017,0.008134
518680,20230310,4.042333,4.046667,4.043745,4.032267,0.0144,0.3571,-0.004334
518680,20230309,4.037833,4.044933,4.040164,4.02911,0.015823,0.3927,-0.0071
518680,20230308,4.051,4.050267,4.040364,4.028086,0.022181,0.5507,0.000733
518680,20230307,4.0665,4.055867,4.040582,4.027071,0.028796,0.7151,0.010633
518680,20230306,4.051333,4.042867,4.0316,4.021571,0.021296,0.5295,0.008466
518680,20230303,4.032667,4.028067,4.022709,4.016414,0.011653,0.2901,0.0046
518680,20230302,4.023167,4.021,4.0178,4.013981,0.007019,0.1749,0.002167
518680,20230301,4.021333,4.0194,4.016018,4.013829,0.005571,0.1388,0.001933
518680,20230228,4.014833,4.014933,4.012418,4.01331,0.001623,0.0404,-0.0001
518680,20230227,4.014333,4.014667,4.011382,4.014381,0.000286,0.0071,-0.000334
518680,20230224,4.0175,4.015867,4.011273,4.016257,-0.00039,-0.0097,0.001633
518680,20230223,4.012833,4.011267,4.008618,4.017467,-0.0062,-0.1543,0.001566
518680,20230222,4.015333,4.010667,4.008509,4.02021,-0.009543,-0.2374,0.004666
518680,20230221,4.006667,4.0046,4.006055,4.021981,-0.017381,-0.4322,0.002067
518680,20230220,4.003833,4.0034,4.006036,4.025281,-0.021881,-0.5436,0.000433
518680,20230217,3.996167,4.001133,4.005236,4.028286,-0.027153,-0.6741,-0.004966
518680,20230216,4.004333,4.006667,4.010127,4.033671,-0.027004,-0.6695,-0.002334
518680,20230215,4.0085,4.008533,4.0146,4.037819,-0.029286,-0.7253,-3.3e-05
518680,20230214,4.014,4.012933,4.021673,4.04259,-0.029657,-0.7336,0.001067
518680,20230213,4.0115,4.0114,4.026618,4.045762,-0.034362,-0.8493,0.0001
518680,20230210,4.004333,4.007733,4.031891,4.048367,-0.040634,-1.0037,-0.0034
518680,20230209,4.0155,4.019467,4.044618,4.053757,-0.03429,-0.8459,-0.003967
518680,20230208,4.013333,4.029,4.053382,4.056548,-0.027548,-0.6791,-0.015667
518680,20230207,4.024833,4.0462,4.064236,4.059976,-0.013776,-0.3393,-0.021367
518680,20230206,4.0545,4.0672,4.076127,4.063314,0.003886,0.0956,-0.0127
518680,20230203,4.092167,4.090867,4.087127,4.065743,0.025124,0.6179,0.0013
518680,20230202,4.102667,4.0988,4.087709,4.062667,0.036133,0.8894,0.003867
518680,20230201,4.085667,4.0874,4.0778,4.054319,0.033081,0.8159,-0.001733
518680,20230131,4.084833,4.083333,4.072036,4.048124,0.035209,0.8698,0.0015
518680,20230130,4.095833,4.086933,4.069564,4.043595,0.043338,1.0718,0.0089
518680,20230120,4.084167,4.076933,4.060055,4.035419,0.041514,1.0287,0.007234
518680,20230119,4.066,4.061467,4.047909,4.026519,0.034948,0.8679,0.004533
518680,20230118,4.06,4.0532,4.040345,4.020162,0.033038,0.8218,0.0068
518680,20230117,4.0565,4.0478,4.0344,4.014676,0.033124,0.8251,0.0087
518680,20230116,4.0395,4.035133,4.024891,4.007481,0.027652,0.69,0.004367
518680,20230113,4.028,4.0266,4.017527,4.001381,0.025219,0.6303,0.0014
518680,20230112,4.025333,4.021533,4.013018,3.996838,0.024695,0.6179,0.0038
518680,20230111,4.0255,4.017733,4.008691,3.992638,0.025095,0.6285,0.007767
518680,20230110,4.013833,4.010333,4.002073,3.987381,0.022952,0.5756,0.0035
518680,20230109,4.006,4.004467,3.996164,3.982648,0.021819,0.5479,0.001533
518680,20230106,3.993833,3.995333,3.988455,3.9772,0.018133,0.4559,-0.0015
518680,20230105,4.007333,4.001533,3.989345,3.975852,0.025681,0.6459,0.0058
518680,20230104,3.998833,3.993133,3.983182,3.970567,0.022566,0.5683,0.0057
518680,20230103,3.989,3.984267,3.977455,3.96549,0.018777,0.4735,0.004733
518680,20221230,3.9825,3.977467,3.973309,3.96149,0.015977,0.4033,0.005033
518680,20221229,3.973833,3.969667,3.968655,3.957857,0.01181,0.2984,0.004166
518680,20221228,3.968167,3.966733,3.965455,3.955295,0.011438,0.2892,0.001434
518680,20221227,3.960667,3.965533,3.962836,3.952919,0.012614,0.3191,-0.004866
518680,20221226,3.9625,3.9674,3.961382,3.951452,0.015948,0.4036,-0.0049
518680,20221223,3.971167,3.970333,3.960309,3.950514,0.019819,0.5017,0.000834
518680,20221222,3.983333,3.972733,3.959764,3.9501,0.022633,0.573,0.0106
518680,20221221,3.970833,3.9596,3.951364,3.946086,0.013514,0.3425,0.011233
518680,20221220,3.950167,3.947533,3.942436,3.942329,0.005204,0.132,0.002634
518680,20221219,3.938167,3.941667,3.937145,3.940852,0.000815,0.0207,-0.0035
518680,20221216,3.9355,3.9378,3.933836,3.940295,-0.002495,-0.0633,-0.0023
518680,20221215,3.9485,3.9444,3.936982,3.942705,0.001695,0.043,0.0041
518680,20221214,3.952333,3.9444,3.937673,3.943729,0.000671,0.017,0.007933
518680,20221213,3.9295,3.926733,3.930855,3.940976,-0.014243,-0.3614,0.002767
518680,20221212,3.929,3.923867,3.933255,3.942862,-0.018995,-0.4818,0.005133
518680,20221209,3.9235,3.922267,3.936018,3.944548,-0.022281,-0.5649,0.001233
518680,20221208,3.912667,3.9232,3.9388,3.946095,-0.022895,-0.5802,-0.010533
518680,20221207,3.916167,3.932067,3.944964,3.949162,-0.017095,-0.4329,-0.0159
518680,20221206,3.939,3.948067,3.953909,3.953505,-0.005438,-0.1375,-0.009067
518680,20221205,3.9685,3.965733,3.962655,3.9572,0.008533,0.2156,0.002767
518680,20221202,3.9725,3.9678,3.9622,3.955671,0.012129,0.3066,0.0047
518680,20221201,3.957833,3.9594,3.956436,3.950767,0.008633,0.2185,-0.001567
518680,20221130,3.9565,3.958467,3.955109,3.947448,0.011019,0.2791,-0.001967
518680,20221129,3.9615,3.9596,3.9556,3.944357,0.015243,0.3865,0.0019
518680,20221128,3.965333,3.959,3.955491,3.940429,0.018571,0.4713,0.006333
518680,20221125,3.9565,3.9516,3.951891,3.934338,0.017262,0.4388,0.0049
518680,20221124,3.9465,3.9462,3.949382,3.928181,0.018019,0.4587,0.0003
518680,20221123,3.939667,3.944933,3.948382,3.922405,0.022528,0.5743,-0.005266
518680,20221122,3.9445,3.950267,3.950018,3.917567,0.0327,0.8347,-0.005767
518680,20221121,3.953833,3.9558,3.950109,3.912257,0.043543,1.113,-0.001967
518680,20221118,3.9645,3.959,3.947636,3.906024,0.052976,1.3563,0.0055
518680,20221117,3.961,3.9552,3.938673,3.896929,0.058271,1.4953,0.0058
518680,20221116,3.950167,3.9488,3.9266,3.886814,0.061986,1.5948,0.001367
518680,20221115,3.941,3.941467,3.912491,3.876248,0.065219,1.6825,-0.000467
518680,20221114,3.9415,3.935267,3.899964,3.867071,0.068196,1.7635,0.006233
518680,20221111,3.95,3.928,3.887945,3.858652,0.069348,1.7972,0.022
518680,20221110,3.922167,3.898933,3.866945,3.846138,0.052795,1.3727,0.023234
518680,20221109,3.892,3.870733,3.848982,3.835681,0.035052,0.9138,0.021267
518680,20221108,3.843833,3.836,3.829782,3.824981,0.011019,0.2881,0.007833
518680,20221107,3.829167,3.8256,3.824873,3.821748,0.003852,0.1008,0.003567
518680,20221104,3.817,3.817467,3.821909,3.819605,-0.002138,-0.056,-0.000467
518680,20221103,3.817667,3.818533,3.822873,3.819781,-0.001248,-0.0327,-0.000866
518680,20221102,3.8195,3.821533,3.823782,3.820081,0.001452,0.038,-0.002033
518680,20221101,3.819833,3.823533,3.823364,3.819562,0.003971,0.104,-0.0037
518680,20221031,3.823667,3.8276,3.823218,3.818938,0.008662,0.2268,-0.003933
518680,20221028,3.832333,3.833533,3.823455,3.818295,0.015238,0.3991,-0.0012
518680,20221027,3.835667,3.831667,3.821036,3.816095,0.015572,0.4081,0.004
518680,20221026,3.836167,3.825667,3.8178,3.813195,0.012472,0.3271,0.0105
518680,20221025,3.826833,3.817133,3.813964,3.80979,0.007343,0.1927,0.0097
518680,20221024,3.8075,3.805533,3.809073,3.805648,-0.000115,-0.003,0.001967
518680,20221021,3.790167,3.796133,3.806218,3.8022,-0.006067,-0.1596,-0.005966
