代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
560090,20250102,1.2355,1.256,1.272545,1.286252,-0.030252,-2.3519,-0.0205,中等空头排列,-0.6
560090,20241231,1.284,1.288467,1.290018,1.296786,-0.008319,-0.6415,-0.004467,微弱空头排列,-0.05
560090,20241230,1.305667,1.301867,1.296273,1.30141,0.000457,0.0351,0.0038,震荡排列,0.0
560090,20241227,1.296667,1.2948,1.292273,1.300919,-0.006119,-0.4704,0.001867,震荡排列,0.0
560090,20241226,1.293167,1.291267,1.2906,1.301595,-0.010328,-0.7935,0.0019,震荡排列,0.0
560090,20241225,1.290833,1.29,1.291455,1.302924,-0.012924,-0.9919,0.000833,微弱空头排列,-0.05
560090,20241224,1.29,1.289267,1.293418,1.304405,-0.015138,-1.1605,0.000733,温和空头排列,-0.3
560090,20241223,1.283833,1.2858,1.294782,1.305,-0.0192,-1.4713,-0.001967,中等空头排列,-0.6
560090,20241220,1.290833,1.290533,1.300982,1.307581,-0.017048,-1.3038,0.0003,中等空头排列,-0.6
560090,20241219,1.2885,1.290267,1.304673,1.30831,-0.018043,-1.3791,-0.001767,中等空头排列,-0.6
560090,20241218,1.29,1.296667,1.310236,1.30989,-0.013223,-1.0095,-0.006667,震荡排列,0.0
560090,20241217,1.293833,1.305267,1.315709,1.3114,-0.006133,-0.4677,-0.011434,震荡排列,0.0
560090,20241216,1.306167,1.315733,1.321109,1.312724,0.003009,0.2292,-0.009566,震荡排列,0.0
560090,20241213,1.327167,1.3294,1.3276,1.314338,0.015062,1.146,-0.002233,微弱多头排列,0.05
560090,20241212,1.3425,1.3382,1.3304,1.31401,0.02419,1.8409,0.0043,中等多头排列,0.6
560090,20241211,1.331333,1.330533,1.323891,1.309624,0.020909,1.5966,0.0008,中等多头排列,0.6
560090,20241210,1.330833,1.327667,1.320127,1.307371,0.020296,1.5524,0.003166,中等多头排列,0.6
560090,20241209,1.326333,1.322667,1.314309,1.30509,0.017577,1.3468,0.003666,中等多头排列,0.6
560090,20241206,1.325333,1.3218,1.3096,1.304519,0.017281,1.3247,0.003533,中等多头排列,0.6
560090,20241205,1.314333,1.314267,1.301055,1.303086,0.011181,0.858,6.6e-05,震荡排列,0.0
560090,20241204,1.311167,1.308733,1.295527,1.303943,0.00479,0.3673,0.002434,震荡排列,0.0
560090,20241203,1.316333,1.307133,1.293091,1.306548,0.000585,0.0448,0.0092,震荡排列,0.0
560090,20241202,1.3065,1.296467,1.288018,1.308014,-0.011547,-0.8828,0.010033,震荡排列,0.0
560090,20241129,1.290167,1.281067,1.282236,1.309214,-0.028147,-2.1499,0.0091,微弱空头排列,-0.05
560090,20241128,1.271333,1.267267,1.278727,1.311329,-0.044062,-3.3601,0.004066,强势空头排列,-1.0
560090,20241127,1.267667,1.2692,1.2834,1.316781,-0.047581,-3.6134,-0.001533,强势空头排列,-1.0
560090,20241126,1.2545,1.268867,1.287473,1.320676,-0.051809,-3.9229,-0.014367,强势空头排列,-1.0
560090,20241125,1.269167,1.282933,1.299673,1.327367,-0.044434,-3.3475,-0.013766,强势空头排列,-1.0
560090,20241122,1.2935,1.299133,1.314745,1.333857,-0.034724,-2.6033,-0.005633,强势空头排列,-1.0
560090,20241121,1.319833,1.313733,1.330727,1.339043,-0.02531,-1.8902,0.0061,中等空头排列,-0.6
560090,20241120,1.309667,1.310267,1.338436,1.337919,-0.027652,-2.0668,-0.0006,震荡排列,0.0
560090,20241119,1.303333,1.3152,1.349,1.337519,-0.022319,-1.6687,-0.011867,震荡排列,0.0
560090,20241118,1.305333,1.325533,1.360582,1.33681,-0.011277,-0.8436,-0.0202,震荡排列,0.0
560090,20241115,1.333833,1.352267,1.376218,1.337976,0.014291,1.0681,-0.018434,震荡排列,0.0
560090,20241114,1.3715,1.384267,1.388709,1.337905,0.046362,3.4653,-0.012767,震荡排列,0.0
560090,20241113,1.389833,1.404667,1.388491,1.3313,0.073367,5.5109,-0.014834,强势多头排列,1.0
560090,20241112,1.407333,1.416467,1.381655,1.321819,0.094648,7.1604,-0.009134,强势多头排列,1.0
560090,20241111,1.435667,1.423267,1.370091,1.31041,0.112857,8.6123,0.0124,强势多头排列,1.0
560090,20241108,1.436333,1.4102,1.349255,1.294929,0.115271,8.9017,0.026133,强势多头排列,1.0
560090,20241107,1.417333,1.379333,1.322164,1.277038,0.102295,8.0103,0.038,强势多头排列,1.0
560090,20241106,1.342333,1.3178,1.281982,1.253443,0.064357,5.1344,0.024533,强势多头排列,1.0
560090,20241105,1.3135,1.2906,1.263164,1.241924,0.048676,3.9194,0.0229,强势多头排列,1.0
560090,20241104,1.262667,1.2514,1.240509,1.229705,0.021695,1.7642,0.011267,中等多头排列,0.6
560090,20241101,1.238667,1.234067,1.2306,1.224552,0.009515,0.777,0.0046,温和多头排列,0.3
560090,20241031,1.234,1.231267,1.229291,1.22319,0.008077,0.6603,0.002733,微弱多头排列,0.05
560090,20241030,1.2195,1.222133,1.224109,1.219543,0.00259,0.2124,-0.002633,震荡排列,0.0
560090,20241029,1.225,1.225333,1.224564,1.218019,0.007314,0.6005,-0.000333,微弱多头排列,0.05
560090,20241028,1.229333,1.228133,1.223473,1.214881,0.013252,1.0908,0.0012,温和多头排列,0.3
560090,20241025,1.226833,1.226467,1.219745,1.208952,0.017515,1.4488,0.000366,中等多头排列,0.6
560090,20241024,1.223833,1.2268,1.215618,1.201381,0.025419,2.1158,-0.002967,中等多头排列,0.6
560090,20241023,1.226333,1.226933,1.212982,1.193162,0.033771,2.8304,-0.0006,强势多头排列,1.0
560090,20241022,1.232167,1.222067,1.210545,1.18279,0.039277,3.3207,0.0101,强势多头排列,1.0
560090,20241021,1.227,1.212267,1.210364,1.170538,0.041729,3.5649,0.014733,微弱多头排列,0.05
560090,20241018,1.215833,1.2026,1.211327,1.157005,0.045595,3.9408,0.013233,震荡排列,0.0
560090,20241017,1.17,1.177133,1.203255,1.13811,0.039023,3.4288,-0.007133,震荡排列,0.0
560090,20241016,1.177,1.185,1.2096,1.126667,0.058333,5.1775,-0.008,震荡排列,0.0
560090,20241015,1.1855,1.1976,1.2106,1.113048,0.084552,7.5964,-0.0121,震荡排列,0.0
560090,20241014,1.2065,1.228067,1.209709,1.099214,0.128853,11.7223,-0.021567,强势多头排列,1.0
560090,20241011,1.22,1.247267,1.195345,1.0798,0.167467,15.5091,-0.027267,强势多头排列,1.0
560090,20241010,1.259167,1.260467,1.174564,1.058462,0.202005,19.0848,-0.0013,强势多头排列,1.0
560090,20241009,1.308667,1.2642,1.149091,1.036095,0.228105,22.0158,0.044467,强势多头排列,1.0
560090,20241008,1.290667,1.218267,1.100836,1.0037,0.214567,21.3776,0.0724,强势多头排列,1.0
560090,20240930,1.173333,1.1152,1.028055,0.960876,0.154324,16.0608,0.058133,强势多头排列,1.0
560090,20240927,1.071,1.029667,0.971236,0.928119,0.101548,10.9413,0.041333,强势多头排列,1.0
560090,20240926,0.992833,0.965267,0.930255,0.9048,0.060467,6.6829,0.027566,强势多头排列,1.0
560090,20240925,0.941833,0.925467,0.905127,0.890462,0.035005,3.9311,0.016366,强势多头排列,1.0
560090,20240924,0.912667,0.9028,0.891036,0.882233,0.020567,2.3312,0.009867,中等多头排列,0.6
560090,20240923,0.885333,0.883,0.879836,0.875733,0.007267,0.8298,0.002333,温和多头排列,0.3
560090,20240920,0.883667,0.880867,0.878436,0.874329,0.006538,0.7478,0.0028,温和多头排列,0.3
560090,20240919,0.879333,0.877667,0.876473,0.872752,0.004915,0.5632,0.001666,微弱多头排列,0.05
560090,20240918,0.873833,0.874,0.874364,0.87121,0.00279,0.3202,-0.000167,震荡排列,0.0
560090,20240913,0.874,0.874333,0.874018,0.870748,0.003585,0.4117,-0.000333,微弱多头排列,0.05
560090,20240912,0.874667,0.8754,0.874018,0.870424,0.004976,0.5717,-0.000733,微弱多头排列,0.05
560090,20240911,0.875,0.875733,0.8734,0.869976,0.005757,0.6617,-0.000733,温和多头排列,0.3
560090,20240910,0.876,0.8754,0.872436,0.869543,0.005857,0.6736,0.0006,温和多头排列,0.3
560090,20240909,0.878167,0.875333,0.871545,0.869357,0.005976,0.6874,0.002834,温和多头排列,0.3
560090,20240906,0.875,0.872067,0.869309,0.868571,0.003496,0.4025,0.002933,微弱多头排列,0.05
560090,20240905,0.869833,0.869,0.866782,0.867767,0.001233,0.1421,0.000833,震荡排列,0.0
560090,20240904,0.865,0.866733,0.864818,0.867481,-0.000748,-0.0862,-0.001733,震荡排列,0.0
560090,20240903,0.8675,0.866867,0.864582,0.868129,-0.001262,-0.1454,0.000633,震荡排列,0.0
560090,20240902,0.868,0.865667,0.864073,0.868662,-0.002995,-0.3448,0.002333,震荡排列,0.0
560090,20240830,0.870667,0.866733,0.865018,0.869886,-0.003153,-0.3625,0.003934,震荡排列,0.0
560090,20240829,0.858667,0.859533,0.862145,0.869129,-0.009596,-1.1041,-0.000866,温和空头排列,-0.3
560090,20240828,0.857833,0.858933,0.8636,0.870581,-0.011648,-1.338,-0.0011,中等空头排列,-0.6
560090,20240827,0.860667,0.860933,0.866364,0.872776,-0.011843,-1.3569,-0.000266,中等空头排列,-0.6
560090,20240826,0.862667,0.8636,0.869455,0.874919,-0.011319,-1.2937,-0.000933,中等空头排列,-0.6
560090,20240823,0.8615,0.864667,0.871236,0.876286,-0.011619,-1.3259,-0.003167,中等空头排列,-0.6
560090,20240822,0.862833,0.867667,0.8736,0.877871,-0.010204,-1.1624,-0.004834,温和空头排列,-0.3
560090,20240821,0.8725,0.8756,0.877927,0.880219,-0.004619,-0.5248,-0.0031,温和空头排列,-0.3
560090,20240820,0.876667,0.879067,0.879727,0.88101,-0.001943,-0.2205,-0.0024,微弱空头排列,-0.05
560090,20240819,0.882667,0.882733,0.881364,0.881533,0.0012,0.1361,-6.6e-05,震荡排列,0.0
560090,20240816,0.883667,0.882867,0.881455,0.881162,0.001705,0.1935,0.0008,微弱多头排列,0.05
560090,20240815,0.884667,0.8822,0.881436,0.880629,0.001571,0.1784,0.002467,微弱多头排列,0.05
560090,20240814,0.8795,0.8788,0.880436,0.879271,-0.000471,-0.0536,0.0007,震荡排列,0.0
560090,20240813,0.879333,0.879267,0.882055,0.878843,0.000424,0.0482,6.6e-05,震荡排列,0.0
560090,20240812,0.875333,0.877267,0.882055,0.877567,-0.0003,-0.0342,-0.001934,震荡排列,0.0
560090,20240809,0.878667,0.880133,0.884036,0.877281,0.002852,0.3251,-0.001466,震荡排列,0.0
560090,20240808,0.882333,0.883067,0.885545,0.876633,0.006434,0.7339,-0.000734,震荡排列,0.0
560090,20240807,0.8825,0.8848,0.885091,0.875024,0.009776,1.1172,-0.0023,震荡排列,0.0
560090,20240806,0.8845,0.889267,0.884309,0.873357,0.01591,1.8217,-0.004767,中等多头排列,0.6
560090,20240805,0.889167,0.891933,0.882673,0.871243,0.02069,2.3748,-0.002766,中等多头排列,0.6
560090,20240802,0.896667,0.892,0.880255,0.8685,0.0235,2.7058,0.004667,强势多头排列,1.0
560090,20240801,0.900833,0.890933,0.877509,0.865519,0.025414,2.9363,0.0099,强势多头排列,1.0
560090,20240731,0.888333,0.8802,0.870418,0.86039,0.01981,2.3024,0.008133,中等多头排列,0.6
560090,20240730,0.865167,0.862533,0.860982,0.854295,0.008238,0.9643,0.002634,微弱多头排列,0.05
560090,20240729,0.863167,0.859533,0.859564,0.852495,0.007038,0.8256,0.003634,震荡排列,0.0
560090,20240726,0.86,0.8586,0.858491,0.851024,0.007576,0.8902,0.0014,微弱多头排列,0.05
560090,20240725,0.851167,0.855267,0.8556,0.84881,0.006457,0.7607,-0.0041,震荡排列,0.0
560090,20240724,0.852333,0.856667,0.855,0.848005,0.008662,1.0215,-0.004334,微弱多头排列,0.05
560090,20240723,0.863667,0.862733,0.856327,0.848505,0.014228,1.6768,0.000934,中等多头排列,0.6
560090,20240722,0.8685,0.863867,0.8548,0.847833,0.016034,1.8912,0.004633,中等多头排列,0.6
560090,20240719,0.8615,0.8572,0.849109,0.84559,0.01161,1.373,0.0043,中等多头排列,0.6
560090,20240718,0.8535,0.850267,0.843745,0.843943,0.006324,0.7493,0.003233,震荡排列,0.0
560090,20240717,0.849,0.846333,0.840164,0.8436,0.002733,0.324,0.002667,震荡排列,0.0
560090,20240716,0.843667,0.8418,0.837055,0.843767,-0.001967,-0.2331,0.001867,震荡排列,0.0
560090,20240715,0.840333,0.838067,0.835055,0.84481,-0.006743,-0.7982,0.002266,震荡排列,0.0
560090,20240712,0.838,0.834533,0.834327,0.846729,-0.012196,-1.4404,0.003467,震荡排列,0.0
560090,20240711,0.835,0.831467,0.834218,0.849152,-0.017685,-2.0827,0.003533,中等空头排列,-0.6
560090,20240710,0.8265,0.827267,0.834291,0.8516,-0.024333,-2.8573,-0.000767,强势空头排列,-1.0
560090,20240709,0.825167,0.8284,0.837418,0.855462,-0.027062,-3.1634,-0.003233,强势空头排列,-1.0
560090,20240708,0.824667,0.8308,0.841291,0.859605,-0.028805,-3.351,-0.006133,强势空头排列,-1.0
560090,20240705,0.8375,0.840667,0.849145,0.865524,-0.024857,-2.8719,-0.003167,强势空头排列,-1.0
560090,20240704,0.841333,0.844333,0.854036,0.869614,-0.025281,-2.9072,-0.003,强势空头排列,-1.0
560090,20240703,0.849,0.851133,0.860309,0.874224,-0.023091,-2.6413,-0.002133,强势空头排列,-1.0
560090,20240702,0.849833,0.8548,0.864782,0.877681,-0.022881,-2.607,-0.004967,强势空头排列,-1.0
560090,20240701,0.855,0.860267,0.870582,0.881486,-0.021219,-2.4072,-0.005267,强势空头排列,-1.0
560090,20240628,0.863,0.866867,0.876818,0.88529,-0.018423,-2.081,-0.003867,中等空头排列,-0.6
560090,20240627,0.872833,0.875467,0.883636,0.88919,-0.013723,-1.5433,-0.002634,中等空头排列,-0.6
560090,20240626,0.875667,0.879333,0.887455,0.891586,-0.012253,-1.3743,-0.003666,中等空头排列,-0.6
560090,20240625,0.878167,0.882733,0.890345,0.893586,-0.010853,-1.2145,-0.004566,中等空头排列,-0.6
560090,20240624,0.8875,0.8912,0.894836,0.8965,-0.0053,-0.5912,-0.0037,微弱空头排列,-0.05
560090,20240621,0.893167,0.8968,0.897036,0.898324,-0.001524,-0.1696,-0.003633,微弱空头排列,-0.05
560090,20240620,0.896833,0.899867,0.8974,0.899348,0.000519,0.0577,-0.003034,震荡排列,0.0
560090,20240619,0.9045,0.903667,0.898545,0.90091,0.002757,0.306,0.000833,震荡排列,0.0
560090,20240618,0.908,0.9032,0.898,0.901719,0.001481,0.1642,0.0048,震荡排列,0.0
560090,20240617,0.901833,0.897533,0.895273,0.901652,-0.004119,-0.4568,0.0043,震荡排列,0.0
560090,20240614,0.8955,0.892667,0.893745,0.902348,-0.009681,-1.0729,0.002833,微弱空头排列,-0.05
560090,20240613,0.886333,0.886933,0.892364,0.903181,-0.016248,-1.799,-0.0006,中等空头排列,-0.6
560090,20240612,0.886833,0.888667,0.894964,0.906052,-0.017385,-1.9188,-0.001834,中等空头排列,-0.6
560090,20240611,0.888333,0.8918,0.898073,0.909267,-0.017467,-1.921,-0.003467,中等空头排列,-0.6
