代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159595,20250530,1.142333,1.142733,1.148218,1.150967,-0.008234,-0.7154,-0.0004,微弱空头排列,-0.3
159595,20250529,1.144,1.145067,1.150709,1.151576,-0.006509,-0.5652,-0.001067,微弱空头排列,-0.3
159595,20250528,1.142833,1.146733,1.152382,1.151476,-0.004743,-0.4119,-0.0039,震荡排列,0.0
159595,20250527,1.146333,1.1514,1.155273,1.151652,-0.000252,-0.0219,-0.005067,震荡排列,0.0
159595,20250526,1.153833,1.1572,1.158345,1.151724,0.005476,0.4755,-0.003367,震荡排列,0.0
159595,20250523,1.162167,1.161733,1.160618,1.151171,0.010562,0.9175,0.000434,微弱多头排列,0.3
159595,20250522,1.165167,1.162533,1.160545,1.149362,0.013171,1.1459,0.002634,微弱多头排列,0.3
159595,20250521,1.162,1.160333,1.158545,1.146538,0.013795,1.2032,0.001667,微弱多头排列,0.3
159595,20250520,1.156667,1.157933,1.155655,1.143352,0.014581,1.2753,-0.001266,微弱多头排列,0.3
159595,20250519,1.155667,1.157733,1.153564,1.14069,0.017043,1.4941,-0.002066,温和多头排列,0.45
159595,20250516,1.160333,1.159533,1.151836,1.138381,0.021152,1.8581,0.0008,中等多头排列,0.46
159595,20250515,1.162167,1.1588,1.148582,1.135448,0.023352,2.0566,0.003367,中等多头排列,0.51
159595,20250514,1.160667,1.155333,1.1438,1.131876,0.023457,2.0724,0.005334,中等多头排列,0.52
159595,20250513,1.150167,1.146467,1.136673,1.127233,0.019234,1.7063,0.0037,中等多头排列,0.42
159595,20250512,1.146167,1.141333,1.132055,1.123948,0.017385,1.5468,0.004834,温和多头排列,0.46
159595,20250509,1.1375,1.1332,1.126582,1.12021,0.01299,1.1596,0.0043,温和多头排列,0.35
159595,20250508,1.133167,1.128,1.1232,1.117505,0.010495,0.9391,0.005167,温和多头排列,0.28
159595,20250507,1.123833,1.120933,1.119145,1.1143,0.006633,0.5953,0.0029,微弱多头排列,0.3
159595,20250506,1.118,1.117333,1.116964,1.112281,0.005052,0.4542,0.000667,微弱多头排列,0.3
159595,20250430,1.113667,1.1152,1.115436,1.110833,0.004367,0.3931,-0.001533,震荡排列,0.0
159595,20250429,1.1155,1.1166,1.115618,1.11051,0.00609,0.5484,-0.0011,微弱多头排列,0.3
159595,20250428,1.1185,1.118067,1.115673,1.110376,0.007691,0.6926,0.000433,微弱多头排列,0.3
159595,20250425,1.119333,1.117933,1.114818,1.110081,0.007852,0.7073,0.0014,微弱多头排列,0.3
159595,20250424,1.117667,1.1162,1.113127,1.109705,0.006495,0.5853,0.001467,微弱多头排列,0.3
159595,20250423,1.114833,1.113733,1.111018,1.109495,0.004238,0.382,0.0011,微弱多头排列,0.3
159595,20250422,1.113167,1.112,1.108945,1.109886,0.002114,0.1905,0.001167,震荡排列,0.0
159595,20250421,1.111667,1.1104,1.106545,1.11069,-0.00029,-0.0261,0.001267,震荡排列,0.0
159595,20250418,1.109667,1.108733,1.103273,1.111781,-0.003048,-0.2742,0.000934,震荡排列,0.0
159595,20250417,1.107833,1.107267,1.100836,1.113362,-0.006095,-0.5474,0.000566,震荡排列,0.0
159595,20250416,1.106667,1.105667,1.099382,1.115495,-0.009828,-0.881,0.001,震荡排列,0.0
159595,20250415,1.106,1.1028,1.099055,1.118157,-0.015357,-1.3734,0.0032,震荡排列,0.0
159595,20250414,1.104333,1.098267,1.099764,1.121229,-0.022962,-2.0479,0.006066,微弱空头排列,-0.3
159595,20250411,1.097333,1.089933,1.101309,1.124543,-0.03461,-3.0777,0.0074,强势空头排列,-0.62
159595,20250410,1.087167,1.0848,1.104473,1.128329,-0.043529,-3.8578,0.002367,强势空头排列,-0.78
159595,20250409,1.0735,1.085067,1.109964,1.13301,-0.047943,-4.2315,-0.011567,强势空头排列,-0.86
159595,20250408,1.079167,1.0964,1.120436,1.139833,-0.043433,-3.8105,-0.017233,强势空头排列,-0.77
159595,20250407,1.097,1.113533,1.132818,1.147186,-0.033653,-2.9335,-0.016533,中等空头排列,-0.74
159595,20250403,1.141,1.144867,1.1508,1.156995,-0.012128,-1.0482,-0.003867,温和空头排列,-0.32
159595,20250402,1.146667,1.1506,1.154545,1.159071,-0.008471,-0.7308,-0.003933,温和空头排列,-0.22
159595,20250401,1.152667,1.155133,1.157964,1.160557,-0.005424,-0.4674,-0.002466,微弱空头排列,-0.3
159595,20250331,1.158,1.158533,1.160818,1.1614,-0.002867,-0.2469,-0.000533,微弱空头排列,-0.3
159595,20250328,1.161667,1.161133,1.163291,1.161805,-0.000672,-0.0578,0.000534,震荡排列,0.0
159595,20250327,1.160167,1.159733,1.164218,1.161152,-0.001419,-0.1222,0.000434,震荡排列,0.0
159595,20250326,1.158333,1.159067,1.164782,1.160486,-0.001419,-0.1223,-0.000734,震荡排列,0.0
159595,20250325,1.160167,1.163067,1.166618,1.16059,0.002477,0.2134,-0.0029,震荡排列,0.0
159595,20250324,1.1605,1.1658,1.166927,1.159957,0.005843,0.5037,-0.0053,震荡排列,0.0
159595,20250321,1.165333,1.1696,1.167164,1.159429,0.010171,0.8772,-0.004267,微弱多头排列,0.3
159595,20250320,1.178333,1.177733,1.168818,1.159714,0.018019,1.5537,0.0006,温和多头排列,0.46
159595,20250319,1.1805,1.1768,1.166273,1.157886,0.018914,1.6335,0.0037,中等多头排列,0.41
159595,20250318,1.176,1.169533,1.160891,1.154857,0.014676,1.2708,0.006467,温和多头排列,0.38
159595,20250317,1.169167,1.1626,1.155982,1.152338,0.010262,0.8905,0.006567,温和多头排列,0.27
159595,20250314,1.160833,1.156,1.1516,1.150295,0.005705,0.496,0.004833,微弱多头排列,0.3
159595,20250313,1.1445,1.1456,1.145455,1.147576,-0.001976,-0.1722,-0.0011,震荡排列,0.0
159595,20250312,1.146333,1.147533,1.145982,1.148186,-0.000653,-0.0569,-0.0012,震荡排列,0.0
159595,20250311,1.148167,1.1484,1.146364,1.148581,-0.000181,-0.0158,-0.000233,震荡排列,0.0
159595,20250310,1.149333,1.147333,1.146182,1.148614,-0.001281,-0.1115,0.002,震荡排列,0.0
159595,20250307,1.149667,1.1462,1.146473,1.1487,-0.0025,-0.2176,0.003467,微弱空头排列,-0.3
159595,20250306,1.145167,1.143067,1.146273,1.148333,-0.005266,-0.4586,0.0021,微弱空头排列,-0.3
159595,20250305,1.137667,1.139733,1.145655,1.147619,-0.007886,-0.6872,-0.002066,微弱空头排列,-0.3
159595,20250304,1.1375,1.142267,1.147836,1.14809,-0.005823,-0.5072,-0.004767,微弱空头排列,-0.3
159595,20250303,1.144167,1.147333,1.151127,1.148948,-0.001615,-0.1406,-0.003166,震荡排列,0.0
159595,20250228,1.15,1.151533,1.153345,1.149033,0.0025,0.2176,-0.001533,震荡排列,0.0
159595,20250227,1.156833,1.157267,1.155836,1.148962,0.008305,0.7228,-0.000434,微弱多头排列,0.3
159595,20250226,1.154667,1.156,1.154545,1.146829,0.009171,0.7997,-0.001333,微弱多头排列,0.3
159595,20250225,1.155167,1.155467,1.153491,1.144805,0.010662,0.9313,-0.0003,微弱多头排列,0.3
159595,20250224,1.161167,1.158133,1.153982,1.1436,0.014533,1.2708,0.003034,温和多头排列,0.38
159595,20250221,1.1575,1.154733,1.151109,1.140619,0.014114,1.2374,0.002767,温和多头排列,0.37
159595,20250220,1.150167,1.150467,1.147545,1.137257,0.01321,1.1616,-0.0003,微弱多头排列,0.3
159595,20250219,1.150167,1.150333,1.145982,1.135019,0.015314,1.3492,-0.000166,温和多头排列,0.4
159595,20250218,1.149167,1.148333,1.143055,1.132314,0.016019,1.4147,0.000834,温和多头排列,0.42
159595,20250217,1.151667,1.148133,1.141036,1.1301,0.018033,1.5957,0.003534,温和多头排列,0.48
159595,20250214,1.148667,1.144667,1.137145,1.126929,0.017738,1.574,0.004,温和多头排列,0.47
159595,20250213,1.139667,1.138533,1.131655,1.123114,0.015419,1.3729,0.001134,温和多头排列,0.41
159595,20250212,1.137,1.1356,1.128073,1.120438,0.015162,1.3532,0.0014,温和多头排列,0.4
159595,20250211,1.134667,1.1312,1.124491,1.117786,0.013414,1.2001,0.003467,温和多头排列,0.36
159595,20250210,1.134333,1.128333,1.122127,1.115757,0.012576,1.1271,0.006,温和多头排列,0.34
159595,20250207,1.126,1.1222,1.118164,1.113,0.0092,0.8266,0.0038,温和多头排列,0.25
159595,20250206,1.115167,1.114867,1.113982,1.110333,0.004534,0.4083,0.0003,微弱多头排列,0.3
159595,20250205,1.112167,1.112,1.112455,1.109333,0.002667,0.2404,0.000167,震荡排列,0.0
159595,20250127,1.115167,1.113933,1.113236,1.109724,0.004209,0.3793,0.001234,微弱多头排列,0.3
159595,20250124,1.113333,1.1138,1.112255,1.109633,0.004167,0.3755,-0.000467,微弱多头排列,0.3
159595,20250123,1.109667,1.111733,1.110036,1.109343,0.00239,0.2154,-0.002066,微弱多头排列,0.3
159595,20250122,1.113333,1.113067,1.109691,1.110338,0.002729,0.2458,0.000266,震荡排列,0.0
159595,20250121,1.118,1.114667,1.109418,1.111681,0.002986,0.2686,0.003333,震荡排列,0.0
159595,20250120,1.1135,1.1116,1.106509,1.111905,-0.000305,-0.0274,0.0019,震荡排列,0.0
159595,20250117,1.107333,1.1068,1.103491,1.112343,-0.005543,-0.4983,0.000533,震荡排列,0.0
159595,20250116,1.1065,1.103733,1.102018,1.113824,-0.010091,-0.906,0.002767,震荡排列,0.0
159595,20250115,1.106,1.102467,1.101836,1.116095,-0.013628,-1.221,0.003533,震荡排列,0.0
159595,20250114,1.102,1.1002,1.102091,1.118357,-0.018157,-1.6235,0.0018,微弱空头排列,-0.3
159595,20250113,1.091167,1.094267,1.101527,1.119852,-0.025585,-2.2847,-0.0031,中等空头排列,-0.57
159595,20250110,1.096,1.098333,1.107073,1.124157,-0.025824,-2.2972,-0.002333,中等空头排列,-0.58
159595,20250109,1.101667,1.102333,1.113273,1.128548,-0.026215,-2.3229,-0.000666,中等空头排列,-0.58
159595,20250108,1.102667,1.103933,1.118691,1.132252,-0.028319,-2.5011,-0.001266,中等空头排列,-0.63
159595,20250107,1.104333,1.1088,1.125182,1.136243,-0.027443,-2.4152,-0.004467,中等空头排列,-0.61
159595,20250106,1.105667,1.116,1.131673,1.140067,-0.024067,-2.111,-0.010333,中等空头排列,-0.53
159595,20250103,1.115833,1.127267,1.139273,1.144305,-0.017038,-1.4889,-0.011434,温和空头排列,-0.45
159595,20250102,1.134167,1.141333,1.147309,1.148476,-0.007143,-0.622,-0.007166,微弱空头排列,-0.3
159595,20241231,1.154,1.154933,1.154164,1.1518,0.003133,0.272,-0.000933,微弱多头排列,0.3
159595,20241230,1.1575,1.157533,1.154545,1.151752,0.005781,0.5019,-3.3e-05,微弱多头排列,0.3
159595,20241227,1.155667,1.1558,1.152636,1.150667,0.005133,0.4461,-0.000133,微弱多头排列,0.3
159595,20241226,1.157833,1.1554,1.151527,1.150062,0.005338,0.4641,0.002433,微弱多头排列,0.3
159595,20241225,1.1565,1.153467,1.150091,1.149005,0.004462,0.3883,0.003033,微弱多头排列,0.3
159595,20241224,1.152333,1.150667,1.148455,1.147743,0.002924,0.2548,0.001666,微弱多头排列,0.3
159595,20241223,1.145333,1.146133,1.146473,1.1461,3.3e-05,0.0029,-0.0008,震荡排列,0.0
159595,20241220,1.146667,1.145867,1.147309,1.145781,8.6e-05,0.0075,0.0008,震荡排列,0.0
159595,20241219,1.1485,1.145533,1.148436,1.145481,5.2e-05,0.0045,0.002967,震荡排列,0.0
159595,20241218,1.145333,1.144867,1.148327,1.144781,8.6e-05,0.0075,0.000466,震荡排列,0.0
159595,20241217,1.139667,1.144333,1.1478,1.144052,0.000281,0.0246,-0.004666,震荡排列,0.0
159595,20241216,1.141167,1.146933,1.148327,1.143986,0.002947,0.2576,-0.005766,震荡排列,0.0
159595,20241213,1.1515,1.153933,1.150818,1.144976,0.008957,0.7823,-0.002433,微弱多头排列,0.3
159595,20241212,1.163667,1.1604,1.152527,1.145695,0.014705,1.2835,0.003267,温和多头排列,0.38
159595,20241211,1.157167,1.154,1.147745,1.143514,0.010486,0.917,0.003167,温和多头排列,0.27
159595,20241210,1.1555,1.150267,1.144745,1.142681,0.007586,0.6639,0.005233,微弱多头排列,0.3
159595,20241209,1.146833,1.143933,1.140273,1.141633,0.0023,0.2015,0.0029,震荡排列,0.0
159595,20241206,1.1415,1.140733,1.137309,1.141914,-0.001181,-0.1034,0.000767,震荡排列,0.0
159595,20241205,1.134833,1.136533,1.133945,1.142443,-0.00591,-0.5173,-0.0017,震荡排列,0.0
159595,20241204,1.1395,1.138067,1.134655,1.145176,-0.007109,-0.6208,0.001433,震荡排列,0.0
159595,20241203,1.140833,1.137467,1.134764,1.147533,-0.010066,-0.8772,0.003366,震荡排列,0.0
159595,20241202,1.136333,1.133733,1.134345,1.149624,-0.015891,-1.3823,0.0026,微弱空头排列,-0.3
159595,20241129,1.130667,1.128733,1.134182,1.151795,-0.023062,-2.0023,0.001934,中等空头排列,-0.5
159595,20241128,1.126,1.1256,1.135764,1.154695,-0.029095,-2.5197,0.0004,中等空头排列,-0.63
159595,20241127,1.128,1.129667,1.140764,1.158919,-0.029252,-2.5241,-0.001667,中等空头排列,-0.63
159595,20241126,1.122333,1.131333,1.144582,1.161938,-0.030605,-2.634,-0.009,中等空头排列,-0.66
159595,20241125,1.131667,1.140867,1.152509,1.166548,-0.025681,-2.2015,-0.0092,中等空头排列,-0.55
159595,20241122,1.146333,1.1516,1.161455,1.171057,-0.019457,-1.6615,-0.005267,中等空头排列,-0.42
159595,20241121,1.164333,1.162867,1.170836,1.175262,-0.012395,-1.0547,0.001466,温和空头排列,-0.32
159595,20241120,1.162333,1.1628,1.174382,1.175871,-0.013071,-1.1116,-0.000467,微弱空头排列,-0.3
159595,20241119,1.160333,1.165467,1.178364,1.17659,-0.011123,-0.9454,-0.005134,震荡排列,0.0
159595,20241118,1.161667,1.170667,1.182945,1.177395,-0.006728,-0.5714,-0.009,震荡排列,0.0
159595,20241115,1.173833,1.181733,1.188855,1.178857,0.002876,0.244,-0.0079,震荡排列,0.0
159595,20241114,1.189333,1.193867,1.193618,1.179738,0.014129,1.1976,-0.004534,微弱多头排列,0.3
159595,20241113,1.200167,1.201933,1.1942,1.178471,0.023462,1.9909,-0.001766,中等多头排列,0.5
159595,20241112,1.201333,1.201867,1.190091,1.174938,0.026929,2.292,-0.000534,中等多头排列,0.57
159595,20241111,1.2075,1.202467,1.185945,1.171495,0.030972,2.6438,0.005033,中等多头排列,0.66
159595,20241108,1.202,1.1954,1.178582,1.166605,0.028795,2.4683,0.0066,中等多头排列,0.61
159595,20241107,1.197333,1.187067,1.1718,1.162095,0.024972,2.1489,0.010266,中等多头排列,0.53
159595,20241106,1.1775,1.1698,1.161673,1.156281,0.013519,1.1692,0.0077,温和多头排列,0.35
159595,20241105,1.170667,1.162133,1.157891,1.153805,0.008328,0.7218,0.008534,温和多头排列,0.22
159595,20241104,1.152167,1.149667,1.1522,1.150976,-0.001309,-0.1137,0.0025,震荡排列,0.0
159595,20241101,1.144333,1.1464,1.151327,1.150948,-0.004548,-0.3952,-0.002067,震荡排列,0.0
159595,20241031,1.143,1.147867,1.152291,1.151762,-0.003895,-0.3382,-0.004867,震荡排列,0.0
159595,20241030,1.149333,1.152667,1.154145,1.152914,-0.000247,-0.0214,-0.003334,震荡排列,0.0
159595,20241029,1.158333,1.158467,1.155309,1.153214,0.005253,0.4555,-0.000134,微弱多头排列,0.3
159595,20241028,1.160667,1.160733,1.153945,1.151586,0.009147,0.7943,-6.6e-05,微弱多头排列,0.3
159595,20241025,1.159833,1.1598,1.151182,1.148167,0.011633,1.0132,3.3e-05,微弱多头排列,0.3
159595,20241024,1.1575,1.156533,1.147655,1.143505,0.013028,1.1393,0.000967,温和多头排列,0.34
159595,20241023,1.162833,1.1552,1.147218,1.139181,0.016019,1.4062,0.007633,温和多头排列,0.42
159595,20241022,1.155,1.145333,1.143545,1.132138,0.013195,1.1655,0.009667,微弱多头排列,0.3
159595,20241021,1.1415,1.135733,1.142982,1.124567,0.011166,0.9929,0.005767,震荡排列,0.0
159595,20241018,1.1265,1.1292,1.144655,1.116605,0.012595,1.128,-0.0027,震荡排列,0.0
159595,20241017,1.118333,1.127867,1.148436,1.10911,0.018757,1.6912,-0.009534,震荡排列,0.0
159595,20241016,1.1345,1.141267,1.156618,1.103638,0.037629,3.4095,-0.006767,震荡排列,0.0
159595,20241015,1.146167,1.152,1.159873,1.095848,0.056152,5.1241,-0.005833,震荡排列,0.0
159595,20241014,1.159833,1.1682,1.158473,1.086119,0.082081,7.5573,-0.008367,强势多头排列,1.2
159595,20241011,1.1575,1.1772,1.147636,1.072533,0.104667,9.7589,-0.0197,强势多头排列,1.2
159595,20241010,1.188333,1.1914,1.137364,1.060248,0.131152,12.3699,-0.003067,强势多头排列,1.2
159595,20241009,1.204667,1.184333,1.115836,1.043286,0.141047,13.5195,0.020334,强势多头排列,1.2
159595,20241008,1.2225,1.173867,1.094073,1.027352,0.146515,14.2614,0.048633,强势多头排列,1.2
159595,20240930,1.147,1.106867,1.045545,0.999229,0.107638,10.7721,0.040133,强势多头排列,1.2
159595,20240927,1.07,1.044133,1.003836,0.976095,0.068038,6.9704,0.025867,强势多头排列,1.2
159595,20240926,1.024667,1.0046,0.977618,0.961957,0.042643,4.4329,0.020067,强势多头排列,0.88
159595,20240925,0.988833,0.975733,0.959091,0.952524,0.023209,2.4366,0.0131,中等多头排列,0.61
159595,20240924,0.967,0.9584,0.948091,0.947467,0.010933,1.1539,0.0086,微弱多头排列,0.3
159595,20240923,0.944167,0.9418,0.938891,0.943614,-0.001814,-0.1922,0.002367,震荡排列,0.0
159595,20240920,0.941167,0.9386,0.937673,0.943905,-0.005305,-0.562,0.002567,震荡排列,0.0
159595,20240919,0.9375,0.936,0.937218,0.944548,-0.008548,-0.905,0.0015,微弱空头排列,-0.3
159595,20240918,0.933333,0.9336,0.937436,0.945467,-0.011867,-1.2551,-0.000267,温和空头排列,-0.38
159595,20240913,0.931833,0.932933,0.938909,0.946995,-0.014062,-1.4849,-0.0011,温和空头排列,-0.45
159595,20240912,0.934,0.935467,0.942236,0.949248,-0.013781,-1.4518,-0.001467,温和空头排列,-0.44
159595,20240911,0.936,0.938867,0.945618,0.951448,-0.012581,-1.3223,-0.002867,温和空头排列,-0.4
159595,20240910,0.937333,0.9418,0.9484,0.953233,-0.011433,-1.1994,-0.004467,温和空头排列,-0.36
159595,20240909,0.943667,0.947333,0.952182,0.955419,-0.008086,-0.8463,-0.003666,温和空头排列,-0.25
159595,20240906,0.9515,0.953067,0.955873,0.957419,-0.004352,-0.4546,-0.001567,微弱空头排列,-0.3
159595,20240905,0.9555,0.956733,0.957818,0.958424,-0.001691,-0.1764,-0.001233,微弱空头排列,-0.3
159595,20240904,0.956,0.958067,0.958509,0.95879,-0.000723,-0.0754,-0.002067,微弱空头排列,-0.3
159595,20240903,0.959333,0.959333,0.959236,0.959181,0.000152,0.0158,0.0,微弱多头排列,0.3
159595,20240902,0.960667,0.959667,0.959436,0.95929,0.000377,0.0393,0.001,微弱多头排列,0.3
159595,20240830,0.963333,0.961467,0.960345,0.959752,0.001715,0.1787,0.001866,微弱多头排列,0.3
159595,20240829,0.955333,0.956933,0.957982,0.958605,-0.001672,-0.1744,-0.0016,微弱空头排列,-0.3
159595,20240828,0.957,0.958133,0.958818,0.95921,-0.001077,-0.1123,-0.001133,微弱空头排列,-0.3
159595,20240827,0.9605,0.959867,0.959764,0.960095,-0.000228,-0.0237,0.000633,震荡排列,0.0
159595,20240826,0.961,0.959933,0.959782,0.960557,-0.000624,-0.065,0.001067,震荡排列,0.0
159595,20240823,0.959167,0.959133,0.959182,0.9608,-0.001667,-0.1735,3.4e-05,微弱空头排列,-0.3
159595,20240822,0.956833,0.958333,0.958527,0.961148,-0.002815,-0.2929,-0.0015,微弱空头排列,-0.3
159595,20240821,0.958833,0.959867,0.959055,0.962186,-0.002319,-0.241,-0.001034,震荡排列,0.0
159595,20240820,0.961167,0.9606,0.959455,0.963271,-0.002671,-0.2773,0.000567,震荡排列,0.0
159595,20240819,0.962833,0.9606,0.959491,0.964338,-0.003738,-0.3876,0.002233,震荡排列,0.0
159595,20240816,0.959667,0.958533,0.958709,0.965167,-0.006634,-0.6873,0.001134,微弱空头排列,-0.3
159595,20240815,0.956833,0.956933,0.958509,0.966476,-0.009543,-0.9874,-0.0001,微弱空头排列,-0.3
159595,20240814,0.954,0.955667,0.958891,0.968133,-0.012466,-1.2876,-0.001667,温和空头排列,-0.39
159595,20240813,0.958167,0.958733,0.962055,0.97111,-0.012377,-1.2745,-0.000566,温和空头排列,-0.38
159595,20240812,0.958833,0.9592,0.963982,0.973538,-0.014338,-1.4728,-0.000367,温和空头排列,-0.44
159595,20240809,0.959833,0.9604,0.966236,0.976152,-0.015752,-1.6137,-0.000567,中等空头排列,-0.4
159595,20240808,0.960333,0.962267,0.968764,0.978876,-0.016609,-1.6967,-0.001934,中等空头排列,-0.43
159595,20240807,0.961167,0.964933,0.971291,0.981576,-0.016643,-1.6955,-0.003766,中等空头排列,-0.43
159595,20240806,0.964833,0.970133,0.974491,0.984471,-0.014338,-1.4564,-0.0053,温和空头排列,-0.44
159595,20240805,0.973,0.9764,0.978527,0.987571,-0.011171,-1.1312,-0.0034,微弱空头排列,-0.3
159595,20240802,0.980167,0.9798,0.981564,0.989748,-0.009948,-1.0051,0.000367,微弱空头排列,-0.3
159595,20240801,0.984167,0.9822,0.984582,0.991486,-0.009286,-0.9366,0.001967,微弱空头排列,-0.3
159595,20240731,0.9825,0.981467,0.986527,0.992376,-0.010909,-1.0993,0.001033,温和空头排列,-0.33
159595,20240730,0.974333,0.977,0.986909,0.992286,-0.015286,-1.5405,-0.002667,温和空头排列,-0.46
159595,20240729,0.9795,0.981867,0.992073,0.994467,-0.0126,-1.267,-0.002367,微弱空头排列,-0.3
159595,20240726,0.9835,0.987267,0.996527,0.996124,-0.008857,-0.8891,-0.003767,震荡排列,0.0
159595,20240725,0.985333,0.9926,0.999855,0.997033,-0.004433,-0.4446,-0.007267,震荡排列,0.0
159595,20240724,0.994167,1.001133,1.004,0.998252,0.002881,0.2886,-0.006966,震荡排列,0.0
159595,20240723,1.006,1.009,1.006945,0.998924,0.010076,1.0087,-0.003,微弱多头排列,0.3
159595,20240722,1.017,1.014733,1.0082,0.99879,0.015943,1.5962,0.002267,温和多头排列,0.48
159595,20240719,1.017333,1.013,1.005291,0.996729,0.016271,1.6324,0.004333,中等多头排列,0.41
159595,20240718,1.009833,1.006867,1.0,0.993662,0.013205,1.3289,0.002966,温和多头排列,0.4
159595,20240717,1.004,1.002533,0.995818,0.991362,0.011171,1.1268,0.001467,温和多头排列,0.34
159595,20240716,1.000833,0.9988,0.992545,0.9897,0.0091,0.9195,0.002033,微弱多头排列,0.3
159595,20240715,0.9985,0.995,0.989709,0.988414,0.006586,0.6663,0.0035,微弱多头排列,0.3
159595,20240712,0.9965,0.991733,0.987764,0.987724,0.004009,0.4059,0.004767,微弱多头排列,0.3
159595,20240711,0.988667,0.985467,0.984636,0.986571,-0.001104,-0.1119,0.0032,震荡排列,0.0
159595,20240710,0.980333,0.980467,0.982418,0.986,-0.005533,-0.5612,-0.000134,微弱空头排列,-0.3
159595,20240709,0.979667,0.980867,0.983127,0.986967,-0.0061,-0.6181,-0.0012,微弱空头排列,-0.3
159595,20240708,0.979,0.981267,0.983727,0.987957,-0.00669,-0.6772,-0.002267,微弱空头排列,-0.3
159595,20240705,0.983833,0.984733,0.985855,0.98981,-0.005077,-0.5129,-0.0009,微弱空头排列,-0.3
159595,20240704,0.986,0.9862,0.986891,0.991195,-0.004995,-0.5039,-0.0002,微弱空头排列,-0.3
159595,20240703,0.986833,0.986733,0.987564,0.992481,-0.005748,-0.5792,0.0001,微弱空头排列,-0.3
159595,20240702,0.986667,0.986933,0.988127,0.993767,-0.006834,-0.6877,-0.000266,微弱空头排列,-0.3
159595,20240701,0.986333,0.987067,0.988964,0.9952,-0.008133,-0.8172,-0.000734,微弱空头排列,-0.3
159595,20240628,0.9875,0.987733,0.990273,0.996881,-0.009148,-0.9177,-0.000233,微弱空头排列,-0.3
159595,20240627,0.988,0.9884,0.991727,0.998633,-0.010233,-1.0247,-0.0004,温和空头排列,-0.31
159595,20240626,0.9895,0.99,0.993582,1.000671,-0.010671,-1.0664,-0.0005,温和空头排列,-0.32
159595,20240625,0.988,0.9902,0.994564,1.002295,-0.012095,-1.2067,-0.0022,温和空头排列,-0.36
159595,20240624,0.991,0.993467,0.997018,1.004705,-0.011238,-1.1185,-0.002467,温和空头排列,-0.34
159595,20240621,0.9945,0.9966,0.999418,1.007,-0.0104,-1.0328,-0.0021,微弱空头排列,-0.3
159595,20240620,0.998167,0.9996,1.001855,1.00921,-0.00961,-0.9522,-0.001433,微弱空头排列,-0.3
159595,20240619,1.0015,1.0018,1.004273,1.011381,-0.009581,-0.9473,-0.0003,微弱空头排列,-0.3
159595,20240618,1.0025,1.0022,1.006073,1.01319,-0.01099,-1.0847,0.0003,温和空头排列,-0.33
159595,20240617,1.002333,1.0026,1.007982,1.015129,-0.012529,-1.2342,-0.000267,温和空头排列,-0.37
159595,20240614,1.0025,1.003933,1.010182,1.017286,-0.013353,-1.3126,-0.001433,温和空头排列,-0.4
159595,20240613,1.0015,1.005533,1.012145,1.0193,-0.013767,-1.3506,-0.004033,温和空头排列,-0.41
