代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513560,20250403,1.3065,1.312067,1.325509,1.351438,-0.039371,-2.9133,-0.005567,强势空头排列,-1.0
513560,20250402,1.319833,1.324933,1.335545,1.358862,-0.033929,-2.4969,-0.0051,强势空头排列,-1.0
513560,20250401,1.324667,1.331533,1.343473,1.364148,-0.032615,-2.3909,-0.006866,强势空头排列,-1.0
513560,20250331,1.330833,1.3354,1.351836,1.368495,-0.033095,-2.4184,-0.004567,强势空头排列,-1.0
513560,20250328,1.3465,1.3462,1.363545,1.3738,-0.0276,-2.009,0.0003,中等空头排列,-0.6
513560,20250327,1.349833,1.351467,1.372382,1.376938,-0.025471,-1.8498,-0.001634,中等空头排列,-0.6
513560,20250326,1.343167,1.352733,1.376836,1.378124,-0.025391,-1.8424,-0.009566,微弱空头排列,-0.05
513560,20250325,1.349167,1.366533,1.384964,1.381381,-0.014848,-1.0749,-0.017366,震荡排列,0.0
513560,20250324,1.376,1.392,1.396218,1.385971,0.006029,0.435,-0.016,震荡排列,0.0
513560,20250321,1.394667,1.406133,1.400182,1.386762,0.019371,1.3969,-0.011466,中等多头排列,0.6
513560,20250320,1.428333,1.424267,1.405618,1.388005,0.036262,2.6125,0.004066,强势多头排列,1.0
513560,20250319,1.433833,1.421,1.401564,1.383776,0.037224,2.69,0.012833,强势多头排列,1.0
513560,20250318,1.42,1.404333,1.391273,1.376548,0.027785,2.0185,0.015667,中等多头排列,0.6
513560,20250317,1.391667,1.383467,1.378782,1.368648,0.014819,1.0827,0.0082,温和多头排列,0.3
513560,20250314,1.3775,1.373867,1.372055,1.363838,0.010029,0.7354,0.003633,微弱多头排列,0.05
513560,20250313,1.358667,1.364,1.363927,1.358205,0.005795,0.4267,-0.005333,微弱多头排列,0.05
513560,20250312,1.368,1.3744,1.366,1.356638,0.017762,1.3093,-0.0064,中等多头排列,0.6
513560,20250311,1.375,1.378667,1.366309,1.352867,0.0258,1.9071,-0.003667,中等多头排列,0.6
513560,20250310,1.383833,1.3764,1.364945,1.347481,0.028919,2.1462,0.007433,中等多头排列,0.6
513560,20250307,1.390667,1.371667,1.364182,1.341624,0.030043,2.2393,0.019,中等多头排列,0.6
513560,20250306,1.3695,1.353067,1.357855,1.332843,0.020224,1.5174,0.016433,震荡排列,0.0
513560,20250305,1.329833,1.332267,1.347945,1.322429,0.009838,0.7439,-0.002434,震荡排列,0.0
513560,20250304,1.314,1.3348,1.347545,1.316214,0.018586,1.4121,-0.0208,震荡排列,0.0
513560,20250303,1.334667,1.353067,1.353691,1.312476,0.040591,3.0927,-0.0184,震荡排列,0.0
513560,20250228,1.368167,1.372333,1.357145,1.306662,0.065671,5.0259,-0.004166,强势多头排列,1.0
513560,20250227,1.403167,1.392067,1.357764,1.29881,0.093257,7.1802,0.0111,强势多头排列,1.0
513560,20250226,1.387667,1.3742,1.338618,1.280743,0.093457,7.2971,0.013467,强势多头排列,1.0
513560,20250225,1.359,1.346867,1.314273,1.260238,0.086629,6.874,0.012133,强势多头排列,1.0
513560,20250224,1.353833,1.337467,1.299073,1.244662,0.092805,7.4562,0.016366,强势多头排列,1.0
513560,20250221,1.3275,1.312533,1.276927,1.225267,0.087266,7.1222,0.014967,强势多头排列,1.0
513560,20250220,1.293667,1.282733,1.256273,1.205333,0.0774,6.4215,0.010934,强势多头排列,1.0
513560,20250219,1.29,1.271733,1.247691,1.19099,0.080743,6.7795,0.018267,强势多头排列,1.0
513560,20250218,1.260333,1.245467,1.231091,1.173014,0.072453,6.1767,0.014866,强势多头排列,1.0
513560,20250217,1.234167,1.2228,1.216127,1.156567,0.066233,5.7267,0.011367,强势多头排列,1.0
513560,20250214,1.215167,1.207533,1.202836,1.141657,0.065876,5.7702,0.007634,强势多头排列,1.0
513560,20250213,1.198167,1.205933,1.189691,1.127681,0.078252,6.9392,-0.007766,强势多头排列,1.0
513560,20250212,1.193667,1.213133,1.177491,1.1148,0.098333,8.8207,-0.019466,强势多头排列,1.0
513560,20250211,1.210167,1.214867,1.162818,1.101095,0.113772,10.3326,-0.0047,强势多头排列,1.0
513560,20250210,1.249167,1.218,1.150727,1.089362,0.128638,11.8086,0.031167,强势多头排列,1.0
513560,20250207,1.253,1.197533,1.128273,1.073119,0.124414,11.5937,0.055467,强势多头排列,1.0
513560,20250206,1.155333,1.119267,1.079727,1.044662,0.074605,7.1415,0.036066,强势多头排列,1.0
513560,20250205,1.078167,1.061667,1.045545,1.024829,0.036838,3.5946,0.0165,强势多头排列,1.0
513560,20250127,1.040667,1.0368,1.030055,1.01519,0.02161,2.1287,0.003867,中等多头排列,0.6
513560,20250124,1.029833,1.030667,1.024036,1.011286,0.019381,1.9165,-0.000834,中等多头排列,0.6
513560,20250123,1.023833,1.025133,1.018218,1.008052,0.017081,1.6945,-0.0013,中等多头排列,0.6
513560,20250122,1.0325,1.027733,1.016545,1.007329,0.020404,2.0256,0.004767,中等多头排列,0.6
513560,20250121,1.033,1.025,1.011927,1.005548,0.019452,1.9345,0.008,中等多头排列,0.6
513560,20250120,1.017,1.0144,1.002636,1.001705,0.012695,1.2673,0.0026,微弱多头排列,0.05
513560,20250117,1.0075,1.006467,0.996836,0.999829,0.006638,0.6639,0.001033,震荡排列,0.0
513560,20250116,1.0085,1.001,0.993636,0.9994,0.0016,0.1601,0.0075,震荡排列,0.0
513560,20250115,1.003167,0.994933,0.9908,0.999271,-0.004338,-0.4341,0.008234,震荡排列,0.0
513560,20250114,0.996,0.989067,0.989255,0.999705,-0.010638,-1.0641,0.006933,微弱空头排列,-0.05
513560,20250113,0.967833,0.9716,0.982855,0.997443,-0.025843,-2.5909,-0.003767,强势空头排列,-1.0
513560,20250110,0.976,0.979933,0.990145,1.001943,-0.02201,-2.1967,-0.003933,中等空头排列,-0.6
513560,20250109,0.981,0.986333,0.996164,1.005638,-0.019305,-1.9197,-0.005333,中等空头排列,-0.6
513560,20250108,0.9845,0.99,1.000891,1.008495,-0.018495,-1.8339,-0.0055,中等空头排列,-0.6
513560,20250107,0.997333,0.9992,1.008164,1.012505,-0.013305,-1.3141,-0.001867,中等空头排列,-0.6
513560,20250106,1.004,1.0062,1.013145,1.015233,-0.009033,-0.8897,-0.0022,温和空头排列,-0.3
513560,20250103,1.0025,1.008933,1.015055,1.016276,-0.007343,-0.7225,-0.006433,微弱空头排列,-0.05
513560,20250102,1.007667,1.014267,1.017891,1.017681,-0.003414,-0.3355,-0.0066,震荡排列,0.0
513560,20241231,1.021833,1.023267,1.022055,1.01969,0.003577,0.3508,-0.001434,微弱多头排列,0.05
513560,20241230,1.030167,1.028067,1.023255,1.020248,0.007819,0.7664,0.0021,温和多头排列,0.3
513560,20241227,1.0275,1.025333,1.020473,1.018862,0.006471,0.6351,0.002167,微弱多头排列,0.05
513560,20241226,1.022333,1.020933,1.017091,1.017076,0.003857,0.3792,0.0014,微弱多头排列,0.05
513560,20241225,1.021167,1.019667,1.016091,1.016167,0.0035,0.3444,0.0015,震荡排列,0.0
513560,20241224,1.019333,1.0176,1.015182,1.0151,0.0025,0.2463,0.001733,微弱多头排列,0.05
513560,20241223,1.014833,1.0132,1.014127,1.013552,-0.000352,-0.0347,0.001633,震荡排列,0.0
513560,20241220,1.015333,1.011733,1.0152,1.012857,-0.001124,-0.111,0.0036,震荡排列,0.0
513560,20241219,1.010167,1.008733,1.015273,1.011457,-0.002724,-0.2693,0.001434,震荡排列,0.0
513560,20241218,1.005,1.009,1.0158,1.010362,-0.001362,-0.1348,-0.004,震荡排列,0.0
513560,20241217,1.0035,1.011733,1.016945,1.009624,0.002109,0.2089,-0.008233,震荡排列,0.0
513560,20241216,1.014833,1.0206,1.020236,1.009924,0.010676,1.0571,-0.005767,微弱多头排列,0.05
513560,20241213,1.028833,1.029667,1.023,1.009871,0.019796,1.9603,-0.000834,中等多头排列,0.6
513560,20241212,1.0365,1.032267,1.021927,1.007962,0.024305,2.4113,0.004233,中等多头排列,0.6
513560,20241211,1.028833,1.024267,1.015636,1.003624,0.020643,2.0568,0.004566,中等多头排列,0.6
513560,20241210,1.026833,1.020067,1.011564,1.000738,0.019329,1.9315,0.006766,中等多头排列,0.6
513560,20241209,1.014167,1.010933,1.004527,0.996914,0.014019,1.4062,0.003234,中等多头排列,0.6
513560,20241206,1.006833,1.006,0.999527,0.994748,0.011252,1.1311,0.000833,温和多头排列,0.3
513560,20241205,1.002,1.0018,0.995018,0.993405,0.008395,0.8451,0.0002,微弱多头排列,0.05
513560,20241204,1.004833,1.0014,0.993036,0.99361,0.00779,0.784,0.003433,震荡排列,0.0
513560,20241203,1.002667,0.998333,0.990164,0.993438,0.004895,0.4927,0.004334,震荡排列,0.0
513560,20241202,0.9955,0.991333,0.986564,0.993105,-0.001772,-0.1784,0.004167,震荡排列,0.0
513560,20241129,0.988,0.9836,0.983418,0.99319,-0.00959,-0.9656,0.0044,震荡排列,0.0
513560,20241128,0.983167,0.979267,0.982836,0.994657,-0.01539,-1.5473,0.0039,中等空头排列,-0.6
513560,20241127,0.9775,0.976733,0.982927,0.99651,-0.019777,-1.9846,0.000767,中等空头排列,-0.6
513560,20241126,0.967167,0.974267,0.982891,0.998186,-0.023919,-2.3962,-0.0071,强势空头排列,-1.0
513560,20241125,0.975667,0.982733,0.9886,1.002643,-0.01991,-1.9858,-0.007066,中等空头排列,-0.6
513560,20241122,0.985167,0.989267,0.994055,1.0065,-0.017233,-1.7122,-0.0041,中等空头排列,-0.6
513560,20241121,1.000167,0.9978,1.001255,1.010795,-0.012995,-1.2856,0.002367,中等空头排列,-0.6
513560,20241120,0.9995,0.996667,1.0042,1.01249,-0.015823,-1.5628,0.002833,中等空头排列,-0.6
513560,20241119,0.992833,0.993667,1.006236,1.013662,-0.019995,-1.9726,-0.000834,中等空头排列,-0.6
513560,20241118,0.9895,0.9948,1.010382,1.015648,-0.020848,-2.0527,-0.0053,中等空头排列,-0.6
513560,20241115,0.994667,1.002933,1.016582,1.018552,-0.015619,-1.5335,-0.008266,微弱空头排列,-0.05
513560,20241114,1.003667,1.014133,1.022582,1.021357,-0.007224,-0.7073,-0.010466,震荡排列,0.0
513560,20241113,1.020333,1.027733,1.028291,1.023738,0.003995,0.3902,-0.0074,震荡排列,0.0
513560,20241112,1.033167,1.035867,1.030545,1.0241,0.011767,1.149,-0.0027,温和多头排列,0.3
513560,20241111,1.046667,1.0426,1.031673,1.023548,0.019052,1.8614,0.004067,中等多头排列,0.6
513560,20241108,1.041833,1.0372,1.027127,1.020043,0.017157,1.682,0.004633,中等多头排列,0.6
513560,20241107,1.035833,1.029333,1.022509,1.016529,0.012804,1.2596,0.0065,中等多头排列,0.6
513560,20241106,1.025333,1.019667,1.017673,1.013167,0.0065,0.6416,0.005666,微弱多头排列,0.05
513560,20241105,1.02,1.015467,1.016473,1.011519,0.003948,0.3903,0.004533,震荡排列,0.0
513560,20241104,1.006333,1.0082,1.013364,1.009219,-0.001019,-0.101,-0.001867,震荡排列,0.0
513560,20241101,1.003833,1.009267,1.014073,1.009052,0.000215,0.0213,-0.005434,震荡排列,0.0
513560,20241031,1.012,1.015867,1.017145,1.009843,0.006024,0.5965,-0.003867,震荡排列,0.0
513560,20241030,1.019333,1.020133,1.017982,1.009343,0.01079,1.069,-0.0008,温和多头排列,0.3
513560,20241029,1.025833,1.024267,1.017109,1.00761,0.016657,1.6531,0.001566,中等多头排列,0.6
513560,20241028,1.022333,1.022133,1.012418,1.003614,0.018519,1.8452,0.0002,中等多头排列,0.6
513560,20241025,1.020833,1.018667,1.007582,0.998752,0.019915,1.994,0.002166,中等多头排列,0.6
513560,20241024,1.019,1.015667,1.003145,0.993324,0.022343,2.2493,0.003333,中等多头排列,0.6
513560,20241023,1.020333,1.0128,1.000964,0.987929,0.024871,2.5175,0.007533,强势多头排列,1.0
513560,20241022,1.005833,0.9978,0.994055,0.979224,0.018576,1.897,0.008033,中等多头排列,0.6
513560,20241021,0.9975,0.989067,0.992927,0.972052,0.017015,1.7504,0.008433,震荡排列,0.0
513560,20241018,0.987167,0.983133,0.9934,0.964538,0.018595,1.9279,0.004034,震荡排列,0.0
513560,20241017,0.965833,0.9742,0.991527,0.95519,0.01901,1.9902,-0.008367,震荡排列,0.0
513560,20241016,0.974333,0.985067,0.9966,0.949233,0.035834,3.775,-0.010734,震荡排列,0.0
513560,20241015,0.986833,0.997067,0.998855,0.941967,0.0551,5.8495,-0.010234,震荡排列,0.0
513560,20241014,1.011333,1.015333,0.9992,0.933938,0.081395,8.7152,-0.004,强势多头排列,1.0
513560,20241011,1.014833,1.020667,0.988745,0.920924,0.099743,10.8308,-0.005834,强势多头排列,1.0
513560,20241010,1.029,1.0244,0.975727,0.90721,0.11719,12.9176,0.0046,强势多头排列,1.0
513560,20241009,1.024333,1.008133,0.952945,0.889243,0.11889,13.3698,0.0162,强势多头排列,1.0
513560,20241008,1.027667,0.992067,0.932073,0.873162,0.118905,13.6177,0.0356,强势多头排列,1.0
513560,20240930,0.978833,0.9454,0.897091,0.851,0.0944,11.0928,0.033433,强势多头排列,1.0
513560,20240927,0.920833,0.898067,0.864655,0.8312,0.066867,8.0446,0.022766,强势多头排列,1.0
513560,20240926,0.874333,0.861267,0.839745,0.816114,0.045153,5.5327,0.013066,强势多头排列,1.0
513560,20240925,0.847833,0.840667,0.824291,0.806562,0.034105,4.2284,0.007166,强势多头排列,1.0
513560,20240924,0.837833,0.830867,0.8152,0.800757,0.03011,3.7602,0.006966,强势多头排列,1.0
513560,20240923,0.822833,0.817267,0.805109,0.794652,0.022615,2.8459,0.005566,强势多头排列,1.0
513560,20240920,0.817833,0.810667,0.799327,0.790971,0.019696,2.4901,0.007166,强势多头排列,1.0
513560,20240919,0.807833,0.8018,0.792891,0.7871,0.0147,1.8676,0.006033,中等多头排列,0.6
513560,20240918,0.794833,0.7914,0.786527,0.783367,0.008033,1.0254,0.003433,温和多头排列,0.3
513560,20240913,0.788667,0.785533,0.783273,0.781329,0.004204,0.5381,0.003134,温和多头排列,0.3
513560,20240912,0.785167,0.7828,0.782,0.780133,0.002667,0.3419,0.002367,微弱多头排列,0.05
513560,20240911,0.7795,0.779867,0.780655,0.778862,0.001005,0.129,-0.000367,震荡排列,0.0
513560,20240910,0.776833,0.778133,0.779964,0.777914,0.000219,0.0282,-0.0013,震荡排列,0.0
513560,20240909,0.779,0.779533,0.780764,0.777648,0.001885,0.2424,-0.000533,震荡排列,0.0
513560,20240906,0.783333,0.782467,0.782236,0.777581,0.004886,0.6284,0.000866,微弱多头排列,0.05
513560,20240905,0.78,0.781533,0.780836,0.776043,0.00549,0.7074,-0.001533,微弱多头排列,0.05
513560,20240904,0.779667,0.7822,0.780382,0.774919,0.007281,0.9396,-0.002533,温和多头排列,0.3
513560,20240903,0.785,0.783733,0.7804,0.774043,0.00969,1.2519,0.001267,中等多头排列,0.6
513560,20240902,0.786,0.782933,0.779055,0.7724,0.010533,1.3637,0.003067,中等多头排列,0.6
513560,20240830,0.786167,0.782733,0.777982,0.770724,0.012009,1.5581,0.003434,中等多头排列,0.6
513560,20240829,0.773833,0.774533,0.773055,0.767105,0.007428,0.9683,-0.0007,微弱多头排列,0.05
513560,20240828,0.774333,0.7742,0.772091,0.765748,0.008452,1.1038,0.000133,温和多头排列,0.3
513560,20240827,0.777167,0.775067,0.771709,0.764886,0.010181,1.331,0.0021,中等多头排列,0.6
513560,20240826,0.775167,0.7726,0.769527,0.763143,0.009457,1.2392,0.002567,中等多头排列,0.6
513560,20240823,0.769333,0.7692,0.766527,0.761162,0.008038,1.056,0.000133,温和多头排列,0.3
513560,20240822,0.768833,0.769333,0.765327,0.760214,0.009119,1.1995,-0.0005,温和多头排列,0.3
513560,20240821,0.766833,0.7668,0.762945,0.758819,0.007981,1.0518,3.3e-05,温和多头排列,0.3
513560,20240820,0.7705,0.766867,0.762127,0.758424,0.008443,1.1132,0.003633,温和多头排列,0.3
513560,20240819,0.769167,0.764667,0.759927,0.757681,0.006986,0.922,0.0045,温和多头排列,0.3
513560,20240816,0.759833,0.7584,0.755509,0.756338,0.002062,0.2726,0.001433,震荡排列,0.0
513560,20240815,0.753667,0.754533,0.752436,0.755995,-0.001462,-0.1934,-0.000866,震荡排列,0.0
513560,20240814,0.754833,0.755,0.752218,0.757248,-0.002248,-0.2969,-0.000167,震荡排列,0.0
513560,20240813,0.7575,0.7556,0.752582,0.758862,-0.003262,-0.4299,0.0019,震荡排列,0.0
513560,20240812,0.754833,0.752733,0.751564,0.760024,-0.007291,-0.9593,0.0021,震荡排列,0.0
513560,20240809,0.753167,0.7498,0.751545,0.761814,-0.012014,-1.577,0.003367,中等空头排列,-0.6
513560,20240808,0.747333,0.7454,0.751127,0.763624,-0.018224,-2.3865,0.001933,中等空头排列,-0.6
513560,20240807,0.744167,0.7458,0.752727,0.766671,-0.020871,-2.7223,-0.001633,强势空头排列,-1.0
513560,20240806,0.740833,0.747533,0.754582,0.769824,-0.022291,-2.8956,-0.0067,强势空头排列,-1.0
513560,20240805,0.745667,0.752333,0.758673,0.773881,-0.021548,-2.7844,-0.006666,强势空头排列,-1.0
513560,20240802,0.761167,0.7622,0.7656,0.778929,-0.016729,-2.1477,-0.001033,中等空头排列,-0.6
513560,20240801,0.7685,0.7674,0.770273,0.782567,-0.015167,-1.9381,0.0011,中等空头排列,-0.6
513560,20240731,0.766333,0.765533,0.772182,0.784543,-0.01901,-2.4231,0.0008,强势空头排列,-1.0
513560,20240730,0.760833,0.762267,0.773982,0.786252,-0.023985,-3.0505,-0.001434,强势空头排列,-1.0
513560,20240729,0.766833,0.7688,0.780527,0.7901,-0.0213,-2.6959,-0.001967,强势空头排列,-1.0
513560,20240726,0.764833,0.772333,0.784655,0.792405,-0.020072,-2.533,-0.0075,强势空头排列,-1.0
513560,20240725,0.769667,0.779267,0.790527,0.795181,-0.015914,-2.0013,-0.0096,中等空头排列,-0.6
513560,20240724,0.7865,0.7918,0.798564,0.798767,-0.006967,-0.8722,-0.0053,微弱空头排列,-0.05
513560,20240723,0.800333,0.802,0.804382,0.80119,0.00081,0.1011,-0.001667,震荡排列,0.0
513560,20240722,0.805333,0.805467,0.806145,0.801538,0.003929,0.4902,-0.000134,震荡排列,0.0
513560,20240719,0.8025,0.803733,0.804673,0.800405,0.003328,0.4158,-0.001233,震荡排列,0.0
513560,20240718,0.807333,0.808,0.805527,0.800581,0.007419,0.9267,-0.000667,温和多头排列,0.3
513560,20240717,0.8065,0.8086,0.804255,0.799767,0.008833,1.1044,-0.0021,温和多头排列,0.3
513560,20240716,0.808,0.808067,0.8028,0.799057,0.00901,1.1276,-6.7e-05,温和多头排列,0.3
513560,20240715,0.812167,0.808067,0.801673,0.798767,0.0093,1.1643,0.0041,温和多头排列,0.3
513560,20240712,0.812167,0.8054,0.799618,0.798224,0.007176,0.899,0.006767,微弱多头排列,0.05
513560,20240711,0.799667,0.795933,0.794164,0.79621,-0.000277,-0.0348,0.003734,震荡排列,0.0
513560,20240710,0.789833,0.790667,0.790909,0.795548,-0.004881,-0.6135,-0.000834,微弱空头排列,-0.05
513560,20240709,0.789167,0.791533,0.791073,0.796571,-0.005038,-0.6325,-0.002366,震荡排列,0.0
513560,20240708,0.7895,0.7914,0.791182,0.79759,-0.00619,-0.7761,-0.0019,震荡排列,0.0
513560,20240705,0.7975,0.794867,0.793418,0.799695,-0.004828,-0.6037,0.002633,震荡排列,0.0
513560,20240704,0.796833,0.793333,0.7936,0.800662,-0.007329,-0.9154,0.0035,微弱空头排列,-0.05
513560,20240703,0.790667,0.789,0.793036,0.801133,-0.012133,-1.5145,0.001667,中等空头排列,-0.6
513560,20240702,0.783833,0.7864,0.7936,0.801976,-0.015576,-1.9422,-0.002567,中等空头排列,-0.6
513560,20240701,0.786167,0.790267,0.797618,0.804495,-0.014228,-1.7686,-0.0041,中等空头排列,-0.6
513560,20240628,0.790333,0.793667,0.801418,0.806714,-0.013047,-1.6173,-0.003334,中等空头排列,-0.6
513560,20240627,0.797333,0.7992,0.805909,0.80909,-0.00989,-1.2224,-0.001867,中等空头排列,-0.6
513560,20240626,0.804,0.805467,0.810091,0.811157,-0.00569,-0.7015,-0.001467,微弱空头排列,-0.05
513560,20240625,0.801167,0.806467,0.810564,0.811348,-0.004881,-0.6016,-0.0053,微弱空头排列,-0.05
513560,20240624,0.806833,0.811667,0.813073,0.812571,-0.000904,-0.1113,-0.004834,震荡排列,0.0
513560,20240621,0.817667,0.817867,0.815782,0.813814,0.004053,0.498,-0.0002,温和多头排列,0.3
513560,20240620,0.822,0.8198,0.8162,0.813924,0.005876,0.7219,0.0022,温和多头排列,0.3
513560,20240619,0.821333,0.818533,0.815109,0.8134,0.005133,0.6311,0.0028,温和多头排列,0.3
513560,20240618,0.812833,0.812267,0.811945,0.811981,0.000286,0.0352,0.000566,震荡排列,0.0
513560,20240617,0.813333,0.811933,0.812091,0.812581,-0.000648,-0.0797,0.0014,微弱空头排列,-0.05
513560,20240614,0.811333,0.810667,0.811673,0.813224,-0.002557,-0.3144,0.000666,微弱空头排列,-0.05
513560,20240613,0.8095,0.809933,0.811164,0.8142,-0.004267,-0.5241,-0.000433,微弱空头排列,-0.05
513560,20240612,0.807833,0.809867,0.810691,0.8155,-0.005633,-0.6907,-0.002034,微弱空头排列,-0.05
513560,20240611,0.8115,0.812867,0.811673,0.817738,-0.004871,-0.5957,-0.001367,震荡排列,0.0
513560,20240607,0.813167,0.814067,0.811655,0.8196,-0.005533,-0.6751,-0.0009,震荡排列,0.0
