代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159361,20250604,0.9555,0.955267,0.955891,0.959429,-0.004162,-0.4338,0.000233,微弱空头排列,-0.3
159361,20250603,0.954667,0.954133,0.956327,0.959733,-0.0056,-0.5835,0.000534,微弱空头排列,-0.3
159361,20250530,0.954667,0.954133,0.957455,0.960233,-0.0061,-0.6353,0.000534,微弱空头排列,-0.3
159361,20250529,0.954333,0.954667,0.958727,0.960638,-0.005971,-0.6216,-0.000334,微弱空头排列,-0.3
159361,20250528,0.951667,0.954667,0.959436,0.960548,-0.005881,-0.6123,-0.003,微弱空头排列,-0.3
159361,20250527,0.955,0.958667,0.962055,0.961152,-0.002485,-0.2585,-0.003667,震荡排列,0.0
159361,20250526,0.960333,0.963067,0.964564,0.96149,0.001577,0.164,-0.002734,震荡排列,0.0
159361,20250523,0.966,0.966533,0.966509,0.961357,0.005176,0.5384,-0.000533,微弱多头排列,0.3
159361,20250522,0.969667,0.968,0.967236,0.960524,0.007476,0.7783,0.001667,微弱多头排列,0.3
159361,20250521,0.968,0.9666,0.966291,0.958767,0.007833,0.817,0.0014,微弱多头排列,0.3
159361,20250520,0.965,0.965533,0.965018,0.956829,0.008704,0.9097,-0.000533,微弱多头排列,0.3
159361,20250519,0.962833,0.965,0.963745,0.95489,0.01011,1.0588,-0.002167,微弱多头排列,0.3
159361,20250516,0.965833,0.966667,0.963073,0.953357,0.01331,1.3961,-0.000834,温和多头排列,0.42
159361,20250515,0.9695,0.967867,0.961891,0.951662,0.016205,1.7028,0.001633,中等多头排列,0.42
159361,20250514,0.970333,0.9668,0.9592,0.94931,0.01749,1.8424,0.003533,中等多头排列,0.46
159361,20250513,0.963833,0.961533,0.954345,0.945967,0.015566,1.6455,0.0023,中等多头排列,0.41
159361,20250512,0.9605,0.958067,0.950582,0.943262,0.014805,1.5696,0.002433,温和多头排列,0.47
159361,20250509,0.9555,0.952933,0.946491,0.940362,0.012571,1.3368,0.002567,温和多头排列,0.4
159361,20250508,0.954333,0.949733,0.943855,0.938114,0.011619,1.2385,0.0046,温和多头排列,0.37
159361,20250507,0.947833,0.943933,0.940273,0.935267,0.008666,0.9266,0.0039,温和多头排列,0.28
159361,20250506,0.941333,0.939067,0.937418,0.933029,0.006038,0.6471,0.002266,微弱多头排列,0.3
159361,20250430,0.9345,0.934733,0.934927,0.931267,0.003466,0.3722,-0.000233,震荡排列,0.0
159361,20250429,0.934333,0.934867,0.934655,0.9309,0.003967,0.4261,-0.000534,微弱多头排列,0.3
159361,20250428,0.935,0.9354,0.934455,0.93079,0.00461,0.4953,-0.0004,微弱多头排列,0.3
159361,20250425,0.936167,0.936067,0.934164,0.930871,0.005196,0.5582,0.0001,微弱多头排列,0.3
159361,20250424,0.936167,0.9358,0.933345,0.930962,0.004838,0.5197,0.000367,微弱多头排列,0.3
159361,20250423,0.936167,0.935,0.932236,0.931248,0.003752,0.4029,0.001167,微弱多头排列,0.3
159361,20250422,0.934833,0.9332,0.930345,0.931648,0.001552,0.1666,0.001633,震荡排列,0.0
159361,20250421,0.933333,0.9316,0.928036,0.932457,-0.000857,-0.0919,0.001733,震荡排列,0.0
159361,20250418,0.929833,0.9292,0.924745,0.933367,-0.004167,-0.4464,0.000633,震荡排列,0.0
159361,20250417,0.927667,0.9278,0.922691,0.934948,-0.007148,-0.7645,-0.000133,震荡排列,0.0
159361,20250416,0.927667,0.9272,0.922091,0.937267,-0.010067,-1.0741,0.000467,震荡排列,0.0
159361,20250415,0.928167,0.9254,0.922418,0.940048,-0.014648,-1.5582,0.002767,震荡排列,0.0
159361,20250414,0.926833,0.920867,0.923291,0.943076,-0.022209,-2.355,0.005966,微弱空头排列,-0.3
159361,20250411,0.920833,0.913533,0.9248,0.946357,-0.032824,-3.4685,0.0073,强势空头排列,-0.7
159361,20250410,0.91,0.909067,0.9276,0.950081,-0.041014,-4.3169,0.000933,强势空头排列,-0.87
159361,20250409,0.898,0.910133,0.932709,0.954781,-0.044648,-4.6763,-0.012133,强势空头排列,-0.95
159361,20250408,0.903333,0.9208,0.942127,0.961395,-0.040595,-4.2225,-0.017467,强势空头排列,-0.85
159361,20250407,0.927333,0.940533,0.955345,0.969595,-0.029062,-2.9973,-0.0132,强势空头排列,-0.6
159361,20250403,0.964,0.965733,0.970109,0.978257,-0.012524,-1.2802,-0.001733,温和空头排列,-0.39
159361,20250402,0.968,0.969467,0.973109,0.980581,-0.011114,-1.1334,-0.001467,温和空头排列,-0.34
159361,20250401,0.969,0.971133,0.975291,0.982171,-0.011038,-1.1238,-0.002133,温和空头排列,-0.34
159361,20250331,0.971667,0.973667,0.978127,0.983776,-0.010109,-1.0276,-0.002,温和空头排列,-0.31
159361,20250328,0.975833,0.977067,0.981545,0.98539,-0.008323,-0.8446,-0.001234,温和空头排列,-0.25
159361,20250327,0.978167,0.978667,0.984382,0.986419,-0.007752,-0.7859,-0.0005,微弱空头排列,-0.3
159361,20250326,0.979,0.979933,0.986527,0.987138,-0.007205,-0.7299,-0.000933,微弱空头排列,-0.3
159361,20250325,0.980333,0.983267,0.989,0.988029,-0.004762,-0.482,-0.002934,震荡排列,0.0
159361,20250324,0.981667,0.9868,0.990836,0.988552,-0.001752,-0.1772,-0.005133,震荡排列,0.0
159361,20250321,0.986667,0.9916,0.992745,0.989138,0.002462,0.2489,-0.004933,震荡排列,0.0
159361,20250320,0.998167,0.9994,0.9956,0.990205,0.009195,0.9286,-0.001233,温和多头排列,0.28
159361,20250319,1.002833,1.001,0.995473,0.989695,0.011305,1.1423,0.001833,温和多头排列,0.34
159361,20250318,1.002333,0.998067,0.993,0.988138,0.009929,1.0048,0.004266,温和多头排列,0.3
159361,20250317,0.997333,0.9936,0.989745,0.986352,0.007248,0.7348,0.003733,温和多头排列,0.22
159361,20250314,0.991833,0.989467,0.986673,0.984881,0.004586,0.4656,0.002366,微弱多头排列,0.3
159361,20250313,0.982667,0.9838,0.982673,0.983138,0.000662,0.0673,-0.001133,震荡排列,0.0
159361,20250312,0.985333,0.986067,0.982909,0.983476,0.002591,0.2635,-0.000734,震荡排列,0.0
159361,20250311,0.986167,0.985933,0.982382,0.983314,0.002619,0.2663,0.000234,震荡排列,0.0
159361,20250310,0.987,0.984467,0.981636,0.982981,0.001486,0.1512,0.002533,震荡排列,0.0
159361,20250307,0.9865,0.982333,0.981236,0.982695,-0.000362,-0.0368,0.004167,震荡排列,0.0
159361,20250306,0.981,0.977667,0.980273,0.981938,-0.004271,-0.435,0.003333,微弱空头排列,-0.3
159361,20250305,0.972333,0.973267,0.979182,0.981029,-0.007762,-0.7912,-0.000934,微弱空头排列,-0.3
159361,20250304,0.970667,0.975133,0.980982,0.9814,-0.006267,-0.6386,-0.004466,微弱空头排列,-0.3
159361,20250303,0.974167,0.978867,0.983418,0.981929,-0.003062,-0.3118,-0.0047,震荡排列,0.0
159361,20250228,0.982,0.984533,0.986327,0.982457,0.002076,0.2113,-0.002533,震荡排列,0.0
159361,20250227,0.9915,0.991667,0.989309,0.982752,0.008915,0.9071,-0.000167,微弱多头排列,0.3
159361,20250226,0.990167,0.990733,0.988,0.9807,0.010033,1.023,-0.000566,微弱多头排列,0.3
159361,20250225,0.989667,0.989133,0.986455,0.978438,0.010695,1.0931,0.000534,微弱多头排列,0.3
159361,20250224,0.993333,0.99,0.986291,0.976857,0.013143,1.3454,0.003333,温和多头排列,0.4
159361,20250221,0.990167,0.987,0.983964,0.974076,0.012924,1.3268,0.003167,温和多头排列,0.4
159361,20250220,0.981333,0.9818,0.9804,0.970629,0.011171,1.1509,-0.000467,微弱多头排列,0.3
159361,20250219,0.981167,0.9816,0.979291,0.96849,0.01311,1.3537,-0.000433,微弱多头排列,0.3
159361,20250218,0.980833,0.980867,0.977273,0.966071,0.014796,1.5316,-3.4e-05,温和多头排列,0.46
159361,20250217,0.984167,0.982067,0.975945,0.964048,0.018019,1.8691,0.0021,中等多头排列,0.47
159361,20250214,0.9815,0.9792,0.972145,0.960757,0.018443,1.9196,0.0023,中等多头排列,0.48
159361,20250213,0.976833,0.975667,0.967745,0.957305,0.018362,1.9181,0.001166,中等多头排列,0.48
159361,20250212,0.975833,0.973467,0.964127,0.9544,0.019067,1.9978,0.002366,中等多头排列,0.5
159361,20250211,0.971667,0.9678,0.9594,0.950995,0.016805,1.7671,0.003867,中等多头排列,0.44
159361,20250210,0.970333,0.963733,0.956073,0.948333,0.0154,1.6239,0.0066,中等多头排列,0.4
159361,20250207,0.961167,0.956333,0.951236,0.944981,0.011352,1.2013,0.004834,温和多头排列,0.36
159361,20250206,0.950167,0.948733,0.946727,0.941967,0.006766,0.7183,0.001434,微弱多头排列,0.3
159361,20250205,0.9445,0.944333,0.944218,0.940252,0.004081,0.434,0.000167,微弱多头排列,0.3
159361,20250127,0.945667,0.945,0.944273,0.94009,0.00491,0.5223,0.000667,微弱多头排列,0.3
159361,20250124,0.945667,0.945533,0.943691,0.940029,0.005504,0.5855,0.000134,微弱多头排列,0.3
159361,20250123,0.9425,0.943533,0.941473,0.939562,0.003971,0.4226,-0.001033,微弱多头排列,0.3
159361,20250122,0.944167,0.943933,0.940509,0.940057,0.003876,0.4123,0.000234,微弱多头排列,0.3
159361,20250121,0.947167,0.9448,0.939764,0.940957,0.003843,0.4084,0.002367,震荡排列,0.0
159361,20250120,0.943833,0.942333,0.937127,0.941119,0.001214,0.129,0.0015,震荡排列,0.0
159361,20250117,0.939833,0.938667,0.934473,0.94161,-0.002943,-0.3125,0.001166,震荡排列,0.0
159361,20250116,0.938667,0.9352,0.932509,0.942748,-0.007548,-0.8006,0.003467,震荡排列,0.0
159361,20250115,0.936333,0.9326,0.931327,0.944448,-0.011848,-1.2545,0.003733,震荡排列,0.0
159361,20250114,0.931667,0.93,0.930927,0.946405,-0.016405,-1.7334,0.001667,微弱空头排列,-0.3
159361,20250113,0.921333,0.924467,0.930073,0.947829,-0.023362,-2.4648,-0.003134,中等空头排列,-0.62
159361,20250110,0.925667,0.927733,0.934964,0.951914,-0.024181,-2.5403,-0.002066,中等空头排列,-0.64
159361,20250109,0.932,0.931333,0.940855,0.95629,-0.024957,-2.6098,0.000667,中等空头排列,-0.66
159361,20250108,0.932,0.931933,0.945709,0.95991,-0.027977,-2.9145,6.7e-05,中等空头排列,-0.73
159361,20250107,0.931167,0.934733,0.951345,0.963719,-0.028986,-3.0077,-0.003566,强势空头排列,-0.61
159361,20250106,0.929833,0.940133,0.957145,0.967481,-0.027348,-2.8267,-0.0103,中等空头排列,-0.71
159361,20250103,0.940333,0.952467,0.965491,0.97239,-0.019923,-2.0489,-0.012134,中等空头排列,-0.51
159361,20250102,0.958667,0.967133,0.973982,0.977129,-0.009996,-1.023,-0.008466,温和空头排列,-0.31
159361,20241231,0.978833,0.981,0.981109,0.980976,2.4e-05,0.0024,-0.002167,震荡排列,0.0
159361,20241230,0.987,0.9862,0.982982,0.982114,0.004086,0.416,0.0008,微弱多头排列,0.3
159361,20241227,0.984833,0.984067,0.981091,0.981405,0.002662,0.2712,0.000766,震荡排列,0.0
159361,20241226,0.984667,0.982667,0.9798,0.98101,0.001657,0.1689,0.002,震荡排列,0.0
159361,20241225,0.982667,0.9808,0.9788,0.980486,0.000314,0.032,0.001867,震荡排列,0.0
159361,20241224,0.979833,0.978733,0.978127,0.979981,-0.001248,-0.1273,0.0011,震荡排列,0.0
159361,20241223,0.975333,0.9754,0.9774,0.979214,-0.003814,-0.3895,-6.7e-05,微弱空头排列,-0.3
159361,20241220,0.976667,0.9756,0.978873,0.979405,-0.003805,-0.3885,0.001067,微弱空头排列,-0.3
159361,20241219,0.976167,0.975267,0.980182,0.979343,-0.004076,-0.4162,0.0009,震荡排列,0.0
159361,20241218,0.973667,0.9758,0.981055,0.979157,-0.003357,-0.3428,-0.002133,震荡排列,0.0
159361,20241217,0.9725,0.978067,0.982255,0.979233,-0.001166,-0.1191,-0.005567,震荡排列,0.0
159361,20241216,0.978833,0.9834,0.984545,0.979862,0.003538,0.3611,-0.004567,震荡排列,0.0
159361,20241213,0.988,0.989267,0.986818,,,,-0.001267,,0.0
159361,20241212,0.9965,0.993733,0.987873,,,,0.002767,,0.0
159361,20241211,0.990833,0.988733,0.983964,,,,0.0021,,0.0
159361,20241210,0.988833,0.985533,0.981255,,,,0.0033,,0.0
159361,20241209,0.983833,0.9816,0.977782,,,,0.002233,,0.0
159361,20241206,0.9805,0.979733,0.975036,,,,0.000767,,0.0
159361,20241205,0.975167,0.976133,0.971491,,,,-0.000966,,0.0
159361,20241204,0.9775,0.9758,0.970636,,,,0.0017,,0.0
159361,20241203,0.979333,0.975067,0.970091,,,,0.004266,,0.0
159361,20241202,0.973833,0.969933,0.968382,,,,0.0039,,0.0
159361,20241129,0.966167,0.963067,,,,,0.0031,,0.0
159361,20241128,0.96,0.959,,,,,0.001,,0.0
159361,20241127,0.959833,0.961533,,,,,-0.0017,,0.0
159361,20241126,0.953833,0.962267,,,,,-0.008434,,0.0
159361,20241125,0.963833,0.971467,,,,,-0.007634,,0.0
159361,20241122,0.977333,,,,,,,,0.0
159361,20241121,0.990833,,,,,,,,0.0
159361,20241120,,,,,,,,,0.0
159361,20241119,,,,,,,,,0.0
