代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
560850,20250227,1.545,1.553333,1.543818,1.49961,0.053723,3.5825,-0.008333
560850,20250226,1.559333,1.5618,1.542545,1.488495,0.073305,4.9248,-0.002467
560850,20250225,1.5645,1.556867,1.534345,1.472781,0.084086,5.7093,0.007633
560850,20250224,1.5715,1.551333,1.526745,1.456662,0.094671,6.4992,0.020167
560850,20250221,1.552333,1.532733,1.511564,1.435786,0.096947,6.7522,0.0196
560850,20250220,1.502333,1.503333,1.489291,1.411114,0.092219,6.5352,-0.001
560850,20250219,1.494833,1.496867,1.478418,1.3925,0.104367,7.4949,-0.002034
560850,20250218,1.4935,1.4904,1.464964,1.372948,0.117452,8.5547,0.0031
560850,20250217,1.511833,1.496067,1.4544,1.355805,0.140262,10.3453,0.015766
560850,20250214,1.490167,1.476,1.4266,1.330743,0.145257,10.9155,0.014167
560850,20250213,1.454667,1.447733,1.392691,1.304119,0.143614,11.0123,0.006934
560850,20250212,1.453667,1.434667,1.366255,1.282605,0.152062,11.8557,0.019
560850,20250211,1.428667,1.403467,1.331,1.25769,0.145777,11.5909,0.0252
560850,20250210,1.4075,1.370067,1.298327,1.235129,0.134938,10.925,0.037433
560850,20250207,1.351,1.313533,1.256891,1.209171,0.104362,8.6309,0.037467
560850,20250206,1.295,1.263467,1.223145,1.188371,0.075096,6.3192,0.031533
560850,20250205,1.243833,1.220267,1.196218,1.172243,0.048024,4.0968,0.023566
560850,20250127,1.187667,1.1812,1.173564,1.159462,0.021738,1.8748,0.006467
560850,20250124,1.177667,1.174133,1.167945,1.156833,0.0173,1.4955,0.003534
560850,20250123,1.161667,1.162733,1.159691,1.154205,0.008528,0.7389,-0.001066
560850,20250122,1.167167,1.165067,1.158491,1.156052,0.009015,0.7798,0.0021
560850,20250121,1.168167,1.1652,1.155327,1.157819,0.007381,0.6375,0.002967
560850,20250120,1.1595,1.160533,1.149091,1.158819,0.001714,0.1479,-0.001033
560850,20250117,1.158333,1.157,1.144345,1.161886,-0.004886,-0.4205,0.001333
560850,20250116,1.161667,1.151467,1.139764,1.166114,-0.014647,-1.2561,0.0102
560850,20250115,1.157,1.1444,1.135364,1.17089,-0.02649,-2.2624,0.0126
560850,20250114,1.137833,1.132,1.130709,1.175343,-0.043343,-3.6877,0.005833
560850,20250113,1.110833,1.116133,1.127291,1.179933,-0.0638,-5.4071,-0.0053
560850,20250110,1.1165,1.119933,1.137964,1.191167,-0.071234,-5.9802,-0.003433
560850,20250109,1.1315,1.127,1.153455,1.204205,-0.077205,-6.4113,0.0045
560850,20250108,1.1255,1.1256,1.165709,1.215152,-0.089552,-7.3696,-0.0001
560850,20250107,1.1225,1.134267,1.182527,1.22799,-0.093723,-7.6322,-0.011767
560850,20250106,1.1185,1.148267,1.199673,1.240557,-0.09229,-7.4394,-0.029767
560850,20250103,1.152167,1.185267,1.226673,1.257386,-0.072119,-5.7356,-0.0331
560850,20250102,1.206667,1.230333,1.254855,1.274057,-0.043724,-3.4319,-0.023666
560850,20241231,1.255167,1.265667,1.275673,1.286524,-0.020857,-1.6212,-0.0105
560850,20241230,1.282667,1.283333,1.285327,1.293319,-0.009986,-0.7721,-0.000666
560850,20241227,1.287,1.285533,1.286636,1.29599,-0.010457,-0.8069,0.001467
560850,20241226,1.288167,1.287533,1.287036,1.298162,-0.010629,-0.8188,0.000634
560850,20241225,1.279167,1.285467,1.285873,1.298995,-0.013528,-1.0414,-0.0063
560850,20241224,1.287333,1.290133,1.2896,1.301871,-0.011738,-0.9016,-0.0028
560850,20241223,1.293,1.289533,1.292527,1.303581,-0.014048,-1.0776,0.003467
560850,20241220,1.303667,1.2928,1.298273,1.306319,-0.013519,-1.0349,0.010867
560850,20241219,1.284,1.2816,1.296982,1.304976,-0.023376,-1.7913,0.0024
560850,20241218,1.268,1.278067,1.298818,1.305157,-0.02709,-2.0756,-0.010067
560850,20241217,1.271833,1.2884,1.306509,1.3082,-0.0198,-1.5135,-0.016567
560850,20241216,1.297167,1.3094,1.318073,1.312719,-0.003319,-0.2528,-0.012233
560850,20241213,1.3215,1.3262,1.326782,1.315024,0.011176,0.8499,-0.0047
560850,20241212,1.339167,1.336667,1.331036,1.314786,0.021881,1.6642,0.0025
560850,20241211,1.334833,1.3336,1.327382,1.310962,0.022638,1.7268,0.001233
560850,20241210,1.334167,1.330467,1.323909,1.307971,0.022496,1.7199,0.0037
560850,20241209,1.326833,1.323533,1.317327,1.304529,0.019004,1.4568,0.0033
560850,20241206,1.327833,1.324667,1.313855,1.303843,0.020824,1.5971,0.003166
560850,20241205,1.316167,1.318133,1.305836,1.301286,0.016847,1.2946,-0.001966
560850,20241204,1.313833,1.3138,1.300691,1.300133,0.013667,1.0512,3.3e-05
560850,20241203,1.3235,1.314533,1.2988,1.300562,0.013971,1.0742,0.008967
560850,20241202,1.317833,1.304667,1.293036,1.299105,0.005562,0.4281,0.013166
560850,20241129,1.299,1.287133,1.283491,1.295848,-0.008715,-0.6725,0.011867
560850,20241128,1.273167,1.270933,1.2756,1.292914,-0.021981,-1.7001,0.002234
560850,20241127,1.268,1.272067,1.276473,1.293748,-0.021681,-1.6758,-0.004067
560850,20241126,1.257333,1.270733,1.277618,1.293229,-0.022496,-1.7395,-0.0134
560850,20241125,1.282,1.2858,1.289418,1.296581,-0.010781,-0.8315,-0.0038
560850,20241122,1.295333,1.288333,1.299182,1.296667,-0.008334,-0.6427,0.007
560850,20241121,1.302667,1.288933,1.308345,1.295429,-0.006496,-0.5015,0.013734
560850,20241120,1.274333,1.276,1.309455,1.28939,-0.01339,-1.0385,-0.001667
560850,20241119,1.2595,1.278867,1.314982,1.285438,-0.006571,-0.5112,-0.019367
560850,20241118,1.267833,1.2984,1.324818,1.283548,0.014852,1.1571,-0.030567
560850,20241115,1.319333,1.344333,1.339745,1.284781,0.059552,4.6352,-0.025
560850,20241114,1.3585,1.373667,1.341709,1.2801,0.093567,7.3094,-0.015167
560850,20241113,1.4005,1.388333,1.334564,1.27081,0.117523,9.2479,0.012167
560850,20241112,1.400833,1.3734,1.312345,1.254267,0.119133,9.4982,0.027433
560850,20241111,1.387833,1.349933,1.2868,1.236743,0.11319,9.1523,0.0379
560850,20241108,1.305,1.2834,1.243182,1.210819,0.072581,5.9944,0.0216
560850,20241107,1.275,1.249267,1.220745,1.196419,0.052848,4.4172,0.025733
560850,20241106,1.238167,1.2184,1.200764,1.183986,0.034414,2.9066,0.019767
560850,20241105,1.204167,1.196533,1.186873,1.17529,0.021243,1.8075,0.007634
560850,20241104,1.17,1.174,1.174,1.167329,0.006671,0.5715,-0.004
560850,20241101,1.172667,1.175933,1.174691,1.165557,0.010376,0.8902,-0.003266
560850,20241031,1.192833,1.187467,1.180855,1.165357,0.02211,1.8973,0.005366
560850,20241030,1.179333,1.1754,1.174527,1.157943,0.017457,1.5076,0.003933
560850,20241029,1.1755,1.171333,1.171582,1.151486,0.019847,1.7236,0.004167
560850,20241028,1.171667,1.17,1.168945,1.144171,0.025829,2.2574,0.001667
560850,20241025,1.16,1.1666,1.1634,1.13411,0.03249,2.8648,-0.0066
560850,20241024,1.1635,1.173,1.160855,1.124738,0.048262,4.291,-0.0095
560850,20241023,1.180333,1.179867,1.159727,1.114514,0.065353,5.8638,0.000466
560850,20241022,1.191,1.176467,1.155873,1.100781,0.075686,6.8757,0.014533
560850,20241021,1.187167,1.166133,1.149982,1.084381,0.081752,7.539,0.021034
560850,20241018,1.151833,1.1412,1.135982,1.063343,0.077857,7.3219,0.010633
560850,20241017,1.115833,1.116467,1.1216,1.042529,0.073938,7.0922,-0.000634
560850,20241016,1.116333,1.116467,1.115436,1.026719,0.089748,8.7412,-0.000134
560850,20241015,1.119833,1.127067,1.107182,1.010648,0.116419,11.5192,-0.007234
560850,20241014,1.121333,1.135467,1.091527,0.99171,0.143757,14.4959,-0.014134
560850,20241011,1.126833,1.133733,1.067745,0.96991,0.163823,16.8905,-0.0069
560850,20241010,1.168833,1.139733,1.048145,0.951443,0.18829,19.7899,0.0291
560850,20241009,1.162,1.1068,1.0106,0.925171,0.181629,19.6319,0.0552
560850,20241008,1.0895,1.0346,0.956564,0.892224,0.142376,15.9574,0.0549
560850,20240930,0.994167,0.956467,0.903836,0.861795,0.094672,10.9854,0.0377
560850,20240927,0.9195,0.898333,0.865873,0.840181,0.058152,6.9214,0.021167
560850,20240926,0.875667,0.863467,0.842782,0.826929,0.036538,4.4185,0.0122
560850,20240925,0.853667,0.845067,0.830036,0.819376,0.025691,3.1354,0.0086
560850,20240924,0.840667,0.832133,0.821473,0.814386,0.017747,2.1792,0.008534
560850,20240923,0.825,0.818267,0.813364,0.809933,0.008334,1.029,0.006733
560850,20240920,0.816667,0.8122,0.809727,0.807819,0.004381,0.5423,0.004467
560850,20240919,0.805,0.806067,0.806091,0.805852,0.000215,0.0267,-0.001067
560850,20240918,0.7995,0.803733,0.8046,0.805067,-0.001334,-0.1657,-0.004233
560850,20240913,0.8075,0.807933,0.806836,0.806405,0.001528,0.1895,-0.000433
560850,20240912,0.814333,0.810067,0.808473,0.807324,0.002743,0.3398,0.004266
560850,20240911,0.809833,0.807133,0.807182,0.806929,0.000204,0.0253,0.0027
560850,20240910,0.802667,0.8036,0.805491,0.806586,-0.002986,-0.3702,-0.000933
560850,20240909,0.798,0.801467,0.804127,0.806752,-0.005285,-0.6551,-0.003467
560850,20240906,0.805167,0.806133,0.806364,0.808924,-0.002791,-0.345,-0.000966
560850,20240905,0.811,0.810333,0.807473,0.810624,-0.000291,-0.0359,0.000667
560850,20240904,0.806833,0.808867,0.805582,0.811057,-0.00219,-0.27,-0.002034
560850,20240903,0.810167,0.8092,0.805345,0.812481,-0.003281,-0.4038,0.000967
560850,20240902,0.809167,0.806,0.8042,0.813581,-0.007581,-0.9318,0.003167
560850,20240830,0.813667,0.8072,0.806164,0.816176,-0.008976,-1.0998,0.006467
560850,20240829,0.797833,0.797733,0.803127,0.816371,-0.018638,-2.283,0.0001
560850,20240828,0.792833,0.7956,0.804909,0.819214,-0.023614,-2.8825,-0.002767
560850,20240827,0.795667,0.798733,0.809291,0.823624,-0.024891,-3.0221,-0.003066
560850,20240826,0.802167,0.8054,0.815291,0.828771,-0.023371,-2.82,-0.003233
560850,20240823,0.806,0.811067,0.819891,0.833181,-0.022114,-2.6542,-0.005067
560850,20240822,0.808833,0.816067,0.823818,0.837219,-0.021152,-2.5265,-0.007234
560850,20240821,0.8225,0.8264,0.830091,0.842343,-0.015943,-1.8927,-0.0039
560850,20240820,0.829667,0.831333,0.833764,0.845971,-0.014638,-1.7303,-0.001666
560850,20240819,0.837167,0.835667,0.837291,0.849395,-0.013728,-1.6162,0.0015
560850,20240816,0.833333,0.833533,0.837782,0.85141,-0.017877,-2.0997,-0.0002
560850,20240815,0.8345,0.8346,0.840655,0.854452,-0.019852,-2.3234,-0.0001
560850,20240814,0.831167,0.833933,0.843364,0.856976,-0.023043,-2.6889,-0.002766
560850,20240813,0.836667,0.839467,0.849818,0.860957,-0.02149,-2.4961,-0.0028
560850,20240812,0.837833,0.842733,0.854564,0.863976,-0.021243,-2.4587,-0.0049
560850,20240809,0.845,0.849,0.8608,0.867576,-0.018576,-2.1411,-0.004
560850,20240808,0.852667,0.8558,0.866291,0.870652,-0.014852,-1.7058,-0.003133
560850,20240807,0.857167,0.8634,0.870673,0.873129,-0.009729,-1.1143,-0.006233
560850,20240806,0.8635,0.8722,0.874127,0.875076,-0.002876,-0.3287,-0.0087
560850,20240805,0.870833,0.877667,0.876036,0.876067,0.0016,0.1826,-0.006834
560850,20240802,0.891833,0.8876,0.880873,0.878071,0.009529,1.0852,0.004233
560850,20240801,0.894667,0.8866,0.880345,0.877167,0.009433,1.0754,0.008067
560850,20240731,0.883167,0.877733,0.876182,0.874462,0.003271,0.3741,0.005434
560850,20240730,0.865167,0.8656,0.871109,0.8715,-0.0059,-0.677,-0.000433
560850,20240729,0.866667,0.867133,0.873164,0.872333,-0.0052,-0.5961,-0.000466
560850,20240726,0.867333,0.870933,0.874855,0.873271,-0.002338,-0.2677,-0.0036
560850,20240725,0.867667,0.874667,0.875836,0.874,0.000667,0.0763,-0.007
560850,20240724,0.875167,0.879267,0.877455,0.875148,0.004119,0.4707,-0.0041
560850,20240723,0.888833,0.8858,0.8798,0.87699,0.00881,1.0046,0.003033
560850,20240722,0.893,0.8868,0.878945,0.877329,0.009471,1.0795,0.0062
560850,20240719,0.879333,0.8762,0.872491,0.875295,0.000905,0.1034,0.003133
560850,20240718,0.871667,0.869733,0.868655,0.875019,-0.005286,-0.6041,0.001934
560850,20240717,0.8705,0.870067,0.867945,0.876771,-0.006704,-0.7646,0.000433
560850,20240716,0.868,0.869133,0.867164,0.878748,-0.009615,-1.0942,-0.001133
560850,20240715,0.8645,0.866,0.866109,0.880757,-0.014757,-1.6755,-0.0015
560850,20240712,0.872833,0.869267,0.869818,0.885219,-0.015952,-1.802,0.003566
560850,20240711,0.8725,0.867667,0.871436,0.888648,-0.020981,-2.361,0.004833
560850,20240710,0.860167,0.860733,0.871473,0.891229,-0.030496,-3.4218,-0.000566
560850,20240709,0.858833,0.8618,0.876164,0.895995,-0.034195,-3.8164,-0.002967
560850,20240708,0.857333,0.8654,0.881218,0.901133,-0.035733,-3.9653,-0.008067
560850,20240705,0.871333,0.878733,0.890455,0.908248,-0.029515,-3.2497,-0.0074
560850,20240704,0.877167,0.8856,0.896145,0.913148,-0.027548,-3.0168,-0.008433
560850,20240703,0.8955,0.899333,0.905,0.919486,-0.020153,-2.1918,-0.003833
560850,20240702,0.903667,0.907133,0.910418,0.923643,-0.01651,-1.7875,-0.003466
560850,20240701,0.907667,0.9094,0.9146,0.926776,-0.017376,-1.8749,-0.001733
560850,20240628,0.912333,0.9096,0.918473,0.929571,-0.019971,-2.1484,0.002733
560850,20240627,0.914333,0.9126,0.923582,0.932767,-0.020167,-2.1621,0.001733
560850,20240626,0.909833,0.913667,0.9274,0.935167,-0.0215,-2.2991,-0.003834
560850,20240625,0.899667,0.912067,0.928909,0.936343,-0.024276,-2.5926,-0.0124
560850,20240624,0.921333,0.931133,0.939836,0.94231,-0.011177,-1.1861,-0.0098
560850,20240621,0.940333,0.945467,0.946855,0.946324,-0.000857,-0.0906,-0.005134
560850,20240620,0.948167,0.950533,0.948055,0.947576,0.002957,0.3121,-0.002366
560850,20240619,0.958833,0.956467,0.949945,0.949233,0.007234,0.7621,0.002366
560850,20240618,0.957,0.9536,0.947491,0.948876,0.004724,0.4979,0.0034
560850,20240617,0.95,0.947933,0.944,0.948362,-0.000429,-0.0452,0.002067
560850,20240614,0.948167,0.944667,0.942982,0.94931,-0.004643,-0.4891,0.0035
560850,20240613,0.942833,0.938667,0.941345,0.950138,-0.011471,-1.2073,0.004166
560850,20240612,0.938167,0.937,0.941418,0.951981,-0.014981,-1.5737,0.001167
560850,20240611,0.932,0.936533,0.942036,0.954248,-0.017715,-1.8564,-0.004533
560850,20240607,0.930167,0.936733,0.943345,0.956852,-0.020119,-2.1026,-0.006566
560850,20240606,0.943167,0.945933,0.948927,0.961733,-0.0158,-1.6429,-0.002766
560850,20240605,0.956333,0.9546,0.954327,0.966452,-0.011852,-1.2263,0.001733
560850,20240604,0.949667,0.949867,0.953673,0.967838,-0.017971,-1.8568,-0.0002
560850,20240603,0.949833,0.949933,0.9564,0.970938,-0.021005,-2.1634,-0.0001
560850,20240531,0.952333,0.952867,0.961018,0.974848,-0.021981,-2.2548,-0.000534
560850,20240530,0.949167,0.952467,0.964564,0.978133,-0.025666,-2.624,-0.0033
560850,20240529,0.952833,0.956267,0.970091,0.982505,-0.026238,-2.6705,-0.003434
560850,20240528,0.958333,0.963933,0.976327,0.987252,-0.023319,-2.362,-0.0056
560850,20240527,0.966,0.9732,0.982545,0.991733,-0.018533,-1.8687,-0.0072
560850,20240524,0.9705,0.979533,0.986091,0.994667,-0.015134,-1.5215,-0.009033
560850,20240523,0.988167,0.992933,0.992782,0.998805,-0.005872,-0.5879,-0.004766
560850,20240522,1.000833,1.000067,0.996309,1.0008,-0.000733,-0.0732,0.000766
560850,20240521,1.000833,0.9976,0.995527,1.000276,-0.002676,-0.2675,0.003233
560850,20240520,1.002,0.996467,0.996273,1.000133,-0.003666,-0.3666,0.005533
560850,20240517,0.990667,0.989467,0.994945,0.998538,-0.009071,-0.9084,0.0012
560850,20240516,0.984833,0.986933,0.996491,0.997957,-0.011024,-1.1047,-0.0021
560850,20240515,0.984167,0.989067,1.000564,0.998214,-0.009147,-0.9163,-0.0049
560850,20240514,0.992667,0.996667,1.007182,,,,-0.004
560850,20240513,0.997833,1.0022,1.010982,,,,-0.004367
560850,20240510,1.0045,1.010333,1.014455,,,,-0.005833
560850,20240509,1.012833,1.017867,1.015745,,,,-0.005034
560850,20240508,1.018,1.022333,1.013291,,,,-0.004333
560850,20240507,1.031167,1.03,1.011527,,,,0.001167
560850,20240506,1.0325,1.0254,1.004055,,,,0.0071
560850,20240430,1.026,1.015333,0.994564,,,,0.010667
560850,20240429,1.016833,1.003867,0.985709,,,,0.012966
560850,20240426,0.992833,0.9824,0.973709,,,,0.010433
560850,20240425,0.974167,0.967267,,,,,0.0069
560850,20240424,0.966167,0.962467,,,,,0.0037
560850,20240423,0.948833,0.955067,,,,,-0.006234
560850,20240422,0.9535,0.9594,,,,,-0.0059
560850,20240419,0.9655,0.966867,,,,,-0.001367
560850,20240418,0.974667,,,,,,
560850,20240417,0.973167,,,,,,
560850,20240416,,,,,,,
560850,20240415,,,,,,,
