代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159691,20250604,1.159234,1.156855,1.151852,1.1439,0.012955,1.1325,0.002379,温和多头排列,0.34
159691,20250603,1.155765,1.153089,1.149365,1.141007,0.012082,1.0589,0.002676,温和多头排列,0.32
159691,20250530,1.150479,1.148596,1.146464,1.137864,0.010732,0.9432,0.001883,微弱多头排列,0.3
159691,20250529,1.149158,1.146878,1.145022,1.135443,0.011435,1.0071,0.00228,微弱多头排列,0.3
159691,20250528,1.144367,1.143376,1.142355,1.132347,0.011029,0.974,0.000991,微弱多头排列,0.3
159691,20250527,1.141394,1.142583,1.140625,1.129647,0.012936,1.1451,-0.001189,微弱多头排列,0.3
159691,20250526,1.142385,1.144169,1.13958,1.127259,0.01691,1.5001,-0.001784,温和多头排列,0.45
159691,20250523,1.142716,1.14331,1.137328,1.124258,0.019052,1.6946,-0.000594,中等多头排列,0.42
159691,20250522,1.148662,1.144037,1.135994,1.121771,0.022266,1.9849,0.004625,中等多头排列,0.49
159691,20250521,1.146515,1.140073,1.13203,1.11799,0.022083,1.9752,0.006442,中等多头排列,0.49
159691,20250520,1.136108,1.13254,1.126029,1.113252,0.019288,1.7326,0.003568,中等多头排列,0.43
159691,20250519,1.125206,1.12514,1.120173,1.108736,0.016404,1.4795,6.6e-05,温和多头排列,0.44
159691,20250516,1.123885,1.123356,1.11702,1.105725,0.017631,1.5945,0.000529,温和多头排列,0.48
159691,20250515,1.125702,1.123026,1.114443,1.103153,0.019873,1.8015,0.002676,中等多头排列,0.45
159691,20250514,1.12372,1.119392,1.110334,1.099835,0.019557,1.7782,0.004328,中等多头排列,0.44
159691,20250513,1.116782,1.112851,1.105,1.095856,0.016995,1.5508,0.003931,温和多头排列,0.46
159691,20250512,1.111827,1.108028,1.100892,1.092506,0.015522,1.4208,0.003799,温和多头排列,0.42
159691,20250509,1.104394,1.101553,1.096549,1.088806,0.012747,1.1707,0.002841,温和多头排列,0.35
159691,20250508,1.099769,1.096729,1.093612,1.085596,0.011133,1.0255,0.00304,微弱多头排列,0.3
159691,20250507,1.096465,1.093558,1.091432,1.082632,0.010926,1.0092,0.002907,微弱多头排列,0.3
159691,20250506,1.090849,1.090122,1.088891,1.079862,0.01026,0.9501,0.000727,微弱多头排列,0.3
159691,20250430,1.08705,1.08781,1.086873,1.077705,0.010105,0.9376,-0.00076,微弱多头排列,0.3
159691,20250429,1.087215,1.088272,1.085737,1.076379,0.011893,1.1049,-0.001057,微弱多头排列,0.3
159691,20250428,1.090519,1.090585,1.085341,1.075624,0.014961,1.3909,-6.6e-05,温和多头排列,0.42
159691,20250425,1.090519,1.089065,1.083089,1.074194,0.014871,1.3844,0.001454,温和多头排列,0.41
159691,20250424,1.089693,1.086158,1.080079,1.07291,0.013248,1.2348,0.003535,温和多头排列,0.37
159691,20250423,1.088537,1.083713,1.07716,1.072118,0.011595,1.0815,0.004824,温和多头排列,0.32
159691,20250422,1.079286,1.076776,1.07152,1.070626,0.00615,0.5744,0.00251,微弱多头排列,0.3
159691,20250421,1.072514,1.072019,1.066168,1.070126,0.001893,0.1769,0.000495,震荡排列,0.0
159691,20250418,1.071193,1.071226,1.062078,1.071056,0.00017,0.0159,-3.3e-05,震荡排列,0.0
159691,20250417,1.072019,1.070036,1.059447,1.072542,-0.002506,-0.2337,0.001983,震荡排列,0.0
159691,20250416,1.069871,1.066072,1.057014,1.073953,-0.007881,-0.7338,0.003799,震荡排列,0.0
159691,20250415,1.068219,1.061579,1.05687,1.076323,-0.014744,-1.3698,0.00664,震荡排列,0.0
159691,20250414,1.059465,1.050677,1.056005,1.078258,-0.027581,-2.5579,0.008788,中等空头排列,-0.64
159691,20250411,1.046416,1.038124,1.056942,1.080976,-0.042852,-3.9642,0.008292,强势空头排列,-0.8
159691,20250410,1.03667,1.036604,1.062618,1.085724,-0.04912,-4.5242,6.6e-05,强势空头排列,-0.92
159691,20250409,1.018996,1.038916,1.068817,1.090405,-0.051489,-4.722,-0.01992,强势空头排列,-0.96
159691,20250408,1.031219,1.057086,1.081557,1.098098,-0.041012,-3.7348,-0.025867,强势空头排列,-0.75
159691,20250407,1.068054,1.085299,1.098333,1.107334,-0.022035,-1.9899,-0.017245,中等空头排列,-0.5
159691,20250403,1.122729,1.119458,1.116785,1.116877,0.002581,0.2311,0.003271,震荡排列,0.0
159691,20250402,1.121077,1.118005,1.115902,1.116065,0.00194,0.1738,0.003072,震荡排列,0.0
159691,20250401,1.114635,1.114305,1.114533,1.114673,-0.000368,-0.033,0.00033,微弱空头排列,-0.3
159691,20250331,1.108358,1.109812,1.113452,1.113134,-0.003322,-0.2984,-0.001454,震荡排列,0.0
159691,20250328,1.113148,1.112719,1.116299,1.113328,-0.000609,-0.0547,0.000429,震荡排列,0.0
159691,20250327,1.115791,1.114833,1.118533,1.11295,0.001883,0.1692,0.000958,震荡排列,0.0
159691,20250326,1.110505,1.112719,1.11783,1.111053,0.001666,0.1499,-0.002214,震荡排列,0.0
159691,20250325,1.111497,1.116022,1.118876,1.110057,0.005965,0.5374,-0.004525,震荡排列,0.0
159691,20250324,1.117939,1.122167,1.120551,1.109274,0.012893,1.1623,-0.004228,微弱多头排列,0.3
159691,20250321,1.123555,1.125735,1.120299,1.107476,0.018259,1.6487,-0.00218,中等多头排列,0.41
159691,20250320,1.131483,1.129171,1.119722,1.105526,0.023645,2.1388,0.002312,中等多头排列,0.53
159691,20250319,1.132474,1.126726,1.116245,1.102213,0.024513,2.224,0.005748,中等多头排列,0.55
159691,20250318,1.124546,1.118335,1.109956,1.097711,0.020624,1.8788,0.006211,中等多头排列,0.47
159691,20250317,1.115461,1.110737,1.104081,1.093761,0.016976,1.5521,0.004724,温和多头排列,0.46
159691,20250314,1.106376,1.104262,1.09873,1.09042,0.013842,1.2694,0.002114,温和多头排列,0.38
159691,20250313,1.099273,1.099372,1.093972,1.087687,0.011685,1.0743,-9.9e-05,温和多头排列,0.32
159691,20250312,1.099604,1.098646,1.091576,1.086333,0.012313,1.1334,0.000958,温和多头排列,0.34
159691,20250311,1.100429,1.097192,1.089071,1.085039,0.012153,1.1201,0.003237,温和多头排列,0.34
159691,20250310,1.096796,1.092501,1.085305,1.083222,0.009279,0.8566,0.004295,微弱多头排列,0.3
159691,20250307,1.09184,1.086951,1.081755,1.081561,0.00539,0.4984,0.004889,微弱多头排列,0.3
159691,20250306,1.083251,1.079683,1.078133,1.079862,-0.000179,-0.0166,0.003568,震荡排列,0.0
159691,20250305,1.077469,1.075586,1.076349,1.079107,-0.003521,-0.3263,0.001883,微弱空头排列,-0.3
159691,20250304,1.071688,1.073142,1.075538,1.078711,-0.005569,-0.5163,-0.001454,微弱空头排列,-0.3
159691,20250303,1.071523,1.073604,1.076601,1.079088,-0.005484,-0.5082,-0.002081,微弱空头排列,-0.3
159691,20250228,1.074166,1.075388,1.078385,1.079555,-0.004167,-0.386,-0.001222,微弱空头排列,-0.3
159691,20250227,1.079617,1.079617,1.081178,1.080287,-0.00067,-0.062,0.0,震荡排列,0.0
159691,20250226,1.078791,1.079485,1.081827,1.079645,-0.00016,-0.0148,-0.000694,震荡排列,0.0
159691,20250225,1.077304,1.078956,1.082278,1.078725,0.000231,0.0214,-0.001652,震荡排列,0.0
159691,20250224,1.081929,1.082722,1.084512,1.07872,0.004002,0.371,-0.000793,震荡排列,0.0
159691,20250221,1.08292,1.084176,1.084963,1.0778,0.006376,0.5916,-0.001256,震荡排列,0.0
159691,20250220,1.08292,1.084572,1.08462,1.076535,0.008037,0.7466,-0.001652,震荡排列,0.0
159691,20250219,1.08738,1.087413,1.084963,1.075648,0.011765,1.0938,-3.3e-05,微弱多头排列,0.3
159691,20250218,1.087876,1.088272,1.083539,1.073996,0.014276,1.3292,-0.000396,温和多头排列,0.4
159691,20250217,1.088537,1.087744,1.081395,1.072099,0.015645,1.4593,0.000793,温和多头排列,0.44
159691,20250214,1.087215,1.084638,1.077791,1.069659,0.014979,1.4004,0.002577,温和多头排列,0.42
159691,20250213,1.087876,1.083317,1.074908,1.067889,0.015428,1.4447,0.004559,温和多头排列,0.43
159691,20250212,1.081434,1.077767,1.069826,1.065241,0.012526,1.1759,0.003667,温和多头排列,0.35
159691,20250211,1.071523,1.070036,1.06424,1.062481,0.007555,0.7111,0.001487,微弱多头排列,0.3
159691,20250210,1.070862,1.067988,1.062168,1.061636,0.006352,0.5983,0.002874,微弱多头排列,0.3
159691,20250207,1.067393,1.064156,1.059825,1.060697,0.003459,0.3261,0.003237,震荡排列,0.0
159691,20250206,1.062768,1.059201,1.057861,1.05997,-0.000769,-0.0725,0.003567,震荡排列,0.0
159691,20250205,1.056822,1.054047,1.056293,1.059691,-0.005644,-0.5326,0.002775,微弱空头排列,-0.3
159691,20250127,1.052858,1.052197,1.056456,1.060461,-0.008264,-0.7793,0.000661,温和空头排列,-0.23
159691,20250124,1.048067,1.051272,1.056762,1.061522,-0.01025,-0.9656,-0.003205,温和空头排列,-0.29
159691,20250123,1.048893,1.053783,1.058438,1.063533,-0.00975,-0.9168,-0.00489,温和空头排列,-0.28
159691,20250122,1.056987,1.060456,1.061771,1.066492,-0.006036,-0.566,-0.003469,微弱空头排列,-0.3
159691,20250121,1.065081,1.065808,1.064312,1.069177,-0.003369,-0.3151,-0.000727,震荡排列,0.0
159691,20250120,1.067559,1.066601,1.064402,1.07065,-0.004049,-0.3782,0.000958,震荡排列,0.0
159691,20250117,1.067393,1.065676,1.06415,1.071915,-0.006239,-0.582,0.001717,震荡排列,0.0
159691,20250116,1.066237,1.063693,1.063808,1.073184,-0.009491,-0.8844,0.002544,微弱空头排列,-0.3
159691,20250115,1.060456,1.059993,1.062816,1.07418,-0.014187,-1.3207,0.000463,微弱空头排列,-0.3
159691,20250114,1.060126,1.060654,1.064763,1.076441,-0.015787,-1.4666,-0.000528,温和空头排列,-0.44
159691,20250113,1.057483,1.059861,1.066456,1.078399,-0.018538,-1.719,-0.002378,中等空头排列,-0.43
159691,20250110,1.060951,1.063495,1.070565,1.081372,-0.017877,-1.6532,-0.002544,中等空头排列,-0.41
159691,20250109,1.065742,1.067856,1.075484,1.084501,-0.016645,-1.5348,-0.002114,温和空头排列,-0.46
159691,20250108,1.068054,1.069904,1.079485,1.086932,-0.017028,-1.5666,-0.00185,温和空头排列,-0.47
159691,20250107,1.071523,1.074397,1.084314,1.089546,-0.015149,-1.3904,-0.002874,温和空头排列,-0.42
159691,20250106,1.075322,1.08041,1.089125,1.092081,-0.011671,-1.0687,-0.005088,微弱空头排列,-0.3
159691,20250103,1.078295,1.084572,1.092225,1.093756,-0.009184,-0.8397,-0.006277,微弱空头排列,-0.3
159691,20250102,1.088371,1.092963,1.096513,1.095951,-0.002988,-0.2726,-0.004592,震荡排列,0.0
159691,20241231,1.100925,1.102279,1.100586,1.097942,0.004337,0.395,-0.001354,微弱多头排列,0.3
159691,20241230,1.101586,1.103271,1.099522,1.097277,0.005994,0.5463,-0.001685,微弱多头排列,0.3
159691,20241227,1.103898,1.103997,1.09882,1.096611,0.007386,0.6735,-9.9e-05,微弱多头排列,0.3
159691,20241226,1.108688,1.103931,1.098135,1.095823,0.008108,0.7399,0.004757,微弱多头排列,0.3
159691,20241225,1.103403,1.098381,1.095252,1.093648,0.004733,0.4328,0.005022,微弱多头排列,0.3
159691,20241224,1.097952,1.094417,1.093504,1.091949,0.002468,0.226,0.003535,微弱多头排列,0.3
159691,20241223,1.085233,1.086554,1.090369,1.089348,-0.002794,-0.2565,-0.001321,震荡排列,0.0
159691,20241220,1.086059,1.087876,1.09181,1.089051,-0.001175,-0.1079,-0.001817,震荡排列,0.0
159691,20241219,1.089693,1.091047,1.094207,1.089046,0.002001,0.1837,-0.001354,震荡排列,0.0
159691,20241218,1.092336,1.093624,1.095414,1.088475,0.005149,0.473,-0.001288,震荡排列,0.0
159691,20241217,1.092005,1.094813,1.095702,1.087423,0.00739,0.6796,-0.002808,震荡排列,0.0
159691,20241216,1.098282,1.099108,1.096928,1.086937,0.012171,1.1198,-0.000826,微弱多头排列,0.3
159691,20241213,1.097621,1.098447,1.09509,1.085143,0.013304,1.226,-0.000826,温和多头排列,0.37
159691,20241212,1.104229,1.101421,1.094387,1.084209,0.017212,1.5875,0.002808,温和多头排列,0.47
159691,20241211,1.098282,1.096333,1.089323,1.081297,0.015036,1.3906,0.001949,温和多头排列,0.42
159691,20241210,1.097952,1.094879,1.085846,1.079442,0.015437,1.4301,0.003073,温和多头排列,0.43
159691,20241209,1.090519,1.089462,1.080314,1.076818,0.012644,1.1742,0.001057,温和多头排列,0.35
159691,20241206,1.090353,1.086686,1.077016,1.075549,0.011137,1.0355,0.003667,微弱多头排列,0.3
159691,20241205,1.085068,1.079485,1.072259,1.073887,0.005598,0.5213,0.005583,震荡排列,0.0
159691,20241204,1.08259,1.074926,1.069952,1.073637,0.001289,0.1201,0.007664,震荡排列,0.0
159691,20241203,1.068715,1.065279,1.065826,1.072495,-0.007216,-0.6728,0.003436,微弱空头排列,-0.3
159691,20241202,1.057648,1.058672,1.064186,1.07275,-0.014078,-1.3123,-0.001024,温和空头排列,-0.39
159691,20241129,1.056822,1.059267,1.066384,1.075006,-0.015739,-1.4641,-0.002445,温和空头排列,-0.44
159691,20241128,1.060621,1.062901,1.070187,1.078144,-0.015243,-1.4138,-0.00228,温和空头排列,-0.43
159691,20241127,1.065246,1.067261,1.073502,1.08107,-0.013809,-1.2773,-0.002015,温和空头排列,-0.38
159691,20241126,1.065742,1.070697,1.075664,1.083406,-0.012709,-1.1731,-0.004955,温和空头排列,-0.35
159691,20241125,1.07334,1.077569,1.079106,1.086498,-0.008929,-0.8218,-0.004229,微弱空头排列,-0.3
159691,20241122,1.076809,1.08041,1.08044,1.088551,-0.008141,-0.7479,-0.003601,微弱空头排列,-0.3
159691,20241121,1.089032,1.087083,1.08444,1.091897,-0.004814,-0.4409,0.001949,震荡排列,0.0
159691,20241120,1.088537,1.084638,1.08471,1.093223,-0.008585,-0.7853,0.003899,微弱空头排列,-0.3
159691,20241119,1.083416,1.080542,1.084656,1.094455,-0.013913,-1.2712,0.002874,温和空头排列,-0.38
159691,20241118,1.077469,1.07737,1.085828,1.096248,-0.018878,-1.7221,9.9e-05,中等空头排列,-0.43
159691,20241115,1.073175,1.076445,1.088098,1.098575,-0.02213,-2.0144,-0.00327,中等空头排列,-0.51
159691,20241114,1.075818,1.081797,1.092855,1.102133,-0.020336,-1.8451,-0.005979,中等空头排列,-0.46
159691,20241113,1.083911,1.091179,1.098369,1.10598,-0.014801,-1.3383,-0.007268,温和空头排列,-0.4
159691,20241112,1.091675,1.098381,1.102243,1.108906,-0.010525,-0.9491,-0.006706,温和空头排列,-0.29
159691,20241111,1.106046,1.10783,1.10682,1.11194,-0.00411,-0.3696,-0.001784,震荡排列,0.0
159691,20241108,1.113479,1.112455,1.109181,1.113649,-0.001194,-0.1072,0.001024,震荡排列,0.0
159691,20241107,1.113974,1.111331,1.109307,1.113894,-0.002563,-0.2301,0.002643,震荡排列,0.0
159691,20241106,1.107202,1.105319,1.108154,1.113314,-0.007995,-0.7181,0.001883,微弱空头排列,-0.3
159691,20241105,1.108854,1.105055,1.110749,1.114347,-0.009292,-0.8339,0.003799,温和空头排列,-0.25
159691,20241104,1.10076,1.101156,1.111379,1.114437,-0.013281,-1.1917,-0.000396,微弱空头排列,-0.3
159691,20241101,1.097456,1.102874,1.114208,1.115683,-0.012809,-1.1481,-0.005418,微弱空头排列,-0.3
159691,20241031,1.099438,1.108424,1.117993,1.117283,-0.008859,-0.7929,-0.008986,震荡排列,0.0
159691,20241030,1.112322,1.119789,1.1232,1.119605,0.000184,0.0164,-0.007467,震荡排列,0.0
159691,20241029,1.127519,1.130558,1.127075,1.120978,0.00958,0.8546,-0.003039,温和多头排列,0.26
159691,20241028,1.136108,1.135117,1.127056,1.120199,0.014918,1.3317,0.000991,温和多头排列,0.4
159691,20241025,1.137265,1.133862,1.124552,1.117618,0.016244,1.4534,0.003403,温和多头排列,0.43
159691,20241024,1.134457,1.129633,1.120678,1.114073,0.01556,1.3967,0.004824,温和多头排列,0.42
159691,20241023,1.126693,1.121506,1.116191,1.109698,0.011808,1.0641,0.005187,温和多头排列,0.32
159691,20241022,1.120416,1.114701,1.112497,1.105517,0.009184,0.8307,0.005715,微弱多头排列,0.3
159691,20241021,1.110836,1.108094,1.110226,1.101114,0.00698,0.6339,0.002742,震荡排列,0.0
159691,20241018,1.104559,1.106112,1.109992,1.096965,0.009147,0.8338,-0.001553,震荡排列,0.0
159691,20241017,1.098282,1.104394,1.109974,1.092378,0.012016,1.1,-0.006112,震荡排列,0.0
159691,20241016,1.11034,1.112256,1.113812,1.089325,0.022931,2.1051,-0.001916,震荡排列,0.0
159691,20241015,1.114305,1.113776,1.1141,1.084218,0.029558,2.7262,0.000529,震荡排列,0.0
159691,20241014,1.122894,1.119326,1.114028,1.07881,0.040516,3.7556,0.003568,强势多头排列,0.75
159691,20241011,1.107202,1.113842,1.106316,1.069758,0.044084,4.1209,-0.00664,强势多头排列,0.82
159691,20241010,1.117113,1.119128,1.103144,1.063509,0.055619,5.2298,-0.002015,强势多头排列,1.04
159691,20241009,1.115626,1.113776,1.09345,1.05459,0.059186,5.6122,0.00185,强势多头排列,1.11
159691,20241008,1.136108,1.120251,1.089468,1.049384,0.070867,6.7532,0.015857,强势多头排列,1.2
159691,20240930,1.11034,1.097588,1.0697,1.037109,0.060479,5.8315,0.012752,强势多头排列,1.15
159691,20240927,1.085894,1.077106,1.051752,1.026905,0.050201,4.8886,0.008788,强势多头排列,0.97
159691,20240926,1.073175,1.062504,1.037499,1.019708,0.042796,4.1969,0.010671,强势多头排列,0.83
159691,20240925,1.056657,1.045854,1.023083,1.013351,0.032503,3.2075,0.010803,强势多头排列,0.64
159691,20240924,1.04559,1.033366,1.011767,1.009378,0.023988,2.3765,0.012224,微弱多头排列,0.3
159691,20240923,1.022134,1.013611,0.998396,1.00479,0.008821,0.8779,0.008523,震荡排列,0.0
159691,20240920,1.007929,1.00033,0.990287,1.003266,-0.002936,-0.2926,0.007599,震荡排列,0.0
159691,20240919,0.996862,0.989428,0.985458,1.003516,-0.014088,-1.4039,0.007434,震荡排列,0.0
159691,20240918,0.985134,0.97998,0.98308,1.004828,-0.024848,-2.4729,0.005154,中等空头排列,-0.62
159691,20240913,0.974067,0.973109,0.983944,1.007518,-0.034409,-3.4152,0.000958,强势空头排列,-0.69
159691,20240912,0.968946,0.971919,0.988558,1.011808,-0.039889,-3.9423,-0.002973,强势空头排列,-0.8
159691,20240911,0.968451,0.97595,0.996198,1.017273,-0.041323,-4.0621,-0.007499,强势空头排列,-0.82
159691,20240910,0.979518,0.986984,1.007298,1.023998,-0.037014,-3.6147,-0.007466,强势空头排列,-0.73
159691,20240909,0.987281,0.996961,1.017083,1.029501,-0.03254,-3.1608,-0.00968,强势空头排列,-0.64
159691,20240906,1.004955,1.013941,1.029084,1.03574,-0.021799,-2.1047,-0.008986,中等空头排列,-0.53
159691,20240905,1.014866,1.025107,1.036472,1.039303,-0.014196,-1.3659,-0.010241,微弱空头排列,-0.3
159691,20240904,1.030723,1.037859,1.043806,1.042494,-0.004635,-0.4446,-0.007136,震荡排列,0.0
159691,20240903,1.047407,1.049025,1.04923,1.044556,0.004469,0.4278,-0.001618,震荡排列,0.0
159691,20240902,1.053518,1.053783,1.050131,1.044169,0.009614,0.9207,-0.000265,温和多头排列,0.28
159691,20240830,1.053684,1.054047,1.048725,1.042404,0.011643,1.1169,-0.000363,温和多头排列,0.33
159691,20240829,1.052362,1.05114,1.046437,1.040092,0.011048,1.0622,0.001222,温和多头排列,0.32
159691,20240828,1.05484,1.050743,1.045608,1.038671,0.012072,1.1623,0.004097,温和多头排列,0.35
159691,20240827,1.052362,1.047572,1.043608,1.036897,0.010675,1.0295,0.00479,温和多头排列,0.31
159691,20240826,1.040799,1.03852,1.039157,1.033923,0.004597,0.4446,0.002279,震荡排列,0.0
159691,20240823,1.03634,1.035745,1.037823,1.032767,0.002978,0.2884,0.000595,震荡排列,0.0
159691,20240822,1.036009,1.037859,1.037913,1.032555,0.005304,0.5137,-0.00185,震荡排列,0.0
159691,20240821,1.032706,1.037529,1.036093,1.031644,0.005885,0.5704,-0.004823,微弱多头排列,0.3
159691,20240820,1.039478,1.040634,1.036021,1.031899,0.008735,0.8465,-0.001156,温和多头排列,0.25
159691,20240819,1.048398,1.044599,1.035625,1.032432,0.012167,1.1785,0.003799,温和多头排列,0.35
159691,20240816,1.047076,1.042484,1.031733,1.031677,0.010807,1.0475,0.004592,微弱多头排列,0.3
159691,20240815,1.035349,1.032772,1.025011,1.029647,0.003125,0.3035,0.002577,震荡排列,0.0
159691,20240814,1.031054,1.02709,1.022038,1.029723,-0.002633,-0.2557,0.003964,震荡排列,0.0
159691,20240813,1.030393,1.024711,1.021768,1.031224,-0.006513,-0.6316,0.005682,震荡排列,0.0
159691,20240812,1.019491,1.01665,1.019551,1.032139,-0.015489,-1.5007,0.002841,微弱空头排列,-0.3
159691,20240809,1.011893,1.010109,1.019533,1.03448,-0.024371,-2.3559,0.001784,中等空头排列,-0.59
159691,20240808,1.00925,1.010043,1.022416,1.038676,-0.028633,-2.7567,-0.000793,中等空头排列,-0.69
159691,20240807,1.009746,1.016056,1.027246,1.044226,-0.02817,-2.6977,-0.00631,中等空头排列,-0.68
159691,20240806,1.008259,1.020747,1.030633,1.049153,-0.028406,-2.7075,-0.012488,中等空头排列,-0.68
159691,20240805,1.023951,1.032574,1.038112,1.056308,-0.023734,-2.2469,-0.008623,中等空头排列,-0.56
159691,20240802,1.049554,1.047968,1.047049,1.064293,-0.016325,-1.5339,0.001586,震荡排列,0.0
159691,20240801,1.052858,1.049356,1.049086,1.069074,-0.019718,-1.8444,0.003502,震荡排列,0.0
159691,20240731,1.046911,1.043872,1.049104,1.073014,-0.029142,-2.7159,0.003039,中等空头排列,-0.68
159691,20240730,1.037166,1.038388,1.049698,1.077569,-0.039181,-3.6361,-0.001222,强势空头排列,-0.73
159691,20240729,1.041956,1.044731,1.056852,1.085544,-0.040813,-3.7597,-0.002775,强势空头排列,-0.76
159691,20240726,1.038157,1.04592,1.061843,1.092312,-0.046392,-4.2471,-0.007763,强势空头排列,-0.86
159691,20240725,1.047407,1.054311,1.071196,1.101133,-0.046822,-4.2522,-0.006904,强势空头排列,-0.86
159691,20240724,1.063429,1.06779,1.082512,1.110595,-0.042805,-3.8542,-0.004361,强势空头排列,-0.78
159691,20240723,1.069376,1.075454,1.090729,1.118344,-0.04289,-3.8351,-0.006078,强势空头排列,-0.77
159691,20240722,1.075983,1.082458,1.098495,1.125579,-0.043121,-3.831,-0.006475,强势空头排列,-0.77
159691,20240719,1.084077,1.092303,1.107253,1.133022,-0.040719,-3.5938,-0.008226,强势空头排列,-0.72
159691,20240718,1.10109,1.106971,1.118605,1.1413,-0.034329,-3.0079,-0.005881,强势空头排列,-0.61
159691,20240717,1.103733,1.111199,1.124984,1.146576,-0.035377,-3.0854,-0.007466,强势空头排列,-0.62
159691,20240716,1.120416,1.123092,1.136012,1.153844,-0.030752,-2.6652,-0.002676,中等空头排列,-0.67
159691,20240715,1.128345,1.129699,1.144175,1.159125,-0.029426,-2.5386,-0.001354,中等空头排列,-0.64
159691,20240712,1.127684,1.132805,1.150608,1.162995,-0.03019,-2.5959,-0.005121,中等空头排列,-0.65
159691,20240711,1.13297,1.140601,1.158357,1.167356,-0.026755,-2.2919,-0.007631,中等空头排列,-0.58
159691,20240710,1.139247,1.150842,1.16533,1.171315,-0.020473,-1.7479,-0.011595,中等空头排列,-0.44
159691,20240709,1.158408,1.167493,1.174448,1.176153,-0.00866,-0.7363,-0.009085,微弱空头排列,-0.3
159691,20240708,1.171292,1.177602,1.178989,1.178437,-0.000835,-0.0709,-0.00631,震荡排列,0.0
159691,20240705,1.18781,1.189164,1.183332,1.180721,0.008443,0.7151,-0.001354,微弱多头排列,0.3
159691,20240704,1.193426,1.191278,1.183044,1.180674,0.010604,0.8981,0.002148,微弱多头排列,0.3
159691,20240703,1.189627,1.184473,1.179872,1.178966,0.005507,0.4671,0.005154,微弱多头排列,0.3
159691,20240702,1.188801,1.180773,1.178935,1.178489,0.002284,0.1938,0.008028,微弱多头排列,0.3
159691,20240701,1.177073,1.173769,1.17634,1.177413,-0.003644,-0.3095,0.003304,微弱空头排列,-0.3
159691,20240628,1.162702,1.165907,1.173151,1.17645,-0.010543,-0.8962,-0.003205,微弱空头排列,-0.3
159691,20240627,1.161876,1.16703,1.174304,1.177842,-0.010812,-0.9179,-0.005154,温和空头排列,-0.28
159691,20240626,1.175256,1.178725,1.179386,1.181495,-0.00277,-0.2344,-0.003469,微弱空头排列,-0.3
159691,20240625,1.178064,1.183284,1.179908,1.183062,0.000222,0.0188,-0.00522,震荡排列,0.0
159691,20240624,1.18335,1.185728,1.179404,1.184308,0.00142,0.1199,-0.002378,震荡排列,0.0
159691,20240621,1.193261,1.187843,1.180359,1.185879,0.001964,0.1656,0.005418,震荡排列,0.0
159691,20240620,1.196069,1.185662,1.179926,1.186451,-0.000789,-0.0665,0.010407,震荡排列,0.0
159691,20240619,1.177238,1.172778,1.174773,1.184648,-0.01187,-1.002,0.00446,微弱空头排列,-0.3
159691,20240618,1.163859,1.164519,1.173169,1.184549,-0.02003,-1.6909,-0.00066,中等空头排列,-0.42
159691,20240617,1.159068,1.162537,1.175619,1.186422,-0.023885,-2.0132,-0.003469,中等空头排列,-0.51
159691,20240614,1.168649,1.172184,1.182881,1.190542,-0.018358,-1.542,-0.003535,温和空头排列,-0.46
159691,20240613,1.168649,1.177734,1.186864,1.192784,-0.01505,-1.2618,-0.009085,温和空头排列,-0.38
