代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159529,20240424,1.034,1.0288,1.027182,1.036881,-0.008081,-0.7794,0.0052,弱势多头
159529,20240423,1.022667,1.021133,1.025,1.037248,-0.016115,-1.5536,0.001534,强势空头排列
159529,20240422,1.0175,1.018,1.026073,1.039262,-0.021262,-2.0459,-0.0005,强势空头排列
159529,20240419,1.016833,1.019333,1.029345,1.042376,-0.023043,-2.2106,-0.0025,强势空头排列
159529,20240418,1.019833,1.024667,1.034236,1.046143,-0.021476,-2.0529,-0.004834,强势空头排列
159529,20240417,1.023333,1.029533,1.038836,1.049467,-0.019934,-1.8994,-0.0062,强势空头排列
159529,20240416,1.032333,1.0372,1.0446,1.053,-0.0158,-1.5005,-0.004867,强势空头排列
159529,20240415,1.044,1.0466,1.050836,1.056457,-0.009857,-0.933,-0.0026,强势空头排列
159529,20240412,1.048167,1.049933,1.054036,1.058076,-0.008143,-0.7696,-0.001766,强势空头排列
159529,20240411,1.049667,1.050867,1.056109,1.058967,-0.0081,-0.7649,-0.0012,强势空头排列
159529,20240410,1.055333,1.0552,1.059636,1.060438,-0.005238,-0.4939,0.000133,强势空头排列
159529,20240409,1.054,1.056333,1.060855,1.0606,-0.004267,-0.4023,-0.002333,弱势多头
159529,20240408,1.053333,1.0578,1.0622,1.060629,-0.002829,-0.2667,-0.004467,弱势多头
159529,20240403,1.06,1.0632,1.065182,1.061295,0.001905,0.1795,-0.0032,弱势多头
159529,20240402,1.0675,1.068533,1.067582,1.061629,0.006904,0.6503,-0.001033,强势多头排列
159529,20240401,1.071167,1.070133,1.067673,1.060824,0.009309,0.8775,0.001034,强势多头排列
159529,20240329,1.069333,1.0678,1.065582,1.059086,0.008714,0.8228,0.001533,强势多头排列
159529,20240328,1.069833,1.067933,1.064182,1.057843,0.01009,0.9538,0.0019,强势多头排列
159529,20240327,1.064333,1.065467,1.061164,1.0558,0.009667,0.9156,-0.001134,强势多头排列
159529,20240326,1.0635,1.064267,1.059218,1.054329,0.009938,0.9426,-0.000767,强势多头排列
159529,20240325,1.065833,1.063333,1.057673,1.053152,0.010181,0.9667,0.0025,强势多头排列
159529,20240322,1.068833,1.062667,1.056527,1.052267,0.0104,0.9883,0.006166,强势多头排列
159529,20240321,1.059833,1.055067,1.0522,1.0498,0.005267,0.5017,0.004766,强势多头排列
159529,20240320,1.048333,1.0478,1.048127,1.047524,0.000276,0.0263,0.000533,弱势多头
159529,20240319,1.045333,1.0472,1.047364,1.046886,0.000314,0.03,-0.001867,弱势多头
159529,20240318,1.045667,1.0478,1.047291,1.046486,0.001314,0.1256,-0.002133,强势多头排列
159529,20240315,1.050167,1.0496,1.0482,1.046371,0.003229,0.3086,0.000567,强势多头排列
159529,20240314,1.053667,1.051,1.048855,1.045957,0.005043,0.4821,0.002667,强势多头排列
159529,20240313,1.049833,1.048333,1.047527,1.0444,0.003933,0.3766,0.0015,强势多头排列
159529,20240312,1.044333,1.044467,1.045855,1.042524,0.001943,0.1864,-0.000134,弱势多头
159529,20240311,1.044167,1.044267,1.046182,1.04159,0.002677,0.257,-0.0001,弱势多头
159529,20240308,1.046333,1.046467,1.047218,1.040995,0.005472,0.5257,-0.000134,弱势多头
159529,20240307,1.043833,1.046133,1.046673,,,,-0.0023,
159529,20240306,1.046,1.0476,1.046782,,,,-0.0016,
159529,20240305,1.05,1.049667,1.046564,,,,0.000333,
159529,20240304,1.053167,1.051067,1.045473,,,,0.0021,
159529,20240301,1.048667,1.047333,1.041582,,,,0.001334,
159529,20240229,1.046167,1.045,1.038255,,,,0.001167,
159529,20240228,1.045167,1.043267,1.035273,,,,0.0019,
159529,20240227,1.042833,1.039067,1.031418,,,,0.003766,
159529,20240226,1.039,1.033667,1.027527,,,,0.005333,
159529,20240223,1.0335,1.0288,1.0244,,,,0.0047,
159529,20240222,1.022833,1.021933,,,,,0.0009,
159529,20240221,1.017,1.018067,,,,,-0.001067,
159529,20240220,1.019833,1.0188,,,,,0.001033,
159529,20240219,1.021333,1.019267,,,,,0.002066,
159529,20240208,1.0175,1.018333,,,,,-0.000833,
159529,20240207,1.014333,,,,,,,
159529,20240206,1.0175,,,,,,,
159529,20240205,,,,,,,,
159529,20240202,,,,,,,,
