代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
513300,20250519,1.915333,1.918333,1.899436,1.857567,0.060766,3.2713,-0.003,强势多头排列,0.65
513300,20250516,1.927667,1.9204,1.892673,1.848414,0.071986,3.8945,0.007267,强势多头排列,0.77
513300,20250515,1.926167,1.911933,1.880909,1.837029,0.074904,4.0775,0.014234,强势多头排列,0.81
513300,20250514,1.912667,1.895,1.865473,1.824248,0.070752,3.8784,0.017667,强势多头排列,0.77
513300,20250513,1.878167,1.866667,1.845745,1.809729,0.056938,3.1462,0.0115,强势多头排列,0.62
513300,20250512,1.862833,1.851267,1.832964,1.799795,0.051472,2.8599,0.011566,中等多头排列,0.71
513300,20250509,1.8395,1.8324,1.818855,1.789124,0.043276,2.4188,0.0071,中等多头排列,0.6
513300,20250508,1.8305,1.823733,1.809036,1.781119,0.042614,2.3925,0.006767,中等多头排列,0.59
513300,20250507,1.815667,1.813067,1.796873,1.771981,0.041086,2.3186,0.0026,中等多头排列,0.58
513300,20250506,1.810833,1.8094,1.787364,1.764852,0.044548,2.5242,0.001433,中等多头排列,0.63
513300,20250430,1.806167,1.8016,1.776909,1.757933,0.043667,2.484,0.004567,中等多头排列,0.62
513300,20250429,1.806833,1.7944,1.767091,1.752019,0.042381,2.419,0.012433,中等多头排列,0.6
513300,20250428,1.795167,1.7794,1.756291,1.745729,0.033671,1.9288,0.015767,中等多头排列,0.48
513300,20250425,1.774833,1.757133,1.745109,1.739529,0.017604,1.012,0.0177,温和多头排列,0.3
513300,20250424,1.739167,1.730933,1.734127,1.733986,-0.003053,-0.1761,0.008234,震荡排列,0.0
513300,20250423,1.730167,1.726067,1.735891,1.735386,-0.009319,-0.537,0.0041,震荡排列,0.0
513300,20250422,1.7055,1.7126,1.731618,1.735552,-0.022952,-1.3225,-0.0071,微弱空头排列,-0.3
513300,20250421,1.716,1.723667,1.737055,1.742176,-0.018509,-1.0624,-0.007667,微弱空头排列,-0.3
513300,20250418,1.728833,1.7396,1.7396,1.749043,-0.009443,-0.5399,-0.010767,震荡排列,0.0
513300,20250417,1.739167,1.751867,1.738982,1.75449,-0.002623,-0.1495,-0.0127,震荡排列,0.0
513300,20250416,1.7555,1.764867,1.737927,1.759443,0.005424,0.3083,-0.009367,震荡排列,0.0
513300,20250415,1.781333,1.772333,1.7388,1.765238,0.007095,0.4019,0.009,震荡排列,0.0
513300,20250414,1.7885,1.756867,1.731764,1.767105,-0.010238,-0.5794,0.031633,震荡排列,0.0
513300,20250411,1.755333,1.719267,1.721273,1.766714,-0.047447,-2.6856,0.036066,微弱空头排列,-0.3
513300,20250410,1.711333,1.688067,1.716364,1.76849,-0.080423,-4.5476,0.023266,强势空头排列,-0.92
513300,20250409,1.625667,1.652533,1.710673,1.768881,-0.116348,-6.5775,-0.026866,强势空头排列,-1.2
513300,20250408,1.643833,1.6826,1.739582,1.785614,-0.103014,-5.7691,-0.038767,强势空头排列,-1.17
513300,20250407,1.6795,1.715267,1.769618,1.801857,-0.08659,-4.8056,-0.035767,强势空头排列,-0.97
513300,20250403,1.779833,1.785067,1.814927,1.825171,-0.040104,-2.1973,-0.005234,中等空头排列,-0.55
513300,20250402,1.793333,1.802933,1.8298,1.832514,-0.029581,-1.6142,-0.0096,微弱空头排列,-0.3
513300,20250401,1.795167,1.814267,1.837764,1.836757,-0.02249,-1.2244,-0.0191,震荡排列,0.0
513300,20250331,1.81,1.833867,1.847018,1.841914,-0.008047,-0.4369,-0.023867,震荡排列,0.0
513300,20250328,1.860333,1.87,1.862091,1.850562,0.019438,1.0504,-0.009667,温和多头排列,0.31
513300,20250327,1.88,1.879,1.862,1.851962,0.027038,1.46,0.001,温和多头排列,0.44
513300,20250326,1.8945,1.882,1.857873,1.852495,0.029505,1.5927,0.0125,微弱多头排列,0.3
513300,20250325,1.881167,1.867533,1.8456,1.850067,0.017466,0.9441,0.013634,震荡排列,0.0
513300,20250324,1.8575,1.8472,1.830945,1.84769,-0.00049,-0.0265,0.0103,震荡排列,0.0
513300,20250321,1.834833,1.830333,1.820745,1.84819,-0.017857,-0.9662,0.0045,震荡排列,0.0
513300,20250320,1.831333,1.825,1.819,1.853567,-0.028567,-1.5412,0.006333,震荡排列,0.0
513300,20250319,1.815333,1.811867,1.816527,1.858771,-0.046904,-2.5234,0.003466,微弱空头排列,-0.3
513300,20250318,1.816667,1.810333,1.822945,1.868729,-0.058396,-3.1249,0.006334,强势空头排列,-0.63
513300,20250317,1.803333,1.801267,1.827745,1.878286,-0.077019,-4.1005,0.002066,强势空头排列,-0.83
513300,20250314,1.798,1.8034,1.838418,1.890881,-0.087481,-4.6265,-0.0054,强势空头排列,-0.94
513300,20250313,1.7945,1.813,1.851855,1.905205,-0.092205,-4.8396,-0.0185,强势空头排列,-0.98
513300,20250312,1.812667,1.836067,1.871109,1.922029,-0.085962,-4.4725,-0.0234,强势空头排列,-0.9
513300,20250311,1.8415,1.8648,1.891927,1.939171,-0.074371,-3.8352,-0.0233,强势空头排列,-0.77
513300,20250310,1.891667,1.9008,1.915873,1.957467,-0.056667,-2.8949,-0.009133,中等空头排列,-0.73
513300,20250307,1.908833,1.913467,1.927073,1.968671,-0.055204,-2.8041,-0.004634,中等空头排列,-0.7
513300,20250306,1.9245,1.924133,1.939345,1.979786,-0.055653,-2.8111,0.000367,中等空头排列,-0.71
513300,20250305,1.924,1.926,1.947145,1.987986,-0.061986,-3.118,-0.002,强势空头排列,-0.63
513300,20250304,1.9185,1.930267,1.957109,1.996552,-0.066285,-3.32,-0.011767,强势空头排列,-0.67
513300,20250303,1.9355,1.945733,1.974073,2.007805,-0.062072,-3.0915,-0.010233,强势空头排列,-0.62
513300,20250228,1.941667,1.954133,1.987309,2.016733,-0.0626,-3.104,-0.012466,强势空头排列,-0.63
513300,20250227,1.976833,1.983467,2.010018,2.030081,-0.046614,-2.2962,-0.006634,中等空头排列,-0.58
513300,20250226,1.977833,1.992533,2.020455,2.037019,-0.044486,-2.1839,-0.0147,中等空头排列,-0.55
513300,20250225,1.992,2.009467,2.033091,2.045176,-0.035709,-1.746,-0.017467,中等空头排列,-0.44
513300,20250224,2.0215,2.0352,2.047727,2.054448,-0.019248,-0.9369,-0.0137,温和空头排列,-0.28
513300,20250221,2.047833,2.055667,2.057673,2.061433,-0.005766,-0.2797,-0.007834,微弱空头排列,-0.3
513300,20250220,2.062,2.064933,2.060745,2.065,-6.7e-05,-0.0032,-0.002933,震荡排列,0.0
513300,20250219,2.072667,2.070467,2.061709,2.067457,0.00301,0.1456,0.0022,震荡排列,0.0
513300,20250218,2.0745,2.068867,2.059182,2.068324,0.000543,0.0263,0.005633,震荡排列,0.0
513300,20250217,2.064167,2.059467,2.053364,2.067586,-0.008119,-0.3927,0.0047,震荡排列,0.0
513300,20250214,2.059,2.053467,2.051491,2.068633,-0.015166,-0.7331,0.005533,震荡排列,0.0
513300,20250213,2.049667,2.046467,2.050473,2.069862,-0.023395,-1.1303,0.0032,微弱空头排列,-0.3
513300,20250212,2.042,2.043133,2.052891,2.072405,-0.029272,-1.4125,-0.001133,温和空头排列,-0.43
513300,20250211,2.039667,2.0428,2.058491,2.076181,-0.033381,-1.6078,-0.003133,中等空头排列,-0.4
513300,20250210,2.042167,2.044867,2.066527,2.080957,-0.03609,-1.7343,-0.0027,中等空头排列,-0.44
513300,20250207,2.0515,2.055333,2.077436,2.086886,-0.031553,-1.512,-0.003833,温和空头排列,-0.46
513300,20250206,2.0515,2.0636,2.0858,2.091262,-0.027662,-1.3227,-0.0121,微弱空头排列,-0.3
513300,20250205,2.059167,2.0758,2.093491,2.095443,-0.019643,-0.9374,-0.016633,微弱空头排列,-0.3
513300,20250127,2.0825,2.096667,2.103327,2.100714,-0.004047,-0.1926,-0.014167,震荡排列,0.0
513300,20250124,2.1165,2.1204,2.111964,2.105781,0.014619,0.6942,-0.0039,微弱多头排列,0.3
513300,20250123,2.123,2.122933,2.109291,2.105205,0.017728,0.8421,6.7e-05,微弱多头排列,0.3
513300,20250122,2.1315,2.124667,2.106455,2.104776,0.019891,0.945,0.006833,微弱多头排列,0.3
513300,20250121,2.123833,2.114333,2.099382,2.1023,0.012033,0.5724,0.0095,震荡排列,0.0
513300,20250120,2.112667,2.1012,2.092745,2.100171,0.001029,0.049,0.011467,震荡排列,0.0
513300,20250117,2.093333,2.0848,2.087673,2.098305,-0.013505,-0.6436,0.008533,微弱空头排列,-0.3
513300,20250116,2.082167,2.0768,2.087036,2.098838,-0.022038,-1.05,0.005367,温和空头排列,-0.32
513300,20250115,2.061333,2.068667,2.086291,2.099595,-0.030928,-1.473,-0.007334,温和空头排列,-0.44
513300,20250114,2.069167,2.0784,2.094018,2.104819,-0.026419,-1.2552,-0.009233,温和空头排列,-0.38
513300,20250113,2.074,2.0862,2.099218,2.108586,-0.022386,-1.0617,-0.0122,温和空头排列,-0.32
513300,20250110,2.103667,2.110333,2.111018,2.115114,-0.004781,-0.226,-0.006666,微弱空头排列,-0.3
513300,20250109,2.109833,2.115667,2.113673,2.116171,-0.000504,-0.0238,-0.005834,震荡排列,0.0
513300,20250108,2.122333,2.120067,2.116509,2.116538,0.003529,0.1667,0.002266,震荡排列,0.0
513300,20250107,2.1285,2.121,2.118309,2.115814,0.005186,0.2451,0.0075,微弱多头排列,0.3
513300,20250106,2.124333,2.115267,2.117909,2.11331,0.001957,0.0926,0.009066,震荡排列,0.0
513300,20250103,2.097667,2.0994,2.111127,2.107638,-0.008238,-0.3909,-0.001733,震荡排列,0.0
513300,20250102,2.099667,2.106133,2.114891,2.107024,-0.000891,-0.0423,-0.006466,震荡排列,0.0
513300,20241231,2.100167,2.1118,2.1178,2.104871,0.006929,0.3292,-0.011633,震荡排列,0.0
513300,20241230,2.115167,2.123133,2.123473,2.103262,0.019871,0.9448,-0.007966,震荡排列,0.0
513300,20241227,2.137833,2.1374,2.128836,2.100914,0.036486,1.7367,0.000433,中等多头排列,0.43
513300,20241226,2.142667,2.135733,2.126873,2.094514,0.041219,1.968,0.006934,中等多头排列,0.49
513300,20241225,2.137333,2.1248,2.119709,2.085381,0.039419,1.8903,0.012533,微弱多头排列,0.3
513300,20241224,2.12,2.1168,2.111,2.07579,0.04101,1.9756,0.0032,微弱多头排列,0.3
513300,20241223,2.109333,2.116267,2.104073,2.067348,0.048919,2.3663,-0.006934,中等多头排列,0.59
513300,20241220,2.092667,2.105333,2.091455,2.056157,0.049176,2.3916,-0.012666,中等多头排列,0.6
513300,20241219,2.130667,2.1228,2.093127,2.052457,0.070343,3.4273,0.007867,强势多头排列,0.68
513300,20241218,2.144,2.122133,2.0852,2.043781,0.078352,3.8337,0.021867,强势多头排列,0.76
513300,20241217,2.108333,2.0902,2.062618,2.027957,0.062243,3.0692,0.018133,强势多头排列,0.61
513300,20241216,2.074667,2.061333,2.043164,2.014143,0.04719,2.3429,0.013334,中等多头排列,0.58
513300,20241213,2.0535,2.044667,2.030109,2.004062,0.040605,2.0261,0.008833,中等多头排列,0.5
513300,20241212,2.036,2.031333,2.019091,1.995348,0.035985,1.8034,0.004667,中等多头排列,0.45
513300,20241211,2.022,2.020267,2.008836,1.987438,0.032829,1.6518,0.001733,中等多头排列,0.41
513300,20241210,2.022333,2.019067,2.003655,1.982281,0.036786,1.8557,0.003266,中等多头排列,0.46
513300,20241209,2.020167,2.0146,1.996891,1.976495,0.038105,1.9279,0.005567,中等多头排列,0.48
513300,20241206,2.008667,2.0024,1.987327,1.969471,0.032929,1.672,0.006267,中等多头排列,0.42
513300,20241205,2.006667,1.995333,1.981345,1.964562,0.030771,1.5663,0.011334,温和多头排列,0.47
513300,20241204,1.990333,1.9808,1.972145,1.9584,0.0224,1.1438,0.009533,温和多头排列,0.34
513300,20241203,1.973667,1.968667,1.964491,1.953071,0.015596,0.7985,0.005,微弱多头排列,0.3
513300,20241202,1.958333,1.959667,1.958109,1.948319,0.011348,0.5825,-0.001334,微弱多头排列,0.3
513300,20241129,1.958333,1.960467,1.955945,1.945671,0.014796,0.7605,-0.002134,微弱多头排列,0.3
513300,20241128,1.9605,1.9616,1.953327,1.942705,0.018895,0.9726,-0.0011,温和多头排列,0.29
513300,20241127,1.966833,1.963067,1.9512,1.939748,0.023319,1.2022,0.003766,温和多头排列,0.36
513300,20241126,1.963667,1.958467,1.945964,1.935162,0.023305,1.2043,0.0052,温和多头排列,0.36
513300,20241125,1.957667,1.951733,1.941,1.93029,0.021443,1.1109,0.005934,温和多头排列,0.33
513300,20241122,1.947333,1.940667,1.935382,1.924681,0.015986,0.8306,0.006666,微弱多头排列,0.3
513300,20241121,1.938167,1.9316,1.932255,1.919805,0.011795,0.6144,0.006567,震荡排列,0.0
513300,20241120,1.9315,1.927333,1.931927,1.915729,0.011604,0.6057,0.004167,震荡排列,0.0
513300,20241119,1.915167,1.919733,1.929236,1.91041,0.009323,0.488,-0.004566,震荡排列,0.0
513300,20241118,1.917167,1.923933,1.9302,1.907505,0.016428,0.8612,-0.006766,震荡排列,0.0
513300,20241115,1.926333,1.932733,1.930982,1.904857,0.027876,1.4634,-0.0064,微弱多头排列,0.3
513300,20241114,1.941167,1.943667,1.930455,1.90181,0.041857,2.2009,-0.0025,中等多头排列,0.55
513300,20241113,1.943667,1.946067,1.923655,1.895738,0.050329,2.6548,-0.0024,中等多头排列,0.66
513300,20241112,1.950333,1.947133,1.917018,1.889638,0.057495,3.0426,0.0032,强势多头排列,0.6
513300,20241111,1.951,1.9358,1.906109,1.881952,0.053848,2.8613,0.0152,中等多头排列,0.71
513300,20241108,1.942167,1.916867,1.893218,1.873638,0.043229,2.3072,0.0253,中等多头排列,0.57
513300,20241107,1.913667,1.891667,1.878273,1.86489,0.026777,1.4358,0.022,温和多头排列,0.43
513300,20241106,1.865167,1.860333,1.860491,1.855271,0.005062,0.2728,0.004834,震荡排列,0.0
513300,20241105,1.837,1.848267,1.851964,1.850581,-0.002314,-0.125,-0.011267,震荡排列,0.0
513300,20241104,1.850667,1.859933,1.856091,1.85201,0.007923,0.4278,-0.009266,微弱多头排列,0.3
513300,20241101,1.8685,1.867933,1.857927,1.851857,0.016076,0.8681,0.000567,温和多头排列,0.26
513300,20241031,1.880833,1.871333,1.858091,1.850562,0.020771,1.1224,0.0095,温和多头排列,0.34
513300,20241030,1.876667,1.863133,1.853527,1.846719,0.016414,0.8888,0.013534,温和多头排列,0.27
513300,20241029,1.844333,1.840933,1.842509,1.83961,0.001323,0.0719,0.0034,震荡排列,0.0
513300,20241028,1.8395,1.839067,1.843164,1.838286,0.000781,0.0425,0.000433,震荡排列,0.0
513300,20241025,1.830167,1.834467,1.842309,1.836305,-0.001838,-0.1001,-0.0043,震荡排列,0.0
513300,20241024,1.836333,1.839667,1.846218,1.836776,0.002891,0.1574,-0.003334,震荡排列,0.0
513300,20241023,1.845667,1.847467,1.850182,1.837329,0.010138,0.5518,-0.0018,震荡排列,0.0
513300,20241022,1.846,1.849267,1.850073,1.835895,0.013372,0.7284,-0.003267,震荡排列,0.0
513300,20241021,1.850333,1.853533,1.848491,1.834529,0.019004,1.0359,-0.0032,微弱多头排列,0.3
513300,20241018,1.855,1.857,1.845345,1.83291,0.02409,1.3143,-0.002,温和多头排列,0.39
513300,20241017,1.862833,1.8588,1.8406,1.830543,0.028257,1.5436,0.004033,温和多头排列,0.46
513300,20241016,1.857667,1.852533,1.832309,1.825938,0.026595,1.4565,0.005134,温和多头排列,0.44
513300,20241015,1.858,1.848667,1.826182,1.822205,0.026462,1.4522,0.009333,微弱多头排列,0.3
513300,20241014,1.8375,1.827933,1.814655,1.815319,0.012614,0.6949,0.009567,震荡排列,0.0
513300,20241011,1.8315,1.815267,1.810309,1.811471,0.003796,0.2096,0.016233,震荡排列,0.0
513300,20241010,1.811333,1.7994,1.806018,1.807029,-0.007629,-0.4222,0.011933,微弱空头排列,-0.3
513300,20241009,1.785667,1.787267,1.803618,1.803386,-0.016119,-0.8938,-0.0016,震荡排列,0.0
513300,20241008,1.7655,1.781667,1.804436,1.801486,-0.019819,-1.1001,-0.016167,震荡排列,0.0
513300,20240930,1.788833,1.801133,1.817345,1.805348,-0.004215,-0.2335,-0.0123,震荡排列,0.0
513300,20240927,1.8125,1.820867,1.828127,1.807771,0.013096,0.7244,-0.008367,震荡排列,0.0
513300,20240926,1.833833,1.837,1.834382,1.808448,0.028552,1.5788,-0.003167,微弱多头排列,0.3
513300,20240925,1.832333,1.836667,1.829636,1.804381,0.032286,1.7893,-0.004334,中等多头排列,0.45
513300,20240924,1.845,1.8426,1.827145,1.802524,0.040076,2.2233,0.0024,中等多头排列,0.55
513300,20240923,1.848333,1.8418,1.819109,1.798943,0.042857,2.3823,0.006533,中等多头排列,0.59
513300,20240920,1.837167,1.8336,1.806036,1.79421,0.03939,2.1954,0.003567,中等多头排列,0.55
513300,20240919,1.8315,1.8234,1.792818,1.790867,0.032533,1.8166,0.0081,微弱多头排列,0.3
513300,20240918,1.819667,1.805333,1.778764,1.78759,0.017743,0.9926,0.014334,震荡排列,0.0
513300,20240913,1.815833,1.793933,1.771236,1.787895,0.006038,0.3377,0.0219,震荡排列,0.0
513300,20240912,1.779833,1.7656,1.757618,1.785619,-0.020019,-1.1211,0.014233,震荡排列,0.0
513300,20240911,1.743667,1.739533,1.748273,1.785852,-0.046319,-2.5937,0.004134,中等空头排列,-0.65
513300,20240910,1.735167,1.731267,1.751691,1.792081,-0.060814,-3.3935,0.0039,强势空头排列,-0.68
513300,20240909,1.7315,1.7338,1.76,1.799905,-0.066105,-3.6727,-0.0023,强势空头排列,-0.74
513300,20240906,1.7255,1.7426,1.771036,1.8079,-0.0653,-3.6119,-0.0171,强势空头排列,-0.73
513300,20240905,1.732833,1.755667,1.784491,1.815705,-0.060038,-3.3066,-0.022834,强势空头排列,-0.67
513300,20240904,1.766,1.779467,1.8044,1.825,-0.045533,-2.495,-0.013467,中等空头排列,-0.63
513300,20240903,1.815667,1.812933,1.828127,1.834471,-0.021538,-1.1741,0.002734,温和空头排列,-0.35
513300,20240902,1.808333,1.813533,1.8344,1.833481,-0.019948,-1.088,-0.0052,震荡排列,0.0
513300,20240830,1.805333,1.8172,1.841455,1.831657,-0.014457,-0.7893,-0.011867,震荡排列,0.0
513300,20240829,1.816167,1.830467,1.852745,1.831076,-0.000609,-0.0333,-0.0143,震荡排列,0.0
513300,20240828,1.847667,1.856,1.867527,1.832476,0.023524,1.2837,-0.008333,震荡排列,0.0
513300,20240827,1.856833,1.8662,1.871164,1.828648,0.037552,2.0535,-0.009367,震荡排列,0.0
513300,20240826,1.873333,1.8796,1.872909,1.824762,0.054838,3.0052,-0.006267,中等多头排列,0.75
513300,20240823,1.885333,1.886467,1.868764,1.819143,0.067324,3.7009,-0.001134,强势多头排列,0.74
513300,20240822,1.893667,1.889933,1.859109,1.811905,0.078028,4.3064,0.003734,强势多头排列,0.85
513300,20240821,1.889833,1.883933,1.842873,1.802914,0.081019,4.4938,0.0059,强势多头排列,0.89
513300,20240820,1.8855,1.8704,1.822582,1.793533,0.076867,4.2858,0.0151,强势多头排列,0.85
513300,20240819,1.866167,1.845733,1.797982,1.783757,0.061976,3.4745,0.020434,强势多头排列,0.69
513300,20240816,1.853667,1.824667,1.776145,1.777548,0.047119,2.6508,0.029,震荡排列,0.0
513300,20240815,1.798833,1.779467,1.745727,1.7679,0.011567,0.6543,0.019366,震荡排列,0.0
513300,20240814,1.7675,1.749933,1.730473,1.766157,-0.016224,-0.9186,0.017567,震荡排列,0.0
513300,20240813,1.738,1.7234,1.721855,1.768024,-0.044624,-2.5239,0.0146,震荡排列,0.0
513300,20240812,1.715,1.706867,1.722364,1.774881,-0.068014,-3.832,0.008133,强势空头排列,-0.77
513300,20240809,1.696,1.691533,1.729418,1.785019,-0.093486,-5.2373,0.004467,强势空头排列,-1.06
513300,20240808,1.682167,1.685867,1.741073,1.797557,-0.11169,-6.2134,-0.0037,强势空头排列,-1.2
513300,20240807,1.686333,1.709467,1.763345,1.816052,-0.106585,-5.8691,-0.023134,强势空头排列,-1.19
513300,20240806,1.695667,1.737733,1.784727,1.834124,-0.096391,-5.2554,-0.042066,强势空头排列,-1.07
513300,20240805,1.7305,1.7728,1.807818,1.852852,-0.080052,-4.3205,-0.0423,强势空头排列,-0.87
513300,20240802,1.8315,1.843,1.845582,1.878833,-0.035833,-1.9072,-0.0115,微弱空头排列,-0.3
513300,20240801,1.872833,1.868067,1.859527,1.8921,-0.024033,-1.2702,0.004766,震荡排列,0.0
513300,20240731,1.864,1.8548,1.856491,1.896167,-0.041367,-2.1816,0.0092,微弱空头排列,-0.3
513300,20240730,1.856167,1.8466,1.8586,1.902281,-0.055681,-2.9271,0.009567,中等空头排列,-0.74
513300,20240729,1.846667,1.845533,1.865727,1.909862,-0.064329,-3.3683,0.001134,强势空头排列,-0.68
513300,20240726,1.819,1.8348,1.870109,1.914938,-0.080138,-4.1849,-0.0158,强势空头排列,-0.85
513300,20240725,1.835167,1.849867,1.8876,1.926305,-0.076438,-3.9681,-0.0147,强势空头排列,-0.8
513300,20240724,1.869333,1.878667,1.911582,1.939319,-0.060652,-3.1275,-0.009334,强势空头排列,-0.63
513300,20240723,1.886667,1.899267,1.929927,1.9478,-0.048533,-2.4917,-0.0126,中等空头排列,-0.63
513300,20240722,1.89,1.912467,1.943073,1.951848,-0.039381,-2.0176,-0.022467,中等空头排列,-0.51
513300,20240719,1.922333,1.9426,1.963236,1.958171,-0.015571,-0.7952,-0.020267,震荡排列,0.0
513300,20240718,1.9595,1.966,1.979945,1.961905,0.004095,0.2087,-0.0065,震荡排列,0.0
513300,20240717,1.984,1.9798,1.988327,1.961057,0.018743,0.9558,0.0042,震荡排列,0.0
513300,20240716,1.985667,1.987467,1.990836,1.956919,0.030548,1.561,-0.0018,震荡排列,0.0
513300,20240715,1.976,1.9878,1.986109,1.949281,0.038519,1.9761,-0.0118,微弱多头排列,0.3
513300,20240712,1.970167,1.9886,1.979473,1.940838,0.047762,2.4609,-0.018433,中等多头排列,0.61
513300,20240711,2.024333,2.018467,1.987018,1.939533,0.078934,4.0697,0.005866,强势多头排列,0.81
513300,20240710,2.025,2.0084,1.973273,1.927557,0.080843,4.1941,0.0166,强势多头排列,0.83
513300,20240709,2.014,1.992267,1.9564,1.914367,0.0779,4.0692,0.021733,强势多头排列,0.81
513300,20240708,1.976667,1.961267,1.932527,1.898257,0.06301,3.3194,0.0154,强势多头排列,0.66
513300,20240705,1.944167,1.9338,1.911782,1.884152,0.049648,2.635,0.010367,中等多头排列,0.65
513300,20240704,1.928167,1.9196,1.898418,1.873981,0.045619,2.4343,0.008567,中等多头排列,0.6
513300,20240703,1.917333,1.908933,1.888255,1.865033,0.0439,2.3538,0.0084,中等多头排列,0.59
513300,20240702,1.898333,1.891867,1.875945,1.854657,0.03721,2.0063,0.006466,中等多头排列,0.5
513300,20240701,1.891667,1.881333,1.869327,1.846752,0.034581,1.8725,0.010334,中等多头排列,0.47
513300,20240628,1.882833,1.870067,1.862818,1.838652,0.031415,1.7086,0.012766,中等多头排列,0.43
513300,20240627,1.859,1.853933,1.853927,1.82921,0.024723,1.3516,0.005067,微弱多头排列,0.3
513300,20240626,1.846,1.848,1.8494,1.8219,0.0261,1.4326,-0.002,震荡排列,0.0
513300,20240625,1.8365,1.845267,1.845364,1.81501,0.030257,1.667,-0.008767,震荡排列,0.0
513300,20240624,1.854,1.8572,1.846818,1.811157,0.046043,2.5422,-0.0032,中等多头排列,0.63
513300,20240621,1.861167,1.859933,1.842436,1.804395,0.055538,3.0779,0.001234,强势多头排列,0.61
513300,20240620,1.869,1.859467,1.835873,1.796876,0.062591,3.4833,0.009533,强势多头排列,0.69
513300,20240619,1.855333,1.846133,1.821691,1.786086,0.060047,3.3619,0.0092,强势多头排列,0.67
513300,20240618,1.845,1.834733,1.808564,1.776548,0.058185,3.2752,0.010267,强势多头排列,0.65
513300,20240617,1.824333,1.8148,1.791727,1.765705,0.049095,2.7805,0.009533,中等多头排列,0.69
513300,20240614,1.8135,1.802,1.778945,1.757524,0.044476,2.5306,0.0115,中等多头排列,0.63
513300,20240613,1.8,1.7894,1.766509,1.749986,0.039414,2.2522,0.0106,中等多头排列,0.56
513300,20240612,1.776667,1.770067,1.752218,1.741614,0.028453,1.6337,0.0066,中等多头排列,0.41
513300,20240611,1.7655,1.757,1.743218,1.735838,0.021162,1.2191,0.0085,温和多头排列,0.36
513300,20240607,1.758667,1.747867,1.7376,1.73159,0.016277,0.94,0.0108,温和多头排列,0.28
513300,20240606,1.742833,1.7348,1.730891,1.726724,0.008076,0.4677,0.008033,微弱多头排列,0.3
