代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5
159890,20240229,0.908167,0.9004,0.879145,0.833033,0.067367,8.087,0.007767
159890,20240228,0.8985,0.889133,0.866636,0.822229,0.066904,8.1369,0.009367
159890,20240227,0.898667,0.8832,0.856527,0.813638,0.069562,8.5495,0.015467
159890,20240226,0.861167,0.854067,0.833018,0.799543,0.054524,6.8194,0.0071
159890,20240223,0.8535,0.8474,0.819782,0.791986,0.055414,6.9968,0.0061
159890,20240222,0.842,0.8368,0.804636,0.7844,0.0524,6.6803,0.0052
159890,20240221,0.830333,0.821533,0.788,0.776967,0.044566,5.7359,0.0088
159890,20240220,0.828,0.8104,0.775545,0.77229,0.03811,4.9347,0.0176
159890,20240219,0.810833,0.787667,0.760945,0.766929,0.020738,2.704,0.023166
159890,20240208,0.772667,0.753467,0.744345,0.760695,-0.007228,-0.9502,0.0192
159890,20240207,0.741167,0.731533,0.736982,0.759229,-0.027696,-3.6479,0.009634
159890,20240206,0.716333,0.717467,0.736055,0.760948,-0.043481,-5.7141,-0.001134
159890,20240205,0.702667,0.712267,0.740273,0.765257,-0.05299,-6.9245,-0.0096
159890,20240202,0.72,0.729467,0.754873,0.774995,-0.045528,-5.8746,-0.009467
159890,20240201,0.735333,0.7468,0.767436,0.783514,-0.036714,-4.6858,-0.011467
159890,20240131,0.743,0.7604,0.776345,0.790014,-0.029614,-3.7485,-0.0174
159890,20240130,0.771,0.7834,0.7886,0.798414,-0.015014,-1.8805,-0.0124
159890,20240129,0.793667,0.798067,0.795927,0.804471,-0.006404,-0.7961,-0.0044
159890,20240126,0.8125,0.805733,0.8006,0.809538,-0.003805,-0.47,0.006767
159890,20240125,0.810167,0.800467,0.798855,0.811648,-0.011181,-1.3776,0.0097
159890,20240124,0.792667,0.791533,0.795527,0.813119,-0.021586,-2.6547,0.001134
159890,20240123,0.781167,0.786467,0.795018,0.81639,-0.029923,-3.6653,-0.0053
159890,20240122,0.780667,0.787,0.797618,0.821529,-0.034529,-4.203,-0.006333
159890,20240119,0.801,0.801467,0.807291,0.8304,-0.028933,-3.4842,-0.000467
159890,20240118,0.804333,0.805,0.811255,0.836376,-0.031376,-3.7514,-0.000667
159890,20240117,0.797,0.8034,0.8128,0.841057,-0.037657,-4.4773,-0.0064
159890,20240116,0.808,0.812267,0.820982,0.849086,-0.036819,-4.3363,-0.004267
159890,20240115,0.815167,0.8166,0.827873,0.856152,-0.039552,-4.6197,-0.001433
159890,20240112,0.821167,0.821267,0.836364,0.863638,-0.042371,-4.9061,-0.0001
159890,20240111,0.8235,0.825267,0.844891,0.871,-0.045733,-5.2506,-0.001767
159890,20240110,0.817,0.826533,0.851473,0.877514,-0.050981,-5.8097,-0.009533
159890,20240109,0.829,0.840333,0.863564,0.887081,-0.046748,-5.2699,-0.011333
159890,20240108,0.843333,0.8556,0.874945,0.896338,-0.040738,-4.5449,-0.012267
159890,20240105,0.863833,0.8754,0.8866,0.905757,-0.030357,-3.3516,-0.011567
159890,20240104,0.881,0.891,0.895273,0.913338,-0.022338,-2.4458,-0.01
159890,20240103,0.897167,0.900867,0.901236,0.919286,-0.018419,-2.0036,-0.0037
159890,20240102,0.912167,0.907067,0.906436,0.92439,-0.017323,-1.874,0.0051
159890,20231229,0.913667,0.9062,0.908527,0.927771,-0.021571,-2.325,0.007467
159890,20231228,0.897,0.896467,0.907164,0.929186,-0.032719,-3.5213,0.000533
159890,20231227,0.887833,0.893667,0.910018,0.932281,-0.038614,-4.1419,-0.005834
159890,20231226,0.893,0.901,0.918673,0.937762,-0.036762,-3.9202,-0.008
159890,20231225,0.907167,0.913867,0.929836,0.943786,-0.029919,-3.1701,-0.0067
159890,20231222,0.914667,0.922733,0.939073,0.948076,-0.025343,-2.6731,-0.008066
159890,20231221,0.930167,0.935133,0.949745,0.952538,-0.017405,-1.8272,-0.004966
159890,20231220,0.935667,0.942067,0.9562,0.954805,-0.012738,-1.3341,-0.0064
159890,20231219,0.949167,0.954133,0.963673,0.95771,-0.003577,-0.3735,-0.004966
159890,20231218,0.952,0.959533,0.9656,0.958071,0.001462,0.1526,-0.007533
159890,20231215,0.964167,0.9712,0.969327,0.959414,0.011786,1.2285,-0.007033
159890,20231214,0.975667,0.980267,0.970636,0.959633,0.020634,2.1502,-0.0046
159890,20231213,0.984,0.982667,0.968327,0.958419,0.024248,2.53,0.001333
159890,20231212,0.9915,0.980667,0.964418,0.956862,0.023805,2.4878,0.010833
159890,20231211,0.9835,0.969,0.956618,0.953767,0.015233,1.5971,0.0145
159890,20231208,0.961167,0.953,0.946673,0.95001,0.00299,0.3147,0.008167
159890,20231207,0.937,0.940067,0.938673,0.947524,-0.007457,-0.787,-0.003067
159890,20231206,0.9335,0.937533,0.9376,0.948557,-0.011024,-1.1622,-0.004033
159890,20231205,0.9425,0.940533,0.940127,0.951352,-0.010819,-1.1372,0.001967
159890,20231204,0.952333,0.945267,0.944127,0.954543,-0.009276,-0.9718,0.007066
159890,20231201,0.938333,0.936467,0.942073,0.954119,-0.017652,-1.8501,0.001866
159890,20231130,0.926167,0.929733,0.942145,0.954281,-0.024548,-2.5724,-0.003566
159890,20231129,0.932333,0.936333,0.948727,0.957152,-0.020819,-2.1751,-0.004
159890,20231128,0.938,0.943267,0.955418,0.959348,-0.016081,-1.6762,-0.005267
159890,20231127,0.943667,0.949533,0.961218,0.960367,-0.010834,-1.1281,-0.005866
159890,20231124,0.951333,0.958467,0.967364,0.961,-0.002533,-0.2636,-0.007134
159890,20231123,0.965333,0.970133,0.973691,0.961395,0.008738,0.9089,-0.0048
159890,20231122,0.969,0.972667,0.974891,0.958757,0.01391,1.4508,-0.003667
159890,20231121,0.9815,0.980267,0.977945,0.956705,0.023562,2.4628,0.001233
159890,20231120,0.982833,0.981933,0.976855,0.952257,0.029676,3.1164,0.0009
159890,20231117,0.977167,0.978867,0.972382,0.946129,0.032738,3.4602,-0.0017
159890,20231116,0.977333,0.976733,0.968018,0.940476,0.036257,3.8552,0.0006
159890,20231115,0.983833,0.9776,0.963673,0.93561,0.04199,4.488,0.006233
159890,20231114,0.978167,0.972533,0.955182,0.92931,0.043223,4.6511,0.005634
159890,20231113,0.966167,0.9632,0.944,0.92241,0.04079,4.4221,0.002967
159890,20231110,0.956,0.953533,0.933182,0.916386,0.037147,4.0536,0.002467
159890,20231109,0.960333,0.95,0.926545,0.913267,0.036733,4.0222,0.010333
159890,20231108,0.949667,0.934867,0.915636,0.908781,0.026086,2.8704,0.0148
159890,20231107,0.9315,0.9168,0.904382,0.90511,0.01169,1.2916,0.0147
159890,20231106,0.905333,0.898133,0.893582,0.902586,-0.004453,-0.4934,0.0072
159890,20231103,0.885833,0.886467,0.886655,0.902843,-0.016376,-1.8138,-0.000634
159890,20231102,0.878833,0.883333,0.884709,0.90611,-0.022777,-2.5137,-0.0045
159890,20231101,0.888833,0.8898,0.888473,0.912286,-0.022486,-2.4648,-0.000967
159890,20231031,0.8925,0.891267,0.890727,0.917586,-0.026319,-2.8683,0.001233
159890,20231030,0.893667,0.89,0.893382,0.922795,-0.032795,-3.5539,0.003667
159890,20231027,0.887833,0.8846,0.895745,0.927681,-0.043081,-4.6439,0.003233
159890,20231026,0.884,0.882933,0.901382,0.93369,-0.050757,-5.4362,0.001067
159890,20231025,0.877333,0.883933,0.9088,0.939867,-0.055934,-5.9513,-0.0066
159890,20231024,0.879,0.8924,0.9204,0.947314,-0.054914,-5.7968,-0.0134
159890,20231023,0.893833,0.908733,0.9352,0.955757,-0.047024,-4.9201,-0.0149
159890,20231020,0.918667,0.930133,0.951655,0.964448,-0.034315,-3.558,-0.011466
159890,20231019,0.941833,0.9488,0.965345,0.971248,-0.022448,-2.3113,-0.006967
159890,20231018,0.952,0.96,0.973527,0.97499,-0.01499,-1.5375,-0.008
159890,20231017,0.964833,0.9734,0.981145,0.978443,-0.005043,-0.5154,-0.008567
159890,20231016,0.973667,0.982,0.985291,0.980267,0.001733,0.1768,-0.008333
159890,20231013,0.9905,0.992267,0.989945,0.982262,0.010005,1.0186,-0.001767
159890,20231012,1.000667,0.997467,0.990891,0.982767,0.0147,1.4958,0.0032
159890,20231011,0.9995,0.995267,0.987418,0.981595,0.013672,1.3928,0.004233
159890,20231010,0.988667,0.987133,0.980618,0.979357,0.007776,0.794,0.001534
159890,20231009,0.9865,0.9844,0.976964,0.97929,0.00511,0.5218,0.0021
159890,20230928,0.984833,0.982867,0.973509,0.979705,0.003162,0.3228,0.001966
159890,20230927,0.979833,0.978133,0.969782,0.980262,-0.002129,-0.2172,0.0017
159890,20230926,0.979167,0.972933,0.967345,0.981681,-0.008748,-0.8911,0.006234
159890,20230925,0.973,0.9658,0.965818,0.983348,-0.017548,-1.7845,0.0072
159890,20230922,0.9675,0.961467,0.967,0.985995,-0.024528,-2.4876,0.006033
159890,20230921,0.945333,0.949333,0.964873,0.986724,-0.037391,-3.7894,-0.004
159890,20230920,0.948667,0.954733,0.972036,0.992095,-0.037362,-3.766,-0.006066
159890,20230919,0.955833,0.963333,0.980673,0.997852,-0.034519,-3.4593,-0.0075
159890,20230918,0.968,0.9762,0.990382,1.003986,-0.027786,-2.7676,-0.0082
159890,20230915,0.977167,0.987533,0.998691,1.008948,-0.021415,-2.1225,-0.010366
159890,20230914,0.992667,0.9992,1.007182,1.013771,-0.014571,-1.4373,-0.006533
159890,20230913,1.006833,1.0074,1.013945,1.017586,-0.010186,-1.001,-0.000567
159890,20230912,1.016833,1.014467,1.0198,1.020795,-0.006328,-0.6199,0.002366
159890,20230911,1.010333,1.012533,1.020418,1.021733,-0.0092,-0.9004,-0.0022
159890,20230908,1.005333,1.012667,1.020436,1.023248,-0.010581,-1.0341,-0.007334
159890,20230907,1.016,1.022133,1.023891,1.027333,-0.0052,-0.5062,-0.006133
159890,20230906,1.029333,1.031067,1.026145,1.031219,-0.000152,-0.0147,-0.001734
159890,20230905,1.033,1.034467,1.024764,1.033695,0.000772,0.0747,-0.001467
159890,20230904,1.038667,1.037,1.024109,1.036781,0.000219,0.0211,0.001667
159890,20230901,1.033833,1.028267,1.019655,1.038543,-0.010276,-0.9895,0.005566
159890,20230831,1.0355,1.021467,1.018673,1.042686,-0.021219,-2.035,0.014033
159890,20230830,1.022,1.010133,1.016473,1.046343,-0.03621,-3.4606,0.011867
159890,20230829,0.993333,0.996,1.013782,1.049976,-0.053976,-5.1407,-0.002667
159890,20230828,0.980833,0.9954,1.0182,1.057062,-0.061662,-5.8333,-0.014567
159890,20230825,0.9945,1.0108,1.031782,1.068281,-0.057481,-5.3807,-0.0163
159890,20230824,1.029667,1.034333,1.049564,1.081171,-0.046838,-4.3322,-0.004666
159890,20230823,1.041167,1.0436,1.0596,1.089405,-0.045805,-4.2046,-0.002433
159890,20230822,1.051833,1.053533,1.070436,1.09749,-0.043957,-4.0052,-0.0017
159890,20230821,1.043333,1.052667,1.0756,1.102124,-0.049457,-4.4874,-0.009334
159890,20230818,1.054167,1.067067,1.088418,1.109914,-0.042847,-3.8604,-0.0129
159890,20230817,1.074833,1.084733,1.103218,1.117862,-0.033129,-2.9636,-0.0099
159890,20230816,1.087833,1.095267,1.113382,1.122981,-0.027714,-2.4679,-0.007434
159890,20230815,1.108667,1.111733,1.125764,1.129062,-0.017329,-1.5348,-0.003066
159890,20230814,1.113833,1.118867,1.131855,1.131829,-0.012962,-1.1452,-0.005034
159890,20230811,1.112,1.123467,1.134927,1.133324,-0.009857,-0.8697,-0.011467
159890,20230810,1.131,1.1404,1.142545,1.137429,0.002971,0.2612,-0.0094
159890,20230809,1.144333,1.149467,1.145036,1.13921,0.010257,0.9004,-0.005134
159890,20230808,1.161,1.157067,1.146164,1.140452,0.016615,1.4569,0.003933
159890,20230807,1.162667,1.1556,1.142691,1.139533,0.016067,1.41,0.007067
159890,20230804,1.152333,1.1466,1.1358,1.137305,0.009295,0.8173,0.005733
159890,20230803,1.137,1.134267,1.127891,1.135171,-0.000904,-0.0796,0.002733
159890,20230802,1.135833,1.130333,1.125455,1.136395,-0.006062,-0.5334,0.0055
159890,20230801,1.130333,1.1242,1.1232,1.137695,-0.013495,-1.1862,0.006133
159890,20230731,1.118833,1.118267,1.121491,1.139405,-0.021138,-1.8552,0.000566
159890,20230728,1.112167,1.116333,1.1234,1.142771,-0.026438,-2.3135,-0.004166
159890,20230727,1.112833,1.116333,1.127818,1.147329,-0.030996,-2.7016,-0.0035
159890,20230726,1.1245,1.122667,1.136127,1.15401,-0.031343,-2.716,0.001833
159890,20230725,1.129167,1.1282,1.142473,1.159952,-0.031752,-2.7374,0.000967
159890,20230724,1.116833,1.126867,1.1448,1.164024,-0.037157,-3.1921,-0.010034
159890,20230721,1.123,1.137467,1.151909,1.170771,-0.033304,-2.8446,-0.014467
159890,20230720,1.1425,1.155667,1.161855,1.179429,-0.023762,-2.0147,-0.013167
159890,20230719,1.172333,1.1748,1.172418,1.189033,-0.014233,-1.197,-0.002467
159890,20230718,1.179667,1.174867,1.174182,1.194762,-0.019895,-1.6652,0.0048
159890,20230717,1.185,1.175733,1.176964,1.201257,-0.025524,-2.1248,0.009267
159890,20230714,1.167833,1.166533,1.175364,1.205648,-0.039115,-3.2443,0.0013
159890,20230713,1.153667,1.160133,1.175982,1.211286,-0.051153,-4.223,-0.006466
159890,20230712,1.157333,1.166733,1.183364,1.220329,-0.053596,-4.3919,-0.0094
159890,20230711,1.179,1.183467,1.195709,1.231643,-0.048176,-3.9115,-0.004467
159890,20230710,1.182667,1.1888,1.201836,1.239114,-0.050314,-4.0605,-0.006133
159890,20230707,1.193333,1.199133,1.210855,1.2473,-0.048167,-3.8617,-0.0058
159890,20230706,1.2025,1.207133,1.220145,1.25409,-0.046957,-3.7443,-0.004633
159890,20230705,1.207167,1.2126,1.230982,1.259567,-0.046967,-3.7288,-0.005433
159890,20230704,1.221,1.222133,1.246364,1.265833,-0.0437,-3.4523,-0.001133
159890,20230703,1.2205,1.2246,1.2582,1.26919,-0.04459,-3.5133,-0.0041
159890,20230630,1.226667,1.234,1.273109,1.273605,-0.039605,-3.1097,-0.007333
159890,20230629,1.232,1.246733,1.286382,1.276386,-0.029653,-2.3232,-0.014733
159890,20230628,1.243,1.272,1.300436,1.278905,-0.006905,-0.5399,-0.029
159890,20230627,1.280167,1.3102,1.3162,1.281729,0.028471,2.2213,-0.030033
159890,20230626,1.318,1.336467,1.3226,1.279262,0.057205,4.4717,-0.018467
159890,20230621,1.3775,1.3654,1.328655,1.276557,0.088843,6.9596,0.0121
159890,20230620,1.3875,1.359667,1.315291,1.263924,0.095743,7.5751,0.027833
159890,20230619,1.342,1.323267,1.286273,1.243743,0.079524,6.3939,0.018733
159890,20230616,1.303167,1.291533,1.262091,1.226314,0.065219,5.3183,0.011634
159890,20230615,1.277167,1.2684,1.243982,1.212219,0.056181,4.6346,0.008767
159890,20230614,1.273333,1.258333,1.2352,1.202929,0.055404,4.6058,0.015
159890,20230613,1.252333,1.236733,1.221636,1.191143,0.04559,3.8274,0.0156
159890,20230612,1.225167,1.215067,1.209382,1.180052,0.035015,2.9672,0.0101
159890,20230609,1.21,1.2048,1.201855,1.171929,0.032871,2.8049,0.0052
159890,20230608,1.187333,1.193533,1.1924,1.163333,0.0302,2.596,-0.0062
159890,20230607,1.195833,1.201067,1.190382,1.159186,0.041881,3.613,-0.005234
159890,20230606,1.201333,1.203933,1.184236,1.153643,0.05029,4.3592,-0.0026
159890,20230605,1.216833,1.209333,1.1782,1.148943,0.06039,5.2561,0.0075
159890,20230602,1.209,1.196667,1.163836,1.14069,0.055977,4.9073,0.012333
159890,20230601,1.198,1.179933,1.149218,1.132729,0.047204,4.1673,0.018067
159890,20230531,1.170833,1.154333,1.132891,1.124295,0.030038,2.6717,0.0165
159890,20230530,1.147333,1.132267,1.120182,1.118695,0.013572,1.2132,0.015066
159890,20230529,1.116333,1.108733,1.107909,1.113986,-0.005253,-0.4715,0.0076
159890,20230526,1.103833,1.100733,1.104418,1.1141,-0.013367,-1.1998,0.0031
159890,20230525,1.0905,1.095867,1.102145,1.115343,-0.019476,-1.7462,-0.005367
159890,20230524,1.093,1.1026,1.104873,1.119567,-0.016967,-1.5155,-0.0096
159890,20230523,1.104333,1.1104,1.109309,1.124805,-0.014405,-1.2807,-0.006067
159890,20230522,1.1225,1.116267,1.114491,1.13069,-0.014423,-1.2756,0.006233
159890,20230519,1.1255,1.115467,1.116982,1.135195,-0.019728,-1.7379,0.010033
159890,20230518,1.111333,1.108,1.116473,1.13859,-0.03059,-2.6867,0.003333
159890,20230517,1.087167,1.094933,1.114055,1.141162,-0.046229,-4.051,-0.007766
159890,20230516,1.0965,1.104733,1.123745,1.1498,-0.045067,-3.9196,-0.008233
159890,20230515,1.116,1.122533,1.135491,1.159762,-0.037229,-3.2101,-0.006533
159890,20230512,1.119667,1.1308,1.140691,1.166586,-0.035786,-3.0676,-0.011133
159890,20230511,1.132833,1.1414,1.148255,1.174238,-0.032838,-2.7965,-0.008567
159890,20230510,1.154,1.1536,1.157109,1.182024,-0.028424,-2.4047,0.0004
159890,20230509,1.161333,1.16,1.162855,1.188124,-0.028124,-2.3671,0.001333
159890,20230508,1.157667,1.156933,1.167236,1.192833,-0.0359,-3.0096,0.000734
159890,20230505,1.149,1.148733,1.170673,1.196957,-0.048224,-4.0289,0.000267
159890,20230504,1.158,1.1592,1.183236,1.205657,-0.046457,-3.8533,-0.0012
159890,20230428,1.156167,1.166467,1.192745,1.212557,-0.04609,-3.8011,-0.0103
159890,20230427,1.148,1.168467,1.198582,1.217043,-0.048576,-3.9913,-0.020467
159890,20230426,1.186167,1.2016,1.217055,1.227519,-0.025919,-2.1115,-0.015433
159890,20230425,1.2165,1.228067,1.230636,1.23451,-0.006443,-0.5219,-0.011567
159890,20230424,1.2305,1.237,1.234109,1.235895,0.001105,0.0894,-0.0065
159890,20230421,1.2465,1.243933,1.236618,1.236614,0.007319,0.5919,0.002567
159890,20230420,1.2635,1.249667,1.2398,1.236567,0.0131,1.0594,0.013833
159890,20230419,1.234333,1.2286,1.230673,1.229233,-0.000633,-0.0515,0.005733
159890,20230418,1.223667,1.2236,1.230618,1.225271,-0.001671,-0.1364,6.7e-05
159890,20230417,1.2125,1.220067,1.232727,1.220952,-0.000885,-0.0725,-0.007567
159890,20230414,1.223667,1.225667,1.240109,1.218595,0.007072,0.5803,-0.002
159890,20230413,1.2315,1.2326,1.244491,1.214295,0.018305,1.5075,-0.0011
159890,20230412,1.239167,1.2442,1.248745,1.209357,0.034843,2.8811,-0.005033
159890,20230411,1.230333,1.243667,1.243491,1.199286,0.044381,3.7006,-0.013334
159890,20230410,1.2435,1.2576,1.242764,1.191248,0.066352,5.57,-0.0141
159890,20230407,1.2825,1.280067,1.245364,1.184467,0.0956,8.0711,0.002433
159890,20230406,1.281167,1.265867,1.229818,1.16849,0.097377,8.3336,0.0153
159890,20230404,1.280167,1.251533,1.214036,1.152995,0.098538,8.5463,0.028634
159890,20230403,1.245667,1.2218,1.190055,1.134081,0.087719,7.7348,0.023867
159890,20230331,1.189667,1.182867,1.160727,1.113481,0.069386,6.2314,0.0068
159890,20230330,1.163333,1.1656,1.142527,1.09929,0.06631,6.0321,-0.002267
159890,20230329,1.1735,1.1678,1.133545,1.090771,0.077029,7.0619,0.0057
159890,20230328,1.167833,1.154933,1.117164,1.079243,0.07569,7.0132,0.0129
159890,20230327,1.161167,1.138733,1.100873,1.068133,0.0706,6.6097,0.022434
159890,20230324,1.131833,1.109467,1.080182,1.054905,0.054562,5.1722,0.022366
159890,20230323,1.094,1.08,1.060236,1.042643,0.037357,3.5829,0.014
159890,20230322,1.062,1.055867,1.045327,1.033276,0.022591,2.1863,0.006133
159890,20230321,1.048667,1.042333,1.037036,1.027595,0.014738,1.4342,0.006334
159890,20230320,1.042167,1.037133,1.032618,1.02419,0.012943,1.2637,0.005034
159890,20230317,1.036833,1.035867,1.029473,1.021405,0.014462,1.4159,0.000966
159890,20230316,1.018667,1.024867,1.022218,1.016343,0.008524,0.8387,-0.0062
159890,20230315,1.033,1.031,1.024673,1.016052,0.014948,1.4712,0.002
159890,20230314,1.039833,1.0328,1.025582,1.014705,0.018095,1.7833,0.007033
159890,20230313,1.033333,1.025133,1.022182,1.011295,0.013838,1.3683,0.0082
159890,20230310,1.012,1.0102,1.014545,1.006152,0.004048,0.4023,0.0018
159890,20230309,1.011,1.0116,1.014764,1.005233,0.006367,0.6334,-0.0006
159890,20230308,1.006667,1.012133,1.012636,1.003414,0.008719,0.8689,-0.005466
159890,20230307,1.0075,1.017,1.011236,1.001929,0.015071,1.5042,-0.0095
159890,20230306,1.025833,1.027867,1.013018,1.002067,0.0258,2.5747,-0.002034
159890,20230303,1.034333,1.026133,1.009164,0.999333,0.0268,2.6818,0.0082
159890,20230302,1.036167,1.020533,1.003636,0.996029,0.024504,2.4602,0.015634
159890,20230301,1.016,1.0032,0.993891,0.990357,0.012843,1.2968,0.0128
159890,20230228,0.984,0.981533,0.983291,0.984024,-0.002491,-0.2531,0.002467
159890,20230227,0.974333,0.9772,0.982218,0.98241,-0.00521,-0.5303,-0.002867
159890,20230224,0.978333,0.981133,0.985309,0.982667,-0.001534,-0.1561,-0.0028
159890,20230223,0.979,0.9808,0.986673,0.9818,-0.001,-0.1019,-0.0018
159890,20230222,0.99,0.987733,0.990764,0.981933,0.0058,0.5907,0.002267
159890,20230221,0.984667,0.988867,0.990127,0.97941,0.009457,0.9656,-0.0042
159890,20230220,0.984833,0.990933,0.989782,0.976629,0.014304,1.4646,-0.0061
159890,20230217,0.988167,0.992,0.988655,0.97301,0.01899,1.9517,-0.003833
159890,20230216,1.010167,1.003667,0.992836,0.971638,0.032029,3.2964,0.0065
159890,20230215,1.003667,0.997067,0.986745,0.964767,0.0323,3.348,0.0066
159890,20230214,0.9865,0.984267,0.978073,0.956414,0.027853,2.9122,0.002233
159890,20230213,0.9855,0.981267,0.974073,0.950533,0.030734,3.2333,0.004233
159890,20230210,0.9775,0.976067,0.968509,0.943695,0.032372,3.4303,0.001433
159890,20230209,0.976667,0.975067,0.964745,0.937776,0.037291,3.9765,0.0016
159890,20230208,0.968167,0.967333,0.957527,0.930176,0.037157,3.9946,0.000834
159890,20230207,0.973667,0.967667,0.953982,0.924733,0.042934,4.6429,0.006
159890,20230206,0.968167,0.960333,0.946255,0.917524,0.042809,4.6657,0.007834
159890,20230203,0.9555,0.949467,0.935927,0.909171,0.040296,4.4322,0.006033
159890,20230202,0.943167,0.940667,0.926145,0.901433,0.039234,4.3524,0.0025
159890,20230201,0.939,0.9356,0.917818,0.894643,0.040957,4.578,0.0034
159890,20230131,0.931167,0.926933,0.907691,0.88719,0.039743,4.4796,0.004234
159890,20230130,0.933833,0.9226,0.900691,0.881357,0.041243,4.6795,0.011233
159890,20230120,0.917333,0.9066,0.888509,0.872857,0.033743,3.8658,0.010733
159890,20230119,0.902333,0.892533,0.878945,0.865567,0.026966,3.1154,0.0098
159890,20230118,0.883667,0.876733,0.869873,0.858271,0.018462,2.1511,0.006934
159890,20230117,0.871,0.866267,0.865,0.852824,0.013443,1.5763,0.004733
159890,20230116,0.865,0.8616,0.863382,0.848838,0.012762,1.5035,0.0034
159890,20230113,0.854,0.856267,0.860545,0.844467,0.0118,1.3973,-0.002267
159890,20230112,0.8555,0.858933,0.860782,0.841976,0.016957,2.014,-0.003433
159890,20230111,0.857667,0.8618,0.859545,0.839038,0.022762,2.7129,-0.004133
159890,20230110,0.867833,0.8694,0.859218,0.836829,0.032571,3.8922,-0.001567
159890,20230109,0.8705,0.8708,0.854491,0.832786,0.038014,4.5647,-0.0003
159890,20230106,0.871833,0.8674,0.847855,0.828143,0.039257,4.7404,0.004433
159890,20230105,0.872667,0.8606,0.839764,0.82339,0.03721,4.5191,0.012067
159890,20230104,0.861,0.8472,0.8288,0.81789,0.02931,3.5836,0.0138
159890,20230103,0.839667,0.829733,0.816327,0.812343,0.01739,2.1407,0.009934
159890,20221230,0.814333,0.812,0.804727,0.807781,0.004219,0.5223,0.002333
159890,20221229,0.809833,0.8084,0.801236,0.807586,0.000814,0.1008,0.001433
159890,20221228,0.806333,0.8042,0.798945,0.807962,-0.003762,-0.4656,0.002133
159890,20221227,0.806167,0.8004,0.798236,0.809029,-0.008629,-1.0666,0.005767
159890,20221226,0.800167,0.794133,0.7974,0.809929,-0.015796,-1.9503,0.006034
159890,20221223,0.791667,0.789,0.797964,0.811205,-0.022205,-2.7373,0.002667
159890,20221222,0.778667,0.784133,0.798691,0.8124,-0.028267,-3.4794,-0.005466
159890,20221221,0.782333,0.791267,0.805,0.816248,-0.024981,-3.0605,-0.008934
159890,20221220,0.793167,0.802133,0.812782,0.820543,-0.01841,-2.2436,-0.008966
159890,20221219,0.81,0.814333,0.820982,0.824719,-0.010386,-1.2593,-0.004333
159890,20221216,0.8205,0.822533,0.826436,0.82721,-0.004677,-0.5654,-0.002033
159890,20221215,0.825667,0.827067,0.829909,0.828662,-0.001595,-0.1925,-0.0014
159890,20221214,0.825333,0.8264,0.830727,0.828852,-0.002452,-0.2958,-0.001067
159890,20221213,0.828167,0.828733,0.832418,0.82971,-0.000977,-0.1178,-0.000566
159890,20221212,0.832833,0.833267,0.834327,0.830871,0.002396,0.2884,-0.000434
159890,20221209,0.827,0.831733,0.831909,0.830067,0.001666,0.2007,-0.004733
159890,20221208,0.833,0.8366,0.832291,0.830871,0.005729,0.6895,-0.0036
159890,20221207,0.842,0.841267,0.832127,0.831443,0.009824,1.1816,0.000733
159890,20221206,0.8445,0.840133,0.829655,0.830776,0.009357,1.1263,0.004367
159890,20221205,0.842167,0.834933,0.825945,0.829452,0.005481,0.6608,0.007234
159890,20221202,0.830333,0.8246,0.821091,0.827419,-0.002819,-0.3407,0.005733
159890,20221201,0.822333,0.817467,0.819345,0.826762,-0.009295,-1.1243,0.004866
159890,20221130,0.810333,0.809867,0.818527,0.826186,-0.016319,-1.9752,0.000466
159890,20221129,0.808833,0.810933,0.822291,0.8278,-0.016867,-2.0376,-0.0021
159890,20221128,0.806833,0.812867,0.826273,0.829305,-0.016438,-1.9821,-0.006034
159890,20221125,0.8145,0.821067,0.832527,0.831829,-0.010762,-1.2938,-0.006567
159890,20221124,0.824333,0.8308,0.838127,0.833762,-0.002962,-0.3553,-0.006467
159890,20221123,0.835333,0.841067,0.842291,0.834852,0.006215,0.7444,-0.005734
159890,20221122,0.843,0.847133,0.843491,0.834252,0.012881,1.544,-0.004133
159890,20221121,0.852833,0.852133,0.8436,0.832695,0.019438,2.3343,0.0007
159890,20221118,0.8565,0.8522,0.841236,0.829614,0.022586,2.7225,0.0043
159890,20221117,0.853833,0.847,0.836655,0.825167,0.021833,2.6459,0.006833
159890,20221116,0.841167,0.836,0.829636,0.819386,0.016614,2.0276,0.005167
159890,20221115,0.8355,0.830333,0.826218,0.815086,0.015247,1.8706,0.005167
159890,20221114,0.824167,0.822733,0.822164,0.810081,0.012652,1.5618,0.001434
159890,20221111,0.819667,0.820333,0.821,0.806295,0.014038,1.7411,-0.000666
159890,20221110,0.818833,0.820067,0.820236,0.802629,0.017438,2.1726,-0.001234
159890,20221109,0.821167,0.821,0.820055,0.798948,0.022052,2.7601,0.000167
159890,20221108,0.824,0.822467,0.818927,0.794605,0.027862,3.5064,0.001533
159890,20221107,0.820167,0.821533,0.814691,0.788733,0.0328,4.1586,-0.001366
159890,20221104,0.8205,0.822,0.810018,0.782657,0.039343,5.0269,-0.0015
159890,20221103,0.820333,0.8188,0.803436,0.775657,0.043143,5.5621,0.001533
159890,20221102,0.828333,0.819533,0.7982,0.769457,0.050076,6.508,0.0088
159890,20221101,0.818,0.8096,0.787382,0.760605,0.048995,6.4416,0.0084
