代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列,排列评分
159755,20250425,0.6565,0.6542,0.6474,0.642729,0.011471,1.7847,0.0023,中等多头排列,0.44
159755,20250424,0.6535,0.650533,0.644291,0.642205,0.008328,1.2968,0.002967,温和多头排列,0.39
159755,20250423,0.651167,0.646533,0.641309,0.642352,0.004181,0.6509,0.004634,震荡排列,0.0
159755,20250422,0.643333,0.6398,0.6368,0.64249,-0.00269,-0.4187,0.003533,震荡排列,0.0
159755,20250421,0.638833,0.6368,0.633691,0.644114,-0.007314,-1.1355,0.002033,震荡排列,0.0
159755,20250418,0.631333,0.632933,0.629836,0.645976,-0.013043,-2.0191,-0.0016,震荡排列,0.0
159755,20250417,0.631667,0.633533,0.629255,0.649586,-0.016053,-2.4713,-0.001866,震荡排列,0.0
159755,20250416,0.6355,0.634933,0.630564,0.654119,-0.019186,-2.9331,0.000567,震荡排列,0.0
159755,20250415,0.639,0.6338,0.632673,0.658967,-0.025167,-3.8192,0.0052,震荡排列,0.0
159755,20250414,0.634167,0.626733,0.634,0.663319,-0.036586,-5.5156,0.007434,强势空头排列,-1.11
159755,20250411,0.625,0.619133,0.6372,0.668443,-0.04931,-7.3768,0.005867,强势空头排列,-1.2
159755,20250410,0.611833,0.615733,0.642491,0.674252,-0.058519,-8.6791,-0.0039,强势空头排列,-1.2
159755,20250409,0.604667,0.6218,0.652036,0.681876,-0.060076,-8.8104,-0.017133,强势空头排列,-1.2
159755,20250408,0.619833,0.64,0.666891,0.691781,-0.051781,-7.4852,-0.020167,强势空头排列,-1.2
159755,20250407,0.650667,0.664933,0.684018,0.702362,-0.037429,-5.329,-0.014266,强势空头排列,-1.08
159755,20250403,0.688333,0.691933,0.700618,0.712219,-0.020286,-2.8483,-0.0036,中等空头排列,-0.72
159755,20250402,0.6945,0.698733,0.705891,0.715843,-0.01711,-2.3902,-0.004233,中等空头排列,-0.6
159755,20250401,0.698667,0.703667,0.710255,0.718652,-0.014985,-2.0852,-0.005,中等空头排列,-0.52
159755,20250331,0.706,0.709267,0.715018,0.72141,-0.012143,-1.6832,-0.003267,中等空头排列,-0.42
159755,20250328,0.714667,0.715133,0.719945,0.7241,-0.008967,-1.2384,-0.000466,温和空头排列,-0.37
159755,20250327,0.7175,0.717,0.723036,0.725586,-0.008586,-1.1833,0.0005,温和空头排列,-0.36
159755,20250326,0.715333,0.7172,0.724473,0.726305,-0.009105,-1.2536,-0.001867,微弱空头排列,-0.3
159755,20250325,0.715833,0.720933,0.726945,0.727586,-0.006653,-0.9144,-0.0051,微弱空头排列,-0.3
159755,20250324,0.7205,0.726133,0.729545,0.728914,-0.002781,-0.3815,-0.005633,震荡排列,0.0
159755,20250321,0.7285,0.732,0.731909,0.730105,0.001895,0.2596,-0.0035,微弱多头排列,0.3
159755,20250320,0.7405,0.7398,0.734582,0.731471,0.008329,1.1387,0.0007,温和多头排列,0.34
159755,20250319,0.74,0.7382,0.732782,0.730429,0.007771,1.0639,0.0018,温和多头排列,0.32
159755,20250318,0.7375,0.7342,0.730055,0.728971,0.005229,0.7173,0.0033,微弱多头排列,0.3
159755,20250317,0.735,0.7312,0.728182,0.727938,0.003262,0.4481,0.0038,微弱多头排列,0.3
159755,20250314,0.73,0.727333,0.726436,0.726729,0.000604,0.0831,0.002667,震荡排列,0.0
159755,20250313,0.7205,0.721333,0.723745,0.725076,-0.003743,-0.5162,-0.000833,微弱空头排列,-0.3
159755,20250312,0.722333,0.723333,0.725236,0.725295,-0.001962,-0.2705,-0.001,微弱空头排列,-0.3
159755,20250311,0.722833,0.724333,0.726382,0.72511,-0.000777,-0.1072,-0.0015,震荡排列,0.0
159755,20250310,0.725333,0.725467,0.727582,0.724729,0.000738,0.1018,-0.000134,震荡排列,0.0
159755,20250307,0.7265,0.727267,0.728491,0.72399,0.003277,0.4526,-0.000767,震荡排列,0.0
159755,20250306,0.728333,0.729067,0.729764,0.723205,0.005862,0.8106,-0.000734,震荡排列,0.0
159755,20250305,0.726333,0.727533,0.728673,0.72111,0.006423,0.8907,-0.0012,震荡排列,0.0
159755,20250304,0.729667,0.730733,0.729655,0.719795,0.010938,1.5196,-0.001066,微弱多头排列,0.3
159755,20250303,0.7345,0.733333,0.729945,0.717895,0.015438,2.1505,0.001167,中等多头排列,0.54
159755,20250228,0.7275,0.7282,0.7258,0.713638,0.014562,2.0405,-0.0007,中等多头排列,0.51
159755,20250227,0.734667,0.732733,0.726182,0.71149,0.021243,2.9857,0.001934,中等多头排列,0.74
159755,20250226,0.7295,0.7286,0.721891,0.706905,0.021695,3.069,0.0009,强势多头排列,0.61
159755,20250225,0.727333,0.725333,0.718036,0.702524,0.022809,3.2467,0.002,强势多头排列,0.64
159755,20250224,0.727333,0.723467,0.714836,0.698586,0.024881,3.5616,0.003866,强势多头排列,0.71
159755,20250221,0.723833,0.718733,0.710382,0.693962,0.024771,3.5695,0.0051,强势多头排列,0.71
159755,20250220,0.713333,0.7106,0.704291,0.688419,0.022181,3.222,0.002733,强势多头排列,0.64
159755,20250219,0.71,0.707333,0.701018,0.684329,0.023004,3.3615,0.002667,强势多头排列,0.67
159755,20250218,0.704167,0.702133,0.696109,0.679714,0.022419,3.2983,0.002034,强势多头排列,0.66
159755,20250217,0.701,0.6986,0.691836,0.675657,0.022943,3.3957,0.0024,强势多头排列,0.67
159755,20250214,0.700333,0.696333,0.687727,0.671786,0.024547,3.654,0.004,强势多头排列,0.72
159755,20250213,0.691833,0.6908,0.681145,0.666857,0.023943,3.5904,0.001033,强势多头排列,0.71
159755,20250212,0.690333,0.6894,0.676473,0.663005,0.026395,3.9811,0.000933,强势多头排列,0.79
159755,20250211,0.685667,0.682933,0.670145,0.658338,0.024595,3.7359,0.002734,强势多头排列,0.74
159755,20250210,0.688667,0.679133,0.666309,0.654914,0.024219,3.698,0.009534,强势多头排列,0.73
159755,20250207,0.6805,0.67,0.6602,0.65039,0.01961,3.0151,0.0105,中等多头排列,0.75
159755,20250206,0.661667,0.656067,0.6524,0.645186,0.010881,1.6865,0.0056,中等多头排列,0.42
159755,20250205,0.644833,0.644667,0.646418,0.641186,0.003481,0.5429,0.000166,震荡排列,0.0
159755,20250127,0.643667,0.644933,0.646436,0.640433,0.0045,0.7026,-0.001266,震荡排列,0.0
159755,20250124,0.646,0.648,0.647036,0.640267,0.007733,1.2078,-0.002,微弱多头排列,0.3
159755,20250123,0.6455,0.648067,0.645636,0.63941,0.008657,1.3539,-0.002567,温和多头排列,0.41
159755,20250122,0.651833,0.650733,0.6454,0.639419,0.011314,1.7694,0.0011,中等多头排列,0.44
159755,20250121,0.654667,0.650867,0.643545,0.638981,0.011886,1.8601,0.0038,中等多头排列,0.46
159755,20250120,0.650333,0.647333,0.639509,0.637714,0.009619,1.5084,0.003,微弱多头排列,0.3
159755,20250117,0.641833,0.6408,0.634455,0.636314,0.004486,0.705,0.001033,震荡排列,0.0
159755,20250116,0.640667,0.637267,0.631473,0.636381,0.000886,0.1392,0.0034,震荡排列,0.0
159755,20250115,0.638667,0.634067,0.629036,0.636976,-0.002909,-0.4567,0.0046,震荡排列,0.0
159755,20250114,0.633833,0.6298,0.627018,0.637833,-0.008033,-1.2594,0.004033,震荡排列,0.0
159755,20250113,0.622,0.621867,0.624127,0.638124,-0.016257,-2.5476,0.000133,中等空头排列,-0.64
159755,20250110,0.620833,0.621533,0.626164,0.640862,-0.019329,-3.0161,-0.0007,强势空头排列,-0.61
159755,20250109,0.622833,0.622467,0.629745,0.644343,-0.021876,-3.3951,0.000366,强势空头排列,-0.68
159755,20250108,0.621333,0.621733,0.632927,0.647557,-0.025824,-3.9879,-0.0004,强势空头排列,-0.81
159755,20250107,0.623333,0.6256,0.638382,0.651805,-0.026205,-4.0204,-0.002267,强势空头排列,-0.81
159755,20250106,0.622,0.6296,0.643036,0.655619,-0.026019,-3.9686,-0.0076,强势空头排列,-0.8
159755,20250103,0.627667,0.637733,0.649291,0.660167,-0.022434,-3.3982,-0.010066,强势空头排列,-0.69
159755,20250102,0.643667,0.650267,0.657255,0.66541,-0.015143,-2.2757,-0.0066,中等空头排列,-0.57
159755,20241231,0.659333,0.661,0.663782,0.66979,-0.00879,-1.3124,-0.001667,温和空头排列,-0.39
159755,20241230,0.666,0.6658,0.666709,0.672281,-0.006481,-0.964,0.0002,微弱空头排列,-0.3
159755,20241227,0.663833,0.664867,0.666709,0.673414,-0.008547,-1.2692,-0.001034,微弱空头排列,-0.3
159755,20241226,0.665167,0.665667,0.667673,0.675067,-0.0094,-1.3925,-0.0005,温和空头排列,-0.42
159755,20241225,0.666167,0.667,0.6692,0.67681,-0.00981,-1.4494,-0.000833,温和空头排列,-0.44
159755,20241224,0.668833,0.6692,0.671382,0.678805,-0.009605,-1.415,-0.000367,温和空头排列,-0.43
159755,20241223,0.666333,0.668133,0.672145,0.679895,-0.011762,-1.73,-0.0018,中等空头排列,-0.43
159755,20241220,0.670833,0.671067,0.675509,0.682262,-0.011195,-1.6409,-0.000234,中等空头排列,-0.41
159755,20241219,0.672,0.6718,0.677891,0.683986,-0.012186,-1.7816,0.0002,中等空头排列,-0.45
159755,20241218,0.671333,0.6734,0.680127,0.685748,-0.012348,-1.8007,-0.002067,中等空头排列,-0.45
159755,20241217,0.672167,0.676533,0.682873,0.687838,-0.011305,-1.6436,-0.004366,中等空头排列,-0.41
159755,20241216,0.675,0.680067,0.685455,0.689857,-0.00979,-1.4191,-0.005067,温和空头排列,-0.43
159755,20241213,0.685,0.6878,0.689964,0.692671,-0.004871,-0.7032,-0.0028,温和空头排列,-0.21
159755,20241212,0.693,0.693467,0.692945,0.694643,-0.001176,-0.1693,-0.000467,震荡排列,0.0
159755,20241211,0.692,0.6924,0.692436,0.695043,-0.002643,-0.3803,-0.0004,微弱空头排列,-0.3
159755,20241210,0.695167,0.693333,0.693145,0.696305,-0.002972,-0.4268,0.001834,震荡排列,0.0
159755,20241209,0.6935,0.692267,0.692545,0.697257,-0.00499,-0.7157,0.001233,微弱空头排列,-0.3
159755,20241206,0.690833,0.691733,0.692218,0.698476,-0.006743,-0.9654,-0.0009,微弱空头排列,-0.3
159755,20241205,0.6875,0.690667,0.691691,0.699662,-0.008995,-1.2856,-0.003167,微弱空头排列,-0.3
159755,20241204,0.693333,0.693533,0.694,0.702133,-0.0086,-1.2248,-0.0002,微弱空头排列,-0.3
159755,20241203,0.697333,0.6952,0.695964,0.70419,-0.00899,-1.2766,0.002133,微弱空头排列,-0.3
159755,20241202,0.696333,0.694067,0.697273,0.705695,-0.011628,-1.6477,0.002266,中等空头排列,-0.41
159755,20241129,0.690167,0.690733,0.696964,0.706295,-0.015562,-2.2033,-0.000566,中等空头排列,-0.55
159755,20241128,0.687333,0.690867,0.6986,0.707671,-0.016804,-2.3745,-0.003534,中等空头排列,-0.6
159755,20241127,0.694,0.6968,0.702818,0.7099,-0.0131,-1.8453,-0.0028,中等空头排列,-0.46
159755,20241126,0.694,0.7,0.705655,0.710724,-0.010724,-1.5089,-0.006,温和空头排列,-0.45
159755,20241125,0.706667,0.709933,0.712073,0.71271,-0.002777,-0.3896,-0.003266,微弱空头排列,-0.3
159755,20241122,0.7075,0.7098,0.714327,0.711986,-0.002186,-0.307,-0.0023,震荡排列,0.0
159755,20241121,0.719833,0.715,0.719564,0.712638,0.002362,0.3314,0.004833,震荡排列,0.0
159755,20241120,0.715333,0.7122,0.720145,0.710562,0.001638,0.2305,0.003133,震荡排列,0.0
159755,20241119,0.7075,0.7114,0.7204,0.708219,0.003181,0.4492,-0.0039,震荡排列,0.0
159755,20241118,0.701167,0.713,0.720473,0.705686,0.007314,1.0364,-0.011833,震荡排列,0.0
159755,20241115,0.716667,0.726733,0.724709,0.705333,0.0214,3.034,-0.010066,微弱多头排列,0.3
159755,20241114,0.7375,0.739067,0.727055,0.704119,0.034948,4.9634,-0.001567,强势多头排列,0.98
159755,20241113,0.750167,0.742333,0.723709,0.699957,0.042376,6.0541,0.007834,强势多头排列,1.19
159755,20241112,0.7435,0.734067,0.7142,0.692752,0.041315,5.9639,0.009433,强势多头排列,1.18
159755,20241111,0.730833,0.7224,0.703182,0.684948,0.037452,5.4679,0.008433,强势多头排列,1.08
159755,20241108,0.7095,0.7052,0.690709,0.676548,0.028652,4.235,0.0043,强势多头排列,0.84
159755,20241107,0.7075,0.698467,0.685418,0.671776,0.026691,3.9732,0.009033,强势多头排列,0.79
159755,20241106,0.696167,0.6866,0.678,0.666324,0.020276,3.043,0.009567,强势多头排列,0.6
159755,20241105,0.683167,0.676,0.672073,0.661881,0.014119,2.1332,0.007167,中等多头排列,0.53
159755,20241104,0.6655,0.664267,0.665964,0.657852,0.006415,0.9751,0.001233,震荡排列,0.0
159755,20241101,0.658833,0.661733,0.6642,0.656238,0.005495,0.8373,-0.0029,震荡排列,0.0
159755,20241031,0.6625,0.666733,0.665218,0.655976,0.010757,1.6398,-0.004233,微弱多头排列,0.3
159755,20241030,0.666333,0.668733,0.664127,0.654595,0.014138,2.1598,-0.0024,中等多头排列,0.54
159755,20241029,0.6745,0.671267,0.662309,0.652681,0.018586,2.8476,0.003233,中等多头排列,0.71
159755,20241028,0.676333,0.671267,0.658618,0.649505,0.021762,3.3506,0.005066,强势多头排列,0.66
159755,20241025,0.668333,0.664667,0.651745,0.64411,0.020557,3.1915,0.003666,强势多头排列,0.63
159755,20241024,0.654667,0.654067,0.643364,0.637533,0.016534,2.5934,0.0006,中等多头排列,0.64
159755,20241023,0.660333,0.653067,0.642145,0.633795,0.019272,3.0407,0.007266,强势多头排列,0.6
159755,20241022,0.653333,0.642867,0.638018,0.627657,0.01521,2.4233,0.010466,中等多头排列,0.6
159755,20241021,0.64,0.632,0.636018,0.621238,0.010762,1.7323,0.008,震荡排列,0.0
159755,20241018,0.623333,0.623067,0.635436,0.614824,0.008243,1.3407,0.000266,震荡排列,0.0
159755,20241017,0.610667,0.617933,0.636509,0.609071,0.008862,1.455,-0.007266,震荡排列,0.0
159755,20241016,0.621167,0.628133,0.642509,0.605962,0.022171,3.6588,-0.006966,震荡排列,0.0
159755,20241015,0.6325,0.640867,0.646109,0.601871,0.038996,6.4791,-0.008367,震荡排列,0.0
159755,20241014,0.645167,0.656067,0.645491,0.59599,0.060077,10.0802,-0.0109,强势多头排列,1.2
159755,20241011,0.6515,0.664867,0.638127,0.5874,0.077467,13.1881,-0.013367,强势多头排列,1.2
159755,20241010,0.681167,0.6766,0.631036,0.579686,0.096914,16.7184,0.004567,强势多头排列,1.2
159755,20241009,0.689,0.666733,0.613618,0.567395,0.099338,17.5077,0.022267,强势多头排列,1.2
159755,20241008,0.683,0.6462,0.592491,0.553986,0.092214,16.6455,0.0368,强势多头排列,1.2
159755,20240930,0.621167,0.594733,0.5578,0.5346,0.060133,11.2482,0.026434,强势多头排列,1.2
159755,20240927,0.5705,0.554267,0.532436,0.520724,0.033543,6.4416,0.016233,强势多头排列,1.2
159755,20240926,0.536833,0.526867,0.516491,0.512038,0.014829,2.8961,0.009966,中等多头排列,0.72
159755,20240925,0.521,0.5142,0.509345,0.508138,0.006062,1.193,0.0068,微弱多头排列,0.3
159755,20240924,0.508667,0.5056,0.505036,0.50581,-0.00021,-0.0415,0.003067,震荡排列,0.0
159755,20240923,0.496667,0.497867,0.501745,0.50399,-0.006123,-1.2149,-0.0012,温和空头排列,-0.37
159755,20240920,0.499,0.500333,0.503764,0.504733,-0.0044,-0.8717,-0.001333,微弱空头排列,-0.3
159755,20240919,0.5015,0.503933,0.505945,0.50539,-0.001457,-0.2883,-0.002433,震荡排列,0.0
159755,20240918,0.502167,0.505067,0.506982,0.505333,-0.000266,-0.0526,-0.0029,震荡排列,0.0
159755,20240913,0.507333,0.507533,0.508545,0.505552,0.001981,0.3918,-0.0002,震荡排列,0.0
159755,20240912,0.512667,0.510533,0.510309,0.505752,0.004781,0.9453,0.002134,微弱多头排列,0.3
159755,20240911,0.510167,0.509467,0.509418,0.504657,0.00481,0.9531,0.0007,微弱多头排列,0.3
159755,20240910,0.5035,0.506533,0.507109,0.502976,0.003557,0.7072,-0.003033,震荡排列,0.0
159755,20240909,0.508,0.509867,0.507727,0.502924,0.006943,1.3805,-0.001867,温和多头排列,0.41
159755,20240906,0.512167,0.511467,0.507509,0.502457,0.00901,1.7932,0.0007,中等多头排列,0.45
159755,20240905,0.515167,0.512267,0.5064,0.501671,0.010596,2.1121,0.0029,中等多头排列,0.53
159755,20240904,0.510667,0.508733,0.503218,0.499976,0.008757,1.7515,0.001934,中等多头排列,0.44
159755,20240903,0.5065,0.5042,0.500091,0.498438,0.005762,1.156,0.0023,温和多头排列,0.35
159755,20240902,0.502667,0.500133,0.497564,0.497376,0.002757,0.5543,0.002534,微弱多头排列,0.3
159755,20240830,0.502833,0.499733,0.497018,0.4974,0.002333,0.469,0.0031,震荡排列,0.0
159755,20240829,0.493833,0.493867,0.494018,0.4963,-0.002433,-0.4902,-3.4e-05,微弱空头排列,-0.3
159755,20240828,0.492167,0.4924,0.493636,0.496662,-0.004262,-0.8581,-0.000233,微弱空头排列,-0.3
159755,20240827,0.493833,0.4938,0.494618,0.4979,-0.0041,-0.8235,3.3e-05,微弱空头排列,-0.3
159755,20240826,0.494667,0.4946,0.495436,0.499062,-0.004462,-0.8941,6.7e-05,微弱空头排列,-0.3
159755,20240823,0.491833,0.493,0.494964,0.499652,-0.006652,-1.3313,-0.001167,温和空头排列,-0.4
159755,20240822,0.494667,0.4952,0.496527,0.501395,-0.006195,-1.2356,-0.000533,微弱空头排列,-0.3
159755,20240821,0.496333,0.4966,0.4976,0.502886,-0.006286,-1.25,-0.000267,微弱空头排列,-0.3
159755,20240820,0.495167,0.496133,0.497945,0.503981,-0.007848,-1.5572,-0.000966,温和空头排列,-0.47
159755,20240819,0.497833,0.498,0.499509,0.5057,-0.0077,-1.5226,-0.000167,温和空头排列,-0.46
159755,20240816,0.4975,0.4982,0.500327,0.507148,-0.008948,-1.7644,-0.0007,中等空头排列,-0.44
159755,20240815,0.499333,0.4994,0.501855,0.509014,-0.009614,-1.8887,-6.7e-05,中等空头排列,-0.47
159755,20240814,0.498167,0.499267,0.502891,0.5106,-0.011333,-2.2195,-0.0011,中等空头排列,-0.56
159755,20240813,0.501,0.502,0.505727,0.512943,-0.010943,-2.1334,-0.001,中等空头排列,-0.54
159755,20240812,0.500333,0.502533,0.507345,0.514686,-0.012153,-2.3612,-0.0022,中等空头排列,-0.59
159755,20240809,0.503833,0.505333,0.510255,0.517052,-0.011719,-2.2665,-0.0015,中等空头排列,-0.57
159755,20240808,0.507333,0.508067,0.513164,0.5193,-0.011233,-2.1631,-0.000734,中等空头排列,-0.54
159755,20240807,0.5085,0.510333,0.515418,0.5212,-0.010867,-2.085,-0.001833,中等空头排列,-0.52
159755,20240806,0.509833,0.513667,0.517436,0.522952,-0.009285,-1.7755,-0.003834,中等空头排列,-0.45
159755,20240805,0.5125,0.516733,0.519345,0.524543,-0.00781,-1.4889,-0.004233,温和空头排列,-0.45
159755,20240802,0.521167,0.5216,0.522418,0.526424,-0.004824,-0.9164,-0.000433,微弱空头排列,-0.3
159755,20240801,0.526,0.524867,0.524564,0.527562,-0.002695,-0.5108,0.001133,震荡排列,0.0
159755,20240731,0.5255,0.524867,0.5254,0.527833,-0.002966,-0.5619,0.000633,微弱空头排列,-0.3
159755,20240730,0.5195,0.520267,0.524418,0.527124,-0.006857,-1.3008,-0.000767,温和空头排列,-0.39
159755,20240729,0.523167,0.5222,0.527091,0.528167,-0.005967,-1.1298,0.000967,微弱空头排列,-0.3
159755,20240726,0.524667,0.5246,0.5294,0.528976,-0.004376,-0.8273,6.7e-05,震荡排列,0.0
159755,20240725,0.519,0.523867,0.529618,0.528667,-0.0048,-0.9079,-0.004867,震荡排列,0.0
159755,20240724,0.522333,0.528267,0.532073,0.529505,-0.001238,-0.2338,-0.005934,震荡排列,0.0
159755,20240723,0.533,0.5356,0.535473,0.531,0.0046,0.8663,-0.0026,微弱多头排列,0.3
159755,20240722,0.542167,0.5408,0.537091,0.531733,0.009067,1.7052,0.001367,中等多头排列,0.42
159755,20240719,0.541667,0.539533,0.535018,0.530886,0.008647,1.6288,0.002134,中等多头排列,0.41
159755,20240718,0.5385,0.536733,0.531945,0.529824,0.006909,1.304,0.001767,温和多头排列,0.39
159755,20240717,0.534167,0.534,0.528873,0.529057,0.004943,0.9343,0.000167,震荡排列,0.0
159755,20240716,0.534167,0.5328,0.527145,0.529257,0.003543,0.6694,0.001367,震荡排列,0.0
159755,20240715,0.532,0.5292,0.524636,0.529405,-0.000205,-0.0387,0.0028,震荡排列,0.0
159755,20240712,0.531833,0.526867,0.5236,0.5306,-0.003733,-0.7035,0.004966,震荡排列,0.0
159755,20240711,0.524833,0.521067,0.521291,0.531324,-0.010257,-1.9305,0.003766,微弱空头排列,-0.3
159755,20240710,0.515167,0.515533,0.519673,0.532533,-0.017,-3.1923,-0.000366,强势空头排列,-0.64
159755,20240709,0.513833,0.516067,0.521618,0.535533,-0.019466,-3.6349,-0.002234,强势空头排列,-0.73
159755,20240708,0.514,0.517467,0.524255,0.538905,-0.021438,-3.9781,-0.003467,强势空头排列,-0.8
159755,20240705,0.5215,0.523,0.529091,0.543338,-0.020338,-3.7432,-0.0015,强势空头排列,-0.75
159755,20240704,0.524333,0.526,0.532655,0.547038,-0.021038,-3.8458,-0.001667,强势空头排列,-0.78
159755,20240703,0.527,0.529267,0.536436,0.55079,-0.021523,-3.9077,-0.002267,强势空头排列,-0.79
159755,20240702,0.528,0.5322,0.540018,0.554286,-0.022086,-3.9846,-0.0042,强势空头排列,-0.8
159755,20240701,0.533833,0.5378,0.545455,0.558448,-0.020648,-3.6974,-0.003967,强势空头排列,-0.75
159755,20240628,0.5405,0.542667,0.550873,0.562276,-0.019609,-3.4874,-0.002167,强势空头排列,-0.7
159755,20240627,0.5455,0.547067,0.555945,0.565738,-0.018671,-3.3003,-0.001567,强势空头排列,-0.67
159755,20240626,0.549333,0.551333,0.560727,0.5689,-0.017567,-3.0879,-0.002,强势空头排列,-0.62
159755,20240625,0.548167,0.5532,0.563691,0.570971,-0.017771,-3.1124,-0.005033,强势空头排列,-0.63
159755,20240624,0.554833,0.560867,0.568836,0.574029,-0.013162,-2.2929,-0.006034,中等空头排列,-0.58
159755,20240621,0.563667,0.569533,0.573473,0.576705,-0.007172,-1.2436,-0.005866,温和空头排列,-0.37
159755,20240620,0.572,0.576067,0.576764,0.578519,-0.002452,-0.4238,-0.004067,微弱空头排列,-0.3
159755,20240619,0.582,0.581667,0.579673,0.579995,0.001672,0.2883,0.000333,震荡排列,0.0
159755,20240618,0.5855,0.582667,0.580527,0.580267,0.0024,0.4136,0.002833,微弱多头排列,0.3
159755,20240617,0.582667,0.579867,0.579709,0.579705,0.000162,0.0279,0.0028,微弱多头排列,0.3
159755,20240614,0.575667,0.574867,0.578182,0.578867,-0.004,-0.691,0.0008,微弱空头排列,-0.3
159755,20240613,0.574167,0.5744,0.578873,0.579181,-0.004781,-0.8255,-0.000233,微弱空头排列,-0.3
159755,20240612,0.573,0.5758,0.579982,0.57971,-0.00391,-0.6745,-0.0028,震荡排列,0.0
