date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-01-22,513970,0.845474,0.85088,-0.005405,-0.007087,0.003364,2025-06-29 17:12:33
2025-01-21,513970,0.845197,0.85119,-0.005993,-0.007508,0.00303,2025-06-29 17:12:33
2025-01-20,513970,0.842324,0.850405,-0.008081,-0.007887,-0.00039,2025-06-29 17:12:33
2025-01-17,513970,0.840383,0.850198,-0.009815,-0.007838,-0.003954,2025-06-29 17:12:33
2025-01-16,513970,0.840089,0.850854,-0.010765,-0.007344,-0.006843,2025-06-29 17:12:33
2025-01-15,513970,0.840832,0.852042,-0.01121,-0.006488,-0.009443,2025-06-29 17:12:33
2025-01-14,513970,0.843529,0.854125,-0.010596,-0.005308,-0.010577,2025-06-29 17:12:33
2025-01-13,513970,0.845261,0.855735,-0.010474,-0.003986,-0.012976,2025-06-29 17:12:33
2025-01-10,513970,0.850036,0.858674,-0.008638,-0.002364,-0.012548,2025-06-29 17:12:33
2025-01-09,513970,0.854588,0.861368,-0.00678,-0.000795,-0.011969,2025-06-29 17:12:33
2025-01-08,513970,0.857241,0.863077,-0.005837,0.000701,-0.013076,2025-06-29 17:12:33
2025-01-07,513970,0.861103,0.865244,-0.004141,0.002336,-0.012953,2025-06-29 17:12:33
2025-01-06,513970,0.865303,0.867423,-0.00212,0.003955,-0.012149,2025-06-29 17:12:33
2025-01-03,513970,0.869722,0.869537,0.000185,0.005473,-0.010577,2025-06-29 17:12:33
2025-01-02,513970,0.873308,0.8711,0.002208,0.006795,-0.009175,2025-06-29 17:12:33
2024-12-31,513970,0.876818,0.872468,0.00435,0.007942,-0.007184,2025-06-29 17:12:33
2024-12-30,513970,0.878603,0.872905,0.005698,0.00884,-0.006285,2025-06-29 17:12:33
2024-12-27,513970,0.880531,0.873298,0.007233,0.009626,-0.004785,2025-06-29 17:12:33
2024-12-26,513970,0.881537,0.873162,0.008375,0.010224,-0.003698,2025-06-29 17:12:33
2024-12-25,513970,0.881271,0.872374,0.008896,0.010686,-0.003581,2025-06-29 17:12:33
2024-12-24,513970,0.880774,0.871444,0.00933,0.011134,-0.003608,2025-06-29 17:12:33
2024-12-23,513970,0.880551,0.8706,0.009952,0.011585,-0.003267,2025-06-29 17:12:33
2024-12-20,513970,0.881924,0.870408,0.011517,0.011993,-0.000954,2025-06-29 17:12:33
2024-12-19,513970,0.882093,0.869561,0.012532,0.012113,0.000838,2025-06-29 17:12:33
2024-12-18,513970,0.882109,0.868565,0.013544,0.012008,0.003072,2025-06-29 17:12:33
2024-12-17,513970,0.880856,0.866931,0.013926,0.011624,0.004604,2025-06-29 17:12:33
2024-12-16,513970,0.880285,0.865565,0.01472,0.011048,0.007343,2025-06-29 17:12:33
2024-12-13,513970,0.879428,0.86401,0.015417,0.010131,0.010574,2025-06-29 17:12:33
2024-12-12,513970,0.876051,0.861291,0.01476,0.008809,0.011902,2025-06-29 17:12:33
2024-12-11,513970,0.867878,0.856514,0.011364,0.007321,0.008085,2025-06-29 17:12:33
2024-12-10,513970,0.863856,0.853836,0.010021,0.006311,0.00742,2025-06-29 17:12:33
2024-12-09,513970,0.858557,0.850702,0.007855,0.005383,0.004944,2025-06-29 17:12:33
2024-12-06,513970,0.855931,0.848919,0.007013,0.004765,0.004495,2025-06-29 17:12:33
2024-12-05,513970,0.851919,0.846592,0.005327,0.004203,0.002247,2025-06-29 17:12:33
2024-12-04,513970,0.851177,0.845839,0.005337,0.003922,0.00283,2025-06-29 17:12:33
2024-12-03,513970,0.848664,0.844307,0.004357,0.003568,0.001577,2025-06-29 17:12:33
2024-12-02,513970,0.84533,0.842491,0.002839,0.003371,-0.001065,2025-06-29 17:12:33
2024-11-29,513970,0.842117,0.84085,0.001266,0.003504,-0.004476,2025-06-29 17:12:33
2024-11-28,513970,0.841593,0.840518,0.001074,0.004064,-0.005979,2025-06-29 17:12:33
2024-11-27,513970,0.842246,0.84072,0.001526,0.004811,-0.006571,2025-06-29 17:12:33
2024-11-26,513970,0.8412,0.840138,0.001062,0.005633,-0.009141,2025-06-29 17:12:33
2024-11-25,513970,0.842509,0.840629,0.00188,0.006775,-0.00979,2025-06-29 17:12:33
2024-11-22,513970,0.844237,0.841239,0.002999,0.007999,-0.010001,2025-06-29 17:12:33
2024-11-21,513970,0.84719,0.842298,0.004892,0.009249,-0.008715,2025-06-29 17:12:33
2024-11-20,513970,0.847224,0.841922,0.005303,0.010338,-0.010072,2025-06-29 17:12:33
2024-11-19,513970,0.847083,0.841435,0.005648,0.011597,-0.011899,2025-06-29 17:12:33
2024-11-18,513970,0.84728,0.84107,0.00621,0.013085,-0.01375,2025-06-29 17:12:33
2024-11-15,513970,0.85024,0.841876,0.008364,0.014804,-0.012879,2025-06-29 17:12:33
2024-11-14,513970,0.853193,0.842506,0.010687,0.016413,-0.011453,2025-06-29 17:12:33
2024-11-13,513970,0.85741,0.843506,0.013903,0.017845,-0.007883,2025-06-29 17:12:33
2024-11-12,513970,0.860212,0.843627,0.016585,0.01883,-0.004492,2025-06-29 17:12:33
2024-11-11,513970,0.861886,0.843037,0.018849,0.019392,-0.001085,2025-06-29 17:12:33
2024-11-08,513970,0.859684,0.84056,0.019124,0.019528,-0.000808,2025-06-29 17:12:33
2024-11-07,513970,0.855081,0.837005,0.018076,0.019629,-0.003105,2025-06-29 17:12:33
2024-11-06,513970,0.849278,0.833005,0.016272,0.020017,-0.007489,2025-06-29 17:12:33
2024-11-05,513970,0.848237,0.831246,0.016991,0.020953,-0.007923,2025-06-29 17:12:33
2024-11-04,513970,0.845007,0.828465,0.016542,0.021943,-0.010802,2025-06-29 17:12:33
2024-11-01,513970,0.8441,0.826743,0.017357,0.023293,-0.011873,2025-06-29 17:12:33
2024-10-31,513970,0.845027,0.825762,0.019265,0.024778,-0.011025,2025-06-29 17:12:33
2024-10-30,513970,0.845759,0.824543,0.021216,0.026156,-0.009879,2025-06-29 17:12:33
2024-10-29,513970,0.846443,0.823146,0.023296,0.027391,-0.008189,2025-06-29 17:12:33
2024-10-28,513970,0.845069,0.820678,0.02439,0.028414,-0.008048,2025-06-29 17:12:33
2024-10-25,513970,0.842536,0.817612,0.024923,0.02942,-0.008994,2025-06-29 17:12:33
2024-10-24,513970,0.841542,0.815181,0.026361,0.030544,-0.008368,2025-06-29 17:12:33
2024-10-23,513970,0.84055,0.812636,0.027914,0.03159,-0.007353,2025-06-29 17:12:33
2024-10-22,513970,0.837741,0.809167,0.028574,0.032509,-0.007871,2025-06-29 17:12:33
2024-10-21,513970,0.836239,0.80622,0.030019,0.033493,-0.006949,2025-06-29 17:12:33
2024-10-18,513970,0.8361,0.803758,0.032343,0.034362,-0.004039,2025-06-29 17:12:33
2024-10-17,513970,0.834119,0.800298,0.03382,0.034867,-0.002093,2025-06-29 17:12:33
2024-10-16,513970,0.835595,0.798242,0.037353,0.035129,0.004448,2025-06-29 17:12:33
2024-10-15,513970,0.835885,0.795382,0.040503,0.034573,0.011861,2025-06-29 17:12:33
2024-10-14,513970,0.835864,0.792132,0.043732,0.03309,0.021283,2025-06-29 17:12:33
2024-10-11,513970,0.829657,0.785903,0.043755,0.030429,0.02665,2025-06-29 17:12:33
2024-10-10,513970,0.82305,0.779495,0.043555,0.027098,0.032913,2025-06-29 17:12:33
2024-10-09,513970,0.811422,0.770895,0.040528,0.022984,0.035087,2025-06-29 17:12:33
2024-10-08,513970,0.804044,0.764406,0.039638,0.018598,0.04208,2025-06-29 17:12:33
2024-09-30,513970,0.78878,0.754519,0.034261,0.013338,0.041846,2025-06-29 17:12:33
2024-09-27,513970,0.765285,0.74144,0.023845,0.008108,0.031475,2025-06-29 17:12:33
2024-09-26,513970,0.745337,0.730755,0.014582,0.004173,0.020817,2025-06-29 17:12:33
2024-09-25,513970,0.730853,0.723216,0.007637,0.001571,0.012132,2025-06-29 17:12:33
2024-09-24,513970,0.72519,0.720113,0.005077,5.5e-05,0.010044,2025-06-29 17:12:33
2024-09-23,513970,0.718497,0.716762,0.001735,-0.001201,0.005871,2025-06-29 17:12:33
2024-09-20,513970,0.714951,0.715063,-0.000112,-0.001935,0.003645,2025-06-29 17:12:33
2024-09-19,513970,0.711487,0.713548,-0.002061,-0.00239,0.000659,2025-06-29 17:12:33
2024-09-18,513970,0.708485,0.712392,-0.003907,-0.002473,-0.002868,2025-06-29 17:12:33
2024-09-13,513970,0.709482,0.713143,-0.003661,-0.002114,-0.003093,2025-06-29 17:12:33
2024-09-12,513970,0.711025,0.714115,-0.00309,-0.001728,-0.002725,2025-06-29 17:12:33
2024-09-11,513970,0.712847,0.715164,-0.002317,-0.001387,-0.001859,2025-06-29 17:12:33
2024-09-10,513970,0.715365,0.716457,-0.001092,-0.001154,0.000125,2025-06-29 17:12:33
2024-09-09,513970,0.716522,0.717054,-0.000531,-0.00117,0.001278,2025-06-29 17:12:33
2024-09-06,513970,0.71789,0.717698,0.000192,-0.00133,0.003044,2025-06-29 17:12:33
2024-09-05,513970,0.718416,0.717914,0.000502,-0.00171,0.004424,2025-06-29 17:12:33
2024-09-04,513970,0.718309,0.717827,0.000482,-0.002263,0.005491,2025-06-29 17:12:33
2024-09-03,513970,0.718547,0.717893,0.000654,-0.00295,0.007208,2025-06-29 17:12:33
2024-09-02,513970,0.717192,0.717245,-5.2e-05,-0.003851,0.007597,2025-06-29 17:12:33
2024-08-30,513970,0.716682,0.717024,-0.000342,-0.0048,0.008916,2025-06-29 17:12:33
2024-08-29,513970,0.712988,0.715426,-0.002438,-0.005915,0.006953,2025-06-29 17:12:33
2024-08-28,513970,0.711531,0.71498,-0.003449,-0.006784,0.00667,2025-06-29 17:12:33
2024-08-27,513970,0.711446,0.715219,-0.003773,-0.007618,0.00769,2025-06-29 17:12:33
2024-08-26,513970,0.709345,0.714596,-0.005251,-0.008579,0.006656,2025-06-29 17:12:33
2024-08-23,513970,0.707953,0.714404,-0.00645,-0.009411,0.005921,2025-06-29 17:12:33
2024-08-22,513970,0.707581,0.714756,-0.007175,-0.010151,0.005952,2025-06-29 17:12:33
2024-08-21,513970,0.706778,0.714977,-0.008199,-0.010895,0.005392,2025-06-29 17:12:33
2024-08-20,513970,0.707101,0.715775,-0.008674,-0.011569,0.00579,2025-06-29 17:12:33
2024-08-19,513970,0.707665,0.716717,-0.009052,-0.012293,0.006481,2025-06-29 17:12:33
2024-08-16,513970,0.706513,0.716934,-0.010421,-0.013103,0.005363,2025-06-29 17:12:33
2024-08-15,513970,0.705515,0.717329,-0.011814,-0.013773,0.00392,2025-06-29 17:12:33
2024-08-14,513970,0.707245,0.719035,-0.01179,-0.014263,0.004947,2025-06-29 17:12:33
2024-08-13,513970,0.708199,0.720398,-0.012199,-0.014882,0.005365,2025-06-29 17:12:33
2024-08-12,513970,0.708599,0.72155,-0.012951,-0.015552,0.005203,2025-06-29 17:12:33
2024-08-09,513970,0.709071,0.722793,-0.013722,-0.016203,0.00496,2025-06-29 17:12:33
2024-08-08,513970,0.70872,0.723737,-0.015017,-0.016823,0.003612,2025-06-29 17:12:33
2024-08-07,513970,0.708488,0.724836,-0.016348,-0.017274,0.001852,2025-06-29 17:12:33
2024-08-06,513970,0.708031,0.725943,-0.017912,-0.017506,-0.000813,2025-06-29 17:12:33
2024-08-05,513970,0.710037,0.728258,-0.018222,-0.017404,-0.001636,2025-06-29 17:12:33
2024-08-02,513970,0.71477,0.731799,-0.017028,-0.017199,0.000342,2025-06-29 17:12:33
2024-08-01,513970,0.71782,0.734503,-0.016683,-0.017242,0.001118,2025-06-29 17:12:33
2024-07-31,513970,0.718878,0.736303,-0.017425,-0.017382,-8.7e-05,2025-06-29 17:12:33
2024-07-30,513970,0.719219,0.737847,-0.018628,-0.017371,-0.002514,2025-06-29 17:12:33
2024-07-29,513970,0.723441,0.741195,-0.017754,-0.017057,-0.001395,2025-06-29 17:12:33
2024-07-26,513970,0.725885,0.743691,-0.017806,-0.016882,-0.001847,2025-06-29 17:12:33
2024-07-25,513970,0.729318,0.746626,-0.017308,-0.016652,-0.001313,2025-06-29 17:12:33
2024-07-24,513970,0.734649,0.750356,-0.015707,-0.016487,0.00156,2025-06-29 17:12:33
2024-07-23,513970,0.73913,0.753584,-0.014454,-0.016683,0.004457,2025-06-29 17:12:33
2024-07-22,513970,0.741518,0.755791,-0.014274,-0.01724,0.005932,2025-06-29 17:12:33
2024-07-19,513970,0.742157,0.757215,-0.015057,-0.017981,0.005847,2025-06-29 17:12:33
2024-07-18,513970,0.744549,0.759472,-0.014922,-0.018712,0.007579,2025-06-29 17:12:33
2024-07-17,513970,0.74374,0.760309,-0.016569,-0.019659,0.00618,2025-06-29 17:12:33
2024-07-16,513970,0.743511,0.761534,-0.018023,-0.020432,0.004817,2025-06-29 17:12:33
2024-07-15,513970,0.745058,0.763657,-0.018599,-0.021034,0.004871,2025-06-29 17:12:33
2024-07-12,513970,0.745433,0.765309,-0.019877,-0.021643,0.003532,2025-06-29 17:12:33
2024-07-11,513970,0.742966,0.765814,-0.022848,-0.022084,-0.001528,2025-06-29 17:12:33
2024-07-10,513970,0.744232,0.768199,-0.023967,-0.021893,-0.004147,2025-06-29 17:12:33
2024-07-09,513970,0.747547,0.771575,-0.024028,-0.021375,-0.005306,2025-06-29 17:12:33
2024-07-08,513970,0.751829,0.775381,-0.023553,-0.020712,-0.005682,2025-06-29 17:12:33
2024-07-05,513970,0.757434,0.779732,-0.022298,-0.020002,-0.004593,2025-06-29 17:12:33
2024-07-04,513970,0.760785,0.78299,-0.022205,-0.019428,-0.005555,2025-06-29 17:12:33
2024-07-03,513970,0.764201,0.78627,-0.022069,-0.018733,-0.006671,2025-06-29 17:12:33
2024-07-02,513970,0.768238,0.789811,-0.021574,-0.017899,-0.007348,2025-06-29 17:12:33
2024-07-01,513970,0.774099,0.794116,-0.020017,-0.016981,-0.006072,2025-06-29 17:12:33
2024-06-28,513970,0.777753,0.797325,-0.019572,-0.016222,-0.0067,2025-06-29 17:12:33
2024-06-27,513970,0.782618,0.801031,-0.018414,-0.015384,-0.006059,2025-06-29 17:12:33
2024-06-26,513970,0.78673,0.804314,-0.017584,-0.014627,-0.005914,2025-06-29 17:12:33
2024-06-25,513970,0.789044,0.806739,-0.017695,-0.013888,-0.007614,2025-06-29 17:12:33
2024-06-24,513970,0.79178,0.809358,-0.017578,-0.012936,-0.009285,2025-06-29 17:12:33
2024-06-21,513970,0.796285,0.812747,-0.016462,-0.011775,-0.009373,2025-06-29 17:12:33
2024-06-20,513970,0.80161,0.816406,-0.014797,-0.010604,-0.008386,2025-06-29 17:12:33
2024-06-19,513970,0.805721,0.819399,-0.013678,-0.009555,-0.008246,2025-06-29 17:12:33
2024-06-18,513970,0.808215,0.821591,-0.013376,-0.008525,-0.009702,2025-06-29 17:12:33
2024-06-17,513970,0.812073,0.824358,-0.012286,-0.007312,-0.009947,2025-06-29 17:12:33
2024-06-14,513970,0.815358,0.826787,-0.011428,-0.006069,-0.01072,2025-06-29 17:12:33
2024-06-13,513970,0.818878,0.82925,-0.010372,-0.004729,-0.011286,2025-06-29 17:12:33
2024-06-12,513970,0.822492,0.83167,-0.009177,-0.003318,-0.011719,2025-06-29 17:12:33
2024-06-11,513970,0.827673,0.834683,-0.007011,-0.001853,-0.010315,2025-06-29 17:12:33
2024-06-07,513970,0.831613,0.836978,-0.005365,-0.000564,-0.009602,2025-06-29 17:12:33
2024-06-06,513970,0.833361,0.838176,-0.004815,0.000637,-0.010903,2025-06-29 17:12:33
2024-06-05,513970,0.835063,0.83931,-0.004247,0.001999,-0.012493,2025-06-29 17:12:33
2024-06-04,513970,0.837802,0.840855,-0.003053,0.003561,-0.013229,2025-06-29 17:12:33
2024-06-03,513970,0.838857,0.841564,-0.002707,0.005215,-0.015843,2025-06-29 17:12:33
2024-05-31,513970,0.84174,0.843049,-0.001309,0.007195,-0.017007,2025-06-29 17:12:33
2024-05-30,513970,0.84642,0.845213,0.001207,0.009321,-0.016227,2025-06-29 17:12:33
2024-05-29,513970,0.851951,0.84755,0.004401,0.011349,-0.013896,2025-06-29 17:12:33
2024-05-28,513970,0.85576,0.848873,0.006887,0.013086,-0.012399,2025-06-29 17:12:33
2024-05-27,513970,0.857716,0.849183,0.008533,0.014636,-0.012206,2025-06-29 17:12:33
2024-05-24,513970,0.859665,0.849358,0.010307,0.016162,-0.01171,2025-06-29 17:12:33
2024-05-23,513970,0.864877,0.850827,0.01405,0.017626,-0.007151,2025-06-29 17:12:33
2024-05-22,513970,0.868127,0.851133,0.016994,0.01852,-0.003051,2025-06-29 17:12:33
2024-05-21,513970,0.869241,0.850263,0.018978,0.018901,0.000153,2025-06-29 17:12:33
2024-05-20,513970,0.870558,0.849324,0.021233,0.018882,0.004702,2025-06-29 17:12:33
2024-05-17,513970,0.867023,0.84607,0.020952,0.018294,0.005316,2025-06-29 17:12:33
2024-05-16,513970,0.864663,0.843356,0.021307,0.01763,0.007355,2025-06-29 17:12:33
2024-05-15,513970,0.862602,0.840745,0.021857,0.01671,0.010294,2025-06-29 17:12:33
2024-05-14,513970,0.858348,0.837124,0.021224,0.015423,0.0116,2025-06-29 17:12:33
2024-05-13,513970,0.853684,0.833374,0.02031,0.013973,0.012672,2025-06-29 17:12:33
2024-05-10,513970,0.846899,0.828764,0.018135,0.012389,0.011491,2025-06-29 17:12:33
2024-05-09,513970,0.840517,0.824505,0.016012,0.010953,0.010117,2025-06-29 17:12:33
2024-05-08,513970,0.835702,0.821106,0.014596,0.009688,0.009816,2025-06-29 17:12:33
2024-05-07,513970,0.832557,0.818554,0.014003,0.008461,0.011082,2025-06-29 17:12:33
2024-05-06,513970,0.826658,0.814838,0.011819,0.007076,0.009487,2025-06-29 17:12:33
2024-04-30,513970,0.819686,0.810825,0.008861,0.00589,0.005942,2025-06-29 17:12:33
2024-04-29,513970,0.816175,0.808571,0.007603,0.005148,0.004912,2025-06-29 17:12:33
