date,code,ema_fast,ema_slow,dif,dea,macd_bar,calc_time
2025-02-10,159915,2.071607,2.069974,0.001633,-0.015904,0.035074,2025-06-29 17:12:31
2025-02-07,159915,2.058808,2.064212,-0.005404,-0.020288,0.029769,2025-06-29 17:12:31
2025-02-06,159915,2.045682,2.058868,-0.013186,-0.024009,0.021646,2025-06-29 17:12:31
2025-02-05,159915,2.039443,2.057178,-0.017735,-0.026715,0.017959,2025-06-29 17:12:31
2025-01-27,159915,2.04225,2.059832,-0.017582,-0.02896,0.022756,2025-06-29 17:12:31
2025-01-24,159915,2.044841,2.062379,-0.017538,-0.031804,0.028534,2025-06-29 17:12:31
2025-01-23,159915,2.037721,2.060649,-0.022928,-0.035371,0.024887,2025-06-29 17:12:31
2025-01-22,159915,2.035125,2.061341,-0.026216,-0.038482,0.024533,2025-06-29 17:12:31
2025-01-21,159915,2.030784,2.061528,-0.030744,-0.041549,0.02161,2025-06-29 17:12:31
2025-01-20,159915,2.023654,2.06085,-0.037196,-0.04425,0.014107,2025-06-29 17:12:31
2025-01-17,159915,2.016682,2.060759,-0.044076,-0.046013,0.003874,2025-06-29 17:12:31
2025-01-16,159915,2.014988,2.063539,-0.048551,-0.046497,-0.004107,2025-06-29 17:12:31
2025-01-15,159915,2.015895,2.067822,-0.051927,-0.045984,-0.011886,2025-06-29 17:12:31
2025-01-14,159915,2.018967,2.073328,-0.054361,-0.044498,-0.019725,2025-06-29 17:12:31
2025-01-13,159915,2.01587,2.076314,-0.060444,-0.042033,-0.036823,2025-06-29 17:12:31
2025-01-10,159915,2.029301,2.08706,-0.057758,-0.03743,-0.040657,2025-06-29 17:12:31
2025-01-09,159915,2.045901,2.098984,-0.053083,-0.032348,-0.04147,2025-06-29 17:12:31
2025-01-08,159915,2.05952,2.109223,-0.049703,-0.027164,-0.045078,2025-06-29 17:12:31
2025-01-07,159915,2.07616,2.120521,-0.044361,-0.021529,-0.045664,2025-06-29 17:12:31
2025-01-06,159915,2.091825,2.130963,-0.039137,-0.015821,-0.046632,2025-06-29 17:12:31
2025-01-03,159915,2.112884,2.14336,-0.030475,-0.009992,-0.040966,2025-06-29 17:12:31
2025-01-02,159915,2.137409,2.156588,-0.019179,-0.004871,-0.028616,2025-06-29 17:12:31
2024-12-31,159915,2.158938,2.167595,-0.008658,-0.001294,-0.014727,2025-06-29 17:12:31
2024-12-30,159915,2.16929,2.172843,-0.003553,0.000546,-0.008199,2025-06-29 17:12:31
2024-12-27,159915,2.17007,2.17347,-0.0034,0.001571,-0.009943,2025-06-29 17:12:31
2024-12-26,159915,2.171356,2.174308,-0.002953,0.002814,-0.011534,2025-06-29 17:12:31
2024-12-25,159915,2.172329,2.174973,-0.002643,0.004256,-0.013799,2025-06-29 17:12:31
2024-12-24,159915,2.175298,2.176491,-0.001192,0.005981,-0.014346,2025-06-29 17:12:31
2024-12-23,159915,2.176262,2.17701,-0.000748,0.007774,-0.017045,2025-06-29 17:12:31
2024-12-20,159915,2.181582,2.179411,0.002171,0.009905,-0.015467,2025-06-29 17:12:31
2024-12-19,159915,2.18387,2.180243,0.003626,0.011838,-0.016424,2025-06-29 17:12:31
2024-12-18,159915,2.186209,2.180983,0.005227,0.013891,-0.017329,2025-06-29 17:12:31
2024-12-17,159915,2.191338,2.182822,0.008517,0.016057,-0.01508,2025-06-29 17:12:31
2024-12-16,159915,2.197218,2.184727,0.012491,0.017942,-0.010903,2025-06-29 17:12:31
2024-12-13,159915,2.204349,2.186866,0.017483,0.019305,-0.003643,2025-06-29 17:12:31
2024-12-12,159915,2.206412,2.186375,0.020037,0.01976,0.000554,2025-06-29 17:12:31
2024-12-11,159915,2.198851,2.181445,0.017406,0.019691,-0.00457,2025-06-29 17:12:31
2024-12-10,159915,2.195369,2.17852,0.016849,0.020262,-0.006827,2025-06-29 17:12:31
2024-12-09,159915,2.190709,2.175122,0.015587,0.021116,-0.011058,2025-06-29 17:12:31
2024-12-06,159915,2.187929,2.172652,0.015277,0.022498,-0.014442,2025-06-29 17:12:31
2024-12-05,159915,2.18137,2.168544,0.012827,0.024303,-0.022954,2025-06-29 17:12:31
2024-12-04,159915,2.182165,2.167867,0.014298,0.027172,-0.02575,2025-06-29 17:12:31
2024-12-03,159915,2.184377,2.167697,0.01668,0.030391,-0.027422,2025-06-29 17:12:31
2024-12-02,159915,2.1819,2.165273,0.016627,0.033819,-0.034383,2025-06-29 17:12:31
2024-11-29,159915,2.176609,2.161614,0.014995,0.038117,-0.046244,2025-06-29 17:12:31
2024-11-28,159915,2.176174,2.160223,0.015951,0.043897,-0.055893,2025-06-29 17:12:31
2024-11-27,159915,2.184933,2.162801,0.022132,0.050884,-0.057504,2025-06-29 17:12:31
2024-11-26,159915,2.188557,2.162625,0.025932,0.058072,-0.06428,2025-06-29 17:12:31
2024-11-25,159915,2.203022,2.166915,0.036107,0.066107,-0.06,2025-06-29 17:12:31
2024-11-22,159915,2.215936,2.169709,0.046227,0.073607,-0.054761,2025-06-29 17:12:31
2024-11-21,159915,2.230469,2.172405,0.058064,0.080452,-0.044777,2025-06-29 17:12:31
2024-11-20,159915,2.231827,2.168358,0.063469,0.086049,-0.04516,2025-06-29 17:12:31
2024-11-19,159915,2.233432,2.163986,0.069446,0.091694,-0.044497,2025-06-29 17:12:31
2024-11-18,159915,2.236784,2.159905,0.076878,0.097256,-0.040756,2025-06-29 17:12:31
2024-11-15,159915,2.252744,2.160778,0.091966,0.102351,-0.020769,2025-06-29 17:12:31
2024-11-14,159915,2.261607,2.15732,0.104287,0.104947,-0.001321,2025-06-29 17:12:31
2024-11-13,159915,2.256808,2.146866,0.109942,0.105112,0.009661,2025-06-29 17:12:31
2024-11-12,159915,2.235864,2.128855,0.107009,0.103905,0.006209,2025-06-29 17:12:31
2024-11-11,159915,2.216021,2.111563,0.104458,0.103129,0.002659,2025-06-29 17:12:31
2024-11-08,159915,2.191843,2.092568,0.099275,0.102796,-0.007042,2025-06-29 17:12:31
2024-11-07,159915,2.175451,2.077414,0.098037,0.103676,-0.011278,2025-06-29 17:12:31
2024-11-06,159915,2.151715,2.059127,0.092588,0.105086,-0.024996,2025-06-29 17:12:31
2024-11-05,159915,2.138754,2.046017,0.092737,0.108211,-0.030947,2025-06-29 17:12:31
2024-11-04,159915,2.118709,2.029778,0.088931,0.112079,-0.046296,2025-06-29 17:12:31
2024-11-01,159915,2.113929,2.020561,0.093369,0.117866,-0.048995,2025-06-29 17:12:31
2024-10-31,159915,2.119371,2.015486,0.103885,0.123991,-0.04021,2025-06-29 17:12:31
2024-10-30,159915,2.118893,2.006964,0.111929,0.129017,-0.034176,2025-06-29 17:12:31
2024-10-29,159915,2.120328,1.998642,0.121687,0.133289,-0.023205,2025-06-29 17:12:31
2024-10-28,159915,2.117661,1.987733,0.129928,0.136189,-0.012524,2025-06-29 17:12:31
2024-10-25,159915,2.104872,1.971711,0.13316,0.137755,-0.00919,2025-06-29 17:12:31
2024-10-24,159915,2.088303,1.953768,0.134534,0.138904,-0.008739,2025-06-29 17:12:31
2024-10-23,159915,2.080358,1.93951,0.140848,0.139996,0.001704,2025-06-29 17:12:31
2024-10-22,159915,2.065514,1.921711,0.143803,0.139783,0.00804,2025-06-29 17:12:31
2024-10-21,159915,2.045607,1.901448,0.14416,0.138778,0.010763,2025-06-29 17:12:31
2024-10-18,159915,2.023536,1.880203,0.143332,0.137433,0.011799,2025-06-29 17:12:31
2024-10-17,159915,1.999451,1.85814,0.141312,0.135958,0.010708,2025-06-29 17:12:31
2024-10-16,159915,2.000261,1.847191,0.15307,0.134619,0.036901,2025-06-29 17:12:31
2024-10-15,159915,2.000308,1.834966,0.165342,0.130007,0.070671,2025-06-29 17:12:31
2024-10-14,159915,1.992182,1.818163,0.174019,0.121173,0.105692,2025-06-29 17:12:31
2024-10-11,159915,1.96967,1.794336,0.175333,0.107961,0.134744,2025-06-29 17:12:31
2024-10-10,159915,1.953246,1.773083,0.180163,0.091118,0.178089,2025-06-29 17:12:31
2024-10-09,159915,1.913109,1.74101,0.172099,0.068857,0.206484,2025-06-29 17:12:31
2024-10-08,159915,1.853311,1.700931,0.15238,0.043047,0.218666,2025-06-29 17:12:31
2024-09-30,159915,1.703367,1.622765,0.080602,0.015713,0.129777,2025-06-29 17:12:31
2024-09-27,159915,1.607252,1.574026,0.033226,-0.000509,0.067469,2025-06-29 17:12:31
2024-09-26,159915,1.561298,1.551149,0.010149,-0.008942,0.038184,2025-06-29 17:12:31
2024-09-25,159915,1.538625,1.54036,-0.001736,-0.013715,0.023959,2025-06-29 17:12:31
2024-09-24,159915,1.525648,1.534789,-0.009142,-0.01671,0.015137,2025-06-29 17:12:31
2024-09-23,159915,1.514493,1.530612,-0.01612,-0.018602,0.004965,2025-06-29 17:12:31
2024-09-20,159915,1.516946,1.532981,-0.016036,-0.019223,0.006375,2025-06-29 17:12:31
2024-09-19,159915,1.518572,1.53498,-0.016408,-0.02002,0.007225,2025-06-29 17:12:31
2024-09-18,159915,1.518495,1.536258,-0.017764,-0.020923,0.006318,2025-06-29 17:12:31
2024-09-13,159915,1.52113,1.538839,-0.017709,-0.021713,0.008007,2025-06-29 17:12:31
2024-09-12,159915,1.523335,1.541226,-0.017891,-0.022714,0.009646,2025-06-29 17:12:31
2024-09-11,159915,1.523033,1.542524,-0.019491,-0.023919,0.008856,2025-06-29 17:12:31
2024-09-10,159915,1.52213,1.543686,-0.021556,-0.025026,0.00694,2025-06-29 17:12:31
2024-09-09,159915,1.523971,1.546221,-0.02225,-0.025894,0.007289,2025-06-29 17:12:31
2024-09-06,159915,1.525966,1.548879,-0.022912,-0.026805,0.007785,2025-06-29 17:12:31
2024-09-05,159915,1.529233,1.552149,-0.022916,-0.027778,0.009724,2025-06-29 17:12:31
2024-09-04,159915,1.528002,1.553441,-0.025438,-0.028993,0.00711,2025-06-29 17:12:31
2024-09-03,159915,1.528548,1.555716,-0.027168,-0.029882,0.005429,2025-06-29 17:12:31
2024-09-02,159915,1.529194,1.558173,-0.02898,-0.030561,0.003162,2025-06-29 17:12:31
2024-08-30,159915,1.533229,1.562267,-0.029039,-0.030956,0.003835,2025-06-29 17:12:31
2024-08-29,159915,1.529816,1.563089,-0.033273,-0.031435,-0.003675,2025-06-29 17:12:31
2024-08-28,159915,1.532873,1.567096,-0.034223,-0.030976,-0.006493,2025-06-29 17:12:31
2024-08-27,159915,1.538668,1.572383,-0.033715,-0.030164,-0.007102,2025-06-29 17:12:31
2024-08-26,159915,1.545699,1.578174,-0.032475,-0.029277,-0.006397,2025-06-29 17:12:31
2024-08-23,159915,1.551281,1.583228,-0.031947,-0.028477,-0.006941,2025-06-29 17:12:31
2024-08-22,159915,1.557513,1.588526,-0.031013,-0.027609,-0.006807,2025-06-29 17:12:31
2024-08-21,159915,1.565061,1.594328,-0.029267,-0.026758,-0.005017,2025-06-29 17:12:31
2024-08-20,159915,1.571618,1.599555,-0.027937,-0.026131,-0.003611,2025-06-29 17:12:31
2024-08-19,159915,1.577548,1.604399,-0.026851,-0.02568,-0.002341,2025-06-29 17:12:31
2024-08-16,159915,1.580921,1.608031,-0.02711,-0.025387,-0.003446,2025-06-29 17:12:31
2024-08-15,159915,1.584543,1.611793,-0.027251,-0.024957,-0.004588,2025-06-29 17:12:31
2024-08-14,159915,1.588096,1.615537,-0.027441,-0.024383,-0.006116,2025-06-29 17:12:31
2024-08-13,159915,1.594113,1.62038,-0.026266,-0.023619,-0.005296,2025-06-29 17:12:31
2024-08-12,159915,1.597043,1.62377,-0.026727,-0.022957,-0.007541,2025-06-29 17:12:31
2024-08-09,159915,1.603233,1.628632,-0.025399,-0.022014,-0.00677,2025-06-29 17:12:31
2024-08-08,159915,1.610002,1.633642,-0.02364,-0.021168,-0.004944,2025-06-29 17:12:31
2024-08-07,159915,1.615094,1.637774,-0.02268,-0.02055,-0.00426,2025-06-29 17:12:31
2024-08-06,159915,1.619838,1.641676,-0.021838,-0.020017,-0.003641,2025-06-29 17:12:31
2024-08-05,159915,1.62399,1.64525,-0.021259,-0.019562,-0.003394,2025-06-29 17:12:31
2024-08-02,159915,1.632716,1.65079,-0.018074,-0.019138,0.002128,2025-06-29 17:12:31
2024-08-01,159915,1.637028,1.654133,-0.017105,-0.019404,0.004598,2025-06-29 17:12:31
2024-07-31,159915,1.637215,1.655583,-0.018369,-0.019979,0.00322,2025-06-29 17:12:31
2024-07-30,159915,1.633436,1.65539,-0.021954,-0.020381,-0.003146,2025-06-29 17:12:31
2024-07-29,159915,1.639333,1.659741,-0.020408,-0.019988,-0.00084,2025-06-29 17:12:31
2024-07-26,159915,1.645757,1.664201,-0.018443,-0.019883,0.002879,2025-06-29 17:12:31
2024-07-25,159915,1.649168,1.667177,-0.018009,-0.020243,0.004468,2025-06-29 17:12:31
2024-07-24,159915,1.655562,1.671431,-0.015869,-0.020801,0.009865,2025-06-29 17:12:31
2024-07-23,159915,1.66221,1.675625,-0.013416,-0.022035,0.017238,2025-06-29 17:12:31
2024-07-22,159915,1.666248,1.678475,-0.012228,-0.024189,0.023923,2025-06-29 17:12:31
2024-07-19,159915,1.661384,1.677313,-0.01593,-0.02718,0.0225,2025-06-29 17:12:31
2024-07-18,159915,1.655817,1.676138,-0.020322,-0.029992,0.019341,2025-06-29 17:12:31
2024-07-17,159915,1.650329,1.67535,-0.02502,-0.03241,0.014779,2025-06-29 17:12:31
2024-07-16,159915,1.648025,1.676338,-0.028312,-0.034257,0.01189,2025-06-29 17:12:31
2024-07-15,159915,1.645121,1.677325,-0.032204,-0.035743,0.007079,2025-06-29 17:12:31
2024-07-12,159915,1.646052,1.68031,-0.034259,-0.036628,0.004739,2025-06-29 17:12:31
2024-07-11,159915,1.644788,1.682495,-0.037707,-0.037221,-0.000973,2025-06-29 17:12:31
2024-07-10,159915,1.643114,1.684775,-0.041661,-0.037099,-0.009125,2025-06-29 17:12:31
2024-07-09,159915,1.64768,1.690117,-0.042437,-0.035958,-0.012958,2025-06-29 17:12:31
2024-07-08,159915,1.652712,1.695726,-0.043014,-0.034339,-0.01735,2025-06-29 17:12:31
2024-07-05,159915,1.663024,1.703704,-0.040681,-0.03217,-0.017021,2025-06-29 17:12:31
2024-07-04,159915,1.670301,1.710161,-0.03986,-0.030042,-0.019635,2025-06-29 17:12:31
2024-07-03,159915,1.680174,1.717694,-0.03752,-0.027588,-0.019864,2025-06-29 17:12:31
2024-07-02,159915,1.689478,1.724789,-0.035311,-0.025105,-0.020412,2025-06-29 17:12:31
2024-07-01,159915,1.699747,1.732132,-0.032385,-0.022553,-0.019664,2025-06-29 17:12:31
2024-06-28,159915,1.708792,1.738703,-0.029911,-0.020095,-0.019632,2025-06-29 17:12:31
2024-06-27,159915,1.719118,1.745639,-0.026521,-0.017641,-0.01776,2025-06-29 17:12:31
2024-06-26,159915,1.728048,1.75169,-0.023642,-0.015421,-0.016442,2025-06-29 17:12:31
2024-06-25,159915,1.73333,1.755905,-0.022576,-0.013366,-0.01842,2025-06-29 17:12:31
2024-06-24,159915,1.745571,1.763098,-0.017527,-0.011064,-0.012926,2025-06-29 17:12:31
2024-06-21,159915,1.754584,1.768466,-0.013881,-0.009448,-0.008867,2025-06-29 17:12:31
2024-06-20,159915,1.760327,1.772103,-0.011776,-0.00834,-0.006873,2025-06-29 17:12:31
2024-06-19,159915,1.766204,1.775631,-0.009427,-0.00748,-0.003893,2025-06-29 17:12:31
2024-06-18,159915,1.768605,1.777442,-0.008836,-0.006994,-0.003685,2025-06-29 17:12:31
2024-06-17,159915,1.767261,1.777557,-0.010296,-0.006533,-0.007526,2025-06-29 17:12:31
2024-06-14,159915,1.767126,1.778321,-0.011195,-0.005592,-0.011206,2025-06-29 17:12:31
2024-06-13,159915,1.769149,1.780107,-0.010958,-0.004192,-0.013533,2025-06-29 17:12:31
2024-06-12,159915,1.774085,1.783156,-0.00907,-0.0025,-0.013141,2025-06-29 17:12:31
2024-06-11,159915,1.779737,1.786368,-0.006631,-0.000857,-0.011547,2025-06-29 17:12:31
2024-06-07,159915,1.78478,1.789118,-0.004337,0.000586,-0.009847,2025-06-29 17:12:31
2024-06-06,159915,1.791468,1.792407,-0.000939,0.001817,-0.005513,2025-06-29 17:12:31
2024-06-05,159915,1.792644,1.793,-0.000356,0.002506,-0.005724,2025-06-29 17:12:31
2024-06-04,159915,1.792033,1.79276,-0.000726,0.003221,-0.007895,2025-06-29 17:12:31
2024-06-03,159915,1.789494,1.7917,-0.002206,0.004208,-0.012829,2025-06-29 17:12:31
2024-05-31,159915,1.790857,1.792476,-0.00162,0.005812,-0.014864,2025-06-29 17:12:31
2024-05-30,159915,1.794285,1.794115,0.000171,0.00767,-0.014999,2025-06-29 17:12:31
2024-05-29,159915,1.797428,1.795484,0.001944,0.009545,-0.015201,2025-06-29 17:12:31
2024-05-28,159915,1.802051,1.797362,0.004689,0.011445,-0.013513,2025-06-29 17:12:31
2024-05-27,159915,1.80806,1.799631,0.008429,0.013134,-0.00941,2025-06-29 17:12:31
2024-05-24,159915,1.810981,1.800242,0.010739,0.01431,-0.007143,2025-06-29 17:12:31
2024-05-23,159915,1.816432,1.801781,0.01465,0.015203,-0.001106,2025-06-29 17:12:31
2024-05-22,159915,1.817419,1.801044,0.016375,0.015341,0.002068,2025-06-29 17:12:31
2024-05-21,159915,1.813495,1.798007,0.015488,0.015083,0.00081,2025-06-29 17:12:31
2024-05-20,159915,1.812676,1.796408,0.016268,0.014982,0.002573,2025-06-29 17:12:31
2024-05-17,159915,1.809345,1.793641,0.015704,0.01466,0.002088,2025-06-29 17:12:31
2024-05-16,159915,1.80668,1.791212,0.015468,0.014399,0.002138,2025-06-29 17:12:31
2024-05-15,159915,1.807713,1.790429,0.017284,0.014132,0.006304,2025-06-29 17:12:31
2024-05-14,159915,1.809661,1.789903,0.019758,0.013344,0.012827,2025-06-29 17:12:31
2024-05-13,159915,1.809054,1.788055,0.020998,0.01174,0.018515,2025-06-29 17:12:31
2024-05-10,159915,1.807609,1.78574,0.021869,0.009426,0.024886,2025-06-29 17:12:31
2024-05-09,159915,1.801719,1.781399,0.02032,0.006315,0.02801,2025-06-29 17:12:31
2024-05-08,159915,1.79185,1.775431,0.016419,0.002814,0.027211,2025-06-29 17:12:31
2024-05-07,159915,1.78655,1.771785,0.014765,-0.000587,0.030704,2025-06-29 17:12:31
2024-05-06,159915,1.775014,1.765528,0.009486,-0.004425,0.027822,2025-06-29 17:12:31
2024-04-30,159915,1.760835,1.75853,0.002304,-0.007903,0.020414,2025-06-29 17:12:31
