日期,ETF代码,EMA快线,EMA慢线,DIF,DEA,MACD柱,DIF高于DEA,DIF高于零轴,DEA高于零轴,DIF_DEA差值,DIF强度,MACD强度,计算时间
2023-08-24,159516,0.936528,0.956506,-0.019978,-0.012313,-0.015331,否,否,否,-0.007665,0.019978,0.015331,2025-06-29 16:58:12
2023-08-25,159516,0.929677,0.951728,-0.022051,-0.014261,-0.01558,否,否,否,-0.00779,0.022051,0.01558,2025-06-29 16:58:12
2023-08-28,159516,0.923727,0.94723,-0.023503,-0.016109,-0.014787,否,否,否,-0.007394,0.023503,0.014787,2025-06-29 16:58:12
2023-08-29,159516,0.924846,0.946027,-0.021181,-0.017123,-0.008116,否,否,否,-0.004058,0.021181,0.008116,2025-06-29 16:58:12
2023-08-30,159516,0.929947,0.946914,-0.016968,-0.017092,0.000249,是,否,否,0.000124,0.016968,0.000249,2025-06-29 16:58:12
2023-08-31,159516,0.937339,0.949217,-0.011877,-0.016049,0.008344,是,否,否,0.004172,0.011877,0.008344,2025-06-29 16:58:12
2023-09-01,159516,0.942826,0.950979,-0.008153,-0.01447,0.012634,是,否,否,0.006317,0.008153,0.012634,2025-06-29 16:58:12
2023-09-04,159516,0.948545,0.953128,-0.004584,-0.012493,0.015818,是,否,否,0.007909,0.004584,0.015818,2025-06-29 16:58:12
2023-09-05,159516,0.953076,0.954971,-0.001894,-0.010373,0.016957,是,否,否,0.008479,0.001894,0.016957,2025-06-29 16:58:12
2023-09-06,159516,0.962142,0.959195,0.002946,-0.007709,0.021311,是,是,否,0.010655,0.002946,0.021311,2025-06-29 16:58:12
2023-09-07,159516,0.962889,0.959773,0.003116,-0.005544,0.01732,是,是,否,0.00866,0.003116,0.01732,2025-06-29 16:58:12
2023-09-08,159516,0.96506,0.961049,0.004011,-0.003633,0.015288,是,是,否,0.007644,0.004011,0.015288,2025-06-29 16:58:12
2023-09-11,159516,0.966897,0.962231,0.004666,-0.001973,0.013279,是,是,否,0.006639,0.004666,0.013279,2025-06-29 16:58:12
2023-09-12,159516,0.967067,0.962658,0.004408,-0.000697,0.010211,是,是,否,0.005105,0.004408,0.010211,2025-06-29 16:58:12
2023-09-13,159516,0.965979,0.962461,0.003518,0.000146,0.006744,是,是,是,0.003372,0.003518,0.006744,2025-06-29 16:58:12
2023-09-14,159516,0.96229,0.960946,0.001345,0.000386,0.001918,是,是,是,0.000959,0.001345,0.001918,2025-06-29 16:58:12
2023-09-15,159516,0.959784,0.959839,-5.4e-05,0.000298,-0.000704,否,否,是,-0.000352,5.4e-05,0.000704,2025-06-29 16:58:12
2023-09-18,159516,0.95551,0.957776,-0.002267,-0.000215,-0.004103,否,否,否,-0.002052,0.002267,0.004103,2025-06-29 16:58:12
2023-09-19,159516,0.950047,0.954978,-0.004932,-0.001158,-0.007546,否,否,否,-0.003774,0.004932,0.007546,2025-06-29 16:58:12
2023-09-20,159516,0.94327,0.95135,-0.00808,-0.002543,-0.011074,否,否,否,-0.005537,0.00808,0.011074,2025-06-29 16:58:12
2023-09-21,159516,0.936613,0.947546,-0.010933,-0.004221,-0.013425,否,否,否,-0.006712,0.010933,0.013425,2025-06-29 16:58:12
2023-09-22,159516,0.933904,0.945432,-0.011528,-0.005682,-0.011692,否,否,否,-0.005846,0.011528,0.011692,2025-06-29 16:58:12
2023-09-25,159516,0.931765,0.943548,-0.011784,-0.006903,-0.009762,否,否,否,-0.004881,0.011784,0.009762,2025-06-29 16:58:12
2023-09-26,159516,0.928724,0.941211,-0.012487,-0.00802,-0.008936,否,否,否,-0.004467,0.012487,0.008936,2025-06-29 16:58:12
2023-09-27,159516,0.926151,0.939047,-0.012896,-0.008995,-0.007803,否,否,否,-0.003901,0.012896,0.007803,2025-06-29 16:58:12
2023-09-28,159516,0.928282,0.939118,-0.010836,-0.009363,-0.002946,否,否,否,-0.001473,0.010836,0.002946,2025-06-29 16:58:12
2023-10-09,159516,0.930084,0.939183,-0.009099,-0.00931,0.000423,是,否,否,0.000211,0.009099,0.000423,2025-06-29 16:58:12
2023-10-10,159516,0.930994,0.938947,-0.007953,-0.009039,0.002172,是,否,否,0.001086,0.007953,0.002172,2025-06-29 16:58:12
2023-10-11,159516,0.932688,0.939174,-0.006486,-0.008528,0.004085,是,否,否,0.002042,0.006486,0.004085,2025-06-29 16:58:12
2023-10-12,159516,0.937505,0.941013,-0.003508,-0.007524,0.008033,是,否,否,0.004016,0.003508,0.008033,2025-06-29 16:58:12
2023-10-13,159516,0.94112,0.942493,-0.001374,-0.006294,0.009841,是,否,否,0.00492,0.001374,0.009841,2025-06-29 16:58:12
2023-10-16,159516,0.939717,0.941716,-0.001999,-0.005435,0.006872,是,否,否,0.003436,0.001999,0.006872,2025-06-29 16:58:12
2023-10-17,159516,0.940683,0.942033,-0.00135,-0.004618,0.006536,是,否,否,0.003268,0.00135,0.006536,2025-06-29 16:58:12
2023-10-18,159516,0.939347,0.94129,-0.001943,-0.004083,0.004281,是,否,否,0.00214,0.001943,0.004281,2025-06-29 16:58:12
2023-10-19,159516,0.938063,0.940528,-0.002465,-0.003759,0.002589,是,否,否,0.001294,0.002465,0.002589,2025-06-29 16:58:12
2023-10-20,159516,0.934361,0.938563,-0.004202,-0.003848,-0.000708,否,否,否,-0.000354,0.004202,0.000708,2025-06-29 16:58:12
2023-10-23,159516,0.928613,0.935484,-0.006871,-0.004452,-0.004837,否,否,否,-0.002419,0.006871,0.004837,2025-06-29 16:58:12
2023-10-24,159516,0.92898,0.935152,-0.006171,-0.004796,-0.00275,否,否,否,-0.001375,0.006171,0.00275,2025-06-29 16:58:12
2023-10-25,159516,0.928522,0.934474,-0.005952,-0.005027,-0.001849,否,否,否,-0.000925,0.005952,0.001849,2025-06-29 16:58:12
2023-10-26,159516,0.928442,0.933994,-0.005553,-0.005132,-0.000841,否,否,否,-0.000421,0.005553,0.000841,2025-06-29 16:58:12
2023-10-27,159516,0.930989,0.93481,-0.003821,-0.00487,0.002099,是,否,否,0.001049,0.003821,0.002099,2025-06-29 16:58:12
2023-10-30,159516,0.935914,0.936898,-0.000984,-0.004093,0.006218,是,否,否,0.003109,0.000984,0.006218,2025-06-29 16:58:12
2023-10-31,159516,0.940081,0.938831,0.00125,-0.003024,0.008548,是,是,否,0.004274,0.00125,0.008548,2025-06-29 16:58:12
2023-11-01,159516,0.942684,0.940177,0.002507,-0.001918,0.00885,是,是,否,0.004425,0.002507,0.00885,2025-06-29 16:58:12
2023-11-02,159516,0.941963,0.940016,0.001947,-0.001145,0.006185,是,是,否,0.003092,0.001947,0.006185,2025-06-29 16:58:12
2023-11-03,159516,0.944892,0.94157,0.003322,-0.000252,0.007147,是,是,否,0.003574,0.003322,0.007147,2025-06-29 16:58:12
2023-11-06,159516,0.949986,0.944269,0.005717,0.000942,0.00955,是,是,是,0.004775,0.005717,0.00955,2025-06-29 16:58:12
2023-11-07,159516,0.954757,0.94699,0.007767,0.002307,0.010921,是,是,是,0.00546,0.007767,0.010921,2025-06-29 16:58:12
2023-11-08,159516,0.960948,0.950546,0.010402,0.003926,0.012952,是,是,是,0.006476,0.010402,0.012952,2025-06-29 16:58:12
2023-11-09,159516,0.965264,0.953394,0.01187,0.005515,0.012709,是,是,是,0.006355,0.01187,0.012709,2025-06-29 16:58:12
2023-11-10,159516,0.968454,0.95581,0.012644,0.006941,0.011407,是,是,是,0.005703,0.012644,0.011407,2025-06-29 16:58:12
2023-11-13,159516,0.972077,0.95849,0.013586,0.00827,0.010633,是,是,是,0.005316,0.013586,0.010633,2025-06-29 16:58:12
2023-11-14,159516,0.976219,0.961491,0.014728,0.009561,0.010332,是,是,是,0.005167,0.014728,0.010332,2025-06-29 16:58:12
2023-11-15,159516,0.978339,0.963603,0.014736,0.010596,0.008279,是,是,是,0.00414,0.014736,0.008279,2025-06-29 16:58:12
2023-11-16,159516,0.977364,0.964225,0.013139,0.011105,0.004068,是,是,是,0.002034,0.013139,0.004068,2025-06-29 16:58:12
2023-11-17,159516,0.977923,0.965467,0.012456,0.011375,0.002161,是,是,是,0.001081,0.012456,0.002161,2025-06-29 16:58:12
2023-11-20,159516,0.979166,0.966988,0.012177,0.011535,0.001284,是,是,是,0.000642,0.012177,0.001284,2025-06-29 16:58:12
2023-11-21,159516,0.977602,0.967137,0.010464,0.011321,-0.001714,否,是,是,-0.000857,0.010464,0.001714,2025-06-29 16:58:12
2023-11-22,159516,0.973509,0.965942,0.007567,0.01057,-0.006007,否,是,是,-0.003003,0.007567,0.006007,2025-06-29 16:58:12
2023-11-23,159516,0.971739,0.96565,0.006088,0.009674,-0.007171,否,是,是,-0.003586,0.006088,0.007171,2025-06-29 16:58:12
2023-11-24,159516,0.967625,0.96412,0.003504,0.00844,-0.009871,否,是,是,-0.004936,0.003504,0.009871,2025-06-29 16:58:12
2023-11-27,159516,0.966606,0.963889,0.002716,0.007295,-0.009158,否,是,是,-0.004579,0.002716,0.009158,2025-06-29 16:58:12
2023-11-28,159516,0.965897,0.963749,0.002148,0.006266,-0.008236,否,是,是,-0.004118,0.002148,0.008236,2025-06-29 16:58:12
2023-11-29,159516,0.964836,0.963398,0.001438,0.0053,-0.007724,否,是,是,-0.003862,0.001438,0.007724,2025-06-29 16:58:12
2023-11-30,159516,0.963169,0.962701,0.000468,0.004334,-0.007733,否,是,是,-0.003866,0.000468,0.007733,2025-06-29 16:58:12
2023-12-01,159516,0.961912,0.962131,-0.000219,0.003423,-0.007284,否,否,是,-0.003642,0.000219,0.007284,2025-06-29 16:58:12
2023-12-04,159516,0.95931,0.960862,-0.001552,0.002428,-0.00796,否,否,是,-0.00398,0.001552,0.00796,2025-06-29 16:58:12
2023-12-05,159516,0.954186,0.95828,-0.004094,0.001124,-0.010436,否,否,是,-0.005218,0.004094,0.010436,2025-06-29 16:58:12
2023-12-06,159516,0.949696,0.955814,-0.006119,-0.000325,-0.011588,否,否,否,-0.005794,0.006119,0.011588,2025-06-29 16:58:12
2023-12-07,159516,0.943742,0.952495,-0.008752,-0.00201,-0.013484,否,否,否,-0.006742,0.008752,0.013484,2025-06-29 16:58:12
2023-12-08,159516,0.939474,0.949792,-0.010317,-0.003672,-0.013291,否,否,否,-0.006645,0.010317,0.013291,2025-06-29 16:58:12
2023-12-11,159516,0.938171,0.9484,-0.010229,-0.004983,-0.010492,否,否,否,-0.005246,0.010229,0.010492,2025-06-29 16:58:12
2023-12-12,159516,0.936144,0.946666,-0.010522,-0.006091,-0.008862,否,否,否,-0.004431,0.010522,0.008862,2025-06-29 16:58:12
2023-12-13,159516,0.932584,0.944172,-0.011589,-0.00719,-0.008797,否,否,否,-0.004399,0.011589,0.008797,2025-06-29 16:58:12
2023-12-14,159516,0.928494,0.941345,-0.012851,-0.008323,-0.009057,否,否,否,-0.004528,0.012851,0.009057,2025-06-29 16:58:12
2023-12-15,159516,0.923803,0.938134,-0.014332,-0.009524,-0.009615,否,否,否,-0.004808,0.014332,0.009615,2025-06-29 16:58:12
2023-12-18,159516,0.917371,0.933976,-0.016605,-0.01094,-0.011329,否,否,否,-0.005665,0.016605,0.011329,2025-06-29 16:58:12
2023-12-19,159516,0.914083,0.931163,-0.01708,-0.012168,-0.009823,否,否,否,-0.004912,0.01708,0.009823,2025-06-29 16:58:12
2023-12-20,159516,0.910071,0.927966,-0.017895,-0.013314,-0.009163,否,否,否,-0.004581,0.017895,0.009163,2025-06-29 16:58:12
2023-12-21,159516,0.908521,0.925894,-0.017373,-0.014126,-0.006495,否,否,否,-0.003247,0.017373,0.006495,2025-06-29 16:58:12
2023-12-22,159516,0.906595,0.92368,-0.017085,-0.014717,-0.004735,否,否,否,-0.002368,0.017085,0.004735,2025-06-29 16:58:12
2023-12-25,159516,0.902965,0.920667,-0.017702,-0.015314,-0.004775,否,否,否,-0.002388,0.017702,0.004775,2025-06-29 16:58:12
2023-12-26,159516,0.89697,0.916469,-0.019499,-0.016151,-0.006695,否,否,否,-0.003348,0.019499,0.006695,2025-06-29 16:58:12
2023-12-27,159516,0.895744,0.914434,-0.01869,-0.016659,-0.004062,否,否,否,-0.002031,0.01869,0.004062,2025-06-29 16:58:12
2023-12-28,159516,0.897783,0.914032,-0.016248,-0.016577,0.000657,是,否,否,0.000329,0.016248,0.000657,2025-06-29 16:58:12
2023-12-29,159516,0.899509,0.913659,-0.01415,-0.016091,0.003883,是,否,否,0.001941,0.01415,0.003883,2025-06-29 16:58:12
2024-01-02,159516,0.897585,0.911684,-0.0141,-0.015693,0.003187,是,否,否,0.001593,0.0141,0.003187,2025-06-29 16:58:12
2024-01-03,159516,0.895495,0.909634,-0.014139,-0.015382,0.002487,是,否,否,0.001243,0.014139,0.002487,2025-06-29 16:58:12
2024-01-04,159516,0.891726,0.906772,-0.015046,-0.015315,0.000539,是,否,否,0.000269,0.015046,0.000539,2025-06-29 16:58:12
2024-01-05,159516,0.88623,0.903011,-0.016781,-0.015608,-0.002346,否,否,否,-0.001173,0.016781,0.002346,2025-06-29 16:58:12
2024-01-08,159516,0.877271,0.897455,-0.020183,-0.016523,-0.00732,否,否,否,-0.00366,0.020183,0.00732,2025-06-29 16:58:12
2024-01-09,159516,0.869537,0.892236,-0.022698,-0.017758,-0.00988,否,否,否,-0.00494,0.022698,0.00988,2025-06-29 16:58:12
2024-01-10,159516,0.862685,0.887255,-0.02457,-0.01912,-0.010899,否,否,否,-0.00545,0.02457,0.010899,2025-06-29 16:58:12
2024-01-11,159516,0.858734,0.883533,-0.024799,-0.020256,-0.009085,否,否,否,-0.004543,0.024799,0.009085,2025-06-29 16:58:12
2024-01-12,159516,0.854313,0.879567,-0.025254,-0.021256,-0.007997,否,否,否,-0.003998,0.025254,0.007997,2025-06-29 16:58:12
2024-01-15,159516,0.850111,0.875673,-0.025562,-0.022117,-0.00689,否,否,否,-0.003445,0.025562,0.00689,2025-06-29 16:58:12
2024-01-16,159516,0.848556,0.873031,-0.024475,-0.022589,-0.003773,否,否,否,-0.001886,0.024475,0.003773,2025-06-29 16:58:12
2024-01-17,159516,0.843393,0.868732,-0.025339,-0.023139,-0.004401,否,否,否,-0.0022,0.025339,0.004401,2025-06-29 16:58:12
2024-01-18,159516,0.841487,0.865937,-0.024451,-0.023401,-0.002099,否,否,否,-0.00105,0.024451,0.002099,2025-06-29 16:58:12
2024-01-19,159516,0.838796,0.862831,-0.024035,-0.023528,-0.001013,否,否,否,-0.000507,0.024035,0.001013,2025-06-29 16:58:12
2024-01-22,159516,0.831289,0.857436,-0.026147,-0.024052,-0.00419,否,否,否,-0.002095,0.026147,0.00419,2025-06-29 16:58:12
2024-01-23,159516,0.82586,0.852885,-0.027025,-0.024646,-0.004758,否,否,否,-0.002379,0.027025,0.004758,2025-06-29 16:58:12
2024-01-24,159516,0.820035,0.848079,-0.028043,-0.025326,-0.005435,否,否,否,-0.002717,0.028043,0.005435,2025-06-29 16:58:12
2024-01-25,159516,0.81803,0.845036,-0.027006,-0.025662,-0.002688,否,否,否,-0.001344,0.027006,0.002688,2025-06-29 16:58:12
2024-01-26,159516,0.812487,0.840367,-0.02788,-0.026105,-0.003549,否,否,否,-0.001775,0.02788,0.003549,2025-06-29 16:58:12
2024-01-29,159516,0.803181,0.833821,-0.03064,-0.027012,-0.007255,否,否,否,-0.003628,0.03064,0.007255,2025-06-29 16:58:12
2024-01-30,159516,0.790384,0.82539,-0.035006,-0.028611,-0.012789,否,否,否,-0.006395,0.035006,0.012789,2025-06-29 16:58:12
2024-01-31,159516,0.776787,0.81625,-0.039463,-0.030781,-0.017364,否,否,否,-0.008682,0.039463,0.017364,2025-06-29 16:58:12
2024-02-01,159516,0.766819,0.808528,-0.041708,-0.032967,-0.017483,否,否,否,-0.008741,0.041708,0.017483,2025-06-29 16:58:12
2024-02-02,159516,0.753616,0.799081,-0.045465,-0.035466,-0.019997,否,否,否,-0.009999,0.045465,0.019997,2025-06-29 16:58:12
2024-02-05,159516,0.740445,0.789371,-0.048927,-0.038158,-0.021537,否,否,否,-0.010769,0.048927,0.021537,2025-06-29 16:58:12
2024-02-06,159516,0.736222,0.783714,-0.047492,-0.040025,-0.014933,否,否,否,-0.007467,0.047492,0.014933,2025-06-29 16:58:12
2024-02-07,159516,0.736496,0.780328,-0.043832,-0.040787,-0.006091,否,否,否,-0.003045,0.043832,0.006091,2025-06-29 16:58:12
2024-02-08,159516,0.739804,0.778674,-0.03887,-0.040403,0.003067,是,否,否,0.001533,0.03887,0.003067,2025-06-29 16:58:12
2024-02-19,159516,0.743834,0.777735,-0.033901,-0.039103,0.010404,是,否,否,0.005202,0.033901,0.010404,2025-06-29 16:58:12
2024-02-20,159516,0.746321,0.776422,-0.0301,-0.037302,0.014404,是,否,否,0.007202,0.0301,0.014404,2025-06-29 16:58:12
2024-02-21,159516,0.749657,0.775798,-0.026141,-0.03507,0.017858,是,否,否,0.008929,0.026141,0.017858,2025-06-29 16:58:12
2024-02-22,159516,0.754325,0.776109,-0.021784,-0.032413,0.021257,是,否,否,0.010629,0.021784,0.021257,2025-06-29 16:58:12
2024-02-23,159516,0.759352,0.776916,-0.017564,-0.029443,0.023758,是,否,否,0.011879,0.017564,0.023758,2025-06-29 16:58:12
2024-02-26,159516,0.764067,0.777885,-0.013818,-0.026318,0.025,是,否,否,0.0125,0.013818,0.025,2025-06-29 16:58:12
2024-02-27,159516,0.77298,0.781153,-0.008173,-0.022689,0.029032,是,否,否,0.014516,0.008173,0.029032,2025-06-29 16:58:12
2024-02-28,159516,0.774675,0.781364,-0.006689,-0.019489,0.025601,是,否,否,0.0128,0.006689,0.025601,2025-06-29 16:58:12
2024-02-29,159516,0.785802,0.786226,-0.000424,-0.015676,0.030505,是,否,否,0.015252,0.000424,0.030505,2025-06-29 16:58:12
2024-03-01,159516,0.796756,0.791468,0.005287,-0.011483,0.033541,是,是,否,0.01677,0.005287,0.033541,2025-06-29 16:58:12
2024-03-04,159516,0.806639,0.796619,0.010021,-0.007182,0.034406,是,是,否,0.017203,0.010021,0.034406,2025-06-29 16:58:12
2024-03-05,159516,0.81331,0.800573,0.012737,-0.003199,0.031872,是,是,否,0.015936,0.012737,0.031872,2025-06-29 16:58:12
2024-03-06,159516,0.818032,0.80379,0.014242,0.00029,0.027905,是,是,是,0.013952,0.014242,0.027905,2025-06-29 16:58:12
2024-03-07,159516,0.820796,0.806176,0.01462,0.003156,0.022929,是,是,是,0.011464,0.01462,0.022929,2025-06-29 16:58:12
2024-03-08,159516,0.826212,0.809866,0.016346,0.005794,0.021104,是,是,是,0.010552,0.016346,0.021104,2025-06-29 16:58:12
2024-03-11,159516,0.831872,0.813802,0.01807,0.008249,0.019641,是,是,是,0.009821,0.01807,0.019641,2025-06-29 16:58:12
2024-03-12,159516,0.837738,0.817965,0.019773,0.010554,0.018438,是,是,是,0.009219,0.019773,0.018438,2025-06-29 16:58:12
2024-03-13,159516,0.841316,0.821153,0.020164,0.012476,0.015376,是,是,是,0.007688,0.020164,0.015376,2025-06-29 16:58:12
2024-03-14,159516,0.842806,0.823364,0.019443,0.013869,0.011147,是,是,是,0.005574,0.019443,0.011147,2025-06-29 16:58:12
2024-03-15,159516,0.844374,0.825559,0.018816,0.014858,0.007914,是,是,是,0.003958,0.018816,0.007914,2025-06-29 16:58:12
2024-03-18,159516,0.848471,0.828925,0.019546,0.015796,0.0075,是,是,是,0.00375,0.019546,0.0075,2025-06-29 16:58:12
2024-03-19,159516,0.85086,0.831523,0.019337,0.016504,0.005665,是,是,是,0.002833,0.019337,0.005665,2025-06-29 16:58:12
2024-03-20,159516,0.853804,0.834373,0.019431,0.017089,0.004684,是,是,是,0.002342,0.019431,0.004684,2025-06-29 16:58:12
2024-03-21,159516,0.857065,0.837383,0.019683,0.017608,0.004149,是,是,是,0.002075,0.019683,0.004149,2025-06-29 16:58:12
2024-03-22,159516,0.861055,0.840762,0.020294,0.018145,0.004297,是,是,是,0.002149,0.020294,0.004297,2025-06-29 16:58:12
2024-03-25,159516,0.861816,0.842631,0.019185,0.018353,0.001663,是,是,是,0.000832,0.019185,0.001663,2025-06-29 16:58:12
2024-03-26,159516,0.860614,0.843473,0.01714,0.018111,-0.001941,否,是,是,-0.000971,0.01714,0.001941,2025-06-29 16:58:12
2024-03-27,159516,0.855442,0.842253,0.013189,0.017126,-0.007874,否,是,是,-0.003937,0.013189,0.007874,2025-06-29 16:58:12
2024-03-28,159516,0.85199,0.841568,0.010422,0.015785,-0.010727,否,是,是,-0.005363,0.010422,0.010727,2025-06-29 16:58:12
2024-03-29,159516,0.849683,0.841229,0.008454,0.014319,-0.01173,否,是,是,-0.005865,0.008454,0.01173,2025-06-29 16:58:12
2024-04-01,159516,0.849886,0.841953,0.007933,0.013042,-0.010218,否,是,是,-0.005109,0.007933,0.010218,2025-06-29 16:58:12
2024-04-02,159516,0.847596,0.841438,0.006158,0.011665,-0.011015,否,是,是,-0.005507,0.006158,0.011015,2025-06-29 16:58:12
2024-04-03,159516,0.845966,0.841109,0.004856,0.010303,-0.010894,否,是,是,-0.005447,0.004856,0.010894,2025-06-29 16:58:12
2024-04-08,159516,0.841971,0.839546,0.002425,0.008728,-0.012605,否,是,是,-0.006303,0.002425,0.012605,2025-06-29 16:58:12
2024-04-09,159516,0.839822,0.83869,0.001131,0.007208,-0.012154,否,是,是,-0.006077,0.001131,0.012154,2025-06-29 16:58:12
2024-04-10,159516,0.834464,0.836195,-0.00173,0.005421,-0.014302,否,否,是,-0.007151,0.00173,0.014302,2025-06-29 16:58:12
2024-04-11,159516,0.828701,0.833291,-0.004591,0.003418,-0.016018,否,否,是,-0.008009,0.004591,0.016018,2025-06-29 16:58:12
2024-04-12,159516,0.822439,0.829937,-0.007498,0.001235,-0.017465,否,否,是,-0.008733,0.007498,0.017465,2025-06-29 16:58:12
2024-04-15,159516,0.820833,0.828608,-0.007775,-0.000567,-0.014416,否,否,否,-0.007208,0.007775,0.014416,2025-06-29 16:58:12
2024-04-16,159516,0.815166,0.825304,-0.010137,-0.002481,-0.015313,否,否,否,-0.007656,0.010137,0.015313,2025-06-29 16:58:12
2024-04-17,159516,0.813756,0.823874,-0.010118,-0.004008,-0.012219,否,否,否,-0.00611,0.010118,0.012219,2025-06-29 16:58:12
2024-04-18,159516,0.811486,0.822031,-0.010545,-0.005316,-0.010459,否,否,否,-0.005229,0.010545,0.010459,2025-06-29 16:58:12
2024-04-19,159516,0.805873,0.818547,-0.012675,-0.006787,-0.011774,否,否,否,-0.005888,0.012675,0.011774,2025-06-29 16:58:12
2024-04-22,159516,0.801585,0.815544,-0.013959,-0.008222,-0.011475,否,否,否,-0.005737,0.013959,0.011475,2025-06-29 16:58:12
2024-04-23,159516,0.798572,0.813059,-0.014488,-0.009475,-0.010025,否,否,否,-0.005013,0.014488,0.010025,2025-06-29 16:58:12
2024-04-24,159516,0.797253,0.811351,-0.014098,-0.0104,-0.007397,否,否,否,-0.003698,0.014098,0.007397,2025-06-29 16:58:12
2024-04-25,159516,0.796906,0.81014,-0.013234,-0.010966,-0.004534,否,否,否,-0.002268,0.013234,0.004534,2025-06-29 16:58:12
2024-04-26,159516,0.799228,0.810278,-0.011049,-0.010983,-0.000133,否,否,否,-6.6e-05,0.011049,0.000133,2025-06-29 16:58:12
2024-04-29,159516,0.806732,0.813072,-0.00634,-0.010054,0.007428,是,否,否,0.003714,0.00634,0.007428,2025-06-29 16:58:12
2024-04-30,159516,0.810619,0.814474,-0.003855,-0.008815,0.009919,是,否,否,0.00496,0.003855,0.009919,2025-06-29 16:58:12
2024-05-06,159516,0.814524,0.816069,-0.001545,-0.007361,0.011632,是,否,否,0.005816,0.001545,0.011632,2025-06-29 16:58:12
2024-05-07,159516,0.816443,0.816878,-0.000435,-0.005975,0.011081,是,否,否,0.00554,0.000435,0.011081,2025-06-29 16:58:12
2024-05-08,159516,0.816375,0.816813,-0.000438,-0.004868,0.00886,是,否,否,0.00443,0.000438,0.00886,2025-06-29 16:58:12
2024-05-09,159516,0.81924,0.81816,0.00108,-0.003678,0.009517,是,是,否,0.004758,0.00108,0.009517,2025-06-29 16:58:12
2024-05-10,159516,0.817973,0.81763,0.000343,-0.002874,0.006434,是,是,否,0.003217,0.000343,0.006434,2025-06-29 16:58:12
2024-05-13,159516,0.814285,0.81588,-0.001595,-0.002618,0.002047,是,否,否,0.001023,0.001595,0.002047,2025-06-29 16:58:12
2024-05-14,159516,0.810856,0.814111,-0.003255,-0.002746,-0.001018,否,否,否,-0.000509,0.003255,0.001018,2025-06-29 16:58:12
2024-05-15,159516,0.807186,0.812103,-0.004917,-0.00318,-0.003474,否,否,否,-0.001737,0.004917,0.003474,2025-06-29 16:58:12
2024-05-16,159516,0.80408,0.810243,-0.006163,-0.003776,-0.004773,否,否,否,-0.002387,0.006163,0.004773,2025-06-29 16:58:12
