代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159915,2025-01-20,2.023654,2.06085,-0.037196,-1.8049,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2025-01-17,2.016682,2.060759,-0.044077,-2.1389,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2025-01-16,2.014988,2.063539,-0.048551,-2.3528,中等空头排列,-0.7
159915,2025-01-15,2.015895,2.067822,-0.051927,-2.5112,强势空头排列,-1.1
159915,2025-01-14,2.018967,2.073328,-0.054361,-2.6219,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2025-01-13,2.01587,2.076314,-0.060444,-2.9111,强势空头排列,-1.33
159915,2025-01-10,2.029301,2.08706,-0.057759,-2.7675,强势空头排列,-1.33
159915,2025-01-09,2.045901,2.098984,-0.053083,-2.529,强势空头排列,-1.33
159915,2025-01-08,2.05952,2.109223,-0.049703,-2.3565,强势空头排列,-1.33
159915,2025-01-07,2.07616,2.120521,-0.044361,-2.092,强势空头排列,-1.33
159915,2025-01-06,2.091825,2.130963,-0.039138,-1.8366,强势空头排列,-1.33
159915,2025-01-03,2.112884,2.14336,-0.030476,-1.4219,强势空头排列,-1.33
159915,2025-01-02,2.137409,2.156588,-0.019179,-0.8893,强势空头排列,-1.33
159915,2024-12-31,2.158938,2.167595,-0.008657,-0.3994,强势空头排列,-1.21
159915,2024-12-30,2.16929,2.172843,-0.003553,-0.1635,震荡排列,0.0
159915,2024-12-27,2.17007,2.17347,-0.0034,-0.1564,震荡排列,0.0
159915,2024-12-26,2.171356,2.174308,-0.002952,-0.1358,震荡排列,0.0
159915,2024-12-25,2.172329,2.174973,-0.002644,-0.1216,震荡排列,0.0
159915,2024-12-24,2.175298,2.176491,-0.001193,-0.0548,震荡排列,0.0
159915,2024-12-23,2.176262,2.17701,-0.000748,-0.0344,震荡排列,0.0
159915,2024-12-20,2.181582,2.179411,0.002171,0.0996,震荡排列,0.0
159915,2024-12-19,2.18387,2.180243,0.003627,0.1664,震荡排列,0.0
159915,2024-12-18,2.186209,2.180983,0.005226,0.2396,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-12-17,2.191338,2.182822,0.008516,0.3901,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-12-16,2.197218,2.184727,0.012491,0.5717,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-12-13,2.204349,2.186866,0.017483,0.7995,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-12-12,2.206412,2.186375,0.020037,0.9164,中等多头排列,0.7
159915,2024-12-11,2.198851,2.181445,0.017406,0.7979,中等多头排列,0.7
159915,2024-12-10,2.195369,2.17852,0.016849,0.7734,中等多头排列,0.7
159915,2024-12-09,2.190709,2.175122,0.015587,0.7166,温和多头排列,0.35
159915,2024-12-06,2.187929,2.172652,0.015277,0.7031,中等多头排列,0.7
159915,2024-12-05,2.18137,2.168544,0.012826,0.5915,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-12-04,2.182165,2.167867,0.014298,0.6595,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-12-03,2.184377,2.167697,0.01668,0.7695,温和多头排列,0.35
159915,2024-12-02,2.1819,2.165272,0.016628,0.7679,中等多头排列,0.7
159915,2024-11-29,2.176609,2.161614,0.014995,0.6937,震荡排列,0.0
159915,2024-11-28,2.176174,2.160223,0.015951,0.7384,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-27,2.184933,2.162801,0.022132,1.0233,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-26,2.188557,2.162625,0.025932,1.1991,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-25,2.203022,2.166915,0.036107,1.6663,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-22,2.215936,2.169709,0.046227,2.1306,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-21,2.230469,2.172405,0.058064,2.6728,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-20,2.231827,2.168358,0.063469,2.9271,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-19,2.233432,2.163986,0.069446,3.2092,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-18,2.236784,2.159905,0.076879,3.5594,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-15,2.252744,2.160778,0.091966,4.2562,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-11-14,2.261607,2.15732,0.104287,4.8341,强势多头排列,1.21
159915,2024-11-13,2.256808,2.146866,0.109942,5.121,强势多头排列,1.33
159915,2024-11-12,2.235864,2.128855,0.107009,5.0266,强势多头排列,1.33
159915,2024-11-11,2.216021,2.111563,0.104458,4.947,强势多头排列,1.33
159915,2024-11-08,2.191843,2.092568,0.099275,4.7442,强势多头排列,1.33
159915,2024-11-07,2.175451,2.077414,0.098037,4.7192,强势多头排列,1.33
159915,2024-11-06,2.151715,2.059127,0.092588,4.4965,强势多头排列,1.33
159915,2024-11-05,2.138754,2.046017,0.092737,4.5326,强势多头排列,1.33
159915,2024-11-04,2.118709,2.029778,0.088931,4.3813,强势多头排列,1.21
159915,2024-11-01,2.113929,2.020561,0.093368,4.6209,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-10-31,2.119371,2.015486,0.103885,5.1543,震荡排列,0.0
159915,2024-10-30,2.118893,2.006964,0.111929,5.577,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-10-29,2.120328,1.998642,0.121686,6.0884,强势多头排列,1.21
159915,2024-10-28,2.117661,1.987733,0.129928,6.5365,强势多头排列,1.33
159915,2024-10-25,2.104872,1.971711,0.133161,6.7536,强势多头排列,1.33
159915,2024-10-24,2.088303,1.953768,0.134535,6.8859,强势多头排列,1.33
159915,2024-10-23,2.080358,1.93951,0.140848,7.262,强势多头排列,1.33
159915,2024-10-22,2.065514,1.921711,0.143803,7.4831,强势多头排列,1.33
159915,2024-10-21,2.045607,1.901448,0.144159,7.5815,强势多头排列,1.33
159915,2024-10-18,2.023536,1.880203,0.143333,7.6233,强势多头排列,1.33
159915,2024-10-17,1.999451,1.85814,0.141311,7.605,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-10-16,2.000261,1.847191,0.15307,8.2866,震荡排列,0.0
159915,2024-10-15,2.000308,1.834966,0.165342,9.0106,强势多头排列,1.33
159915,2024-10-14,1.992182,1.818163,0.174019,9.5711,强势多头排列,1.33
159915,2024-10-11,1.96967,1.794336,0.175334,9.7715,强势多头排列,1.33
159915,2024-10-10,1.953246,1.773083,0.180163,10.161,强势多头排列,1.33
159915,2024-10-09,1.913109,1.74101,0.172099,9.885,强势多头排列,1.33
159915,2024-10-08,1.853311,1.700931,0.15238,8.9586,强势多头排列,1.33
159915,2024-09-30,1.703367,1.622765,0.080602,4.967,强势多头排列,1.33
159915,2024-09-27,1.607252,1.574026,0.033226,2.1109,强势多头排列,1.33
159915,2024-09-26,1.561298,1.551149,0.010149,0.6543,强势多头排列,1.33
159915,2024-09-25,1.538625,1.54036,-0.001735,-0.1126,震荡排列,0.0
159915,2024-09-24,1.525648,1.534789,-0.009141,-0.5956,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-09-23,1.514493,1.530612,-0.016119,-1.0531,中等空头排列,-0.7
159915,2024-09-20,1.516946,1.532981,-0.016035,-1.046,中等空头排列,-0.7
159915,2024-09-19,1.518572,1.53498,-0.016408,-1.0689,震荡排列,0.0
159915,2024-09-18,1.518495,1.536258,-0.017763,-1.1563,中等空头排列,-0.7
159915,2024-09-13,1.52113,1.538839,-0.017709,-1.1508,中等空头排列,-0.7
159915,2024-09-12,1.523335,1.541226,-0.017891,-1.1608,震荡排列,0.0
159915,2024-09-11,1.523033,1.542524,-0.019491,-1.2636,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-09-10,1.52213,1.543686,-0.021556,-1.3964,中等空头排列,-0.7
159915,2024-09-09,1.523971,1.546221,-0.02225,-1.439,中等空头排列,-0.7
159915,2024-09-06,1.525966,1.548879,-0.022913,-1.4793,中等空头排列,-0.7
159915,2024-09-05,1.529233,1.552149,-0.022916,-1.4764,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-09-04,1.528002,1.553441,-0.025439,-1.6376,EMA信号分化,0.0
159915,2024-09-03,1.528548,1.555716,-0.027168,-1.7463,中等空头排列,-0.7
159915,2024-09-02,1.529194,1.558173,-0.028979,-1.8598,强势空头排列,-1.1
159915,2024-08-30,1.533229,1.562267,-0.029038,-1.8587,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-08-29,1.529816,1.563089,-0.033273,-2.1287,强势空头排列,-1.1
159915,2024-08-28,1.532873,1.567096,-0.034223,-2.1838,强势空头排列,-1.33
159915,2024-08-27,1.538668,1.572383,-0.033715,-2.1442,强势空头排列,-1.33
159915,2024-08-26,1.545699,1.578174,-0.032475,-2.0578,强势空头排列,-1.21
159915,2024-08-23,1.551281,1.583228,-0.031947,-2.0178,强势空头排列,-1.33
159915,2024-08-22,1.557513,1.588526,-0.031013,-1.9523,强势空头排列,-1.33
159915,2024-08-21,1.565061,1.594328,-0.029267,-1.8357,强势空头排列,-1.33
159915,2024-08-20,1.571618,1.599555,-0.027937,-1.7465,强势空头排列,-1.21
159915,2024-08-19,1.577548,1.604399,-0.026851,-1.6736,中等空头排列,-0.7
159915,2024-08-16,1.580921,1.608031,-0.02711,-1.6859,中等空头排列,-0.7
159915,2024-08-15,1.584543,1.611793,-0.02725,-1.6907,中等空头排列,-0.7
159915,2024-08-14,1.588096,1.615537,-0.027441,-1.6986,强势空头排列,-1.21
159915,2024-08-13,1.594113,1.62038,-0.026267,-1.621,中等空头排列,-0.7
159915,2024-08-12,1.597043,1.62377,-0.026727,-1.646,强势空头排列,-1.21
159915,2024-08-09,1.603233,1.628632,-0.025399,-1.5595,强势空头排列,-1.21
159915,2024-08-08,1.610002,1.633642,-0.02364,-1.4471,强势空头排列,-1.1
159915,2024-08-07,1.615094,1.637774,-0.02268,-1.3848,强势空头排列,-1.1
159915,2024-08-06,1.619838,1.641676,-0.021838,-1.3302,中等空头排列,-0.7
159915,2024-08-05,1.62399,1.64525,-0.02126,-1.2922,强势空头排列,-1.33
159915,2024-08-02,1.632716,1.65079,-0.018074,-1.0949,中等空头排列,-0.7
159915,2024-08-01,1.637028,1.654133,-0.017105,-1.0341,震荡排列,0.0
159915,2024-07-31,1.637215,1.655583,-0.018368,-1.1095,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-30,1.633436,1.65539,-0.021954,-1.3262,强势空头排列,-1.1
159915,2024-07-29,1.639333,1.659741,-0.020408,-1.2296,强势空头排列,-1.21
159915,2024-07-26,1.645757,1.664201,-0.018444,-1.1083,中等空头排列,-0.7
159915,2024-07-25,1.649168,1.667177,-0.018009,-1.0802,强势空头排列,-1.21
159915,2024-07-24,1.655562,1.671431,-0.015869,-0.9494,强势空头排列,-1.21
159915,2024-07-23,1.66221,1.675625,-0.013415,-0.8006,中等空头排列,-0.7
159915,2024-07-22,1.666248,1.678475,-0.012227,-0.7285,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-19,1.661384,1.677313,-0.015929,-0.9497,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-18,1.655817,1.676138,-0.020321,-1.2124,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-17,1.650329,1.67535,-0.025021,-1.4935,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-16,1.648025,1.676338,-0.028313,-1.689,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-15,1.645121,1.677325,-0.032204,-1.92,中等空头排列,-0.7
159915,2024-07-12,1.646052,1.68031,-0.034258,-2.0388,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-11,1.644789,1.682495,-0.037706,-2.2411,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-07-10,1.643114,1.684775,-0.041661,-2.4728,强势空头排列,-1.21
159915,2024-07-09,1.64768,1.690117,-0.042437,-2.5109,强势空头排列,-1.21
159915,2024-07-08,1.652712,1.695726,-0.043014,-2.5366,强势空头排列,-1.33
159915,2024-07-05,1.663024,1.703704,-0.04068,-2.3877,强势空头排列,-1.33
159915,2024-07-04,1.670301,1.710161,-0.03986,-2.3308,强势空头排列,-1.33
159915,2024-07-03,1.680174,1.717694,-0.03752,-2.1843,强势空头排列,-1.33
159915,2024-07-02,1.689478,1.724789,-0.035311,-2.0473,强势空头排列,-1.33
159915,2024-07-01,1.699747,1.732132,-0.032385,-1.8697,强势空头排列,-1.33
159915,2024-06-28,1.708792,1.738703,-0.029911,-1.7203,强势空头排列,-1.33
159915,2024-06-27,1.719118,1.745639,-0.026521,-1.5193,强势空头排列,-1.33
159915,2024-06-26,1.728048,1.75169,-0.023642,-1.3497,强势空头排列,-1.1
159915,2024-06-25,1.73333,1.755905,-0.022575,-1.2857,强势空头排列,-1.33
159915,2024-06-24,1.745571,1.763098,-0.017527,-0.9941,强势空头排列,-1.21
159915,2024-06-21,1.754584,1.768466,-0.013882,-0.785,中等空头排列,-0.7
159915,2024-06-20,1.760327,1.772103,-0.011776,-0.6645,中等空头排列,-0.7
159915,2024-06-19,1.766204,1.775631,-0.009427,-0.5309,温和空头排列,-0.35
159915,2024-06-18,1.768605,1.777442,-0.008837,-0.4972,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-06-17,1.767261,1.777557,-0.010296,-0.5792,震荡排列,0.0
159915,2024-06-14,1.767126,1.778321,-0.011195,-0.6295,温和空头排列,-0.35
159915,2024-06-13,1.769149,1.780107,-0.010958,-0.6156,中等空头排列,-0.7
159915,2024-06-12,1.774085,1.783156,-0.009071,-0.5087,中等空头排列,-0.7
159915,2024-06-11,1.779737,1.786368,-0.006631,-0.3712,中等空头排列,-0.7
159915,2024-06-07,1.78478,1.789118,-0.004338,-0.2425,中等空头排列,-0.77
159915,2024-06-06,1.791468,1.792407,-0.000939,-0.0524,震荡排列,0.0
159915,2024-06-05,1.792644,1.793,-0.000356,-0.0199,震荡排列,0.0
159915,2024-06-04,1.792033,1.79276,-0.000727,-0.0406,震荡排列,0.0
159915,2024-06-03,1.789494,1.7917,-0.002206,-0.1231,震荡排列,0.0
159915,2024-05-31,1.790857,1.792476,-0.001619,-0.0903,震荡排列,0.0
159915,2024-05-30,1.794285,1.794115,0.00017,0.0095,震荡排列,0.0
159915,2024-05-29,1.797428,1.795484,0.001944,0.1083,震荡排列,0.0
159915,2024-05-28,1.802051,1.797362,0.004689,0.2609,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-05-27,1.80806,1.799631,0.008429,0.4684,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-05-24,1.810981,1.800242,0.010739,0.5965,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-05-23,1.816432,1.801781,0.014651,0.8131,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-05-22,1.817419,1.801044,0.016375,0.9092,中等多头排列,0.7
159915,2024-05-21,1.813495,1.798007,0.015488,0.8614,温和多头排列,0.35
159915,2024-05-20,1.812676,1.796408,0.016268,0.9056,中等多头排列,0.7
159915,2024-05-17,1.809345,1.793641,0.015704,0.8755,中等多头排列,0.7
159915,2024-05-16,1.80668,1.791212,0.015468,0.8635,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-05-15,1.807713,1.790429,0.017284,0.9654,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-05-14,1.809661,1.789903,0.019758,1.1039,EMA信号分化,0.0
159915,2024-05-13,1.809054,1.788055,0.020999,1.1744,中等多头排列,0.7
159915,2024-05-10,1.807609,1.78574,0.021869,1.2246,强势多头排列,1.1
159915,2024-05-09,1.801719,1.781399,0.02032,1.1407,强势多头排列,1.33
159915,2024-05-08,1.79185,1.775431,0.016419,0.9248,中等多头排列,0.7
159915,2024-05-07,1.78655,1.771785,0.014765,0.8333,强势多头排列,1.33
159915,2024-05-06,1.775014,1.765528,0.009486,0.5373,强势多头排列,1.33
159915,2024-04-30,1.760835,1.75853,0.002305,0.1311,震荡排列,0.0
159915,2024-04-29,1.750805,1.753933,-0.003128,-0.1783,震荡排列,0.0
159915,2024-04-26,1.735133,1.747288,-0.012155,-0.6956,价格强于EMA12但EMA12弱于EMA26,0.0
159915,2024-04-25,1.728066,1.745151,-0.017085,-0.979,中等空头排列,-0.7
159915,2024-04-24,1.73026,1.747483,-0.017223,-0.9856,中等空头排列,-0.7
159915,2024-04-23,1.732307,1.749761,-0.017454,-0.9975,中等空头排列,-0.7
159915,2024-04-22,1.737272,1.753342,-0.01607,-0.9165,中等空头排列,-0.7
159915,2024-04-19,1.743503,1.757369,-0.013866,-0.789,强势空头排列,-1.21
159915,2024-04-18,1.750503,1.761559,-0.011056,-0.6276,温和空头排列,-0.35
159915,2024-04-17,1.752777,1.763444,-0.010667,-0.6049,温和空头排列,-0.35
159915,2024-04-16,1.753827,1.764759,-0.010932,-0.6195,中等空头排列,-0.77
159915,2024-04-15,1.76125,1.7689,-0.00765,-0.4325,温和空头排列,-0.35
159915,2024-04-12,1.764023,1.770732,-0.006709,-0.3789,强势空头排列,-1.21
159915,2024-04-11,1.7733,1.77535,-0.00205,-0.1155,震荡排列,0.0
159915,2024-04-10,1.780991,1.778899,0.002092,0.1176,震荡排列,0.0
159915,2024-04-09,1.788625,1.78209,0.006535,0.3667,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-04-08,1.790739,1.782498,0.008241,0.4623,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-04-03,1.796692,1.784457,0.012235,0.6856,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-04-02,1.797908,1.784014,0.013894,0.7788,温和多头排列,0.35
159915,2024-04-01,1.796074,1.782095,0.013979,0.7844,中等多头排列,0.7
159915,2024-03-29,1.79136,1.778903,0.012457,0.7003,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-03-28,1.795607,1.779775,0.015832,0.8896,价格弱于EMA12但EMA12强于EMA26,0.0
159915,2024-03-27,1.802445,1.781517,0.020928,1.1747,价格弱于EMA12但EMA12强于EMA26,0.0
