代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159825,2023-08-15,0.776719,0.777404,-0.000685,-0.0881
159825,2023-08-14,0.779213,0.778557,0.000656,0.0843
159825,2023-08-11,0.781979,0.779721,0.002258,0.2896
159825,2023-08-10,0.784702,0.780739,0.003963,0.5076
159825,2023-08-09,0.785012,0.780558,0.004454,0.5706
159825,2023-08-08,0.78665,0.780923,0.005727,0.7334
159825,2023-08-07,0.787132,0.780677,0.006455,0.8268
159825,2023-08-04,0.787156,0.780171,0.006985,0.8953
159825,2023-08-03,0.787367,0.779705,0.007662,0.9827
159825,2023-08-02,0.786888,0.778881,0.008007,1.028
159825,2023-08-01,0.787049,0.778311,0.008738,1.1227
159825,2023-07-31,0.78524,0.776816,0.008424,1.0844
159825,2023-07-28,0.781466,0.774482,0.006984,0.9018
159825,2023-07-27,0.779732,0.77316,0.006572,0.85
159825,2023-07-26,0.778956,0.772293,0.006663,0.8628
159825,2023-07-25,0.778221,0.771436,0.006785,0.8795
159825,2023-07-24,0.778079,0.770831,0.007248,0.9403
159825,2023-07-21,0.777366,0.769938,0.007428,0.9648
159825,2023-07-20,0.77416,0.767933,0.006227,0.8109
159825,2023-07-19,0.772371,0.766647,0.005724,0.7466
159825,2023-07-18,0.770075,0.765179,0.004896,0.6399
159825,2023-07-17,0.767361,0.763594,0.003767,0.4933
159825,2023-07-14,0.764881,0.762201,0.00268,0.3516
159825,2023-07-13,0.763587,0.761417,0.00217,0.285
159825,2023-07-12,0.761512,0.76033,0.001182,0.1555
159825,2023-07-11,0.759787,0.759477,0.00031,0.0408
159825,2023-07-10,0.75793,0.758635,-0.000705,-0.0929
159825,2023-07-07,0.756281,0.757966,-0.001685,-0.2223
159825,2023-07-06,0.754332,0.757243,-0.002911,-0.3844
159825,2023-07-05,0.753846,0.757263,-0.003417,-0.4512
159825,2023-07-04,0.754,0.757604,-0.003604,-0.4757
159825,2023-07-03,0.752546,0.757252,-0.004706,-0.6215
159825,2023-06-30,0.750645,0.756792,-0.006147,-0.8122
159825,2023-06-29,0.748944,0.756535,-0.007591,-1.0034
159825,2023-06-28,0.748207,0.756818,-0.008611,-1.1378
159825,2023-06-27,0.748063,0.757444,-0.009381,-1.2385
159825,2023-06-26,0.74771,0.758039,-0.010329,-1.3626
159825,2023-06-21,0.749112,0.759482,-0.01037,-1.3654
159825,2023-06-20,0.750042,0.760721,-0.010679,-1.4038
159825,2023-06-19,0.749867,0.761498,-0.011631,-1.5274
159825,2023-06-16,0.748752,0.761938,-0.013186,-1.7306
159825,2023-06-15,0.747253,0.762333,-0.01508,-1.9781
159825,2023-06-14,0.747117,0.76348,-0.016363,-2.1432
159825,2023-06-13,0.748047,0.765198,-0.017151,-2.2414
159825,2023-06-12,0.748601,0.766814,-0.018213,-2.3752
159825,2023-06-09,0.748529,0.768239,-0.01971,-2.5656
159825,2023-06-08,0.749171,0.770099,-0.020928,-2.7176
159825,2023-06-07,0.749747,0.772026,-0.022279,-2.8858
159825,2023-06-06,0.753156,0.775309,-0.022153,-2.8573
159825,2023-06-05,0.757002,0.778773,-0.021771,-2.7956
159825,2023-06-02,0.759548,0.781635,-0.022087,-2.8257
159825,2023-06-01,0.761648,0.784326,-0.022678,-2.8914
159825,2023-05-31,0.765402,0.787792,-0.02239,-2.8421
159825,2023-05-30,0.770566,0.791855,-0.021289,-2.6885
159825,2023-05-29,0.775032,0.795524,-0.020492,-2.5759
159825,2023-05-26,0.77922,0.799006,-0.019786,-2.4763
159825,2023-05-25,0.783078,0.802286,-0.019208,-2.3942
159825,2023-05-24,0.787092,0.805589,-0.018497,-2.2961
159825,2023-05-23,0.790382,0.808516,-0.018134,-2.2429
159825,2023-05-22,0.79336,0.811278,-0.017918,-2.2086
159825,2023-05-19,0.795971,0.81386,-0.017889,-2.198
159825,2023-05-18,0.799966,0.817049,-0.017083,-2.0908
159825,2023-05-17,0.804506,0.820412,-0.015906,-1.9388
159825,2023-05-16,0.806961,0.822765,-0.015804,-1.9208
159825,2023-05-15,0.809681,0.825227,-0.015546,-1.8838
159825,2023-05-12,0.812169,0.827565,-0.015396,-1.8604
159825,2023-05-11,0.814745,0.82993,-0.015185,-1.8297
159825,2023-05-10,0.817062,0.832164,-0.015102,-1.8148
159825,2023-05-09,0.820164,0.834737,-0.014573,-1.7458
159825,2023-05-08,0.823103,0.837196,-0.014093,-1.6834
159825,2023-05-05,0.826577,0.839852,-0.013275,-1.5806
159825,2023-05-04,0.830136,0.84248,-0.012344,-1.4652
159825,2023-04-28,0.832525,0.844519,-0.011994,-1.4202
159825,2023-04-27,0.834256,0.84624,-0.011984,-1.4161
159825,2023-04-26,0.836849,0.84834,-0.011491,-1.3545
159825,2023-04-25,0.839548,0.850447,-0.010899,-1.2816
159825,2023-04-24,0.843648,0.853122,-0.009474,-1.1105
159825,2023-04-21,0.848129,0.855852,-0.007723,-0.9024
159825,2023-04-20,0.851244,0.85784,-0.006596,-0.7689
159825,2023-04-19,0.853652,0.859428,-0.005776,-0.6721
159825,2023-04-18,0.855225,0.860582,-0.005357,-0.6225
159825,2023-04-17,0.856175,0.861428,-0.005253,-0.6098
159825,2023-04-14,0.857479,0.862423,-0.004944,-0.5733
159825,2023-04-13,0.85993,0.863896,-0.003966,-0.4591
159825,2023-04-12,0.861917,0.865088,-0.003171,-0.3666
159825,2023-04-11,0.863721,0.866135,-0.002414,-0.2787
159825,2023-04-10,0.864215,0.866546,-0.002331,-0.269
159825,2023-04-07,0.864072,0.86667,-0.002598,-0.2998
159825,2023-04-06,0.863177,0.866483,-0.003306,-0.3815
159825,2023-04-04,0.861572,0.866042,-0.00447,-0.5161
159825,2023-04-03,0.858767,0.865165,-0.006398,-0.7395
159825,2023-03-31,0.856907,0.864859,-0.007952,-0.9195
159825,2023-03-30,0.855799,0.865007,-0.009208,-1.0645
159825,2023-03-29,0.857035,0.866288,-0.009253,-1.0681
159825,2023-03-28,0.859041,0.867911,-0.00887,-1.022
159825,2023-03-27,0.859231,0.868704,-0.009473,-1.0905
159825,2023-03-24,0.86,0.8698,-0.0098,-1.1267
159825,2023-03-23,0.861818,0.871384,-0.009566,-1.0978
159825,2023-03-22,0.863421,0.872855,-0.009434,-1.0808
159825,2023-03-21,0.865316,0.874443,-0.009127,-1.0438
159825,2023-03-20,0.868101,0.876399,-0.008298,-0.9468
159825,2023-03-17,0.872119,0.87883,-0.006711,-0.7636
159825,2023-03-16,0.874868,0.880577,-0.005709,-0.6483
159825,2023-03-15,0.877935,0.882383,-0.004448,-0.5041
159825,2023-03-14,0.877742,0.882654,-0.004912,-0.5565
159825,2023-03-13,0.878058,0.883186,-0.005128,-0.5806
159825,2023-03-10,0.880978,0.884881,-0.003903,-0.4411
159825,2023-03-09,0.885156,0.887031,-0.001875,-0.2114
159825,2023-03-08,0.888639,0.888714,-7.5e-05,-0.0084
159825,2023-03-07,0.891482,0.889971,0.001511,0.1698
159825,2023-03-06,0.894479,0.891169,0.00331,0.3714
159825,2023-03-03,0.894929,0.891102,0.003827,0.4295
159825,2023-03-02,0.894917,0.89079,0.004127,0.4633
159825,2023-03-01,0.894901,0.890453,0.004448,0.4995
159825,2023-02-28,0.894156,0.88977,0.004386,0.4929
159825,2023-02-27,0.893276,0.889031,0.004245,0.4775
159825,2023-02-24,0.892417,0.888314,0.004103,0.4619
159825,2023-02-23,0.89231,0.887939,0.004371,0.4923
159825,2023-02-22,0.891276,0.887134,0.004142,0.4669
159825,2023-02-21,0.889508,0.886025,0.003483,0.3931
159825,2023-02-20,0.887782,0.884987,0.002795,0.3158
159825,2023-02-17,0.887924,0.884826,0.003098,0.3501
159825,2023-02-16,0.890092,0.885532,0.00456,0.5149
159825,2023-02-15,0.892836,0.886374,0.006462,0.729
159825,2023-02-14,0.894079,0.886404,0.007675,0.8659
159825,2023-02-13,0.893912,0.885716,0.008196,0.9254
159825,2023-02-10,0.893169,0.884734,0.008435,0.9534
159825,2023-02-09,0.89229,0.883672,0.008618,0.9752
159825,2023-02-08,0.891616,0.882686,0.00893,1.0117
159825,2023-02-07,0.892092,0.882181,0.009911,1.1235
159825,2023-02-06,0.891381,0.881076,0.010305,1.1696
159825,2023-02-03,0.890359,0.879802,0.010557,1.1999
159825,2023-02-02,0.888061,0.877946,0.010115,1.1521
159825,2023-02-01,0.884072,0.875381,0.008691,0.9928
159825,2023-01-31,0.879722,0.872772,0.00695,0.7963
159825,2023-01-30,0.876398,0.870754,0.005644,0.6482
159825,2023-01-20,0.874289,0.869374,0.004915,0.5653
159825,2023-01-19,0.871978,0.867964,0.004014,0.4625
159825,2023-01-18,0.869974,0.866761,0.003213,0.3707
159825,2023-01-17,0.868151,0.865702,0.002449,0.2829
159825,2023-01-16,0.865451,0.864318,0.001133,0.1311
159825,2023-01-13,0.861351,0.862423,-0.001072,-0.1243
159825,2023-01-12,0.859051,0.861497,-0.002446,-0.2839
159825,2023-01-11,0.859242,0.861777,-0.002535,-0.2942
159825,2023-01-10,0.858559,0.861679,-0.00312,-0.3621
159825,2023-01-09,0.857752,0.861574,-0.003822,-0.4436
159825,2023-01-06,0.856434,0.8613,-0.004866,-0.565
159825,2023-01-05,0.856513,0.861724,-0.005211,-0.6047
159825,2023-01-04,0.856424,0.862101,-0.005677,-0.6585
159825,2023-01-03,0.85741,0.86299,-0.00558,-0.6466
159825,2022-12-30,0.858394,0.863869,-0.005475,-0.6338
159825,2022-12-29,0.858466,0.864338,-0.005872,-0.6794
159825,2022-12-28,0.860187,0.865565,-0.005378,-0.6213
159825,2022-12-27,0.861312,0.86649,-0.005178,-0.5976
159825,2022-12-26,0.860459,0.86653,-0.006071,-0.7006
159825,2022-12-23,0.862361,0.867852,-0.005491,-0.6327
159825,2022-12-22,0.865699,0.86976,-0.004061,-0.4669
159825,2022-12-21,0.86819,0.871181,-0.002991,-0.3433
159825,2022-12-20,0.871134,0.872716,-0.001582,-0.1813
159825,2022-12-19,0.876613,0.875253,0.00136,0.1554
159825,2022-12-16,0.880179,0.876713,0.003466,0.3953
159825,2022-12-15,0.880393,0.87653,0.003863,0.4407
159825,2022-12-14,0.880283,0.876172,0.004111,0.4692
159825,2022-12-13,0.879061,0.875306,0.003755,0.429
159825,2022-12-12,0.877254,0.874211,0.003043,0.3481
159825,2022-12-09,0.877482,0.874068,0.003414,0.3906
159825,2022-12-08,0.875934,0.873113,0.002821,0.3231
159825,2022-12-07,0.874467,0.872242,0.002225,0.2551
159825,2022-12-06,0.87037,0.870261,0.000109,0.0125
159825,2022-12-05,0.866074,0.868362,-0.002288,-0.2635
159825,2022-12-02,0.862996,0.867191,-0.004195,-0.4837
159825,2022-12-01,0.860269,0.866327,-0.006058,-0.6993
159825,2022-11-30,0.857954,0.865793,-0.007839,-0.9054
159825,2022-11-29,0.8574,0.866176,-0.008776,-1.0132
159825,2022-11-28,0.857109,0.86675,-0.009641,-1.1123
159825,2022-11-25,0.858583,0.86817,-0.009587,-1.1043
159825,2022-11-24,0.85978,0.869464,-0.009684,-1.1138
159825,2022-11-23,0.861195,0.870861,-0.009666,-1.1099
159825,2022-11-22,0.863412,0.87261,-0.009198,-1.0541
159825,2022-11-21,0.865851,0.874418,-0.008567,-0.9797
159825,2022-11-18,0.867096,0.875652,-0.008556,-0.9771
159825,2022-11-17,0.869296,0.877304,-0.008008,-0.9128
159825,2022-11-16,0.869349,0.877968,-0.008619,-0.9817
159825,2022-11-15,0.869049,0.878526,-0.009477,-1.0787
159825,2022-11-14,0.867604,0.878648,-0.011044,-1.2569
159825,2022-11-11,0.86735,0.87942,-0.01207,-1.3725
159825,2022-11-10,0.866141,0.879853,-0.013712,-1.5584
159825,2022-11-09,0.865984,0.880882,-0.014898,-1.6913
159825,2022-11-08,0.8658,0.881992,-0.016192,-1.8358
159825,2022-11-07,0.864854,0.882872,-0.018018,-2.0408
159825,2022-11-04,0.861919,0.883021,-0.021102,-2.3898
159825,2022-11-03,0.859904,0.883823,-0.023919,-2.7063
159825,2022-11-02,0.861159,0.886289,-0.02513,-2.8354
159825,2022-11-01,0.863006,0.889112,-0.026106,-2.9362
159825,2022-10-31,0.866644,0.892801,-0.026157,-2.9298
159825,2022-10-28,0.875488,0.898785,-0.023297,-2.5921
159825,2022-10-27,0.886122,0.905328,-0.019206,-2.1214
159825,2022-10-26,0.891054,0.909034,-0.01798,-1.9779
159825,2022-10-25,0.897245,0.913197,-0.015952,-1.7468
159825,2022-10-24,0.902745,0.916893,-0.014148,-1.543
159825,2022-10-21,0.908153,0.920404,-0.012251,-1.331
159825,2022-10-20,0.911271,0.922756,-0.011485,-1.2446
159825,2022-10-19,0.91423,0.924977,-0.010747,-1.1619
159825,2022-10-18,0.91609,0.926655,-0.010565,-1.1401
159825,2022-10-17,0.914106,0.926627,-0.012521,-1.3512
159825,2022-10-14,0.911762,0.926598,-0.014836,-1.6011
159825,2022-10-13,0.908627,0.926405,-0.017778,-1.919
159825,2022-10-12,0.906741,0.926998,-0.020257,-2.1852
159825,2022-10-11,0.905422,0.928038,-0.022616,-2.437
159825,2022-10-10,0.906226,0.930201,-0.023975,-2.5774
159825,2022-09-30,0.907539,0.932697,-0.025158,-2.6973
159825,2022-09-29,0.911637,0.936512,-0.024875,-2.6561
159825,2022-09-28,0.916117,0.940473,-0.024356,-2.5898
159825,2022-09-27,0.922683,0.945311,-0.022628,-2.3937
159825,2022-09-26,0.927899,0.949416,-0.021517,-2.2663
159825,2022-09-23,0.936971,0.955129,-0.018158,-1.9011
159825,2022-09-22,0.943148,0.9593,-0.016152,-1.6837
159825,2022-09-21,0.948811,0.963084,-0.014273,-1.482
159825,2022-09-20,0.954413,0.96669,-0.012277,-1.27
159825,2022-09-19,0.959033,0.969706,-0.010673,-1.1006
159825,2022-09-16,0.964494,0.972962,-0.008468,-0.8703
159825,2022-09-15,0.971493,0.976719,-0.005226,-0.5351
159825,2022-09-14,0.976855,0.979497,-0.002642,-0.2697
159825,2022-09-13,0.979011,0.980656,-0.001645,-0.1677
159825,2022-09-09,0.979195,0.980869,-0.001674,-0.1707
159825,2022-09-08,0.981412,0.981978,-0.000566,-0.0576
159825,2022-09-07,0.984032,0.983177,0.000855,0.087
159825,2022-09-06,0.984765,0.983431,0.001334,0.1356
159825,2022-09-05,0.984177,0.983065,0.001112,0.1131
159825,2022-09-02,0.986028,0.98379,0.002238,0.2275
159825,2022-09-01,0.988033,0.984494,0.003539,0.3595
159825,2022-08-31,0.989675,0.984933,0.004742,0.4815
159825,2022-08-30,0.990707,0.985008,0.005699,0.5786
159825,2022-08-29,0.988472,0.983568,0.004904,0.4986
159825,2022-08-26,0.985466,0.981854,0.003612,0.3679
159825,2022-08-25,0.981369,0.979762,0.001607,0.164
159825,2022-08-24,0.978346,0.978303,4.3e-05,0.0044
159825,2022-08-23,0.977499,0.977927,-0.000428,-0.0438
159825,2022-08-22,0.973954,0.976401,-0.002447,-0.2506
159825,2022-08-19,0.970127,0.974914,-0.004787,-0.491
159825,2022-08-18,0.969059,0.974827,-0.005768,-0.5917
159825,2022-08-17,0.970343,0.975853,-0.00551,-0.5646
159825,2022-08-16,0.969132,0.975761,-0.006629,-0.6794
159825,2022-08-15,0.967338,0.975502,-0.008164,-0.8369
159825,2022-08-12,0.966673,0.975862,-0.009189,-0.9416
159825,2022-08-11,0.966613,0.976571,-0.009958,-1.0197
159825,2022-08-10,0.966725,0.977417,-0.010692,-1.0939
159825,2022-08-09,0.969402,0.97945,-0.010048,-1.0259
159825,2022-08-08,0.970929,0.980926,-0.009997,-1.0191
159825,2022-08-05,0.971644,0.98204,-0.010396,-1.0586
159825,2022-08-04,0.973034,0.983483,-0.010449,-1.0624
159825,2022-08-03,0.976676,0.985922,-0.009246,-0.9378
159825,2022-08-02,0.982617,0.989276,-0.006659,-0.6731
159825,2022-08-01,0.987093,0.991778,-0.004685,-0.4724
159825,2022-07-29,0.988383,0.99272,-0.004337,-0.4369
159825,2022-07-28,0.989543,0.993577,-0.004034,-0.406
159825,2022-07-27,0.992188,0.995064,-0.002876,-0.289
159825,2022-07-26,0.995313,0.996669,-0.001356,-0.1361
159825,2022-07-25,0.99846,0.998162,0.000298,0.0299
159825,2022-07-22,1.003453,1.000335,0.003118,0.3117
159825,2022-07-21,1.008626,1.002362,0.006264,0.6249
159825,2022-07-20,1.012376,1.003511,0.008865,0.8834
159825,2022-07-19,1.013536,1.003312,0.010224,1.019
159825,2022-07-18,1.01527,1.003257,0.012013,1.1974
159825,2022-07-15,1.018046,1.003517,0.014529,1.4478
159825,2022-07-14,1.021691,1.003959,0.017732,1.7662
159825,2022-07-13,1.023271,1.003235,0.020036,1.9971
159825,2022-07-12,1.023502,1.001734,0.021768,2.173
159825,2022-07-11,1.025048,1.000673,0.024375,2.4359
159825,2022-07-08,1.022329,0.997527,0.024802,2.4863
159825,2022-07-07,1.019662,0.994369,0.025293,2.5436
159825,2022-07-06,1.015236,0.990399,0.024837,2.5078
159825,2022-07-05,1.012916,0.98739,0.025526,2.5852
159825,2022-07-04,1.003628,0.981262,0.022366,2.2793
159825,2022-07-01,0.994106,0.975283,0.018823,1.93
159825,2022-06-30,0.991034,0.972425,0.018609,1.9137
159825,2022-06-29,0.990131,0.970539,0.019592,2.0187
159825,2022-06-28,0.989791,0.968822,0.020969,2.1644
159825,2022-06-27,0.984662,0.964888,0.019774,2.0494
159825,2022-06-24,0.979146,0.960879,0.018267,1.9011
159825,2022-06-23,0.976082,0.958069,0.018013,1.8801
159825,2022-06-22,0.973551,0.955515,0.018036,1.8876
159825,2022-06-21,0.970379,0.952676,0.017703,1.8582
159825,2022-06-20,0.968084,0.95025,0.017834,1.8768
159825,2022-06-17,0.96519,0.94755,0.01764,1.8616
159825,2022-06-16,0.960316,0.943994,0.016322,1.729
159825,2022-06-15,0.956009,0.940794,0.015215,1.6173
159825,2022-06-14,0.951647,0.937657,0.01399,1.492
159825,2022-06-13,0.943765,0.93307,0.010695,1.1462
159825,2022-06-10,0.937177,0.929316,0.007861,0.8459
159825,2022-06-09,0.931936,0.926381,0.005555,0.5996
159825,2022-06-08,0.927379,0.923931,0.003448,0.3732
159825,2022-06-07,0.923812,0.922086,0.001726,0.1872
159825,2022-06-06,0.921414,0.920893,0.000521,0.0566
159825,2022-06-02,0.919489,0.920004,-0.000515,-0.056
159825,2022-06-01,0.918487,0.919605,-0.001118,-0.1216
159825,2022-05-31,0.916758,0.918933,-0.002175,-0.2367
159825,2022-05-30,0.914168,0.917968,-0.0038,-0.414
159825,2022-05-27,0.913471,0.917965,-0.004494,-0.4896
159825,2022-05-26,0.913193,0.918202,-0.005009,-0.5455
159825,2022-05-25,0.912683,0.918378,-0.005695,-0.6201
159825,2022-05-24,0.911898,0.918489,-0.006591,-0.7176
159825,2022-05-23,0.914425,0.920128,-0.005703,-0.6198
159825,2022-05-20,0.911957,0.919498,-0.007541,-0.8201
159825,2022-05-19,0.911222,0.919778,-0.008556,-0.9302
159825,2022-05-18,0.911808,0.92072,-0.008912,-0.9679
159825,2022-05-17,0.911955,0.921498,-0.009543,-1.0356
159825,2022-05-16,0.910674,0.921697,-0.011023,-1.1959
159825,2022-05-13,0.908797,0.921753,-0.012956,-1.4056
159825,2022-05-12,0.909669,0.923173,-0.013504,-1.4628
159825,2022-05-11,0.911063,0.924867,-0.013804,-1.4925
159825,2022-05-10,0.911802,0.926297,-0.014495,-1.5648
159825,2022-05-09,0.911584,0.92736,-0.015776,-1.7012
159825,2022-05-06,0.912235,0.928909,-0.016674,-1.795
159825,2022-05-05,0.915005,0.931462,-0.016457,-1.7668
159825,2022-04-29,0.916097,0.933259,-0.017162,-1.8389
159825,2022-04-28,0.921206,0.93688,-0.015674,-1.673
159825,2022-04-27,0.927243,0.94079,-0.013547,-1.44
159825,2022-04-26,0.932197,0.944053,-0.011856,-1.2559
159825,2022-04-25,0.945323,0.950777,-0.005454,-0.5736
159825,2022-04-22,0.957382,0.95652,0.000862,0.0901
159825,2022-04-21,0.963633,0.959201,0.004432,0.4621
159825,2022-04-20,0.96793,0.960737,0.007193,0.7487
159825,2022-04-19,0.965008,0.958876,0.006132,0.6395
159825,2022-04-18,0.959919,0.956146,0.003773,0.3946
159825,2022-04-15,0.956813,0.954478,0.002335,0.2446
159825,2022-04-14,0.957507,0.954596,0.002911,0.3049
159825,2022-04-13,0.955235,0.953364,0.001871,0.1963
159825,2022-04-12,0.955278,0.953233,0.002045,0.2145
159825,2022-04-11,0.953692,0.952372,0.00132,0.1386
159825,2022-04-08,0.952364,0.951682,0.000682,0.0717
159825,2022-04-07,0.952793,0.951816,0.000977,0.1026
159825,2022-04-06,0.953301,0.951961,0.00134,0.1408
159825,2022-04-01,0.950993,0.950838,0.000155,0.0163
159825,2022-03-31,0.948446,0.949705,-0.001259,-0.1326
159825,2022-03-30,0.946163,0.948802,-0.002639,-0.2781
159825,2022-03-29,0.941284,0.946866,-0.005582,-0.5895
159825,2022-03-28,0.935881,0.944935,-0.009054,-0.9582
159825,2022-03-25,0.934223,0.94493,-0.010707,-1.1331
159825,2022-03-24,0.932445,0.945004,-0.012559,-1.329
159825,2022-03-23,0.931799,0.945725,-0.013926,-1.4725
159825,2022-03-22,0.930671,0.946343,-0.015672,-1.6561
159825,2022-03-21,0.928611,0.94669,-0.018079,-1.9097
159825,2022-03-18,0.927086,0.947465,-0.020379,-2.1509
159825,2022-03-17,0.927829,0.949423,-0.021594,-2.2744
159825,2022-03-16,0.931798,0.952896,-0.021098,-2.2141
159825,2022-03-15,0.939216,0.957848,-0.018632,-1.9452
159825,2022-03-14,0.952346,0.965116,-0.01277,-1.3232
159825,2022-03-11,0.959136,0.969125,-0.009989,-1.0307
159825,2022-03-10,0.96007,0.970335,-0.010265,-1.0579
159825,2022-03-09,0.965719,0.973642,-0.007923,-0.8137
159825,2022-03-08,0.974213,0.978014,-0.003801,-0.3886
159825,2022-03-07,0.981707,0.981615,9.2e-05,0.0094
159825,2022-03-04,0.984381,0.982784,0.001597,0.1625
159825,2022-03-03,0.983722,0.982367,0.001355,0.1379
159825,2022-03-02,0.982581,0.981756,0.000825,0.084
159825,2022-03-01,0.979778,0.980456,-0.000678,-0.0692
159825,2022-02-28,0.976283,0.978973,-0.00269,-0.2748
159825,2022-02-25,0.976334,0.979211,-0.002877,-0.2938
159825,2022-02-24,0.977304,0.979867,-0.002563,-0.2616
159825,2022-02-23,0.978814,0.980737,-0.001923,-0.1961
159825,2022-02-22,0.977325,0.980236,-0.002911,-0.297
159825,2022-02-21,0.97593,0.979855,-0.003925,-0.4006
159825,2022-02-18,0.973735,0.979203,-0.005468,-0.5584
159825,2022-02-17,0.972414,0.979059,-0.006645,-0.6787
159825,2022-02-16,0.971035,0.978984,-0.007949,-0.812
159825,2022-02-15,0.972133,0.980103,-0.00797,-0.8132
159825,2022-02-14,0.973066,0.981151,-0.008085,-0.824
159825,2022-02-11,0.974532,0.982443,-0.007911,-0.8052
159825,2022-02-10,0.973902,0.982799,-0.008897,-0.9053
159825,2022-02-09,0.968611,0.981182,-0.012571,-1.2812
159825,2022-02-08,0.965995,0.981037,-0.015042,-1.5333
159825,2022-02-07,0.966721,0.98256,-0.015839,-1.612
159825,2022-01-28,0.968125,0.984445,-0.01632,-1.6578
159825,2022-01-27,0.972694,0.98776,-0.015066,-1.5253
159825,2022-01-26,0.980456,0.992381,-0.011925,-1.2017
159825,2022-01-25,0.985993,0.995772,-0.009779,-0.9821
159825,2022-01-24,0.994901,1.000473,-0.005572,-0.5569
159825,2022-01-21,0.999247,1.002831,-0.003584,-0.3574
159825,2022-01-20,1.004565,1.005458,-0.000893,-0.0888
159825,2022-01-19,1.006486,1.006374,0.000112,0.0111
159825,2022-01-18,1.010028,1.007924,0.002104,0.2087
159825,2022-01-17,1.012397,1.008798,0.003599,0.3568
159825,2022-01-14,1.014469,1.009422,0.005047,0.5
159825,2022-01-13,1.018736,1.010896,0.00784,0.7755
159825,2022-01-12,1.021961,1.011688,0.010273,1.0154
159825,2022-01-11,1.020318,1.010143,0.010175,1.0073
159825,2022-01-10,1.020194,1.009274,0.01092,1.082
159825,2022-01-07,1.016047,1.006576,0.009471,0.9409
159825,2022-01-06,1.016783,1.006142,0.010641,1.0576
159825,2022-01-05,1.014016,1.004074,0.009942,0.9902
159825,2022-01-04,1.009656,1.001359,0.008297,0.8286
159825,2021-12-31,1.003411,0.997948,0.005463,0.5474
159825,2021-12-30,1.000577,0.996264,0.004313,0.4329
159825,2021-12-29,1.000318,0.995805,0.004513,0.4532
159825,2021-12-28,1.000195,0.99539,0.004805,0.4827
159825,2021-12-27,0.997684,0.993901,0.003783,0.3806
159825,2021-12-24,0.995445,0.992613,0.002832,0.2853
159825,2021-12-23,0.99189,0.990822,0.001068,0.1078
159825,2021-12-22,0.988779,0.989368,-0.000589,-0.0595
159825,2021-12-21,0.987648,0.988917,-0.001269,-0.1283
159825,2021-12-20,0.988857,0.98955,-0.000693,-0.07
159825,2021-12-17,0.99174,0.990874,0.000866,0.0874
159825,2021-12-16,0.992601,0.991184,0.001417,0.143
159825,2021-12-15,0.992892,0.991199,0.001693,0.1708
159825,2021-12-14,0.993418,0.991295,0.002123,0.2142
159825,2021-12-13,0.992767,0.990839,0.001928,0.1946
159825,2021-12-10,0.990907,0.989866,0.001041,0.1052
159825,2021-12-09,0.988162,0.988575,-0.000413,-0.0418
159825,2021-12-08,0.985101,0.987261,-0.00216,-0.2188
159825,2021-12-07,0.983301,0.986642,-0.003341,-0.3386
159825,2021-12-06,0.983901,0.987173,-0.003272,-0.3315
159825,2021-12-03,0.985338,0.988067,-0.002729,-0.2762
159825,2021-12-02,0.984854,0.988072,-0.003218,-0.3257
159825,2021-12-01,0.986464,0.989038,-0.002574,-0.2603
159825,2021-11-30,0.988366,0.990081,-0.001715,-0.1732
159825,2021-11-29,0.991524,0.991608,-8.4e-05,-0.0085
159825,2021-11-26,0.994528,0.992936,0.001592,0.1603
159825,2021-11-25,0.998079,0.994371,0.003708,0.3729
159825,2021-11-24,1.001366,0.995521,0.005845,0.5871
159825,2021-11-23,1.004887,0.996603,0.008284,0.8312
159825,2021-11-22,1.006503,0.996651,0.009852,0.9885
159825,2021-11-19,1.006776,0.995983,0.010793,1.0837
159825,2021-11-18,1.007827,0.995582,0.012245,1.2299
159825,2021-11-17,1.00834,0.994828,0.013512,1.3582
159825,2021-11-16,1.008584,0.993854,0.01473,1.4821
159825,2021-11-15,1.008872,0.992803,0.016069,1.6185
159825,2021-11-12,1.007758,0.991027,0.016731,1.6882
159825,2021-11-11,1.004623,0.988309,0.016314,1.6507
159825,2021-11-10,1.003282,0.986414,0.016868,1.71
159825,2021-11-09,1.002788,0.984847,0.017941,1.8217
159825,2021-11-08,1.000022,0.982195,0.017827,1.815
159825,2021-11-05,0.99839,0.98005,0.01834,1.8713
159825,2021-11-04,0.996097,0.977574,0.018523,1.8948
159825,2021-11-03,0.988478,0.97274,0.015738,1.6179
159825,2021-11-02,0.982747,0.96896,0.013787,1.4229
159825,2021-11-01,0.978337,0.965916,0.012421,1.2859
159825,2021-10-29,0.973489,0.96279,0.010699,1.1112
159825,2021-10-28,0.96976,0.960293,0.009467,0.9858
159825,2021-10-27,0.970807,0.959996,0.010811,1.1262
159825,2021-10-26,0.970045,0.958796,0.011249,1.1732
159825,2021-10-25,0.96969,0.95774,0.01195,1.2477
159825,2021-10-22,0.967088,0.955639,0.011449,1.198
159825,2021-10-21,0.965831,0.95417,0.011661,1.2221
159825,2021-10-20,0.964164,0.952504,0.01166,1.2241
159825,2021-10-19,0.961467,0.950384,0.011083,1.1662
159825,2021-10-18,0.956097,0.947135,0.008962,0.9462
159825,2021-10-15,0.955387,0.946106,0.009281,0.981
159825,2021-10-14,0.957276,0.946194,0.011082,1.1712
