代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159595,2025-03-28,1.161526,1.156159,0.005367,0.4642,震荡排列,0.0
159595,2025-03-27,1.161258,1.155612,0.005646,0.4886,震荡排列,0.0
159595,2025-03-26,1.160941,1.155021,0.00592,0.5125,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-03-25,1.162021,1.155022,0.006999,0.606,震荡排列,0.0
159595,2025-03-24,1.162025,1.154464,0.007561,0.6549,震荡排列,0.0
159595,2025-03-21,1.162212,1.153941,0.008271,0.7168,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-03-20,1.163887,1.154017,0.00987,0.8553,中等多头排列,0.7
159595,2025-03-19,1.162048,1.152418,0.00963,0.8356,中等多头排列,0.7
159595,2025-03-18,1.157875,1.149812,0.008063,0.7012,中等多头排列,0.7
159595,2025-03-17,1.154215,1.147556,0.006659,0.5803,中等多头排列,0.7
159595,2025-03-14,1.150982,1.145601,0.005381,0.4697,中等多头排列,0.77
159595,2025-03-13,1.146069,1.143009,0.00306,0.2677,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-03-12,1.146628,1.14301,0.003618,0.3165,震荡排列,0.0
159595,2025-03-11,1.146923,1.142851,0.004072,0.3563,震荡排列,0.0
159595,2025-03-10,1.146728,1.142439,0.004289,0.3754,震荡排列,0.0
159595,2025-03-07,1.146678,1.142074,0.004604,0.4031,温和多头排列,0.35
159595,2025-03-06,1.145892,1.14136,0.004532,0.3971,温和多头排列,0.35
159595,2025-03-05,1.1446,1.140428,0.004172,0.3658,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-03-04,1.145618,1.140543,0.005075,0.445,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-03-03,1.147731,1.141066,0.006665,0.5841,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-02-28,1.148955,1.141071,0.007884,0.6909,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2025-02-27,1.150401,1.141077,0.009324,0.8171,中等多头排列,0.7
159595,2025-02-26,1.148656,1.139563,0.009093,0.7979,温和多头排列,0.35
159595,2025-02-25,1.147139,1.138168,0.008971,0.7882,震荡排列,0.0
159595,2025-02-24,1.147164,1.137462,0.009702,0.853,中等多头排列,0.7
159595,2025-02-21,1.144284,1.135419,0.008865,0.7808,中等多头排列,0.7
159595,2025-02-20,1.1407,1.133132,0.007568,0.6679,温和多头排列,0.35
159595,2025-02-19,1.139009,1.131783,0.007226,0.6385,中等多头排列,0.7
159595,2025-02-18,1.136465,1.130085,0.00638,0.5646,温和多头排列,0.35
159595,2025-02-17,1.134913,1.128892,0.006021,0.5334,中等多头排列,0.7
159595,2025-02-14,1.131807,1.127044,0.004763,0.4226,中等多头排列,0.77
159595,2025-02-13,1.127408,1.124727,0.002681,0.2384,温和多头排列,0.35
159595,2025-02-12,1.124755,1.123345,0.00141,0.1255,震荡排列,0.0
159595,2025-02-11,1.121983,1.122013,-3e-05,-0.0027,震荡排列,0.0
159595,2025-02-10,1.120161,1.121214,-0.001053,-0.0939,震荡排列,0.0
159595,2025-02-07,1.116918,1.119871,-0.002953,-0.2637,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2025-02-06,1.113448,1.118581,-0.005133,-0.4589,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2025-02-05,1.112257,1.118467,-0.00621,-0.5552,温和空头排列,-0.35
159595,2025-01-27,1.113031,1.119305,-0.006274,-0.5605,震荡排列,0.0
159595,2025-01-24,1.112673,1.119649,-0.006976,-0.6231,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2025-01-23,1.111523,1.119701,-0.008178,-0.7304,温和空头排列,-0.35
159595,2025-01-22,1.112164,1.120637,-0.008473,-0.7561,温和空头排列,-0.35
159595,2025-01-21,1.113102,1.121728,-0.008626,-0.769,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2025-01-20,1.111848,1.121866,-0.010018,-0.893,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2025-01-17,1.110548,1.122095,-0.011547,-1.0291,震荡排列,0.0
159595,2025-01-16,1.110648,1.123063,-0.012415,-1.1055,中等空头排列,-0.7
159595,2025-01-15,1.111856,1.124588,-0.012732,-1.1321,中等空头排列,-0.7
159595,2025-01-14,1.112921,1.126075,-0.013154,-1.1681,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2025-01-13,1.112543,1.126961,-0.014418,-1.2794,强势空头排列,-1.21
159595,2025-01-10,1.117005,1.130078,-0.013073,-1.1568,强势空头排列,-1.21
159595,2025-01-09,1.121734,1.133204,-0.01147,-1.0122,中等空头排列,-0.7
159595,2025-01-08,1.125504,1.13578,-0.010276,-0.9048,强势空头排列,-1.21
159595,2025-01-07,1.129959,1.138563,-0.008604,-0.7557,中等空头排列,-0.77
159595,2025-01-06,1.134497,1.141248,-0.006751,-0.5915,强势空头排列,-1.21
159595,2025-01-03,1.140223,1.144308,-0.004085,-0.357,强势空头排列,-1.21
159595,2025-01-02,1.146628,1.147452,-0.000824,-0.0718,震荡排列,0.0
159595,2024-12-31,1.152378,1.150049,0.002329,0.2025,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-12-30,1.15281,1.150053,0.002757,0.2397,温和多头排列,0.35
159595,2024-12-27,1.151503,1.149257,0.002246,0.1954,EMA信号分化,0.0
159595,2024-12-26,1.151049,1.148877,0.002172,0.1891,EMA信号分化,0.0
159595,2024-12-25,1.149967,1.148227,0.00174,0.1515,震荡排列,0.0
159595,2024-12-24,1.148507,1.147446,0.001061,0.0925,震荡排列,0.0
159595,2024-12-23,1.146417,1.146441,-2.4e-05,-0.0021,震荡排列,0.0
159595,2024-12-20,1.146675,1.146557,0.000118,0.0103,震荡排列,0.0
159595,2024-12-19,1.147161,1.146761,0.0004,0.0349,震荡排列,0.0
159595,2024-12-18,1.146827,1.146582,0.000245,0.0214,震荡排列,0.0
159595,2024-12-17,1.14625,1.146309,-5.9e-05,-0.0051,震荡排列,0.0
159595,2024-12-16,1.146659,1.146493,0.000166,0.0145,震荡排列,0.0
159595,2024-12-13,1.14896,1.147493,0.001467,0.1278,震荡排列,0.0
159595,2024-12-12,1.150953,1.148252,0.002701,0.2352,中等多头排列,0.7
159595,2024-12-11,1.147672,1.146592,0.00108,0.0942,震荡排列,0.0
159595,2024-12-10,1.145976,1.14576,0.000216,0.0189,震荡排列,0.0
159595,2024-12-09,1.143244,1.14454,-0.001296,-0.1132,震荡排列,0.0
159595,2024-12-06,1.142015,1.144104,-0.002089,-0.1826,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-12-05,1.140564,1.143632,-0.003068,-0.2683,温和空头排列,-0.35
159595,2024-12-04,1.142302,1.144643,-0.002341,-0.2045,EMA信号分化,0.0
159595,2024-12-03,1.143267,1.145254,-0.001987,-0.1735,震荡排列,0.0
159595,2024-12-02,1.143497,1.145514,-0.002017,-0.1761,震荡排列,0.0
159595,2024-11-29,1.143769,1.145795,-0.002026,-0.1768,震荡排列,0.0
159595,2024-11-28,1.145363,1.146659,-0.001296,-0.113,震荡排列,0.0
159595,2024-11-27,1.149611,1.148632,0.000979,0.0852,震荡排列,0.0
159595,2024-11-26,1.152268,1.149722,0.002546,0.2214,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-25,1.158135,1.1521,0.006035,0.5238,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-22,1.164523,1.154428,0.010095,0.8745,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-21,1.171163,1.156542,0.014621,1.2642,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-20,1.172284,1.155866,0.016418,1.4204,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-19,1.17379,1.155215,0.018575,1.6079,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-18,1.175752,1.154592,0.02116,1.8327,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-15,1.179343,1.15448,0.024863,2.1536,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-14,1.182679,1.153958,0.028721,2.4889,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-11-13,1.183166,1.151875,0.031291,2.7165,强势多头排列,1.21
159595,2024-11-12,1.180105,1.148025,0.03208,2.7944,强势多头排列,1.21
159595,2024-11-11,1.177215,1.144187,0.033028,2.8866,强势多头排列,1.33
159595,2024-11-08,1.171436,1.139002,0.032434,2.8476,强势多头排列,1.33
159595,2024-11-07,1.165878,1.133962,0.031916,2.8146,强势多头排列,1.33
159595,2024-11-06,1.157129,1.127559,0.02957,2.6225,强势多头排列,1.21
159595,2024-11-05,1.153334,1.123523,0.029811,2.6534,强势多头排列,1.33
159595,2024-11-04,1.147395,1.118525,0.02887,2.5811,强势多头排列,1.1
159595,2024-11-01,1.145285,1.115287,0.029998,2.6897,中等多头排列,0.7
159595,2024-10-31,1.144792,1.11267,0.032122,2.8869,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-10-30,1.145663,1.110484,0.035179,3.1679,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-10-29,1.146329,1.107962,0.038367,3.4628,强势多头排列,1.21
159595,2024-10-28,1.144934,1.104279,0.040655,3.6816,强势多头排列,1.21
159595,2024-10-25,1.141831,1.099662,0.042169,3.8347,强势多头排列,1.21
159595,2024-10-24,1.1378,1.094515,0.043285,3.9547,强势多头排列,1.21
159595,2024-10-23,1.135582,1.090076,0.045506,4.1746,强势多头排列,1.33
159595,2024-10-22,1.12987,1.083922,0.045948,4.2391,强势多头排列,1.33
159595,2024-10-21,1.12421,1.077756,0.046454,4.3103,强势多头排列,1.33
159595,2024-10-18,1.118793,1.071656,0.047137,4.3985,强势多头排列,1.21
159595,2024-10-17,1.115119,1.066269,0.04885,4.5814,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-10-16,1.116232,1.06285,0.053382,5.0225,强势多头排列,1.21
159595,2024-10-15,1.11482,1.057958,0.056862,5.3747,强势多头排列,1.21
159595,2024-10-14,1.111151,1.051795,0.059356,5.6433,强势多头排列,1.33
159595,2024-10-11,1.10136,1.042738,0.058622,5.6219,强势多头排列,1.33
159595,2024-10-10,1.093971,1.034797,0.059174,5.7184,强势多头排列,1.33
159595,2024-10-09,1.078329,1.023181,0.055148,5.3899,强势多头排列,1.33
159595,2024-10-08,1.063662,1.012316,0.051346,5.0721,强势多头排列,1.33
159595,2024-09-30,1.025782,0.991541,0.034241,3.4533,强势多头排列,1.33
159595,2024-09-27,0.992833,0.974304,0.018529,1.9018,强势多头排列,1.33
159595,2024-09-26,0.972439,0.963849,0.00859,0.8912,强势多头排列,1.33
159595,2024-09-25,0.958155,0.956876,0.001279,0.1337,震荡排列,0.0
159595,2024-09-24,0.950002,0.953187,-0.003185,-0.3341,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-09-23,0.942911,0.950321,-0.00741,-0.7797,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-09-20,0.94235,0.950667,-0.008317,-0.8749,震荡排列,0.0
159595,2024-09-19,0.942231,0.951281,-0.00905,-0.9513,震荡排列,0.0
159595,2024-09-18,0.942455,0.952103,-0.009648,-1.0133,中等空头排列,-0.7
159595,2024-09-13,0.943629,0.953391,-0.009762,-1.0239,中等空头排列,-0.7
159595,2024-09-12,0.946107,0.955263,-0.009156,-0.9585,中等空头排列,-0.7
159595,2024-09-11,0.948672,0.957124,-0.008452,-0.8831,中等空头排列,-0.7
159595,2024-09-10,0.950794,0.958733,-0.007939,-0.8281,中等空头排列,-0.7
159595,2024-09-09,0.953848,0.960712,-0.006864,-0.7145,中等空头排列,-0.7
159595,2024-09-06,0.956911,0.962609,-0.005698,-0.5919,温和空头排列,-0.35
159595,2024-09-05,0.958531,0.963778,-0.005247,-0.5444,温和空头排列,-0.35
159595,2024-09-04,0.959173,0.96448,-0.005307,-0.5502,温和空头排列,-0.35
159595,2024-09-03,0.959932,0.965238,-0.005306,-0.5497,EMA信号分化,0.0
159595,2024-09-02,0.960283,0.965817,-0.005534,-0.573,温和空头排列,-0.35
159595,2024-08-30,0.961244,0.966683,-0.005439,-0.5626,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-08-29,0.959288,0.966258,-0.00697,-0.7213,温和空头排列,-0.35
159595,2024-08-28,0.960068,0.967158,-0.00709,-0.7331,温和空头排列,-0.35
159595,2024-08-27,0.961171,0.968211,-0.00704,-0.7271,温和空头排列,-0.35
159595,2024-08-26,0.961566,0.968948,-0.007382,-0.7619,震荡排列,0.0
159595,2024-08-23,0.961487,0.969503,-0.008016,-0.8268,震荡排列,0.0
159595,2024-08-22,0.961394,0.970104,-0.00871,-0.8978,温和空头排列,-0.35
159595,2024-08-21,0.962374,0.971232,-0.008858,-0.912,温和空头排列,-0.35
159595,2024-08-20,0.963351,0.972371,-0.00902,-0.9276,温和空头排列,-0.35
159595,2024-08-19,0.964142,0.97344,-0.009298,-0.9552,震荡排列,0.0
159595,2024-08-16,0.964168,0.974195,-0.010027,-1.0293,温和空头排列,-0.35
159595,2024-08-15,0.964563,0.975171,-0.010608,-1.0878,温和空头排列,-0.35
159595,2024-08-14,0.96521,0.976305,-0.011095,-1.1364,中等空头排列,-0.7
159595,2024-08-13,0.967976,0.978409,-0.010433,-1.0663,中等空头排列,-0.7
159595,2024-08-12,0.96979,0.980042,-0.010252,-1.0461,中等空头排列,-0.7
159595,2024-08-09,0.971933,0.981805,-0.009872,-1.0055,中等空头排列,-0.7
159595,2024-08-08,0.974285,0.98363,-0.009345,-0.9501,中等空头排列,-0.7
159595,2024-08-07,0.9767,0.98544,-0.00874,-0.8869,中等空头排列,-0.7
159595,2024-08-06,0.979736,0.987475,-0.007739,-0.7837,中等空头排列,-0.77
159595,2024-08-05,0.983507,0.989753,-0.006246,-0.6311,中等空头排列,-0.7
159595,2024-08-02,0.986144,0.991413,-0.005269,-0.5315,中等空头排列,-0.7
159595,2024-08-01,0.988352,0.992807,-0.004455,-0.4487,温和空头排列,-0.35
159595,2024-07-31,0.989326,0.993591,-0.004265,-0.4293,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-07-30,0.988657,0.993638,-0.004981,-0.5013,中等空头排列,-0.7
159595,2024-07-29,0.99205,0.995529,-0.003479,-0.3495,中等空头排列,-0.7
159595,2024-07-26,0.994968,0.997092,-0.002124,-0.213,EMA信号分化,0.0
159595,2024-07-25,0.996962,0.998139,-0.001177,-0.1179,震荡排列,0.0
159595,2024-07-24,0.999864,0.99951,0.000354,0.0354,震荡排列,0.0
159595,2024-07-23,1.002203,1.000511,0.001692,0.1691,震荡排列,0.0
159595,2024-07-22,1.003513,1.000952,0.002561,0.2559,温和多头排列,0.35
159595,2024-07-19,1.001606,0.999908,0.001698,0.1698,震荡排列,0.0
159595,2024-07-18,0.997716,0.998061,-0.000345,-0.0346,震荡排列,0.0
159595,2024-07-17,0.994756,0.996786,-0.00203,-0.2037,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-07-16,0.992529,0.995968,-0.003439,-0.3453,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-07-15,0.990626,0.995406,-0.00478,-0.4802,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-07-12,0.989467,0.995278,-0.005811,-0.5839,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-07-11,0.987188,0.994741,-0.007553,-0.7593,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-07-10,0.985586,0.99464,-0.009054,-0.9103,温和空头排列,-0.35
159595,2024-07-09,0.986419,0.995731,-0.009312,-0.9352,温和空头排列,-0.35
159595,2024-07-08,0.987223,0.99683,-0.009607,-0.9638,中等空头排列,-0.7
159595,2024-07-05,0.989445,0.998576,-0.009131,-0.9144,中等空头排列,-0.7
159595,2024-07-04,0.990799,0.999902,-0.009103,-0.9104,温和空头排列,-0.35
159595,2024-07-03,0.991853,1.001094,-0.009241,-0.9231,温和空头排列,-0.35
159595,2024-07-02,0.992736,1.002222,-0.009486,-0.9465,温和空头排列,-0.35
159595,2024-07-01,0.993779,1.003439,-0.00966,-0.9627,中等空头排列,-0.7
159595,2024-06-28,0.995193,1.004835,-0.009642,-0.9596,中等空头排列,-0.7
159595,2024-06-27,0.996683,1.006261,-0.009578,-0.9518,中等空头排列,-0.7
159595,2024-06-26,0.998625,1.007882,-0.009257,-0.9185,温和空头排列,-0.35
159595,2024-06-25,0.999829,1.009153,-0.009324,-0.9239,中等空头排列,-0.7
159595,2024-06-24,1.002344,1.011005,-0.008661,-0.8567,中等空头排列,-0.7
159595,2024-06-21,1.00477,1.012765,-0.007995,-0.7894,中等空头排列,-0.7
159595,2024-06-20,1.007092,1.014427,-0.007335,-0.7231,中等空头排列,-0.7
159595,2024-06-19,1.00929,1.015981,-0.006691,-0.6586,温和空头排列,-0.35
159595,2024-06-18,1.010797,1.017179,-0.006382,-0.6274,温和空头排列,-0.35
159595,2024-06-17,1.012397,1.018394,-0.005997,-0.5889,中等空头排列,-0.7
159595,2024-06-14,1.014287,1.019705,-0.005418,-0.5313,温和空头排列,-0.35
159595,2024-06-13,1.015976,1.020881,-0.004905,-0.4805,中等空头排列,-0.7
159595,2024-06-12,1.019244,1.022712,-0.003468,-0.3391,中等空头排列,-0.7
159595,2024-06-11,1.022016,1.024209,-0.002193,-0.2141,EMA信号分化,0.0
159595,2024-06-07,1.024746,1.025586,-0.00084,-0.0819,震荡排列,0.0
159595,2024-06-06,1.026336,1.026352,-1.6e-05,-0.0016,震荡排列,0.0
159595,2024-06-05,1.026761,1.026541,0.00022,0.0214,震荡排列,0.0
159595,2024-06-04,1.027263,1.026744,0.000519,0.0505,震荡排列,0.0
159595,2024-06-03,1.027311,1.026723,0.000588,0.0573,震荡排列,0.0
159595,2024-05-31,1.029004,1.027421,0.001583,0.1541,震荡排列,0.0
159595,2024-05-30,1.031004,1.028175,0.002829,0.2751,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-05-29,1.032641,1.028669,0.003972,0.3861,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-05-28,1.033849,1.028883,0.004966,0.4827,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-05-27,1.035458,1.029193,0.006265,0.6087,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-05-24,1.036268,1.029049,0.007219,0.7015,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-05-23,1.038317,1.029372,0.008945,0.869,价格弱于EMA12但EMA12强于EMA26,0.0
159595,2024-05-22,1.039102,1.029002,0.0101,0.9815,中等多头排列,0.7
159595,2024-05-21,1.037666,1.027562,0.010104,0.9833,中等多头排列,0.7
159595,2024-05-20,1.036333,1.026167,0.010166,0.9907,中等多头排列,0.7
159595,2024-05-17,1.03403,1.024341,0.009689,0.9459,中等多头排列,0.7
159595,2024-05-16,1.03149,1.022448,0.009042,0.8843,温和多头排列,0.35
159595,2024-05-15,1.030852,1.021444,0.009408,0.921,震荡排列,0.0
159595,2024-05-14,1.030825,1.020679,0.010146,0.994,温和多头排列,0.35
159595,2024-05-13,1.029884,1.019454,0.01043,1.0231,中等多头排列,0.7
159595,2024-05-10,1.028044,1.01781,0.010234,1.0055,中等多头排列,0.7
159595,2024-05-09,1.025143,1.015715,0.009428,0.9282,中等多头排列,0.7
159595,2024-05-08,1.021715,1.013452,0.008263,0.8153,中等多头排列,0.7
159595,2024-05-07,1.019481,1.011808,0.007673,0.7583,强势多头排列,1.21
159595,2024-05-06,1.014841,1.009153,0.005688,0.5636,强势多头排列,1.21
159595,2024-04-30,1.009539,1.006365,0.003174,0.3154,中等多头排列,0.7
159595,2024-04-29,1.006728,1.004874,0.001854,0.1845,EMA信号分化,0.0
159595,2024-04-26,1.002497,1.002864,-0.000367,-0.0366,震荡排列,0.0
159595,2024-04-25,1.000042,1.001813,-0.001771,-0.1768,震荡排列,0.0
159595,2024-04-24,0.999868,1.001878,-0.00201,-0.2006,EMA信号分化,0.0
159595,2024-04-23,1.000389,1.002269,-0.00188,-0.1876,EMA信号分化,0.0
159595,2024-04-22,1.001369,1.00285,-0.001481,-0.1477,震荡排列,0.0
159595,2024-04-19,1.001073,1.002838,-0.001765,-0.176,震荡排列,0.0
159595,2024-04-18,1.001086,1.002985,-0.001899,-0.1893,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-04-17,0.999647,1.002504,-0.002857,-0.285,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-04-16,0.997947,1.001984,-0.004037,-0.4029,震荡排列,0.0
159595,2024-04-15,0.997937,1.002303,-0.004366,-0.4356,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-04-12,0.997016,1.002248,-0.005232,-0.522,中等空头排列,-0.7
159595,2024-04-11,1.00011,1.004027,-0.003917,-0.3901,温和空头排列,-0.35
159595,2024-04-10,1.001949,1.005149,-0.0032,-0.3184,温和空头排列,-0.35
159595,2024-04-09,1.003576,1.006121,-0.002545,-0.253,温和空头排列,-0.35
159595,2024-04-08,1.004226,1.006611,-0.002385,-0.2369,温和空头排列,-0.35
159595,2024-04-03,1.004994,1.00714,-0.002146,-0.2131,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-04-02,1.004266,1.006991,-0.002725,-0.2706,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-04-01,1.002859,1.006591,-0.003732,-0.3708,价格强于EMA12但EMA12弱于EMA26,0.0
159595,2024-03-29,1.001016,1.006078,-0.005062,-0.5031,温和空头排列,-0.35
159595,2024-03-28,1.001746,1.006804,-0.005058,-0.5024,温和空头排列,-0.35
159595,2024-03-27,1.002972,1.007748,-0.004776,-0.4739,中等空头排列,-0.7
159595,2024-03-26,1.005331,1.009168,-0.003837,-0.3802,温和空头排列,-0.35
159595,2024-03-25,1.006482,1.009982,-0.0035,-0.3465,中等空头排列,-0.7
159595,2024-03-22,1.008933,1.01134,-0.002407,-0.238,温和空头排列,-0.35
159595,2024-03-21,1.011285,1.012567,-0.001282,-0.1266,震荡排列,0.0
159595,2024-03-20,1.011882,1.012933,-0.001051,-0.1038,震荡排列,0.0
159595,2024-03-19,1.012769,1.013407,-0.000638,-0.063,震荡排列,0.0
