代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513320,2025-03-21,1.390788,1.350092,0.040696,3.0143
513320,2025-03-20,1.396386,1.349299,0.047087,3.4897
513320,2025-03-19,1.394638,1.344763,0.049875,3.7088
513320,2025-03-18,1.386209,1.337064,0.049145,3.6756
513320,2025-03-17,1.375883,1.32859,0.047293,3.5596
513320,2025-03-14,1.371135,1.322717,0.048418,3.6605
513320,2025-03-13,1.365341,1.316294,0.049047,3.7261
513320,2025-03-12,1.367948,1.313518,0.05443,4.1438
513320,2025-03-11,1.367575,1.308999,0.058576,4.4749
513320,2025-03-10,1.365498,1.303399,0.062099,4.7644
513320,2025-03-07,1.362679,1.297191,0.065488,5.0484
513320,2025-03-06,1.35353,1.287926,0.065604,5.0938
513320,2025-03-05,1.341808,1.27752,0.064288,5.0322
513320,2025-03-04,1.337228,1.270362,0.066866,5.2635
513320,2025-03-03,1.338361,1.265511,0.07285,5.7566
513320,2025-02-28,1.338608,1.259792,0.078816,6.2563
513320,2025-02-27,1.338718,1.253535,0.085183,6.7954
513320,2025-02-26,1.323394,1.239978,0.083416,6.7272
513320,2025-02-25,1.304193,1.224856,0.079337,6.4773
513320,2025-02-24,1.29332,1.213725,0.079595,6.5579
513320,2025-02-21,1.275559,1.199542,0.076017,6.3372
513320,2025-02-20,1.254934,1.184386,0.070548,5.9565
513320,2025-02-19,1.24274,1.173377,0.069363,5.9114
513320,2025-02-18,1.223784,1.159487,0.064297,5.5453
513320,2025-02-17,1.205744,1.146406,0.059338,5.176
513320,2025-02-14,1.189153,1.134358,0.054795,4.8305
513320,2025-02-13,1.172271,1.122547,0.049724,4.4296
513320,2025-02-12,1.15723,1.111951,0.045279,4.072
513320,2025-02-11,1.141271,1.101307,0.039964,3.6288
513320,2025-02-10,1.128412,1.092451,0.035961,3.2918
513320,2025-02-07,1.109032,1.081047,0.027985,2.5887
513320,2025-02-06,1.090674,1.070731,0.019943,1.8626
513320,2025-02-05,1.076615,1.06295,0.013665,1.2856
513320,2025-01-27,1.062545,1.055666,0.006879,0.6516
513320,2025-01-24,1.059189,1.053639,0.00555,0.5267
513320,2025-01-23,1.055042,1.05137,0.003672,0.3493
513320,2025-01-22,1.055049,1.05108,0.003969,0.3776
513320,2025-01-21,1.052149,1.049486,0.002663,0.2537
513320,2025-01-20,1.044903,1.046085,-0.001182,-0.113
513320,2025-01-17,1.039068,1.043612,-0.004544,-0.4354
513320,2025-01-16,1.036171,1.042701,-0.00653,-0.6263
513320,2025-01-15,1.034747,1.042597,-0.00785,-0.7529
513320,2025-01-14,1.034702,1.043205,-0.008503,-0.8151
513320,2025-01-13,1.034647,1.043861,-0.009214,-0.8827
513320,2025-01-10,1.040947,1.04737,-0.006423,-0.6133
513320,2025-01-09,1.046028,1.050119,-0.004091,-0.3896
513320,2025-01-08,1.049306,1.051889,-0.002583,-0.2456
513320,2025-01-07,1.054634,1.05444,0.000194,0.0184
513320,2025-01-06,1.058568,1.056155,0.002413,0.2285
513320,2025-01-03,1.05958,1.056408,0.003172,0.3003
513320,2025-01-02,1.06114,1.05684,0.0043,0.4069
513320,2024-12-31,1.064256,1.057867,0.006389,0.604
513320,2024-12-30,1.065212,1.057777,0.007435,0.7029
513320,2024-12-27,1.063614,1.056479,0.007135,0.6754
513320,2024-12-26,1.061544,1.054997,0.006547,0.6206
513320,2024-12-25,1.059824,1.053717,0.006107,0.5796
513320,2024-12-24,1.057611,1.052254,0.005357,0.5091
513320,2024-12-23,1.055176,1.050755,0.004421,0.4207
513320,2024-12-20,1.05539,1.050495,0.004895,0.466
513320,2024-12-19,1.054734,1.049815,0.004919,0.4686
513320,2024-12-18,1.054322,1.04924,0.005082,0.4844
513320,2024-12-17,1.054017,1.048699,0.005318,0.5071
513320,2024-12-16,1.056565,1.049395,0.00717,0.6833
513320,2024-12-13,1.059032,1.049907,0.009125,0.8691
513320,2024-12-12,1.058492,1.048939,0.009553,0.9107
513320,2024-12-11,1.0524,1.045494,0.006906,0.6605
513320,2024-12-10,1.0492,1.043534,0.005666,0.543
513320,2024-12-09,1.043236,1.040457,0.002779,0.2671
513320,2024-12-06,1.040733,1.039133,0.0016,0.154
513320,2024-12-05,1.038139,1.037864,0.000275,0.0265
513320,2024-12-04,1.038165,1.037853,0.000312,0.0301
513320,2024-12-03,1.036195,1.036961,-0.000766,-0.0739
513320,2024-12-02,1.034048,1.036078,-0.00203,-0.1959
513320,2024-11-29,1.032057,1.035364,-0.003307,-0.3194
513320,2024-11-28,1.032431,1.035793,-0.003362,-0.3246
513320,2024-11-27,1.033782,1.036657,-0.002875,-0.2773
513320,2024-11-26,1.034106,1.037029,-0.002923,-0.2819
513320,2024-11-25,1.038671,1.039272,-0.000601,-0.0578
513320,2024-11-22,1.043702,1.041533,0.002169,0.2083
513320,2024-11-21,1.049829,1.044056,0.005773,0.5529
513320,2024-11-20,1.052162,1.04462,0.007542,0.722
513320,2024-11-19,1.053827,1.04475,0.009077,0.8688
513320,2024-11-18,1.056705,1.04529,0.011415,1.092
513320,2024-11-15,1.061197,1.046353,0.014844,1.4186
513320,2024-11-14,1.066687,1.047582,0.019105,1.8237
513320,2024-11-13,1.072085,1.048428,0.023657,2.2564
513320,2024-11-12,1.074646,1.047662,0.026984,2.5756
513320,2024-11-11,1.0764,1.046275,0.030125,2.8793
513320,2024-11-08,1.073927,1.042777,0.03115,2.9872
513320,2024-11-07,1.070278,1.03868,0.031598,3.0421
513320,2024-11-06,1.066328,1.034414,0.031914,3.0852
513320,2024-11-05,1.064751,1.031167,0.033584,3.2569
513320,2024-11-04,1.060524,1.02662,0.033904,3.3025
513320,2024-11-01,1.059165,1.02331,0.035855,3.5038
513320,2024-10-31,1.060831,1.021175,0.039656,3.8834
513320,2024-10-30,1.060983,1.018069,0.042914,4.2152
513320,2024-10-29,1.060252,1.014314,0.045938,4.529
513320,2024-10-28,1.055389,1.0085,0.046889,4.6494
513320,2024-10-25,1.050369,1.00254,0.047829,4.7708
513320,2024-10-24,1.046072,0.996823,0.049249,4.9406
513320,2024-10-23,1.042085,0.991129,0.050956,5.1412
513320,2024-10-22,1.033919,0.983459,0.05046,5.1309
513320,2024-10-21,1.028813,0.977176,0.051637,5.2843
513320,2024-10-18,1.02387,0.97087,0.053,5.459
513320,2024-10-17,1.016392,0.963339,0.053053,5.5072
513320,2024-10-16,1.015736,0.958806,0.05693,5.9376
513320,2024-10-15,1.014052,0.953511,0.060541,6.3493
513320,2024-10-14,1.012425,0.947952,0.064473,6.8013
513320,2024-10-11,1.001775,0.938108,0.063667,6.7867
513320,2024-10-10,0.992098,0.928756,0.063342,6.8201
513320,2024-10-09,0.97357,0.915537,0.058033,6.3387
513320,2024-10-08,0.95822,0.90414,0.05408,5.9814
513320,2024-09-30,0.93026,0.887511,0.042749,4.8167
513320,2024-09-27,0.902489,0.871872,0.030617,3.5116
513320,2024-09-26,0.883668,0.861142,0.022526,2.6158
513320,2024-09-25,0.870153,0.853393,0.01676,1.9639
513320,2024-09-24,0.862363,0.848625,0.013738,1.6189
513320,2024-09-23,0.854065,0.843875,0.01019,1.2075
513320,2024-09-20,0.84935,0.840985,0.008365,0.9947
513320,2024-09-19,0.843777,0.837863,0.005914,0.7058
513320,2024-09-18,0.838464,0.835052,0.003412,0.4086
513320,2024-09-13,0.835094,0.833297,0.001797,0.2156
513320,2024-09-12,0.833838,0.8326,0.001238,0.1487
513320,2024-09-11,0.833082,0.832168,0.000914,0.1098
513320,2024-09-10,0.832733,0.831942,0.000791,0.0951
513320,2024-09-09,0.832866,0.831937,0.000929,0.1117
513320,2024-09-06,0.833933,0.832332,0.001601,0.1924
513320,2024-09-05,0.833921,0.832199,0.001722,0.2069
513320,2024-09-04,0.833542,0.831895,0.001647,0.198
513320,2024-09-03,0.833641,0.831806,0.001835,0.2206
513320,2024-09-02,0.832121,0.830991,0.00113,0.136
513320,2024-08-30,0.831416,0.83059,0.000826,0.0994
513320,2024-08-29,0.826946,0.828557,-0.001611,-0.1944
513320,2024-08-28,0.826027,0.828282,-0.002255,-0.2723
513320,2024-08-27,0.825669,0.828304,-0.002635,-0.3181
513320,2024-08-26,0.824517,0.828009,-0.003492,-0.4217
513320,2024-08-23,0.822612,0.827449,-0.004837,-0.5846
513320,2024-08-22,0.822359,0.827725,-0.005366,-0.6483
513320,2024-08-21,0.820788,0.827463,-0.006675,-0.8067
513320,2024-08-20,0.820931,0.82806,-0.007129,-0.8609
513320,2024-08-19,0.819646,0.828065,-0.008419,-1.0167
513320,2024-08-16,0.817218,0.82767,-0.010452,-1.2628
513320,2024-08-15,0.815622,0.827804,-0.012182,-1.4716
513320,2024-08-14,0.81628,0.829068,-0.012788,-1.5425
513320,2024-08-13,0.817785,0.830754,-0.012969,-1.5611
513320,2024-08-12,0.817383,0.831614,-0.014231,-1.7113
513320,2024-08-09,0.817271,0.832703,-0.015432,-1.8532
513320,2024-08-08,0.817138,0.833879,-0.016741,-2.0076
513320,2024-08-07,0.818799,0.83595,-0.017151,-2.0517
513320,2024-08-06,0.82149,0.838506,-0.017016,-2.0293
513320,2024-08-05,0.826125,0.841906,-0.015781,-1.8744
513320,2024-08-02,0.832693,0.846058,-0.013365,-1.5797
513320,2024-08-01,0.837364,0.849183,-0.011819,-1.3918
513320,2024-07-31,0.838521,0.850638,-0.012117,-1.4245
513320,2024-07-30,0.83898,0.851809,-0.012829,-1.5061
513320,2024-07-29,0.844249,0.855154,-0.010905,-1.2752
513320,2024-07-26,0.84684,0.857166,-0.010326,-1.2047
513320,2024-07-25,0.850629,0.859659,-0.00903,-1.0504
513320,2024-07-24,0.857107,0.863232,-0.006125,-0.7095
513320,2024-07-23,0.861853,0.86581,-0.003957,-0.457
513320,2024-07-22,0.863463,0.866835,-0.003372,-0.389
513320,2024-07-19,0.862456,0.866662,-0.004206,-0.4853
513320,2024-07-18,0.863994,0.867675,-0.003681,-0.4242
513320,2024-07-17,0.863629,0.867809,-0.00418,-0.4817
513320,2024-07-16,0.863198,0.867954,-0.004756,-0.548
513320,2024-07-15,0.863779,0.86859,-0.004811,-0.5539
513320,2024-07-12,0.862648,0.868477,-0.005829,-0.6712
513320,2024-07-11,0.85822,0.866995,-0.008775,-1.0121
513320,2024-07-10,0.856806,0.867075,-0.010269,-1.1843
513320,2024-07-09,0.858952,0.868841,-0.009889,-1.1382
513320,2024-07-08,0.860035,0.870108,-0.010073,-1.1577
513320,2024-07-05,0.863314,0.872357,-0.009043,-1.0366
513320,2024-07-04,0.864462,0.873586,-0.009124,-1.0444
513320,2024-07-03,0.864545,0.874352,-0.009807,-1.1216
513320,2024-07-02,0.865372,0.875501,-0.010129,-1.1569
513320,2024-07-01,0.869621,0.878181,-0.00856,-0.9747
513320,2024-06-28,0.873189,0.880435,-0.007246,-0.823
513320,2024-06-27,0.87795,0.88311,-0.00516,-0.5843
513320,2024-06-26,0.881941,0.885279,-0.003338,-0.3771
513320,2024-06-25,0.882294,0.885701,-0.003407,-0.3847
513320,2024-06-24,0.884712,0.887037,-0.002325,-0.2621
513320,2024-06-21,0.888114,0.88872,-0.000606,-0.0682
513320,2024-06-20,0.889589,0.889418,0.000171,0.0192
513320,2024-06-19,0.888605,0.888971,-0.000366,-0.0412
513320,2024-06-18,0.885624,0.887689,-0.002065,-0.2326
513320,2024-06-17,0.886647,0.888304,-0.001657,-0.1865
513320,2024-06-14,0.887674,0.888888,-0.001214,-0.1366
513320,2024-06-13,0.888342,0.889279,-0.000937,-0.1054
513320,2024-06-12,0.888949,0.889622,-0.000673,-0.0757
513320,2024-06-11,0.891667,0.890871,0.000796,0.0894
513320,2024-06-07,0.893607,0.891661,0.001946,0.2182
513320,2024-06-06,0.895535,0.892354,0.003181,0.3565
513320,2024-06-05,0.895814,0.892222,0.003592,0.4026
513320,2024-06-04,0.896144,0.89208,0.004064,0.4556
513320,2024-06-03,0.89617,0.891766,0.004404,0.4939
513320,2024-05-31,0.898201,0.892308,0.005893,0.6604
513320,2024-05-30,0.902238,0.893612,0.008626,0.9653
513320,2024-05-29,0.906463,0.894781,0.011682,1.3056
513320,2024-05-28,0.90982,0.895324,0.014496,1.6191
513320,2024-05-27,0.912332,0.89527,0.017062,1.9058
513320,2024-05-24,0.914756,0.894971,0.019785,2.2107
513320,2024-05-23,0.920712,0.896009,0.024703,2.757
513320,2024-05-22,0.922478,0.89481,0.027668,3.0921
513320,2024-05-21,0.922565,0.892634,0.029931,3.3531
513320,2024-05-20,0.923758,0.890765,0.032993,3.7039
513320,2024-05-17,0.918078,0.885626,0.032452,3.6643
513320,2024-05-16,0.913183,0.880876,0.032307,3.6676
513320,2024-05-15,0.907398,0.875747,0.031651,3.6142
513320,2024-05-14,0.901289,0.870526,0.030763,3.5338
513320,2024-05-13,0.893523,0.864648,0.028875,3.3395
513320,2024-05-10,0.885982,0.85902,0.026962,3.1387
513320,2024-05-09,0.878706,0.853662,0.025044,2.9337
513320,2024-05-08,0.87047,0.848035,0.022435,2.6455
513320,2024-05-07,0.864192,0.843478,0.020714,2.4558
513320,2024-05-06,0.854772,0.837676,0.017096,2.0409
513320,2024-04-30,0.841095,0.83029,0.010805,1.3014
513320,2024-04-29,0.834566,0.826553,0.008013,0.9694
513320,2024-04-26,0.826669,0.822437,0.004232,0.5146
513320,2024-04-25,0.818609,0.818552,5.7e-05,0.007
513320,2024-04-24,0.815084,0.816996,-0.001912,-0.234
513320,2024-04-23,0.810372,0.815076,-0.004704,-0.5771
513320,2024-04-22,0.809894,0.815242,-0.005348,-0.656
513320,2024-04-19,0.812966,0.817022,-0.004056,-0.4964
513320,2024-04-18,0.818959,0.819983,-0.001024,-0.1249
513320,2024-04-17,0.822043,0.821422,0.000621,0.0756
513320,2024-04-16,0.826232,0.823216,0.003016,0.3664
513320,2024-04-15,0.831184,0.825153,0.006031,0.7309
513320,2024-04-12,0.832308,0.825165,0.007143,0.8656
513320,2024-04-11,0.832182,0.824539,0.007643,0.9269
513320,2024-04-10,0.830397,0.823142,0.007255,0.8814
513320,2024-04-09,0.827924,0.821473,0.006451,0.7853
513320,2024-04-08,0.826819,0.820471,0.006348,0.7737
513320,2024-04-03,0.828423,0.820669,0.007754,0.9448
513320,2024-04-02,0.82959,0.820562,0.009028,1.1002
513320,2024-04-01,0.828243,0.819247,0.008996,1.0981
513320,2024-03-29,0.825742,0.817427,0.008315,1.0172
513320,2024-03-28,0.824786,0.816341,0.008445,1.0345
513320,2024-03-27,0.824929,0.815728,0.009201,1.1279
513320,2024-03-26,0.827098,0.815946,0.011152,1.3668
513320,2024-03-25,0.826934,0.814982,0.011952,1.4665
513320,2024-03-22,0.828558,0.814741,0.013817,1.6959
513320,2024-03-21,0.830114,0.81432,0.015794,1.9395
513320,2024-03-20,0.827226,0.811786,0.01544,1.902
513320,2024-03-19,0.825812,0.809928,0.015884,1.9612
513320,2024-03-18,0.824869,0.808243,0.016626,2.0571
513320,2024-03-15,0.820482,0.804982,0.0155,1.9255
513320,2024-03-14,0.81766,0.802501,0.015159,1.889
513320,2024-03-13,0.812871,0.799181,0.01369,1.713
513320,2024-03-12,0.805211,0.794715,0.010496,1.3207
513320,2024-03-11,0.796523,0.790052,0.006471,0.8191
513320,2024-03-08,0.793163,0.788057,0.005106,0.6479
513320,2024-03-07,0.792102,0.787181,0.004921,0.6251
513320,2024-03-06,0.793575,0.787436,0.006139,0.7796
513320,2024-03-05,0.791498,0.78603,0.005468,0.6956
513320,2024-03-04,0.791406,0.785553,0.005853,0.7451
513320,2024-03-01,0.787298,0.783277,0.004021,0.5134
513320,2024-02-29,0.78208,0.780659,0.001421,0.182
513320,2024-02-28,0.77664,0.778152,-0.001512,-0.1943
513320,2024-02-27,0.772756,0.776564,-0.003808,-0.4904
513320,2024-02-26,0.765984,0.773889,-0.007905,-1.0215
513320,2024-02-23,0.761254,0.77244,-0.011186,-1.4481
513320,2024-02-22,0.756209,0.771116,-0.014907,-1.9332
513320,2024-02-21,0.750975,0.770005,-0.01903,-2.4714
513320,2024-02-20,0.745334,0.769045,-0.023711,-3.0832
513320,2024-02-19,0.74394,0.770329,-0.026389,-3.4257
513320,2024-02-08,0.741384,0.771315,-0.029931,-3.8805
513320,2024-02-07,0.741635,0.77382,-0.032185,-4.1592
513320,2024-02-06,0.741569,0.776366,-0.034797,-4.482
513320,2024-02-05,0.740945,0.778875,-0.03793,-4.8698
513320,2024-02-02,0.747299,0.784705,-0.037406,-4.7669
513320,2024-02-01,0.75408,0.790682,-0.036602,-4.6292
513320,2024-01-31,0.761186,0.796736,-0.03555,-4.462
513320,2024-01-30,0.771583,0.804155,-0.032572,-4.0505
513320,2024-01-29,0.779325,0.810168,-0.030843,-3.807
513320,2024-01-26,0.784839,0.815061,-0.030222,-3.7079
513320,2024-01-25,0.790446,0.819946,-0.0295,-3.5978
513320,2024-01-24,0.790709,0.822422,-0.031713,-3.856
513320,2024-01-23,0.793929,0.826375,-0.032446,-3.9263
513320,2024-01-22,0.799371,0.831365,-0.031994,-3.8484
513320,2024-01-19,0.810711,0.838915,-0.028204,-3.362
513320,2024-01-18,0.819386,0.844988,-0.025602,-3.0299
513320,2024-01-17,0.825819,0.849867,-0.024048,-2.8296
513320,2024-01-16,0.835968,0.856256,-0.020288,-2.3694
513320,2024-01-15,0.840326,0.859797,-0.019471,-2.2646
513320,2024-01-12,0.843476,0.86274,-0.019264,-2.2329
513320,2024-01-11,0.845926,0.86536,-0.019434,-2.2458
513320,2024-01-10,0.846277,0.867068,-0.020791,-2.3979
513320,2024-01-09,0.8516,0.871074,-0.019474,-2.2356
513320,2024-01-08,0.8568,0.87492,-0.01812,-2.071
513320,2024-01-05,0.863309,0.879233,-0.015924,-1.8111
513320,2024-01-04,0.866638,0.881972,-0.015334,-1.7386
513320,2024-01-03,0.867845,0.88373,-0.015885,-1.7975
513320,2024-01-02,0.869453,0.885708,-0.016255,-1.8353
513320,2023-12-29,0.869899,0.887205,-0.017306,-1.9506
513320,2023-12-28,0.867698,0.887621,-0.019923,-2.2445
513320,2023-12-27,0.864371,0.887751,-0.02338,-2.6336
513320,2023-12-26,0.865165,0.889971,-0.024806,-2.7873
513320,2023-12-25,0.869195,0.893728,-0.024533,-2.745
513320,2023-12-22,0.873958,0.897787,-0.023829,-2.6542
513320,2023-12-21,0.880132,0.90241,-0.022278,-2.4687
513320,2023-12-20,0.882338,0.905162,-0.022824,-2.5215
513320,2023-12-19,0.884218,0.907815,-0.023597,-2.5993
513320,2023-12-18,0.886621,0.910761,-0.02414,-2.6505
513320,2023-12-15,0.888734,0.913621,-0.024887,-2.724
513320,2023-12-14,0.88905,0.915751,-0.026701,-2.9157
513320,2023-12-13,0.891604,0.919011,-0.027407,-2.9822
513320,2023-12-12,0.897168,0.923652,-0.026484,-2.8673
513320,2023-12-11,0.900835,0.927384,-0.026549,-2.8628
513320,2023-12-08,0.907715,0.932535,-0.02482,-2.6616
513320,2023-12-07,0.915299,0.937858,-0.022559,-2.4054
513320,2023-12-06,0.923535,0.943286,-0.019751,-2.0939
513320,2023-12-05,0.931087,0.948189,-0.017102,-1.8036
513320,2023-12-04,0.943648,0.955085,-0.011437,-1.1975
513320,2023-12-01,0.953766,0.960451,-0.006685,-0.696
513320,2023-11-30,0.960269,0.963847,-0.003578,-0.3712
513320,2023-11-29,0.966318,0.966795,-0.000477,-0.0493
513320,2023-11-28,0.973649,0.970059,0.00359,0.3701
513320,2023-11-27,0.976312,0.970943,0.005369,0.553
513320,2023-11-24,0.978733,0.971579,0.007154,0.7363
513320,2023-11-23,0.981048,0.972025,0.009023,0.9283
513320,2023-11-22,0.981238,0.971387,0.009851,1.0141
513320,2023-11-21,0.983645,0.971658,0.011987,1.2337
513320,2023-11-20,0.983399,0.970591,0.012808,1.3196
513320,2023-11-17,0.982017,0.968958,0.013059,1.3477
513320,2023-11-16,0.981293,0.967595,0.013698,1.4157
513320,2023-11-15,0.977892,0.965002,0.01289,1.3357
513320,2023-11-14,0.972235,0.961483,0.010752,1.1183
513320,2023-11-13,0.970278,0.959761,0.010517,1.0958
513320,2023-11-10,0.969056,0.958382,0.010674,1.1138
513320,2023-11-09,0.968885,0.957453,0.011432,1.194
513320,2023-11-08,0.963773,0.954289,0.009484,0.9938
513320,2023-11-07,0.957913,0.950952,0.006961,0.732
513320,2023-11-06,0.950443,0.947108,0.003335,0.3521
513320,2023-11-03,0.939614,0.942077,-0.002463,-0.2614
513320,2023-11-02,0.93409,0.939843,-0.005753,-0.6121
513320,2023-11-01,0.932833,0.939751,-0.006918,-0.7362
513320,2023-10-31,0.932439,0.940131,-0.007692,-0.8182
513320,2023-10-30,0.931246,0.940221,-0.008975,-0.9546
513320,2023-10-27,0.926746,0.938959,-0.012213,-1.3007
513320,2023-10-26,0.92379,0.938635,-0.014845,-1.5816
513320,2023-10-25,0.92557,0.940606,-0.015036,-1.5985
513320,2023-10-24,0.92731,0.942575,-0.015265,-1.6195
513320,2023-10-23,0.93173,0.945741,-0.014011,-1.4815
513320,2023-10-20,0.936591,0.949,-0.012409,-1.3076
513320,2023-10-19,0.941062,0.95196,-0.010898,-1.1448
513320,2023-10-18,0.945436,0.954757,-0.009321,-0.9763
513320,2023-10-17,0.947698,0.956497,-0.008799,-0.9199
513320,2023-10-16,0.948552,0.957577,-0.009025,-0.9425
513320,2023-10-13,0.950288,0.959063,-0.008775,-0.915
513320,2023-10-12,0.948886,0.959148,-0.010262,-1.0699
513320,2023-10-11,0.944138,0.95788,-0.013742,-1.4346
513320,2023-10-10,0.942163,0.958111,-0.015948,-1.6645
513320,2023-10-09,0.94492,0.960599,-0.015679,-1.6322
513320,2023-09-28,0.948179,0.963287,-0.015108,-1.5684
513320,2023-09-27,0.952938,0.96659,-0.013652,-1.4124
513320,2023-09-26,0.956018,0.969038,-0.01302,-1.3436
513320,2023-09-25,0.96093,0.972241,-0.011311,-1.1634
513320,2023-09-22,0.964008,0.9745,-0.010492,-1.0767
513320,2023-09-21,0.965465,0.97598,-0.010515,-1.0774
513320,2023-09-20,0.971913,0.979658,-0.007745,-0.7906
513320,2023-09-19,0.975897,0.982031,-0.006134,-0.6246
513320,2023-09-18,0.97806,0.983473,-0.005413,-0.5504
513320,2023-09-15,0.979343,0.984471,-0.005128,-0.5209
513320,2023-09-14,0.97977,0.985069,-0.005299,-0.5379
513320,2023-09-13,0.981546,0.986274,-0.004728,-0.4794
513320,2023-09-12,0.9831,0.987336,-0.004236,-0.429
513320,2023-09-11,0.983663,0.987923,-0.00426,-0.4312
513320,2023-09-08,0.985602,0.989117,-0.003515,-0.3554
513320,2023-09-07,0.988802,0.990806,-0.002004,-0.2023
513320,2023-09-06,0.991312,0.992071,-0.000759,-0.0765
513320,2023-09-05,0.992278,0.992557,-0.000279,-0.0281
513320,2023-09-04,0.991783,0.992361,-0.000578,-0.0582
513320,2023-09-01,0.98847,0.99095,-0.00248,-0.2503
513320,2023-08-31,0.987465,0.990706,-0.003241,-0.3271
513320,2023-08-30,0.986822,0.990683,-0.003861,-0.3897
513320,2023-08-29,0.983154,0.989377,-0.006223,-0.629
513320,2023-08-28,0.978636,0.987887,-0.009251,-0.9364
513320,2023-08-25,0.978024,0.988358,-0.010334,-1.0456
513320,2023-08-24,0.980029,0.990067,-0.010038,-1.0139
513320,2023-08-23,0.979671,0.990712,-0.011041,-1.1145
513320,2023-08-22,0.985611,0.994209,-0.008598,-0.8648
513320,2023-08-21,0.990994,0.997266,-0.006272,-0.6289
513320,2023-08-18,0.999902,1.001687,-0.001785,-0.1782
513320,2023-08-17,1.006976,1.004942,0.002034,0.2024
513320,2023-08-16,1.008971,1.005658,0.003313,0.3294
513320,2023-08-15,1.014239,1.00771,0.006529,0.6479
