代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513220,2025-04-30,1.177603,1.200255,-0.022652,-1.8873
513220,2025-04-29,1.174439,1.200675,-0.026236,-2.1851
513220,2025-04-28,1.172883,1.202089,-0.029206,-2.4296
513220,2025-04-25,1.170134,1.203216,-0.033082,-2.7495
513220,2025-04-24,1.166522,1.204274,-0.037752,-3.1348
513220,2025-04-23,1.166435,1.207256,-0.040821,-3.3813
513220,2025-04-22,1.162515,1.208796,-0.046281,-3.8287
513220,2025-04-21,1.165517,1.21382,-0.048303,-3.9794
513220,2025-04-18,1.170339,1.219805,-0.049466,-4.0552
513220,2025-04-17,1.177491,1.22691,-0.049419,-4.0279
513220,2025-04-16,1.184671,1.234022,-0.049351,-3.9992
513220,2025-04-15,1.195339,1.242664,-0.047325,-3.8084
513220,2025-04-14,1.202128,1.249437,-0.047309,-3.7864
513220,2025-04-11,1.211605,1.257392,-0.045787,-3.6414
513220,2025-04-10,1.224806,1.266864,-0.042058,-3.3199
513220,2025-04-09,1.239135,1.276533,-0.037398,-2.9297
513220,2025-04-08,1.262068,1.289615,-0.027547,-2.1361
513220,2025-04-07,1.290445,1.304305,-0.01386,-1.0626
513220,2025-04-03,1.317616,1.317369,0.000247,0.0187
513220,2025-04-02,1.326637,1.321319,0.005318,0.4025
513220,2025-04-01,1.332026,1.323264,0.008762,0.6622
513220,2025-03-31,1.337667,1.325045,0.012622,0.9526
513220,2025-03-28,1.345788,1.327609,0.018179,1.3693
513220,2025-03-27,1.349568,1.327817,0.021751,1.6381
513220,2025-03-26,1.352217,1.327243,0.024974,1.8816
513220,2025-03-25,1.356984,1.327342,0.029642,2.2332
513220,2025-03-24,1.363526,1.32785,0.035676,2.6867
513220,2025-03-21,1.365258,1.325758,0.0395,2.9794
513220,2025-03-20,1.367669,1.323658,0.044011,3.325
513220,2025-03-19,1.366517,1.319631,0.046886,3.553
513220,2025-03-18,1.356975,1.311681,0.045294,3.4531
513220,2025-03-17,1.344425,1.302536,0.041889,3.216
513220,2025-03-14,1.338321,1.296499,0.041822,3.2258
513220,2025-03-13,1.332015,1.290379,0.041636,3.2266
513220,2025-03-12,1.334745,1.288249,0.046496,3.6092
513220,2025-03-11,1.335244,1.284749,0.050495,3.9303
513220,2025-03-10,1.334016,1.280169,0.053847,4.2062
513220,2025-03-07,1.328565,1.273462,0.055103,4.327
513220,2025-03-06,1.316304,1.263659,0.052645,4.1661
513220,2025-03-05,1.300722,1.252592,0.04813,3.8424
513220,2025-03-04,1.29649,1.246879,0.049611,3.9788
513220,2025-03-03,1.297307,1.24327,0.054037,4.3464
513220,2025-02-28,1.299908,1.240091,0.059817,4.8236
513220,2025-02-27,1.303345,1.236818,0.066527,5.3789
513220,2025-02-26,1.294681,1.227684,0.066997,5.4572
513220,2025-02-25,1.280623,1.216139,0.064484,5.3024
513220,2025-02-24,1.276554,1.20919,0.067364,5.571
513220,2025-02-21,1.261201,1.197045,0.064156,5.3595
513220,2025-02-20,1.245601,1.185048,0.060553,5.1098
513220,2025-02-19,1.238801,1.177212,0.061589,5.2318
513220,2025-02-18,1.224219,1.165869,0.05835,5.0049
513220,2025-02-17,1.206987,1.153619,0.053368,4.6261
513220,2025-02-14,1.189711,1.141748,0.047963,4.2008
513220,2025-02-13,1.17075,1.129568,0.041182,3.6458
513220,2025-02-12,1.154523,1.119134,0.035389,3.1622
513220,2025-02-11,1.140799,1.110264,0.030535,2.7502
513220,2025-02-10,1.128581,1.102446,0.026135,2.3706
513220,2025-02-07,1.111232,1.092721,0.018511,1.694
513220,2025-02-06,1.098184,1.085499,0.012685,1.1686
513220,2025-02-05,1.087126,1.079619,0.007507,0.6953
513220,2025-01-27,1.075695,1.073988,0.001707,0.1589
513220,2025-01-24,1.070184,1.071427,-0.001243,-0.116
513220,2025-01-23,1.065673,1.069542,-0.003869,-0.3617
513220,2025-01-22,1.065795,1.069905,-0.00411,-0.3841
513220,2025-01-21,1.064848,1.069817,-0.004969,-0.4645
513220,2025-01-20,1.058275,1.067323,-0.009048,-0.8477
513220,2025-01-17,1.051416,1.065028,-0.013612,-1.2781
513220,2025-01-16,1.050219,1.065591,-0.015372,-1.4426
513220,2025-01-15,1.048986,1.066278,-0.017292,-1.6217
513220,2025-01-14,1.050075,1.06814,-0.018065,-1.6913
513220,2025-01-13,1.051179,1.070071,-0.018892,-1.7655
513220,2025-01-10,1.059212,1.075117,-0.015905,-1.4794
513220,2025-01-09,1.065978,1.079367,-0.013389,-1.2404
513220,2025-01-08,1.070701,1.082516,-0.011815,-1.0914
513220,2025-01-07,1.077192,1.086317,-0.009125,-0.84
513220,2025-01-06,1.083409,1.089782,-0.006373,-0.5848
513220,2025-01-03,1.086211,1.091525,-0.005314,-0.4868
513220,2025-01-02,1.089704,1.093487,-0.003783,-0.346
513220,2024-12-31,1.094559,1.095926,-0.001367,-0.1247
513220,2024-12-30,1.097933,1.09752,0.000413,0.0376
513220,2024-12-27,1.099194,1.098042,0.001152,0.1049
513220,2024-12-26,1.099956,1.098285,0.001671,0.1521
513220,2024-12-25,1.10013,1.098228,0.001902,0.1732
513220,2024-12-24,1.100335,1.098166,0.002169,0.1975
513220,2024-12-23,1.099851,1.097779,0.002072,0.1887
513220,2024-12-20,1.101642,1.098402,0.00324,0.295
513220,2024-12-19,1.10285,1.098674,0.004176,0.3801
513220,2024-12-18,1.103004,1.098408,0.004596,0.4184
513220,2024-12-17,1.103005,1.09804,0.004965,0.4522
513220,2024-12-16,1.105551,1.098764,0.006787,0.6177
513220,2024-12-13,1.107288,1.098985,0.008303,0.7555
513220,2024-12-12,1.105886,1.097704,0.008182,0.7454
513220,2024-12-11,1.09841,1.09376,0.00465,0.4251
513220,2024-12-10,1.094121,1.091501,0.00262,0.24
513220,2024-12-09,1.085598,1.087541,-0.001943,-0.1787
513220,2024-12-06,1.083888,1.086944,-0.003056,-0.2812
513220,2024-12-05,1.081322,1.086059,-0.004737,-0.4362
513220,2024-12-04,1.082472,1.086944,-0.004472,-0.4114
513220,2024-12-03,1.08183,1.08702,-0.00519,-0.4775
513220,2024-12-02,1.080709,1.086941,-0.006232,-0.5734
513220,2024-11-29,1.081201,1.087657,-0.006456,-0.5936
513220,2024-11-28,1.083056,1.088989,-0.005933,-0.5448
513220,2024-11-27,1.085975,1.090748,-0.004773,-0.4376
513220,2024-11-26,1.086698,1.091448,-0.00475,-0.4352
513220,2024-11-25,1.092279,1.094284,-0.002005,-0.1832
513220,2024-11-22,1.099967,1.097827,0.00214,0.1949
513220,2024-11-21,1.107415,1.100933,0.006482,0.5888
513220,2024-11-20,1.108218,1.100767,0.007451,0.6769
513220,2024-11-19,1.10953,1.100749,0.008781,0.7977
513220,2024-11-18,1.11199,1.101129,0.010861,0.9864
513220,2024-11-15,1.116716,1.102339,0.014377,1.3042
513220,2024-11-14,1.122664,1.103806,0.018858,1.7085
513220,2024-11-13,1.130057,1.105551,0.024506,2.2166
513220,2024-11-12,1.13425,1.105435,0.028815,2.6067
513220,2024-11-11,1.13775,1.10467,0.03308,2.9946
513220,2024-11-08,1.135886,1.101203,0.034683,3.1496
513220,2024-11-07,1.131138,1.096339,0.034799,3.1741
513220,2024-11-06,1.123163,1.090047,0.033116,3.038
513220,2024-11-05,1.121192,1.08653,0.034662,3.1902
513220,2024-11-04,1.115046,1.081053,0.033993,3.1444
513220,2024-11-01,1.112872,1.077377,0.035495,3.2946
513220,2024-10-31,1.112303,1.074287,0.038016,3.5387
513220,2024-10-30,1.111995,1.07111,0.040885,3.8171
513220,2024-10-29,1.111449,1.067599,0.04385,4.1073
513220,2024-10-28,1.10753,1.062367,0.045163,4.2512
513220,2024-10-25,1.104899,1.057596,0.047303,4.4727
513220,2024-10-24,1.103608,1.053244,0.050364,4.7818
513220,2024-10-23,1.102991,1.048943,0.054048,5.1526
513220,2024-10-22,1.09699,1.041979,0.055011,5.2795
513220,2024-10-21,1.094988,1.036697,0.058291,5.6228
513220,2024-10-18,1.093531,1.031393,0.062138,6.0247
513220,2024-10-17,1.086719,1.023424,0.063295,6.1846
513220,2024-10-16,1.086486,1.018258,0.068228,6.7005
513220,2024-10-15,1.08512,1.012199,0.072921,7.2042
513220,2024-10-14,1.083687,1.005735,0.077952,7.7507
513220,2024-10-11,1.070721,0.993793,0.076928,7.7408
513220,2024-10-10,1.059579,0.982737,0.076842,7.8192
513220,2024-10-09,1.04023,0.968076,0.072154,7.4533
513220,2024-10-08,1.023181,0.954802,0.068379,7.1616
513220,2024-09-30,0.992668,0.935906,0.056762,6.0649
513220,2024-09-27,0.948608,0.911978,0.03663,4.0165
513220,2024-09-26,0.916901,0.895097,0.021804,2.4359
513220,2024-09-25,0.897973,0.885024,0.012949,1.4631
513220,2024-09-24,0.887787,0.879506,0.008281,0.9416
513220,2024-09-23,0.876839,0.874027,0.002812,0.3217
513220,2024-09-20,0.872446,0.871869,0.000577,0.0662
513220,2024-09-19,0.866891,0.869379,-0.002488,-0.2862
513220,2024-09-18,0.860871,0.866929,-0.006058,-0.6988
513220,2024-09-13,0.858484,0.866363,-0.007879,-0.9094
513220,2024-09-12,0.857481,0.866552,-0.009071,-1.0468
513220,2024-09-11,0.855568,0.866436,-0.010868,-1.2543
513220,2024-09-10,0.856217,0.867591,-0.011374,-1.311
513220,2024-09-09,0.85662,0.868679,-0.012059,-1.3882
513220,2024-09-06,0.859823,0.871053,-0.01123,-1.2892
513220,2024-09-05,0.8627,0.873217,-0.010517,-1.2044
513220,2024-09-04,0.865555,0.875314,-0.009759,-1.1149
513220,2024-09-03,0.867656,0.87702,-0.009364,-1.0677
513220,2024-09-02,0.869775,0.878701,-0.008926,-1.0158
513220,2024-08-30,0.873007,0.880837,-0.00783,-0.8889
513220,2024-08-29,0.873736,0.881784,-0.008048,-0.9127
513220,2024-08-28,0.879142,0.884807,-0.005665,-0.6403
513220,2024-08-27,0.885895,0.888232,-0.002337,-0.2631
513220,2024-08-26,0.891512,0.89089,0.000622,0.0698
513220,2024-08-23,0.890878,0.890561,0.000317,0.0356
513220,2024-08-22,0.889583,0.889966,-0.000383,-0.043
513220,2024-08-21,0.88769,0.889164,-0.001474,-0.1658
513220,2024-08-20,0.887997,0.889417,-0.00142,-0.1597
513220,2024-08-19,0.885269,0.88833,-0.003061,-0.3446
513220,2024-08-16,0.880045,0.886276,-0.006231,-0.7031
513220,2024-08-15,0.876053,0.885018,-0.008965,-1.013
513220,2024-08-14,0.87679,0.88606,-0.00927,-1.0462
513220,2024-08-13,0.876752,0.886785,-0.010033,-1.1314
513220,2024-08-12,0.874525,0.886607,-0.012082,-1.3627
513220,2024-08-09,0.873348,0.887056,-0.013708,-1.5453
513220,2024-08-08,0.871775,0.887461,-0.015686,-1.7675
513220,2024-08-07,0.871916,0.888777,-0.016861,-1.8971
513220,2024-08-06,0.872628,0.89044,-0.017812,-2.0004
513220,2024-08-05,0.876197,0.893435,-0.017238,-1.9294
513220,2024-08-02,0.882596,0.89763,-0.015034,-1.6749
513220,2024-08-01,0.887613,0.90104,-0.013427,-1.4902
513220,2024-07-31,0.888816,0.902643,-0.013827,-1.5318
513220,2024-07-30,0.889691,0.904135,-0.014444,-1.5975
513220,2024-07-29,0.893999,0.907185,-0.013186,-1.4535
513220,2024-07-26,0.896181,0.9092,-0.013019,-1.4319
513220,2024-07-25,0.901486,0.912576,-0.01109,-1.2152
513220,2024-07-24,0.908302,0.916462,-0.00816,-0.8904
513220,2024-07-23,0.912357,0.918899,-0.006542,-0.7119
513220,2024-07-22,0.915331,0.920731,-0.0054,-0.5865
513220,2024-07-19,0.915572,0.92127,-0.005698,-0.6185
513220,2024-07-18,0.919131,0.923291,-0.00416,-0.4506
513220,2024-07-17,0.920428,0.924195,-0.003767,-0.4076
513220,2024-07-16,0.920869,0.92469,-0.003821,-0.4132
513220,2024-07-15,0.921391,0.925225,-0.003834,-0.4144
513220,2024-07-12,0.91928,0.924603,-0.005323,-0.5757
513220,2024-07-11,0.913694,0.922572,-0.008878,-0.9623
513220,2024-07-10,0.911275,0.922217,-0.010942,-1.1865
513220,2024-07-09,0.911507,0.923195,-0.011688,-1.266
513220,2024-07-08,0.912872,0.92473,-0.011858,-1.2823
513220,2024-07-05,0.915576,0.926869,-0.011293,-1.2184
513220,2024-07-04,0.916226,0.928058,-0.011832,-1.2749
513220,2024-07-03,0.915904,0.928863,-0.012959,-1.3951
513220,2024-07-02,0.917341,0.930532,-0.013191,-1.4176
513220,2024-07-01,0.922312,0.933775,-0.011463,-1.2276
513220,2024-06-28,0.927641,0.937037,-0.009396,-1.0027
513220,2024-06-27,0.933576,0.9404,-0.006824,-0.7256
513220,2024-06-26,0.938408,0.943071,-0.004663,-0.4944
513220,2024-06-25,0.939573,0.943957,-0.004384,-0.4644
513220,2024-06-24,0.94295,0.945794,-0.002844,-0.3007
513220,2024-06-21,0.94785,0.948177,-0.000327,-0.0345
513220,2024-06-20,0.95055,0.949391,0.001159,0.1221
513220,2024-06-19,0.950468,0.949263,0.001205,0.1269
513220,2024-06-18,0.949099,0.948564,0.000535,0.0564
513220,2024-06-17,0.951117,0.949409,0.001708,0.1799
513220,2024-06-14,0.952229,0.949762,0.002467,0.2597
513220,2024-06-13,0.952816,0.949823,0.002993,0.3151
513220,2024-06-12,0.954056,0.950128,0.003928,0.4134
513220,2024-06-11,0.956429,0.950859,0.00557,0.5858
513220,2024-06-07,0.957598,0.950927,0.006671,0.7015
513220,2024-06-06,0.959707,0.951321,0.008386,0.8815
513220,2024-06-05,0.961654,0.951507,0.010147,1.0664
513220,2024-06-04,0.963227,0.951388,0.011839,1.2444
513220,2024-06-03,0.964359,0.950939,0.01342,1.4112
513220,2024-05-31,0.966243,0.950694,0.015549,1.6355
513220,2024-05-30,0.970651,0.951389,0.019262,2.0246
513220,2024-05-29,0.975496,0.951981,0.023515,2.4701
513220,2024-05-28,0.97995,0.952059,0.027891,2.9295
513220,2024-05-27,0.980304,0.949984,0.03032,3.1916
513220,2024-05-24,0.980723,0.947742,0.032981,3.48
513220,2024-05-23,0.983946,0.946522,0.037424,3.9538
513220,2024-05-22,0.984482,0.943764,0.040718,4.3144
513220,2024-05-21,0.981842,0.939345,0.042497,4.5241
513220,2024-05-20,0.978177,0.934332,0.043845,4.6927
513220,2024-05-17,0.969118,0.926839,0.042279,4.5616
513220,2024-05-16,0.959503,0.919226,0.040277,4.3816
513220,2024-05-15,0.951049,0.912284,0.038765,4.2492
513220,2024-05-14,0.943785,0.905987,0.037798,4.172
513220,2024-05-13,0.933383,0.898386,0.034997,3.8955
513220,2024-05-10,0.924725,0.891776,0.032949,3.6948
513220,2024-05-09,0.91722,0.885839,0.031381,3.5425
513220,2024-05-08,0.909624,0.879986,0.029638,3.368
513220,2024-05-07,0.90301,0.874705,0.028305,3.2359
513220,2024-05-06,0.893739,0.868361,0.025378,2.9225
513220,2024-04-30,0.878601,0.85967,0.018931,2.2021
513220,2024-04-29,0.873256,0.855803,0.017453,2.0394
513220,2024-04-26,0.864939,0.850748,0.014191,1.6681
513220,2024-04-25,0.854746,0.845127,0.009619,1.1382
513220,2024-04-24,0.848154,0.841458,0.006696,0.7958
513220,2024-04-23,0.839273,0.837014,0.002259,0.2699
513220,2024-04-22,0.833686,0.834375,-0.000689,-0.0826
513220,2024-04-19,0.833629,0.834405,-0.000776,-0.093
513220,2024-04-18,0.837561,0.836198,0.001363,0.163
513220,2024-04-17,0.840391,0.837334,0.003057,0.3651
513220,2024-04-16,0.84428,0.8388,0.00548,0.6533
513220,2024-04-15,0.848695,0.840304,0.008391,0.9986
513220,2024-04-12,0.850094,0.840249,0.009845,1.1717
513220,2024-04-11,0.849747,0.839309,0.010438,1.2436
513220,2024-04-10,0.846792,0.837173,0.009619,1.149
513220,2024-04-09,0.843118,0.834787,0.008331,0.998
513220,2024-04-08,0.842594,0.83389,0.008704,1.0438
513220,2024-04-03,0.842702,0.833241,0.009461,1.1354
513220,2024-04-02,0.842284,0.832301,0.009983,1.1994
513220,2024-04-01,0.839972,0.830485,0.009487,1.1423
513220,2024-03-29,0.837239,0.828524,0.008715,1.0519
513220,2024-03-28,0.83601,0.827285,0.008725,1.0547
513220,2024-03-27,0.835466,0.826348,0.009118,1.1034
513220,2024-03-26,0.836824,0.826216,0.010608,1.2839
513220,2024-03-25,0.835883,0.824953,0.01093,1.3249
513220,2024-03-22,0.836407,0.82431,0.012097,1.4675
513220,2024-03-21,0.836481,0.823375,0.013106,1.5917
513220,2024-03-20,0.83166,0.820204,0.011456,1.3967
513220,2024-03-19,0.829052,0.818141,0.010911,1.3336
513220,2024-03-18,0.827243,0.816472,0.010771,1.3192
513220,2024-03-15,0.823288,0.81387,0.009418,1.1572
513220,2024-03-14,0.82134,0.812259,0.009081,1.118
513220,2024-03-13,0.816856,0.80956,0.007296,0.9012
513220,2024-03-12,0.811012,0.806405,0.004607,0.5713
513220,2024-03-11,0.805742,0.803717,0.002025,0.252
513220,2024-03-08,0.804967,0.803215,0.001752,0.2181
513220,2024-03-07,0.805507,0.803312,0.002195,0.2732
513220,2024-03-06,0.808326,0.804377,0.003949,0.4909
513220,2024-03-05,0.808022,0.803927,0.004095,0.5094
513220,2024-03-04,0.809663,0.804321,0.005342,0.6642
513220,2024-03-01,0.807783,0.803067,0.004716,0.5872
513220,2024-02-29,0.805744,0.801792,0.003952,0.4929
513220,2024-02-28,0.804242,0.800816,0.003426,0.4278
513220,2024-02-27,0.802832,0.799921,0.002911,0.3639
513220,2024-02-26,0.799165,0.798075,0.00109,0.1366
513220,2024-02-23,0.795922,0.796561,-0.000639,-0.0802
513220,2024-02-22,0.790635,0.794286,-0.003651,-0.4597
513220,2024-02-21,0.78566,0.792388,-0.006728,-0.8491
513220,2024-02-20,0.780143,0.790499,-0.010356,-1.3101
513220,2024-02-19,0.777442,0.790139,-0.012697,-1.6069
513220,2024-02-08,0.774614,0.789911,-0.015297,-1.9365
513220,2024-02-07,0.774543,0.791103,-0.01656,-2.0933
513220,2024-02-06,0.774824,0.792552,-0.017728,-2.2368
513220,2024-02-05,0.773156,0.793236,-0.02008,-2.5314
513220,2024-02-02,0.777911,0.796935,-0.019024,-2.3871
513220,2024-02-01,0.781168,0.799889,-0.018721,-2.3404
513220,2024-01-31,0.782835,0.802121,-0.019286,-2.4044
513220,2024-01-30,0.78935,0.80653,-0.01718,-2.1301
513220,2024-01-29,0.793232,0.809613,-0.016381,-2.0233
513220,2024-01-26,0.793638,0.811102,-0.017464,-2.1531
513220,2024-01-25,0.793754,0.81255,-0.018796,-2.3132
513220,2024-01-24,0.7908,0.812754,-0.021954,-2.7012
513220,2024-01-23,0.790218,0.814254,-0.024036,-2.9519
513220,2024-01-22,0.793894,0.817794,-0.0239,-2.9225
513220,2024-01-19,0.802966,0.823698,-0.020732,-2.5169
513220,2024-01-18,0.810596,0.828714,-0.018118,-2.1863
513220,2024-01-17,0.81634,0.832691,-0.016351,-1.9636
513220,2024-01-16,0.82622,0.838346,-0.012126,-1.4464
513220,2024-01-15,0.830442,0.841174,-0.010732,-1.2758
513220,2024-01-12,0.832886,0.843108,-0.010222,-1.2124
513220,2024-01-11,0.834684,0.844716,-0.010032,-1.1876
513220,2024-01-10,0.835172,0.845734,-0.010562,-1.2489
513220,2024-01-09,0.839385,0.848432,-0.009047,-1.0663
513220,2024-01-08,0.842909,0.850707,-0.007798,-0.9166
513220,2024-01-05,0.847074,0.853163,-0.006089,-0.7137
513220,2024-01-04,0.847997,0.854057,-0.00606,-0.7096
513220,2024-01-03,0.847633,0.854381,-0.006748,-0.7898
513220,2024-01-02,0.848112,0.855132,-0.00702,-0.8209
513220,2023-12-29,0.847768,0.855542,-0.007774,-0.9087
513220,2023-12-28,0.846817,0.855745,-0.008928,-1.0433
513220,2023-12-27,0.844602,0.855485,-0.010883,-1.2721
513220,2023-12-26,0.846166,0.857044,-0.010878,-1.2692
513220,2023-12-25,0.850378,0.859767,-0.009389,-1.092
513220,2023-12-22,0.85481,0.862469,-0.007659,-0.888
513220,2023-12-21,0.861685,0.866106,-0.004421,-0.5104
513220,2023-12-20,0.861082,0.866195,-0.005113,-0.5903
513220,2023-12-19,0.860915,0.86653,-0.005615,-0.648
513220,2023-12-18,0.861264,0.867133,-0.005869,-0.6768
513220,2023-12-15,0.860948,0.867463,-0.006515,-0.751
513220,2023-12-14,0.859847,0.8675,-0.007653,-0.8822
513220,2023-12-13,0.861274,0.86874,-0.007466,-0.8594
513220,2023-12-12,0.862233,0.86976,-0.007527,-0.8654
513220,2023-12-11,0.862821,0.870621,-0.0078,-0.8959
513220,2023-12-08,0.866061,0.87267,-0.006609,-0.7573
513220,2023-12-07,0.8688,0.874404,-0.005604,-0.6409
513220,2023-12-06,0.872036,0.876276,-0.00424,-0.4839
513220,2023-12-05,0.874224,0.877578,-0.003354,-0.3822
513220,2023-12-04,0.879902,0.880344,-0.000442,-0.0502
513220,2023-12-01,0.882975,0.881732,0.001243,0.141
513220,2023-11-30,0.883697,0.88195,0.001747,0.1981
513220,2023-11-29,0.884551,0.882187,0.002364,0.268
513220,2023-11-28,0.886652,0.882921,0.003731,0.4226
513220,2023-11-27,0.887497,0.882995,0.004502,0.5099
513220,2023-11-24,0.886861,0.882355,0.004506,0.5107
513220,2023-11-23,0.886108,0.881663,0.004445,0.5042
513220,2023-11-22,0.8834,0.880116,0.003284,0.3731
513220,2023-11-21,0.8822,0.879326,0.002874,0.3268
513220,2023-11-20,0.880237,0.878232,0.002005,0.2283
513220,2023-11-17,0.879189,0.87761,0.001579,0.1799
513220,2023-11-16,0.879587,0.877659,0.001928,0.2197
513220,2023-11-15,0.876239,0.876032,0.000207,0.0236
513220,2023-11-14,0.872464,0.874354,-0.00189,-0.2162
513220,2023-11-13,0.872003,0.874302,-0.002299,-0.263
513220,2023-11-10,0.871822,0.874407,-0.002585,-0.2956
513220,2023-11-09,0.872699,0.874999,-0.0023,-0.2629
513220,2023-11-08,0.870462,0.874199,-0.003737,-0.4275
513220,2023-11-07,0.867637,0.873255,-0.005618,-0.6433
513220,2023-11-06,0.864298,0.872235,-0.007937,-0.91
513220,2023-11-03,0.857989,0.870094,-0.012105,-1.3912
513220,2023-11-02,0.855987,0.870182,-0.014195,-1.6313
513220,2023-11-01,0.857621,0.872036,-0.014415,-1.653
513220,2023-10-31,0.859915,0.874199,-0.014284,-1.634
513220,2023-10-30,0.8619,0.876215,-0.014315,-1.6337
513220,2023-10-27,0.860609,0.876792,-0.016183,-1.8457
513220,2023-10-26,0.859265,0.877496,-0.018231,-2.0776
513220,2023-10-25,0.861313,0.879856,-0.018543,-2.1075
513220,2023-10-24,0.863734,0.882404,-0.01867,-2.1158
513220,2023-10-23,0.869322,0.886356,-0.017034,-1.9218
513220,2023-10-20,0.875925,0.890625,-0.0147,-1.6505
513220,2023-10-19,0.881548,0.894275,-0.012727,-1.4232
513220,2023-10-18,0.886921,0.897657,-0.010736,-1.196
513220,2023-10-17,0.889997,0.899869,-0.009872,-1.097
513220,2023-10-16,0.891633,0.901379,-0.009746,-1.0812
513220,2023-10-13,0.894475,0.903409,-0.008934,-0.9889
513220,2023-10-12,0.895653,0.904642,-0.008989,-0.9937
513220,2023-10-11,0.89159,0.903573,-0.011983,-1.3262
513220,2023-10-10,0.888969,0.903379,-0.01441,-1.5951
513220,2023-10-09,0.888782,0.904449,-0.015667,-1.7322
513220,2023-09-28,0.890197,0.906325,-0.016128,-1.7795
513220,2023-09-27,0.894778,0.909631,-0.014853,-1.6329
513220,2023-09-26,0.897465,0.912002,-0.014537,-1.594
513220,2023-09-25,0.900459,0.914482,-0.014023,-1.5334
513220,2023-09-22,0.904179,0.917241,-0.013062,-1.4241
513220,2023-09-21,0.905847,0.91902,-0.013173,-1.4334
513220,2023-09-20,0.912183,0.922861,-0.010678,-1.1571
513220,2023-09-19,0.91658,0.92565,-0.00907,-0.9799
513220,2023-09-18,0.920322,0.928022,-0.0077,-0.8297
513220,2023-09-15,0.92329,0.929944,-0.006654,-0.7155
513220,2023-09-14,0.924979,0.93122,-0.006241,-0.6702
513220,2023-09-13,0.927702,0.932917,-0.005215,-0.559
513220,2023-09-12,0.931285,0.934911,-0.003626,-0.3878
513220,2023-09-11,0.9337,0.936263,-0.002563,-0.2737
513220,2023-09-08,0.936736,0.937805,-0.001069,-0.114
513220,2023-09-07,0.940507,0.939549,0.000958,0.102
513220,2023-09-06,0.942417,0.940313,0.002104,0.2238
513220,2023-09-05,0.942129,0.940018,0.002111,0.2246
513220,2023-09-04,0.939971,0.938899,0.001072,0.1142
513220,2023-09-01,0.934329,0.936331,-0.002002,-0.2138
513220,2023-08-31,0.932025,0.935478,-0.003453,-0.3691
513220,2023-08-30,0.930757,0.935196,-0.004439,-0.4747
513220,2023-08-29,0.928531,0.934572,-0.006041,-0.6464
513220,2023-08-28,0.926264,0.934057,-0.007793,-0.8343
513220,2023-08-25,0.926494,0.934782,-0.008288,-0.8866
513220,2023-08-24,0.929493,0.936764,-0.007271,-0.7762
513220,2023-08-23,0.929037,0.937146,-0.008109,-0.8653
513220,2023-08-22,0.93468,0.940277,-0.005597,-0.5953
513220,2023-08-21,0.940077,0.943099,-0.003022,-0.3204
513220,2023-08-18,0.949545,0.947507,0.002038,0.2151
513220,2023-08-17,0.956917,0.950588,0.006329,0.6658
513220,2023-08-16,0.959447,0.951195,0.008252,0.8675
