代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
560080,2024-09-30,1.006247,0.992115,0.014132,1.4244
560080,2024-09-27,0.97611,0.977724,-0.001614,-0.1651
560080,2024-09-26,0.959949,0.970742,-0.010793,-1.1118
560080,2024-09-25,0.949394,0.966961,-0.017567,-1.8167
560080,2024-09-24,0.944556,0.966238,-0.021682,-2.244
560080,2024-09-23,0.942294,0.966977,-0.024683,-2.5526
560080,2024-09-20,0.945802,0.970495,-0.024693,-2.5444
560080,2024-09-19,0.949584,0.974135,-0.024551,-2.5203
560080,2024-09-18,0.95369,0.977906,-0.024216,-2.4763
560080,2024-09-13,0.960725,0.982938,-0.022213,-2.2599
560080,2024-09-12,0.968856,0.988293,-0.019437,-1.9667
560080,2024-09-11,0.97683,0.993357,-0.016527,-1.6638
560080,2024-09-10,0.983526,0.997625,-0.014099,-1.4133
560080,2024-09-09,0.989259,1.001275,-0.012016,-1.2001
560080,2024-09-06,0.992578,1.003697,-0.011119,-1.1078
560080,2024-09-05,0.995411,1.005833,-0.010422,-1.0362
560080,2024-09-04,0.996031,1.00694,-0.010909,-1.0834
560080,2024-09-03,0.998036,1.008695,-0.010659,-1.0567
560080,2024-09-02,0.999861,1.010351,-0.01049,-1.0383
560080,2024-08-30,1.003109,1.012619,-0.00951,-0.9391
560080,2024-08-29,1.002583,1.013148,-0.010565,-1.0428
560080,2024-08-28,1.003053,1.0142,-0.011147,-1.0991
560080,2024-08-27,1.00579,1.016296,-0.010506,-1.0338
560080,2024-08-26,1.010115,1.01904,-0.008925,-0.8758
560080,2024-08-23,1.014136,1.021523,-0.007387,-0.7231
560080,2024-08-22,1.017251,1.023485,-0.006234,-0.6091
560080,2024-08-21,1.021297,1.025764,-0.004467,-0.4355
560080,2024-08-20,1.025351,1.027905,-0.002554,-0.2485
560080,2024-08-19,1.028142,1.029337,-0.001195,-0.1161
560080,2024-08-16,1.029077,1.029844,-0.000767,-0.0745
560080,2024-08-15,1.028728,1.029752,-0.001024,-0.0994
560080,2024-08-14,1.028133,1.029572,-0.001439,-0.1398
560080,2024-08-13,1.027793,1.029538,-0.001745,-0.1695
560080,2024-08-12,1.024483,1.028221,-0.003738,-0.3635
560080,2024-08-09,1.019298,1.026238,-0.00694,-0.6763
560080,2024-08-08,1.018261,1.026337,-0.008076,-0.7869
560080,2024-08-07,1.014309,1.025244,-0.010935,-1.0666
560080,2024-08-06,1.012911,1.025504,-0.012593,-1.228
560080,2024-08-05,1.009985,1.025224,-0.015239,-1.4864
560080,2024-08-02,1.009619,1.026282,-0.016663,-1.6236
560080,2024-08-01,1.009186,1.027424,-0.018238,-1.7751
560080,2024-07-31,1.008856,1.028738,-0.019882,-1.9327
560080,2024-07-30,1.008466,1.030158,-0.021692,-2.1057
560080,2024-07-29,1.014551,1.03457,-0.020019,-1.935
560080,2024-07-26,1.021015,1.039016,-0.018001,-1.7325
560080,2024-07-25,1.025018,1.042217,-0.017199,-1.6502
560080,2024-07-24,1.030657,1.046074,-0.015417,-1.4738
560080,2024-07-23,1.034595,1.04904,-0.014445,-1.377
560080,2024-07-22,1.037067,1.051284,-0.014217,-1.3523
560080,2024-07-19,1.033806,1.050986,-0.01718,-1.6347
560080,2024-07-18,1.031043,1.051145,-0.020102,-1.9124
560080,2024-07-17,1.029415,1.052037,-0.022622,-2.1503
560080,2024-07-16,1.030036,1.05412,-0.024084,-2.2847
560080,2024-07-15,1.03186,1.056849,-0.024989,-2.3645
560080,2024-07-12,1.033471,1.059557,-0.026086,-2.462
560080,2024-07-11,1.035194,1.062402,-0.027208,-2.561
560080,2024-07-10,1.036501,1.065154,-0.028653,-2.69
560080,2024-07-09,1.041502,1.069646,-0.028144,-2.6312
560080,2024-07-08,1.045048,1.073458,-0.02841,-2.6466
560080,2024-07-05,1.050147,1.077975,-0.027828,-2.5815
560080,2024-07-04,1.051628,1.080852,-0.029224,-2.7038
560080,2024-07-03,1.058288,1.086121,-0.027833,-2.5626
560080,2024-07-02,1.062704,1.09029,-0.027586,-2.5302
560080,2024-07-01,1.065196,1.093594,-0.028398,-2.5968
560080,2024-06-28,1.067231,1.096761,-0.02953,-2.6925
560080,2024-06-27,1.073819,1.102022,-0.028203,-2.5592
560080,2024-06-26,1.081241,1.107544,-0.026303,-2.3749
560080,2024-06-25,1.086193,1.111827,-0.025634,-2.3056
560080,2024-06-24,1.094956,1.117733,-0.022777,-2.0378
560080,2024-06-21,1.10513,1.124032,-0.018902,-1.6816
560080,2024-06-20,1.112426,1.128755,-0.016329,-1.4466
560080,2024-06-19,1.120867,1.133775,-0.012908,-1.1385
560080,2024-06-18,1.125752,1.136957,-0.011205,-0.9855
560080,2024-06-17,1.128252,1.138953,-0.010701,-0.9395
560080,2024-06-14,1.132116,1.14151,-0.009394,-0.8229
560080,2024-06-13,1.136683,1.14427,-0.007587,-0.663
560080,2024-06-12,1.142443,1.147412,-0.004969,-0.4331
560080,2024-06-11,1.143615,1.148325,-0.00471,-0.4102
560080,2024-06-07,1.143726,1.148751,-0.005025,-0.4374
560080,2024-06-06,1.144767,1.149611,-0.004844,-0.4214
560080,2024-06-05,1.146543,1.15078,-0.004237,-0.3682
560080,2024-06-04,1.147551,1.151563,-0.004012,-0.3484
560080,2024-06-03,1.146924,1.151608,-0.004684,-0.4067
560080,2024-05-31,1.151092,1.153816,-0.002724,-0.2361
560080,2024-05-30,1.154927,1.155721,-0.000794,-0.0687
560080,2024-05-29,1.159641,1.157859,0.001782,0.1539
560080,2024-05-28,1.16303,1.159208,0.003822,0.3297
560080,2024-05-27,1.165763,1.160104,0.005659,0.4878
560080,2024-05-24,1.166447,1.159953,0.006494,0.5599
560080,2024-05-23,1.17071,1.161309,0.009401,0.8095
560080,2024-05-22,1.175385,1.162614,0.012771,1.0985
560080,2024-05-21,1.178364,1.162903,0.015461,1.3295
560080,2024-05-20,1.179703,1.162255,0.017448,1.5012
560080,2024-05-17,1.179467,1.160756,0.018711,1.612
560080,2024-05-16,1.179552,1.159296,0.020256,1.7473
560080,2024-05-15,1.178744,1.15732,0.021424,1.8512
560080,2024-05-14,1.175424,1.154145,0.021279,1.8437
560080,2024-05-13,1.168411,1.149357,0.019054,1.6578
560080,2024-05-10,1.165031,1.146345,0.018686,1.6301
560080,2024-05-09,1.162673,1.143813,0.01886,1.6489
560080,2024-05-08,1.157704,1.140118,0.017586,1.5425
560080,2024-05-07,1.153287,1.136767,0.01652,1.4532
560080,2024-05-06,1.146248,1.132349,0.013899,1.2274
560080,2024-04-30,1.138475,1.127817,0.010658,0.945
560080,2024-04-29,1.133834,1.124922,0.008912,0.7922
560080,2024-04-26,1.129804,1.122436,0.007368,0.6564
560080,2024-04-25,1.127404,1.120791,0.006613,0.59
560080,2024-04-24,1.126387,1.119814,0.006573,0.587
560080,2024-04-23,1.12573,1.118999,0.006731,0.6015
560080,2024-04-22,1.123681,1.117559,0.006122,0.5478
560080,2024-04-19,1.120714,1.115764,0.00495,0.4436
560080,2024-04-18,1.116843,1.113665,0.003178,0.2854
560080,2024-04-17,1.113906,1.112118,0.001788,0.1608
560080,2024-04-16,1.109707,1.110128,-0.000421,-0.0379
560080,2024-04-15,1.109836,1.110218,-0.000382,-0.0344
560080,2024-04-12,1.108897,1.109835,-0.000938,-0.0845
560080,2024-04-11,1.110514,1.110622,-0.000108,-0.0097
560080,2024-04-10,1.110971,1.110832,0.000139,0.0125
560080,2024-04-09,1.111693,1.111138,0.000555,0.0499
560080,2024-04-08,1.111274,1.110909,0.000365,0.0329
560080,2024-04-03,1.113505,1.111862,0.001643,0.1478
560080,2024-04-02,1.11287,1.111451,0.001419,0.1277
560080,2024-04-01,1.113574,1.111647,0.001927,0.1733
560080,2024-03-29,1.112405,1.110979,0.001426,0.1284
560080,2024-03-28,1.113388,1.111297,0.002091,0.1882
560080,2024-03-27,1.115458,1.112041,0.003417,0.3073
560080,2024-03-26,1.118269,1.113004,0.005265,0.473
560080,2024-03-25,1.121045,1.113805,0.00724,0.65
560080,2024-03-22,1.125054,1.114989,0.010065,0.9027
560080,2024-03-21,1.127609,1.115308,0.012301,1.1029
560080,2024-03-20,1.127719,1.114373,0.013346,1.1976
560080,2024-03-19,1.126578,1.112802,0.013776,1.238
560080,2024-03-18,1.124864,1.110947,0.013917,1.2527
560080,2024-03-15,1.12084,1.108062,0.012778,1.1532
560080,2024-03-14,1.118083,1.105827,0.012256,1.1083
560080,2024-03-13,1.115008,1.103494,0.011514,1.0434
560080,2024-03-12,1.111554,1.101053,0.010501,0.9537
560080,2024-03-11,1.105655,1.097617,0.008038,0.7323
560080,2024-03-08,1.103047,1.095827,0.00722,0.6589
560080,2024-03-07,1.102146,1.094853,0.007293,0.6661
560080,2024-03-06,1.102719,1.094521,0.008198,0.749
560080,2024-03-05,1.100486,1.092883,0.007603,0.6957
560080,2024-03-04,1.09621,1.090393,0.005817,0.5335
560080,2024-03-01,1.090248,1.087305,0.002943,0.2707
560080,2024-02-29,1.086475,1.085409,0.001066,0.0982
560080,2024-02-28,1.082562,1.083602,-0.00104,-0.096
560080,2024-02-27,1.081391,1.08317,-0.001779,-0.1642
560080,2024-02-26,1.076917,1.081344,-0.004427,-0.4094
560080,2024-02-23,1.073811,1.080331,-0.00652,-0.6035
560080,2024-02-22,1.069958,1.079158,-0.0092,-0.8525
560080,2024-02-21,1.065405,1.07789,-0.012485,-1.1583
560080,2024-02-20,1.060752,1.076842,-0.01609,-1.4942
560080,2024-02-19,1.053979,1.075149,-0.02117,-1.969
560080,2024-02-08,1.049794,1.075001,-0.025207,-2.3448
560080,2024-02-07,1.044302,1.074601,-0.030299,-2.8196
560080,2024-02-06,1.039993,1.075129,-0.035136,-3.2681
560080,2024-02-05,1.040719,1.078259,-0.03754,-3.4815
560080,2024-02-02,1.052668,1.08652,-0.033852,-3.1156
560080,2024-02-01,1.065334,1.094802,-0.029468,-2.6916
560080,2024-01-31,1.075941,1.101826,-0.025885,-2.3493
560080,2024-01-30,1.087748,1.109092,-0.021344,-1.9245
560080,2024-01-29,1.093157,1.113179,-0.020022,-1.7986
560080,2024-01-26,1.093185,1.114794,-0.021609,-1.9384
560080,2024-01-25,1.093583,1.116697,-0.023114,-2.0699
560080,2024-01-24,1.094234,1.118833,-0.024599,-2.1986
560080,2024-01-23,1.099004,1.122899,-0.023895,-2.128
560080,2024-01-22,1.106641,1.128171,-0.02153,-1.9084
560080,2024-01-19,1.116394,1.134185,-0.017791,-1.5686
560080,2024-01-18,1.120829,1.13756,-0.016731,-1.4708
560080,2024-01-17,1.125707,1.141045,-0.015338,-1.3442
560080,2024-01-16,1.130381,1.144328,-0.013947,-1.2188
560080,2024-01-15,1.132632,1.146435,-0.013803,-1.204
560080,2024-01-12,1.135475,1.148789,-0.013314,-1.159
560080,2024-01-11,1.141015,1.152293,-0.011278,-0.9787
560080,2024-01-10,1.145745,1.155276,-0.009531,-0.825
560080,2024-01-09,1.152063,1.158818,-0.006755,-0.5829
560080,2024-01-08,1.155529,1.160883,-0.005354,-0.4612
560080,2024-01-05,1.159807,1.163194,-0.003387,-0.2912
560080,2024-01-04,1.160862,1.16393,-0.003068,-0.2636
560080,2024-01-03,1.159201,1.163444,-0.004243,-0.3647
560080,2024-01-02,1.155419,1.16212,-0.006701,-0.5766
560080,2023-12-29,1.15295,1.161569,-0.008619,-0.742
560080,2023-12-28,1.152941,1.162255,-0.009314,-0.8014
560080,2023-12-27,1.153658,1.163315,-0.009657,-0.8301
560080,2023-12-26,1.155414,1.16486,-0.009446,-0.8109
560080,2023-12-25,1.159853,1.167569,-0.007716,-0.6609
560080,2023-12-22,1.16328,1.169695,-0.006415,-0.5484
560080,2023-12-21,1.166786,1.17175,-0.004964,-0.4236
560080,2023-12-20,1.169838,1.17349,-0.003652,-0.3112
560080,2023-12-19,1.175263,1.176169,-0.000906,-0.077
560080,2023-12-18,1.18022,1.178423,0.001797,0.1525
560080,2023-12-15,1.182805,1.179417,0.003388,0.2873
560080,2023-12-14,1.186406,1.18073,0.005676,0.4807
560080,2023-12-13,1.187208,1.180628,0.00658,0.5573
560080,2023-12-12,1.185245,1.179239,0.006006,0.5093
560080,2023-12-11,1.184563,1.178458,0.006105,0.518
560080,2023-12-08,1.184665,1.178014,0.006651,0.5646
560080,2023-12-07,1.186786,1.178416,0.00837,0.7103
560080,2023-12-06,1.19002,1.179169,0.010851,0.9202
560080,2023-12-05,1.192569,1.179422,0.013147,1.1147
560080,2023-12-04,1.193218,1.178656,0.014562,1.2355
560080,2023-12-01,1.192348,1.177109,0.015239,1.2946
560080,2023-11-30,1.189866,1.174797,0.015069,1.2827
560080,2023-11-29,1.186569,1.172141,0.014428,1.2309
560080,2023-11-28,1.185036,1.170312,0.014724,1.2581
560080,2023-11-27,1.180497,1.167137,0.01336,1.1447
560080,2023-11-24,1.177314,1.164668,0.012646,1.0858
560080,2023-11-23,1.169735,1.160322,0.009413,0.8112
560080,2023-11-22,1.164596,1.157307,0.007289,0.6298
560080,2023-11-21,1.16125,1.155252,0.005998,0.5192
560080,2023-11-20,1.157114,1.152952,0.004162,0.361
560080,2023-11-17,1.151134,1.149988,0.001146,0.0997
560080,2023-11-16,1.148795,1.148867,-7.2e-05,-0.0063
560080,2023-11-15,1.149849,1.149337,0.000512,0.0445
560080,2023-11-14,1.148912,1.148884,2.8e-05,0.0024
560080,2023-11-13,1.147806,1.148395,-0.000589,-0.0513
560080,2023-11-10,1.147407,1.148266,-0.000859,-0.0748
560080,2023-11-09,1.14639,1.147887,-0.001497,-0.1304
560080,2023-11-08,1.145369,1.147558,-0.002189,-0.1908
560080,2023-11-07,1.141982,1.146243,-0.004261,-0.3717
560080,2023-11-06,1.139433,1.145462,-0.006029,-0.5263
560080,2023-11-03,1.136058,1.144459,-0.008401,-0.7341
560080,2023-11-02,1.135341,1.144816,-0.009475,-0.8276
560080,2023-11-01,1.134857,1.145362,-0.010505,-0.9172
560080,2023-10-31,1.132286,1.14507,-0.012784,-1.1164
560080,2023-10-30,1.129429,1.144836,-0.015407,-1.3458
560080,2023-10-27,1.125143,1.144183,-0.01904,-1.6641
560080,2023-10-26,1.122078,1.144358,-0.02228,-1.9469
560080,2023-10-25,1.125365,1.147586,-0.022221,-1.9363
560080,2023-10-24,1.130886,1.151793,-0.020907,-1.8152
560080,2023-10-23,1.137956,1.156577,-0.018621,-1.61
560080,2023-10-20,1.148494,1.162703,-0.014209,-1.2221
560080,2023-10-19,1.159675,1.168759,-0.009084,-0.7772
560080,2023-10-18,1.170888,1.17442,-0.003532,-0.3007
560080,2023-10-17,1.178504,1.178053,0.000451,0.0383
560080,2023-10-16,1.182414,1.179737,0.002677,0.2269
560080,2023-10-13,1.184126,1.180276,0.00385,0.3262
560080,2023-10-12,1.182876,1.179419,0.003457,0.2931
560080,2023-10-11,1.182126,1.178812,0.003314,0.2811
560080,2023-10-10,1.181967,1.178477,0.00349,0.2961
560080,2023-10-09,1.183416,1.178835,0.004581,0.3886
560080,2023-09-28,1.1804,1.177142,0.003258,0.2768
560080,2023-09-27,1.175018,1.174513,0.000505,0.043
560080,2023-09-26,1.169931,1.172234,-0.002303,-0.1965
560080,2023-09-25,1.167736,1.171453,-0.003717,-0.3173
560080,2023-09-22,1.164779,1.170449,-0.00567,-0.4844
560080,2023-09-21,1.164012,1.170565,-0.006553,-0.5598
560080,2023-09-20,1.165469,1.17173,-0.006261,-0.5343
560080,2023-09-19,1.164645,1.171869,-0.007224,-0.6165
560080,2023-09-18,1.163126,1.171778,-0.008652,-0.7384
560080,2023-09-15,1.160421,1.171281,-0.01086,-0.9272
560080,2023-09-14,1.15868,1.171383,-0.012703,-1.0844
560080,2023-09-13,1.15844,1.172294,-0.013854,-1.1818
560080,2023-09-12,1.159429,1.173837,-0.014408,-1.2274
560080,2023-09-11,1.158598,1.174624,-0.016026,-1.3644
560080,2023-09-08,1.159252,1.176194,-0.016942,-1.4404
560080,2023-09-07,1.164389,1.17981,-0.015421,-1.3071
560080,2023-09-06,1.169914,1.183475,-0.013561,-1.1459
560080,2023-09-05,1.172807,1.185833,-0.013026,-1.0985
560080,2023-09-04,1.173681,1.187259,-0.013578,-1.1436
560080,2023-09-01,1.173623,1.18832,-0.014697,-1.2368
560080,2023-08-31,1.174282,1.189785,-0.015503,-1.303
560080,2023-08-30,1.173061,1.190488,-0.017427,-1.4639
560080,2023-08-29,1.174344,1.192447,-0.018103,-1.5181
560080,2023-08-28,1.174953,1.194163,-0.01921,-1.6087
560080,2023-08-25,1.17858,1.197296,-0.018716,-1.5632
560080,2023-08-24,1.184504,1.2014,-0.016896,-1.4064
560080,2023-08-23,1.189687,1.205032,-0.015345,-1.2734
560080,2023-08-22,1.196175,1.209114,-0.012939,-1.0701
560080,2023-08-21,1.201661,1.212564,-0.010903,-0.8992
