代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513230,2025-04-10,1.015608,1.045498,-0.02989,-2.8589
513230,2025-04-09,1.024627,1.051858,-0.027231,-2.5888
513230,2025-04-08,1.041832,1.061606,-0.019774,-1.8626
513230,2025-04-07,1.065256,1.073495,-0.008239,-0.7675
513230,2025-04-03,1.086939,1.083695,0.003244,0.2993
513230,2025-04-02,1.093474,1.08631,0.007164,0.6595
513230,2025-04-01,1.098469,1.087935,0.010534,0.9683
513230,2025-03-31,1.102918,1.08905,0.013868,1.2734
513230,2025-03-28,1.109448,1.090814,0.018634,1.7083
513230,2025-03-27,1.112802,1.090799,0.022003,2.0171
513230,2025-03-26,1.114039,1.089583,0.024456,2.2445
513230,2025-03-25,1.118228,1.089469,0.028759,2.6397
513230,2025-03-24,1.124269,1.089827,0.034442,3.1603
513230,2025-03-21,1.125955,1.087813,0.038142,3.5063
513230,2025-03-20,1.128128,1.085718,0.04241,3.9062
513230,2025-03-19,1.125606,1.081216,0.04439,4.1056
513230,2025-03-18,1.117171,1.073953,0.043218,4.0242
513230,2025-03-17,1.107202,1.066109,0.041093,3.8545
513230,2025-03-14,1.101239,1.060198,0.041041,3.8711
513230,2025-03-13,1.095101,1.054214,0.040887,3.8784
513230,2025-03-12,1.095482,1.051111,0.044371,4.2213
513230,2025-03-11,1.093752,1.046799,0.046953,4.4854
513230,2025-03-10,1.090616,1.041663,0.048953,4.6995
513230,2025-03-07,1.086364,1.035877,0.050487,4.8738
513230,2025-03-06,1.076976,1.027707,0.049269,4.7941
513230,2025-03-05,1.066244,1.019043,0.047201,4.6319
513230,2025-03-04,1.06138,1.013127,0.048253,4.7628
513230,2025-03-03,1.06054,1.008897,0.051643,5.1188
513230,2025-02-28,1.059002,1.004089,0.054913,5.4689
513230,2025-02-27,1.058275,0.999376,0.058899,5.8936
513230,2025-02-26,1.046688,0.989566,0.057122,5.7724
513230,2025-02-25,1.031904,0.978491,0.053413,5.4587
513230,2025-02-24,1.024978,0.97117,0.053808,5.5405
513230,2025-02-21,1.012428,0.961344,0.051084,5.3138
513230,2025-02-20,0.999779,0.951691,0.048088,5.0529
513230,2025-02-19,0.992647,0.944707,0.04794,5.0746
513230,2025-02-18,0.980038,0.935323,0.044715,4.7807
513230,2025-02-17,0.966227,0.925669,0.040558,4.3815
513230,2025-02-14,0.953177,0.916682,0.036495,3.9812
513230,2025-02-13,0.939027,0.907537,0.03149,3.4698
513230,2025-02-12,0.926123,0.89934,0.026783,2.9781
513230,2025-02-11,0.914873,0.892247,0.022626,2.5358
513230,2025-02-10,0.905759,0.886427,0.019332,2.1809
513230,2025-02-07,0.891897,0.878781,0.013116,1.4925
513230,2025-02-06,0.880242,0.872604,0.007638,0.8753
513230,2025-02-05,0.871558,0.868172,0.003386,0.39
513230,2025-01-27,0.864387,0.864746,-0.000359,-0.0415
513230,2025-01-24,0.861548,0.863525,-0.001977,-0.2289
513230,2025-01-23,0.859466,0.862767,-0.003301,-0.3826
513230,2025-01-22,0.860097,0.863309,-0.003212,-0.3721
513230,2025-01-21,0.859205,0.863174,-0.003969,-0.4598
513230,2025-01-20,0.855242,0.861747,-0.006505,-0.7549
513230,2025-01-17,0.851468,0.860607,-0.009139,-1.0619
513230,2025-01-16,0.851008,0.861136,-0.010128,-1.1761
513230,2025-01-15,0.851191,0.862027,-0.010836,-1.257
513230,2025-01-14,0.853226,0.863789,-0.010563,-1.2229
513230,2025-01-13,0.854721,0.865292,-0.010571,-1.2217
513230,2025-01-10,0.861034,0.868915,-0.007881,-0.907
513230,2025-01-09,0.86595,0.871708,-0.005758,-0.6605
513230,2025-01-08,0.869577,0.873765,-0.004188,-0.4793
513230,2025-01-07,0.874409,0.876226,-0.001817,-0.2074
513230,2025-01-06,0.878484,0.878164,0.00032,0.0364
513230,2025-01-03,0.879844,0.878738,0.001106,0.1259
513230,2025-01-02,0.881089,0.879197,0.001892,0.2152
513230,2024-12-31,0.883287,0.880012,0.003275,0.3722
513230,2024-12-30,0.88443,0.880253,0.004177,0.4745
513230,2024-12-27,0.884872,0.880114,0.004758,0.5406
513230,2024-12-26,0.884485,0.879563,0.004922,0.5596
513230,2024-12-25,0.883664,0.878808,0.004856,0.5526
513230,2024-12-24,0.882875,0.878072,0.004803,0.547
513230,2024-12-23,0.882489,0.877518,0.004971,0.5665
513230,2024-12-20,0.883487,0.87756,0.005927,0.6754
513230,2024-12-19,0.883394,0.877044,0.00635,0.724
513230,2024-12-18,0.883284,0.876488,0.006796,0.7754
513230,2024-12-17,0.882971,0.875807,0.007164,0.818
513230,2024-12-16,0.884421,0.875871,0.00855,0.9762
513230,2024-12-13,0.885952,0.875861,0.010091,1.1521
513230,2024-12-12,0.88467,0.87449,0.01018,1.1641
513230,2024-12-11,0.878247,0.870849,0.007398,0.8495
513230,2024-12-10,0.875201,0.868917,0.006284,0.7232
513230,2024-12-09,0.869237,0.865791,0.003446,0.398
513230,2024-12-06,0.86728,0.864654,0.002626,0.3037
513230,2024-12-05,0.865513,0.863666,0.001847,0.2139
513230,2024-12-04,0.865788,0.863639,0.002149,0.2488
513230,2024-12-03,0.864295,0.862811,0.001484,0.172
513230,2024-12-02,0.862167,0.861755,0.000412,0.0478
513230,2024-11-29,0.860743,0.861096,-0.000353,-0.041
513230,2024-11-28,0.861424,0.861423,1e-06,0.0001
513230,2024-11-27,0.862591,0.861937,0.000654,0.0759
513230,2024-11-26,0.862517,0.861852,0.000665,0.0772
513230,2024-11-25,0.866066,0.863361,0.002705,0.3133
513230,2024-11-22,0.87026,0.864989,0.005271,0.6094
513230,2024-11-21,0.874125,0.866269,0.007856,0.9069
513230,2024-11-20,0.875239,0.86613,0.009109,1.0517
513230,2024-11-19,0.875646,0.86558,0.010066,1.1629
513230,2024-11-18,0.877036,0.865387,0.011649,1.3461
513230,2024-11-15,0.879951,0.865738,0.014213,1.6417
513230,2024-11-14,0.883942,0.866357,0.017585,2.0298
513230,2024-11-13,0.888659,0.867025,0.021634,2.4952
513230,2024-11-12,0.891143,0.866387,0.024756,2.8574
513230,2024-11-11,0.892987,0.865218,0.027769,3.2095
513230,2024-11-08,0.890984,0.862116,0.028868,3.3485
513230,2024-11-07,0.886072,0.857645,0.028427,3.3145
513230,2024-11-06,0.879904,0.852657,0.027247,3.1955
513230,2024-11-05,0.877522,0.849429,0.028093,3.3073
513230,2024-11-04,0.873072,0.845224,0.027848,3.2947
513230,2024-11-01,0.871267,0.842202,0.029065,3.4511
513230,2024-10-31,0.87077,0.839658,0.031112,3.7053
513230,2024-10-30,0.870546,0.83707,0.033476,3.9992
513230,2024-10-29,0.869555,0.833956,0.035599,4.2687
513230,2024-10-28,0.865837,0.829472,0.036365,4.3841
513230,2024-10-25,0.862353,0.82503,0.037323,4.5238
513230,2024-10-24,0.859326,0.820713,0.038613,4.7048
513230,2024-10-23,0.856295,0.81629,0.040005,4.9008
513230,2024-10-22,0.849803,0.810233,0.03957,4.8838
513230,2024-10-21,0.846495,0.805611,0.040884,5.0749
513230,2024-10-18,0.844221,0.80134,0.042881,5.3512
513230,2024-10-17,0.839534,0.795847,0.043687,5.4894
513230,2024-10-16,0.839813,0.792475,0.047338,5.9734
513230,2024-10-15,0.839233,0.788433,0.0508,6.4432
513230,2024-10-14,0.83873,0.784148,0.054582,6.9607
513230,2024-10-11,0.83159,0.77664,0.05495,7.0754
513230,2024-10-10,0.824061,0.768931,0.05513,7.1697
513230,2024-10-09,0.811526,0.759005,0.052521,6.9197
513230,2024-10-08,0.803986,0.751486,0.0525,6.9862
513230,2024-09-30,0.785801,0.739285,0.046516,6.292
513230,2024-09-27,0.752311,0.720828,0.031483,4.3676
513230,2024-09-26,0.728731,0.707934,0.020797,2.9377
513230,2024-09-25,0.715409,0.700408,0.015001,2.1418
513230,2024-09-24,0.708393,0.696121,0.012272,1.7629
513230,2024-09-23,0.700464,0.691651,0.008813,1.2742
513230,2024-09-20,0.696366,0.689143,0.007223,1.0481
513230,2024-09-19,0.691524,0.686434,0.00509,0.7415
513230,2024-09-18,0.686346,0.683749,0.002597,0.3798
513230,2024-09-13,0.683864,0.682449,0.001415,0.2073
513230,2024-09-12,0.683294,0.682085,0.001209,0.1773
513230,2024-09-11,0.682438,0.681612,0.000826,0.1212
513230,2024-09-10,0.6827,0.681661,0.001039,0.1524
513230,2024-09-09,0.682645,0.681553,0.001092,0.1602
513230,2024-09-06,0.683308,0.681758,0.00155,0.2274
513230,2024-09-05,0.683182,0.681578,0.001604,0.2353
513230,2024-09-04,0.682669,0.681225,0.001444,0.212
513230,2024-09-03,0.682064,0.680843,0.001221,0.1793
513230,2024-09-02,0.680076,0.67987,0.000206,0.0303
513230,2024-08-30,0.678817,0.6793,-0.000483,-0.0711
513230,2024-08-29,0.67442,0.677404,-0.002984,-0.4405
513230,2024-08-28,0.673223,0.677116,-0.003893,-0.5749
513230,2024-08-27,0.673809,0.677685,-0.003876,-0.5719
513230,2024-08-26,0.67232,0.67734,-0.00502,-0.7411
513230,2024-08-23,0.670196,0.676807,-0.006611,-0.9768
513230,2024-08-22,0.669323,0.676952,-0.007629,-1.127
513230,2024-08-21,0.667745,0.676868,-0.009123,-1.3478
513230,2024-08-20,0.668063,0.677737,-0.009674,-1.4274
513230,2024-08-19,0.667347,0.678196,-0.010849,-1.5997
513230,2024-08-16,0.665592,0.678292,-0.0127,-1.8723
513230,2024-08-15,0.66479,0.678955,-0.014165,-2.0863
513230,2024-08-14,0.666388,0.680792,-0.014404,-2.1158
513230,2024-08-13,0.668277,0.682775,-0.014498,-2.1234
513230,2024-08-12,0.669236,0.684357,-0.015121,-2.2095
513230,2024-08-09,0.67037,0.686066,-0.015696,-2.2878
513230,2024-08-08,0.670801,0.687511,-0.01671,-2.4305
513230,2024-08-07,0.672583,0.689632,-0.017049,-2.4722
513230,2024-08-06,0.674871,0.692002,-0.017131,-2.4756
513230,2024-08-05,0.678666,0.695042,-0.016376,-2.3561
513230,2024-08-02,0.684242,0.698806,-0.014564,-2.0841
513230,2024-08-01,0.688831,0.70199,-0.013159,-1.8745
513230,2024-07-31,0.690437,0.70375,-0.013313,-1.8917
513230,2024-07-30,0.691607,0.70533,-0.013723,-1.9456
513230,2024-07-29,0.696263,0.708476,-0.012213,-1.7238
513230,2024-07-26,0.698856,0.710594,-0.011738,-1.6519
513230,2024-07-25,0.703194,0.713441,-0.010247,-1.4363
513230,2024-07-24,0.709229,0.716917,-0.007688,-1.0724
513230,2024-07-23,0.713634,0.71947,-0.005836,-0.8112
513230,2024-07-22,0.715386,0.720708,-0.005322,-0.7384
513230,2024-07-19,0.714911,0.720924,-0.006013,-0.8341
513230,2024-07-18,0.716531,0.722118,-0.005587,-0.7737
513230,2024-07-17,0.716264,0.722448,-0.006184,-0.856
513230,2024-07-16,0.71613,0.722884,-0.006754,-0.9343
513230,2024-07-15,0.717063,0.723834,-0.006771,-0.9354
513230,2024-07-12,0.716347,0.724061,-0.007714,-1.0654
513230,2024-07-11,0.712956,0.723186,-0.01023,-1.4146
513230,2024-07-10,0.712948,0.724001,-0.011053,-1.5267
513230,2024-07-09,0.714574,0.725601,-0.011027,-1.5197
513230,2024-07-08,0.716497,0.727329,-0.010832,-1.4893
513230,2024-07-05,0.719497,0.729515,-0.010018,-1.3732
513230,2024-07-04,0.72086,0.730916,-0.010056,-1.3758
513230,2024-07-03,0.72138,0.73195,-0.01057,-1.4441
513230,2024-07-02,0.722721,0.733386,-0.010665,-1.4542
513230,2024-07-01,0.727034,0.736137,-0.009103,-1.2366
513230,2024-06-28,0.730313,0.738307,-0.007994,-1.0827
513230,2024-06-27,0.734007,0.740572,-0.006565,-0.8865
513230,2024-06-26,0.737462,0.742618,-0.005156,-0.6943
513230,2024-06-25,0.738092,0.743307,-0.005215,-0.7016
513230,2024-06-24,0.739563,0.744372,-0.004809,-0.646
513230,2024-06-21,0.742575,0.746082,-0.003507,-0.4701
513230,2024-06-20,0.744315,0.747128,-0.002813,-0.3765
513230,2024-06-19,0.744373,0.747378,-0.003005,-0.4021
513230,2024-06-18,0.742804,0.746929,-0.004125,-0.5523
513230,2024-06-17,0.744405,0.747963,-0.003558,-0.4757
513230,2024-06-14,0.745387,0.74868,-0.003293,-0.4398
513230,2024-06-13,0.746731,0.749534,-0.002803,-0.374
513230,2024-06-12,0.748136,0.750377,-0.002241,-0.2986
513230,2024-06-11,0.75107,0.751847,-0.000777,-0.1033
513230,2024-06-07,0.752719,0.752635,8.4e-05,0.0112
513230,2024-06-06,0.754668,0.753486,0.001182,0.1569
513230,2024-06-05,0.755517,0.753765,0.001752,0.2324
513230,2024-06-04,0.756338,0.753986,0.002352,0.3119
513230,2024-06-03,0.756763,0.753985,0.002778,0.3684
513230,2024-05-31,0.75872,0.754624,0.004096,0.5428
513230,2024-05-30,0.763397,0.756354,0.007043,0.9312
513230,2024-05-29,0.768378,0.757982,0.010396,1.3715
513230,2024-05-28,0.771901,0.7587,0.013201,1.7399
513230,2024-05-27,0.77352,0.758356,0.015164,1.9996
513230,2024-05-24,0.775432,0.757985,0.017447,2.3018
513230,2024-05-23,0.780056,0.758624,0.021432,2.8251
513230,2024-05-22,0.781521,0.757554,0.023967,3.1637
513230,2024-05-21,0.781616,0.755678,0.025938,3.4324
513230,2024-05-20,0.782091,0.753812,0.028279,3.7515
513230,2024-05-17,0.777562,0.749557,0.028005,3.7362
513230,2024-05-16,0.773301,0.745442,0.027859,3.7372
513230,2024-05-15,0.768447,0.741077,0.02737,3.6933
513230,2024-05-14,0.763255,0.736603,0.026652,3.6182
513230,2024-05-13,0.757301,0.731851,0.02545,3.4775
513230,2024-05-10,0.750993,0.727039,0.023954,3.2947
513230,2024-05-09,0.7459,0.722883,0.023017,3.1841
513230,2024-05-08,0.740246,0.718553,0.021693,3.019
513230,2024-05-07,0.735745,0.714837,0.020908,2.9249
513230,2024-05-06,0.728972,0.710184,0.018788,2.6455
513230,2024-04-30,0.719148,0.704359,0.014789,2.0996
513230,2024-04-29,0.714812,0.701268,0.013544,1.9314
513230,2024-04-26,0.709323,0.697769,0.011554,1.6558
513230,2024-04-25,0.702654,0.693911,0.008743,1.26
513230,2024-04-24,0.699137,0.691664,0.007473,1.0804
513230,2024-04-23,0.693889,0.688757,0.005132,0.7451
513230,2024-04-22,0.691142,0.687138,0.004004,0.5827
513230,2024-04-19,0.691349,0.686909,0.00444,0.6464
513230,2024-04-18,0.694867,0.688101,0.006766,0.9833
513230,2024-04-17,0.696661,0.688349,0.008312,1.2075
513230,2024-04-16,0.699872,0.689097,0.010775,1.5636
513230,2024-04-15,0.703303,0.689745,0.013558,1.9657
513230,2024-04-12,0.703722,0.688845,0.014877,2.1597
513230,2024-04-11,0.702399,0.687072,0.015327,2.2308
513230,2024-04-10,0.699563,0.684598,0.014965,2.186
513230,2024-04-09,0.696028,0.681846,0.014182,2.0799
513230,2024-04-08,0.693852,0.679753,0.014099,2.0741
513230,2024-04-03,0.693098,0.678294,0.014804,2.1825
513230,2024-04-02,0.691479,0.676397,0.015082,2.2298
513230,2024-04-01,0.68793,0.673629,0.014301,2.123
513230,2024-03-29,0.684281,0.670879,0.013402,1.9977
513230,2024-03-28,0.681786,0.66871,0.013076,1.9554
513230,2024-03-27,0.679565,0.666687,0.012878,1.9316
513230,2024-03-26,0.679123,0.665461,0.013662,2.053
513230,2024-03-25,0.676781,0.663338,0.013443,2.0266
513230,2024-03-22,0.67656,0.662165,0.014395,2.1739
513230,2024-03-21,0.676298,0.660899,0.015399,2.33
513230,2024-03-20,0.672716,0.658091,0.014625,2.2223
513230,2024-03-19,0.67121,0.656258,0.014952,2.2784
513230,2024-03-18,0.669975,0.654518,0.015457,2.3616
513230,2024-03-15,0.666516,0.65176,0.014756,2.264
513230,2024-03-14,0.664246,0.649581,0.014665,2.2576
513230,2024-03-13,0.659746,0.646427,0.013319,2.0604
513230,2024-03-12,0.652972,0.642381,0.010591,1.6487
513230,2024-03-11,0.646058,0.638492,0.007566,1.185
513230,2024-03-08,0.643341,0.636691,0.00665,1.0445
513230,2024-03-07,0.642676,0.635866,0.00681,1.071
513230,2024-03-06,0.643163,0.635536,0.007627,1.2001
513230,2024-03-05,0.64192,0.634379,0.007541,1.1887
513230,2024-03-04,0.642632,0.634089,0.008543,1.3473
513230,2024-03-01,0.64002,0.632256,0.007764,1.228
513230,2024-02-29,0.636205,0.629956,0.006249,0.992
513230,2024-02-28,0.632788,0.627953,0.004835,0.77
513230,2024-02-27,0.630386,0.626509,0.003877,0.6188
513230,2024-02-26,0.625911,0.62423,0.001681,0.2693
513230,2024-02-23,0.621894,0.622328,-0.000434,-0.0697
513230,2024-02-22,0.616966,0.620195,-0.003229,-0.5206
513230,2024-02-21,0.612414,0.61845,-0.006036,-0.976
513230,2024-02-20,0.607762,0.616886,-0.009124,-1.479
513230,2024-02-19,0.605537,0.616637,-0.0111,-1.8001
513230,2024-02-08,0.602544,0.616208,-0.013664,-2.2174
513230,2024-02-07,0.601734,0.616945,-0.015211,-2.4655
513230,2024-02-06,0.60005,0.61742,-0.01737,-2.8133
513230,2024-02-05,0.597513,0.617694,-0.020181,-3.2672
513230,2024-02-02,0.599243,0.620069,-0.020826,-3.3587
513230,2024-02-01,0.60056,0.622315,-0.021755,-3.4958
513230,2024-01-31,0.603389,0.6253,-0.021911,-3.5041
513230,2024-01-30,0.608732,0.629404,-0.020672,-3.2844
513230,2024-01-29,0.612138,0.632557,-0.020419,-3.228
513230,2024-01-26,0.613617,0.634841,-0.021224,-3.3432
513230,2024-01-25,0.615366,0.637308,-0.021942,-3.4429
513230,2024-01-24,0.615069,0.638933,-0.023864,-3.735
513230,2024-01-23,0.617263,0.641808,-0.024545,-3.8244
513230,2024-01-22,0.621493,0.645632,-0.024139,-3.7388
513230,2024-01-19,0.629401,0.651043,-0.021642,-3.3242
513230,2024-01-18,0.635473,0.655446,-0.019973,-3.0472
513230,2024-01-17,0.64065,0.659322,-0.018672,-2.832
513230,2024-01-16,0.648041,0.664068,-0.016027,-2.4135
513230,2024-01-15,0.651504,0.666873,-0.015369,-2.3046
513230,2024-01-12,0.653595,0.669023,-0.015428,-2.306
513230,2024-01-11,0.65534,0.671025,-0.015685,-2.3375
513230,2024-01-10,0.656129,0.672627,-0.016498,-2.4528
513230,2024-01-09,0.660152,0.675717,-0.015565,-2.3035
513230,2024-01-08,0.663998,0.678655,-0.014657,-2.1597
513230,2024-01-05,0.668725,0.681907,-0.013182,-1.9331
513230,2024-01-04,0.670675,0.68382,-0.013145,-1.9223
513230,2024-01-03,0.671888,0.685405,-0.013517,-1.9721
513230,2024-01-02,0.672959,0.686957,-0.013998,-2.0377
513230,2023-12-29,0.673679,0.688394,-0.014715,-2.1376
513230,2023-12-28,0.673075,0.689306,-0.016231,-2.3547
513230,2023-12-27,0.671452,0.68989,-0.018438,-2.6726
513230,2023-12-26,0.672443,0.691801,-0.019358,-2.7982
513230,2023-12-25,0.675433,0.694665,-0.019232,-2.7685
513230,2023-12-22,0.679148,0.697839,-0.018691,-2.6784
513230,2023-12-21,0.683902,0.701426,-0.017524,-2.4983
513230,2023-12-20,0.684975,0.7033,-0.018325,-2.6056
513230,2023-12-19,0.685516,0.705004,-0.019488,-2.7642
513230,2023-12-18,0.687428,0.707404,-0.019976,-2.8238
513230,2023-12-15,0.688779,0.709596,-0.020817,-2.9336
513230,2023-12-14,0.689102,0.711404,-0.022302,-3.1349
513230,2023-12-13,0.691848,0.714396,-0.022548,-3.1562
513230,2023-12-12,0.696184,0.718108,-0.021924,-3.053
513230,2023-12-11,0.698763,0.720997,-0.022234,-3.0838
513230,2023-12-08,0.703811,0.724996,-0.021185,-2.9221
513230,2023-12-07,0.708868,0.728916,-0.020048,-2.7504
513230,2023-12-06,0.714298,0.732909,-0.018611,-2.5393
513230,2023-12-05,0.719625,0.736742,-0.017117,-2.3233
513230,2023-12-04,0.727376,0.741522,-0.014146,-1.9077
513230,2023-12-01,0.733807,0.745483,-0.011676,-1.5662
513230,2023-11-30,0.739409,0.748882,-0.009473,-1.265
513230,2023-11-29,0.74512,0.752152,-0.007032,-0.9349
513230,2023-11-28,0.75205,0.755765,-0.003715,-0.4916
513230,2023-11-27,0.755332,0.757506,-0.002174,-0.287
513230,2023-11-24,0.757756,0.758746,-0.00099,-0.1305
513230,2023-11-23,0.75953,0.759606,-7.6e-05,-0.01
513230,2023-11-22,0.759445,0.759575,-0.00013,-0.0171
513230,2023-11-21,0.760253,0.75994,0.000313,0.0412
513230,2023-11-20,0.760299,0.759936,0.000363,0.0478
513230,2023-11-17,0.75999,0.759771,0.000219,0.0288
513230,2023-11-16,0.760897,0.760152,0.000745,0.098
513230,2023-11-15,0.758878,0.759204,-0.000326,-0.0429
513230,2023-11-14,0.755947,0.757941,-0.001994,-0.2631
513230,2023-11-13,0.755937,0.758096,-0.002159,-0.2848
513230,2023-11-10,0.756471,0.758504,-0.002033,-0.268
513230,2023-11-09,0.757466,0.759104,-0.001638,-0.2158
513230,2023-11-08,0.755732,0.758472,-0.00274,-0.3613
513230,2023-11-07,0.753502,0.75771,-0.004208,-0.5554
513230,2023-11-06,0.750502,0.756727,-0.006225,-0.8226
513230,2023-11-03,0.744775,0.754705,-0.00993,-1.3157
513230,2023-11-02,0.742007,0.754281,-0.012274,-1.6272
513230,2023-11-01,0.743463,0.755904,-0.012441,-1.6458
513230,2023-10-31,0.745547,0.757816,-0.012269,-1.619
513230,2023-10-30,0.746374,0.759162,-0.012788,-1.6845
513230,2023-10-27,0.745533,0.759814,-0.014281,-1.8795
513230,2023-10-26,0.745266,0.76084,-0.015574,-2.0469
513230,2023-10-25,0.747496,0.763067,-0.015571,-2.0406
513230,2023-10-24,0.749041,0.764992,-0.015951,-2.0851
513230,2023-10-23,0.753049,0.768032,-0.014983,-1.9508
513230,2023-10-20,0.757239,0.771074,-0.013835,-1.7943
513230,2023-10-19,0.761646,0.77412,-0.012474,-1.6114
513230,2023-10-18,0.765582,0.77685,-0.011268,-1.4505
513230,2023-10-17,0.767688,0.778678,-0.01099,-1.4114
513230,2023-10-16,0.769995,0.780572,-0.010577,-1.355
513230,2023-10-13,0.773085,0.782777,-0.009692,-1.2382
513230,2023-10-12,0.774009,0.78396,-0.009951,-1.2693
513230,2023-10-11,0.771647,0.783716,-0.012069,-1.54
513230,2023-10-10,0.771219,0.784494,-0.013275,-1.6922
513230,2023-10-09,0.773805,0.786693,-0.012888,-1.6383
513230,2023-09-28,0.777406,0.789309,-0.011903,-1.508
513230,2023-09-27,0.781479,0.792053,-0.010574,-1.335
513230,2023-09-26,0.784476,0.794218,-0.009742,-1.2266
513230,2023-09-25,0.788198,0.796635,-0.008437,-1.0591
513230,2023-09-22,0.790598,0.798366,-0.007768,-0.973
513230,2023-09-21,0.791798,0.799515,-0.007717,-0.9652
513230,2023-09-20,0.796125,0.802036,-0.005911,-0.737
513230,2023-09-19,0.798693,0.803639,-0.004946,-0.6155
513230,2023-09-18,0.800455,0.80481,-0.004355,-0.5411
513230,2023-09-15,0.801629,0.805675,-0.004046,-0.5022
513230,2023-09-14,0.801743,0.806049,-0.004306,-0.5342
513230,2023-09-13,0.802969,0.806933,-0.003964,-0.4912
513230,2023-09-12,0.803872,0.807648,-0.003776,-0.4675
513230,2023-09-11,0.804213,0.8081,-0.003887,-0.481
513230,2023-09-08,0.806251,0.809308,-0.003057,-0.3777
513230,2023-09-07,0.808297,0.810452,-0.002155,-0.2659
513230,2023-09-06,0.809988,0.811368,-0.00138,-0.1701
513230,2023-09-05,0.810713,0.811798,-0.001085,-0.1337
513230,2023-09-04,0.810478,0.811782,-0.001304,-0.1606
513230,2023-09-01,0.808202,0.810884,-0.002682,-0.3308
513230,2023-08-31,0.808057,0.811035,-0.002978,-0.3672
513230,2023-08-30,0.808249,0.811358,-0.003109,-0.3832
513230,2023-08-29,0.80684,0.810986,-0.004146,-0.5112
513230,2023-08-28,0.804629,0.810345,-0.005716,-0.7054
513230,2023-08-25,0.804379,0.810693,-0.006314,-0.7788
513230,2023-08-24,0.805721,0.811788,-0.006067,-0.7474
513230,2023-08-23,0.80567,0.812252,-0.006582,-0.8103
513230,2023-08-22,0.80961,0.814512,-0.004902,-0.6018
513230,2023-08-21,0.813903,0.816793,-0.00289,-0.3538
513230,2023-08-18,0.820613,0.819976,0.000637,0.0777
513230,2023-08-17,0.825451,0.822054,0.003397,0.4132
513230,2023-08-16,0.826806,0.822378,0.004428,0.5384
513230,2023-08-15,0.830771,0.823769,0.007002,0.85
