代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159688,2023-08-17,0.920219,0.915604,0.004615,0.504
159688,2023-08-16,0.922804,0.916373,0.006431,0.7018
159688,2023-08-15,0.928041,0.918163,0.009878,1.0758
159688,2023-08-14,0.93114,0.918736,0.012404,1.3501
159688,2023-08-11,0.935165,0.919514,0.015651,1.7021
159688,2023-08-10,0.937377,0.919236,0.018141,1.9735
159688,2023-08-09,0.937263,0.917734,0.019529,2.128
159688,2023-08-08,0.937311,0.916193,0.021118,2.305
159688,2023-08-07,0.93755,0.914609,0.022941,2.5083
159688,2023-08-04,0.933832,0.911137,0.022695,2.4908
159688,2023-08-03,0.929619,0.907468,0.022151,2.441
159688,2023-08-02,0.925732,0.903986,0.021746,2.4056
159688,2023-08-01,0.922956,0.901025,0.021931,2.434
159688,2023-07-31,0.915129,0.895827,0.019302,2.1547
159688,2023-07-28,0.904244,0.889493,0.014751,1.6584
159688,2023-07-27,0.896106,0.884732,0.011374,1.2856
159688,2023-07-26,0.89158,0.881831,0.009749,1.1055
159688,2023-07-25,0.88714,0.879097,0.008043,0.9149
159688,2023-07-24,0.881711,0.876065,0.005646,0.6445
159688,2023-07-21,0.884022,0.87663,0.007392,0.8432
159688,2023-07-20,0.884026,0.876041,0.007985,0.9115
159688,2023-07-19,0.884576,0.875644,0.008932,1.02
159688,2023-07-18,0.883045,0.874255,0.00879,1.0054
159688,2023-07-17,0.88178,0.872996,0.008784,1.0062
159688,2023-07-14,0.878831,0.870996,0.007835,0.8995
159688,2023-07-13,0.872436,0.867555,0.004881,0.5626
159688,2023-07-12,0.865061,0.86392,0.001141,0.1321
159688,2023-07-11,0.863436,0.863113,0.000323,0.0374
159688,2023-07-10,0.863515,0.863122,0.000393,0.0455
159688,2023-07-07,0.865064,0.863772,0.001292,0.1496
159688,2023-07-06,0.868348,0.865114,0.003234,0.3738
159688,2023-07-05,0.871684,0.866323,0.005361,0.6188
159688,2023-07-04,0.872535,0.866269,0.006266,0.7233
159688,2023-07-03,0.871542,0.86533,0.006212,0.7179
159688,2023-06-30,0.870549,0.864397,0.006152,0.7117
159688,2023-06-29,0.874286,0.865548,0.008738,1.0095
159688,2023-06-28,0.877065,0.866072,0.010993,1.2693
159688,2023-06-27,0.87744,0.865358,0.012082,1.3962
159688,2023-06-26,0.87752,0.864427,0.013093,1.5146
159688,2023-06-21,0.881615,0.865181,0.016434,1.8995
159688,2023-06-20,0.883727,0.864795,0.018932,2.1892
159688,2023-06-19,0.880405,0.861819,0.018586,2.1566
159688,2023-06-16,0.875387,0.858125,0.017262,2.0116
159688,2023-06-15,0.864912,0.852134,0.012778,1.4995
159688,2023-06-14,0.85526,0.846865,0.008395,0.9913
159688,2023-06-13,0.849489,0.843654,0.005835,0.6916
159688,2023-06-12,0.841578,0.839707,0.001871,0.2228
159688,2023-06-09,0.837319,0.837683,-0.000364,-0.0435
159688,2023-06-08,0.831923,0.835338,-0.003415,-0.4088
159688,2023-06-07,0.828454,0.834085,-0.005631,-0.6751
159688,2023-06-06,0.823446,0.832332,-0.008886,-1.0676
159688,2023-06-05,0.821345,0.832118,-0.010773,-1.2946
159688,2023-06-02,0.817771,0.831408,-0.013637,-1.6402
159688,2023-06-01,0.813729,0.83072,-0.016991,-2.0453
159688,2023-05-31,0.816408,0.833258,-0.01685,-2.0222
159688,2023-05-30,0.822845,0.837439,-0.014594,-1.7427
159688,2023-05-29,0.824999,0.839554,-0.014555,-1.7337
159688,2023-05-26,0.829726,0.842798,-0.013072,-1.551
159688,2023-05-25,0.834222,0.845822,-0.0116,-1.3714
159688,2023-05-24,0.838989,0.848848,-0.009859,-1.1615
159688,2023-05-23,0.840806,0.850436,-0.00963,-1.1324
159688,2023-05-22,0.840952,0.85127,-0.010318,-1.2121
159688,2023-05-19,0.838943,0.851212,-0.012269,-1.4414
159688,2023-05-18,0.840751,0.852989,-0.012238,-1.4347
159688,2023-05-17,0.839433,0.853388,-0.013955,-1.6352
159688,2023-05-16,0.837694,0.853739,-0.016045,-1.8794
159688,2023-05-15,0.836002,0.854278,-0.018276,-2.1394
159688,2023-05-12,0.834911,0.855261,-0.02035,-2.3794
159688,2023-05-11,0.835986,0.857362,-0.021376,-2.4932
159688,2023-05-10,0.840529,0.86107,-0.020541,-2.3855
159688,2023-05-09,0.844261,0.864356,-0.020095,-2.3249
159688,2023-05-08,0.849036,0.868065,-0.019029,-2.1921
159688,2023-05-05,0.851043,0.87047,-0.019427,-2.2318
159688,2023-05-04,0.852687,0.872747,-0.02006,-2.2985
159688,2023-04-28,0.857721,0.876567,-0.018846,-2.15
159688,2023-04-27,0.860579,0.879333,-0.018754,-2.1328
159688,2023-04-26,0.866502,0.883439,-0.016937,-1.9172
159688,2023-04-25,0.871685,0.887074,-0.015389,-1.7348
159688,2023-04-24,0.8809,0.89236,-0.01146,-1.2842
159688,2023-04-21,0.888336,0.896549,-0.008213,-0.9161
159688,2023-04-20,0.895488,0.900353,-0.004865,-0.5403
159688,2023-04-19,0.899032,0.902301,-0.003269,-0.3623
159688,2023-04-18,0.902856,0.904245,-0.001389,-0.1536
159688,2023-04-17,0.905193,0.905385,-0.000192,-0.0212
159688,2023-04-14,0.905955,0.905736,0.000219,0.0242
159688,2023-04-13,0.909584,0.907315,0.002269,0.2501
159688,2023-04-12,0.914599,0.90934,0.005259,0.5783
159688,2023-04-11,0.917617,0.910247,0.00737,0.8097
159688,2023-04-10,0.918456,0.910027,0.008429,0.9262
159688,2023-04-07,0.916176,0.908349,0.007827,0.8617
159688,2023-04-06,0.913662,0.906617,0.007045,0.7771
159688,2023-04-04,0.913782,0.906106,0.007676,0.8471
159688,2023-04-03,0.909925,0.903795,0.00613,0.6783
159688,2023-03-31,0.904456,0.900898,0.003558,0.3949
159688,2023-03-30,0.897267,0.89745,-0.000183,-0.0204
159688,2023-03-29,0.891133,0.894766,-0.003633,-0.406
159688,2023-03-28,0.884248,0.892027,-0.007779,-0.8721
159688,2023-03-27,0.881384,0.891389,-0.010005,-1.1224
159688,2023-03-24,0.877273,0.890381,-0.013108,-1.4722
159688,2023-03-23,0.871322,0.888811,-0.017489,-1.9677
159688,2023-03-22,0.865926,0.887836,-0.02191,-2.4678
159688,2023-03-21,0.86464,0.889023,-0.024383,-2.7427
159688,2023-03-20,0.865665,0.891425,-0.02576,-2.8898
159688,2023-03-17,0.869968,0.895378,-0.02541,-2.8379
159688,2023-03-16,0.87069,0.897729,-0.027039,-3.0119
159688,2023-03-15,0.877724,0.902987,-0.025263,-2.7977
159688,2023-03-14,0.882401,0.907066,-0.024665,-2.7192
159688,2023-03-13,0.891201,0.912911,-0.02171,-2.3781
159688,2023-03-10,0.897602,0.917464,-0.019862,-2.1649
159688,2023-03-09,0.90862,0.923901,-0.015281,-1.654
159688,2023-03-08,0.91346,0.927253,-0.013793,-1.4875
159688,2023-03-07,0.918453,0.930554,-0.012101,-1.3004
159688,2023-03-06,0.921081,0.932678,-0.011597,-1.2434
159688,2023-03-03,0.919823,0.933052,-0.013229,-1.4178
159688,2023-03-02,0.917427,0.933056,-0.015629,-1.675
159688,2023-03-01,0.919505,0.935221,-0.015716,-1.6805
159688,2023-02-28,0.918869,0.936199,-0.01733,-1.8511
159688,2023-02-27,0.9263,0.940854,-0.014554,-1.5469
159688,2023-02-24,0.933627,0.945243,-0.011616,-1.2289
159688,2023-02-23,0.941559,0.949662,-0.008103,-0.8533
159688,2023-02-22,0.94657,0.952515,-0.005945,-0.6241
159688,2023-02-21,0.953946,0.956236,-0.00229,-0.2395
159688,2023-02-20,0.959573,0.958895,0.000678,0.0707
159688,2023-02-17,0.959314,0.958727,0.000587,0.0612
159688,2023-02-16,0.960462,0.959185,0.001277,0.1331
159688,2023-02-15,0.958,0.958,0.0,0.0
