代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159612,2025-03-26,1.774936,1.741329,0.033607,1.93
159612,2025-03-25,1.761288,1.732636,0.028652,1.6537
159612,2025-03-24,1.738431,1.720286,0.018145,1.0548
159612,2025-03-21,1.7316,1.715829,0.015771,0.9191
159612,2025-03-20,1.694618,1.698296,-0.003678,-0.2166
159612,2025-03-19,1.67364,1.689359,-0.015719,-0.9305
159612,2025-03-18,1.678847,1.692908,-0.014061,-0.8306
159612,2025-03-17,1.675365,1.692501,-0.017136,-1.0125
159612,2025-03-14,1.665067,1.689341,-0.024274,-1.4369
159612,2025-03-13,1.638352,1.679528,-0.041176,-2.4516
159612,2025-03-12,1.624053,1.67653,-0.052477,-3.1301
159612,2025-03-11,1.635517,1.685773,-0.050256,-2.9812
159612,2025-03-10,1.653429,1.697675,-0.044246,-2.6063
159612,2025-03-07,1.666416,1.706929,-0.040513,-2.3734
159612,2025-03-06,1.679582,1.715963,-0.036381,-2.1202
159612,2025-03-05,1.689143,1.72308,-0.033937,-1.9696
159612,2025-03-04,1.700623,1.730846,-0.030223,-1.7461
159612,2025-03-03,1.710555,1.737634,-0.027079,-1.5584
159612,2025-02-28,1.715383,1.741925,-0.026542,-1.5237
159612,2025-02-27,1.727271,1.749279,-0.022008,-1.2581
159612,2025-02-26,1.73532,1.754581,-0.019261,-1.0978
159612,2025-02-25,1.744469,1.760147,-0.015678,-0.8907
159612,2025-02-24,1.753645,1.765439,-0.011794,-0.668
159612,2025-02-21,1.760489,1.769394,-0.008905,-0.5033
159612,2025-02-20,1.765306,1.772226,-0.00692,-0.3905
159612,2025-02-19,1.767907,1.773924,-0.006017,-0.3392
159612,2025-02-18,1.769162,1.774958,-0.005796,-0.3265
159612,2025-02-17,1.771192,1.776315,-0.005123,-0.2884
159612,2025-02-14,1.774863,1.77834,-0.003477,-0.1955
159612,2025-02-13,1.777202,1.779647,-0.002445,-0.1374
159612,2025-02-12,1.781784,1.781859,-7.5e-05,-0.0042
159612,2025-02-11,1.786654,1.784007,0.002647,0.1484
159612,2025-02-10,1.790591,1.785528,0.005063,0.2836
159612,2025-02-07,1.797062,1.78797,0.009092,0.5085
159612,2025-02-06,1.80071,1.788848,0.011862,0.6631
159612,2025-02-05,1.802839,1.788836,0.014003,0.7828
159612,2025-01-27,1.806083,1.789142,0.016941,0.9469
159612,2025-01-23,1.812825,1.790754,0.022071,1.2325
159612,2025-01-22,1.798793,1.782814,0.015979,0.8963
159612,2025-01-21,1.795847,1.780239,0.015608,0.8767
159612,2025-01-20,1.791637,1.777138,0.014499,0.8159
159612,2025-01-17,1.785571,1.773309,0.012262,0.6915
159612,2025-01-16,1.782402,1.770934,0.011468,0.6476
159612,2025-01-15,1.781929,1.769809,0.01212,0.6848
159612,2025-01-14,1.789371,1.772114,0.017257,0.9738
159612,2025-01-13,1.795439,1.773403,0.022036,1.2426
159612,2025-01-09,1.801882,1.774475,0.027407,1.5445
159612,2025-01-08,1.789497,1.766833,0.022664,1.2827
159612,2025-01-07,1.783405,1.762339,0.021066,1.1953
159612,2025-01-06,1.780206,1.759247,0.020959,1.1914
159612,2025-01-03,1.772789,1.754306,0.018483,1.0536
159612,2025-01-02,1.771296,1.752171,0.019125,1.0915
159612,2024-12-31,1.770259,1.750185,0.020074,1.147
159612,2024-12-30,1.772125,1.749399,0.022726,1.2991
159612,2024-12-27,1.773784,1.748311,0.025473,1.457
159612,2024-12-26,1.773381,1.746096,0.027285,1.5626
159612,2024-12-25,1.772177,1.743384,0.028793,1.6516
159612,2024-12-24,1.77021,1.740215,0.029995,1.7236
159612,2024-12-23,1.76952,1.737512,0.032008,1.8422
159612,2024-12-20,1.769433,1.734913,0.03452,1.9897
159612,2024-12-19,1.774603,1.734426,0.040177,2.3164
159612,2024-12-18,1.777258,1.73238,0.044878,2.5905
159612,2024-12-17,1.77385,1.72729,0.04656,2.6956
159612,2024-12-16,1.766914,1.720513,0.046401,2.6969
159612,2024-12-13,1.760899,1.714154,0.046745,2.727
159612,2024-12-12,1.755244,1.707927,0.047317,2.7704
159612,2024-12-11,1.748924,1.701361,0.047563,2.7956
159612,2024-12-10,1.740729,1.69395,0.046779,2.7615
159612,2024-12-09,1.736134,1.688186,0.047948,2.8402
159612,2024-12-06,1.729613,1.681481,0.048132,2.8625
159612,2024-12-05,1.726452,1.676239,0.050213,2.9956
159612,2024-12-04,1.719443,1.669138,0.050305,3.0138
159612,2024-12-03,1.711523,1.661629,0.049894,3.0027
159612,2024-12-02,1.6998,1.65248,0.04732,2.8636
159612,2024-11-29,1.68431,1.641878,0.042432,2.5844
159612,2024-11-28,1.672002,1.633068,0.038934,2.3841
159612,2024-11-27,1.66273,1.625874,0.036856,2.2668
159612,2024-11-26,1.649953,1.617303,0.03265,2.0188
159612,2024-11-25,1.638854,1.609808,0.029046,1.8043
159612,2024-11-22,1.629918,1.603552,0.026366,1.6442
159612,2024-11-21,1.625904,1.599677,0.026227,1.6395
159612,2024-11-20,1.622977,1.596291,0.026686,1.6718
159612,2024-11-19,1.618064,1.591994,0.02607,1.6376
159612,2024-11-18,1.614257,1.588233,0.026024,1.6386
159612,2024-11-15,1.610849,1.584652,0.026197,1.6532
159612,2024-11-14,1.607913,1.581264,0.026649,1.6853
159612,2024-11-13,1.600261,1.575765,0.024496,1.5545
159612,2024-11-12,1.593399,1.570787,0.022612,1.4395
159612,2024-11-11,1.583108,1.56445,0.018658,1.1926
159612,2024-11-08,1.571855,1.558006,0.013849,0.8889
159612,2024-11-07,1.564374,1.553606,0.010768,0.6931
159612,2024-11-06,1.554806,1.548534,0.006272,0.405
159612,2024-11-05,1.547861,1.544977,0.002884,0.1867
159612,2024-11-04,1.550745,1.546015,0.00473,0.3059
159612,2024-11-01,1.552517,1.546417,0.0061,0.3945
159612,2024-10-31,1.556065,1.54749,0.008575,0.5541
159612,2024-10-30,1.557713,1.547529,0.010184,0.6581
159612,2024-10-29,1.555479,1.545732,0.009747,0.6306
159612,2024-10-28,1.554658,1.54459,0.010068,0.6518
159612,2024-10-25,1.553323,1.543197,0.010126,0.6562
159612,2024-10-24,1.553745,1.542573,0.011172,0.7242
159612,2024-10-23,1.554062,1.541819,0.012243,0.7941
159612,2024-10-22,1.552982,1.540364,0.012618,0.8192
159612,2024-10-21,1.551525,1.538714,0.012811,0.8326
159612,2024-10-18,1.548529,1.536371,0.012158,0.7913
159612,2024-10-17,1.545353,1.534,0.011353,0.7401
159612,2024-10-16,1.539781,1.53064,0.009141,0.5972
159612,2024-10-15,1.533741,1.527251,0.00649,0.4249
159612,2024-10-14,1.524421,1.522632,0.001789,0.1175
159612,2024-10-11,1.519043,1.520122,-0.001079,-0.071
159612,2024-10-10,1.515596,1.518692,-0.003096,-0.2039
159612,2024-10-09,1.514068,1.518267,-0.004199,-0.2766
159612,2024-10-08,1.515171,1.519089,-0.003918,-0.2579
159612,2024-09-30,1.520475,1.521736,-0.001261,-0.0829
159612,2024-09-27,1.524743,1.523715,0.001028,0.0675
159612,2024-09-26,1.527424,1.524812,0.002612,0.1713
159612,2024-09-25,1.527501,1.524637,0.002864,0.1878
159612,2024-09-24,1.527956,1.524608,0.003348,0.2196
159612,2024-09-23,1.526311,1.523616,0.002695,0.1769
159612,2024-09-20,1.522732,1.521826,0.000906,0.0595
159612,2024-09-19,1.518683,1.519972,-0.001289,-0.0848
159612,2024-09-18,1.514262,1.518129,-0.003867,-0.2547
159612,2024-09-13,1.513582,1.51814,-0.004558,-0.3002
159612,2024-09-12,1.51296,1.518231,-0.005271,-0.3472
159612,2024-09-11,1.513317,1.518809,-0.005492,-0.3616
159612,2024-09-10,1.518647,1.521594,-0.002947,-0.1937
159612,2024-09-09,1.523856,1.524122,-0.000266,-0.0175
159612,2024-09-06,1.529284,1.526531,0.002753,0.1803
159612,2024-09-05,1.534609,1.528654,0.005955,0.3896
159612,2024-09-04,1.539083,1.530146,0.008937,0.5841
159612,2024-09-03,1.545643,1.532318,0.013325,0.8696
159612,2024-09-02,1.543397,1.530263,0.013134,0.8583
159612,2024-08-30,1.541105,1.528204,0.012901,0.8442
159612,2024-08-29,1.540579,1.526941,0.013638,0.8932
159612,2024-08-28,1.539957,1.525576,0.014381,0.9427
159612,2024-08-27,1.535222,1.522342,0.01288,0.8461
159612,2024-08-26,1.532171,1.519969,0.012202,0.8028
159612,2024-08-23,1.527657,1.517007,0.01065,0.702
159612,2024-08-22,1.523776,1.514447,0.009329,0.616
159612,2024-08-21,1.51719,1.510803,0.006387,0.4228
159612,2024-08-20,1.50977,1.507028,0.002742,0.1819
159612,2024-08-19,1.501365,1.50311,-0.001745,-0.1161
159612,2024-08-16,1.493977,1.499999,-0.006022,-0.4015
159612,2024-08-15,1.480518,1.494558,-0.01404,-0.9394
159612,2024-08-14,1.46934,1.490763,-0.021423,-1.437
159612,2024-08-13,1.463765,1.490024,-0.026259,-1.7623
159612,2024-08-12,1.462268,1.491466,-0.029198,-1.9577
159612,2024-08-09,1.463589,1.494383,-0.030794,-2.0606
159612,2024-08-08,1.469333,1.499374,-0.030041,-2.0036
159612,2024-08-07,1.482302,1.507484,-0.025182,-1.6705
159612,2024-08-06,1.493812,1.514563,-0.020751,-1.3701
159612,2024-08-05,1.508505,1.522688,-0.014183,-0.9314
159612,2024-08-02,1.530596,1.533543,-0.002947,-0.1922
159612,2024-08-01,1.537432,1.536786,0.000646,0.042
159612,2024-07-31,1.537329,1.536689,0.00064,0.0416
159612,2024-07-30,1.54048,1.538024,0.002456,0.1597
159612,2024-07-29,1.54493,1.539786,0.005144,0.3341
159612,2024-07-26,1.545281,1.539529,0.005752,0.3736
159612,2024-07-25,1.551696,1.541891,0.009805,0.6359
159612,2024-07-24,1.563459,1.546283,0.017176,1.1108
159612,2024-07-23,1.567725,1.546785,0.02094,1.3538
159612,2024-07-22,1.568402,1.545408,0.022994,1.4879
159612,2024-07-19,1.57702,1.547361,0.029659,1.9167
159612,2024-07-18,1.580115,1.546349,0.033766,2.1836
159612,2024-07-17,1.576136,1.541897,0.034239,2.2206
159612,2024-07-16,1.566888,1.535089,0.031799,2.0715
159612,2024-07-15,1.560504,1.529736,0.030768,2.0113
159612,2024-07-12,1.556231,1.525395,0.030836,2.0215
159612,2024-07-11,1.558092,1.523747,0.034345,2.254
159612,2024-07-10,1.552472,1.518527,0.033945,2.2354
159612,2024-07-09,1.546922,1.513369,0.033553,2.2171
159612,2024-07-08,1.53618,1.505958,0.030222,2.0068
159612,2024-07-05,1.528576,1.500195,0.028381,1.8918
159612,2024-07-04,1.521772,1.49493,0.026842,1.7955
159612,2024-07-03,1.515549,1.490045,0.025504,1.7116
159612,2024-07-02,1.509103,1.485168,0.023935,1.6116
159612,2024-07-01,1.503849,1.480942,0.022907,1.5468
159612,2024-06-28,1.498731,1.476857,0.021874,1.4811
159612,2024-06-27,1.492682,1.472446,0.020236,1.3743
159612,2024-06-26,1.488261,1.468882,0.019379,1.3193
159612,2024-06-25,1.485217,1.465992,0.019225,1.3114
159612,2024-06-24,1.483438,1.463671,0.019767,1.3505
159612,2024-06-21,1.480973,1.461005,0.019968,1.3667
159612,2024-06-20,1.477695,1.457966,0.019729,1.3532
159612,2024-06-19,1.472185,1.453963,0.018222,1.2533
159612,2024-06-18,1.466764,1.45012,0.016644,1.1478
159612,2024-06-17,1.46163,1.446529,0.015101,1.0439
159612,2024-06-14,1.457926,1.443692,0.014234,0.9859
159612,2024-06-13,1.453731,1.440707,0.013024,0.904
159612,2024-06-12,1.448955,1.437564,0.011391,0.7924
159612,2024-06-11,1.445129,1.434969,0.01016,0.708
159612,2024-06-07,1.441334,1.432486,0.008848,0.6177
159612,2024-06-06,1.438304,1.430445,0.007859,0.5494
159612,2024-06-05,1.435086,1.428401,0.006685,0.468
159612,2024-06-04,1.434557,1.427633,0.006924,0.485
159612,2024-06-03,1.434476,1.427043,0.007433,0.5209
159612,2024-05-31,1.433472,1.426007,0.007465,0.5235
159612,2024-05-30,1.435375,1.426247,0.009128,0.64
159612,2024-05-29,1.437262,1.426347,0.010915,0.7652
159612,2024-05-28,1.436764,1.425255,0.011509,0.8075
159612,2024-05-27,1.434721,1.423435,0.011286,0.7929
159612,2024-05-24,1.432852,1.42171,0.011142,0.7837
159612,2024-05-23,1.433007,1.420887,0.01212,0.853
159612,2024-05-22,1.42919,1.418238,0.010952,0.7722
159612,2024-05-21,1.42577,1.415857,0.009913,0.7001
159612,2024-05-20,1.422274,1.413526,0.008748,0.6189
159612,2024-05-17,1.418324,1.411088,0.007236,0.5128
159612,2024-05-16,1.413656,1.408455,0.005201,0.3693
159612,2024-05-15,1.407775,1.405451,0.002324,0.1654
159612,2024-05-14,1.404098,1.403647,0.000451,0.0321
159612,2024-05-13,1.401388,1.402419,-0.001031,-0.0735
159612,2024-05-10,1.398004,1.401013,-0.003009,-0.2148
159612,2024-05-09,1.395096,1.399974,-0.004878,-0.3484
159612,2024-05-08,1.39384,1.399811,-0.005971,-0.4266
159612,2024-05-07,1.391993,1.399476,-0.007483,-0.5347
159612,2024-05-06,1.390537,1.399435,-0.008898,-0.6358
159612,2024-04-30,1.390999,1.400349,-0.00935,-0.6677
159612,2024-04-29,1.391362,1.401257,-0.009895,-0.7062
159612,2024-04-26,1.39161,1.402158,-0.010548,-0.7523
159612,2024-04-25,1.392993,1.40361,-0.010617,-0.7564
159612,2024-04-24,1.395901,1.405739,-0.009838,-0.6998
159612,2024-04-23,1.396247,1.406678,-0.010431,-0.7415
159612,2024-04-22,1.401383,1.409773,-0.00839,-0.5951
159612,2024-04-19,1.409453,1.413994,-0.004541,-0.3211
159612,2024-04-18,1.419535,1.418794,0.000741,0.0522
159612,2024-04-17,1.427268,1.422138,0.00513,0.3607
159612,2024-04-16,1.434954,1.425109,0.009845,0.6908
159612,2024-04-15,1.442581,1.427677,0.014904,1.0439
159612,2024-04-12,1.444687,1.427411,0.017276,1.2103
159612,2024-04-11,1.444085,1.425764,0.018321,1.285
159612,2024-04-10,1.445009,1.424706,0.020303,1.4251
159612,2024-04-09,1.443011,1.422202,0.020809,1.4632
159612,2024-04-08,1.441559,1.419898,0.021661,1.5255
159612,2024-04-03,1.440933,1.41789,0.023043,1.6252
159612,2024-04-02,1.43983,1.415561,0.024269,1.7144
159612,2024-04-01,1.435799,1.411846,0.023953,1.6966
159612,2024-03-29,1.430308,1.407514,0.022794,1.6195
159612,2024-03-28,1.424727,1.403235,0.021492,1.5316
159612,2024-03-27,1.420314,1.399574,0.02074,1.4819
159612,2024-03-26,1.417826,1.39682,0.021006,1.5038
159612,2024-03-25,1.415249,1.394005,0.021244,1.524
159612,2024-03-22,1.411294,1.390565,0.020729,1.4907
159612,2024-03-21,1.405529,1.386371,0.019158,1.3819
159612,2024-03-20,1.40108,1.38288,0.0182,1.3161
159612,2024-03-19,1.399458,1.380711,0.018747,1.3578
159612,2024-03-18,1.398814,1.378928,0.019886,1.4421
159612,2024-03-15,1.397871,1.376922,0.020949,1.5214
159612,2024-03-14,1.396393,1.374596,0.021797,1.5857
159612,2024-03-13,1.393373,1.371523,0.02185,1.5931
159612,2024-03-12,1.389078,1.367885,0.021193,1.5493
159612,2024-03-11,1.386728,1.365156,0.021572,1.5802
159612,2024-03-08,1.384679,1.362528,0.022151,1.6257
159612,2024-03-07,1.379893,1.358651,0.021242,1.5635
159612,2024-03-06,1.376964,1.355663,0.021301,1.5713
159612,2024-03-05,1.374412,1.352836,0.021576,1.5949
159612,2024-03-04,1.371942,1.350023,0.021919,1.6236
159612,2024-03-01,1.367567,1.346344,0.021223,1.5763
159612,2024-02-29,1.364034,1.343092,0.020942,1.5592
159612,2024-02-28,1.361859,1.340459,0.0214,1.5965
159612,2024-02-27,1.359106,1.337536,0.02157,1.6127
159612,2024-02-26,1.35658,1.334699,0.021881,1.6394
159612,2024-02-23,1.353049,1.331395,0.021654,1.6264
159612,2024-02-22,1.348148,1.327506,0.020642,1.5549
159612,2024-02-21,1.345084,1.324507,0.020577,1.5536
159612,2024-02-20,1.343645,1.322228,0.021417,1.6198
159612,2024-02-19,1.340671,1.319206,0.021465,1.6271
159612,2024-02-08,1.336066,1.315462,0.020604,1.5663
159612,2024-02-07,1.33026,1.311259,0.019001,1.4491
159612,2024-02-06,1.328307,1.30888,0.019427,1.4842
159612,2024-02-05,1.325091,1.30591,0.019181,1.4688
159612,2024-02-02,1.322016,1.303023,0.018993,1.4576
159612,2024-02-01,1.318746,1.300065,0.018681,1.4369
159612,2024-01-31,1.319246,1.29879,0.020456,1.575
159612,2024-01-30,1.317472,1.296373,0.021099,1.6275
159612,2024-01-29,1.313558,1.292963,0.020595,1.5929
159612,2024-01-26,1.310932,1.29016,0.020772,1.61
159612,2024-01-25,1.305102,1.285933,0.019169,1.4907
159612,2024-01-24,1.301302,1.282728,0.018574,1.448
159612,2024-01-23,1.290993,1.276706,0.014287,1.1191
159612,2024-01-22,1.28572,1.273242,0.012478,0.98
159612,2024-01-19,1.280396,1.269902,0.010494,0.8264
159612,2024-01-18,1.278468,1.268214,0.010254,0.8085
159612,2024-01-17,1.278189,1.267271,0.010918,0.8615
159612,2024-01-16,1.278042,1.266333,0.011709,0.9246
159612,2024-01-15,1.276777,1.264839,0.011938,0.9438
159612,2024-01-12,1.274372,1.262827,0.011545,0.9142
159612,2024-01-11,1.272622,1.261133,0.011489,0.911
159612,2024-01-10,1.269644,1.258903,0.010741,0.8532
159612,2024-01-09,1.267761,1.257216,0.010545,0.8388
159612,2024-01-08,1.265536,1.255393,0.010143,0.808
159612,2024-01-05,1.266725,1.255104,0.011621,0.9259
159612,2024-01-04,1.268129,1.254793,0.013336,1.0628
159612,2024-01-03,1.26888,1.254056,0.014824,1.1821
159612,2024-01-02,1.268858,1.252861,0.015997,1.2768
159612,2023-12-29,1.267377,1.250929,0.016448,1.3149
159612,2023-12-28,1.266173,1.249084,0.017089,1.3681
159612,2023-12-27,1.264387,1.24693,0.017457,1.4
159612,2023-12-26,1.262093,1.244525,0.017568,1.4116
159612,2023-12-25,1.259565,1.242007,0.017558,1.4137
159612,2023-12-22,1.257122,1.239527,0.017595,1.4195
159612,2023-12-21,1.254781,1.23709,0.017691,1.43
159612,2023-12-20,1.252923,1.234857,0.018066,1.463
159612,2023-12-19,1.248181,1.231325,0.016856,1.3689
159612,2023-12-18,1.243851,1.228071,0.01578,1.2849
159612,2023-12-15,1.239824,1.225037,0.014787,1.2071
159612,2023-12-14,1.235791,1.22208,0.013711,1.1219
159612,2023-12-13,1.230117,1.218486,0.011631,0.9545
159612,2023-12-12,1.227593,1.216445,0.011148,0.9164
159612,2023-12-11,1.224428,1.214161,0.010267,0.8456
159612,2023-12-08,1.221415,1.212014,0.009401,0.7757
159612,2023-12-07,1.220036,1.210655,0.009381,0.7749
159612,2023-12-06,1.220043,1.209907,0.010136,0.8378
159612,2023-12-05,1.218414,1.20838,0.010034,0.8304
159612,2023-12-04,1.217944,1.20737,0.010574,0.8758
159612,2023-12-01,1.215752,1.20556,0.010192,0.8454
159612,2023-11-30,1.214252,1.204085,0.010167,0.8444
159612,2023-11-29,1.213389,1.202892,0.010497,0.8726
159612,2023-11-28,1.212369,1.201603,0.010766,0.896
159612,2023-11-27,1.211163,1.200211,0.010952,0.9125
159612,2023-11-24,1.209738,1.198708,0.01103,0.9202
159612,2023-11-23,1.207872,1.197005,0.010867,0.9078
159612,2023-11-22,1.205849,1.195245,0.010604,0.8872
159612,2023-11-21,1.204185,1.193665,0.01052,0.8813
159612,2023-11-20,1.202037,1.191878,0.010159,0.8524
159612,2023-11-17,1.200225,1.190268,0.009957,0.8365
159612,2023-11-16,1.195902,1.18757,0.008332,0.7016
159612,2023-11-15,1.190612,1.184575,0.006037,0.5096
159612,2023-11-14,1.184905,1.181581,0.003324,0.2813
159612,2023-11-13,1.18107,1.179628,0.001442,0.1222
159612,2023-11-10,1.177082,1.177758,-0.000676,-0.0574
159612,2023-11-09,1.175279,1.177019,-0.00174,-0.1478
159612,2023-11-08,1.171512,1.1755,-0.003988,-0.3393
159612,2023-11-07,1.16815,1.17434,-0.00619,-0.5271
159612,2023-11-06,1.165087,1.173487,-0.0084,-0.7158
159612,2023-11-03,1.160921,1.172326,-0.011405,-0.9729
159612,2023-11-02,1.15727,1.171633,-0.014363,-1.2259
159612,2023-11-01,1.15641,1.172403,-0.015993,-1.3641
159612,2023-10-31,1.157757,1.174275,-0.016518,-1.4067
159612,2023-10-30,1.161531,1.177257,-0.015726,-1.3358
159612,2023-10-27,1.166355,1.180638,-0.014283,-1.2098
159612,2023-10-26,1.170965,1.183809,-0.012844,-1.085
159612,2023-10-25,1.176777,1.187394,-0.010617,-0.8941
159612,2023-10-24,1.178191,1.188865,-0.010674,-0.8978
159612,2023-10-23,1.181862,1.191335,-0.009473,-0.7952
159612,2023-10-20,1.1862,1.194001,-0.007801,-0.6533
159612,2023-10-19,1.190418,1.196481,-0.006063,-0.5067
159612,2023-10-18,1.192312,1.1978,-0.005488,-0.4582
159612,2023-10-17,1.191824,1.198024,-0.0062,-0.5175
159612,2023-10-16,1.190883,1.198106,-0.007223,-0.6029
159612,2023-10-13,1.191043,1.198754,-0.007711,-0.6433
159612,2023-10-12,1.191051,1.199375,-0.008324,-0.694
159612,2023-10-11,1.189424,1.199325,-0.009901,-0.8255
159612,2023-10-10,1.189137,1.199991,-0.010854,-0.9045
159612,2023-10-09,1.190072,1.20127,-0.011198,-0.9322
159612,2023-09-28,1.194085,1.203931,-0.009846,-0.8178
159612,2023-09-27,1.198464,1.206646,-0.008182,-0.6781
159612,2023-09-26,1.203275,1.209418,-0.006143,-0.5079
159612,2023-09-25,1.207689,1.211851,-0.004162,-0.3434
159612,2023-09-22,1.211814,1.213999,-0.002185,-0.18
159612,2023-09-21,1.216507,1.216239,0.000268,0.022
159612,2023-09-20,1.219691,1.217618,0.002073,0.1703
159612,2023-09-19,1.220725,1.217908,0.002817,0.2313
159612,2023-09-18,1.221584,1.21806,0.003524,0.2893
159612,2023-09-15,1.222418,1.218145,0.004273,0.3508
159612,2023-09-14,1.221221,1.217277,0.003944,0.324
159612,2023-09-13,1.221261,1.216979,0.004282,0.3519
159612,2023-09-12,1.222036,1.216977,0.005059,0.4157
159612,2023-09-11,1.221497,1.216335,0.005162,0.4244
159612,2023-09-08,1.221769,1.216042,0.005727,0.471
159612,2023-09-07,1.220818,1.215165,0.005653,0.4652
159612,2023-09-06,1.220967,1.214779,0.006188,0.5094
159612,2023-09-05,1.219325,1.213561,0.005764,0.475
159612,2023-09-04,1.217384,1.212246,0.005138,0.4238
159612,2023-09-01,1.21509,1.210826,0.004264,0.3522
159612,2023-08-31,1.212925,1.209532,0.003393,0.2805
159612,2023-08-30,1.209275,1.207654,0.001621,0.1342
159612,2023-08-29,1.20587,1.206026,-0.000156,-0.0129
159612,2023-08-28,1.204938,1.205629,-0.000691,-0.0573
159612,2023-08-25,1.204926,1.205679,-0.000753,-0.0625
159612,2023-08-24,1.207276,1.206773,0.000503,0.0417
159612,2023-08-23,1.204963,1.205715,-0.000752,-0.0624
159612,2023-08-22,1.206047,1.206252,-0.000205,-0.017
159612,2023-08-21,1.207328,1.206832,0.000496,0.0411
159612,2023-08-18,1.20957,1.207779,0.001791,0.1483
159612,2023-08-17,1.212946,1.209121,0.003825,0.3163
159612,2023-08-16,1.214209,1.209371,0.004838,0.4
159612,2023-08-15,1.214793,1.209241,0.005552,0.4591
159612,2023-08-14,1.212937,1.20798,0.004957,0.4104
159612,2023-08-11,1.213289,1.207738,0.005551,0.4596
159612,2023-08-10,1.213887,1.207557,0.00633,0.5242
159612,2023-08-09,1.214958,1.207522,0.007436,0.6158
159612,2023-08-08,1.215132,1.207004,0.008128,0.6734
159612,2023-08-07,1.215883,1.206684,0.009199,0.7623
159612,2023-08-04,1.21768,1.206739,0.010941,0.9067
159612,2023-08-03,1.218349,1.206158,0.012191,1.0107
159612,2023-08-02,1.219504,1.205691,0.013813,1.1457
