代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513160,2025-05-22,1.078811,1.079352,-0.000541,-0.0501,震荡排列,0.0
513160,2025-05-21,1.080777,1.08026,0.000517,0.0479,震荡排列,0.0
513160,2025-05-20,1.079645,1.079721,-7.6e-05,-0.007,震荡排列,0.0
513160,2025-05-19,1.078672,1.079299,-0.000627,-0.0581,震荡排列,0.0
513160,2025-05-16,1.079339,1.079642,-0.000303,-0.0281,震荡排列,0.0
513160,2025-05-15,1.079947,1.079934,1.3e-05,0.0012,震荡排列,0.0
513160,2025-05-14,1.07921,1.079608,-0.000398,-0.0369,震荡排列,0.0
513160,2025-05-13,1.075611,1.078057,-0.002446,-0.2269,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-05-12,1.073177,1.077182,-0.004005,-0.3718,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-05-09,1.0683,1.075356,-0.007056,-0.6562,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-05-08,1.067627,1.075625,-0.007998,-0.7436,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-05-07,1.063014,1.074235,-0.011221,-1.0446,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-05-06,1.056653,1.072334,-0.015681,-1.4623,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-04-30,1.047317,1.06948,-0.022163,-2.0723,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-04-29,1.043375,1.069519,-0.026144,-2.4445,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-04-28,1.042716,1.07132,-0.028604,-2.67,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-04-25,1.041209,1.072946,-0.031737,-2.9579,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-04-24,1.038884,1.074461,-0.035577,-3.3111,震荡排列,0.0
513160,2025-04-23,1.038681,1.077218,-0.038537,-3.5775,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-04-22,1.035168,1.078756,-0.043588,-4.0406,强势空头排列,-1.21
513160,2025-04-21,1.036835,1.082976,-0.046141,-4.2606,强势空头排列,-1.21
513160,2025-04-18,1.040078,1.088094,-0.048016,-4.4129,强势空头排列,-1.33
513160,2025-04-17,1.045547,1.094342,-0.048795,-4.4588,强势空头排列,-1.33
513160,2025-04-16,1.05201,1.101089,-0.049079,-4.4573,强势空头排列,-1.33
513160,2025-04-15,1.060739,1.108856,-0.048117,-4.3393,强势空头排列,-1.33
513160,2025-04-14,1.065601,1.114845,-0.049244,-4.4171,强势空头排列,-1.33
513160,2025-04-11,1.070437,1.120912,-0.050475,-4.503,强势空头排列,-1.33
513160,2025-04-10,1.078153,1.128345,-0.050192,-4.4483,强势空头排列,-1.33
513160,2025-04-09,1.089818,1.137493,-0.047675,-4.1912,强势空头排列,-1.33
513160,2025-04-08,1.110875,1.150573,-0.039698,-3.4503,强势空头排列,-1.33
513160,2025-04-07,1.139398,1.166298,-0.0269,-2.3064,强势空头排列,-1.33
513160,2025-04-03,1.165107,1.179762,-0.014655,-1.2422,强势空头排列,-1.33
513160,2025-04-02,1.175308,1.185423,-0.010115,-0.8533,强势空头排列,-1.33
513160,2025-04-01,1.182092,1.189217,-0.007125,-0.5991,强势空头排列,-1.33
513160,2025-03-31,1.191563,1.193954,-0.002391,-0.2003,EMA信号分化,0.0
513160,2025-03-28,1.203665,1.199471,0.004194,0.3497,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-27,1.212513,1.203028,0.009485,0.7884,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-26,1.218243,1.204791,0.013452,1.1165,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-25,1.226833,1.207494,0.019339,1.6016,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-24,1.238439,1.211053,0.027386,2.2613,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-21,1.245427,1.211938,0.033489,2.7633,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-20,1.253505,1.212813,0.040692,3.3552,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-19,1.25487,1.210158,0.044712,3.6947,强势多头排列,1.33
513160,2025-03-18,1.2503,1.20457,0.04573,3.7964,强势多头排列,1.33
513160,2025-03-17,1.244355,1.198296,0.046059,3.8437,强势多头排列,1.21
513160,2025-03-14,1.24242,1.19376,0.04866,4.0762,强势多头排列,1.21
513160,2025-03-13,1.239587,1.18862,0.050967,4.2879,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-12,1.242057,1.18563,0.056427,4.7592,强势多头排列,1.21
513160,2025-03-11,1.240067,1.18024,0.059827,5.0691,强势多头排列,1.33
513160,2025-03-10,1.235171,1.1733,0.061871,5.2732,强势多头排列,1.33
513160,2025-03-07,1.229202,1.165724,0.063478,5.4454,强势多头排列,1.33
513160,2025-03-06,1.218147,1.155782,0.062365,5.3959,强势多头排列,1.33
513160,2025-03-05,1.202356,1.143844,0.058512,5.1154,强势多头排列,1.33
513160,2025-03-04,1.196239,1.136472,0.059767,5.259,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-03-03,1.198646,1.132749,0.065897,5.8174,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-02-28,1.204036,1.129849,0.074187,6.5661,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-02-27,1.208588,1.125917,0.082671,7.3425,强势多头排列,1.33
513160,2025-02-26,1.198877,1.115031,0.083846,7.5196,强势多头排列,1.33
513160,2025-02-25,1.182491,1.101113,0.081378,7.3905,强势多头排列,1.33
513160,2025-02-24,1.172944,1.090402,0.082542,7.5699,强势多头排列,1.33
513160,2025-02-21,1.154752,1.075794,0.078958,7.3395,强势多头排列,1.33
513160,2025-02-20,1.133616,1.060178,0.073438,6.927,强势多头排列,1.33
513160,2025-02-19,1.121364,1.048912,0.072452,6.9073,强势多头排列,1.33
513160,2025-02-18,1.101249,1.034265,0.066984,6.4765,强势多头排列,1.33
513160,2025-02-17,1.084203,1.021406,0.062797,6.1481,强势多头排列,1.33
513160,2025-02-14,1.068058,1.009279,0.058779,5.8239,强势多头排列,1.33
513160,2025-02-13,1.052977,0.997941,0.055036,5.515,强势多头排列,1.33
513160,2025-02-12,1.039337,0.987536,0.051801,5.2455,强势多头排列,1.33
513160,2025-02-11,1.023216,0.976299,0.046917,4.8056,强势多头排列,1.33
513160,2025-02-10,1.01071,0.967043,0.043667,4.5155,强势多头排列,1.33
513160,2025-02-07,0.992112,0.955367,0.036745,3.8462,强势多头排列,1.33
513160,2025-02-06,0.974314,0.944596,0.029718,3.1461,强势多头排列,1.33
513160,2025-02-05,0.955462,0.933924,0.021538,2.3062,强势多头排列,1.33
513160,2025-01-27,0.93591,0.923598,0.012312,1.333,强势多头排列,1.33
513160,2025-01-24,0.930439,0.920205,0.010234,1.1121,强势多头排列,1.33
513160,2025-01-23,0.924337,0.916702,0.007635,0.8329,温和多头排列,0.35
513160,2025-01-22,0.923671,0.915798,0.007873,0.8597,中等多头排列,0.77
513160,2025-01-21,0.920157,0.913622,0.006535,0.7153,强势多头排列,1.33
513160,2025-01-20,0.913095,0.909992,0.003103,0.341,强势多头排列,1.21
513160,2025-01-17,0.908021,0.907511,0.00051,0.0562,震荡排列,0.0
513160,2025-01-16,0.904388,0.905872,-0.001484,-0.1638,震荡排列,0.0
513160,2025-01-15,0.902459,0.905142,-0.002683,-0.2964,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-01-14,0.901452,0.904913,-0.003461,-0.3825,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2025-01-13,0.900443,0.904746,-0.004303,-0.4756,强势空头排列,-1.21
513160,2025-01-10,0.904887,0.907046,-0.002159,-0.238,中等空头排列,-0.77
513160,2025-01-09,0.908866,0.908969,-0.000103,-0.0113,震荡排列,0.0
513160,2025-01-08,0.910842,0.909847,0.000995,0.1094,震荡排列,0.0
513160,2025-01-07,0.915904,0.911995,0.003909,0.4286,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-01-06,0.91916,0.913114,0.006046,0.6621,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-01-03,0.92028,0.913123,0.007157,0.7838,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2025-01-02,0.922149,0.913373,0.008776,0.9608,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-12-31,0.92563,0.914203,0.011427,1.2499,震荡排列,0.0
513160,2024-12-30,0.925927,0.913419,0.012508,1.3694,强势多头排列,1.1
513160,2024-12-27,0.922822,0.911053,0.011769,1.2918,强势多头排列,1.21
513160,2024-12-26,0.918608,0.908257,0.010351,1.1397,中等多头排列,0.7
513160,2024-12-25,0.916719,0.906597,0.010122,1.1165,中等多头排列,0.7
513160,2024-12-24,0.914486,0.904805,0.009681,1.07,中等多头排列,0.7
513160,2024-12-23,0.911847,0.90287,0.008977,0.9943,温和多头排列,0.35
513160,2024-12-20,0.911274,0.901899,0.009375,1.0395,中等多头排列,0.7
513160,2024-12-19,0.909142,0.900211,0.008931,0.9921,中等多头排列,0.7
513160,2024-12-18,0.907531,0.898788,0.008743,0.9728,温和多头排列,0.35
513160,2024-12-17,0.906719,0.897731,0.008988,1.0012,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-12-16,0.907759,0.89747,0.010289,1.1464,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-12-13,0.908806,0.897107,0.011699,1.3041,中等多头排列,0.7
513160,2024-12-12,0.907498,0.895596,0.011902,1.3289,强势多头排列,1.33
513160,2024-12-11,0.901952,0.892203,0.009749,1.0927,中等多头排列,0.7
513160,2024-12-10,0.899216,0.89022,0.008996,1.0105,强势多头排列,1.21
513160,2024-12-09,0.894346,0.887357,0.006989,0.7876,中等多头排列,0.7
513160,2024-12-06,0.891681,0.885626,0.006055,0.6837,中等多头排列,0.7
513160,2024-12-05,0.888533,0.883756,0.004777,0.5405,温和多头排列,0.35
513160,2024-12-04,0.88772,0.883016,0.004704,0.5327,温和多头排列,0.35
513160,2024-12-03,0.886033,0.881898,0.004135,0.4689,中等多头排列,0.7
513160,2024-12-02,0.883312,0.88037,0.002942,0.3342,温和多头排列,0.35
513160,2024-11-29,0.881551,0.879359,0.002192,0.2493,震荡排列,0.0
513160,2024-11-28,0.881832,0.879308,0.002524,0.287,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-27,0.882529,0.879412,0.003117,0.3544,震荡排列,0.0
513160,2024-11-26,0.882625,0.879205,0.00342,0.389,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-25,0.88583,0.880342,0.005488,0.6234,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-22,0.889436,0.881489,0.007947,0.9015,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-21,0.893697,0.882728,0.010969,1.2426,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-20,0.894732,0.882307,0.012425,1.4082,震荡排列,0.0
513160,2024-11-19,0.894684,0.881291,0.013393,1.5197,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-18,0.896444,0.880994,0.01545,1.7537,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-15,0.899798,0.881234,0.018564,2.1066,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-14,0.90267,0.881013,0.021657,2.4582,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-13,0.905701,0.880614,0.025087,2.8488,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-12,0.906192,0.878823,0.027369,3.1143,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-11-11,0.906773,0.876889,0.029884,3.408,强势多头排列,1.33
513160,2024-11-08,0.902004,0.8724,0.029604,3.3934,强势多头排列,1.33
513160,2024-11-07,0.896914,0.867792,0.029122,3.3559,强势多头排列,1.33
513160,2024-11-06,0.891444,0.863055,0.028389,3.2894,强势多头排列,1.21
513160,2024-11-05,0.888797,0.859619,0.029178,3.3943,强势多头排列,1.33
513160,2024-11-04,0.883669,0.855029,0.02864,3.3496,震荡排列,0.0
513160,2024-11-01,0.883427,0.852631,0.030796,3.6119,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-10-31,0.884232,0.850522,0.03371,3.9634,震荡排列,0.0
513160,2024-10-30,0.884456,0.847924,0.036532,4.3084,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-10-29,0.884903,0.845197,0.039706,4.6978,强势多头排列,1.21
513160,2024-10-28,0.882158,0.840813,0.041345,4.9173,强势多头排列,1.33
513160,2024-10-25,0.878914,0.836078,0.042836,5.1234,强势多头排列,1.21
513160,2024-10-24,0.876899,0.831765,0.045134,5.4263,强势多头排列,1.21
513160,2024-10-23,0.875062,0.827346,0.047716,5.7674,强势多头排列,1.33
513160,2024-10-22,0.869437,0.821053,0.048384,5.8929,强势多头排列,1.33
513160,2024-10-21,0.864062,0.814818,0.049244,6.0436,强势多头排列,1.33
513160,2024-10-18,0.857346,0.807923,0.049423,6.1173,强势多头排列,1.33
513160,2024-10-17,0.84759,0.799677,0.047913,5.9915,强势多头排列,1.21
513160,2024-10-16,0.845334,0.794851,0.050483,6.3513,强势多头排列,1.21
513160,2024-10-15,0.842486,0.789559,0.052927,6.7034,强势多头排列,1.33
513160,2024-10-14,0.83912,0.783844,0.055276,7.0519,强势多头排列,1.33
513160,2024-10-11,0.829869,0.775351,0.054518,7.0314,强势多头排列,1.33
513160,2024-10-10,0.821663,0.76738,0.054283,7.0738,强势多头排列,1.33
513160,2024-10-09,0.80542,0.75589,0.04953,6.5525,强势多头排列,1.33
513160,2024-10-08,0.789132,0.744761,0.044371,5.9578,强势多头排列,1.33
513160,2024-09-30,0.758429,0.727702,0.030727,4.2225,强势多头排列,1.33
513160,2024-09-27,0.734326,0.714638,0.019688,2.755,强势多头排列,1.33
513160,2024-09-26,0.718385,0.706049,0.012336,1.7472,强势多头排列,1.33
513160,2024-09-25,0.707182,0.700133,0.007049,1.0068,强势多头排列,1.33
513160,2024-09-24,0.701215,0.696944,0.004271,0.6128,强势多头排列,1.33
513160,2024-09-23,0.694163,0.693499,0.000664,0.0957,震荡排列,0.0
513160,2024-09-20,0.691102,0.692099,-0.000997,-0.1441,震荡排列,0.0
513160,2024-09-19,0.688575,0.691067,-0.002492,-0.3606,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-09-18,0.685407,0.689873,-0.004466,-0.6474,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-09-13,0.684754,0.689943,-0.005189,-0.7521,温和空头排列,-0.35
513160,2024-09-12,0.685618,0.690738,-0.00512,-0.7412,温和空头排列,-0.35
513160,2024-09-11,0.686276,0.691437,-0.005161,-0.7464,中等空头排列,-0.7
513160,2024-09-10,0.687962,0.692592,-0.00463,-0.6685,中等空头排列,-0.7
513160,2024-09-09,0.68941,0.693599,-0.004189,-0.604,中等空头排列,-0.7
513160,2024-09-06,0.690939,0.694607,-0.003668,-0.5281,温和空头排列,-0.35
513160,2024-09-05,0.692019,0.695376,-0.003357,-0.4828,温和空头排列,-0.35
513160,2024-09-04,0.692386,0.695806,-0.00342,-0.4915,温和空头排列,-0.35
513160,2024-09-03,0.693183,0.69643,-0.003247,-0.4662,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-09-02,0.692671,0.696465,-0.003794,-0.5448,震荡排列,0.0
513160,2024-08-30,0.692611,0.696742,-0.004131,-0.5929,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-08-29,0.689631,0.695761,-0.00613,-0.881,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-08-28,0.688837,0.695902,-0.007065,-1.0152,温和空头排列,-0.35
513160,2024-08-27,0.689353,0.696694,-0.007341,-1.0537,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-08-26,0.688508,0.69691,-0.008402,-1.2056,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-08-23,0.687146,0.696983,-0.009837,-1.4114,震荡排列,0.0
513160,2024-08-22,0.687172,0.697781,-0.010609,-1.5204,震荡排列,0.0
513160,2024-08-21,0.687203,0.698644,-0.011441,-1.6376,中等空头排列,-0.7
513160,2024-08-20,0.688695,0.700215,-0.01152,-1.6452,中等空头排列,-0.7
513160,2024-08-19,0.689003,0.701273,-0.01227,-1.7497,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-08-16,0.687731,0.701694,-0.013963,-1.9899,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-08-15,0.687137,0.70255,-0.015413,-2.1939,中等空头排列,-0.7
513160,2024-08-14,0.68807,0.704194,-0.016124,-2.2897,强势空头排列,-1.1
513160,2024-08-13,0.689356,0.706049,-0.016693,-2.3643,震荡排列,0.0
513160,2024-08-12,0.689421,0.707413,-0.017992,-2.5434,强势空头排列,-1.1
513160,2024-08-09,0.690588,0.709366,-0.018778,-2.6472,强势空头排列,-1.1
513160,2024-08-08,0.691786,0.711396,-0.01961,-2.7566,强势空头排列,-1.21
513160,2024-08-07,0.693929,0.713907,-0.019978,-2.7984,强势空头排列,-1.33
513160,2024-08-06,0.696825,0.71678,-0.019955,-2.784,强势空头排列,-1.33
513160,2024-08-05,0.70152,0.720442,-0.018922,-2.6264,强势空头排列,-1.33
513160,2024-08-02,0.708706,0.725118,-0.016412,-2.2634,强势空头排列,-1.33
513160,2024-08-01,0.713925,0.728727,-0.014802,-2.0312,强势空头排列,-1.1
513160,2024-07-31,0.71573,0.730705,-0.014975,-2.0494,强势空头排列,-1.1
513160,2024-07-30,0.717135,0.732522,-0.015387,-2.1006,强势空头排列,-1.33
513160,2024-07-29,0.722796,0.736244,-0.013448,-1.8266,强势空头排列,-1.33
513160,2024-07-26,0.727123,0.739223,-0.0121,-1.6369,强势空头排列,-1.33
513160,2024-07-25,0.732781,0.742681,-0.0099,-1.333,强势空头排列,-1.33
513160,2024-07-24,0.740014,0.746655,-0.006641,-0.8894,强势空头排列,-1.33
513160,2024-07-23,0.745471,0.749588,-0.004117,-0.5492,强势空头排列,-1.21
513160,2024-07-22,0.74883,0.751395,-0.002565,-0.3414,温和空头排列,-0.35
513160,2024-07-19,0.750072,0.752146,-0.002074,-0.2757,中等空头排列,-0.77
513160,2024-07-18,0.753176,0.753678,-0.000502,-0.0666,震荡排列,0.0
513160,2024-07-17,0.754844,0.754452,0.000392,0.052,震荡排列,0.0
513160,2024-07-16,0.756452,0.755128,0.001324,0.1753,震荡排列,0.0
513160,2024-07-15,0.757079,0.755299,0.00178,0.2357,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-07-12,0.757639,0.755403,0.002236,0.296,中等多头排列,0.7
513160,2024-07-11,0.755028,0.754075,0.000953,0.1264,震荡排列,0.0
513160,2024-07-10,0.753033,0.753121,-8.8e-05,-0.0117,震荡排列,0.0
513160,2024-07-09,0.752858,0.753051,-0.000193,-0.0256,震荡排列,0.0
513160,2024-07-08,0.751741,0.752575,-0.000834,-0.1108,震荡排列,0.0
513160,2024-07-05,0.754421,0.753821,0.0006,0.0796,震荡排列,0.0
513160,2024-07-04,0.75577,0.754366,0.001404,0.1861,震荡排列,0.0
513160,2024-07-03,0.755547,0.754155,0.001392,0.1846,震荡排列,0.0
513160,2024-07-02,0.755464,0.754008,0.001456,0.1931,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-07-01,0.758639,0.755289,0.00335,0.4435,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-06-28,0.761119,0.756112,0.005007,0.6622,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-06-27,0.763868,0.756921,0.006947,0.9178,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-06-26,0.767299,0.757874,0.009425,1.2436,震荡排列,0.0
513160,2024-06-25,0.767353,0.757144,0.010209,1.3484,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-06-24,0.769781,0.757396,0.012385,1.6352,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-06-21,0.77156,0.757187,0.014373,1.8982,强势多头排列,1.1
513160,2024-06-20,0.76948,0.755122,0.014358,1.9014,强势多头排列,1.33
513160,2024-06-19,0.764839,0.751932,0.012907,1.7165,强势多头排列,1.33
513160,2024-06-18,0.757538,0.747687,0.009851,1.3175,中等多头排列,0.7
513160,2024-06-17,0.755635,0.746062,0.009573,1.2831,中等多头排列,0.7
513160,2024-06-14,0.754296,0.744706,0.00959,1.2878,中等多头排列,0.7
513160,2024-06-13,0.752896,0.743323,0.009573,1.2879,中等多头排列,0.7
513160,2024-06-12,0.751786,0.742069,0.009717,1.3094,震荡排列,0.0
513160,2024-06-11,0.751928,0.741354,0.010574,1.4263,震荡排列,0.0
513160,2024-06-07,0.751734,0.740423,0.011311,1.5276,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-06-06,0.752049,0.739656,0.012393,1.6755,强势多头排列,1.1
513160,2024-06-05,0.750058,0.737789,0.012269,1.6629,中等多头排列,0.7
513160,2024-06-04,0.749705,0.736652,0.013053,1.7719,震荡排列,0.0
513160,2024-06-03,0.749469,0.735504,0.013965,1.8987,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-05-31,0.7501,0.734665,0.015435,2.101,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-05-30,0.752481,0.734478,0.018003,2.4511,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-05-29,0.754205,0.733796,0.020409,2.7813,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-05-28,0.755879,0.7329,0.022979,3.1354,强势多头排列,1.1
513160,2024-05-27,0.755493,0.730892,0.024601,3.3659,强势多头排列,1.21
513160,2024-05-24,0.753947,0.728243,0.025704,3.5296,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-05-23,0.756483,0.727302,0.029181,4.0122,强势多头排列,1.21
513160,2024-05-22,0.754752,0.724207,0.030545,4.2177,强势多头排列,1.33
513160,2024-05-21,0.751434,0.720303,0.031131,4.3219,强势多头排列,1.21
513160,2024-05-20,0.750423,0.717367,0.033056,4.608,强势多头排列,1.33
513160,2024-05-17,0.744681,0.712197,0.032484,4.5611,强势多头排列,1.33
513160,2024-05-16,0.738805,0.707013,0.031792,4.4967,强势多头排列,1.33
513160,2024-05-15,0.732224,0.701574,0.03065,4.3687,强势多头排列,1.33
513160,2024-05-14,0.725356,0.696099,0.029257,4.203,强势多头排列,1.33
513160,2024-05-13,0.717239,0.690187,0.027052,3.9195,强势多头排列,1.33
513160,2024-05-10,0.709464,0.684602,0.024862,3.6316,强势多头排列,1.33
513160,2024-05-09,0.702094,0.679371,0.022723,3.3447,强势多头排列,1.33
513160,2024-05-08,0.693747,0.67388,0.019867,2.9482,强势多头排列,1.33
513160,2024-05-07,0.688065,0.669791,0.018274,2.7283,强势多头排列,1.33
513160,2024-05-06,0.679895,0.664734,0.015161,2.2808,强势多头排列,1.33
513160,2024-04-30,0.668239,0.658393,0.009846,1.4955,强势多头排列,1.33
513160,2024-04-29,0.663192,0.655384,0.007808,1.1914,强势多头排列,1.33
513160,2024-04-26,0.655954,0.651575,0.004379,0.6721,强势多头排列,1.33
513160,2024-04-25,0.647763,0.647621,0.000142,0.0219,震荡排列,0.0
513160,2024-04-24,0.643539,0.64575,-0.002211,-0.3424,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-04-23,0.638,0.64349,-0.00549,-0.8532,价格强于EMA12但EMA12弱于EMA26,0.0
513160,2024-04-22,0.636546,0.643289,-0.006743,-1.0482,中等空头排列,-0.7
513160,2024-04-19,0.638281,0.644593,-0.006312,-0.9792,强势空头排列,-1.33
513160,2024-04-18,0.642878,0.64712,-0.004242,-0.6555,中等空头排列,-0.77
513160,2024-04-17,0.645219,0.64849,-0.003271,-0.5044,强势空头排列,-1.21
513160,2024-04-16,0.648532,0.650209,-0.001677,-0.2579,强势空头排列,-1.33
513160,2024-04-15,0.653174,0.652386,0.000788,0.1208,震荡排列,0.0
513160,2024-04-12,0.654842,0.653056,0.001786,0.2735,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-04-11,0.65554,0.653221,0.002319,0.355,震荡排列,0.0
513160,2024-04-10,0.655457,0.652999,0.002458,0.3764,温和多头排列,0.35
513160,2024-04-09,0.654994,0.652598,0.002396,0.3671,震荡排列,0.0
513160,2024-04-08,0.655175,0.652486,0.002689,0.4121,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-04-03,0.657025,0.653085,0.00394,0.6033,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-04-02,0.658302,0.653332,0.00497,0.7607,中等多头排列,0.7
513160,2024-04-01,0.657266,0.652479,0.004787,0.7337,中等多头排列,0.7
513160,2024-03-29,0.655678,0.651397,0.004281,0.6572,温和多头排列,0.35
513160,2024-03-28,0.655256,0.650869,0.004387,0.674,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-03-27,0.656212,0.650938,0.005274,0.8102,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-03-26,0.659159,0.651813,0.007346,1.127,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-03-25,0.660279,0.651718,0.008561,1.3136,价格弱于EMA12但EMA12强于EMA26,0.0
513160,2024-03-22,0.662512,0.652016,0.010496,1.6098,价格弱于EMA12但EMA12强于EMA26,0.0
