代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513600,2025-04-02,2.669641,2.650619,0.019022,0.7176,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-04-01,2.67582,2.651817,0.024003,0.9052,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-31,2.681165,2.652248,0.028917,1.0903,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-28,2.690687,2.654124,0.036563,1.3776,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-27,2.696597,2.6538,0.042797,1.6127,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-26,2.697884,2.650942,0.046942,1.7708,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-25,2.704213,2.649972,0.054241,2.0469,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-24,2.713473,2.649707,0.063766,2.4065,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-21,2.716226,2.645817,0.070409,2.6611,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-03-20,2.720369,2.642007,0.078362,2.966,强势多头排列,1.1
513600,2025-03-19,2.715471,2.633583,0.081888,3.1094,强势多头排列,1.33
513600,2025-03-18,2.700067,2.620254,0.079813,3.046,强势多头排列,1.33
513600,2025-03-17,2.683286,2.606486,0.0768,2.9465,强势多头排列,1.33
513600,2025-03-14,2.672002,2.595377,0.076625,2.9524,强势多头排列,1.33
513600,2025-03-13,2.66205,2.584868,0.077182,2.9859,震荡排列,0.0
513600,2025-03-12,2.662576,2.578925,0.083651,3.2436,强势多头排列,1.1
513600,2025-03-11,2.660882,2.571487,0.089395,3.4764,强势多头排列,1.21
513600,2025-03-10,2.656388,2.562358,0.09403,3.6697,强势多头排列,1.21
513600,2025-03-07,2.647871,2.551088,0.096783,3.7938,强势多头排列,1.33
513600,2025-03-06,2.630504,2.535704,0.0948,3.7386,强势多头排列,1.33
513600,2025-03-05,2.607664,2.518071,0.089593,3.558,强势多头排列,1.33
513600,2025-03-04,2.596343,2.505922,0.090421,3.6083,强势多头排列,1.21
513600,2025-03-03,2.59258,2.497032,0.095548,3.8265,强势多头排列,1.21
513600,2025-02-28,2.589556,2.488058,0.101498,4.0794,强势多头排列,1.21
513600,2025-02-27,2.587943,2.479228,0.108715,4.385,强势多头排列,1.33
513600,2025-02-26,2.567871,2.4617,0.106171,4.3129,强势多头排列,1.33
513600,2025-02-25,2.543438,2.442456,0.100982,4.1344,强势多头排列,1.33
513600,2025-02-24,2.532371,2.429507,0.102864,4.2339,强势多头排列,1.33
513600,2025-02-21,2.508784,2.4109,0.097884,4.0601,强势多头排列,1.33
513600,2025-02-20,2.483937,2.392137,0.0918,3.8376,强势多头排列,1.33
513600,2025-02-19,2.469174,2.378297,0.090877,3.8211,强势多头排列,1.33
513600,2025-02-18,2.445494,2.360608,0.084886,3.5959,强势多头排列,1.33
513600,2025-02-17,2.42018,2.342679,0.077501,3.3082,强势多头排列,1.33
513600,2025-02-14,2.394716,2.325274,0.069442,2.9864,强势多头排列,1.33
513600,2025-02-13,2.369074,2.308436,0.060638,2.6268,强势多头排列,1.33
513600,2025-02-12,2.343043,2.292132,0.050911,2.2211,强势多头排列,1.33
513600,2025-02-11,2.31958,2.277735,0.041845,1.8371,强势多头排列,1.33
513600,2025-02-10,2.30129,2.26634,0.03495,1.5421,强势多头排列,1.33
513600,2025-02-07,2.278784,2.253641,0.025143,1.1157,强势多头排列,1.33
513600,2025-02-06,2.2602,2.243453,0.016747,0.7465,强势多头排列,1.33
513600,2025-02-05,2.245003,2.235426,0.009577,0.4284,强势多头排列,1.21
513600,2025-01-27,2.232386,2.229109,0.003277,0.147,震荡排列,0.0
513600,2025-01-24,2.226022,2.226046,-2.4e-05,-0.0011,震荡排列,0.0
513600,2025-01-23,2.220639,2.22368,-0.003041,-0.1368,震荡排列,0.0
513600,2025-01-22,2.222824,2.224885,-0.002061,-0.0926,震荡排列,0.0
513600,2025-01-21,2.222914,2.225089,-0.002175,-0.0977,震荡排列,0.0
513600,2025-01-20,2.214116,2.221392,-0.007276,-0.3275,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2025-01-17,2.206034,2.218417,-0.012383,-0.5582,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2025-01-16,2.203961,2.218496,-0.014535,-0.6552,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2025-01-15,2.202223,2.218894,-0.016671,-0.7513,温和空头排列,-0.35
513600,2025-01-14,2.2048,2.221362,-0.016562,-0.7456,中等空头排列,-0.7
513600,2025-01-13,2.208202,2.224184,-0.015982,-0.7186,强势空头排列,-1.21
513600,2025-01-10,2.219701,2.230522,-0.010821,-0.4851,中等空头排列,-0.77
513600,2025-01-09,2.229373,2.235643,-0.00627,-0.2805,中等空头排列,-0.7
513600,2025-01-08,2.236174,2.239137,-0.002963,-0.1323,震荡排列,0.0
513600,2025-01-07,2.244211,2.242911,0.0013,0.058,震荡排列,0.0
513600,2025-01-06,2.251573,2.246046,0.005527,0.2461,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-01-03,2.253507,2.246454,0.007053,0.314,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2025-01-02,2.256325,2.24713,0.009195,0.4092,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-12-31,2.260904,2.248409,0.012495,0.5557,震荡排列,0.0
513600,2024-12-30,2.260438,2.247205,0.013233,0.5889,温和多头排列,0.35
513600,2024-12-27,2.25775,2.244963,0.012787,0.5696,温和多头排列,0.35
513600,2024-12-26,2.254929,2.242699,0.01223,0.5453,温和多头排列,0.35
513600,2024-12-25,2.251062,2.240019,0.011043,0.493,中等多头排列,0.7
513600,2024-12-24,2.246313,2.237047,0.009266,0.4142,中等多头排列,0.7
513600,2024-12-23,2.24088,2.233914,0.006966,0.3118,震荡排列,0.0
513600,2024-12-20,2.240156,2.233039,0.007117,0.3187,震荡排列,0.0
513600,2024-12-19,2.240014,2.232407,0.007607,0.3408,震荡排列,0.0
513600,2024-12-18,2.240023,2.231802,0.008221,0.3684,震荡排列,0.0
513600,2024-12-17,2.2395,2.230915,0.008585,0.3848,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-12-16,2.241376,2.231053,0.010323,0.4627,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-12-13,2.243057,2.230967,0.01209,0.5419,温和多头排列,0.35
513600,2024-12-12,2.240949,2.229072,0.011877,0.5328,强势多头排列,1.21
513600,2024-12-11,2.22902,2.222873,0.006147,0.2765,中等多头排列,0.7
513600,2024-12-10,2.221688,2.219155,0.002533,0.1141,震荡排列,0.0
513600,2024-12-09,2.208571,2.213181,-0.00461,-0.2083,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-12-06,2.205179,2.212058,-0.006879,-0.311,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-12-05,2.199924,2.210296,-0.010372,-0.4693,震荡排列,0.0
513600,2024-12-04,2.200124,2.211213,-0.011089,-0.5015,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-12-03,2.195552,2.210089,-0.014537,-0.6578,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-12-02,2.191929,2.209658,-0.017729,-0.8023,震荡排列,0.0
513600,2024-11-29,2.191744,2.210995,-0.019251,-0.8707,温和空头排列,-0.35
513600,2024-11-28,2.194552,2.213771,-0.019219,-0.8682,中等空头排列,-0.7
513600,2024-11-27,2.198049,2.216847,-0.018798,-0.848,温和空头排列,-0.35
513600,2024-11-26,2.199155,2.218837,-0.019682,-0.887,中等空头排列,-0.7
513600,2024-11-25,2.206694,2.223729,-0.017035,-0.7661,强势空头排列,-1.21
513600,2024-11-22,2.215783,2.22909,-0.013307,-0.597,强势空头排列,-1.21
513600,2024-11-21,2.226523,2.234881,-0.008358,-0.374,温和空头排列,-0.35
513600,2024-11-20,2.229957,2.23706,-0.007103,-0.3175,温和空头排列,-0.35
513600,2024-11-19,2.233836,2.239335,-0.005499,-0.2456,温和空头排列,-0.35
513600,2024-11-18,2.239133,2.242106,-0.002973,-0.1326,震荡排列,0.0
513600,2024-11-15,2.24664,2.245647,0.000993,0.0442,震荡排列,0.0
513600,2024-11-14,2.256937,2.250098,0.006839,0.3039,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-11-13,2.269461,2.255062,0.014399,0.6385,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-11-12,2.278209,2.257759,0.02045,0.9058,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-11-11,2.286944,2.259966,0.026978,1.1937,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-11-08,2.288007,2.258276,0.029731,1.3165,中等多头排列,0.7
513600,2024-11-07,2.282852,2.253629,0.029223,1.2967,强势多头排列,1.21
513600,2024-11-06,2.274267,2.247514,0.026753,1.1903,震荡排列,0.0
513600,2024-11-05,2.274806,2.245611,0.029195,1.3001,中等多头排列,0.7
513600,2024-11-04,2.270101,2.241205,0.028896,1.2893,震荡排列,0.0
513600,2024-11-01,2.270239,2.238954,0.031285,1.3973,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-10-31,2.27236,2.237384,0.034976,1.5633,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-10-30,2.275936,2.23616,0.039776,1.7788,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-10-29,2.27945,2.234524,0.044926,2.0105,中等多头排列,0.7
513600,2024-10-28,2.278438,2.230484,0.047954,2.1499,EMA信号分化,0.0
513600,2024-10-25,2.277599,2.226279,0.05132,2.3052,震荡排列,0.0
513600,2024-10-24,2.277675,2.222206,0.055469,2.4961,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-10-23,2.278834,2.218279,0.060555,2.7298,强势多头排列,1.1
513600,2024-10-22,2.275929,2.212156,0.063773,2.8828,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-10-21,2.278017,2.207973,0.070044,3.1723,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-10-18,2.281018,2.20369,0.077328,3.509,强势多头排列,1.33
513600,2024-10-17,2.270787,2.193002,0.077785,3.547,震荡排列,0.0
513600,2024-10-16,2.270565,2.186682,0.083883,3.8361,强势多头排列,1.21
513600,2024-10-15,2.265807,2.177878,0.087929,4.0374,强势多头排列,1.21
513600,2024-10-14,2.26396,2.170031,0.093929,4.3285,强势多头排列,1.33
513600,2024-10-11,2.245771,2.154513,0.091258,4.2357,强势多头排列,1.33
513600,2024-10-10,2.233088,2.141632,0.091456,4.2704,强势多头排列,1.33
513600,2024-10-09,2.206769,2.122735,0.084034,3.9588,强势多头排列,1.33
513600,2024-10-08,2.19113,2.109132,0.081998,3.8878,强势多头排列,1.33
513600,2024-09-30,2.152866,2.085736,0.06713,3.2185,强势多头排列,1.33
513600,2024-09-27,2.105307,2.059439,0.045868,2.2272,强势多头排列,1.33
513600,2024-09-26,2.069603,2.04006,0.029543,1.4481,强势多头排列,1.33
513600,2024-09-25,2.042873,2.025935,0.016938,0.8361,强势多头排列,1.33
513600,2024-09-24,2.026749,2.017486,0.009263,0.4591,强势多头排列,1.33
513600,2024-09-23,2.009672,2.009231,0.000441,0.0219,震荡排列,0.0
513600,2024-09-20,2.004237,2.006804,-0.002567,-0.1279,震荡排列,0.0
513600,2024-09-19,1.998714,2.004579,-0.005865,-0.2926,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-09-18,1.994343,2.003125,-0.008782,-0.4384,温和空头排列,-0.35
513600,2024-09-13,1.997091,2.005037,-0.007946,-0.3963,震荡排列,0.0
513600,2024-09-12,1.99729,2.00576,-0.00847,-0.4223,温和空头排列,-0.35
513600,2024-09-11,1.999343,2.007341,-0.007998,-0.3984,中等空头排列,-0.7
513600,2024-09-10,2.005769,2.010808,-0.005039,-0.2506,温和空头排列,-0.35
513600,2024-09-09,2.008817,2.012553,-0.003736,-0.1856,EMA信号分化,0.0
513600,2024-09-06,2.01533,2.015717,-0.000387,-0.0192,震荡排列,0.0
513600,2024-09-05,2.01939,2.017534,0.001856,0.092,震荡排列,0.0
513600,2024-09-04,2.022915,2.018937,0.003978,0.197,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-09-03,2.026536,2.020212,0.006324,0.313,震荡排列,0.0
513600,2024-09-02,2.02627,2.019589,0.006681,0.3308,震荡排列,0.0
513600,2024-08-30,2.026137,2.018996,0.007141,0.3537,中等多头排列,0.77
513600,2024-08-29,2.017434,2.014596,0.002838,0.1409,震荡排列,0.0
513600,2024-08-28,2.013332,2.012563,0.000769,0.0382,震荡排列,0.0
513600,2024-08-27,2.009756,2.010929,-0.001173,-0.0583,震荡排列,0.0
513600,2024-08-26,2.002802,2.007963,-0.005161,-0.257,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-23,1.996039,2.0054,-0.009361,-0.4668,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-22,1.992409,2.004552,-0.012143,-0.6058,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-21,1.988484,2.003796,-0.015312,-0.7641,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-20,1.987663,2.00466,-0.016997,-0.8479,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-19,1.984874,2.004792,-0.019918,-0.9935,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-16,1.979033,2.003816,-0.024783,-1.2368,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-15,1.974494,2.003801,-0.029307,-1.4626,中等空头排列,-0.7
513600,2024-08-14,1.975492,2.006585,-0.031093,-1.5495,中等空头排列,-0.7
513600,2024-08-13,1.977764,2.010072,-0.032308,-1.6073,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-08-12,1.976994,2.012318,-0.035324,-1.7554,中等空头排列,-0.7
513600,2024-08-09,1.977901,2.015543,-0.037642,-1.8676,中等空头排列,-0.7
513600,2024-08-08,1.97952,2.019267,-0.039747,-1.9684,强势空头排列,-1.1
513600,2024-08-07,1.98416,2.024488,-0.040328,-1.992,强势空头排列,-1.33
513600,2024-08-06,1.991825,2.031087,-0.039262,-1.9331,强势空头排列,-1.33
513600,2024-08-05,2.004884,2.039974,-0.03509,-1.7201,强势空头排列,-1.33
513600,2024-08-02,2.019772,2.049332,-0.02956,-1.4424,强势空头排列,-1.33
513600,2024-08-01,2.030277,2.056319,-0.026042,-1.2664,中等空头排列,-0.7
513600,2024-07-31,2.033054,2.059624,-0.02657,-1.29,中等空头排列,-0.7
513600,2024-07-30,2.036337,2.063194,-0.026857,-1.3017,强势空头排列,-1.33
513600,2024-07-29,2.04658,2.069849,-0.023269,-1.1242,中等空头排列,-0.7
513600,2024-07-26,2.052503,2.074317,-0.021814,-1.0516,强势空头排列,-1.33
513600,2024-07-25,2.063686,2.080983,-0.017297,-0.8312,强势空头排列,-1.33
513600,2024-07-24,2.077083,2.088261,-0.011178,-0.5353,中等空头排列,-0.77
513600,2024-07-23,2.085644,2.092922,-0.007278,-0.3477,温和空头排列,-0.35
513600,2024-07-22,2.090306,2.095556,-0.00525,-0.2505,温和空头排列,-0.35
513600,2024-07-19,2.092725,2.097041,-0.004316,-0.2058,EMA信号分化,0.0
513600,2024-07-18,2.099766,2.100484,-0.000718,-0.0342,震荡排列,0.0
513600,2024-07-17,2.099724,2.100523,-0.000799,-0.038,震荡排列,0.0
513600,2024-07-16,2.101492,2.101364,0.000128,0.0061,震荡排列,0.0
513600,2024-07-15,2.103036,2.102034,0.001002,0.0477,震荡排列,0.0
513600,2024-07-12,2.100315,2.100756,-0.000441,-0.021,震荡排列,0.0
513600,2024-07-11,2.091645,2.096977,-0.005332,-0.2543,价格强于EMA12但EMA12弱于EMA26,0.0
513600,2024-07-10,2.090854,2.097055,-0.006201,-0.2957,温和空头排列,-0.35
513600,2024-07-09,2.095736,2.099699,-0.003963,-0.1887,EMA信号分化,0.0
513600,2024-07-08,2.099324,2.101595,-0.002271,-0.1081,震荡排列,0.0
513600,2024-07-05,2.104838,2.104203,0.000635,0.0302,震荡排列,0.0
513600,2024-07-04,2.104809,2.104139,0.00067,0.0318,震荡排列,0.0
513600,2024-07-03,2.100956,2.10239,-0.001434,-0.0682,震荡排列,0.0
513600,2024-07-02,2.098766,2.101541,-0.002775,-0.132,震荡排列,0.0
513600,2024-07-01,2.100723,2.102625,-0.001902,-0.0905,震荡排列,0.0
513600,2024-06-28,2.103036,2.103795,-0.000759,-0.0361,震荡排列,0.0
513600,2024-06-27,2.106497,2.105378,0.001119,0.0531,震荡排列,0.0
513600,2024-06-26,2.112588,2.107968,0.00462,0.2192,EMA信号分化,0.0
513600,2024-06-25,2.11124,2.107006,0.004234,0.2009,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-24,2.112193,2.107086,0.005107,0.2424,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-21,2.116046,2.108373,0.007673,0.3639,震荡排列,0.0
513600,2024-06-20,2.1166,2.108003,0.008597,0.4078,中等多头排列,0.7
513600,2024-06-19,2.111982,2.105283,0.006699,0.3182,中等多头排列,0.7
513600,2024-06-18,2.105433,2.101866,0.003567,0.1697,震荡排列,0.0
513600,2024-06-17,2.108421,2.102895,0.005526,0.2628,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-14,2.111771,2.103927,0.007844,0.3728,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-13,2.114638,2.104561,0.010077,0.4788,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-12,2.118027,2.105246,0.012781,0.6071,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-11,2.124395,2.107026,0.017369,0.8243,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-07,2.128103,2.107268,0.020835,0.9887,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-06,2.129395,2.106169,0.023226,1.1028,震荡排列,0.0
513600,2024-06-05,2.12983,2.104503,0.025327,1.2035,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-04,2.131981,2.103423,0.028558,1.3577,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-06-03,2.133069,2.101617,0.031452,1.4966,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-05-31,2.13599,2.100386,0.035604,1.6951,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-05-30,2.14417,2.101137,0.043033,2.0481,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-05-29,2.153837,2.101948,0.051889,2.4686,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-05-28,2.157808,2.099544,0.058264,2.7751,震荡排列,0.0
513600,2024-05-27,2.157228,2.094628,0.0626,2.9886,震荡排列,0.0
513600,2024-05-24,2.156542,2.089318,0.067224,3.2175,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-05-23,2.161549,2.086143,0.075406,3.6146,强势多头排列,1.1
513600,2024-05-22,2.160558,2.079675,0.080883,3.8892,强势多头排列,1.21
513600,2024-05-21,2.155205,2.070849,0.084356,4.0735,强势多头排列,1.21
513600,2024-05-20,2.148879,2.061317,0.087562,4.2479,强势多头排列,1.33
513600,2024-05-17,2.132493,2.047102,0.085391,4.1713,强势多头排列,1.33
513600,2024-05-16,2.115492,2.03279,0.082702,4.0684,强势多头排列,1.33
513600,2024-05-15,2.097036,2.018053,0.078983,3.9138,强势多头排列,1.33
513600,2024-05-14,2.081406,2.004857,0.076549,3.8182,强势多头排列,1.33
513600,2024-05-13,2.064025,1.991086,0.072939,3.6633,强势多头排列,1.33
513600,2024-05-10,2.043666,1.976293,0.067373,3.4091,强势多头排列,1.33
513600,2024-05-09,2.021605,1.961196,0.060409,3.0802,强势多头排列,1.33
513600,2024-05-08,2.005351,1.949212,0.056139,2.8801,强势多头排列,1.33
513600,2024-05-07,1.991233,1.938509,0.052724,2.7198,强势多头排列,1.33
513600,2024-05-06,1.97164,1.92567,0.04597,2.3872,强势多头排列,1.33
513600,2024-04-30,1.947938,1.911563,0.036375,1.9029,强势多头排列,1.33
513600,2024-04-29,1.933926,1.902488,0.031438,1.6525,强势多头排列,1.33
513600,2024-04-26,1.917913,1.892927,0.024986,1.32,强势多头排列,1.33
513600,2024-04-25,1.900988,1.883482,0.017506,0.9294,强势多头排列,1.33
513600,2024-04-24,1.889349,1.87696,0.012389,0.6601,强势多头排列,1.33
513600,2024-04-23,1.877231,1.870637,0.006594,0.3525,中等多头排列,0.7
513600,2024-04-22,1.872,1.867808,0.004192,0.2244,温和多头排列,0.35
513600,2024-04-19,1.870728,1.866913,0.003815,0.2043,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-04-18,1.876315,1.869066,0.007249,0.3878,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-04-17,1.879281,1.869791,0.00949,0.5075,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-04-16,1.886241,1.872094,0.014147,0.7557,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-04-15,1.893921,1.874342,0.019579,1.0446,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-04-12,1.895725,1.873569,0.022156,1.1826,震荡排列,0.0
513600,2024-04-11,1.895675,1.871775,0.0239,1.2769,强势多头排列,1.1
513600,2024-04-10,1.889616,1.867197,0.022419,1.2007,强势多头排列,1.21
513600,2024-04-09,1.882637,1.862332,0.020305,1.0903,中等多头排列,0.7
513600,2024-04-08,1.878571,1.858919,0.019652,1.0572,中等多头排列,0.7
513600,2024-04-03,1.876312,1.856352,0.01996,1.0752,中等多头排列,0.7
513600,2024-04-02,1.872914,1.853261,0.019653,1.0605,强势多头排列,1.1
513600,2024-04-01,1.866171,1.848721,0.01745,0.9439,中等多头排列,0.7
513600,2024-03-29,1.860566,1.844859,0.015707,0.8514,温和多头排列,0.35
513600,2024-03-28,1.858305,1.842608,0.015697,0.8519,温和多头排列,0.35
513600,2024-03-27,1.856724,1.840656,0.016068,0.8729,震荡排列,0.0
513600,2024-03-26,1.857219,1.839589,0.01763,0.9584,中等多头排列,0.7
513600,2024-03-25,1.853986,1.836756,0.01723,0.9381,价格弱于EMA12但EMA12强于EMA26,0.0
513600,2024-03-22,1.855074,1.835857,0.019217,1.0468,震荡排列,0.0
513600,2024-03-21,1.855633,1.834565,0.021068,1.1484,中等多头排列,0.7
513600,2024-03-20,1.850112,1.83045,0.019662,1.0742,价格弱于EMA12但EMA12强于EMA26,0.0
