代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513310,2025-05-14,1.500351,1.492412,0.007939,0.532,中等多头排列,0.77
513310,2025-05-13,1.494051,1.489005,0.005046,0.3389,温和多头排列,0.35
513310,2025-05-12,1.49097,1.487245,0.003725,0.2505,中等多头排列,0.7
513310,2025-05-09,1.486237,1.484865,0.001372,0.0924,震荡排列,0.0
513310,2025-05-08,1.485735,1.484534,0.001201,0.0809,震荡排列,0.0
513310,2025-05-07,1.481141,1.482417,-0.001276,-0.0861,震荡排列,0.0
513310,2025-05-06,1.474803,1.47973,-0.004927,-0.333,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-30,1.467858,1.477068,-0.00921,-0.6235,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-29,1.466377,1.477154,-0.010777,-0.7296,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-28,1.465355,1.477566,-0.012211,-0.8264,温和空头排列,-0.35
513310,2025-04-25,1.466147,1.478891,-0.012744,-0.8617,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-24,1.463992,1.478963,-0.014971,-1.0123,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-23,1.463081,1.47976,-0.016679,-1.1271,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-22,1.459096,1.47934,-0.020244,-1.3684,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-21,1.457841,1.480408,-0.022567,-1.5244,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-18,1.455267,1.48108,-0.025813,-1.7428,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-17,1.454588,1.482847,-0.028259,-1.9057,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-16,1.453422,1.484594,-0.031172,-2.0997,中等空头排列,-0.7
513310,2025-04-15,1.454044,1.487362,-0.033318,-2.2401,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-14,1.452598,1.489391,-0.036793,-2.4703,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-11,1.448888,1.490702,-0.041814,-2.805,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2025-04-10,1.447959,1.493638,-0.045679,-3.0582,强势空头排列,-1.21
513310,2025-04-09,1.451042,1.498649,-0.047607,-3.1767,强势空头排列,-1.33
513310,2025-04-08,1.466686,1.509341,-0.042655,-2.8261,强势空头排列,-1.33
513310,2025-04-07,1.488265,1.522249,-0.033984,-2.2325,强势空头排列,-1.33
513310,2025-04-03,1.517223,1.537709,-0.020486,-1.3322,强势空头排列,-1.21
513310,2025-04-02,1.524536,1.542565,-0.018029,-1.1688,强势空头排列,-1.21
513310,2025-04-01,1.531542,1.547091,-0.015549,-1.005,强势空头排列,-1.21
513310,2025-03-31,1.539277,1.551738,-0.012461,-0.803,强势空头排列,-1.33
513310,2025-03-28,1.552601,1.558597,-0.005996,-0.3847,强势空头排列,-1.21
513310,2025-03-27,1.561437,1.562965,-0.001528,-0.0978,震荡排列,0.0
513310,2025-03-26,1.565153,1.564722,0.000431,0.0275,震荡排列,0.0
513310,2025-03-25,1.56809,1.565979,0.002111,0.1348,震荡排列,0.0
513310,2025-03-24,1.573379,1.568138,0.005241,0.3342,震荡排列,0.0
513310,2025-03-21,1.573629,1.567829,0.0058,0.3699,震荡排列,0.0
513310,2025-03-20,1.573198,1.567175,0.006023,0.3843,温和多头排列,0.35
513310,2025-03-19,1.571234,1.565829,0.005405,0.3452,温和多头排列,0.35
513310,2025-03-18,1.569095,1.564455,0.00464,0.2966,温和多头排列,0.35
513310,2025-03-17,1.566204,1.562812,0.003392,0.217,EMA信号分化,0.0
513310,2025-03-14,1.56315,1.561197,0.001953,0.1251,震荡排列,0.0
513310,2025-03-13,1.562631,1.560813,0.001818,0.1165,震荡排列,0.0
513310,2025-03-12,1.567292,1.562718,0.004574,0.2927,震荡排列,0.0
513310,2025-03-11,1.566799,1.562135,0.004664,0.2986,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-03-10,1.571854,1.563986,0.007868,0.5031,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-03-07,1.575282,1.564865,0.010417,0.6657,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-03-06,1.578605,1.565494,0.013111,0.8375,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-03-05,1.580534,1.565293,0.015241,0.9737,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-03-04,1.586267,1.566597,0.01967,1.2556,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-03-03,1.595043,1.568884,0.026159,1.6674,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-02-28,1.605051,1.571195,0.033856,2.1548,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-02-27,1.615424,1.573051,0.042373,2.6937,强势多头排列,1.1
513310,2025-02-26,1.611683,1.568015,0.043668,2.7849,强势多头排列,1.33
513310,2025-02-25,1.60417,1.561216,0.042954,2.7513,强势多头排列,1.33
513310,2025-02-24,1.597292,1.554753,0.042539,2.7361,强势多头排列,1.33
513310,2025-02-21,1.585891,1.546334,0.039557,2.5581,强势多头排列,1.33
513310,2025-02-20,1.570962,1.5366,0.034362,2.2362,强势多头排列,1.33
513310,2025-02-19,1.562955,1.530328,0.032627,2.132,强势多头排列,1.33
513310,2025-02-18,1.548947,1.521555,0.027392,1.8003,强势多头排列,1.1
513310,2025-02-17,1.543664,1.517039,0.026625,1.7551,强势多头排列,1.33
513310,2025-02-14,1.536512,1.511762,0.02475,1.6372,强势多头排列,1.1
513310,2025-02-13,1.53206,1.507823,0.024237,1.6074,中等多头排列,0.7
513310,2025-02-12,1.528435,1.504289,0.024146,1.6051,强势多头排列,1.21
513310,2025-02-11,1.521968,1.499512,0.022456,1.4976,中等多头排列,0.7
513310,2025-02-10,1.518144,1.496033,0.022111,1.478,强势多头排列,1.1
513310,2025-02-07,1.51308,1.492036,0.021044,1.4104,中等多头排列,0.7
513310,2025-02-06,1.510185,1.489079,0.021106,1.4174,中等多头排列,0.7
513310,2025-02-05,1.508037,1.486445,0.021592,1.4526,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-01-27,1.511862,1.486401,0.025461,1.7129,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-01-24,1.515109,1.485793,0.029316,1.9731,强势多头排列,1.1
513310,2025-01-23,1.511311,1.481776,0.029535,1.9932,强势多头排列,1.1
513310,2025-01-22,1.507913,1.477918,0.029995,2.0295,强势多头排列,1.33
513310,2025-01-21,1.497715,1.471032,0.026683,1.8139,强势多头排列,1.33
513310,2025-01-20,1.489845,1.465434,0.024411,1.6658,强势多头排列,1.21
513310,2025-01-17,1.483817,1.460829,0.022988,1.5736,强势多头排列,1.33
513310,2025-01-16,1.477057,1.456015,0.021042,1.4452,中等多头排列,0.7
513310,2025-01-15,1.473794,1.452896,0.020898,1.4384,强势多头排列,1.1
513310,2025-01-14,1.469029,1.449128,0.019901,1.3733,强势多头排列,1.1
513310,2025-01-13,1.464307,1.445458,0.018849,1.304,温和多头排列,0.35
513310,2025-01-10,1.463636,1.443655,0.019981,1.3841,强势多头排列,1.21
513310,2025-01-09,1.457206,1.439227,0.017979,1.2492,强势多头排列,1.33
513310,2025-01-08,1.447789,1.433646,0.014143,0.9865,强势多头排列,1.33
513310,2025-01-07,1.437387,1.427937,0.00945,0.6618,强势多头排列,1.21
513310,2025-01-06,1.429094,1.423532,0.005562,0.3907,中等多头排列,0.7
513310,2025-01-03,1.424929,1.421255,0.003674,0.2585,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2025-01-02,1.426371,1.421595,0.004776,0.336,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-12-31,1.431893,1.423643,0.00825,0.5795,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-12-30,1.434055,1.423934,0.010121,0.7108,中等多头排列,0.7
513310,2024-12-27,1.430611,1.421609,0.009002,0.6332,中等多头排列,0.7
513310,2024-12-26,1.427086,1.419338,0.007748,0.5459,中等多头排列,0.7
513310,2024-12-25,1.422919,1.416885,0.006034,0.4259,中等多头排列,0.77
513310,2024-12-24,1.416723,1.413676,0.003047,0.2155,EMA信号分化,0.0
513310,2024-12-23,1.411945,1.41133,0.000615,0.0436,震荡排列,0.0
513310,2024-12-20,1.408299,1.409676,-0.001377,-0.0977,震荡排列,0.0
513310,2024-12-19,1.406171,1.40885,-0.002679,-0.1902,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-12-18,1.405111,1.408598,-0.003487,-0.2476,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-12-17,1.401495,1.407286,-0.005791,-0.4115,温和空头排列,-0.35
513310,2024-12-16,1.402313,1.408109,-0.005796,-0.4116,温和空头排列,-0.35
513310,2024-12-13,1.403824,1.409237,-0.005413,-0.3841,温和空头排列,-0.35
513310,2024-12-12,1.404519,1.409976,-0.005457,-0.387,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-12-11,1.402796,1.409654,-0.006858,-0.4865,温和空头排列,-0.35
513310,2024-12-10,1.404395,1.410907,-0.006512,-0.4615,温和空头排列,-0.35
513310,2024-12-09,1.405921,1.412099,-0.006178,-0.4375,中等空头排列,-0.7
513310,2024-12-06,1.41027,1.414507,-0.004237,-0.2995,震荡排列,0.0
513310,2024-12-05,1.41032,1.414868,-0.004548,-0.3214,温和空头排列,-0.35
513310,2024-12-04,1.411105,1.415577,-0.004472,-0.3159,温和空头排列,-0.35
513310,2024-12-03,1.41367,1.417064,-0.003394,-0.2395,温和空头排列,-0.35
513310,2024-12-02,1.415791,1.418269,-0.002478,-0.1747,震荡排列,0.0
513310,2024-11-29,1.417572,1.41925,-0.001678,-0.1182,震荡排列,0.0
513310,2024-11-28,1.420221,1.42055,-0.000329,-0.0232,震荡排列,0.0
513310,2024-11-27,1.42517,1.422754,0.002416,0.1698,震荡排列,0.0
513310,2024-11-26,1.429383,1.424415,0.004968,0.3488,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-25,1.436907,1.427328,0.009579,0.6711,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-22,1.444163,1.429754,0.014409,1.0078,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-21,1.451829,1.431974,0.019855,1.3865,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-20,1.454344,1.431492,0.022852,1.5964,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-19,1.458406,1.431452,0.026954,1.883,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-18,1.462116,1.430928,0.031188,2.1796,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-15,1.471046,1.432362,0.038684,2.7007,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-14,1.478328,1.432471,0.045857,3.2013,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-11-13,1.482569,1.430668,0.051901,3.6277,强势多头排列,1.21
513310,2024-11-12,1.479945,1.425362,0.054583,3.8294,强势多头排列,1.21
513310,2024-11-11,1.474663,1.418671,0.055992,3.9468,强势多头排列,1.33
513310,2024-11-08,1.459692,1.407605,0.052087,3.7004,强势多头排列,1.33
513310,2024-11-07,1.449091,1.398773,0.050318,3.5973,强势多头排列,1.33
513310,2024-11-06,1.43638,1.389155,0.047225,3.3995,强势多头排列,1.33
513310,2024-11-05,1.429176,1.382207,0.046969,3.3981,强势多头排列,1.33
513310,2024-11-04,1.42139,1.375024,0.046366,3.372,强势多头排列,1.21
513310,2024-11-01,1.419643,1.370546,0.049097,3.5823,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-10-31,1.423396,1.368269,0.055127,4.029,强势多头排列,1.21
513310,2024-10-30,1.420559,1.362611,0.057948,4.2527,强势多头排列,1.21
513310,2024-10-29,1.418842,1.35722,0.061622,4.5403,强势多头排列,1.21
513310,2024-10-28,1.414814,1.350517,0.064297,4.7609,强势多头排列,1.21
513310,2024-10-25,1.409689,1.343119,0.06657,4.9564,强势多头排列,1.33
513310,2024-10-24,1.403814,1.335208,0.068606,5.1382,强势多头排列,1.33
513310,2024-10-23,1.397053,1.326745,0.070308,5.2993,强势多头排列,1.33
513310,2024-10-22,1.387245,1.316804,0.070441,5.3494,强势多头排列,1.33
513310,2024-10-21,1.375289,1.305909,0.06938,5.3128,强势多头排列,1.33
513310,2024-10-18,1.356614,1.292141,0.064473,4.9896,强势多头排列,1.33
513310,2024-10-17,1.336726,1.278233,0.058493,4.5761,强势多头排列,1.33
513310,2024-10-16,1.330494,1.270811,0.059683,4.6964,强势多头排列,1.33
513310,2024-10-15,1.325312,1.263756,0.061556,4.8709,强势多头排列,1.33
513310,2024-10-14,1.313368,1.253577,0.059791,4.7696,强势多头排列,1.33
513310,2024-10-11,1.296344,1.241303,0.055041,4.4341,强势多头排列,1.33
513310,2024-10-10,1.28277,1.230927,0.051843,4.2117,强势多头排列,1.33
513310,2024-10-09,1.257274,1.215561,0.041713,3.4316,强势多头排列,1.33
513310,2024-10-08,1.221506,1.196486,0.02502,2.0911,强势多头排列,1.33
513310,2024-09-30,1.175961,1.174445,0.001516,0.1291,震荡排列,0.0
513310,2024-09-27,1.1465,1.161361,-0.014861,-1.2796,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-09-26,1.1295,1.15507,-0.02557,-2.2137,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-09-25,1.119591,1.152755,-0.033164,-2.8769,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-09-24,1.118244,1.154815,-0.036571,-3.1668,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-09-23,1.117561,1.157441,-0.03988,-3.4455,强势空头排列,-1.33
513310,2024-09-20,1.122208,1.162676,-0.040468,-3.4806,强势空头排列,-1.33
513310,2024-09-19,1.127882,1.16841,-0.040528,-3.4686,强势空头排列,-1.33
513310,2024-09-18,1.134043,1.174363,-0.04032,-3.4334,强势空头排列,-1.33
513310,2024-09-13,1.139687,1.180072,-0.040385,-3.4222,强势空头排列,-1.33
513310,2024-09-12,1.14563,1.185918,-0.040288,-3.3972,强势空头排列,-1.33
513310,2024-09-11,1.15029,1.191191,-0.040901,-3.4336,强势空头排列,-1.33
513310,2024-09-10,1.158706,1.198166,-0.03946,-3.2934,强势空头排列,-1.33
513310,2024-09-09,1.167744,1.2053,-0.037556,-3.1159,强势空头排列,-1.33
513310,2024-09-06,1.177879,1.212764,-0.034885,-2.8765,强势空头排列,-1.33
513310,2024-09-05,1.188766,1.220345,-0.031579,-2.5877,强势空头排列,-1.33
513310,2024-09-04,1.199087,1.227412,-0.028325,-2.3077,强势空头排列,-1.33
513310,2024-09-03,1.210375,1.234645,-0.02427,-1.9657,强势空头排列,-1.33
513310,2024-09-02,1.216626,1.239337,-0.022711,-1.8325,强势空头排列,-1.33
513310,2024-08-30,1.222376,1.243684,-0.021308,-1.7133,中等空头排列,-0.7
513310,2024-08-29,1.223353,1.245819,-0.022466,-1.8033,强势空头排列,-1.33
513310,2024-08-28,1.229963,1.250524,-0.020561,-1.6442,强势空头排列,-1.1
513310,2024-08-27,1.233592,1.253766,-0.020174,-1.6091,强势空头排列,-1.33
513310,2024-08-26,1.240245,1.258307,-0.018062,-1.4354,强势空头排列,-1.21
513310,2024-08-23,1.245017,1.261852,-0.016835,-1.3342,中等空头排列,-0.7
513310,2024-08-22,1.248293,1.26464,-0.016347,-1.2926,中等空头排列,-0.7
513310,2024-08-21,1.249801,1.266611,-0.01681,-1.3272,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-08-20,1.248492,1.26738,-0.018888,-1.4903,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-08-19,1.244763,1.26725,-0.022487,-1.7745,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-08-16,1.241811,1.26775,-0.025939,-2.0461,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-08-15,1.236686,1.26757,-0.030884,-2.4365,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-08-14,1.235174,1.269376,-0.034202,-2.6944,震荡排列,0.0
513310,2024-08-13,1.235206,1.272126,-0.03692,-2.9022,强势空头排列,-1.1
513310,2024-08-12,1.236698,1.275736,-0.039038,-3.06,强势空头排列,-1.21
513310,2024-08-09,1.240643,1.280595,-0.039952,-3.1198,强势空头排列,-1.33
513310,2024-08-08,1.246214,1.286243,-0.040029,-3.1121,强势空头排列,-1.33
513310,2024-08-07,1.257708,1.294502,-0.036794,-2.8423,强势空头排列,-1.33
513310,2024-08-06,1.270018,1.302862,-0.032844,-2.5209,强势空头排列,-1.33
513310,2024-08-05,1.285658,1.312371,-0.026713,-2.0355,强势空头排列,-1.33
513310,2024-08-02,1.309414,1.324961,-0.015547,-1.1734,强势空头排列,-1.33
513310,2024-08-01,1.319126,1.330478,-0.011352,-0.8532,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-07-31,1.318603,1.331156,-0.012553,-0.943,震荡排列,0.0
513310,2024-07-30,1.318349,1.332049,-0.0137,-1.0285,强势空头排列,-1.33
513310,2024-07-29,1.326412,1.336693,-0.010281,-0.7691,强势空头排列,-1.33
513310,2024-07-26,1.334487,1.341068,-0.006581,-0.4907,强势空头排列,-1.21
513310,2024-07-25,1.34294,1.345314,-0.002374,-0.1765,震荡排列,0.0
513310,2024-07-24,1.355292,1.350939,0.004353,0.3222,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-07-23,1.362436,1.353734,0.008702,0.6428,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-07-22,1.369788,1.356272,0.013516,0.9966,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-07-19,1.372295,1.356294,0.016001,1.1798,EMA信号分化,0.0
513310,2024-07-18,1.371803,1.354798,0.017005,1.2552,震荡排列,0.0
513310,2024-07-17,1.37195,1.353502,0.018448,1.363,中等多头排列,0.7
513310,2024-07-16,1.371031,1.351622,0.019409,1.436,强势多头排列,1.33
513310,2024-07-15,1.363764,1.346871,0.016893,1.2542,中等多头排列,0.7
513310,2024-07-12,1.361176,1.344381,0.016795,1.2493,中等多头排列,0.7
513310,2024-07-11,1.35939,1.342252,0.017138,1.2768,强势多头排列,1.1
513310,2024-07-10,1.354552,1.338752,0.0158,1.1802,中等多头排列,0.7
513310,2024-07-09,1.35047,1.335692,0.014778,1.1064,强势多头排列,1.21
513310,2024-07-08,1.344374,1.331827,0.012547,0.9421,温和多头排列,0.35
513310,2024-07-05,1.343351,1.330373,0.012978,0.9755,中等多头排列,0.7
513310,2024-07-04,1.341596,1.328563,0.013033,0.981,震荡排列,0.0
513310,2024-07-03,1.341705,1.327568,0.014137,1.0649,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-07-02,1.343469,1.327214,0.016255,1.2247,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-07-01,1.346645,1.327311,0.019334,1.4566,中等多头排列,0.7
513310,2024-06-28,1.345672,1.325336,0.020336,1.5344,中等多头排列,0.7
513310,2024-06-27,1.344703,1.323283,0.02142,1.6187,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-06-26,1.345922,1.322105,0.023817,1.8014,中等多头排列,0.7
513310,2024-06-25,1.34518,1.319874,0.025306,1.9173,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-06-24,1.349758,1.319863,0.029895,2.265,震荡排列,0.0
513310,2024-06-21,1.350078,1.317612,0.032466,2.464,强势多头排列,1.21
513310,2024-06-20,1.345183,1.312862,0.032321,2.4619,强势多头排列,1.33
513310,2024-06-19,1.337216,1.30677,0.030446,2.3299,强势多头排列,1.33
513310,2024-06-18,1.32871,1.300592,0.028118,2.1619,强势多头排列,1.33
513310,2024-06-17,1.318839,1.293999,0.02484,1.9196,强势多头排列,1.33
513310,2024-06-14,1.309538,1.287919,0.021619,1.6786,强势多头排列,1.33
513310,2024-06-13,1.301635,1.282713,0.018922,1.4752,强势多头排列,1.33
513310,2024-06-12,1.289387,1.27581,0.013577,1.0642,强势多头排列,1.33
513310,2024-06-11,1.281094,1.271075,0.010019,0.7882,强势多头排列,1.21
513310,2024-06-07,1.275111,1.267641,0.00747,0.5893,中等多头排列,0.77
513310,2024-06-06,1.270404,1.264972,0.005432,0.4294,中等多头排列,0.7
513310,2024-06-05,1.266841,1.26297,0.003871,0.3065,中等多头排列,0.7
513310,2024-06-04,1.263721,1.261287,0.002434,0.193,震荡排列,0.0
513310,2024-06-03,1.264034,1.26123,0.002804,0.2223,温和多头排列,0.35
513310,2024-05-31,1.263495,1.260769,0.002726,0.2162,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-05-30,1.265767,1.26155,0.004217,0.3343,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-05-29,1.266633,1.261594,0.005039,0.3994,温和多头排列,0.35
513310,2024-05-28,1.265658,1.260762,0.004896,0.3883,中等多头排列,0.7
513310,2024-05-27,1.262323,1.258903,0.00342,0.2717,温和多头排列,0.35
513310,2024-05-24,1.260381,1.257775,0.002606,0.2072,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-05-23,1.264996,1.259597,0.005399,0.4286,温和多头排列,0.35
513310,2024-05-22,1.263723,1.258605,0.005118,0.4066,温和多头排列,0.35
513310,2024-05-21,1.261127,1.257053,0.004074,0.3241,震荡排列,0.0
513310,2024-05-20,1.260968,1.256657,0.004311,0.3431,温和多头排列,0.35
513310,2024-05-17,1.259871,1.25583,0.004041,0.3218,震荡排列,0.0
513310,2024-05-16,1.259848,1.255496,0.004352,0.3466,温和多头排列,0.35
513310,2024-05-15,1.257638,1.254176,0.003462,0.276,震荡排列,0.0
513310,2024-05-14,1.257936,1.25403,0.003906,0.3115,震荡排列,0.0
513310,2024-05-13,1.257743,1.253633,0.00411,0.3278,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-05-10,1.258423,1.253603,0.00482,0.3845,震荡排列,0.0
513310,2024-05-09,1.258682,1.253331,0.005351,0.4269,中等多头排列,0.7
513310,2024-05-08,1.255533,1.251518,0.004015,0.3208,中等多头排列,0.7
513310,2024-05-07,1.251994,1.249639,0.002355,0.1885,EMA信号分化,0.0
513310,2024-05-06,1.247084,1.24729,-0.000206,-0.0165,震荡排列,0.0
513310,2024-04-30,1.24419,1.246034,-0.001844,-0.148,震荡排列,0.0
513310,2024-04-29,1.243861,1.246036,-0.002175,-0.1746,震荡排列,0.0
513310,2024-04-26,1.240745,1.244839,-0.004094,-0.3289,价格强于EMA12但EMA12弱于EMA26,0.0
513310,2024-04-25,1.240153,1.244906,-0.004753,-0.3818,中等空头排列,-0.7
513310,2024-04-24,1.243817,1.246899,-0.003082,-0.2472,震荡排列,0.0
513310,2024-04-23,1.243602,1.247051,-0.003449,-0.2766,强势空头排列,-1.33
513310,2024-04-22,1.252075,1.251055,0.00102,0.0815,震荡排列,0.0
513310,2024-04-19,1.260997,1.254899,0.006098,0.4859,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-18,1.26827,1.257611,0.010659,0.8476,震荡排列,0.0
513310,2024-04-17,1.2685,1.25686,0.01164,0.9261,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-16,1.271319,1.257169,0.01415,1.1255,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-15,1.277922,1.258943,0.018979,1.5075,中等多头排列,0.7
513310,2024-04-12,1.276999,1.257018,0.019981,1.5896,震荡排列,0.0
513310,2024-04-11,1.276635,1.255259,0.021376,1.7029,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-10,1.277114,1.25376,0.023354,1.8627,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-09,1.27968,1.253021,0.026659,2.1276,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-08,1.280531,1.251263,0.029268,2.3391,价格弱于EMA12但EMA12强于EMA26,0.0
513310,2024-04-03,1.281355,1.249284,0.032071,2.5672,强势多头排列,1.21
513310,2024-04-02,1.277238,1.244906,0.032332,2.5971,强势多头排列,1.33
513310,2024-04-01,1.27019,1.239219,0.030971,2.4992,强势多头排列,1.33
513310,2024-03-29,1.261679,1.232996,0.028683,2.3263,强势多头排列,1.33
513310,2024-03-28,1.255439,1.227956,0.027483,2.2381,强势多头排列,1.33
513310,2024-03-27,1.249519,1.223152,0.026367,2.1557,中等多头排列,0.7
513310,2024-03-26,1.247977,1.220365,0.027612,2.2626,强势多头排列,1.33
513310,2024-03-25,1.243063,1.215994,0.027069,2.2261,强势多头排列,1.1
513310,2024-03-22,1.240529,1.212713,0.027816,2.2937,强势多头排列,1.33
513310,2024-03-21,1.235171,1.20813,0.027041,2.2383,强势多头排列,1.33
513310,2024-03-20,1.229202,1.203341,0.025861,2.1491,中等多头排列,0.7
513310,2024-03-19,1.228148,1.200808,0.02734,2.2768,震荡排列,0.0
513310,2024-03-18,1.228538,1.198793,0.029745,2.4812,强势多头排列,1.21
