代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
561980,2025-05-12,1.310188,1.31121,-0.001022,-0.0779
561980,2025-05-09,1.312586,1.312347,0.000239,0.0182
561980,2025-05-08,1.315965,1.313814,0.002151,0.1637
561980,2025-05-07,1.313413,1.312519,0.000894,0.0681
561980,2025-05-06,1.310215,1.311041,-0.000826,-0.063
561980,2025-04-30,1.304982,1.308804,-0.003822,-0.292
561980,2025-04-29,1.303706,1.308549,-0.004843,-0.3701
561980,2025-04-28,1.30347,1.308833,-0.005363,-0.4098
561980,2025-04-25,1.304465,1.309699,-0.005234,-0.3996
561980,2025-04-24,1.30564,1.310635,-0.004995,-0.3811
561980,2025-04-23,1.307029,1.311646,-0.004617,-0.352
561980,2025-04-22,1.306489,1.311778,-0.005289,-0.4032
561980,2025-04-21,1.304578,1.31136,-0.006782,-0.5172
561980,2025-04-18,1.303411,1.311389,-0.007978,-0.6084
561980,2025-04-17,1.304031,1.3123,-0.008269,-0.6301
561980,2025-04-16,1.301673,1.311924,-0.010251,-0.7814
561980,2025-04-15,1.297977,1.311118,-0.013141,-1.0023
561980,2025-04-14,1.296882,1.311687,-0.014805,-1.1287
561980,2025-04-11,1.292315,1.310862,-0.018547,-1.4149
561980,2025-04-10,1.286008,1.309571,-0.023563,-1.7993
561980,2025-04-09,1.285828,1.311376,-0.025548,-1.9482
561980,2025-04-08,1.286706,1.313807,-0.027101,-2.0628
561980,2025-04-07,1.299925,1.321791,-0.021866,-1.6543
561980,2025-04-03,1.313729,1.329614,-0.015885,-1.1947
561980,2025-04-02,1.316226,1.331984,-0.015758,-1.183
561980,2025-04-01,1.319539,1.334702,-0.015163,-1.1361
561980,2025-03-31,1.32291,1.337398,-0.014488,-1.0833
561980,2025-03-28,1.329621,1.34151,-0.011889,-0.8862
561980,2025-03-27,1.336825,1.345631,-0.008806,-0.6544
561980,2025-03-26,1.339702,1.347602,-0.0079,-0.5862
561980,2025-03-25,1.346557,1.35125,-0.004693,-0.3473
561980,2025-03-24,1.353386,1.35463,-0.001244,-0.0918
561980,2025-03-21,1.358183,1.35684,0.001343,0.099
561980,2025-03-20,1.367125,1.360667,0.006458,0.4746
561980,2025-03-19,1.373512,1.362961,0.010551,0.7741
561980,2025-03-18,1.377605,1.363918,0.013687,1.0035
561980,2025-03-17,1.37917,1.363511,0.015659,1.1484
561980,2025-03-14,1.382109,1.363552,0.018557,1.3609
561980,2025-03-13,1.384311,1.363036,0.021275,1.5609
561980,2025-03-12,1.390913,1.364239,0.026674,1.9552
561980,2025-03-11,1.392897,1.362978,0.029919,2.1951
561980,2025-03-10,1.393061,1.360656,0.032405,2.3816
561980,2025-03-07,1.390708,1.357029,0.033679,2.4818
561980,2025-03-06,1.385564,1.352071,0.033493,2.4772
561980,2025-03-05,1.376394,1.345357,0.031037,2.307
561980,2025-03-04,1.376465,1.342905,0.03356,2.4991
561980,2025-03-03,1.377459,1.340658,0.036801,2.745
561980,2025-02-28,1.381179,1.33935,0.041829,3.1231
561980,2025-02-27,1.382666,1.336658,0.046008,3.442
561980,2025-02-26,1.374241,1.329271,0.04497,3.3831
561980,2025-02-25,1.361558,1.320093,0.041465,3.1411
561980,2025-02-24,1.350932,1.3121,0.038832,2.9595
561980,2025-02-21,1.336193,1.302508,0.033685,2.5862
561980,2025-02-20,1.319318,1.292389,0.026929,2.0837
561980,2025-02-19,1.309013,1.2857,0.023313,1.8133
561980,2025-02-18,1.295015,1.277676,0.017339,1.3571
561980,2025-02-17,1.290836,1.27445,0.016386,1.2857
561980,2025-02-14,1.285715,1.270886,0.014829,1.1668
561980,2025-02-13,1.283118,1.268557,0.014561,1.1478
561980,2025-02-12,1.279321,1.265721,0.0136,1.0745
561980,2025-02-11,1.269016,1.260099,0.008917,0.7076
561980,2025-02-10,1.265019,1.257627,0.007392,0.5878
561980,2025-02-07,1.257022,1.253517,0.003505,0.2796
561980,2025-02-06,1.248299,1.249398,-0.001099,-0.088
561980,2025-02-05,1.238354,1.24511,-0.006756,-0.5426
561980,2025-01-27,1.237509,1.245279,-0.00777,-0.624
561980,2025-01-24,1.241965,1.247861,-0.005896,-0.4725
561980,2025-01-23,1.241777,1.24825,-0.006473,-0.5186
561980,2025-01-22,1.242827,1.24923,-0.006403,-0.5126
561980,2025-01-21,1.24225,1.249489,-0.007239,-0.5794
561980,2025-01-20,1.239387,1.248808,-0.009421,-0.7544
561980,2025-01-17,1.23673,1.248392,-0.011662,-0.9342
561980,2025-01-16,1.232681,1.247544,-0.014863,-1.1914
561980,2025-01-15,1.23135,1.248147,-0.016797,-1.3458
561980,2025-01-14,1.228868,1.248399,-0.019531,-1.5645
561980,2025-01-13,1.22339,1.247551,-0.024161,-1.9367
561980,2025-01-10,1.226733,1.250955,-0.024222,-1.9363
561980,2025-01-09,1.231049,1.254791,-0.023742,-1.8921
561980,2025-01-08,1.235239,1.258534,-0.023295,-1.851
561980,2025-01-07,1.240556,1.262737,-0.022181,-1.7566
561980,2025-01-06,1.24502,1.266476,-0.021456,-1.6941
561980,2025-01-03,1.257569,1.273714,-0.016145,-1.2676
561980,2025-01-02,1.271855,1.281291,-0.009436,-0.7364
561980,2024-12-31,1.285828,1.288195,-0.002367,-0.1837
561980,2024-12-30,1.291979,1.29109,0.000889,0.0689
561980,2024-12-27,1.290157,1.290218,-6.1e-05,-0.0047
561980,2024-12-26,1.287276,1.288955,-0.001679,-0.1303
561980,2024-12-25,1.284235,1.287751,-0.003516,-0.273
561980,2024-12-24,1.281187,1.286691,-0.005504,-0.4278
561980,2024-12-23,1.277403,1.285467,-0.008064,-0.6273
561980,2024-12-20,1.276204,1.285584,-0.00938,-0.7296
561980,2024-12-19,1.272605,1.284751,-0.012146,-0.9454
561980,2024-12-18,1.275078,1.286811,-0.011733,-0.9118
561980,2024-12-17,1.280547,1.290156,-0.009609,-0.7448
561980,2024-12-16,1.290283,1.295208,-0.004925,-0.3802
561980,2024-12-13,1.300879,1.300265,0.000614,0.0472
561980,2024-12-12,1.307948,1.303326,0.004622,0.3546
561980,2024-12-11,1.310485,1.304072,0.006413,0.4918
561980,2024-12-10,1.314391,1.305278,0.009113,0.6982
561980,2024-12-09,1.315007,1.30482,0.010187,0.7807
561980,2024-12-06,1.318645,1.305606,0.013039,0.9987
561980,2024-12-05,1.318399,1.304454,0.013945,1.069
561980,2024-12-04,1.321926,1.304891,0.017035,1.3055
561980,2024-12-03,1.324639,1.304722,0.019917,1.5265
561980,2024-12-02,1.326392,1.3039,0.022492,1.725
561980,2024-11-29,1.3241,1.301092,0.023008,1.7684
561980,2024-11-28,1.322663,1.298619,0.024044,1.8515
561980,2024-11-27,1.326966,1.298589,0.028377,2.1852
561980,2024-11-26,1.330414,1.297836,0.032578,2.5102
561980,2024-11-25,1.341035,1.299902,0.041133,3.1643
561980,2024-11-22,1.350677,1.300855,0.049822,3.8299
561980,2024-11-21,1.359164,1.300603,0.058561,4.5026
561980,2024-11-20,1.360467,1.296491,0.063976,4.9346
561980,2024-11-19,1.362006,1.292051,0.069955,5.4143
561980,2024-11-18,1.362371,1.286615,0.075756,5.888
561980,2024-11-15,1.36953,1.283704,0.085826,6.6858
561980,2024-11-14,1.375808,1.2796,0.096208,7.5186
561980,2024-11-13,1.369773,1.269248,0.100525,7.92
561980,2024-11-12,1.35264,1.253668,0.098972,7.8946
561980,2024-11-11,1.329848,1.235721,0.094127,7.6172
561980,2024-11-08,1.298729,1.214499,0.08423,6.9354
561980,2024-11-07,1.278498,1.198859,0.079639,6.6429
561980,2024-11-06,1.261316,1.184928,0.076388,6.4466
561980,2024-11-05,1.248646,1.173242,0.075404,6.427
561980,2024-11-04,1.235309,1.161341,0.073968,6.3692
561980,2024-11-01,1.229001,1.152649,0.076352,6.624
561980,2024-10-31,1.226274,1.14534,0.080934,7.0664
561980,2024-10-30,1.217597,1.135048,0.082549,7.2727
561980,2024-10-29,1.214615,1.127131,0.087484,7.7617
561980,2024-10-28,1.207817,1.117142,0.090675,8.1167
561980,2024-10-25,1.199966,1.106433,0.093533,8.4536
561980,2024-10-24,1.187232,1.093348,0.093884,8.5868
561980,2024-10-23,1.175093,1.080496,0.094597,8.755
561980,2024-10-22,1.161291,1.066856,0.094435,8.8517
561980,2024-10-21,1.140799,1.050284,0.090515,8.6181
561980,2024-10-18,1.114035,1.031267,0.082768,8.0259
561980,2024-10-17,1.09095,1.014488,0.076462,7.537
561980,2024-10-16,1.084214,1.005407,0.078807,7.8383
561980,2024-10-15,1.075889,0.99544,0.080449,8.0818
561980,2024-10-14,1.060233,0.982115,0.078118,7.9541
561980,2024-10-11,1.038639,0.966364,0.072275,7.4791
561980,2024-10-10,1.019482,0.952153,0.067329,7.0712
561980,2024-10-09,0.983207,0.930805,0.052402,5.6298
561980,2024-10-08,0.93288,0.90447,0.02841,3.1411
561980,2024-09-30,0.894313,0.885227,0.009086,1.0264
561980,2024-09-27,0.867643,0.872765,-0.005122,-0.5869
561980,2024-09-26,0.853396,0.866907,-0.013511,-1.5585
561980,2024-09-25,0.847468,0.865379,-0.017911,-2.0697
561980,2024-09-24,0.847553,0.86685,-0.019297,-2.2261
561980,2024-09-23,0.8482,0.868678,-0.020478,-2.3574
561980,2024-09-20,0.854054,0.872892,-0.018838,-2.1581
561980,2024-09-19,0.858064,0.876163,-0.018099,-2.0657
561980,2024-09-18,0.860439,0.878656,-0.018217,-2.0733
561980,2024-09-13,0.86361,0.881509,-0.017899,-2.0305
561980,2024-09-12,0.868448,0.885069,-0.016621,-1.8779
561980,2024-09-11,0.871257,0.887635,-0.016378,-1.8451
561980,2024-09-10,0.87294,0.889686,-0.016746,-1.8822
561980,2024-09-09,0.874383,0.891661,-0.017278,-1.9377
561980,2024-09-06,0.878089,0.894673,-0.016584,-1.8536
561980,2024-09-05,0.882106,0.897767,-0.015661,-1.7444
561980,2024-09-04,0.884125,0.899909,-0.015784,-1.754
561980,2024-09-03,0.886511,0.902221,-0.01571,-1.7413
561980,2024-09-02,0.888423,0.904319,-0.015896,-1.7578
561980,2024-08-30,0.891408,0.906905,-0.015497,-1.7088
561980,2024-08-29,0.888392,0.906817,-0.018425,-2.0318
561980,2024-08-28,0.890281,0.909122,-0.018841,-2.0724
561980,2024-08-27,0.894514,0.912492,-0.017978,-1.9702
561980,2024-08-26,0.899699,0.916211,-0.016512,-1.8022
561980,2024-08-23,0.904916,0.919828,-0.014912,-1.6212
561980,2024-08-22,0.911265,0.923815,-0.01255,-1.3585
561980,2024-08-21,0.917131,0.9274,-0.010269,-1.1073
561980,2024-08-20,0.920973,0.929912,-0.008939,-0.9613
561980,2024-08-19,0.924968,0.932385,-0.007417,-0.7955
561980,2024-08-16,0.927872,0.934255,-0.006383,-0.6832
561980,2024-08-15,0.930212,0.935796,-0.005584,-0.5967
561980,2024-08-14,0.932796,0.937379,-0.004583,-0.4889
561980,2024-08-13,0.936941,0.93957,-0.002629,-0.2798
561980,2024-08-12,0.938203,0.940335,-0.002132,-0.2267
561980,2024-08-09,0.940603,0.941562,-0.000959,-0.1019
561980,2024-08-08,0.942713,0.942567,0.000146,0.0155
561980,2024-08-07,0.944479,0.943333,0.001146,0.1215
561980,2024-08-06,0.948748,0.945119,0.003629,0.384
561980,2024-08-05,0.951429,0.946009,0.00542,0.5729
561980,2024-08-02,0.956053,0.947609,0.008444,0.8911
561980,2024-08-01,0.954971,0.946458,0.008513,0.8995
561980,2024-07-31,0.949875,0.943535,0.00634,0.6719
561980,2024-07-30,0.94458,0.940698,0.003882,0.4127
561980,2024-07-29,0.945594,0.940834,0.00476,0.5059
561980,2024-07-26,0.949339,0.9421,0.007239,0.7684
561980,2024-07-25,0.950855,0.942188,0.008667,0.9199
561980,2024-07-24,0.955192,0.943403,0.011789,1.2496
561980,2024-07-23,0.959227,0.944236,0.014991,1.5876
561980,2024-07-22,0.961086,0.943854,0.017232,1.8257
561980,2024-07-19,0.954375,0.939523,0.014852,1.5808
561980,2024-07-18,0.945897,0.934605,0.011292,1.2082
561980,2024-07-17,0.937878,0.930173,0.007705,0.8283
561980,2024-07-16,0.931856,0.926907,0.004949,0.5339
561980,2024-07-15,0.925467,0.923699,0.001768,0.1914
561980,2024-07-12,0.92137,0.921755,-0.000385,-0.0418
561980,2024-07-11,0.918164,0.920376,-0.002212,-0.2403
561980,2024-07-10,0.917285,0.920166,-0.002881,-0.3131
561980,2024-07-09,0.916609,0.920099,-0.00349,-0.3793
561980,2024-07-08,0.91472,0.919547,-0.004827,-0.5249
561980,2024-07-05,0.917578,0.921191,-0.003613,-0.3922
561980,2024-07-04,0.92132,0.923126,-0.001806,-0.1956
561980,2024-07-03,0.924287,0.924576,-0.000289,-0.0313
561980,2024-07-02,0.925794,0.925262,0.000532,0.0575
561980,2024-07-01,0.930666,0.927363,0.003303,0.3562
561980,2024-06-28,0.933878,0.928512,0.005366,0.5779
561980,2024-06-27,0.938219,0.929993,0.008226,0.8845
561980,2024-06-26,0.94335,0.931592,0.011758,1.2621
561980,2024-06-25,0.946322,0.93196,0.014362,1.5411
561980,2024-06-24,0.952017,0.933316,0.018701,2.0037
561980,2024-06-21,0.953475,0.932462,0.021013,2.2535
561980,2024-06-20,0.949925,0.929219,0.020706,2.2283
561980,2024-06-19,0.946275,0.925956,0.020319,2.1944
561980,2024-06-18,0.94287,0.922833,0.020037,2.1712
561980,2024-06-17,0.938301,0.919219,0.019082,2.0759
561980,2024-06-14,0.932902,0.915317,0.017585,1.9212
561980,2024-06-13,0.929247,0.912302,0.016945,1.8574
561980,2024-06-12,0.922929,0.908166,0.014763,1.6256
561980,2024-06-11,0.915097,0.90354,0.011557,1.2791
561980,2024-06-07,0.905479,0.898383,0.007096,0.7899
561980,2024-06-06,0.90102,0.895854,0.005166,0.5767
561980,2024-06-05,0.896115,0.893282,0.002833,0.3171
561980,2024-06-04,0.891409,0.890984,0.000425,0.0477
561980,2024-06-03,0.886937,0.888983,-0.002046,-0.2302
561980,2024-05-31,0.882926,0.887382,-0.004456,-0.5022
561980,2024-05-30,0.882913,0.887732,-0.004819,-0.5428
561980,2024-05-29,0.880715,0.887151,-0.006436,-0.7255
561980,2024-05-28,0.88139,0.887963,-0.006573,-0.7402
561980,2024-05-27,0.881098,0.88836,-0.007262,-0.8175
561980,2024-05-24,0.879843,0.888389,-0.008546,-0.962
561980,2024-05-23,0.885087,0.89138,-0.006293,-0.706
561980,2024-05-22,0.88783,0.89309,-0.00526,-0.589
561980,2024-05-21,0.88889,0.893978,-0.005088,-0.5691
561980,2024-05-20,0.88996,0.894856,-0.004896,-0.5471
561980,2024-05-17,0.890862,0.895644,-0.004782,-0.5339
561980,2024-05-16,0.892292,0.896656,-0.004364,-0.4867
561980,2024-05-15,0.895618,0.898468,-0.00285,-0.3172
561980,2024-05-14,0.899548,0.900426,-0.000878,-0.0975
561980,2024-05-13,0.902738,0.9019,0.000838,0.0929
561980,2024-05-10,0.906327,0.903412,0.002915,0.3227
561980,2024-05-09,0.90766,0.903765,0.003895,0.431
561980,2024-05-08,0.904143,0.901906,0.002237,0.248
561980,2024-05-07,0.903442,0.901419,0.002023,0.2244
561980,2024-05-06,0.900431,0.899932,0.000499,0.0554
561980,2024-04-30,0.895055,0.897527,-0.002472,-0.2754
561980,2024-04-29,0.889247,0.895169,-0.005922,-0.6616
561980,2024-04-26,0.880383,0.891742,-0.011359,-1.2738
561980,2024-04-25,0.877543,0.891402,-0.013859,-1.5547
561980,2024-04-24,0.878188,0.892794,-0.014606,-1.636
561980,2024-04-23,0.879313,0.894457,-0.015144,-1.6931
561980,2024-04-22,0.883188,0.897374,-0.014186,-1.5808
561980,2024-04-19,0.888313,0.900764,-0.012451,-1.3823
561980,2024-04-18,0.894188,0.904345,-0.010157,-1.1231
561980,2024-04-17,0.895858,0.905892,-0.010034,-1.1076
561980,2024-04-16,0.895469,0.906524,-0.011055,-1.2195
561980,2024-04-15,0.899554,0.909206,-0.009652,-1.0616
561980,2024-04-12,0.9002,0.910262,-0.010062,-1.1054
561980,2024-04-11,0.9066,0.913883,-0.007283,-0.7969
561980,2024-04-10,0.913436,0.917474,-0.004038,-0.4401
561980,2024-04-09,0.920061,0.920712,-0.000651,-0.0707
561980,2024-04-08,0.923345,0.922209,0.001136,0.1232
561980,2024-04-03,0.927589,0.923985,0.003604,0.39
561980,2024-04-02,0.930969,0.925184,0.005785,0.6253
561980,2024-04-01,0.934055,0.926079,0.007976,0.8613
561980,2024-03-29,0.934792,0.925765,0.009027,0.9751
561980,2024-03-28,0.937481,0.926226,0.011255,1.2151
561980,2024-03-27,0.941569,0.927125,0.014444,1.5579
561980,2024-03-26,0.94749,0.928575,0.018915,2.037
561980,2024-03-25,0.949397,0.927901,0.021496,2.3166
561980,2024-03-22,0.948379,0.925733,0.022646,2.4463
561980,2024-03-21,0.944448,0.922191,0.022257,2.4135
561980,2024-03-20,0.940893,0.918847,0.022046,2.3993
561980,2024-03-19,0.937964,0.915794,0.02217,2.4209
561980,2024-03-18,0.935594,0.912978,0.022616,2.4772
561980,2024-03-15,0.930793,0.909056,0.021737,2.3912
561980,2024-03-14,0.929664,0.90682,0.022844,2.5191
561980,2024-03-13,0.928876,0.904646,0.02423,2.6784
561980,2024-03-12,0.925399,0.901178,0.024221,2.6877
561980,2024-03-11,0.920199,0.896952,0.023247,2.5918
561980,2024-03-08,0.913871,0.892308,0.021563,2.4165
561980,2024-03-07,0.908575,0.888253,0.020322,2.2879
561980,2024-03-06,0.905589,0.885313,0.020276,2.2903
561980,2024-03-05,0.900423,0.881418,0.019005,2.1562
561980,2024-03-04,0.892682,0.876492,0.01619,1.8471
561980,2024-03-01,0.88226,0.870611,0.011649,1.338
561980,2024-02-29,0.869762,0.86418,0.005582,0.6459
561980,2024-02-28,0.856628,0.857954,-0.001326,-0.1546
561980,2024-02-27,0.853833,0.85683,-0.002997,-0.3498
561980,2024-02-26,0.843258,0.852417,-0.009159,-1.0745
561980,2024-02-23,0.838214,0.85093,-0.012716,-1.4944
561980,2024-02-22,0.833162,0.849725,-0.016563,-1.9492
561980,2024-02-21,0.827918,0.848743,-0.020825,-2.4536
561980,2024-02-20,0.823903,0.848642,-0.024739,-2.9151
561980,2024-02-19,0.820249,0.849013,-0.028764,-3.3879
561980,2024-02-08,0.813749,0.848454,-0.034705,-4.0904
561980,2024-02-07,0.808976,0.849131,-0.040155,-4.729
561980,2024-02-06,0.807154,0.851541,-0.044387,-5.2125
561980,2024-02-05,0.808455,0.855665,-0.04721,-5.5173
561980,2024-02-02,0.819992,0.864518,-0.044526,-5.1504
561980,2024-02-01,0.829991,0.872479,-0.042488,-4.8698
561980,2024-01-31,0.838898,0.879798,-0.0409,-4.6488
561980,2024-01-30,0.851425,0.888581,-0.037156,-4.1815
561980,2024-01-29,0.863866,0.897028,-0.033162,-3.6969
561980,2024-01-26,0.871478,0.90303,-0.031552,-3.494
561980,2024-01-25,0.876655,0.907832,-0.031177,-3.4342
561980,2024-01-24,0.877138,0.910539,-0.033401,-3.6683
561980,2024-01-23,0.881891,0.915302,-0.033411,-3.6503
561980,2024-01-22,0.88678,0.920126,-0.033346,-3.6241
561980,2024-01-19,0.893831,0.925896,-0.032065,-3.4631
561980,2024-01-18,0.896164,0.929488,-0.033324,-3.5852
561980,2024-01-17,0.898739,0.933287,-0.034548,-3.7018
561980,2024-01-16,0.9056,0.93907,-0.03347,-3.5642
561980,2024-01-15,0.909346,0.943396,-0.03405,-3.6093
561980,2024-01-12,0.915772,0.948948,-0.033176,-3.4961
561980,2024-01-11,0.923004,0.954783,-0.031779,-3.3284
561980,2024-01-10,0.929186,0.960046,-0.03086,-3.2144
561980,2024-01-09,0.938674,0.96669,-0.028016,-2.8981
561980,2024-01-08,0.948433,0.973225,-0.024792,-2.5474
561980,2024-01-05,0.959058,0.979883,-0.020825,-2.1253
561980,2024-01-04,0.965796,0.984513,-0.018717,-1.9011
561980,2024-01-03,0.971031,0.988315,-0.017284,-1.7488
561980,2024-01-02,0.975764,0.99178,-0.016016,-1.6149
561980,2023-12-29,0.979176,0.994562,-0.015386,-1.547
561980,2023-12-28,0.979026,0.995727,-0.016701,-1.6773
561980,2023-12-27,0.978667,0.996905,-0.018238,-1.8295
561980,2023-12-26,0.980424,0.999138,-0.018714,-1.873
561980,2023-12-25,0.987593,1.003789,-0.016196,-1.6135
561980,2023-12-22,0.9917,1.006892,-0.015192,-1.5088
561980,2023-12-21,0.994555,1.009363,-0.014808,-1.4671
561980,2023-12-20,0.995747,1.011072,-0.015325,-1.5157
561980,2023-12-19,0.998973,1.013718,-0.014745,-1.4545
561980,2023-12-18,1.000968,1.015775,-0.014807,-1.4577
561980,2023-12-15,1.006054,1.019197,-0.013143,-1.2895
561980,2023-12-14,1.009336,1.021693,-0.012357,-1.2095
561980,2023-12-13,1.012306,1.023989,-0.011683,-1.1409
561980,2023-12-12,1.01418,1.025748,-0.011568,-1.1278
561980,2023-12-11,1.014395,1.026767,-0.012372,-1.2049
561980,2023-12-08,1.013376,1.027309,-0.013933,-1.3563
561980,2023-12-07,1.018171,1.030534,-0.012363,-1.1997
561980,2023-12-06,1.025293,1.034656,-0.009363,-0.9049
561980,2023-12-05,1.030074,1.037509,-0.007435,-0.7166
561980,2023-12-04,1.035724,1.040589,-0.004865,-0.4675
561980,2023-12-01,1.038583,1.042237,-0.003654,-0.3506
561980,2023-11-30,1.039234,1.042816,-0.003582,-0.3435
561980,2023-11-29,1.040004,1.043441,-0.003437,-0.3294
561980,2023-11-28,1.040914,1.044116,-0.003202,-0.3067
561980,2023-11-27,1.042898,1.045245,-0.002347,-0.2245
561980,2023-11-24,1.044516,1.046145,-0.001629,-0.1557
561980,2023-11-23,1.049155,1.048317,0.000838,0.0799
561980,2023-11-22,1.052456,1.049702,0.002754,0.2624
561980,2023-11-21,1.059266,1.052478,0.006788,0.645
561980,2023-11-20,1.063315,1.053716,0.009599,0.911
561980,2023-11-17,1.064827,1.053614,0.011213,1.0642
561980,2023-11-16,1.065886,1.053183,0.012703,1.2062
561980,2023-11-15,1.068775,1.053437,0.015338,1.456
561980,2023-11-14,1.068006,1.051872,0.016134,1.5338
561980,2023-11-13,1.06528,1.049382,0.015898,1.515
561980,2023-11-10,1.062786,1.047013,0.015773,1.5065
561980,2023-11-09,1.060383,1.044694,0.015689,1.5018
561980,2023-11-08,1.056089,1.041549,0.01454,1.396
561980,2023-11-07,1.049196,1.037353,0.011843,1.1417
561980,2023-11-06,1.044504,1.034341,0.010163,0.9826
561980,2023-11-03,1.039142,1.031168,0.007974,0.7733
561980,2023-11-02,1.035349,1.028862,0.006487,0.6305
561980,2023-11-01,1.035231,1.028291,0.00694,0.6749
561980,2023-10-31,1.031818,1.026234,0.005584,0.5441
561980,2023-10-30,1.026149,1.023293,0.002856,0.2791
561980,2023-10-27,1.018358,1.019636,-0.001278,-0.1253
561980,2023-10-26,1.014787,1.018167,-0.00338,-0.332
561980,2023-10-25,1.01493,1.018501,-0.003571,-0.3506
561980,2023-10-24,1.013462,1.018141,-0.004679,-0.4596
561980,2023-10-23,1.012274,1.017992,-0.005718,-0.5617
561980,2023-10-20,1.017596,1.020791,-0.003195,-0.313
561980,2023-10-19,1.02025,1.022215,-0.001965,-0.1922
561980,2023-10-18,1.020113,1.022312,-0.002199,-0.2151
561980,2023-10-17,1.020679,1.022737,-0.002058,-0.2012
561980,2023-10-16,1.018439,1.021916,-0.003477,-0.3402
561980,2023-10-13,1.01961,1.022709,-0.003099,-0.303
561980,2023-10-12,1.015903,1.021326,-0.005423,-0.531
561980,2023-10-11,1.010067,1.019192,-0.009125,-0.8953
561980,2023-10-10,1.007534,1.018807,-0.011273,-1.1065
561980,2023-10-09,1.005449,1.018792,-0.013343,-1.3097
561980,2023-09-28,1.003531,1.019015,-0.015484,-1.5195
561980,2023-09-27,1.003082,1.020056,-0.016974,-1.664
561980,2023-09-26,1.006733,1.023021,-0.016288,-1.5921
561980,2023-09-25,1.010866,1.026142,-0.015276,-1.4887
561980,2023-09-22,1.014115,1.028794,-0.014679,-1.4268
561980,2023-09-21,1.016863,1.031177,-0.014314,-1.3881
561980,2023-09-20,1.023383,1.035191,-0.011808,-1.1407
561980,2023-09-19,1.028908,1.038566,-0.009658,-0.9299
561980,2023-09-18,1.034527,1.041812,-0.007285,-0.6993
561980,2023-09-15,1.039896,1.044757,-0.004861,-0.4653
561980,2023-09-14,1.04315,1.046577,-0.003427,-0.3274
561980,2023-09-13,1.048086,1.049023,-0.000937,-0.0893
561980,2023-09-12,1.051011,1.050385,0.000626,0.0596
561980,2023-09-11,1.053013,1.051216,0.001797,0.1709
561980,2023-09-08,1.053197,1.051153,0.002044,0.1945
561980,2023-09-07,1.054142,1.051406,0.002736,0.2602
561980,2023-09-06,1.055985,1.051998,0.003987,0.379
561980,2023-09-05,1.05071,1.049358,0.001352,0.1288
561980,2023-09-04,1.049385,1.048667,0.000718,0.0685
561980,2023-09-01,1.048,1.048,0.0,0.0
