代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
588700,2024-04-11,0.869003,0.88004,-0.011037,-1.2541
588700,2024-04-10,0.872459,0.882444,-0.009985,-1.1315
588700,2024-04-09,0.875633,0.884639,-0.009006,-1.018
588700,2024-04-08,0.876657,0.88581,-0.009153,-1.0333
588700,2024-04-03,0.880776,0.888355,-0.007579,-0.8531
588700,2024-04-02,0.884009,0.890383,-0.006374,-0.7159
588700,2024-04-01,0.886556,0.892014,-0.005458,-0.6119
588700,2024-03-29,0.887929,0.893055,-0.005126,-0.574
588700,2024-03-28,0.891189,0.8949,-0.003711,-0.4147
588700,2024-03-27,0.895587,0.897132,-0.001545,-0.1722
588700,2024-03-26,0.901694,0.899942,0.001752,0.1947
588700,2024-03-25,0.906184,0.901778,0.004406,0.4886
588700,2024-03-22,0.911126,0.9036,0.007526,0.8329
588700,2024-03-21,0.914786,0.904608,0.010178,1.1251
588700,2024-03-20,0.914928,0.903856,0.011072,1.225
588700,2024-03-19,0.91237,0.901845,0.010525,1.1671
588700,2024-03-18,0.90971,0.899833,0.009877,1.0976
588700,2024-03-15,0.904203,0.896619,0.007584,0.8458
588700,2024-03-14,0.899694,0.894029,0.005665,0.6336
588700,2024-03-13,0.895638,0.891791,0.003847,0.4314
588700,2024-03-12,0.893027,0.890334,0.002693,0.3025
588700,2024-03-11,0.89085,0.889161,0.001689,0.19
588700,2024-03-08,0.889187,0.888294,0.000893,0.1005
588700,2024-03-07,0.891584,0.889277,0.002307,0.2594
588700,2024-03-06,0.894781,0.8905,0.004281,0.4807
588700,2024-03-05,0.893833,0.88974,0.004093,0.46
588700,2024-03-04,0.89162,0.888439,0.003181,0.358
588700,2024-03-01,0.887915,0.886554,0.001361,0.1535
588700,2024-02-29,0.884991,0.885158,-0.000167,-0.0189
588700,2024-02-28,0.880262,0.883091,-0.002829,-0.3204
588700,2024-02-27,0.878127,0.882378,-0.004251,-0.4818
588700,2024-02-26,0.872878,0.880408,-0.00753,-0.8553
588700,2024-02-23,0.868855,0.879241,-0.010386,-1.1812
588700,2024-02-22,0.86592,0.87878,-0.01286,-1.4634
588700,2024-02-21,0.863724,0.878843,-0.015119,-1.7203
588700,2024-02-20,0.860401,0.87859,-0.018189,-2.0702
588700,2024-02-19,0.857019,0.878557,-0.021538,-2.4515
588700,2024-02-08,0.853022,0.878522,-0.0255,-2.9026
588700,2024-02-07,0.845572,0.877283,-0.031711,-3.6147
588700,2024-02-06,0.839312,0.877066,-0.037754,-4.3046
588700,2024-02-05,0.839005,0.879951,-0.040946,-4.6532
588700,2024-02-02,0.851188,0.888588,-0.0374,-4.2089
588700,2024-02-01,0.862859,0.896715,-0.033856,-3.7756
588700,2024-01-31,0.872833,0.903812,-0.030979,-3.4276
588700,2024-01-30,0.885166,0.911717,-0.026551,-2.9122
588700,2024-01-29,0.895197,0.918254,-0.023057,-2.511
588700,2024-01-26,0.903051,0.923554,-0.020503,-2.22
588700,2024-01-25,0.908333,0.927519,-0.019186,-2.0685
588700,2024-01-24,0.910211,0.92988,-0.019669,-2.1152
588700,2024-01-23,0.915886,0.933951,-0.018065,-1.9343
588700,2024-01-22,0.923683,0.938827,-0.015144,-1.6131
588700,2024-01-19,0.934899,0.944973,-0.010074,-1.0661
588700,2024-01-18,0.940335,0.94817,-0.007835,-0.8263
588700,2024-01-17,0.94585,0.951224,-0.005374,-0.565
588700,2024-01-16,0.952186,0.954442,-0.002256,-0.2364
588700,2024-01-15,0.952948,0.954957,-0.002009,-0.2104
588700,2024-01-12,0.953665,0.955434,-0.001769,-0.1852
588700,2024-01-11,0.954514,0.955949,-0.001435,-0.1501
588700,2024-01-10,0.953698,0.955705,-0.002007,-0.21
588700,2024-01-09,0.954734,0.956321,-0.001587,-0.1659
588700,2024-01-08,0.955231,0.956667,-0.001436,-0.1501
588700,2024-01-05,0.958,0.958,0.0,0.0
