代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513970,2023-08-15,0.937629,0.934201,0.003428,0.3669
513970,2023-08-14,0.939561,0.934777,0.004784,0.5118
513970,2023-08-11,0.942027,0.935479,0.006548,0.7
513970,2023-08-10,0.943486,0.935597,0.007889,0.8432
513970,2023-08-09,0.944666,0.935485,0.009181,0.9814
513970,2023-08-08,0.943696,0.934324,0.009372,1.0031
513970,2023-08-07,0.943822,0.93363,0.010192,1.0917
513970,2023-08-04,0.941062,0.9316,0.009462,1.0157
513970,2023-08-03,0.938347,0.929648,0.008699,0.9357
513970,2023-08-02,0.935682,0.92778,0.007902,0.8517
513970,2023-08-01,0.935079,0.926882,0.008197,0.8844
513970,2023-07-31,0.931093,0.924473,0.00662,0.7161
513970,2023-07-28,0.924383,0.920991,0.003392,0.3683
513970,2023-07-27,0.919907,0.91875,0.001157,0.1259
513970,2023-07-26,0.916981,0.91737,-0.000389,-0.0424
513970,2023-07-25,0.915342,0.916679,-0.001337,-0.1459
513970,2023-07-24,0.913586,0.916014,-0.002428,-0.2651
513970,2023-07-21,0.916419,0.917455,-0.001036,-0.1129
513970,2023-07-20,0.916859,0.917731,-0.000872,-0.095
513970,2023-07-19,0.917016,0.91787,-0.000854,-0.093
513970,2023-07-18,0.9172,0.918019,-0.000819,-0.0892
513970,2023-07-17,0.916691,0.917861,-0.00117,-0.1275
513970,2023-07-14,0.916271,0.91777,-0.001499,-0.1633
513970,2023-07-13,0.914321,0.917031,-0.00271,-0.2955
513970,2023-07-12,0.911833,0.916154,-0.004321,-0.4716
513970,2023-07-11,0.912167,0.916646,-0.004479,-0.4886
513970,2023-07-10,0.912561,0.917178,-0.004617,-0.5034
513970,2023-07-07,0.916481,0.919272,-0.002791,-0.3036
513970,2023-07-06,0.921477,0.921694,-0.000217,-0.0235
513970,2023-07-05,0.925201,0.923349,0.001852,0.2006
513970,2023-07-04,0.925419,0.923297,0.002122,0.2298
513970,2023-07-03,0.923495,0.922281,0.001214,0.1316
513970,2023-06-30,0.922131,0.921584,0.000547,0.0594
513970,2023-06-29,0.923791,0.92227,0.001521,0.1649
513970,2023-06-28,0.926116,0.923172,0.002944,0.3189
513970,2023-06-27,0.925228,0.922546,0.002682,0.2907
513970,2023-06-26,0.925452,0.922429,0.003023,0.3277
513970,2023-06-21,0.927897,0.923264,0.004633,0.5018
513970,2023-06-20,0.929515,0.923605,0.00591,0.6399
513970,2023-06-19,0.927063,0.922053,0.00501,0.5434
513970,2023-06-16,0.923257,0.919978,0.003279,0.3564
513970,2023-06-15,0.916212,0.916616,-0.000404,-0.0441
513970,2023-06-14,0.909887,0.913865,-0.003978,-0.4353
513970,2023-06-13,0.907139,0.912974,-0.005835,-0.6391
513970,2023-06-12,0.90371,0.911932,-0.008222,-0.9016
513970,2023-06-09,0.901112,0.911447,-0.010335,-1.1339
513970,2023-06-08,0.898587,0.911162,-0.012575,-1.3801
513970,2023-06-07,0.897057,0.911495,-0.014438,-1.584
513970,2023-06-06,0.89525,0.911855,-0.016605,-1.821
513970,2023-06-05,0.895113,0.913123,-0.01801,-1.9724
513970,2023-06-02,0.893679,0.913933,-0.020254,-2.2161
513970,2023-06-01,0.892166,0.914888,-0.022722,-2.4836
513970,2023-05-31,0.897833,0.919199,-0.021366,-2.3244
513970,2023-05-30,0.903984,0.923615,-0.019631,-2.1255
513970,2023-05-29,0.908891,0.927344,-0.018453,-1.9899
513970,2023-05-26,0.914507,0.931292,-0.016785,-1.8023
513970,2023-05-25,0.91969,0.934915,-0.015225,-1.6285
513970,2023-05-24,0.925816,0.938828,-0.013012,-1.386
513970,2023-05-23,0.930146,0.941774,-0.011628,-1.2347
513970,2023-05-22,0.932172,0.943596,-0.011424,-1.2107
513970,2023-05-19,0.93184,0.944364,-0.012524,-1.3262
513970,2023-05-18,0.933993,0.946313,-0.01232,-1.3019
513970,2023-05-17,0.937628,0.948898,-0.01127,-1.1877
513970,2023-05-16,0.940469,0.95105,-0.010581,-1.1126
513970,2023-05-15,0.941463,0.952334,-0.010871,-1.1415
513970,2023-05-12,0.941548,0.953241,-0.011693,-1.2267
513970,2023-05-11,0.945284,0.95582,-0.010536,-1.1023
513970,2023-05-10,0.950608,0.959006,-0.008398,-0.8757
513970,2023-05-09,0.954718,0.961486,-0.006768,-0.7039
513970,2023-05-08,0.959213,0.964005,-0.004792,-0.4971
513970,2023-05-05,0.96016,0.964806,-0.004646,-0.4815
513970,2023-05-04,0.961462,0.96575,-0.004288,-0.444
513970,2023-04-28,0.963365,0.96693,-0.003565,-0.3687
513970,2023-04-27,0.963067,0.967085,-0.004018,-0.4155
513970,2023-04-26,0.964898,0.968211,-0.003313,-0.3422
513970,2023-04-25,0.965243,0.968628,-0.003385,-0.3495
513970,2023-04-24,0.968923,0.970519,-0.001596,-0.1644
513970,2023-04-21,0.972,0.972,0.0,0.0
