代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159948,2025-02-21,2.395895,2.358342,0.037553,1.5923
159948,2025-02-20,2.379513,2.34813,0.031383,1.3365
159948,2025-02-19,2.370878,2.34182,0.029058,1.2408
159948,2025-02-18,2.360311,2.334846,0.025465,1.0907
159948,2025-02-17,2.356913,2.331313,0.0256,1.0981
159948,2025-02-14,2.344352,2.323738,0.020614,0.8871
159948,2025-02-13,2.331143,2.316278,0.014865,0.6418
159948,2025-02-12,2.322987,2.3115,0.011487,0.497
159948,2025-02-11,2.310803,2.30522,0.005583,0.2422
159948,2025-02-10,2.303858,2.301717,0.002141,0.093
159948,2025-02-07,2.28965,2.295295,-0.005645,-0.2459
159948,2025-02-06,2.274678,2.289158,-0.01448,-0.6325
159948,2025-02-05,2.26771,2.287251,-0.019541,-0.8543
159948,2025-01-27,2.270384,2.289991,-0.019607,-0.8562
159948,2025-01-24,2.272818,2.29263,-0.019812,-0.8642
159948,2025-01-23,2.26533,2.290921,-0.025591,-1.1171
159948,2025-01-22,2.262299,2.291634,-0.029335,-1.2801
159948,2025-01-21,2.257081,2.291685,-0.034604,-1.51
159948,2025-01-20,2.249459,2.2911,-0.041641,-1.8175
159948,2025-01-17,2.241725,2.291028,-0.049303,-2.152
159948,2025-01-16,2.24022,2.29431,-0.05409,-2.3576
159948,2025-01-15,2.241169,2.299055,-0.057886,-2.5178
159948,2025-01-14,2.244655,2.305219,-0.060564,-2.6273
159948,2025-01-13,2.241864,2.308837,-0.066973,-2.9007
159948,2025-01-10,2.256749,2.320744,-0.063995,-2.7575
159948,2025-01-09,2.275067,2.333924,-0.058857,-2.5218
159948,2025-01-08,2.289988,2.345197,-0.055209,-2.3541
159948,2025-01-07,2.308531,2.357773,-0.049242,-2.0885
159948,2025-01-06,2.326446,2.369595,-0.043149,-1.8209
159948,2025-01-03,2.350164,2.383483,-0.033319,-1.3979
159948,2025-01-02,2.376739,2.397841,-0.021102,-0.88
159948,2024-12-31,2.400146,2.409829,-0.009683,-0.4018
159948,2024-12-30,2.411445,2.415575,-0.00413,-0.171
159948,2024-12-27,2.412253,2.416261,-0.004008,-0.1659
159948,2024-12-26,2.414118,2.417402,-0.003284,-0.1358
159948,2024-12-25,2.41523,2.418154,-0.002924,-0.1209
159948,2024-12-24,2.418545,2.419846,-0.001301,-0.0538
159948,2024-12-23,2.419916,2.420554,-0.000638,-0.0264
159948,2024-12-20,2.426083,2.423318,0.002765,0.1141
159948,2024-12-19,2.428462,2.424144,0.004318,0.1781
159948,2024-12-18,2.431091,2.424955,0.006136,0.253
159948,2024-12-17,2.436926,2.427031,0.009895,0.4077
159948,2024-12-16,2.443094,2.428954,0.01414,0.5821
159948,2024-12-13,2.451293,2.43143,0.019863,0.8169
159948,2024-12-12,2.453346,2.430745,0.022601,0.9298
159948,2024-12-11,2.445409,2.425444,0.019965,0.8231
159948,2024-12-10,2.441302,2.42204,0.019262,0.7953
159948,2024-12-09,2.435539,2.417963,0.017576,0.7269
159948,2024-12-06,2.432364,2.41516,0.017204,0.7123
159948,2024-12-05,2.425339,2.410693,0.014646,0.6075
159948,2024-12-04,2.426128,2.409868,0.01626,0.6747
159948,2024-12-03,2.428697,2.409698,0.018999,0.7884
159948,2024-12-02,2.42555,2.406793,0.018757,0.7793
159948,2024-11-29,2.419832,2.402777,0.017055,0.7098
159948,2024-11-28,2.418893,2.400999,0.017894,0.7453
159948,2024-11-27,2.428328,2.403719,0.024609,1.0238
159948,2024-11-26,2.432024,2.403376,0.028648,1.192
159948,2024-11-25,2.44821,2.408207,0.040003,1.6611
159948,2024-11-22,2.462794,2.411423,0.051371,2.1303
159948,2024-11-21,2.478938,2.414417,0.064521,2.6723
159948,2024-11-20,2.480927,2.41013,0.070797,2.9375
159948,2024-11-19,2.483095,2.405421,0.077674,3.2291
159948,2024-11-18,2.487113,2.400974,0.086139,3.5877
159948,2024-11-15,2.50386,2.401452,0.102408,4.2644
159948,2024-11-14,2.513289,2.397409,0.11588,4.8336
159948,2024-11-13,2.507706,2.385681,0.122025,5.1149
159948,2024-11-12,2.484379,2.365656,0.118723,5.0186
159948,2024-11-11,2.462085,2.346348,0.115737,4.9326
159948,2024-11-08,2.435555,2.325416,0.110139,4.7363
159948,2024-11-07,2.417656,2.308729,0.108927,4.7181
159948,2024-11-06,2.391775,2.288628,0.103147,4.5069
159948,2024-11-05,2.376279,2.273558,0.102721,4.5181
159948,2024-11-04,2.353966,2.255523,0.098443,4.3645
159948,2024-11-01,2.349051,2.245484,0.103567,4.6122
159948,2024-10-31,2.354515,2.239603,0.114912,5.1309
159948,2024-10-30,2.353882,2.230131,0.123751,5.549
159948,2024-10-29,2.355496,2.220942,0.134554,6.0584
159948,2024-10-28,2.352132,2.208697,0.143435,6.4941
159948,2024-10-25,2.33852,2.191233,0.147287,6.7216
159948,2024-10-24,2.319887,2.171252,0.148635,6.8456
159948,2024-10-23,2.311139,2.155512,0.155627,7.22
159948,2024-10-22,2.294619,2.135793,0.158826,7.4364
159948,2024-10-21,2.272731,2.113456,0.159275,7.5362
159948,2024-10-18,2.248501,2.090053,0.158448,7.5811
159948,2024-10-17,2.222955,2.066137,0.156818,7.5899
159948,2024-10-16,2.225129,2.054548,0.170581,8.3026
159948,2024-10-15,2.22588,2.041232,0.184648,9.0459
159948,2024-10-14,2.218222,2.02309,0.195132,9.6452
159948,2024-10-11,2.194626,1.997097,0.197529,9.8908
159948,2024-10-10,2.178558,1.974225,0.204333,10.35
159948,2024-10-09,2.136477,1.939363,0.197114,10.1639
159948,2024-10-08,2.070927,1.894752,0.176175,9.2981
159948,2024-09-30,1.899096,1.805052,0.094044,5.21
159948,2024-09-27,1.787477,1.748416,0.039061,2.2341
159948,2024-09-26,1.731564,1.72069,0.010874,0.632
159948,2024-09-25,1.706939,1.708985,-0.002046,-0.1197
159948,2024-09-24,1.692201,1.702664,-0.010463,-0.6145
159948,2024-09-23,1.680601,1.698397,-0.017796,-1.0478
159948,2024-09-20,1.683256,1.700989,-0.017733,-1.0425
159948,2024-09-19,1.685121,1.703228,-0.018107,-1.0631
159948,2024-09-18,1.685143,1.704686,-0.019543,-1.1464
159948,2024-09-13,1.687896,1.707461,-0.019565,-1.1459
159948,2024-09-12,1.69024,1.710058,-0.019818,-1.1589
159948,2024-09-11,1.690466,1.711742,-0.021276,-1.2429
159948,2024-09-10,1.68946,1.713002,-0.023542,-1.3743
159948,2024-09-09,1.690998,1.715562,-0.024564,-1.4318
159948,2024-09-06,1.693179,1.718487,-0.025308,-1.4727
159948,2024-09-05,1.696666,1.722046,-0.02538,-1.4738
159948,2024-09-04,1.695333,1.723489,-0.028156,-1.6337
159948,2024-09-03,1.696121,1.726088,-0.029967,-1.7361
159948,2024-09-02,1.696507,1.728655,-0.032148,-1.8597
159948,2024-08-30,1.700417,1.732948,-0.032531,-1.8772
159948,2024-08-29,1.69722,1.734144,-0.036924,-2.1292
159948,2024-08-28,1.701078,1.738795,-0.037717,-2.1691
159948,2024-08-27,1.707274,1.744539,-0.037265,-2.1361
159948,2024-08-26,1.71496,1.750902,-0.035942,-2.0528
159948,2024-08-23,1.721498,1.756654,-0.035156,-2.0013
159948,2024-08-22,1.728316,1.762466,-0.03415,-1.9376
159948,2024-08-21,1.736737,1.768904,-0.032167,-1.8185
159948,2024-08-20,1.743962,1.774656,-0.030694,-1.7296
159948,2024-08-19,1.750683,1.780068,-0.029385,-1.6508
159948,2024-08-16,1.754262,1.783994,-0.029732,-1.6666
159948,2024-08-15,1.758127,1.788073,-0.029946,-1.6748
159948,2024-08-14,1.762332,1.792319,-0.029987,-1.6731
159948,2024-08-13,1.768756,1.797545,-0.028789,-1.6016
159948,2024-08-12,1.772166,1.801348,-0.029182,-1.62
159948,2024-08-09,1.779106,1.806736,-0.02763,-1.5293
159948,2024-08-08,1.786216,1.812075,-0.025859,-1.427
159948,2024-08-07,1.791892,1.816641,-0.024749,-1.3623
159948,2024-08-06,1.796599,1.820693,-0.024094,-1.3233
159948,2024-08-05,1.801617,1.824828,-0.023211,-1.272
159948,2024-08-02,1.811002,1.830814,-0.019812,-1.0821
159948,2024-08-01,1.81573,1.834479,-0.018749,-1.022
159948,2024-07-31,1.816226,1.836198,-0.019972,-1.0877
159948,2024-07-30,1.812086,1.835974,-0.023888,-1.3011
159948,2024-07-29,1.819192,1.841011,-0.021819,-1.1852
159948,2024-07-26,1.825772,1.845652,-0.01988,-1.0771
159948,2024-07-25,1.829731,1.848985,-0.019254,-1.0413
159948,2024-07-24,1.836409,1.853463,-0.017054,-0.9201
159948,2024-07-23,1.843029,1.85774,-0.014711,-0.7919
159948,2024-07-22,1.847398,1.86084,-0.013442,-0.7224
159948,2024-07-19,1.842016,1.859547,-0.017531,-0.9428
159948,2024-07-18,1.835837,1.85823,-0.022393,-1.2051
159948,2024-07-17,1.830353,1.857609,-0.027256,-1.4673
159948,2024-07-16,1.827872,1.858698,-0.030826,-1.6585
159948,2024-07-15,1.824575,1.859713,-0.035138,-1.8894
159948,2024-07-12,1.825589,1.862971,-0.037382,-2.0066
159948,2024-07-11,1.824242,1.865368,-0.041126,-2.2047
159948,2024-07-10,1.822286,1.867798,-0.045512,-2.4367
159948,2024-07-09,1.827247,1.873621,-0.046374,-2.4751
159948,2024-07-08,1.832928,1.879831,-0.046903,-2.4951
159948,2024-07-05,1.844006,1.888458,-0.044452,-2.3539
159948,2024-07-04,1.851643,1.895374,-0.043731,-2.3072
159948,2024-07-03,1.862488,1.903644,-0.041156,-2.162
159948,2024-07-02,1.873122,1.911616,-0.038494,-2.0137
159948,2024-07-01,1.884598,1.919745,-0.035147,-1.8308
159948,2024-06-28,1.894707,1.927005,-0.032298,-1.6761
159948,2024-06-27,1.905745,1.934445,-0.0287,-1.4836
159948,2024-06-26,1.915698,1.941121,-0.025423,-1.3097
159948,2024-06-25,1.92128,1.94561,-0.02433,-1.2505
159948,2024-06-24,1.934967,1.953579,-0.018612,-0.9527
159948,2024-06-21,1.944416,1.959225,-0.014809,-0.7559
159948,2024-06-20,1.950855,1.963243,-0.012388,-0.631
159948,2024-06-19,1.956828,1.966863,-0.010035,-0.5102
159948,2024-06-18,1.959343,1.968772,-0.009429,-0.4789
159948,2024-06-17,1.957769,1.968834,-0.011065,-0.562
159948,2024-06-14,1.957545,1.96962,-0.012075,-0.6131
159948,2024-06-13,1.960189,1.97175,-0.011561,-0.5863
159948,2024-06-12,1.96586,1.97517,-0.00931,-0.4714
159948,2024-06-11,1.972016,1.978623,-0.006607,-0.3339
159948,2024-06-07,1.977474,1.981553,-0.004079,-0.2058
159948,2024-06-06,1.985014,1.985198,-0.000184,-0.0093
159948,2024-06-05,1.986653,1.985933,0.00072,0.0363
159948,2024-06-04,1.985318,1.985288,3e-05,0.0015
159948,2024-06-03,1.982103,1.983871,-0.001768,-0.0891
159948,2024-05-31,1.983758,1.984741,-0.000983,-0.0495
159948,2024-05-30,1.986987,1.98624,0.000747,0.0376
159948,2024-05-29,1.990257,1.987619,0.002638,0.1327
159948,2024-05-28,1.995031,1.989509,0.005522,0.2776
159948,2024-05-27,2.001764,1.99203,0.009734,0.4886
159948,2024-05-24,2.004812,1.992592,0.01222,0.6133
159948,2024-05-23,2.010414,1.994079,0.016335,0.8192
159948,2024-05-22,2.011762,1.993366,0.018396,0.9229
159948,2024-05-21,2.007537,1.990035,0.017502,0.8795
159948,2024-05-20,2.006361,1.988118,0.018243,0.9176
159948,2024-05-17,2.002245,1.984847,0.017398,0.8765
159948,2024-05-16,1.999017,1.982035,0.016982,0.8568
159948,2024-05-15,2.000111,1.981158,0.018953,0.9567
159948,2024-05-14,2.002131,1.98053,0.021601,1.0907
159948,2024-05-13,2.001246,1.978413,0.022833,1.1541
159948,2024-05-10,1.999473,1.975806,0.023667,1.1978
159948,2024-05-09,1.993922,1.97147,0.022452,1.1388
159948,2024-05-08,1.983181,1.964948,0.018233,0.9279
159948,2024-05-07,1.976668,1.960623,0.016045,0.8184
159948,2024-05-06,1.964063,1.953793,0.01027,0.5256
159948,2024-04-30,1.948619,1.946177,0.002442,0.1255
159948,2024-04-29,1.937278,1.940991,-0.003713,-0.1913
159948,2024-04-26,1.920237,1.93379,-0.013553,-0.7009
159948,2024-04-25,1.912644,1.931533,-0.018889,-0.9779
159948,2024-04-24,1.915306,1.934216,-0.01891,-0.9777
159948,2024-04-23,1.918453,1.937113,-0.01866,-0.9633
159948,2024-04-22,1.92399,1.941042,-0.017052,-0.8785
159948,2024-04-19,1.930897,1.945446,-0.014549,-0.7478
159948,2024-04-18,1.937969,1.949721,-0.011752,-0.6028
159948,2024-04-17,1.941055,1.952019,-0.010964,-0.5617
159948,2024-04-16,1.942156,1.953381,-0.011225,-0.5746
159948,2024-04-15,1.950002,1.957731,-0.007729,-0.3948
159948,2024-04-12,1.953275,1.95979,-0.006515,-0.3324
159948,2024-04-11,1.963507,1.964813,-0.001306,-0.0665
159948,2024-04-10,1.971417,1.968398,0.003019,0.1534
159948,2024-04-09,1.979311,1.97163,0.007681,0.3896
159948,2024-04-08,1.981732,1.97208,0.009652,0.4894
159948,2024-04-03,1.988047,1.974086,0.013961,0.7072
159948,2024-04-02,1.988964,1.973373,0.015591,0.7901
159948,2024-04-01,1.986776,1.971163,0.015613,0.7921
159948,2024-03-29,1.981826,1.967736,0.01409,0.7161
159948,2024-03-28,1.986522,1.968675,0.017847,0.9065
159948,2024-03-27,1.994253,1.970649,0.023604,1.1978
159948,2024-03-26,2.006117,1.973981,0.032136,1.628
159948,2024-03-25,2.010502,1.97334,0.037162,1.8832
159948,2024-03-22,2.01732,1.973367,0.043953,2.2273
159948,2024-03-21,2.018651,1.970436,0.048215,2.4469
159948,2024-03-20,2.014588,1.964791,0.049797,2.5345
159948,2024-03-19,2.007604,1.957734,0.04987,2.5473
159948,2024-03-18,1.999168,1.950033,0.049135,2.5197
159948,2024-03-15,1.98629,1.940436,0.045854,2.3631
159948,2024-03-14,1.978888,1.933511,0.045377,2.3469
159948,2024-03-13,1.970322,1.926111,0.044211,2.2954
159948,2024-03-12,1.958199,1.91724,0.040959,2.1364
159948,2024-03-11,1.942054,1.90686,0.035194,1.8457
159948,2024-03-08,1.926063,1.897008,0.029055,1.5316
159948,2024-03-07,1.923166,1.893409,0.029757,1.5716
159948,2024-03-06,1.922105,1.890562,0.031543,1.6684
159948,2024-03-05,1.912669,1.883887,0.028782,1.5278
159948,2024-03-04,1.902064,1.876918,0.025146,1.3397
159948,2024-03-01,1.88953,1.869391,0.020139,1.0773
159948,2024-02-29,1.87599,1.861822,0.014168,0.761
159948,2024-02-28,1.863625,1.855248,0.008377,0.4515
159948,2024-02-27,1.860102,1.853028,0.007074,0.3818
159948,2024-02-26,1.847757,1.84703,0.000727,0.0394
159948,2024-02-23,1.841167,1.844073,-0.002906,-0.1576
159948,2024-02-22,1.832106,1.840318,-0.008212,-0.4462
159948,2024-02-21,1.821762,1.836424,-0.014662,-0.7984
159948,2024-02-20,1.810628,1.832698,-0.02207,-1.2042
159948,2024-02-19,1.798924,1.829314,-0.03039,-1.6613
159948,2024-02-08,1.785092,1.825659,-0.040567,-2.222
159948,2024-02-07,1.771472,1.822911,-0.051439,-2.8218
159948,2024-02-06,1.761013,1.822424,-0.061411,-3.3697
159948,2024-02-05,1.755742,1.825018,-0.069276,-3.7959
159948,2024-02-02,1.76715,1.83558,-0.06843,-3.728
159948,2024-02-01,1.783905,1.848426,-0.064521,-3.4906
159948,2024-01-31,1.796978,1.85934,-0.062362,-3.354
159948,2024-01-30,1.815156,1.872327,-0.057171,-3.0535
159948,2024-01-29,1.835003,1.885634,-0.050631,-2.6851
159948,2024-01-26,1.851003,1.896724,-0.045721,-2.4105
159948,2024-01-25,1.857368,1.903182,-0.045814,-2.4072
159948,2024-01-24,1.858889,1.907517,-0.048628,-2.5493
159948,2024-01-23,1.865596,1.914358,-0.048762,-2.5472
159948,2024-01-22,1.874977,1.922387,-0.04741,-2.4662
159948,2024-01-19,1.888609,1.932178,-0.043569,-2.2549
159948,2024-01-18,1.895447,1.938672,-0.043225,-2.2296
159948,2024-01-17,1.901165,1.944646,-0.043481,-2.2359
159948,2024-01-16,1.913377,1.953497,-0.04012,-2.0538
159948,2024-01-15,1.9189,1.959137,-0.040237,-2.0538
159948,2024-01-12,1.926336,1.965628,-0.039292,-1.999
159948,2024-01-11,1.932216,1.971358,-0.039142,-1.9855
159948,2024-01-10,1.935891,1.976107,-0.040216,-2.0351
159948,2024-01-09,1.946599,1.984036,-0.037437,-1.8869
159948,2024-01-08,1.95798,1.992039,-0.034059,-1.7098
159948,2024-01-05,1.972158,2.001002,-0.028844,-1.4415
159948,2024-01-04,1.983278,2.008202,-0.024924,-1.2411
159948,2024-01-03,1.990965,2.013578,-0.022613,-1.123
159948,2024-01-02,1.993868,2.016664,-0.022796,-1.1304
159948,2023-12-29,1.992935,2.018077,-0.025142,-1.2458
159948,2023-12-28,1.985468,2.016804,-0.031336,-1.5537
159948,2023-12-27,1.978281,2.016148,-0.037867,-1.8782
159948,2023-12-26,1.983786,2.0216,-0.037814,-1.8705
159948,2023-12-25,1.989929,2.027328,-0.037399,-1.8447
159948,2023-12-22,1.993552,2.031914,-0.038362,-1.888
159948,2023-12-21,1.998744,2.037267,-0.038523,-1.8909
159948,2023-12-20,2.003424,2.042408,-0.038984,-1.9087
159948,2023-12-19,2.014411,2.050361,-0.03595,-1.7533
159948,2023-12-18,2.023213,2.05711,-0.033897,-1.6478
159948,2023-12-15,2.035251,2.065119,-0.029868,-1.4463
159948,2023-12-14,2.043297,2.071048,-0.027751,-1.3399
159948,2023-12-13,2.050988,2.076652,-0.025664,-1.2358
159948,2023-12-12,2.057713,2.081664,-0.023951,-1.1506
159948,2023-12-11,2.059297,2.084277,-0.02498,-1.1985
159948,2023-12-08,2.058987,2.086139,-0.027152,-1.3015
159948,2023-12-07,2.063166,2.09015,-0.026984,-1.291
159948,2023-12-06,2.070287,2.095443,-0.025156,-1.2005
159948,2023-12-05,2.079249,2.101398,-0.022149,-1.054
159948,2023-12-04,2.090385,2.10807,-0.017685,-0.8389
159948,2023-12-01,2.096637,2.112235,-0.015598,-0.7385
159948,2023-11-30,2.100389,2.115134,-0.014745,-0.6971
159948,2023-11-29,2.105732,2.118665,-0.012933,-0.6104
159948,2023-11-28,2.112775,2.122798,-0.010023,-0.4722
159948,2023-11-27,2.117643,2.125742,-0.008099,-0.381
159948,2023-11-24,2.125396,2.129801,-0.004405,-0.2068
159948,2023-11-23,2.132195,2.133145,-0.00095,-0.0445
159948,2023-11-22,2.136049,2.134917,0.001132,0.053
159948,2023-11-21,2.14224,2.13755,0.00469,0.2194
159948,2023-11-20,2.143011,2.137514,0.005497,0.2572
159948,2023-11-17,2.142649,2.136916,0.005733,0.2683
159948,2023-11-16,2.143858,2.136989,0.006869,0.3214
159948,2023-11-15,2.146559,2.137628,0.008931,0.4178
159948,2023-11-14,2.143025,2.135358,0.007667,0.359
159948,2023-11-13,2.140666,2.133707,0.006959,0.3261
159948,2023-11-10,2.136969,2.131523,0.005446,0.2555
159948,2023-11-09,2.133327,2.129485,0.003842,0.1804
159948,2023-11-08,2.126477,2.126164,0.000313,0.0147
159948,2023-11-07,2.116745,2.121857,-0.005112,-0.2409
159948,2023-11-06,2.105608,2.117366,-0.011758,-0.5553
159948,2023-11-03,2.091173,2.111955,-0.020782,-0.984
159948,2023-11-02,2.085932,2.111311,-0.025379,-1.202
159948,2023-11-01,2.085374,2.113096,-0.027722,-1.3119
159948,2023-10-31,2.081624,2.113664,-0.03204,-1.5159
159948,2023-10-30,2.074829,2.113237,-0.038408,-1.8175
159948,2023-10-27,2.064797,2.111896,-0.047099,-2.2302
159948,2023-10-26,2.062942,2.114848,-0.051906,-2.4544
159948,2023-10-25,2.071114,2.122596,-0.051482,-2.4254
159948,2023-10-24,2.083134,2.132003,-0.048869,-2.2922
159948,2023-10-23,2.094068,2.140724,-0.046656,-2.1794
159948,2023-10-20,2.11008,2.151502,-0.041422,-1.9253
159948,2023-10-19,2.122459,2.160262,-0.037803,-1.7499
159948,2023-10-18,2.133633,2.168203,-0.03457,-1.5944
159948,2023-10-17,2.142839,2.175019,-0.03218,-1.4795
159948,2023-10-16,2.148991,2.1803,-0.031309,-1.436
159948,2023-10-13,2.15699,2.186324,-0.029334,-1.3417
159948,2023-10-11,2.158806,2.18947,-0.030664,-1.4005
159948,2023-10-10,2.159135,2.192068,-0.032933,-1.5024
159948,2023-10-09,2.162432,2.196153,-0.033721,-1.5355
159948,2023-09-28,2.164692,2.199846,-0.035154,-1.598
159948,2023-09-27,2.165909,2.203193,-0.037284,-1.6923
159948,2023-09-26,2.167347,2.206809,-0.039462,-1.7882
159948,2023-09-25,2.172137,2.212073,-0.039936,-1.8054
159948,2023-09-22,2.175071,2.216559,-0.041488,-1.8717
159948,2023-09-21,2.177266,2.220844,-0.043578,-1.9622
159948,2023-09-20,2.188041,2.229072,-0.041031,-1.8407
159948,2023-09-19,2.197503,2.236517,-0.039014,-1.7444
159948,2023-09-18,2.205049,2.242959,-0.03791,-1.6902
159948,2023-09-15,2.210513,2.248396,-0.037883,-1.6849
159948,2023-09-14,2.220242,2.255707,-0.035465,-1.5722
159948,2023-09-13,2.231014,2.263284,-0.03227,-1.4258
159948,2023-09-12,2.240289,2.269946,-0.029657,-1.3065
159948,2023-09-11,2.245978,2.274822,-0.028844,-1.268
159948,2023-09-08,2.250883,2.279288,-0.028405,-1.2462
159948,2023-09-07,2.259044,2.285151,-0.026107,-1.1425
159948,2023-09-06,2.267233,2.290843,-0.02361,-1.0306
159948,2023-09-05,2.268185,2.29315,-0.024965,-1.0887
159948,2023-09-04,2.267673,2.294922,-0.027249,-1.1874
159948,2023-09-01,2.265613,2.296196,-0.030583,-1.3319
159948,2023-08-31,2.266816,2.299172,-0.032356,-1.4073
159948,2023-08-30,2.266964,2.301826,-0.034862,-1.5145
159948,2023-08-29,2.264776,2.303652,-0.038876,-1.6876
159948,2023-08-28,2.262371,2.305704,-0.043333,-1.8794
159948,2023-08-25,2.270257,2.31264,-0.042383,-1.8327
159948,2023-08-24,2.283576,2.321891,-0.038315,-1.6502
159948,2023-08-23,2.295318,2.330123,-0.034805,-1.4937
159948,2023-08-22,2.313012,2.340692,-0.02768,-1.1826
159948,2023-08-21,2.325559,2.348428,-0.022869,-0.9738
159948,2023-08-18,2.339116,2.356222,-0.017106,-0.726
159948,2023-08-17,2.349319,2.36208,-0.012761,-0.5402
