代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513330,2025-02-13,0.460331,0.442389,0.017942,4.0557
513330,2025-02-12,0.4533,0.43786,0.01544,3.5262
513330,2025-02-11,0.4479,0.434249,0.013651,3.1436
513330,2025-02-10,0.442427,0.430749,0.011678,2.7111
513330,2025-02-07,0.434868,0.426489,0.008379,1.9646
513330,2025-02-06,0.428844,0.423168,0.005676,1.3413
513330,2025-02-05,0.423361,0.420301,0.00306,0.728
513330,2025-01-27,0.417972,0.417685,0.000287,0.0687
513330,2025-01-24,0.41524,0.41646,-0.00122,-0.2929
513330,2025-01-23,0.413829,0.415937,-0.002108,-0.5068
513330,2025-01-22,0.41398,0.416172,-0.002192,-0.5267
513330,2025-01-21,0.413613,0.416186,-0.002573,-0.6182
513330,2025-01-20,0.411179,0.415321,-0.004142,-0.9973
513330,2025-01-17,0.408666,0.414546,-0.00588,-1.4184
513330,2025-01-16,0.407878,0.41467,-0.006792,-1.6379
513330,2025-01-15,0.40731,0.414964,-0.007654,-1.8445
513330,2025-01-14,0.40773,0.415761,-0.008031,-1.9316
513330,2025-01-13,0.408045,0.416542,-0.008497,-2.0399
513330,2025-01-10,0.410962,0.418505,-0.007543,-1.8024
513330,2025-01-09,0.413683,0.420305,-0.006622,-1.5755
513330,2025-01-08,0.415443,0.42161,-0.006167,-1.4627
513330,2025-01-07,0.417705,0.423099,-0.005394,-1.2749
513330,2025-01-06,0.420197,0.424627,-0.00443,-1.0433
513330,2025-01-03,0.422051,0.425797,-0.003746,-0.8798
513330,2025-01-02,0.424243,0.42706,-0.002817,-0.6596
513330,2024-12-31,0.42665,0.428345,-0.001695,-0.3957
513330,2024-12-30,0.428405,0.429253,-0.000848,-0.1976
513330,2024-12-27,0.429024,0.429593,-0.000569,-0.1325
513330,2024-12-26,0.429574,0.429881,-0.000307,-0.0714
513330,2024-12-25,0.42986,0.430031,-0.000171,-0.0398
513330,2024-12-24,0.430198,0.430194,4e-06,0.0009
513330,2024-12-23,0.430598,0.430369,0.000229,0.0532
513330,2024-12-20,0.431615,0.430798,0.000817,0.1896
513330,2024-12-19,0.432636,0.431182,0.001454,0.3372
513330,2024-12-18,0.432752,0.431117,0.001635,0.3792
513330,2024-12-17,0.432889,0.431046,0.001843,0.4276
513330,2024-12-16,0.433778,0.43129,0.002488,0.5769
513330,2024-12-13,0.434828,0.431553,0.003275,0.7589
513330,2024-12-12,0.434615,0.431197,0.003418,0.7927
513330,2024-12-11,0.432,0.429773,0.002227,0.5182
513330,2024-12-10,0.430727,0.429035,0.001692,0.3944
513330,2024-12-09,0.42795,0.427678,0.000272,0.0636
513330,2024-12-06,0.42685,0.427172,-0.000322,-0.0754
513330,2024-12-05,0.42555,0.426626,-0.001076,-0.2522
513330,2024-12-04,0.425832,0.426836,-0.001004,-0.2352
513330,2024-12-03,0.42562,0.426823,-0.001203,-0.2818
513330,2024-12-02,0.425005,0.426649,-0.001644,-0.3853
513330,2024-11-29,0.424279,0.426461,-0.002182,-0.5117
513330,2024-11-28,0.424693,0.426818,-0.002125,-0.4979
513330,2024-11-27,0.425364,0.427283,-0.001919,-0.4491
513330,2024-11-26,0.425431,0.427466,-0.002035,-0.4761
513330,2024-11-25,0.427327,0.428463,-0.001136,-0.2651
513330,2024-11-22,0.430114,0.42978,0.000334,0.0777
513330,2024-11-21,0.433043,0.431042,0.002001,0.4642
513330,2024-11-20,0.433779,0.431206,0.002573,0.5967
513330,2024-11-19,0.433738,0.430982,0.002756,0.6395
513330,2024-11-18,0.4346,0.431141,0.003459,0.8023
513330,2024-11-15,0.436345,0.431632,0.004713,1.0919
513330,2024-11-14,0.438226,0.432082,0.006144,1.422
513330,2024-11-13,0.440995,0.432809,0.008186,1.8914
513330,2024-11-12,0.442812,0.432954,0.009858,2.2769
513330,2024-11-11,0.444051,0.43271,0.011341,2.6209
513330,2024-11-08,0.443332,0.431487,0.011845,2.7452
513330,2024-11-07,0.441393,0.429686,0.011707,2.7245
513330,2024-11-06,0.438555,0.427501,0.011054,2.5857
513330,2024-11-05,0.437565,0.426181,0.011384,2.6712
513330,2024-11-04,0.435668,0.424435,0.011233,2.6466
513330,2024-11-01,0.435426,0.42343,0.011996,2.8331
513330,2024-10-31,0.435685,0.422584,0.013101,3.1002
513330,2024-10-30,0.435992,0.421671,0.014321,3.3962
513330,2024-10-29,0.43599,0.420525,0.015465,3.6775
513330,2024-10-28,0.434534,0.418647,0.015887,3.7948
513330,2024-10-25,0.43354,0.416939,0.016601,3.9816
513330,2024-10-24,0.43382,0.415734,0.018086,4.3504
513330,2024-10-23,0.434332,0.414512,0.01982,4.7815
513330,2024-10-22,0.432756,0.412233,0.020523,4.9785
513330,2024-10-21,0.432349,0.410412,0.021937,5.3451
513330,2024-10-18,0.432048,0.408525,0.023523,5.758
513330,2024-10-17,0.430057,0.405767,0.02429,5.9862
513330,2024-10-16,0.430431,0.403988,0.026443,6.5455
513330,2024-10-15,0.430146,0.401747,0.028399,7.0689
513330,2024-10-14,0.429991,0.399407,0.030584,7.6574
513330,2024-10-11,0.425443,0.39496,0.030483,7.718
513330,2024-10-10,0.420797,0.390477,0.03032,7.7649
513330,2024-10-09,0.413123,0.384675,0.028448,7.3953
513330,2024-10-08,0.405873,0.379209,0.026664,7.0315
513330,2024-09-30,0.392214,0.371065,0.021149,5.6995
513330,2024-09-27,0.37698,0.362671,0.014309,3.9454
513330,2024-09-26,0.366613,0.356964,0.009649,2.7031
513330,2024-09-25,0.358906,0.352801,0.006105,1.7304
513330,2024-09-24,0.354707,0.350466,0.004241,1.2101
513330,2024-09-23,0.35029,0.348183,0.002107,0.6051
513330,2024-09-20,0.348524,0.347237,0.001287,0.3706
513330,2024-09-19,0.346256,0.346136,0.00012,0.0347
513330,2024-09-18,0.343757,0.345027,-0.00127,-0.3681
513330,2024-09-13,0.342986,0.344789,-0.001803,-0.5229
513330,2024-09-12,0.342801,0.344853,-0.002052,-0.595
513330,2024-09-11,0.34222,0.344761,-0.002541,-0.737
513330,2024-09-10,0.342623,0.345142,-0.002519,-0.7298
513330,2024-09-09,0.342737,0.345393,-0.002656,-0.769
513330,2024-09-06,0.343416,0.345904,-0.002488,-0.7193
513330,2024-09-05,0.343855,0.346297,-0.002442,-0.7052
513330,2024-09-04,0.344011,0.346561,-0.00255,-0.7358
513330,2024-09-03,0.344195,0.346845,-0.00265,-0.764
513330,2024-09-02,0.34423,0.347073,-0.002843,-0.8191
513330,2024-08-30,0.344635,0.347479,-0.002844,-0.8185
513330,2024-08-29,0.34366,0.347277,-0.003617,-1.0415
513330,2024-08-28,0.343962,0.347699,-0.003737,-1.0748
513330,2024-08-27,0.345046,0.348475,-0.003429,-0.984
513330,2024-08-26,0.345418,0.348913,-0.003495,-1.0017
513330,2024-08-23,0.345312,0.349146,-0.003834,-1.0981
513330,2024-08-22,0.346096,0.349798,-0.003702,-1.0583
513330,2024-08-21,0.346113,0.350102,-0.003989,-1.1394
513330,2024-08-20,0.346861,0.35075,-0.003889,-1.1088
513330,2024-08-19,0.346291,0.35081,-0.004519,-1.2882
513330,2024-08-16,0.345253,0.350715,-0.005462,-1.5574
513330,2024-08-15,0.344753,0.350932,-0.006179,-1.7607
513330,2024-08-14,0.345799,0.351887,-0.006088,-1.7301
513330,2024-08-13,0.346854,0.352838,-0.005984,-1.696
513330,2024-08-12,0.347009,0.353385,-0.006376,-1.8043
513330,2024-08-09,0.347556,0.354135,-0.006579,-1.8578
513330,2024-08-08,0.347839,0.354786,-0.006947,-1.9581
513330,2024-08-07,0.348718,0.355729,-0.007011,-1.9709
513330,2024-08-06,0.349576,0.356668,-0.007092,-1.9884
513330,2024-08-05,0.351317,0.358001,-0.006684,-1.867
513330,2024-08-02,0.354102,0.359761,-0.005659,-1.573
513330,2024-08-01,0.356121,0.361102,-0.004981,-1.3794
513330,2024-07-31,0.356689,0.36175,-0.005061,-1.399
513330,2024-07-30,0.356632,0.36213,-0.005498,-1.5182
513330,2024-07-29,0.358201,0.36326,-0.005059,-1.3927
513330,2024-07-26,0.359329,0.364161,-0.004832,-1.3269
513330,2024-07-25,0.361389,0.365454,-0.004065,-1.1123
513330,2024-07-24,0.364187,0.36701,-0.002823,-0.7692
513330,2024-07-23,0.366039,0.368051,-0.002012,-0.5467
513330,2024-07-22,0.367318,0.368775,-0.001457,-0.3951
513330,2024-07-19,0.367558,0.368997,-0.001439,-0.39
513330,2024-07-18,0.368751,0.369637,-0.000886,-0.2397
513330,2024-07-17,0.368887,0.369768,-0.000881,-0.2383
513330,2024-07-16,0.368685,0.36975,-0.001065,-0.288
513330,2024-07-15,0.368809,0.36989,-0.001081,-0.2922
513330,2024-07-12,0.368229,0.369721,-0.001492,-0.4035
513330,2024-07-11,0.365725,0.368739,-0.003014,-0.8174
513330,2024-07-10,0.364584,0.368478,-0.003894,-1.0568
513330,2024-07-09,0.364327,0.368676,-0.004349,-1.1796
513330,2024-07-08,0.364386,0.36905,-0.004664,-1.2638
513330,2024-07-05,0.365366,0.369854,-0.004488,-1.2135
513330,2024-07-04,0.365796,0.370402,-0.004606,-1.2435
513330,2024-07-03,0.365759,0.370754,-0.004995,-1.3473
513330,2024-07-02,0.365897,0.371215,-0.005318,-1.4326
513330,2024-07-01,0.367696,0.372432,-0.004736,-1.2716
513330,2024-06-28,0.369277,0.373506,-0.004229,-1.1322
513330,2024-06-27,0.370964,0.374587,-0.003623,-0.9672
513330,2024-06-26,0.372412,0.375514,-0.003102,-0.8261
513330,2024-06-25,0.372669,0.375875,-0.003206,-0.8529
513330,2024-06-24,0.373881,0.376665,-0.002784,-0.7391
513330,2024-06-21,0.376041,0.377838,-0.001797,-0.4756
513330,2024-06-20,0.37714,0.378465,-0.001325,-0.3501
513330,2024-06-19,0.377347,0.378663,-0.001316,-0.3475
513330,2024-06-18,0.376501,0.378396,-0.001895,-0.5008
513330,2024-06-17,0.377319,0.378907,-0.001588,-0.4191
513330,2024-06-14,0.378104,0.37938,-0.001276,-0.3363
513330,2024-06-13,0.378851,0.37981,-0.000959,-0.2525
513330,2024-06-12,0.379733,0.380275,-0.000542,-0.1425
513330,2024-06-11,0.380775,0.380777,-2e-06,-0.0005
513330,2024-06-07,0.381643,0.381159,0.000484,0.127
513330,2024-06-06,0.382851,0.381652,0.001199,0.3142
513330,2024-06-05,0.383369,0.381784,0.001585,0.4152
513330,2024-06-04,0.3838,0.381847,0.001953,0.5115
513330,2024-06-03,0.384672,0.382074,0.002598,0.68
513330,2024-05-31,0.386067,0.38248,0.003587,0.9378
513330,2024-05-30,0.388443,0.383239,0.005204,1.3579
513330,2024-05-29,0.391433,0.384138,0.007295,1.8991
513330,2024-05-28,0.394057,0.384709,0.009348,2.4299
513330,2024-05-27,0.395704,0.384686,0.011018,2.8642
513330,2024-05-24,0.397105,0.384421,0.012684,3.2995
513330,2024-05-23,0.399488,0.384454,0.015034,3.9105
513330,2024-05-22,0.39994,0.383451,0.016489,4.3002
513330,2024-05-21,0.399383,0.381887,0.017496,4.5815
513330,2024-05-20,0.398544,0.380118,0.018426,4.8474
513330,2024-05-17,0.394825,0.377007,0.017818,4.7262
513330,2024-05-16,0.391157,0.373968,0.017189,4.5964
513330,2024-05-15,0.387912,0.371165,0.016747,4.512
513330,2024-05-14,0.384987,0.368538,0.016449,4.4633
513330,2024-05-13,0.380985,0.365461,0.015524,4.2478
513330,2024-05-10,0.377164,0.362538,0.014626,4.0343
513330,2024-05-09,0.374466,0.360181,0.014285,3.9661
513330,2024-05-08,0.371097,0.357556,0.013541,3.7871
513330,2024-05-07,0.368387,0.35528,0.013107,3.6892
513330,2024-05-06,0.363548,0.352102,0.011446,3.2508
513330,2024-04-30,0.35583,0.347791,0.008039,2.3114
513330,2024-04-29,0.352526,0.345694,0.006832,1.9763
513330,2024-04-26,0.348258,0.343269,0.004989,1.4534
513330,2024-04-25,0.343396,0.340731,0.002665,0.7821
513330,2024-04-24,0.340559,0.339269,0.00129,0.3802
513330,2024-04-23,0.336661,0.337451,-0.00079,-0.2341
513330,2024-04-22,0.334963,0.336767,-0.001804,-0.5357
513330,2024-04-19,0.335138,0.336988,-0.00185,-0.549
513330,2024-04-18,0.337526,0.338187,-0.000661,-0.1955
513330,2024-04-17,0.339258,0.339002,0.000256,0.0755
513330,2024-04-16,0.341487,0.339963,0.001524,0.4483
513330,2024-04-15,0.343939,0.34092,0.003019,0.8855
513330,2024-04-12,0.345019,0.341153,0.003866,1.1332
513330,2024-04-11,0.345386,0.341006,0.00438,1.2844
513330,2024-04-10,0.344548,0.340286,0.004262,1.2525
513330,2024-04-09,0.343375,0.339429,0.003946,1.1625
513330,2024-04-08,0.343261,0.339063,0.004198,1.2381
513330,2024-04-03,0.34349,0.338828,0.004662,1.3759
513330,2024-04-02,0.343579,0.338494,0.005085,1.5022
513330,2024-04-01,0.342775,0.337734,0.005041,1.4926
513330,2024-03-29,0.341462,0.336753,0.004709,1.3984
513330,2024-03-28,0.340818,0.336093,0.004725,1.4059
513330,2024-03-27,0.340058,0.33538,0.004678,1.3948
513330,2024-03-26,0.340796,0.335331,0.005465,1.6297
513330,2024-03-25,0.340213,0.334637,0.005576,1.6663
513330,2024-03-22,0.340616,0.334368,0.006248,1.8686
513330,2024-03-21,0.340728,0.333918,0.00681,2.0394
513330,2024-03-20,0.33886,0.332551,0.006309,1.8972
513330,2024-03-19,0.337926,0.331635,0.006291,1.897
513330,2024-03-18,0.337185,0.330806,0.006379,1.9283
513330,2024-03-15,0.3354,0.32951,0.00589,1.7875
513330,2024-03-14,0.334564,0.328671,0.005893,1.793
513330,2024-03-13,0.332485,0.327285,0.0052,1.5888
513330,2024-03-12,0.329119,0.325388,0.003731,1.1466
513330,2024-03-11,0.325686,0.323579,0.002107,0.6512
513330,2024-03-08,0.324174,0.322745,0.001429,0.4428
513330,2024-03-07,0.323842,0.322485,0.001357,0.4208
513330,2024-03-06,0.324177,0.322524,0.001653,0.5125
513330,2024-03-05,0.323845,0.322245,0.0016,0.4965
513330,2024-03-04,0.324544,0.322425,0.002119,0.6572
513330,2024-03-01,0.323734,0.321899,0.001835,0.5701
513330,2024-02-29,0.322777,0.321331,0.001446,0.45
513330,2024-02-28,0.322009,0.320877,0.001132,0.3528
513330,2024-02-27,0.321283,0.320468,0.000815,0.2543
513330,2024-02-26,0.320062,0.319865,0.000197,0.0616
513330,2024-02-23,0.318437,0.319134,-0.000697,-0.2184
513330,2024-02-22,0.316152,0.318185,-0.002033,-0.6389
513330,2024-02-21,0.313816,0.31732,-0.003504,-1.1042
513330,2024-02-20,0.311238,0.316465,-0.005227,-1.6517
513330,2024-02-19,0.31019,0.316423,-0.006233,-1.9698
513330,2024-02-08,0.30877,0.316296,-0.007526,-2.3794
513330,2024-02-07,0.308364,0.31672,-0.008356,-2.6383
513330,2024-02-06,0.307703,0.317098,-0.009395,-2.9628
513330,2024-02-05,0.306013,0.317106,-0.011093,-3.4982
513330,2024-02-02,0.306925,0.318394,-0.011469,-3.6021
513330,2024-02-01,0.308184,0.319866,-0.011682,-3.6522
513330,2024-01-31,0.30949,0.321375,-0.011885,-3.6982
513330,2024-01-30,0.312306,0.323565,-0.011259,-3.4797
513330,2024-01-29,0.313998,0.32521,-0.011212,-3.4476
513330,2024-01-26,0.314543,0.326347,-0.011804,-3.617
513330,2024-01-25,0.315006,0.327495,-0.012489,-3.8135
513330,2024-01-24,0.314097,0.328094,-0.013997,-4.2662
513330,2024-01-23,0.314661,0.329462,-0.014801,-4.4925
513330,2024-01-22,0.316781,0.331579,-0.014798,-4.4629
513330,2024-01-19,0.321286,0.334745,-0.013459,-4.0207
513330,2024-01-18,0.325157,0.337525,-0.012368,-3.6643
513330,2024-01-17,0.328276,0.339886,-0.01161,-3.4159
513330,2024-01-16,0.33269,0.342757,-0.010067,-2.9371
513330,2024-01-15,0.334815,0.344498,-0.009683,-2.8108
513330,2024-01-12,0.3366,0.346058,-0.009458,-2.7331
513330,2024-01-11,0.3378,0.347342,-0.009542,-2.7471
513330,2024-01-10,0.338309,0.34833,-0.010021,-2.8769
513330,2024-01-09,0.34091,0.350276,-0.009366,-2.6739
513330,2024-01-08,0.34344,0.352138,-0.008698,-2.4701
513330,2024-01-05,0.345701,0.353829,-0.008128,-2.2972
513330,2024-01-04,0.346738,0.354936,-0.008198,-2.3097
513330,2024-01-03,0.347054,0.355731,-0.008677,-2.4392
513330,2024-01-02,0.347427,0.356589,-0.009162,-2.5693
513330,2023-12-29,0.347505,0.357356,-0.009851,-2.7566
513330,2023-12-28,0.347415,0.358105,-0.01069,-2.9852
513330,2023-12-27,0.347127,0.358833,-0.011706,-3.2622
513330,2023-12-26,0.348786,0.3605,-0.011714,-3.2494
513330,2023-12-25,0.351475,0.36262,-0.011145,-3.0735
513330,2023-12-22,0.35447,0.364829,-0.010359,-2.8394
513330,2023-12-21,0.358919,0.367616,-0.008697,-2.3658
513330,2023-12-20,0.35945,0.368545,-0.009095,-2.4678
513330,2023-12-19,0.360259,0.369628,-0.009369,-2.5347
513330,2023-12-18,0.361579,0.370959,-0.00938,-2.5286
513330,2023-12-15,0.362411,0.372075,-0.009664,-2.5973
513330,2023-12-14,0.362668,0.372961,-0.010293,-2.7598
513330,2023-12-13,0.364607,0.374638,-0.010031,-2.6775
513330,2023-12-12,0.366718,0.376369,-0.009651,-2.5642
513330,2023-12-11,0.367939,0.377679,-0.00974,-2.5789
513330,2023-12-08,0.37011,0.379413,-0.009303,-2.4519
513330,2023-12-07,0.372312,0.381126,-0.008814,-2.3126
513330,2023-12-06,0.375277,0.383136,-0.007859,-2.0512
513330,2023-12-05,0.377873,0.384907,-0.007034,-1.8275
513330,2023-12-04,0.382214,0.38738,-0.005166,-1.3336
513330,2023-12-01,0.385162,0.38909,-0.003928,-1.0095
513330,2023-11-30,0.387009,0.390217,-0.003208,-0.8221
513330,2023-11-29,0.389375,0.391515,-0.00214,-0.5466
513330,2023-11-28,0.391988,0.392836,-0.000848,-0.2159
513330,2023-11-27,0.393259,0.393463,-0.000204,-0.0518
513330,2023-11-24,0.39367,0.39366,1e-05,0.0025
513330,2023-11-23,0.393792,0.393713,7.9e-05,0.0201
513330,2023-11-22,0.393208,0.39345,-0.000242,-0.0615
513330,2023-11-21,0.393246,0.393486,-0.00024,-0.061
513330,2023-11-20,0.392927,0.393365,-0.000438,-0.1113
513330,2023-11-17,0.392732,0.393314,-0.000582,-0.148
513330,2023-11-16,0.393047,0.393499,-0.000452,-0.1149
513330,2023-11-15,0.391419,0.392819,-0.0014,-0.3564
513330,2023-11-14,0.389859,0.392244,-0.002385,-0.608
513330,2023-11-13,0.389652,0.392344,-0.002692,-0.6861
513330,2023-11-10,0.389406,0.392451,-0.003045,-0.7759
513330,2023-11-09,0.390026,0.392967,-0.002941,-0.7484
513330,2023-11-08,0.388939,0.392725,-0.003786,-0.964
513330,2023-11-07,0.387474,0.392383,-0.004909,-1.2511
513330,2023-11-06,0.38556,0.391933,-0.006373,-1.626
513330,2023-11-03,0.382571,0.391128,-0.008557,-2.1878
513330,2023-11-02,0.381584,0.391378,-0.009794,-2.5024
513330,2023-11-01,0.382236,0.392448,-0.010212,-2.6021
513330,2023-10-31,0.383369,0.393764,-0.010395,-2.6399
513330,2023-10-30,0.384346,0.395025,-0.010679,-2.7034
513330,2023-10-27,0.38459,0.395988,-0.011398,-2.8784
513330,2023-10-26,0.384698,0.396947,-0.012249,-3.0858
513330,2023-10-25,0.386279,0.398622,-0.012343,-3.0964
513330,2023-10-24,0.38833,0.400512,-0.012182,-3.0416
513330,2023-10-23,0.39148,0.402873,-0.011393,-2.8279
513330,2023-10-20,0.395204,0.405423,-0.010219,-2.5206
513330,2023-10-19,0.398514,0.407697,-0.009183,-2.2524
513330,2023-10-18,0.402062,0.409992,-0.00793,-1.9342
513330,2023-10-17,0.404619,0.411752,-0.007133,-1.7324
513330,2023-10-16,0.406004,0.412932,-0.006928,-1.6778
513330,2023-10-13,0.407641,0.414206,-0.006565,-1.585
513330,2023-10-12,0.408667,0.415183,-0.006516,-1.5694
513330,2023-10-11,0.407152,0.415038,-0.007886,-1.9001
513330,2023-10-10,0.40627,0.415281,-0.009011,-2.1699
513330,2023-10-09,0.406683,0.416183,-0.0095,-2.2826
513330,2023-09-28,0.40808,0.417558,-0.009478,-2.2699
513330,2023-09-27,0.410276,0.419282,-0.009006,-2.148
513330,2023-09-26,0.41178,0.420665,-0.008885,-2.1121
513330,2023-09-25,0.413741,0.422238,-0.008497,-2.0124
513330,2023-09-22,0.415512,0.423697,-0.008185,-1.9318
513330,2023-09-21,0.416514,0.424793,-0.008279,-1.9489
513330,2023-09-20,0.420062,0.427016,-0.006954,-1.6285
513330,2023-09-19,0.422618,0.428698,-0.00608,-1.4182
513330,2023-09-18,0.424731,0.430113,-0.005382,-1.2513
513330,2023-09-15,0.4265,0.431323,-0.004823,-1.1182
513330,2023-09-14,0.4275,0.432148,-0.004648,-1.0756
513330,2023-09-13,0.429045,0.4332,-0.004155,-0.9591
513330,2023-09-12,0.430872,0.434336,-0.003464,-0.7975
513330,2023-09-11,0.432121,0.435163,-0.003042,-0.699
513330,2023-09-08,0.433416,0.435976,-0.00256,-0.5872
513330,2023-09-07,0.435492,0.437094,-0.001602,-0.3665
513330,2023-09-06,0.436672,0.437742,-0.00107,-0.2444
513330,2023-09-05,0.436976,0.437961,-0.000985,-0.2249
513330,2023-09-04,0.436608,0.437878,-0.00127,-0.29
513330,2023-09-01,0.435446,0.437468,-0.002022,-0.4622
513330,2023-08-31,0.435345,0.437586,-0.002241,-0.5121
513330,2023-08-30,0.435771,0.437953,-0.002182,-0.4982
513330,2023-08-29,0.435548,0.438029,-0.002481,-0.5664
513330,2023-08-28,0.434375,0.437711,-0.003336,-0.7621
513330,2023-08-25,0.434443,0.438008,-0.003565,-0.8139
513330,2023-08-24,0.435615,0.438809,-0.003194,-0.7279
513330,2023-08-23,0.434999,0.438793,-0.003794,-0.8646
513330,2023-08-22,0.436999,0.439977,-0.002978,-0.6769
513330,2023-08-21,0.439544,0.441335,-0.001791,-0.4058
513330,2023-08-18,0.443643,0.443282,0.000361,0.0814
