代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159539,2024-03-21,0.91399,0.888182,0.025808,2.9057,强势多头排列,1.21
159539,2024-03-20,0.911443,0.884997,0.026446,2.9883,强势多头排列,1.21
159539,2024-03-19,0.908978,0.881796,0.027182,3.0826,强势多头排列,1.21
159539,2024-03-18,0.906974,0.87874,0.028234,3.213,强势多头排列,1.33
159539,2024-03-15,0.902242,0.874399,0.027843,3.1842,强势多头排列,1.21
159539,2024-03-14,0.900468,0.871391,0.029077,3.3368,强势多头排列,1.21
159539,2024-03-13,0.898735,0.868303,0.030432,3.5048,强势多头排列,1.33
159539,2024-03-12,0.894142,0.863847,0.030295,3.507,强势多头排列,1.33
159539,2024-03-11,0.889622,0.859435,0.030187,3.5124,强势多头排列,1.33
159539,2024-03-08,0.88428,0.854669,0.029611,3.4646,强势多头排列,1.33
159539,2024-03-07,0.879604,0.850243,0.029361,3.4532,强势多头排列,1.33
159539,2024-03-06,0.876078,0.846342,0.029736,3.5135,强势多头排列,1.33
159539,2024-03-05,0.868819,0.84077,0.028049,3.3361,强势多头排列,1.33
159539,2024-03-04,0.858604,0.834031,0.024573,2.9463,强势多头排列,1.33
159539,2024-03-01,0.845078,0.826114,0.018964,2.2956,强势多头排列,1.33
159539,2024-02-29,0.830001,0.817963,0.012038,1.4717,强势多头排列,1.33
159539,2024-02-28,0.818365,0.81188,0.006485,0.7988,强势多头排列,1.33
159539,2024-02-27,0.811886,0.80851,0.003376,0.4176,强势多头排列,1.33
159539,2024-02-26,0.798774,0.802471,-0.003697,-0.4607,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-23,0.792006,0.799789,-0.007783,-0.9731,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-22,0.785098,0.797372,-0.012274,-1.5393,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-21,0.777479,0.795002,-0.017523,-2.2041,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-20,0.772294,0.794122,-0.021828,-2.7487,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-19,0.766166,0.793172,-0.027006,-3.4048,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-08,0.758377,0.791905,-0.033528,-4.2338,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-07,0.754446,0.792858,-0.038412,-4.8448,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2024-02-06,0.754163,0.795806,-0.041643,-5.2328,强势空头排列,-1.33
159539,2024-02-05,0.757102,0.800431,-0.043329,-5.4132,强势空头排列,-1.33
159539,2024-02-02,0.76803,0.808705,-0.040675,-5.0296,强势空头排列,-1.33
159539,2024-02-01,0.777854,0.816282,-0.038428,-4.7077,强势空头排列,-1.33
159539,2024-01-31,0.785645,0.822784,-0.037139,-4.5138,强势空头排列,-1.33
159539,2024-01-30,0.795581,0.830127,-0.034546,-4.1615,强势空头排列,-1.33
159539,2024-01-29,0.80405,0.836617,-0.032567,-3.8927,强势空头排列,-1.33
159539,2024-01-26,0.809332,0.841547,-0.032215,-3.8281,强势空头排列,-1.21
159539,2024-01-25,0.811756,0.84519,-0.033434,-3.9558,震荡排列,0.0
159539,2024-01-24,0.811711,0.847846,-0.036135,-4.262,强势空头排列,-1.33
159539,2024-01-23,0.815295,0.852313,-0.037018,-4.3432,强势空头排列,-1.33
159539,2024-01-22,0.819349,0.857058,-0.037709,-4.3998,强势空头排列,-1.33
159539,2024-01-19,0.826139,0.863063,-0.036924,-4.2783,强势空头排列,-1.33
159539,2024-01-18,0.830528,0.867948,-0.03742,-4.3113,强势空头排列,-1.33
159539,2024-01-17,0.834806,0.872824,-0.038018,-4.3557,强势空头排列,-1.33
159539,2024-01-16,0.842408,0.87921,-0.036802,-4.1858,强势空头排列,-1.33
159539,2024-01-15,0.849209,0.885147,-0.035938,-4.0601,强势空头排列,-1.33
159539,2024-01-12,0.856701,0.891318,-0.034617,-3.8838,强势空头排列,-1.33
159539,2024-01-11,0.864102,0.897344,-0.033242,-3.7045,强势空头排列,-1.33
159539,2024-01-10,0.869938,0.902571,-0.032633,-3.6156,强势空头排列,-1.33
159539,2024-01-09,0.879927,0.909577,-0.02965,-3.2598,强势空头排列,-1.33
159539,2024-01-08,0.889914,0.916343,-0.026429,-2.8842,强势空头排列,-1.33
159539,2024-01-05,0.900444,0.923091,-0.022647,-2.4534,强势空头排列,-1.33
159539,2024-01-04,0.908343,0.928378,-0.020035,-2.1581,强势空头排列,-1.33
159539,2024-01-03,0.914587,0.932728,-0.018141,-1.9449,强势空头排列,-1.33
159539,2024-01-02,0.919784,0.936467,-0.016683,-1.7815,强势空头排列,-1.1
159539,2023-12-29,0.921927,0.938744,-0.016817,-1.7914,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-12-28,0.92155,0.939923,-0.018373,-1.9547,中等空头排列,-0.7
159539,2023-12-27,0.922741,0.941917,-0.019176,-2.0358,强势空头排列,-1.33
159539,2023-12-26,0.927785,0.945671,-0.017886,-1.8914,强势空头排列,-1.33
159539,2023-12-25,0.934837,0.950204,-0.015367,-1.6172,强势空头排列,-1.33
159539,2023-12-22,0.94008,0.953741,-0.013661,-1.4324,强势空头排列,-1.33
159539,2023-12-21,0.94464,0.95684,-0.0122,-1.275,强势空头排列,-1.21
159539,2023-12-20,0.94821,0.959387,-0.011177,-1.165,强势空头排列,-1.33
159539,2023-12-19,0.953885,0.962778,-0.008893,-0.9237,中等空头排列,-0.7
159539,2023-12-18,0.956955,0.96484,-0.007885,-0.8172,强势空头排列,-1.21
159539,2023-12-15,0.961311,0.967388,-0.006077,-0.6282,中等空头排列,-0.7
159539,2023-12-14,0.964276,0.969179,-0.004903,-0.5059,温和空头排列,-0.35
159539,2023-12-13,0.965417,0.970073,-0.004656,-0.48,震荡排列,0.0
159539,2023-12-12,0.965675,0.970559,-0.004884,-0.5032,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-12-11,0.964161,0.970283,-0.006122,-0.6309,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-12-08,0.961463,0.969586,-0.008123,-0.8378,震荡排列,0.0
159539,2023-12-07,0.961366,0.970193,-0.008827,-0.9098,中等空头排列,-0.7
159539,2023-12-06,0.964705,0.972368,-0.007663,-0.7881,强势空头排列,-1.21
159539,2023-12-05,0.969015,0.974878,-0.005863,-0.6014,强势空头排列,-1.21
159539,2023-12-04,0.973927,0.977508,-0.003581,-0.3663,EMA信号分化,0.0
159539,2023-12-01,0.974277,0.977949,-0.003672,-0.3755,温和空头排列,-0.35
159539,2023-11-30,0.974873,0.978505,-0.003632,-0.3712,中等空头排列,-0.7
159539,2023-11-29,0.978122,0.980225,-0.002103,-0.2145,EMA信号分化,0.0
159539,2023-11-28,0.981235,0.981763,-0.000528,-0.0538,震荡排列,0.0
159539,2023-11-27,0.98346,0.982784,0.000676,0.0688,震荡排列,0.0
159539,2023-11-24,0.986271,0.983967,0.002304,0.2342,价格弱于EMA12但EMA12强于EMA26,0.0
159539,2023-11-23,0.989775,0.985324,0.004451,0.4517,价格弱于EMA12但EMA12强于EMA26,0.0
159539,2023-11-22,0.990461,0.98527,0.005191,0.5269,价格弱于EMA12但EMA12强于EMA26,0.0
159539,2023-11-21,0.992727,0.985852,0.006875,0.6974,震荡排列,0.0
159539,2023-11-20,0.992859,0.98536,0.007499,0.761,中等多头排列,0.7
159539,2023-11-17,0.990469,0.983709,0.00676,0.6872,温和多头排列,0.35
159539,2023-11-16,0.988918,0.982485,0.006433,0.6548,温和多头排列,0.35
159539,2023-11-15,0.987449,0.981324,0.006125,0.6242,中等多头排列,0.7
159539,2023-11-14,0.984076,0.97935,0.004726,0.4826,中等多头排列,0.77
159539,2023-11-13,0.979726,0.977058,0.002668,0.2731,中等多头排列,0.77
159539,2023-11-10,0.97604,0.975223,0.000817,0.0838,震荡排列,0.0
159539,2023-11-09,0.973502,0.974041,-0.000539,-0.0553,震荡排列,0.0
159539,2023-11-08,0.969412,0.972284,-0.002872,-0.2954,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-11-07,0.964396,0.970307,-0.005911,-0.6092,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-11-06,0.959377,0.968571,-0.009194,-0.9492,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-11-03,0.9549,0.967337,-0.012437,-1.2857,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-11-02,0.95379,0.967844,-0.014054,-1.4521,中等空头排列,-0.7
159539,2023-11-01,0.95557,0.969751,-0.014181,-1.4623,震荡排列,0.0
159539,2023-10-31,0.955856,0.971011,-0.015155,-1.5607,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-10-30,0.955284,0.971972,-0.016688,-1.7169,价格强于EMA12但EMA12弱于EMA26,0.0
159539,2023-10-27,0.954063,0.97277,-0.018707,-1.9231,中等空头排列,-0.7
159539,2023-10-26,0.955893,0.975072,-0.019179,-1.9669,强势空头排列,-1.33
159539,2023-10-25,0.959692,0.978278,-0.018586,-1.8999,强势空头排列,-1.33
159539,2023-10-24,0.964545,0.9819,-0.017355,-1.7675,强势空头排列,-1.33
159539,2023-10-23,0.971917,0.986532,-0.014615,-1.4815,强势空头排列,-1.33
159539,2023-10-20,0.982629,0.992414,-0.009785,-0.986,强势空头排列,-1.33
159539,2023-10-19,0.990379,0.996607,-0.006228,-0.6249,强势空头排列,-1.21
159539,2023-10-18,0.994994,0.999136,-0.004142,-0.4146,强势空头排列,-1.21
159539,2023-10-17,1.000266,1.001787,-0.001521,-0.1518,震荡排列,0.0
159539,2023-10-16,1.002677,1.00297,-0.000293,-0.0292,震荡排列,0.0
159539,2023-10-13,1.006982,1.004887,0.002095,0.2085,价格弱于EMA12但EMA12强于EMA26,0.0
159539,2023-10-12,1.007707,1.005038,0.002669,0.2656,温和多头排列,0.35
159539,2023-10-11,1.00638,1.004241,0.002139,0.213,EMA信号分化,0.0
159539,2023-10-10,1.00445,1.003221,0.001229,0.1225,震荡排列,0.0
159539,2023-10-09,1.003077,1.002518,0.000559,0.0558,震荡排列,0.0
159539,2023-09-28,1.002,1.002,0.0,0.0,震荡排列,0.0
