代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159357,2025-02-11,0.988023,0.986665,0.001358,0.1376
159357,2025-02-10,0.9853,0.985359,-5.9e-05,-0.006
159357,2025-02-07,0.981356,0.983628,-0.002272,-0.231
159357,2025-02-06,0.977421,0.982078,-0.004657,-0.4742
159357,2025-02-05,0.975678,0.981683,-0.006005,-0.6117
159357,2025-01-27,0.97616,0.982376,-0.006216,-0.6328
159357,2025-01-24,0.976184,0.982884,-0.0067,-0.6817
159357,2025-01-23,0.975305,0.983033,-0.007728,-0.7861
159357,2025-01-22,0.975901,0.983914,-0.008013,-0.8144
159357,2025-01-21,0.976605,0.984865,-0.00826,-0.8387
159357,2025-01-20,0.975984,0.985252,-0.009268,-0.9407
159357,2025-01-17,0.975072,0.985592,-0.01052,-1.0674
159357,2025-01-16,0.974904,0.98636,-0.011456,-1.1614
159357,2025-01-15,0.97525,0.987429,-0.012179,-1.2334
159357,2025-01-14,0.976022,0.988743,-0.012721,-1.2866
159357,2025-01-13,0.975481,0.989522,-0.014041,-1.419
159357,2025-01-10,0.979932,0.992604,-0.012672,-1.2766
159357,2025-01-09,0.984465,0.995612,-0.011147,-1.1196
159357,2025-01-08,0.988004,0.998061,-0.010057,-1.0077
159357,2025-01-07,0.992005,1.000626,-0.008621,-0.8616
159357,2025-01-06,0.99637,1.003236,-0.006866,-0.6844
159357,2025-01-03,1.002801,1.006615,-0.003814,-0.3789
159357,2025-01-02,1.010219,1.010185,3.4e-05,0.0034
159357,2024-12-31,1.016259,1.012839,0.00342,0.3377
159357,2024-12-30,1.017033,1.012906,0.004127,0.4074
159357,2024-12-27,1.015948,1.012099,0.003849,0.3803
159357,2024-12-26,1.015575,1.011627,0.003948,0.3903
159357,2024-12-25,1.01477,1.010957,0.003813,0.3772
159357,2024-12-24,1.01382,1.010234,0.003586,0.355
159357,2024-12-23,1.012696,1.009452,0.003244,0.3214
159357,2024-12-20,1.013368,1.009488,0.00388,0.3844
159357,2024-12-19,1.013616,1.009288,0.004328,0.4288
159357,2024-12-18,1.013547,1.008911,0.004636,0.4595
159357,2024-12-17,1.013828,1.008663,0.005165,0.5121
159357,2024-12-16,1.015251,1.008876,0.006375,0.6319
159357,2024-12-13,1.016933,1.009107,0.007826,0.7755
159357,2024-12-12,1.017467,1.008715,0.008752,0.8676
159357,2024-12-11,1.014097,1.006532,0.007565,0.7516
159357,2024-12-10,1.011933,1.004975,0.006958,0.6924
159357,2024-12-09,1.008829,1.003053,0.005776,0.5758
159357,2024-12-06,1.006617,1.001617,0.005,0.4992
159357,2024-12-05,1.00382,0.999986,0.003834,0.3834
159357,2024-12-04,1.00306,0.999345,0.003715,0.3717
159357,2024-12-03,1.00198,0.998573,0.003407,0.3412
159357,2024-12-02,0.999249,0.997099,0.00215,0.2156
159357,2024-11-29,0.996385,0.995667,0.000718,0.0721
159357,2024-11-28,0.995,0.995,0.0,0.0
