代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159755,2024-08-06,0.520367,0.528599,-0.008232,-1.5573
159755,2024-08-05,0.522251,0.530087,-0.007836,-1.4782
159755,2024-08-02,0.525024,0.531934,-0.00691,-1.299
159755,2024-08-01,0.526847,0.533289,-0.006442,-1.208
159755,2024-07-31,0.527365,0.534032,-0.006667,-1.2484
159755,2024-07-30,0.526158,0.534034,-0.007876,-1.4748
159755,2024-07-29,0.528005,0.535477,-0.007472,-1.3954
159755,2024-07-26,0.529642,0.536795,-0.007153,-1.3325
159755,2024-07-25,0.529396,0.537259,-0.007863,-1.4635
159755,2024-07-24,0.531104,0.53864,-0.007536,-1.3991
159755,2024-07-23,0.534032,0.540531,-0.006499,-1.2023
159755,2024-07-22,0.535856,0.541853,-0.005997,-1.1068
159755,2024-07-19,0.534921,0.541921,-0.007,-1.2917
159755,2024-07-18,0.53327,0.541755,-0.008485,-1.5662
159755,2024-07-17,0.531682,0.541736,-0.010054,-1.8559
159755,2024-07-16,0.531261,0.542354,-0.011093,-2.0453
159755,2024-07-15,0.530218,0.542783,-0.012565,-2.3149
159755,2024-07-12,0.530439,0.543885,-0.013446,-2.4722
159755,2024-07-11,0.529428,0.544516,-0.015088,-2.7709
159755,2024-07-10,0.528778,0.545438,-0.01666,-3.0544
159755,2024-07-09,0.53092,0.547713,-0.016793,-3.066
159755,2024-07-08,0.533633,0.55025,-0.016617,-3.0199
159755,2024-07-05,0.538293,0.55363,-0.015337,-2.7703
159755,2024-07-04,0.541801,0.5564,-0.014599,-2.6238
159755,2024-07-03,0.545401,0.559152,-0.013751,-2.4593
159755,2024-07-02,0.548565,0.561644,-0.013079,-2.3287
159755,2024-07-01,0.553031,0.564656,-0.011625,-2.0588
159755,2024-06-28,0.557219,0.567428,-0.010209,-1.7992
159755,2024-06-27,0.561077,0.569942,-0.008865,-1.5554
159755,2024-06-26,0.564727,0.572258,-0.007531,-1.316
159755,2024-06-25,0.566859,0.573798,-0.006939,-1.2093
159755,2024-06-24,0.571016,0.576182,-0.005166,-0.8966
159755,2024-06-21,0.575018,0.578357,-0.003339,-0.5773
159755,2024-06-20,0.577931,0.579905,-0.001974,-0.3404
159755,2024-06-19,0.580464,0.581178,-0.000714,-0.1229
159755,2024-06-18,0.581093,0.581512,-0.000419,-0.0721
159755,2024-06-17,0.580201,0.581153,-0.000952,-0.1638
159755,2024-06-14,0.578602,0.580525,-0.001923,-0.3313
159755,2024-06-13,0.578893,0.580807,-0.001914,-0.3295
159755,2024-06-12,0.579601,0.581272,-0.001671,-0.2875
159755,2024-06-11,0.580801,0.581933,-0.001132,-0.1945
159755,2024-06-07,0.582037,0.582568,-0.000531,-0.0911
159755,2024-06-06,0.584044,0.583493,0.000551,0.0944
159755,2024-06-05,0.58387,0.583373,0.000497,0.0852
159755,2024-06-04,0.58221,0.582603,-0.000393,-0.0675
159755,2024-06-03,0.580066,0.581691,-0.001625,-0.2794
159755,2024-05-31,0.579351,0.581506,-0.002155,-0.3706
159755,2024-05-30,0.579233,0.581627,-0.002394,-0.4116
159755,2024-05-29,0.579276,0.581837,-0.002561,-0.4402
159755,2024-05-28,0.579507,0.582144,-0.002637,-0.453
159755,2024-05-27,0.582327,0.583595,-0.001268,-0.2173
159755,2024-05-24,0.584386,0.584603,-0.000217,-0.0371
159755,2024-05-23,0.587184,0.585851,0.001333,0.2275
159755,2024-05-22,0.588854,0.586479,0.002375,0.405
159755,2024-05-21,0.5881,0.585958,0.002142,0.3656
159755,2024-05-20,0.588845,0.586114,0.002731,0.466
159755,2024-05-17,0.588454,0.585723,0.002731,0.4663
159755,2024-05-16,0.587991,0.585301,0.00269,0.4596
159755,2024-05-15,0.589625,0.585805,0.00382,0.6521
159755,2024-05-14,0.591376,0.58627,0.005106,0.8709
159755,2024-05-13,0.591989,0.586131,0.005858,0.9994
159755,2024-05-10,0.592351,0.585822,0.006529,1.1145
159755,2024-05-09,0.590597,0.584528,0.006069,1.0383
159755,2024-05-08,0.586523,0.58225,0.004273,0.7339
159755,2024-05-07,0.585164,0.58131,0.003854,0.663
159755,2024-05-06,0.581194,0.579255,0.001939,0.3347
159755,2024-04-30,0.576865,0.577195,-0.00033,-0.0572
159755,2024-04-29,0.575204,0.576491,-0.001287,-0.2232
159755,2024-04-26,0.57106,0.57477,-0.00371,-0.6455
159755,2024-04-25,0.570707,0.574911,-0.004204,-0.7312
159755,2024-04-24,0.572835,0.576184,-0.003349,-0.5812
159755,2024-04-23,0.57626,0.577959,-0.001699,-0.294
159755,2024-04-22,0.580125,0.579796,0.000329,0.0567
159755,2024-04-19,0.583421,0.581219,0.002202,0.3789
159755,2024-04-18,0.586224,0.582277,0.003947,0.6779
159755,2024-04-17,0.587174,0.582379,0.004795,0.8233
159755,2024-04-16,0.588115,0.582409,0.005706,0.9797
159755,2024-04-15,0.591772,0.583562,0.00821,1.4069
159755,2024-04-12,0.592095,0.583047,0.009048,1.5518
159755,2024-04-11,0.59393,0.583131,0.010799,1.8519
159755,2024-04-10,0.593008,0.581861,0.011147,1.9157
159755,2024-04-09,0.591555,0.58033,0.011225,1.9342
159755,2024-04-08,0.587656,0.577717,0.009939,1.7204
159755,2024-04-03,0.587412,0.576814,0.010598,1.8373
159755,2024-04-02,0.58476,0.574799,0.009961,1.733
159755,2024-04-01,0.580898,0.572303,0.008595,1.5018
159755,2024-03-29,0.577788,0.570247,0.007541,1.3224
159755,2024-03-28,0.578477,0.569947,0.00853,1.4966
159755,2024-03-27,0.580018,0.569943,0.010075,1.7677
159755,2024-03-26,0.582567,0.570258,0.012309,2.1585
159755,2024-03-25,0.581034,0.568599,0.012435,2.187
159755,2024-03-22,0.583222,0.568567,0.014655,2.5775
159755,2024-03-21,0.583808,0.567652,0.016156,2.8461
159755,2024-03-20,0.581591,0.565385,0.016206,2.8664
159755,2024-03-19,0.578244,0.562615,0.015629,2.7779
159755,2024-03-18,0.573925,0.559465,0.01446,2.5846
159755,2024-03-15,0.567911,0.555662,0.012249,2.2044
159755,2024-03-14,0.564258,0.553075,0.011183,2.022
159755,2024-03-13,0.559942,0.550281,0.009661,1.7556
159755,2024-03-12,0.554477,0.547103,0.007374,1.3478
159755,2024-03-11,0.548018,0.543671,0.004347,0.7996
159755,2024-03-08,0.541112,0.540285,0.000827,0.1531
159755,2024-03-07,0.541678,0.540468,0.00121,0.2239
159755,2024-03-06,0.54271,0.540825,0.001885,0.3485
159755,2024-03-05,0.541385,0.540091,0.001294,0.2396
159755,2024-03-04,0.540364,0.539539,0.000825,0.1529
159755,2024-03-01,0.537703,0.538302,-0.000599,-0.1113
159755,2024-02-29,0.534194,0.536806,-0.002612,-0.4866
159755,2024-02-28,0.530229,0.53527,-0.005041,-0.9418
159755,2024-02-27,0.52918,0.535212,-0.006032,-1.127
159755,2024-02-26,0.52594,0.534269,-0.008329,-1.559
159755,2024-02-23,0.523748,0.53397,-0.010222,-1.9143
159755,2024-02-22,0.52152,0.533808,-0.012288,-2.302
159755,2024-02-21,0.519796,0.534033,-0.014237,-2.6659
159755,2024-02-20,0.517941,0.534355,-0.016414,-3.0717
159755,2024-02-19,0.517567,0.535504,-0.017937,-3.3496
159755,2024-02-08,0.516215,0.536344,-0.020129,-3.753
159755,2024-02-07,0.51389,0.536931,-0.023041,-4.2912
159755,2024-02-06,0.512961,0.538366,-0.025405,-4.7189
159755,2024-02-05,0.514409,0.541035,-0.026626,-4.9213
159755,2024-02-02,0.521938,0.546478,-0.02454,-4.4906
159755,2024-02-01,0.529199,0.551636,-0.022437,-4.0674
159755,2024-01-31,0.535599,0.556247,-0.020648,-3.712
159755,2024-01-30,0.542436,0.560907,-0.018471,-3.2931
159755,2024-01-29,0.550151,0.565779,-0.015628,-2.7622
159755,2024-01-26,0.55636,0.569762,-0.013402,-2.3522
159755,2024-01-25,0.55988,0.572383,-0.012503,-2.1844
159755,2024-01-24,0.561495,0.574093,-0.012598,-2.1944
159755,2024-01-23,0.564858,0.576581,-0.011723,-2.0332
159755,2024-01-22,0.568287,0.579027,-0.01074,-1.8548
159755,2024-01-19,0.572884,0.581909,-0.009025,-1.5509
159755,2024-01-18,0.574681,0.583422,-0.008741,-1.4982
159755,2024-01-17,0.57626,0.584816,-0.008556,-1.463
159755,2024-01-16,0.579579,0.586961,-0.007382,-1.2577
159755,2024-01-15,0.579139,0.587358,-0.008219,-1.3993
159755,2024-01-12,0.580074,0.588427,-0.008353,-1.4195
159755,2024-01-11,0.579542,0.588861,-0.009319,-1.5825
159755,2024-01-10,0.578004,0.58893,-0.010926,-1.8552
159755,2024-01-09,0.579459,0.590444,-0.010985,-1.8605
159755,2024-01-08,0.581724,0.592319,-0.010595,-1.7887
159755,2024-01-05,0.585129,0.594665,-0.009536,-1.6036
159755,2024-01-04,0.586971,0.596238,-0.009267,-1.5542
159755,2024-01-03,0.58842,0.597617,-0.009197,-1.5389
159755,2024-01-02,0.588314,0.598307,-0.009993,-1.6702
159755,2023-12-29,0.588008,0.598971,-0.010963,-1.8303
159755,2023-12-28,0.584736,0.598409,-0.013673,-2.2849
159755,2023-12-27,0.58087,0.597802,-0.016932,-2.8324
159755,2023-12-26,0.581938,0.599626,-0.017688,-2.9498
159755,2023-12-25,0.582472,0.601276,-0.018804,-3.1273
159755,2023-12-22,0.582376,0.602738,-0.020362,-3.3783
159755,2023-12-21,0.582626,0.604477,-0.021851,-3.6149
159755,2023-12-20,0.58474,0.607155,-0.022415,-3.6918
159755,2023-12-19,0.589238,0.610927,-0.021689,-3.5502
159755,2023-12-18,0.593463,0.614522,-0.021059,-3.4269
159755,2023-12-15,0.599001,0.618643,-0.019642,-3.175
159755,2023-12-14,0.602638,0.621815,-0.019177,-3.084
159755,2023-12-13,0.606936,0.62524,-0.018304,-2.9275
159755,2023-12-12,0.611106,0.628539,-0.017433,-2.7736
159755,2023-12-11,0.613307,0.630902,-0.017595,-2.7889
159755,2023-12-08,0.614999,0.633055,-0.018056,-2.8522
159755,2023-12-07,0.617181,0.635459,-0.018278,-2.8763
159755,2023-12-06,0.619214,0.637816,-0.018602,-2.9165
159755,2023-12-05,0.621071,0.640121,-0.01905,-2.976
159755,2023-12-04,0.626357,0.643971,-0.017614,-2.7352
159755,2023-12-01,0.631513,0.647648,-0.016135,-2.4913
159755,2023-11-30,0.636515,0.65114,-0.014625,-2.2461
159755,2023-11-29,0.641699,0.654591,-0.012892,-1.9695
159755,2023-11-28,0.647099,0.657999,-0.0109,-1.6565
159755,2023-11-27,0.651117,0.660638,-0.009521,-1.4412
159755,2023-11-24,0.656593,0.66381,-0.007217,-1.0872
159755,2023-11-23,0.661065,0.666354,-0.005289,-0.7937
159755,2023-11-22,0.66344,0.667823,-0.004383,-0.6563
159755,2023-11-21,0.666974,0.669728,-0.002754,-0.4112
159755,2023-11-20,0.668424,0.670587,-0.002163,-0.3226
159755,2023-11-17,0.669047,0.671034,-0.001987,-0.2961
159755,2023-11-16,0.669601,0.671436,-0.001835,-0.2733
159755,2023-11-15,0.670801,0.672111,-0.00131,-0.1949
159755,2023-11-14,0.669856,0.6718,-0.001944,-0.2894
159755,2023-11-13,0.670193,0.672104,-0.001911,-0.2843
159755,2023-11-10,0.669683,0.672033,-0.00235,-0.3497
159755,2023-11-09,0.66908,0.671955,-0.002875,-0.4279
159755,2023-11-08,0.667276,0.671392,-0.004116,-0.6131
159755,2023-11-07,0.665327,0.670863,-0.005536,-0.8252
159755,2023-11-06,0.662841,0.670212,-0.007371,-1.0998
159755,2023-11-03,0.658448,0.668869,-0.010421,-1.558
159755,2023-11-02,0.658348,0.669658,-0.01131,-1.6889
159755,2023-11-01,0.659684,0.671151,-0.011467,-1.7086
159755,2023-10-31,0.659262,0.671883,-0.012621,-1.8785
159755,2023-10-30,0.658401,0.672514,-0.014113,-2.0985
159755,2023-10-27,0.655565,0.672395,-0.01683,-2.503
159755,2023-10-26,0.653486,0.672826,-0.01934,-2.8744
159755,2023-10-25,0.655756,0.675373,-0.019617,-2.9046
159755,2023-10-24,0.658802,0.678282,-0.01948,-2.872
159755,2023-10-23,0.662221,0.681345,-0.019124,-2.8068
159755,2023-10-20,0.666988,0.684973,-0.017985,-2.6257
159755,2023-10-19,0.669713,0.68761,-0.017897,-2.6028
159755,2023-10-18,0.673661,0.690779,-0.017118,-2.4781
159755,2023-10-17,0.675963,0.693162,-0.017199,-2.4812
159755,2023-10-16,0.677957,0.695414,-0.017457,-2.5103
159755,2023-10-13,0.681585,0.698408,-0.016823,-2.4088
159755,2023-10-12,0.682965,0.70036,-0.017395,-2.4837
159755,2023-10-11,0.681867,0.701269,-0.019402,-2.7667
159755,2023-10-10,0.684025,0.703771,-0.019746,-2.8057
159755,2023-10-09,0.686393,0.706392,-0.019999,-2.8311
159755,2023-09-28,0.688828,0.709064,-0.020236,-2.8539
159755,2023-09-27,0.690797,0.711549,-0.020752,-2.9165
159755,2023-09-26,0.693123,0.714233,-0.02111,-2.9556
159755,2023-09-25,0.6966,0.717451,-0.020851,-2.9063
159755,2023-09-22,0.69871,0.720047,-0.021337,-2.9633
159755,2023-09-21,0.700475,0.722531,-0.022056,-3.0526
159755,2023-09-20,0.704743,0.726173,-0.02143,-2.9511
159755,2023-09-19,0.708878,0.729707,-0.020829,-2.8544
159755,2023-09-18,0.712129,0.732804,-0.020675,-2.8214
159755,2023-09-15,0.714698,0.735588,-0.02089,-2.8399
159755,2023-09-14,0.71937,0.739315,-0.019945,-2.6978
159755,2023-09-13,0.723801,0.74286,-0.019059,-2.5656
159755,2023-09-12,0.727038,0.745809,-0.018771,-2.5169
159755,2023-09-11,0.729408,0.748354,-0.018946,-2.5317
159755,2023-09-08,0.732755,0.751342,-0.018587,-2.4738
159755,2023-09-07,0.737256,0.75481,-0.017554,-2.3256
159755,2023-09-06,0.740757,0.757755,-0.016998,-2.2432
159755,2023-09-05,0.741804,0.759575,-0.017771,-2.3396
159755,2023-09-04,0.742677,0.761381,-0.018704,-2.4566
159755,2023-09-01,0.742982,0.763011,-0.020029,-2.625
159755,2023-08-31,0.744615,0.765332,-0.020717,-2.7069
159755,2023-08-30,0.746727,0.767919,-0.021192,-2.7597
159755,2023-08-29,0.74795,0.770152,-0.022202,-2.8828
159755,2023-08-28,0.749032,0.772405,-0.023373,-3.026
159755,2023-08-25,0.754492,0.776677,-0.022185,-2.8564
159755,2023-08-24,0.760945,0.781291,-0.020346,-2.6042
159755,2023-08-23,0.767481,0.785794,-0.018313,-2.3305
159755,2023-08-22,0.776477,0.791218,-0.014741,-1.8631
