代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
513060,2023-08-17,0.49039,0.49571,-0.00532,-1.0732
513060,2023-08-16,0.492279,0.496967,-0.004688,-0.9433
513060,2023-08-15,0.494329,0.498244,-0.003915,-0.7858
513060,2023-08-14,0.496025,0.499304,-0.003279,-0.6567
513060,2023-08-11,0.498212,0.500528,-0.002316,-0.4627
513060,2023-08-10,0.50025,0.50161,-0.00136,-0.2711
513060,2023-08-09,0.501387,0.502219,-0.000832,-0.1657
513060,2023-08-08,0.502912,0.502957,-4.5e-05,-0.0089
513060,2023-08-07,0.506168,0.504393,0.001775,0.3519
513060,2023-08-04,0.509653,0.505785,0.003868,0.7648
513060,2023-08-03,0.509772,0.505528,0.004244,0.8395
513060,2023-08-02,0.509367,0.50501,0.004357,0.8628
513060,2023-08-01,0.509798,0.50485,0.004948,0.9801
513060,2023-07-31,0.507215,0.503319,0.003896,0.7741
513060,2023-07-28,0.503982,0.501584,0.002398,0.4781
513060,2023-07-27,0.499797,0.499551,0.000246,0.0492
513060,2023-07-26,0.497396,0.498475,-0.001079,-0.2165
513060,2023-07-25,0.495286,0.497633,-0.002347,-0.4716
513060,2023-07-24,0.493338,0.496963,-0.003625,-0.7294
513060,2023-07-21,0.492855,0.49704,-0.004185,-0.842
513060,2023-07-20,0.492464,0.497204,-0.00474,-0.9533
513060,2023-07-19,0.493094,0.49786,-0.004766,-0.9573
513060,2023-07-18,0.493657,0.498489,-0.004832,-0.9693
513060,2023-07-17,0.493413,0.498768,-0.005355,-1.0736
513060,2023-07-14,0.493851,0.499389,-0.005538,-1.109
513060,2023-07-13,0.493097,0.4995,-0.006403,-1.2819
513060,2023-07-12,0.49166,0.499381,-0.007721,-1.5461
513060,2023-07-11,0.493417,0.500771,-0.007354,-1.4685
513060,2023-07-10,0.493856,0.501553,-0.007697,-1.5346
513060,2023-07-07,0.494921,0.502637,-0.007716,-1.5351
513060,2023-07-06,0.496543,0.503968,-0.007425,-1.4733
513060,2023-07-05,0.497732,0.505085,-0.007353,-1.4558
513060,2023-07-04,0.49732,0.505492,-0.008172,-1.6166
513060,2023-07-03,0.495196,0.505211,-0.010015,-1.9823
513060,2023-06-30,0.495959,0.506348,-0.010389,-2.0518
513060,2023-06-29,0.497043,0.507656,-0.010613,-2.0906
513060,2023-06-28,0.49996,0.509789,-0.009829,-1.9281
513060,2023-06-27,0.502862,0.511852,-0.00899,-1.7564
513060,2023-06-26,0.5052,0.5136,-0.0084,-1.6355
513060,2023-06-21,0.508509,0.515728,-0.007219,-1.3998
513060,2023-06-20,0.512056,0.517866,-0.00581,-1.1219
513060,2023-06-19,0.513521,0.518975,-0.005454,-1.0509
513060,2023-06-16,0.512525,0.518973,-0.006448,-1.2425
513060,2023-06-15,0.50953,0.518171,-0.008641,-1.6676
513060,2023-06-14,0.509081,0.518665,-0.009584,-1.8478
513060,2023-06-13,0.510004,0.519838,-0.009834,-1.8917
513060,2023-06-12,0.510369,0.520785,-0.010416,-2.0001
513060,2023-06-09,0.510981,0.521888,-0.010907,-2.0899
513060,2023-06-08,0.510432,0.522519,-0.012087,-2.3132
513060,2023-06-07,0.51142,0.523921,-0.012501,-2.386
513060,2023-06-06,0.511678,0.525034,-0.013356,-2.5438
513060,2023-06-05,0.513256,0.526797,-0.013541,-2.5704
513060,2023-06-02,0.51403,0.528221,-0.014191,-2.6866
513060,2023-06-01,0.514399,0.529519,-0.01512,-2.8554
513060,2023-05-31,0.517199,0.53196,-0.014761,-2.7748
513060,2023-05-30,0.521599,0.535077,-0.013478,-2.5189
513060,2023-05-29,0.524435,0.537403,-0.012968,-2.4131
513060,2023-05-26,0.528332,0.540155,-0.011823,-2.1888
513060,2023-05-25,0.531483,0.542488,-0.011005,-2.0286
513060,2023-05-24,0.53448,0.544687,-0.010207,-1.8739
513060,2023-05-23,0.536386,0.546342,-0.009956,-1.8223
513060,2023-05-22,0.537365,0.547569,-0.010204,-1.8635
513060,2023-05-19,0.538704,0.548975,-0.010271,-1.8709
513060,2023-05-18,0.541923,0.551212,-0.009289,-1.6852
513060,2023-05-17,0.545181,0.553389,-0.008208,-1.4832
513060,2023-05-16,0.547578,0.555101,-0.007523,-1.3552
513060,2023-05-15,0.548229,0.555989,-0.00776,-1.3957
513060,2023-05-12,0.549725,0.557268,-0.007543,-1.3536
513060,2023-05-11,0.552402,0.559049,-0.006647,-1.189
513060,2023-05-10,0.555384,0.560893,-0.005509,-0.9822
513060,2023-05-09,0.557817,0.562405,-0.004588,-0.8158
513060,2023-05-08,0.561239,0.564277,-0.003038,-0.5384
513060,2023-05-05,0.561646,0.564699,-0.003053,-0.5406
513060,2023-05-04,0.561945,0.565075,-0.00313,-0.5539
513060,2023-04-28,0.563026,0.565801,-0.002775,-0.4905
513060,2023-04-27,0.563758,0.566345,-0.002587,-0.4568
513060,2023-04-26,0.564987,0.567093,-0.002106,-0.3714
513060,2023-04-25,0.567348,0.5683,-0.000952,-0.1675
513060,2023-04-24,0.571411,0.570164,0.001247,0.2187
513060,2023-04-21,0.572759,0.570657,0.002102,0.3683
513060,2023-04-20,0.574715,0.57135,0.003365,0.589
513060,2023-04-19,0.575209,0.571298,0.003911,0.6846
513060,2023-04-18,0.574338,0.570602,0.003736,0.6547
513060,2023-04-17,0.572035,0.56929,0.002745,0.4822
513060,2023-04-14,0.568769,0.567633,0.001136,0.2001
513060,2023-04-13,0.564545,0.565684,-0.001139,-0.2013
513060,2023-04-12,0.560281,0.563898,-0.003617,-0.6414
513060,2023-04-11,0.557786,0.56309,-0.005304,-0.9419
513060,2023-04-10,0.555384,0.562457,-0.007073,-1.2575
513060,2023-04-07,0.551454,0.561294,-0.00984,-1.7531
513060,2023-04-06,0.5479,0.560518,-0.012618,-2.2511
513060,2023-04-04,0.548063,0.561599,-0.013536,-2.4103
513060,2023-04-03,0.549893,0.563487,-0.013594,-2.4125
513060,2023-03-31,0.553146,0.566006,-0.01286,-2.2721
513060,2023-03-30,0.555355,0.568006,-0.012651,-2.2273
513060,2023-03-29,0.557238,0.569847,-0.012609,-2.2127
513060,2023-03-28,0.558735,0.571514,-0.012779,-2.236
513060,2023-03-27,0.560142,0.573156,-0.013014,-2.2706
513060,2023-03-24,0.560167,0.574208,-0.014041,-2.4453
513060,2023-03-23,0.561834,0.576065,-0.014231,-2.4704
513060,2023-03-22,0.563259,0.57783,-0.014571,-2.5217
513060,2023-03-21,0.563669,0.579176,-0.015507,-2.6774
513060,2023-03-20,0.565064,0.58103,-0.015966,-2.7479
513060,2023-03-17,0.570348,0.584633,-0.014285,-2.4434
513060,2023-03-16,0.572775,0.586843,-0.014068,-2.3972
513060,2023-03-15,0.575461,0.589151,-0.01369,-2.3237
513060,2023-03-14,0.577363,0.591083,-0.01372,-2.3212
513060,2023-03-13,0.582156,0.59429,-0.012134,-2.0418
513060,2023-03-10,0.587276,0.597513,-0.010237,-1.7133
513060,2023-03-09,0.591871,0.600354,-0.008483,-1.413
513060,2023-03-08,0.594757,0.602302,-0.007545,-1.2527
513060,2023-03-07,0.597986,0.604326,-0.00634,-1.0491
513060,2023-03-06,0.599256,0.605392,-0.006136,-1.0136
513060,2023-03-03,0.59803,0.605344,-0.007314,-1.2082
513060,2023-03-02,0.597308,0.605611,-0.008303,-1.371
513060,2023-03-01,0.597909,0.60654,-0.008631,-1.423
513060,2023-02-28,0.597165,0.606903,-0.009738,-1.6045
513060,2023-02-27,0.599741,0.608816,-0.009075,-1.4906
513060,2023-02-24,0.603148,0.611041,-0.007893,-1.2917
513060,2023-02-23,0.605539,0.612724,-0.007185,-1.1726
513060,2023-02-22,0.607637,0.614222,-0.006585,-1.0721
513060,2023-02-21,0.610662,0.61608,-0.005418,-0.8794
513060,2023-02-20,0.612964,0.617526,-0.004562,-0.7388
513060,2023-02-17,0.613866,0.618288,-0.004422,-0.7152
513060,2023-02-16,0.617115,0.620071,-0.002956,-0.4767
513060,2023-02-15,0.621318,0.622157,-0.000839,-0.1349
513060,2023-02-14,0.625739,0.62417,0.001569,0.2514
513060,2023-02-13,0.627873,0.624983,0.00289,0.4624
513060,2023-02-10,0.630214,0.625782,0.004432,0.7082
513060,2023-02-09,0.633344,0.626804,0.00654,1.0434
513060,2023-02-08,0.634497,0.626789,0.007708,1.2298
513060,2023-02-07,0.636951,0.627252,0.009699,1.5463
513060,2023-02-06,0.639306,0.627512,0.011794,1.8795
513060,2023-02-03,0.642271,0.627873,0.014398,2.2931
513060,2023-02-02,0.64032,0.625863,0.014457,2.3099
513060,2023-02-01,0.637105,0.623292,0.013813,2.2161
513060,2023-01-31,0.636397,0.621875,0.014522,2.3352
513060,2023-01-30,0.63956,0.622105,0.017455,2.8058
513060,2023-01-20,0.63839,0.620194,0.018196,2.9339
513060,2023-01-19,0.636097,0.617729,0.018368,2.9735
513060,2023-01-18,0.634296,0.615468,0.018828,3.0591
513060,2023-01-17,0.63235,0.613105,0.019245,3.1389
513060,2023-01-16,0.629868,0.610473,0.019395,3.177
513060,2023-01-13,0.625117,0.606831,0.018286,3.0134
513060,2023-01-12,0.619866,0.603058,0.016808,2.7871
513060,2023-01-11,0.618387,0.601062,0.017325,2.8824
513060,2023-01-10,0.614275,0.597867,0.016408,2.7444
513060,2023-01-09,0.610689,0.594977,0.015712,2.6408
513060,2023-01-06,0.606269,0.591775,0.014494,2.4492
513060,2023-01-05,0.603226,0.589277,0.013949,2.3671
513060,2023-01-04,0.597995,0.585859,0.012136,2.0715
513060,2023-01-03,0.592903,0.582648,0.010255,1.7601
513060,2022-12-30,0.590158,0.58062,0.009538,1.6427
513060,2022-12-29,0.588551,0.579149,0.009402,1.6234
513060,2022-12-28,0.585923,0.577241,0.008682,1.5041
513060,2022-12-27,0.584091,0.57574,0.008351,1.4505
513060,2022-12-26,0.582835,0.57452,0.008315,1.4473
513060,2022-12-23,0.582623,0.573761,0.008862,1.5445
513060,2022-12-22,0.581828,0.572702,0.009126,1.5935
513060,2022-12-21,0.581796,0.571958,0.009838,1.7201
513060,2022-12-20,0.584123,0.572195,0.011928,2.0846
513060,2022-12-19,0.588327,0.573091,0.015236,2.6586
513060,2022-12-16,0.591841,0.573418,0.018423,3.2128
513060,2022-12-15,0.590903,0.571531,0.019372,3.3895
513060,2022-12-14,0.591431,0.570214,0.021217,3.7209
513060,2022-12-13,0.589691,0.567751,0.02194,3.8644
513060,2022-12-12,0.586907,0.564771,0.022136,3.9195
513060,2022-12-09,0.582709,0.561153,0.021556,3.8414
513060,2022-12-08,0.577201,0.557005,0.020196,3.6258
513060,2022-12-07,0.571965,0.553085,0.01888,3.4136
513060,2022-12-06,0.568868,0.550212,0.018656,3.3907
513060,2022-12-05,0.566662,0.547749,0.018913,3.4529
513060,2022-12-02,0.560419,0.543489,0.01693,3.1151
513060,2022-12-01,0.557404,0.540808,0.016596,3.0687
513060,2022-11-30,0.554023,0.537993,0.01603,2.9796
513060,2022-11-29,0.551482,0.535592,0.01589,2.9668
513060,2022-11-28,0.548479,0.532999,0.01548,2.9043
513060,2022-11-25,0.549293,0.532119,0.017174,3.2275
513060,2022-11-24,0.550619,0.531329,0.01929,3.6305
513060,2022-11-23,0.550913,0.529915,0.020998,3.9625
513060,2022-11-22,0.551625,0.528548,0.023077,4.3661
513060,2022-11-21,0.552648,0.527152,0.025496,4.8366
513060,2022-11-18,0.548765,0.523404,0.025361,4.8454
513060,2022-11-17,0.54345,0.519037,0.024413,4.7035
513060,2022-11-16,0.538077,0.51472,0.023357,4.5378
513060,2022-11-15,0.529728,0.509177,0.020551,4.0361
513060,2022-11-14,0.520406,0.503431,0.016975,3.3719
513060,2022-11-11,0.512297,0.498506,0.013791,2.7665
513060,2022-11-10,0.507624,0.495347,0.012277,2.4785
513060,2022-11-09,0.506101,0.493694,0.012407,2.5131
513060,2022-11-08,0.503392,0.49151,0.011882,2.4174
513060,2022-11-07,0.497828,0.488111,0.009717,1.9907
513060,2022-11-04,0.489796,0.483799,0.005997,1.2396
513060,2022-11-03,0.483214,0.480423,0.002791,0.5809
513060,2022-11-02,0.478525,0.478137,0.000388,0.0811
513060,2022-11-01,0.471712,0.475108,-0.003396,-0.7148
513060,2022-10-31,0.468205,0.473837,-0.005632,-1.1886
513060,2022-10-28,0.469151,0.474704,-0.005553,-1.1698
513060,2022-10-27,0.470451,0.47572,-0.005269,-1.1076
513060,2022-10-26,0.468897,0.475458,-0.006561,-1.3799
513060,2022-10-25,0.46706,0.475174,-0.008114,-1.7076
513060,2022-10-24,0.468161,0.476308,-0.008147,-1.7104
513060,2022-10-21,0.4711,0.478253,-0.007153,-1.4957
513060,2022-10-20,0.468209,0.477553,-0.009344,-1.9566
513060,2022-10-19,0.467156,0.477837,-0.010681,-2.2353
513060,2022-10-18,0.464821,0.477664,-0.012843,-2.6887
513060,2022-10-17,0.459879,0.476518,-0.016639,-3.4918
513060,2022-10-14,0.457675,0.476879,-0.019204,-4.027
513060,2022-10-13,0.455253,0.477349,-0.022096,-4.6289
513060,2022-10-12,0.458026,0.480337,-0.022311,-4.6449
513060,2022-10-11,0.460031,0.483004,-0.022973,-4.7563
513060,2022-10-10,0.463491,0.486365,-0.022874,-4.7031
513060,2022-09-30,0.467944,0.490154,-0.02221,-4.5312
513060,2022-09-29,0.471206,0.493366,-0.02216,-4.4916
513060,2022-09-28,0.474517,0.496595,-0.022078,-4.4459
513060,2022-09-27,0.47752,0.499683,-0.022163,-4.4354
513060,2022-09-26,0.479614,0.502377,-0.022763,-4.5311
513060,2022-09-23,0.48518,0.506648,-0.021468,-4.2373
513060,2022-09-22,0.49194,0.51134,-0.0194,-3.794
513060,2022-09-21,0.497929,0.515527,-0.017598,-3.4136
513060,2022-09-20,0.502826,0.519089,-0.016263,-3.133
513060,2022-09-19,0.507158,0.522296,-0.015138,-2.8984
513060,2022-09-16,0.512823,0.526,-0.013177,-2.5051
513060,2022-09-15,0.516609,0.52872,-0.012111,-2.2906
513060,2022-09-14,0.519628,0.531017,-0.011389,-2.1448
513060,2022-09-13,0.523561,0.533658,-0.010097,-1.892
513060,2022-09-09,0.525845,0.535471,-0.009626,-1.7977
513060,2022-09-08,0.52618,0.536389,-0.010209,-1.9033
513060,2022-09-07,0.529122,0.5385,-0.009378,-1.7415
513060,2022-09-06,0.531326,0.54022,-0.008894,-1.6464
513060,2022-09-05,0.53393,0.542078,-0.008148,-1.5031
513060,2022-09-02,0.537009,0.544084,-0.007075,-1.3004
513060,2022-09-01,0.538465,0.54529,-0.006825,-1.2516
513060,2022-08-31,0.539095,0.546114,-0.007019,-1.2853
513060,2022-08-30,0.53893,0.546603,-0.007673,-1.4038
513060,2022-08-29,0.540008,0.547691,-0.007683,-1.4028
513060,2022-08-26,0.54001,0.548306,-0.008296,-1.513
513060,2022-08-25,0.538739,0.548411,-0.009672,-1.7636
513060,2022-08-24,0.539964,0.549724,-0.00976,-1.7754
513060,2022-08-23,0.543775,0.552182,-0.008407,-1.5225
513060,2022-08-22,0.546462,0.554036,-0.007574,-1.3671
513060,2022-08-19,0.548546,0.555559,-0.007013,-1.2623
513060,2022-08-18,0.55119,0.557284,-0.006094,-1.0935
513060,2022-08-17,0.553407,0.558746,-0.005339,-0.9555
513060,2022-08-16,0.554754,0.559766,-0.005012,-0.8954
513060,2022-08-15,0.5558,0.560627,-0.004827,-0.861
513060,2022-08-12,0.5554,0.560837,-0.005437,-0.9694
513060,2022-08-11,0.555654,0.561384,-0.00573,-1.0207
513060,2022-08-10,0.555955,0.561975,-0.00602,-1.0712
513060,2022-08-09,0.559583,0.564053,-0.00447,-0.7925
513060,2022-08-08,0.559689,0.564458,-0.004769,-0.8449
513060,2022-08-05,0.559269,0.564654,-0.005385,-0.9537
513060,2022-08-04,0.558591,0.564786,-0.006195,-1.0969
513060,2022-08-03,0.560335,0.566049,-0.005714,-1.0095
513060,2022-08-02,0.565304,0.568693,-0.003389,-0.5959
513060,2022-08-01,0.571542,0.571709,-0.000167,-0.0292
513060,2022-07-29,0.576004,0.573685,0.002319,0.4042
513060,2022-07-28,0.580913,0.57566,0.005253,0.9125
513060,2022-07-27,0.58217,0.575793,0.006377,1.1075
513060,2022-07-26,0.584565,0.576337,0.008228,1.4276
513060,2022-07-25,0.585941,0.576284,0.009657,1.6757
513060,2022-07-22,0.588475,0.576626,0.011849,2.0549
513060,2022-07-21,0.588925,0.575876,0.013049,2.2659
513060,2022-07-20,0.588366,0.574586,0.01378,2.3982
513060,2022-07-19,0.587706,0.573193,0.014513,2.532
513060,2022-07-18,0.58947,0.572809,0.016661,2.9086
513060,2022-07-15,0.589919,0.571673,0.018246,3.1917
513060,2022-07-14,0.591541,0.570927,0.020614,3.6106
513060,2022-07-13,0.589458,0.568362,0.021096,3.7117
513060,2022-07-12,0.589904,0.56687,0.023034,4.0634
513060,2022-07-11,0.59116,0.56558,0.02558,4.5228
513060,2022-07-08,0.590643,0.563306,0.027337,4.853
513060,2022-07-07,0.586942,0.559491,0.027451,4.9064
513060,2022-07-06,0.582932,0.55553,0.027402,4.9326
513060,2022-07-05,0.577283,0.550853,0.02643,4.798
513060,2022-07-04,0.570425,0.545721,0.024704,4.5269
513060,2022-07-01,0.563593,0.540739,0.022854,4.2264
513060,2022-06-30,0.560792,0.537678,0.023114,4.2989
513060,2022-06-29,0.5573,0.534292,0.023008,4.3063
513060,2022-06-28,0.554809,0.531355,0.023454,4.414
513060,2022-06-27,0.547319,0.526184,0.021135,4.0167
513060,2022-06-24,0.539014,0.520838,0.018176,3.4898
513060,2022-06-23,0.530107,0.515465,0.014642,2.8405
513060,2022-06-22,0.525399,0.512223,0.013176,2.5723
513060,2022-06-21,0.522381,0.50984,0.012541,2.4598
513060,2022-06-20,0.516996,0.506468,0.010528,2.0787
513060,2022-06-17,0.51445,0.504505,0.009945,1.9712
513060,2022-06-16,0.511804,0.502546,0.009258,1.8422
513060,2022-06-15,0.511587,0.501709,0.009878,1.9689
513060,2022-06-14,0.510239,0.500326,0.009913,1.9813
513060,2022-06-13,0.509191,0.499072,0.010119,2.0276
513060,2022-06-10,0.508499,0.497958,0.010541,2.1168
513060,2022-06-09,0.503862,0.495074,0.008788,1.7751
513060,2022-06-08,0.498928,0.4922,0.006728,1.3669
513060,2022-06-07,0.491642,0.488456,0.003186,0.6523
513060,2022-06-06,0.488305,0.486733,0.001572,0.323
513060,2022-06-02,0.485451,0.485351,0.0001,0.0206
513060,2022-06-01,0.484806,0.48506,-0.000254,-0.0524
513060,2022-05-31,0.482043,0.483864,-0.001821,-0.3763
513060,2022-05-30,0.478051,0.482254,-0.004203,-0.8715
513060,2022-05-27,0.476242,0.481794,-0.005552,-1.1524
513060,2022-05-26,0.476286,0.482257,-0.005971,-1.2381
513060,2022-05-25,0.47852,0.483718,-0.005198,-1.0746
513060,2022-05-24,0.479705,0.484655,-0.00495,-1.0213
513060,2022-05-23,0.481288,0.485748,-0.00446,-0.9182
513060,2022-05-20,0.479522,0.485328,-0.005806,-1.1963
513060,2022-05-19,0.476344,0.484394,-0.00805,-1.6619
513060,2022-05-18,0.475316,0.484585,-0.009269,-1.9128
513060,2022-05-17,0.473555,0.484552,-0.010997,-2.2695
513060,2022-05-16,0.471656,0.484596,-0.01294,-2.6703
513060,2022-05-13,0.470866,0.485284,-0.014418,-2.971
513060,2022-05-12,0.470115,0.486107,-0.015992,-3.2898
513060,2022-05-11,0.471772,0.488115,-0.016343,-3.3482
513060,2022-05-10,0.472458,0.489724,-0.017266,-3.5257
513060,2022-05-09,0.476178,0.492742,-0.016564,-3.3616
513060,2022-05-06,0.481301,0.496322,-0.015021,-3.0265
513060,2022-05-05,0.486264,0.499708,-0.013444,-2.6904
513060,2022-04-29,0.488494,0.501764,-0.01327,-2.6447
513060,2022-04-28,0.486402,0.501905,-0.015503,-3.0888
513060,2022-04-27,0.487021,0.503418,-0.016397,-3.2571
513060,2022-04-26,0.48957,0.505851,-0.016281,-3.2185
513060,2022-04-25,0.492583,0.508479,-0.015896,-3.1262
513060,2022-04-22,0.498325,0.512278,-0.013953,-2.7237
513060,2022-04-21,0.501839,0.51494,-0.013101,-2.5442
513060,2022-04-20,0.506719,0.518135,-0.011416,-2.2033
513060,2022-04-19,0.509577,0.520306,-0.010729,-2.0621
513060,2022-04-18,0.512591,0.52249,-0.009899,-1.8946
513060,2022-04-15,0.514153,0.523969,-0.009816,-1.8734
513060,2022-04-14,0.515272,0.525247,-0.009975,-1.8991
513060,2022-04-13,0.516594,0.526627,-0.010033,-1.9051
513060,2022-04-12,0.52052,0.529157,-0.008637,-1.6322
513060,2022-04-11,0.522978,0.530929,-0.007951,-1.4976
513060,2022-04-08,0.527338,0.533484,-0.006146,-1.152
513060,2022-04-07,0.528127,0.534322,-0.006195,-1.1594
513060,2022-04-06,0.528514,0.534988,-0.006474,-1.2101
513060,2022-04-01,0.525334,0.534107,-0.008773,-1.6426
513060,2022-03-31,0.526304,0.535236,-0.008932,-1.6688
513060,2022-03-30,0.526178,0.535895,-0.009717,-1.8132
513060,2022-03-29,0.521301,0.534526,-0.013225,-2.4742
513060,2022-03-28,0.518992,0.534568,-0.015576,-2.9138
513060,2022-03-25,0.519354,0.535974,-0.01662,-3.1009
513060,2022-03-24,0.518873,0.537092,-0.018219,-3.3922
513060,2022-03-23,0.51085,0.535019,-0.024169,-4.5174
513060,2022-03-22,0.505005,0.534381,-0.029376,-5.4972
513060,2022-03-21,0.503914,0.536251,-0.032337,-6.0302
513060,2022-03-18,0.501535,0.537791,-0.036256,-6.7417
513060,2022-03-17,0.499996,0.540014,-0.040018,-7.4105
513060,2022-03-16,0.499814,0.543136,-0.043322,-7.9763
513060,2022-03-15,0.507962,0.550186,-0.042224,-7.6745
513060,2022-03-14,0.525046,0.561081,-0.036035,-6.4224
513060,2022-03-11,0.537054,0.569248,-0.032194,-5.6555
513060,2022-03-10,0.544882,0.575268,-0.030386,-5.2821
513060,2022-03-09,0.552133,0.580889,-0.028756,-4.9503
513060,2022-03-08,0.562521,0.58776,-0.025239,-4.2941
513060,2022-03-07,0.571888,0.593901,-0.022013,-3.7065
513060,2022-03-04,0.579868,0.599173,-0.019305,-3.2219
513060,2022-03-03,0.585117,0.603027,-0.01791,-2.97
513060,2022-03-02,0.588047,0.605749,-0.017702,-2.9223
513060,2022-03-01,0.589874,0.607969,-0.018095,-2.9763
513060,2022-02-28,0.589488,0.609247,-0.019759,-3.2432
513060,2022-02-25,0.591213,0.611586,-0.020373,-3.3312
513060,2022-02-24,0.591797,0.613473,-0.021676,-3.5333
513060,2022-02-23,0.594851,0.616551,-0.0217,-3.5196
513060,2022-02-22,0.595187,0.618435,-0.023248,-3.7592
513060,2022-02-21,0.598494,0.62175,-0.023256,-3.7404
513060,2022-02-18,0.599311,0.62397,-0.024659,-3.952
513060,2022-02-17,0.599004,0.625808,-0.026804,-4.2831
513060,2022-02-16,0.599005,0.627952,-0.028947,-4.6097
513060,2022-02-15,0.60046,0.630908,-0.030448,-4.8261
513060,2022-02-14,0.602725,0.634341,-0.031616,-4.9841
513060,2022-02-11,0.608857,0.639568,-0.030711,-4.8018
513060,2022-02-10,0.615922,0.645134,-0.029212,-4.5281
513060,2022-02-09,0.620817,0.649624,-0.028807,-4.4344
513060,2022-02-08,0.625693,0.654074,-0.028381,-4.3391
513060,2022-02-07,0.632001,0.65912,-0.027119,-4.1144
513060,2022-01-28,0.637274,0.66361,-0.026336,-3.9686
513060,2022-01-27,0.647687,0.670299,-0.022612,-3.3734
513060,2022-01-26,0.658721,0.676963,-0.018242,-2.6947
513060,2022-01-25,0.667034,0.68208,-0.015046,-2.2059
513060,2022-01-24,0.672858,0.685846,-0.012988,-1.8937
513060,2022-01-21,0.675014,0.687834,-0.01282,-1.8638
513060,2022-01-20,0.675199,0.68894,-0.013741,-1.9945
513060,2022-01-19,0.674871,0.689896,-0.015025,-2.1779
513060,2022-01-18,0.676121,0.691647,-0.015526,-2.2448
513060,2022-01-17,0.675597,0.692659,-0.017062,-2.4633
513060,2022-01-14,0.674615,0.693592,-0.018977,-2.736
513060,2022-01-13,0.673454,0.694599,-0.021145,-3.0442
513060,2022-01-12,0.672809,0.696007,-0.023198,-3.333
513060,2022-01-11,0.669138,0.696248,-0.02711,-3.8937
513060,2022-01-10,0.668072,0.697948,-0.029876,-4.2805
513060,2022-01-07,0.667539,0.700103,-0.032564,-4.6513
513060,2022-01-06,0.671819,0.704592,-0.032773,-4.6513
513060,2022-01-05,0.680332,0.710959,-0.030627,-4.3078
513060,2022-01-04,0.68712,0.716396,-0.029276,-4.0866
513060,2021-12-31,0.691323,0.720587,-0.029264,-4.0611
513060,2021-12-30,0.691382,0.722954,-0.031572,-4.3671
513060,2021-12-29,0.696179,0.727591,-0.031412,-4.3173
513060,2021-12-28,0.702575,0.732918,-0.030343,-4.14
513060,2021-12-27,0.706679,0.737151,-0.030472,-4.1338
513060,2021-12-24,0.710075,0.741083,-0.031008,-4.1841
513060,2021-12-23,0.714453,0.74549,-0.031037,-4.1633
513060,2021-12-22,0.718535,0.749769,-0.031234,-4.1658
513060,2021-12-21,0.724087,0.754711,-0.030624,-4.0577
513060,2021-12-20,0.730466,0.759968,-0.029502,-3.882
513060,2021-12-17,0.739096,0.766125,-0.027029,-3.528
513060,2021-12-16,0.746568,0.771575,-0.025007,-3.241
513060,2021-12-15,0.753944,0.776821,-0.022877,-2.945
513060,2021-12-14,0.765753,0.783847,-0.018094,-2.3084
513060,2021-12-13,0.769344,0.786875,-0.017531,-2.2279
513060,2021-12-10,0.772316,0.789585,-0.017269,-2.1871
513060,2021-12-09,0.773282,0.791391,-0.018109,-2.2882
513060,2021-12-08,0.772061,0.792303,-0.020242,-2.5548
513060,2021-12-07,0.774981,0.795207,-0.020226,-2.5435
513060,2021-12-06,0.781159,0.799543,-0.018384,-2.2993
513060,2021-12-03,0.790461,0.805107,-0.014646,-1.8191
513060,2021-12-02,0.794363,0.807995,-0.013632,-1.6871
513060,2021-12-01,0.799883,0.811515,-0.011632,-1.4334
513060,2021-11-30,0.803862,0.814196,-0.010334,-1.2692
513060,2021-11-29,0.806564,0.816212,-0.009648,-1.182
513060,2021-11-26,0.807757,0.817509,-0.009752,-1.1929
513060,2021-11-25,0.808804,0.818749,-0.009945,-1.2147
513060,2021-11-24,0.808769,0.819529,-0.01076,-1.3129
513060,2021-11-23,0.810363,0.821092,-0.010729,-1.3067
513060,2021-11-22,0.812793,0.823019,-0.010226,-1.2425
513060,2021-11-19,0.812937,0.823901,-0.010964,-1.3307
513060,2021-11-18,0.811289,0.824053,-0.012764,-1.5489
513060,2021-11-17,0.808978,0.824057,-0.015079,-1.8298
513060,2021-11-16,0.803519,0.822861,-0.019342,-2.3506
513060,2021-11-15,0.798886,0.82237,-0.023484,-2.8556
513060,2021-11-12,0.796502,0.8232,-0.026698,-3.2432
513060,2021-11-11,0.795503,0.824896,-0.029393,-3.5632
513060,2021-11-10,0.794321,0.826728,-0.032407,-3.9199
513060,2021-11-09,0.794016,0.829186,-0.03517,-4.2415
513060,2021-11-08,0.796928,0.833281,-0.036353,-4.3626
513060,2021-11-05,0.80546,0.839943,-0.034483,-4.1054
513060,2021-11-04,0.81318,0.846099,-0.032919,-3.8907
513060,2021-11-03,0.821213,0.852267,-0.031054,-3.6437
513060,2021-11-02,0.829434,0.858368,-0.028934,-3.3708
513060,2021-11-01,0.838967,0.864877,-0.02591,-2.9958
513060,2021-10-29,0.847507,0.870708,-0.023201,-2.6646
513060,2021-10-28,0.853599,0.875244,-0.021645,-2.473
513060,2021-10-27,0.860981,0.880224,-0.019243,-2.1861
513060,2021-10-26,0.868068,0.884882,-0.016814,-1.9001
513060,2021-10-25,0.871353,0.887672,-0.016319,-1.8384
513060,2021-10-22,0.872326,0.889406,-0.01708,-1.9204
