代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
515070,2025-05-06,1.146346,1.161164,-0.014818,-1.2761
515070,2025-04-30,1.137682,1.158537,-0.020855,-1.8001
515070,2025-04-29,1.132897,1.1581,-0.025203,-2.1762
515070,2025-04-28,1.132515,1.159948,-0.027433,-2.365
515070,2025-04-25,1.133154,1.162423,-0.029269,-2.5179
515070,2025-04-24,1.133545,1.164937,-0.031392,-2.6947
515070,2025-04-23,1.135826,1.168452,-0.032626,-2.7922
515070,2025-04-22,1.134886,1.170648,-0.035762,-3.0549
515070,2025-04-21,1.135956,1.17398,-0.038024,-3.2389
515070,2025-04-18,1.134675,1.176459,-0.041784,-3.5517
515070,2025-04-17,1.136979,1.180815,-0.043836,-3.7124
515070,2025-04-16,1.140066,1.185681,-0.045615,-3.8472
515070,2025-04-15,1.144624,1.191335,-0.046711,-3.9209
515070,2025-04-14,1.148556,1.196802,-0.048246,-4.0312
515070,2025-04-11,1.151384,1.201906,-0.050522,-4.2035
515070,2025-04-10,1.156363,1.208138,-0.051775,-4.2855
515070,2025-04-09,1.166247,1.216629,-0.050382,-4.1411
515070,2025-04-08,1.18211,1.22764,-0.04553,-3.7087
515070,2025-04-07,1.207585,1.242491,-0.034906,-2.8094
515070,2025-04-03,1.232236,1.25613,-0.023894,-1.9022
515070,2025-04-02,1.239734,1.261341,-0.021607,-1.713
515070,2025-04-01,1.244776,1.265288,-0.020512,-1.6211
515070,2025-03-31,1.251281,1.269791,-0.01851,-1.4577
515070,2025-03-28,1.257332,1.273934,-0.016602,-1.3032
515070,2025-03-27,1.264847,1.278569,-0.013722,-1.0732
515070,2025-03-26,1.272638,1.283095,-0.010457,-0.815
515070,2025-03-25,1.282208,1.288142,-0.005934,-0.4607
515070,2025-03-24,1.292974,1.293354,-0.00038,-0.0294
515070,2025-03-21,1.300969,1.296902,0.004067,0.3136
515070,2025-03-20,1.311327,1.301134,0.010193,0.7834
515070,2025-03-19,1.316659,1.302665,0.013994,1.0743
515070,2025-03-18,1.319506,1.302798,0.016708,1.2825
515070,2025-03-17,1.318689,1.301102,0.017587,1.3517
515070,2025-03-14,1.320268,1.30039,0.019878,1.5286
515070,2025-03-13,1.321226,1.299221,0.022005,1.6937
515070,2025-03-12,1.326358,1.299719,0.026639,2.0496
515070,2025-03-11,1.326242,1.297536,0.028706,2.2123
515070,2025-03-10,1.326468,1.295339,0.031129,2.4032
515070,2025-03-07,1.325462,1.292406,0.033056,2.5577
515070,2025-03-06,1.322273,1.288359,0.033914,2.6323
515070,2025-03-05,1.31505,1.282467,0.032583,2.5407
515070,2025-03-04,1.315786,1.280185,0.035601,2.7809
515070,2025-03-03,1.319384,1.27892,0.040464,3.1639
515070,2025-02-28,1.327817,1.279393,0.048424,3.7849
515070,2025-02-27,1.335966,1.279105,0.056861,4.4454
515070,2025-02-26,1.331414,1.272553,0.058861,4.6254
515070,2025-02-25,1.320762,1.263157,0.057605,4.5604
515070,2025-02-24,1.310537,1.25405,0.056487,4.5044
515070,2025-02-21,1.29518,1.242774,0.052406,4.2169
515070,2025-02-20,1.276303,1.230276,0.046027,3.7412
515070,2025-02-19,1.267995,1.222938,0.045057,3.6843
515070,2025-02-18,1.257267,1.214613,0.042654,3.5117
515070,2025-02-17,1.250951,1.208422,0.042529,3.5194
515070,2025-02-14,1.236943,1.198855,0.038088,3.177
515070,2025-02-13,1.225841,1.190924,0.034917,2.9319
515070,2025-02-12,1.218176,1.184758,0.033418,2.8207
515070,2025-02-11,1.203299,1.175538,0.027761,2.3616
515070,2025-02-10,1.19099,1.167901,0.023089,1.977
515070,2025-02-07,1.17426,1.158694,0.015566,1.3434
515070,2025-02-06,1.159944,1.151149,0.008795,0.764
515070,2025-02-05,1.149388,1.145801,0.003587,0.3131
515070,2025-01-27,1.143095,1.142745,0.00035,0.0306
515070,2025-01-24,1.14184,1.142165,-0.000325,-0.0285
515070,2025-01-23,1.135811,1.139538,-0.003727,-0.3271
515070,2025-01-22,1.132686,1.138461,-0.005775,-0.5073
515070,2025-01-21,1.125901,1.135938,-0.010037,-0.8836
515070,2025-01-20,1.120974,1.134573,-0.013599,-1.1986
515070,2025-01-17,1.119333,1.134939,-0.015606,-1.3751
515070,2025-01-16,1.119939,1.136454,-0.016515,-1.4532
515070,2025-01-15,1.121201,1.13833,-0.017129,-1.5047
515070,2025-01-14,1.122146,1.140116,-0.01797,-1.5762
515070,2025-01-13,1.121446,1.141246,-0.0198,-1.7349
515070,2025-01-10,1.128799,1.146065,-0.017266,-1.5065
515070,2025-01-09,1.136581,1.15087,-0.014289,-1.2416
515070,2025-01-08,1.141232,1.15406,-0.012828,-1.1116
515070,2025-01-07,1.146729,1.157505,-0.010776,-0.931
515070,2025-01-06,1.152498,1.160905,-0.008407,-0.7242
515070,2025-01-03,1.165679,1.167378,-0.001699,-0.1455
515070,2025-01-02,1.180894,1.174208,0.006686,0.5694
515070,2024-12-31,1.192874,1.178945,0.013929,1.1815
515070,2024-12-30,1.19867,1.18038,0.01829,1.5495
515070,2024-12-27,1.197155,1.17825,0.018905,1.6045
515070,2024-12-26,1.193729,1.175231,0.018498,1.574
515070,2024-12-25,1.186588,1.170609,0.015979,1.365
515070,2024-12-24,1.184513,1.168418,0.016095,1.3775
515070,2024-12-23,1.181334,1.165731,0.015603,1.3385
515070,2024-12-20,1.178667,1.16331,0.015357,1.3201
515070,2024-12-19,1.171516,1.158934,0.012582,1.0857
515070,2024-12-18,1.165064,1.155089,0.009975,0.8636
515070,2024-12-17,1.164167,1.153896,0.010271,0.8901
515070,2024-12-16,1.166743,1.154208,0.012535,1.086
515070,2024-12-13,1.167969,1.153745,0.014224,1.2329
515070,2024-12-12,1.1676,1.152444,0.015156,1.3151
515070,2024-12-11,1.163709,1.14952,0.014189,1.2343
515070,2024-12-10,1.160383,1.146921,0.013462,1.1738
515070,2024-12-09,1.158089,1.144835,0.013254,1.1577
515070,2024-12-06,1.157378,1.143462,0.013916,1.217
515070,2024-12-05,1.154356,1.141019,0.013337,1.1689
515070,2024-12-04,1.152966,1.13934,0.013626,1.196
515070,2024-12-03,1.154959,1.139127,0.015832,1.3898
515070,2024-12-02,1.154225,1.137538,0.016687,1.4669
515070,2024-11-29,1.149902,1.134301,0.015601,1.3754
515070,2024-11-28,1.147339,1.131925,0.015414,1.3618
515070,2024-11-27,1.1494,1.131599,0.017801,1.5731
515070,2024-11-26,1.150018,1.130446,0.019572,1.7314
515070,2024-11-25,1.157658,1.132242,0.025416,2.2447
515070,2024-11-22,1.163778,1.132902,0.030876,2.7254
515070,2024-11-21,1.168465,1.132494,0.035971,3.1763
515070,2024-11-20,1.167822,1.129333,0.038489,3.4081
515070,2024-11-19,1.167971,1.12632,0.041651,3.698
515070,2024-11-18,1.171421,1.124505,0.046916,4.1721
515070,2024-11-15,1.180224,1.124626,0.055598,4.9437
515070,2024-11-14,1.182447,1.121156,0.061291,5.4668
515070,2024-11-13,1.177983,1.114288,0.063695,5.7162
515070,2024-11-12,1.163071,1.102631,0.06044,5.4814
515070,2024-11-11,1.151447,1.092682,0.058765,5.3781
515070,2024-11-08,1.133528,1.080097,0.053431,4.9469
515070,2024-11-07,1.123806,1.071544,0.052262,4.8773
515070,2024-11-06,1.113407,1.062788,0.050619,4.7629
515070,2024-11-05,1.106572,1.055731,0.050841,4.8157
515070,2024-11-04,1.098313,1.048029,0.050284,4.798
515070,2024-11-01,1.097097,1.043472,0.053625,5.1391
515070,2024-10-31,1.100387,1.040629,0.059758,5.7425
515070,2024-10-30,1.096457,1.03412,0.062337,6.028
515070,2024-10-29,1.093995,1.028049,0.065946,6.4147
515070,2024-10-28,1.090358,1.021173,0.069185,6.7751
515070,2024-10-25,1.084786,1.013187,0.071599,7.0667
515070,2024-10-24,1.07802,1.004482,0.073538,7.321
515070,2024-10-23,1.071842,0.995881,0.075961,7.6275
515070,2024-10-22,1.062723,0.985791,0.076932,7.8041
515070,2024-10-21,1.049218,0.973694,0.075524,7.7564
515070,2024-10-18,1.031075,0.95967,0.071405,7.4406
515070,2024-10-17,1.013271,0.946123,0.067148,7.0972
515070,2024-10-16,1.006956,0.937973,0.068983,7.3545
515070,2024-10-15,1.002585,0.930531,0.072054,7.7433
515070,2024-10-14,0.992509,0.920334,0.072175,7.8423
515070,2024-10-11,0.976057,0.90732,0.068737,7.5758
515070,2024-10-10,0.964067,0.896546,0.067521,7.5312
515070,2024-10-09,0.938988,0.88011,0.058878,6.6898
515070,2024-10-08,0.902259,0.859238,0.043021,5.0069
515070,2024-09-30,0.862306,0.838217,0.024089,2.8738
515070,2024-09-27,0.833634,0.823675,0.009959,1.2091
515070,2024-09-26,0.816658,0.815409,0.001249,0.1532
515070,2024-09-25,0.806778,0.810962,-0.004184,-0.5159
515070,2024-09-24,0.801465,0.808958,-0.007493,-0.9263
515070,2024-09-23,0.795913,0.807115,-0.011202,-1.3879
515070,2024-09-20,0.795352,0.807764,-0.012412,-1.5366
515070,2024-09-19,0.795052,0.808625,-0.013573,-1.6785
515070,2024-09-18,0.794698,0.809556,-0.014858,-1.8353
515070,2024-09-13,0.795371,0.81104,-0.015669,-1.932
515070,2024-09-12,0.795438,0.812323,-0.016885,-2.0786
515070,2024-09-11,0.796063,0.813949,-0.017886,-2.1974
515070,2024-09-10,0.796438,0.815545,-0.019107,-2.3429
515070,2024-09-09,0.797245,0.817429,-0.020184,-2.4692
515070,2024-09-06,0.800744,0.820583,-0.019839,-2.4177
515070,2024-09-05,0.804152,0.823669,-0.019517,-2.3695
515070,2024-09-04,0.805453,0.825803,-0.02035,-2.4643
515070,2024-09-03,0.807717,0.828427,-0.02071,-2.4999
515070,2024-09-02,0.809483,0.830861,-0.021378,-2.573
515070,2024-08-30,0.813571,0.83437,-0.020799,-2.4928
515070,2024-08-29,0.812948,0.83576,-0.022812,-2.7295
515070,2024-08-28,0.816393,0.839101,-0.022708,-2.7062
515070,2024-08-27,0.820646,0.842789,-0.022143,-2.6273
515070,2024-08-26,0.825673,0.846772,-0.021099,-2.4917
515070,2024-08-23,0.829068,0.849954,-0.020886,-2.4573
515070,2024-08-22,0.832171,0.85299,-0.020819,-2.4407
515070,2024-08-21,0.836384,0.856509,-0.020125,-2.3497
515070,2024-08-20,0.838454,0.85903,-0.020576,-2.3953
515070,2024-08-19,0.841082,0.861832,-0.02075,-2.4077
515070,2024-08-16,0.842006,0.863899,-0.021893,-2.5342
515070,2024-08-15,0.843462,0.866291,-0.022829,-2.6353
515070,2024-08-14,0.845728,0.869114,-0.023386,-2.6908
515070,2024-08-13,0.849496,0.872643,-0.023147,-2.6525
515070,2024-08-12,0.853041,0.876055,-0.023014,-2.627
515070,2024-08-09,0.858503,0.880299,-0.021796,-2.476
515070,2024-08-08,0.864049,0.884483,-0.020434,-2.3103
515070,2024-08-07,0.870603,0.889002,-0.018399,-2.0696
515070,2024-08-06,0.87744,0.893482,-0.016042,-1.7954
515070,2024-08-05,0.883884,0.8976,-0.013716,-1.5281
515070,2024-08-02,0.893317,0.902848,-0.009531,-1.0557
515070,2024-08-01,0.897193,0.905316,-0.008123,-0.8973
515070,2024-07-31,0.896683,0.905741,-0.009058,-1.0001
515070,2024-07-30,0.895171,0.905801,-0.01063,-1.1735
515070,2024-07-29,0.898838,0.908265,-0.009427,-1.0379
515070,2024-07-26,0.902627,0.910686,-0.008059,-0.8849
515070,2024-07-25,0.906559,0.913061,-0.006502,-0.7121
515070,2024-07-24,0.912297,0.916106,-0.003809,-0.4158
515070,2024-07-23,0.916896,0.918434,-0.001538,-0.1675
515070,2024-07-22,0.920332,0.920069,0.000263,0.0286
515070,2024-07-19,0.918392,0.919195,-0.000803,-0.0874
515070,2024-07-18,0.917009,0.91865,-0.001641,-0.1786
515070,2024-07-17,0.917011,0.918782,-0.001771,-0.1928
515070,2024-07-16,0.916104,0.918525,-0.002421,-0.2636
515070,2024-07-15,0.91285,0.917287,-0.004437,-0.4837
515070,2024-07-12,0.912822,0.91763,-0.004808,-0.524
515070,2024-07-11,0.911699,0.91752,-0.005821,-0.6344
515070,2024-07-10,0.909463,0.917002,-0.007539,-0.8221
515070,2024-07-09,0.908274,0.917082,-0.008808,-0.9604
515070,2024-07-08,0.907779,0.917568,-0.009789,-1.0668
515070,2024-07-05,0.912284,0.920334,-0.00805,-0.8747
515070,2024-07-04,0.915608,0.92244,-0.006832,-0.7406
515070,2024-07-03,0.919901,0.924876,-0.004975,-0.5379
515070,2024-07-02,0.923155,0.926706,-0.003551,-0.3832
515070,2024-07-01,0.925547,0.928042,-0.002495,-0.2688
515070,2024-06-28,0.926919,0.928845,-0.001926,-0.2074
515070,2024-06-27,0.929086,0.929953,-0.000867,-0.0932
515070,2024-06-26,0.931829,0.931229,0.0006,0.0644
515070,2024-06-25,0.931616,0.931088,0.000528,0.0567
515070,2024-06-24,0.93791,0.933815,0.004095,0.4385
515070,2024-06-21,0.940985,0.93484,0.006145,0.6573
515070,2024-06-20,0.939709,0.933787,0.005922,0.6342
515070,2024-06-19,0.939293,0.93313,0.006163,0.6605
515070,2024-06-18,0.935528,0.93098,0.004548,0.4885
515070,2024-06-17,0.929806,0.928099,0.001707,0.1839
515070,2024-06-14,0.925771,0.926187,-0.000416,-0.0449
515070,2024-06-13,0.921183,0.924202,-0.003019,-0.3267
515070,2024-06-12,0.919399,0.923658,-0.004259,-0.4611
515070,2024-06-11,0.918562,0.92363,-0.005068,-0.5487
515070,2024-06-07,0.918301,0.923921,-0.00562,-0.6083
515070,2024-06-06,0.920355,0.925275,-0.00492,-0.5317
515070,2024-06-05,0.920783,0.925857,-0.005074,-0.548
515070,2024-06-04,0.920562,0.926165,-0.005603,-0.605
515070,2024-06-03,0.919392,0.926098,-0.006706,-0.7241
515070,2024-05-31,0.918736,0.926346,-0.00761,-0.8215
515070,2024-05-30,0.920688,0.927814,-0.007126,-0.768
515070,2024-05-29,0.923722,0.929719,-0.005997,-0.645
515070,2024-05-28,0.927489,0.931856,-0.004367,-0.4686
515070,2024-05-27,0.931942,0.934165,-0.002223,-0.238
515070,2024-05-24,0.934477,0.935458,-0.000981,-0.1049
515070,2024-05-23,0.939472,0.937735,0.001737,0.1852
515070,2024-05-22,0.941377,0.938434,0.002943,0.3136
515070,2024-05-21,0.940172,0.937668,0.002504,0.267
515070,2024-05-20,0.939295,0.937082,0.002213,0.2362
515070,2024-05-17,0.936984,0.935888,0.001096,0.1171
515070,2024-05-16,0.9368,0.935719,0.001081,0.1155
515070,2024-05-15,0.938218,0.936257,0.001961,0.2095
515070,2024-05-14,0.940803,0.937237,0.003566,0.3805
515070,2024-05-13,0.94204,0.937496,0.004544,0.4847
515070,2024-05-10,0.943138,0.937616,0.005522,0.5889
515070,2024-05-09,0.943163,0.937185,0.005978,0.6379
515070,2024-05-08,0.941193,0.93584,0.005353,0.572
515070,2024-05-07,0.940864,0.935267,0.005597,0.5984
515070,2024-05-06,0.937021,0.933129,0.003892,0.4171
515070,2024-04-30,0.930116,0.929779,0.000337,0.0362
515070,2024-04-29,0.923228,0.926721,-0.003493,-0.3769
515070,2024-04-26,0.914179,0.923019,-0.00884,-0.9577
515070,2024-04-25,0.90912,0.921501,-0.012381,-1.3436
515070,2024-04-24,0.909688,0.922741,-0.013053,-1.4146
515070,2024-04-23,0.908722,0.92336,-0.014638,-1.5853
515070,2024-04-22,0.91358,0.926669,-0.013089,-1.4125
515070,2024-04-19,0.918777,0.930002,-0.011225,-1.207
515070,2024-04-18,0.9231,0.932803,-0.009703,-1.0402
515070,2024-04-17,0.923482,0.933747,-0.010265,-1.0993
515070,2024-04-16,0.922842,0.934286,-0.011444,-1.2249
515070,2024-04-15,0.928631,0.937749,-0.009118,-0.9723
515070,2024-04-12,0.930564,0.939329,-0.008765,-0.9331
515070,2024-04-11,0.933576,0.941356,-0.00778,-0.8265
515070,2024-04-10,0.938408,0.944104,-0.005696,-0.6033
515070,2024-04-09,0.946119,0.947952,-0.001833,-0.1934
515070,2024-04-08,0.951231,0.950349,0.000882,0.0928
515070,2024-04-03,0.957091,0.952857,0.004234,0.4443
515070,2024-04-02,0.962926,0.955085,0.007841,0.821
515070,2024-04-01,0.96564,0.955652,0.009988,1.0452
515070,2024-03-29,0.965574,0.954824,0.01075,1.1259
515070,2024-03-28,0.969315,0.95561,0.013705,1.4342
515070,2024-03-27,0.972464,0.955899,0.016565,1.7329
515070,2024-03-26,0.982366,0.958931,0.023435,2.4439
515070,2024-03-25,0.987705,0.959405,0.0283,2.9497
515070,2024-03-22,0.990197,0.958237,0.03196,3.3353
515070,2024-03-21,0.989142,0.955216,0.033926,3.5517
515070,2024-03-20,0.986077,0.951154,0.034923,3.6716
515070,2024-03-19,0.981727,0.946446,0.035281,3.7277
515070,2024-03-18,0.977678,0.941842,0.035836,3.8049
515070,2024-03-15,0.97071,0.935909,0.034801,3.7184
515070,2024-03-14,0.966839,0.931422,0.035417,3.8025
515070,2024-03-13,0.964446,0.927536,0.03691,3.9794
515070,2024-03-12,0.959618,0.922458,0.03716,4.0284
515070,2024-03-11,0.95464,0.917295,0.037345,4.0712
515070,2024-03-08,0.948574,0.911639,0.036935,4.0515
515070,2024-03-07,0.942861,0.90617,0.036691,4.049
515070,2024-03-06,0.939563,0.901783,0.03778,4.1895
515070,2024-03-05,0.930756,0.894886,0.03587,4.0083
515070,2024-03-04,0.918711,0.886717,0.031994,3.6081
515070,2024-03-01,0.904113,0.877734,0.026379,3.0054
515070,2024-02-29,0.888134,0.868593,0.019541,2.2497
515070,2024-02-28,0.877431,0.86232,0.015111,1.7524
515070,2024-02-27,0.87151,0.858506,0.013004,1.5147
515070,2024-02-26,0.856511,0.850867,0.005644,0.6633
515070,2024-02-23,0.848059,0.846696,0.001363,0.161
515070,2024-02-22,0.839342,0.842752,-0.00341,-0.4046
515070,2024-02-21,0.829223,0.838572,-0.009349,-1.1149
515070,2024-02-20,0.822354,0.836297,-0.013943,-1.6672
515070,2024-02-19,0.813328,0.833441,-0.020113,-2.4132
515070,2024-02-08,0.799933,0.829157,-0.029224,-3.5245
515070,2024-02-07,0.794648,0.829169,-0.034521,-4.1633
515070,2024-02-06,0.792402,0.830943,-0.038541,-4.6382
515070,2024-02-05,0.793748,0.834618,-0.04087,-4.8969
515070,2024-02-02,0.804975,0.842827,-0.037852,-4.4911
515070,2024-02-01,0.815515,0.850494,-0.034979,-4.1128
515070,2024-01-31,0.8227,0.856453,-0.033753,-3.941
515070,2024-01-30,0.833736,0.864009,-0.030273,-3.5038
515070,2024-01-29,0.841143,0.86969,-0.028547,-3.2824
515070,2024-01-26,0.846806,0.874465,-0.027659,-3.163
515070,2024-01-25,0.848043,0.877223,-0.02918,-3.3264
515070,2024-01-24,0.846414,0.87884,-0.032426,-3.6896
515070,2024-01-23,0.848671,0.882428,-0.033757,-3.8255
515070,2024-01-22,0.851521,0.886382,-0.034861,-3.933
515070,2024-01-19,0.85907,0.892492,-0.033422,-3.7448
515070,2024-01-18,0.863083,0.896932,-0.033849,-3.7739
515070,2024-01-17,0.866007,0.900926,-0.034919,-3.8759
515070,2024-01-16,0.873826,0.90716,-0.033334,-3.6745
515070,2024-01-15,0.880522,0.912773,-0.032251,-3.5333
515070,2024-01-12,0.887344,0.918355,-0.031011,-3.3768
515070,2024-01-11,0.894134,0.923824,-0.02969,-3.2138
515070,2024-01-10,0.899431,0.928529,-0.029098,-3.1338
515070,2024-01-09,0.909691,0.935372,-0.025681,-2.7455
515070,2024-01-08,0.91909,0.941562,-0.022472,-2.3867
515070,2024-01-05,0.929652,0.948007,-0.018355,-1.9362
515070,2024-01-04,0.937952,0.953127,-0.015175,-1.5921
515070,2024-01-03,0.944489,0.957217,-0.012728,-1.3297
515070,2024-01-02,0.950032,0.960675,-0.010643,-1.1079
515070,2023-12-29,0.952038,0.962409,-0.010371,-1.0776
515070,2023-12-28,0.950954,0.962761,-0.011807,-1.2264
515070,2023-12-27,0.951673,0.964022,-0.012349,-1.281
515070,2023-12-26,0.956705,0.967224,-0.010519,-1.0875
515070,2023-12-25,0.963378,0.971002,-0.007624,-0.7852
515070,2023-12-22,0.967447,0.973402,-0.005955,-0.6118
515070,2023-12-21,0.973164,0.976394,-0.00323,-0.3308
515070,2023-12-20,0.975922,0.977866,-0.001944,-0.1988
515070,2023-12-19,0.981907,0.980655,0.001252,0.1277
515070,2023-12-18,0.983345,0.981187,0.002158,0.2199
515070,2023-12-15,0.986317,0.982322,0.003995,0.4067
515070,2023-12-14,0.987647,0.982588,0.005059,0.5149
515070,2023-12-13,0.986856,0.981835,0.005021,0.5114
515070,2023-12-12,0.985193,0.980702,0.004491,0.4579
515070,2023-12-11,0.980865,0.978438,0.002427,0.248
515070,2023-12-08,0.974476,0.975433,-0.000957,-0.0981
515070,2023-12-07,0.970927,0.973948,-0.003021,-0.3102
515070,2023-12-06,0.972186,0.974744,-0.002558,-0.2624
515070,2023-12-05,0.975311,0.976323,-0.001012,-0.1037
515070,2023-12-04,0.979186,0.978109,0.001077,0.1101
515070,2023-12-01,0.977765,0.977398,0.000367,0.0375
515070,2023-11-30,0.976086,0.976629,-0.000543,-0.0556
515070,2023-11-29,0.979192,0.97804,0.001152,0.1178
515070,2023-11-28,0.982318,0.979323,0.002995,0.3058
515070,2023-11-27,0.984921,0.980229,0.004692,0.4787
515070,2023-11-24,0.987452,0.980967,0.006485,0.6611
515070,2023-11-23,0.990989,0.982004,0.008985,0.915
515070,2023-11-22,0.990623,0.981125,0.009498,0.9681
515070,2023-11-21,0.992373,0.981135,0.011238,1.1454
515070,2023-11-20,0.991532,0.979865,0.011667,1.1907
515070,2023-11-17,0.988174,0.977455,0.010719,1.0966
515070,2023-11-16,0.984569,0.975011,0.009558,0.9803
515070,2023-11-15,0.982309,0.973252,0.009057,0.9306
515070,2023-11-14,0.976911,0.970152,0.006759,0.6967
515070,2023-11-13,0.970895,0.966964,0.003931,0.4065
515070,2023-11-10,0.964876,0.964001,0.000875,0.0908
515070,2023-11-09,0.961217,0.962322,-0.001105,-0.1148
515070,2023-11-08,0.955256,0.959787,-0.004531,-0.4721
515070,2023-11-07,0.947848,0.95689,-0.009042,-0.9449
515070,2023-11-06,0.940729,0.954481,-0.013752,-1.4408
515070,2023-11-03,0.935044,0.95308,-0.018036,-1.8924
515070,2023-11-02,0.933597,0.953886,-0.020289,-2.127
515070,2023-11-01,0.935706,0.956437,-0.020731,-2.1675
515070,2023-10-31,0.936925,0.958632,-0.021707,-2.2644
515070,2023-10-30,0.93782,0.960763,-0.022943,-2.388
515070,2023-10-27,0.937242,0.962344,-0.025102,-2.6084
515070,2023-10-26,0.939832,0.965491,-0.025659,-2.6576
515070,2023-10-25,0.94471,0.969691,-0.024981,-2.5762
515070,2023-10-24,0.950476,0.974226,-0.02375,-2.4378
515070,2023-10-23,0.959108,0.979924,-0.020816,-2.1242
515070,2023-10-20,0.968582,0.985758,-0.017176,-1.7424
515070,2023-10-19,0.977415,0.991019,-0.013604,-1.3727
515070,2023-10-18,0.982218,0.99422,-0.012002,-1.2072
515070,2023-10-17,0.987712,0.997598,-0.009886,-0.991
515070,2023-10-16,0.990387,0.999566,-0.009179,-0.9183
515070,2023-10-13,0.99373,1.001771,-0.008041,-0.8027
515070,2023-10-12,0.994227,1.002632,-0.008405,-0.8383
515070,2023-10-11,0.991904,1.002283,-0.010379,-1.0355
515070,2023-10-10,0.988069,1.001426,-0.013357,-1.3338
515070,2023-10-09,0.986445,1.00178,-0.015335,-1.5308
515070,2023-09-28,0.984344,1.002082,-0.017738,-1.7701
515070,2023-09-27,0.982407,1.002649,-0.020242,-2.0189
515070,2023-09-26,0.981572,1.003901,-0.022329,-2.2242
515070,2023-09-25,0.980039,1.005013,-0.024974,-2.4849
515070,2023-09-22,0.981137,1.007494,-0.026357,-2.6161
515070,2023-09-21,0.97898,1.008653,-0.029673,-2.9418
515070,2023-09-20,0.984795,1.013585,-0.02879,-2.8404
515070,2023-09-19,0.991485,1.018832,-0.027347,-2.6842
515070,2023-09-18,0.9983,1.024019,-0.025719,-2.5116
515070,2023-09-15,1.00381,1.0285,-0.02469,-2.4006
515070,2023-09-14,1.009957,1.03318,-0.023223,-2.2477
515070,2023-09-13,1.015404,1.037435,-0.022031,-2.1236
515070,2023-09-12,1.019841,1.04115,-0.021309,-2.0467
515070,2023-09-11,1.020902,1.043321,-0.022419,-2.1488
515070,2023-09-08,1.021794,1.045507,-0.023713,-2.2681
515070,2023-09-07,1.026484,1.049468,-0.022984,-2.1901
515070,2023-09-06,1.031299,1.053425,-0.022126,-2.1004
515070,2023-09-05,1.03208,1.055539,-0.023459,-2.2225
515070,2023-09-04,1.033368,1.057982,-0.024614,-2.3265
515070,2023-09-01,1.032344,1.059501,-0.027157,-2.5632
515070,2023-08-31,1.03277,1.061861,-0.029091,-2.7396
515070,2023-08-30,1.031455,1.06361,-0.032155,-3.0232
515070,2023-08-29,1.029538,1.065339,-0.035801,-3.3605
515070,2023-08-28,1.031636,1.069126,-0.03749,-3.5066
515070,2023-08-25,1.040661,1.076096,-0.035435,-3.2929
515070,2023-08-24,1.052962,1.084344,-0.031382,-2.8941
515070,2023-08-23,1.059683,1.089811,-0.030128,-2.7645
515070,2023-08-22,1.067625,1.095716,-0.028091,-2.5637
515070,2023-08-21,1.070466,1.099213,-0.028747,-2.6152
515070,2023-08-18,1.07946,1.10547,-0.02601,-2.3528
