代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
513730,2025-04-08,1.107166,1.146337,-0.039171,-3.4171,强势空头排列,-1.33
513730,2025-04-07,1.123742,1.156764,-0.033022,-2.8547,强势空头排列,-1.33
513730,2025-04-03,1.145513,1.168985,-0.023472,-2.0079,强势空头排列,-1.33
513730,2025-04-02,1.150879,1.173224,-0.022345,-1.9046,中等空头排列,-0.7
513730,2025-04-01,1.151584,1.175322,-0.023738,-2.0197,中等空头排列,-0.7
513730,2025-03-31,1.153327,1.177988,-0.024661,-2.0935,强势空头排列,-1.33
513730,2025-03-28,1.157932,1.181987,-0.024055,-2.0351,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-03-27,1.156647,1.183346,-0.026699,-2.2562,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-03-26,1.154037,1.184334,-0.030297,-2.5581,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-03-25,1.152407,1.18604,-0.033633,-2.8357,震荡排列,0.0
513730,2025-03-24,1.152481,1.188763,-0.036282,-3.0521,强势空头排列,-1.21
513730,2025-03-21,1.155114,1.192824,-0.03771,-3.1614,强势空头排列,-1.21
513730,2025-03-20,1.158226,1.19721,-0.038984,-3.2562,强势空头排列,-1.21
513730,2025-03-19,1.159904,1.201067,-0.041163,-3.4272,强势空头排列,-1.21
513730,2025-03-18,1.163886,1.206113,-0.042227,-3.5011,强势空头排列,-1.33
513730,2025-03-17,1.169138,1.211802,-0.042664,-3.5207,强势空头排列,-1.33
513730,2025-03-14,1.175891,1.218186,-0.042295,-3.472,强势空头排列,-1.33
513730,2025-03-13,1.183689,1.225001,-0.041312,-3.3724,强势空头排列,-1.33
513730,2025-03-12,1.193632,1.232681,-0.039049,-3.1678,强势空头排列,-1.33
513730,2025-03-11,1.204474,1.240575,-0.036101,-2.91,强势空头排列,-1.33
513730,2025-03-10,1.216561,1.248781,-0.03222,-2.5801,强势空头排列,-1.33
513730,2025-03-07,1.222481,1.253964,-0.031483,-2.5107,强势空头排列,-1.21
513730,2025-03-06,1.226568,1.258281,-0.031713,-2.5203,震荡排列,0.0
513730,2025-03-05,1.226853,1.260943,-0.03409,-2.7035,强势空头排列,-1.33
513730,2025-03-04,1.231736,1.265819,-0.034083,-2.6926,强势空头排列,-1.33
513730,2025-03-03,1.241324,1.272764,-0.03144,-2.4702,强势空头排列,-1.33
513730,2025-02-28,1.249383,1.278825,-0.029442,-2.3023,强势空头排列,-1.33
513730,2025-02-27,1.261271,1.286411,-0.02514,-1.9543,强势空头排列,-1.33
513730,2025-02-26,1.266411,1.290684,-0.024273,-1.8806,强势空头排列,-1.33
513730,2025-02-25,1.275213,1.296499,-0.021286,-1.6418,强势空头排列,-1.33
513730,2025-02-24,1.285252,1.302619,-0.017367,-1.3332,强势空头排列,-1.33
513730,2025-02-21,1.292934,1.307388,-0.014454,-1.1056,强势空头排列,-1.21
513730,2025-02-20,1.298376,1.310939,-0.012563,-0.9583,中等空头排列,-0.7
513730,2025-02-19,1.302081,1.313575,-0.011494,-0.875,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-02-18,1.301551,1.314261,-0.01271,-0.9671,震荡排列,0.0
513730,2025-02-17,1.301469,1.315241,-0.013772,-1.0471,中等空头排列,-0.7
513730,2025-02-14,1.305372,1.318061,-0.012689,-0.9627,震荡排列,0.0
513730,2025-02-13,1.305258,1.319026,-0.013768,-1.0438,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-02-12,1.303487,1.319348,-0.015861,-1.2022,震荡排列,0.0
513730,2025-02-11,1.303757,1.320735,-0.016978,-1.2855,中等空头排列,-0.7
513730,2025-02-10,1.304804,1.322554,-0.01775,-1.3421,强势空头排列,-1.1
513730,2025-02-07,1.308768,1.325719,-0.016951,-1.2786,强势空头排列,-1.1
513730,2025-02-06,1.313272,1.329056,-0.015784,-1.1876,强势空头排列,-1.21
513730,2025-02-05,1.318957,1.332821,-0.013864,-1.0402,中等空头排列,-0.7
513730,2025-01-27,1.321677,1.335126,-0.013449,-1.0073,中等空头排列,-0.7
513730,2025-01-24,1.324527,1.337456,-0.012929,-0.9667,震荡排列,0.0
513730,2025-01-23,1.32426,1.338373,-0.014113,-1.0545,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-01-22,1.322125,1.338563,-0.016438,-1.228,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-01-21,1.321239,1.339488,-0.018249,-1.3624,中等空头排列,-0.7
513730,2025-01-20,1.323646,1.342007,-0.018361,-1.3682,中等空头排列,-0.7
513730,2025-01-17,1.327036,1.344967,-0.017931,-1.3332,强势空头排列,-1.33
513730,2025-01-16,1.333588,1.349285,-0.015697,-1.1634,强势空头排列,-1.1
513730,2025-01-15,1.338422,1.352667,-0.014245,-1.0531,强势空头排列,-1.21
513730,2025-01-14,1.345044,1.356721,-0.011677,-0.8607,中等空头排列,-0.77
513730,2025-01-13,1.350143,1.359899,-0.009756,-0.7174,强势空头排列,-1.21
513730,2025-01-10,1.356169,1.36333,-0.007161,-0.5253,温和空头排列,-0.35
513730,2025-01-09,1.35729,1.364397,-0.007107,-0.5209,温和空头排列,-0.35
513730,2025-01-08,1.357888,1.365229,-0.007341,-0.5377,温和空头排列,-0.35
513730,2025-01-07,1.359868,1.366687,-0.006819,-0.4989,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2025-01-06,1.358935,1.366822,-0.007887,-0.577,中等空头排列,-0.7
513730,2025-01-03,1.362014,1.368808,-0.006794,-0.4963,中等空头排列,-0.77
513730,2025-01-02,1.367835,1.371912,-0.004077,-0.2972,中等空头排列,-0.7
513730,2024-12-31,1.372532,1.374305,-0.001773,-0.129,震荡排列,0.0
513730,2024-12-30,1.376629,1.37625,0.000379,0.0275,震荡排列,0.0
513730,2024-12-27,1.379107,1.377309,0.001798,0.1305,震荡排列,0.0
513730,2024-12-26,1.38149,1.378214,0.003276,0.2377,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-25,1.383943,1.379031,0.004912,0.3562,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-24,1.386114,1.379594,0.00652,0.4726,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-23,1.390317,1.380921,0.009396,0.6804,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-20,1.394011,1.381795,0.012216,0.8841,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-19,1.399831,1.383379,0.016452,1.1893,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-18,1.406164,1.384849,0.021315,1.5392,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-17,1.408557,1.384197,0.02436,1.7599,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-12-16,1.410295,1.383013,0.027282,1.9726,EMA信号分化,0.0
513730,2024-12-13,1.409803,1.380614,0.029189,2.1142,中等多头排列,0.7
513730,2024-12-12,1.407586,1.377303,0.030283,2.1987,强势多头排列,1.1
513730,2024-12-11,1.403874,1.373247,0.030627,2.2303,强势多头排列,1.1
513730,2024-12-10,1.401669,1.369827,0.031842,2.3245,强势多头排列,1.1
513730,2024-12-09,1.399245,1.366213,0.033032,2.4178,中等多头排列,0.7
513730,2024-12-06,1.397835,1.36295,0.034885,2.5595,强势多头排列,1.1
513730,2024-12-05,1.394533,1.358706,0.035827,2.6368,强势多头排列,1.33
513730,2024-12-04,1.388993,1.353402,0.035591,2.6297,强势多头排列,1.1
513730,2024-12-03,1.385719,1.349115,0.036604,2.7132,强势多头排列,1.21
513730,2024-12-02,1.381668,1.344404,0.037264,2.7718,震荡排列,0.0
513730,2024-11-29,1.381426,1.341316,0.04011,2.9903,强势多头排列,1.33
513730,2024-11-28,1.373322,1.334541,0.038781,2.9059,强势多头排列,1.33
513730,2024-11-27,1.360835,1.325945,0.03489,2.6313,强势多头排列,1.33
513730,2024-11-26,1.352078,1.3193,0.032778,2.4845,强势多头排列,1.33
513730,2024-11-25,1.346455,1.314204,0.032251,2.454,强势多头排列,1.21
513730,2024-11-22,1.342356,1.309821,0.032535,2.4839,强势多头排列,1.33
513730,2024-11-21,1.333694,1.303406,0.030288,2.3238,强势多头排列,1.33
513730,2024-11-20,1.327457,1.298239,0.029218,2.2506,强势多头排列,1.33
513730,2024-11-19,1.316812,1.291218,0.025594,1.9822,强势多头排列,1.33
513730,2024-11-18,1.309687,1.286035,0.023652,1.8391,强势多头排列,1.1
513730,2024-11-15,1.30654,1.282758,0.023782,1.854,中等多头排列,0.7
513730,2024-11-14,1.30391,1.279699,0.024211,1.8919,强势多头排列,1.33
513730,2024-11-13,1.29844,1.275355,0.023085,1.8101,强势多头排列,1.33
513730,2024-11-12,1.289974,1.269783,0.020191,1.5901,强势多头排列,1.33
513730,2024-11-11,1.282333,1.264806,0.017527,1.3857,中等多头排列,0.7
513730,2024-11-08,1.278939,1.26191,0.017029,1.3495,中等多头排列,0.7
513730,2024-11-07,1.275473,1.259023,0.01645,1.3066,强势多头排列,1.21
513730,2024-11-06,1.269741,1.255185,0.014556,1.1597,强势多头排列,1.21
513730,2024-11-05,1.264603,1.251759,0.012844,1.0261,温和多头排列,0.35
513730,2024-11-04,1.263804,1.25038,0.013424,1.0736,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-11-01,1.265586,1.250091,0.015495,1.2395,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-10-31,1.266965,1.249458,0.017507,1.4012,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-10-30,1.268232,1.248614,0.019618,1.5712,震荡排列,0.0
513730,2024-10-29,1.268456,1.247144,0.021312,1.7089,中等多头排列,0.7
513730,2024-10-28,1.267266,1.244915,0.022351,1.7954,中等多头排列,0.7
513730,2024-10-25,1.26586,1.242508,0.023352,1.8794,强势多头排列,1.1
513730,2024-10-24,1.261652,1.238789,0.022863,1.8456,强势多头排列,1.21
513730,2024-10-23,1.257044,1.234932,0.022112,1.7905,强势多头排列,1.33
513730,2024-10-22,1.25087,1.230447,0.020423,1.6598,强势多头排列,1.33
513730,2024-10-21,1.244119,1.225842,0.018277,1.491,强势多头排列,1.1
513730,2024-10-18,1.239959,1.22255,0.017409,1.424,中等多头排列,0.7
513730,2024-10-17,1.236497,1.219634,0.016863,1.3826,强势多头排列,1.1
513730,2024-10-16,1.232405,1.216484,0.015921,1.3088,中等多头排列,0.7
513730,2024-10-15,1.231024,1.214603,0.016421,1.352,强势多头排列,1.21
513730,2024-10-14,1.225938,1.211051,0.014887,1.2293,中等多头排列,0.7
513730,2024-10-11,1.222835,1.208495,0.01434,1.1866,中等多头排列,0.7
513730,2024-10-10,1.221533,1.206775,0.014758,1.2229,中等多头排列,0.7
513730,2024-10-09,1.220175,1.204997,0.015178,1.2596,震荡排列,0.0
513730,2024-10-08,1.220389,1.203877,0.016512,1.3716,震荡排列,0.0
513730,2024-09-30,1.220459,1.202587,0.017872,1.4861,中等多头排列,0.7
513730,2024-09-27,1.21727,1.199754,0.017516,1.46,中等多头排列,0.7
513730,2024-09-26,1.214955,1.197334,0.017621,1.4717,强势多头排列,1.21
513730,2024-09-25,1.209675,1.193601,0.016074,1.3467,强势多头排列,1.1
513730,2024-09-24,1.205797,1.190609,0.015188,1.2756,强势多头排列,1.21
513730,2024-09-23,1.200851,1.187218,0.013633,1.1483,中等多头排列,0.7
513730,2024-09-20,1.19737,1.184595,0.012775,1.0784,强势多头排列,1.21
513730,2024-09-19,1.192164,1.181283,0.010881,0.9211,强势多头排列,1.21
513730,2024-09-18,1.186921,1.178106,0.008815,0.7482,中等多头排列,0.77
513730,2024-09-13,1.182361,1.175394,0.006967,0.5927,中等多头排列,0.7
513730,2024-09-12,1.180063,1.173826,0.006237,0.5313,温和多头排列,0.35
513730,2024-09-11,1.17862,1.172692,0.005928,0.5055,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-09-10,1.18037,1.172987,0.007383,0.6294,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-09-09,1.182073,1.173146,0.008927,0.7609,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-09-06,1.185177,1.173797,0.01138,0.9695,震荡排列,0.0
513730,2024-09-05,1.18521,1.172901,0.012309,1.0494,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-09-04,1.185793,1.172173,0.01362,1.1619,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-09-03,1.187756,1.171947,0.015809,1.349,中等多头排列,0.7
513730,2024-09-02,1.186257,1.170023,0.016234,1.3875,中等多头排列,0.7
513730,2024-08-30,1.184121,1.167785,0.016336,1.3989,中等多头排列,0.7
513730,2024-08-29,1.183234,1.166088,0.017146,1.4704,中等多头排列,0.7
513730,2024-08-28,1.181823,1.164095,0.017728,1.5229,中等多头排列,0.7
513730,2024-08-27,1.178699,1.161302,0.017397,1.4981,中等多头排列,0.7
513730,2024-08-26,1.175554,1.158526,0.017028,1.4698,强势多头排列,1.1
513730,2024-08-23,1.171291,1.155289,0.016002,1.3851,中等多头排列,0.7
513730,2024-08-22,1.167889,1.152512,0.015377,1.3342,强势多头排列,1.21
513730,2024-08-21,1.162778,1.149033,0.013745,1.1962,强势多头排列,1.33
513730,2024-08-20,1.156556,1.145195,0.011361,0.9921,强势多头排列,1.33
513730,2024-08-19,1.147021,1.140091,0.00693,0.6078,强势多头排列,1.21
513730,2024-08-16,1.140661,1.136738,0.003923,0.3451,强势多头排列,1.21
513730,2024-08-15,1.134236,1.133597,0.000639,0.0564,震荡排列,0.0
513730,2024-08-14,1.129188,1.131325,-0.002137,-0.1889,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2024-08-13,1.123585,1.129031,-0.005446,-0.4824,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2024-08-12,1.120783,1.128233,-0.00745,-0.6603,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2024-08-09,1.119652,1.128332,-0.00868,-0.7693,温和空头排列,-0.35
513730,2024-08-08,1.121044,1.129639,-0.008595,-0.7609,中等空头排列,-0.7
513730,2024-08-07,1.124688,1.13193,-0.007242,-0.6398,强势空头排列,-1.21
513730,2024-08-06,1.129722,1.134724,-0.005002,-0.4408,强势空头排列,-1.33
513730,2024-08-05,1.138035,1.138782,-0.000747,-0.0656,震荡排列,0.0
513730,2024-08-02,1.15186,1.144925,0.006935,0.6057,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-08-01,1.153834,1.145239,0.008595,0.7505,中等多头排列,0.7
513730,2024-07-31,1.15144,1.143498,0.007942,0.6945,温和多头排列,0.35
513730,2024-07-30,1.150248,1.142337,0.007911,0.6925,温和多头排列,0.35
513730,2024-07-29,1.149565,1.141404,0.008161,0.715,EMA信号分化,0.0
513730,2024-07-26,1.149123,1.140557,0.008566,0.751,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-07-25,1.151509,1.140921,0.010588,0.928,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-07-24,1.156874,1.142435,0.014439,1.2639,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-07-23,1.159942,1.14263,0.017312,1.5151,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-07-22,1.16284,1.14252,0.02032,1.7785,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-07-19,1.16372,1.141282,0.022438,1.966,强势多头排列,1.1
513730,2024-07-18,1.161306,1.138424,0.022882,2.01,中等多头排列,0.7
513730,2024-07-17,1.159725,1.135898,0.023827,2.0976,强势多头排列,1.33
513730,2024-07-16,1.153493,1.13125,0.022243,1.9662,强势多头排列,1.1
513730,2024-07-15,1.149401,1.12767,0.021731,1.9271,强势多头排列,1.33
513730,2024-07-12,1.143838,1.123484,0.020354,1.8117,强势多头排列,1.33
513730,2024-07-11,1.138717,1.119603,0.019114,1.7072,强势多头排列,1.33
513730,2024-07-10,1.13303,1.115571,0.017459,1.565,强势多头排列,1.21
513730,2024-07-09,1.128489,1.112176,0.016313,1.4668,强势多头排列,1.1
513730,2024-07-08,1.12476,1.109231,0.015529,1.4,中等多头排列,0.7
513730,2024-07-05,1.121808,1.106689,0.015119,1.3661,中等多头排列,0.7
513730,2024-07-04,1.119227,1.104344,0.014883,1.3477,中等多头排列,0.7
513730,2024-07-03,1.116177,1.101812,0.014365,1.3038,中等多头排列,0.7
513730,2024-07-02,1.114028,1.099717,0.014311,1.3013,中等多头排列,0.7
513730,2024-07-01,1.113306,1.098254,0.015052,1.3705,中等多头排列,0.7
513730,2024-06-28,1.111361,1.096194,0.015167,1.3836,强势多头排列,1.1
513730,2024-06-27,1.107791,1.09341,0.014381,1.3152,中等多头排列,0.7
513730,2024-06-26,1.106662,1.091763,0.014899,1.3647,中等多头排列,0.7
513730,2024-06-25,1.105327,1.089984,0.015343,1.4076,中等多头排列,0.7
513730,2024-06-24,1.10375,1.088062,0.015688,1.4418,中等多头排列,0.7
513730,2024-06-21,1.101887,1.085987,0.0159,1.4641,强势多头排列,1.1
513730,2024-06-20,1.098048,1.083026,0.015022,1.387,强势多头排列,1.1
513730,2024-06-19,1.094602,1.080308,0.014294,1.3231,强势多头排列,1.21
513730,2024-06-18,1.089621,1.076973,0.012648,1.1744,中等多头排列,0.7
513730,2024-06-17,1.086643,1.074651,0.011992,1.1159,中等多头排列,0.7
513730,2024-06-14,1.085669,1.073263,0.012406,1.1559,中等多头排列,0.7
513730,2024-06-13,1.082881,1.071044,0.011837,1.1052,强势多头排列,1.21
513730,2024-06-12,1.078496,1.068167,0.010329,0.967,中等多头排列,0.7
513730,2024-06-11,1.076223,1.066341,0.009882,0.9267,温和多头排列,0.35
513730,2024-06-07,1.074991,1.065008,0.009983,0.9374,中等多头排列,0.7
513730,2024-06-06,1.071171,1.062529,0.008642,0.8133,中等多头排列,0.7
513730,2024-06-05,1.069384,1.061051,0.008333,0.7854,震荡排列,0.0
513730,2024-06-04,1.06909,1.060255,0.008835,0.8333,震荡排列,0.0
513730,2024-06-03,1.069288,1.059635,0.009653,0.911,震荡排列,0.0
513730,2024-05-31,1.069522,1.058966,0.010556,0.9968,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-05-30,1.071981,1.059204,0.012777,1.2063,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-05-29,1.075068,1.05954,0.015528,1.4655,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-05-28,1.07599,1.058703,0.017287,1.6328,中等多头排列,0.7
513730,2024-05-27,1.074351,1.056599,0.017752,1.6801,强势多头排列,1.1
513730,2024-05-24,1.071324,1.053847,0.017477,1.6584,中等多头排列,0.7
513730,2024-05-23,1.069565,1.051675,0.01789,1.7011,强势多头排列,1.33
513730,2024-05-22,1.064759,1.048129,0.01663,1.5866,强势多头排列,1.21
513730,2024-05-21,1.060533,1.044939,0.015594,1.4923,强势多头排列,1.21
513730,2024-05-20,1.055903,1.041654,0.014249,1.3679,强势多头排列,1.33
513730,2024-05-17,1.048976,1.037467,0.011509,1.1093,强势多头排列,1.33
513730,2024-05-16,1.043335,1.034064,0.009271,0.8966,强势多头排列,1.21
513730,2024-05-15,1.03776,1.030869,0.006891,0.6685,中等多头排列,0.7
513730,2024-05-14,1.035898,1.029499,0.006399,0.6216,温和多头排列,0.35
513730,2024-05-13,1.034607,1.028419,0.006188,0.6017,温和多头排列,0.35
513730,2024-05-10,1.033808,1.027572,0.006236,0.6069,中等多头排列,0.7
513730,2024-05-09,1.031591,1.026098,0.005493,0.5353,中等多头排列,0.7
513730,2024-05-08,1.029153,1.024586,0.004567,0.4457,中等多头排列,0.7
513730,2024-05-07,1.026818,1.023193,0.003625,0.3543,中等多头排列,0.7
513730,2024-05-06,1.023875,1.021608,0.002267,0.2219,中等多头排列,0.7
513730,2024-04-30,1.02058,1.019977,0.000603,0.0591,震荡排列,0.0
513730,2024-04-29,1.017776,1.018695,-0.000919,-0.0902,震荡排列,0.0
513730,2024-04-26,1.015917,1.01795,-0.002033,-0.1997,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2024-04-25,1.013539,1.017066,-0.003527,-0.3468,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2024-04-24,1.011819,1.016592,-0.004773,-0.4695,价格强于EMA12但EMA12弱于EMA26,0.0
513730,2024-04-23,1.009058,1.015759,-0.006701,-0.6597,震荡排列,0.0
513730,2024-04-22,1.009069,1.0163,-0.007231,-0.7115,中等空头排列,-0.7
513730,2024-04-19,1.012172,1.018244,-0.006072,-0.5963,强势空头排列,-1.21
513730,2024-04-18,1.017113,1.020903,-0.00379,-0.3712,中等空头排列,-0.7
513730,2024-04-17,1.019679,1.022336,-0.002657,-0.2599,中等空头排列,-0.77
513730,2024-04-16,1.023439,1.024202,-0.000763,-0.0745,震荡排列,0.0
513730,2024-04-15,1.0277,1.026139,0.001561,0.1521,震荡排列,0.0
513730,2024-04-12,1.029282,1.02671,0.002572,0.2505,震荡排列,0.0
513730,2024-04-11,1.02897,1.026366,0.002604,0.2537,温和多头排列,0.35
513730,2024-04-10,1.027328,1.025436,0.001892,0.1845,EMA信号分化,0.0
513730,2024-04-09,1.023933,1.023791,0.000142,0.0139,震荡排列,0.0
513730,2024-04-08,1.022103,1.022974,-0.000871,-0.0851,震荡排列,0.0
513730,2024-04-03,1.021576,1.022812,-0.001236,-0.1208,震荡排列,0.0
513730,2024-04-02,1.021681,1.022957,-0.001276,-0.1247,震荡排列,0.0
513730,2024-04-01,1.02235,1.023353,-0.001003,-0.098,震荡排列,0.0
513730,2024-03-29,1.022595,1.023542,-0.000947,-0.0925,震荡排列,0.0
513730,2024-03-28,1.023067,1.023825,-0.000758,-0.074,震荡排列,0.0
513730,2024-03-27,1.023625,1.024131,-0.000506,-0.0494,震荡排列,0.0
513730,2024-03-26,1.023557,1.024141,-0.000584,-0.057,震荡排列,0.0
513730,2024-03-25,1.024749,1.024713,3.6e-05,0.0035,震荡排列,0.0
513730,2024-03-22,1.026885,1.02565,0.001235,0.1204,震荡排列,0.0
513730,2024-03-21,1.027228,1.025702,0.001526,0.1488,震荡排列,0.0
513730,2024-03-20,1.026178,1.025118,0.00106,0.1034,震荡排列,0.0
513730,2024-03-19,1.028029,1.025847,0.002182,0.2127,价格弱于EMA12但EMA12强于EMA26,0.0
513730,2024-03-18,1.029306,1.026235,0.003071,0.2992,震荡排列,0.0
513730,2024-03-15,1.029544,1.026094,0.00345,0.3362,温和多头排列,0.35
513730,2024-03-14,1.028734,1.025461,0.003273,0.3192,温和多头排列,0.35
513730,2024-03-13,1.026685,1.024298,0.002387,0.233,温和多头排列,0.35
513730,2024-03-12,1.025537,1.023602,0.001935,0.189,EMA信号分化,0.0
