代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159850,2025-03-06,0.873508,0.842997,0.030511,3.6193,强势多头排列,1.33
159850,2025-03-05,0.866692,0.837557,0.029135,3.4786,强势多头排列,1.21
159850,2025-03-04,0.863545,0.833841,0.029704,3.5623,震荡排列,0.0
159850,2025-03-03,0.863644,0.831508,0.032136,3.8648,震荡排列,0.0
159850,2025-02-28,0.863761,0.828989,0.034772,4.1945,震荡排列,0.0
159850,2025-02-27,0.863535,0.826108,0.037427,4.5305,强势多头排列,1.33
159850,2025-02-26,0.856723,0.820117,0.036606,4.4635,强势多头排列,1.33
159850,2025-02-25,0.84831,0.813486,0.034824,4.2808,强势多头排列,1.33
159850,2025-02-24,0.845093,0.809285,0.035808,4.4246,强势多头排列,1.33
159850,2025-02-21,0.837292,0.802988,0.034304,4.272,强势多头排列,1.33
159850,2025-02-20,0.829345,0.796747,0.032598,4.0914,强势多头排列,1.33
159850,2025-02-19,0.824862,0.792167,0.032695,4.1273,强势多头排列,1.33
159850,2025-02-18,0.817019,0.7861,0.030919,3.9332,强势多头排列,1.33
159850,2025-02-17,0.808841,0.780028,0.028813,3.6938,强势多头排列,1.33
159850,2025-02-14,0.800448,0.77403,0.026418,3.413,强势多头排列,1.33
159850,2025-02-13,0.791984,0.768193,0.023791,3.097,强势多头排列,1.33
159850,2025-02-12,0.783436,0.762528,0.020908,2.7419,强势多头排列,1.33
159850,2025-02-11,0.774969,0.75713,0.017839,2.3561,强势多头排列,1.33
159850,2025-02-10,0.768236,0.752741,0.015495,2.0585,强势多头排列,1.33
159850,2025-02-07,0.759188,0.74752,0.011668,1.5609,强势多头排列,1.33
159850,2025-02-06,0.752132,0.743482,0.00865,1.1634,强势多头排列,1.33
159850,2025-02-05,0.746156,0.74016,0.005996,0.8101,强势多头排列,1.33
159850,2025-01-27,0.74073,0.737293,0.003437,0.4662,中等多头排列,0.77
159850,2025-01-24,0.737408,0.735556,0.001852,0.2518,温和多头排列,0.35
159850,2025-01-23,0.735664,0.734641,0.001023,0.1393,震荡排列,0.0
159850,2025-01-22,0.735784,0.734612,0.001172,0.1595,震荡排列,0.0
159850,2025-01-21,0.735563,0.734421,0.001142,0.1555,震荡排列,0.0
159850,2025-01-20,0.732575,0.733015,-0.00044,-0.06,震荡排列,0.0
159850,2025-01-17,0.72977,0.731816,-0.002046,-0.2796,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2025-01-16,0.728638,0.731481,-0.002843,-0.3887,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2025-01-15,0.727663,0.73128,-0.003617,-0.4946,温和空头排列,-0.35
159850,2025-01-14,0.728147,0.731782,-0.003635,-0.4967,温和空头排列,-0.35
159850,2025-01-13,0.728719,0.732325,-0.003606,-0.4924,强势空头排列,-1.21
159850,2025-01-10,0.732304,0.734191,-0.001887,-0.257,中等空头排列,-0.77
159850,2025-01-09,0.73545,0.735726,-0.000276,-0.0375,震荡排列,0.0
159850,2025-01-08,0.737532,0.736664,0.000868,0.1178,震荡排列,0.0
159850,2025-01-07,0.739992,0.737677,0.002315,0.3138,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2025-01-06,0.742355,0.738531,0.003824,0.5178,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2025-01-03,0.742965,0.738494,0.004471,0.6054,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2025-01-02,0.744049,0.738613,0.005436,0.736,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-12-31,0.746422,0.739222,0.0072,0.974,EMA信号分化,0.0
159850,2024-12-30,0.746135,0.73852,0.007615,1.0311,中等多头排列,0.7
159850,2024-12-27,0.744523,0.737202,0.007321,0.9931,中等多头排列,0.7
159850,2024-12-26,0.742982,0.735938,0.007044,0.9571,中等多头排列,0.7
159850,2024-12-25,0.74116,0.734573,0.006587,0.8967,中等多头排列,0.7
159850,2024-12-24,0.739189,0.733179,0.00601,0.8197,中等多头排列,0.77
159850,2024-12-23,0.736314,0.731433,0.004881,0.6673,温和多头排列,0.35
159850,2024-12-20,0.735099,0.730508,0.004591,0.6285,温和多头排列,0.35
159850,2024-12-19,0.734571,0.729908,0.004663,0.6388,温和多头排列,0.35
159850,2024-12-18,0.733948,0.729261,0.004687,0.6427,温和多头排列,0.35
159850,2024-12-17,0.733029,0.728482,0.004547,0.6242,震荡排列,0.0
159850,2024-12-16,0.733216,0.7282,0.005016,0.6888,震荡排列,0.0
159850,2024-12-13,0.733438,0.727897,0.005541,0.7612,中等多头排列,0.7
159850,2024-12-12,0.732245,0.726928,0.005317,0.7314,强势多头排列,1.33
159850,2024-12-11,0.727744,0.724522,0.003222,0.4447,中等多头排列,0.7
159850,2024-12-10,0.725151,0.723124,0.002027,0.2803,强势多头排列,1.21
159850,2024-12-09,0.720815,0.721054,-0.000239,-0.0331,震荡排列,0.0
159850,2024-12-06,0.719327,0.720419,-0.001092,-0.1516,震荡排列,0.0
159850,2024-12-05,0.717205,0.719572,-0.002367,-0.3289,震荡排列,0.0
159850,2024-12-04,0.717242,0.719778,-0.002536,-0.3523,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-12-03,0.715468,0.7192,-0.003732,-0.5189,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-12-02,0.71428,0.718976,-0.004696,-0.6532,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-11-29,0.713968,0.719214,-0.005246,-0.7294,中等空头排列,-0.7
159850,2024-11-28,0.715416,0.720271,-0.004855,-0.6741,中等空头排列,-0.7
159850,2024-11-27,0.716947,0.721333,-0.004386,-0.608,温和空头排列,-0.35
159850,2024-11-26,0.717664,0.722,-0.004336,-0.6006,中等空头排列,-0.77
159850,2024-11-25,0.720512,0.7236,-0.003088,-0.4268,强势空头排列,-1.21
159850,2024-11-22,0.724242,0.725488,-0.001246,-0.1717,震荡排列,0.0
159850,2024-11-21,0.727922,0.727207,0.000715,0.0983,震荡排列,0.0
159850,2024-11-20,0.728999,0.727623,0.001376,0.1891,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-19,0.729908,0.727913,0.001995,0.2741,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-18,0.731345,0.728386,0.002959,0.4062,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-15,0.733226,0.728977,0.004249,0.5829,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-14,0.736904,0.730255,0.006649,0.9105,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-13,0.741432,0.731715,0.009717,1.328,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-12,0.744419,0.732253,0.012166,1.6614,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-11-11,0.747223,0.732513,0.01471,2.0082,震荡排列,0.0
159850,2024-11-08,0.747263,0.731354,0.015909,2.1753,强势多头排列,1.1
159850,2024-11-07,0.745311,0.729222,0.016089,2.2063,强势多头排列,1.33
159850,2024-11-06,0.741913,0.72644,0.015473,2.13,中等多头排列,0.7
159850,2024-11-05,0.74117,0.724875,0.016295,2.248,强势多头排列,1.1
159850,2024-11-04,0.739201,0.722705,0.016496,2.2825,震荡排列,0.0
159850,2024-11-01,0.739238,0.721401,0.017837,2.4725,震荡排列,0.0
159850,2024-10-31,0.739463,0.720074,0.019389,2.6926,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-10-30,0.740274,0.718879,0.021395,2.9762,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-10-29,0.740869,0.71743,0.023439,3.2671,强势多头排列,1.21
159850,2024-10-28,0.739391,0.714904,0.024487,3.4252,强势多头排列,1.21
159850,2024-10-25,0.737826,0.712257,0.025569,3.5899,强势多头排列,1.21
159850,2024-10-24,0.736339,0.709557,0.026782,3.7745,强势多头排列,1.21
159850,2024-10-23,0.73531,0.706962,0.028348,4.0098,强势多头排列,1.33
159850,2024-10-22,0.731912,0.703199,0.028713,4.0832,强势多头排列,1.21
159850,2024-10-21,0.730259,0.700174,0.030085,4.2968,强势多头排列,1.21
159850,2024-10-18,0.728488,0.696988,0.0315,4.5194,强势多头排列,1.33
159850,2024-10-17,0.724941,0.692907,0.032034,4.6231,强势多头排列,1.21
159850,2024-10-16,0.724567,0.69018,0.034387,4.9823,强势多头排列,1.21
159850,2024-10-15,0.72267,0.686594,0.036076,5.2543,强势多头排列,1.21
159850,2024-10-14,0.721155,0.683042,0.038113,5.5799,强势多头排列,1.33
159850,2024-10-11,0.713001,0.676405,0.036596,5.4104,强势多头排列,1.33
159850,2024-10-10,0.707183,0.670918,0.036265,5.4053,强势多头排列,1.33
159850,2024-10-09,0.69758,0.663791,0.033789,5.0903,强势多头排列,1.33
159850,2024-10-08,0.691686,0.658495,0.033191,5.0404,强势多头排列,1.33
159850,2024-09-30,0.67781,0.649734,0.028076,4.3212,强势多头排列,1.33
159850,2024-09-27,0.65723,0.638433,0.018797,2.9442,强势多头排列,1.33
159850,2024-09-26,0.646,0.631987,0.014013,2.2173,强势多头排列,1.33
159850,2024-09-25,0.635636,0.626306,0.00933,1.4897,强势多头排列,1.33
159850,2024-09-24,0.628842,0.622571,0.006271,1.0073,强势多头排列,1.33
159850,2024-09-23,0.621541,0.618857,0.002684,0.4337,强势多头排列,1.21
159850,2024-09-20,0.618185,0.617165,0.00102,0.1653,震荡排列,0.0
159850,2024-09-19,0.614946,0.615658,-0.000712,-0.1156,震荡排列,0.0
159850,2024-09-18,0.611481,0.614191,-0.00271,-0.4412,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-09-13,0.609933,0.613726,-0.003793,-0.618,震荡排列,0.0
159850,2024-09-12,0.609738,0.613944,-0.004206,-0.6851,温和空头排列,-0.35
159850,2024-09-11,0.610055,0.61442,-0.004365,-0.7104,中等空头排列,-0.7
159850,2024-09-10,0.612064,0.615654,-0.00359,-0.5831,温和空头排列,-0.35
159850,2024-09-09,0.613167,0.616426,-0.003259,-0.5287,强势空头排列,-1.21
159850,2024-09-06,0.616107,0.61798,-0.001873,-0.3031,中等空头排列,-0.7
159850,2024-09-05,0.618126,0.619018,-0.000892,-0.1441,震荡排列,0.0
159850,2024-09-04,0.619785,0.61982,-3.5e-05,-0.0056,震荡排列,0.0
159850,2024-09-03,0.621382,0.620525,0.000857,0.1381,震荡排列,0.0
159850,2024-09-02,0.621634,0.620567,0.001067,0.1719,震荡排列,0.0
159850,2024-08-30,0.621931,0.620613,0.001318,0.2124,EMA信号分化,0.0
159850,2024-08-29,0.619918,0.619622,0.000296,0.0478,震荡排列,0.0
159850,2024-08-28,0.619903,0.619591,0.000312,0.0504,震荡排列,0.0
159850,2024-08-27,0.619158,0.619239,-8.1e-05,-0.0131,震荡排列,0.0
159850,2024-08-26,0.617369,0.618458,-0.001089,-0.1761,震荡排列,0.0
159850,2024-08-23,0.615254,0.617615,-0.002361,-0.3823,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-08-22,0.614028,0.617264,-0.003236,-0.5242,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-08-21,0.612942,0.617045,-0.004103,-0.6649,震荡排列,0.0
159850,2024-08-20,0.61275,0.617288,-0.004538,-0.7352,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-08-19,0.61125,0.616991,-0.005741,-0.9305,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-08-16,0.608568,0.616271,-0.007703,-1.2499,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-08-15,0.606489,0.615972,-0.009483,-1.5395,中等空头排列,-0.7
159850,2024-08-14,0.60676,0.61685,-0.01009,-1.6357,中等空头排列,-0.7
159850,2024-08-13,0.607444,0.617958,-0.010514,-1.7014,价格强于EMA12但EMA12弱于EMA26,0.0
159850,2024-08-12,0.606979,0.618595,-0.011616,-1.8778,震荡排列,0.0
159850,2024-08-09,0.606975,0.619523,-0.012548,-2.0254,中等空头排列,-0.7
159850,2024-08-08,0.607334,0.620684,-0.01335,-2.1509,强势空头排列,-1.1
159850,2024-08-07,0.608668,0.622339,-0.013671,-2.1967,强势空头排列,-1.21
159850,2024-08-06,0.610789,0.624366,-0.013577,-2.1745,强势空头排列,-1.33
159850,2024-08-05,0.614933,0.627275,-0.012342,-1.9676,强势空头排列,-1.33
159850,2024-08-02,0.620739,0.630818,-0.010079,-1.5978,强势空头排列,-1.33
159850,2024-08-01,0.623964,0.633043,-0.009079,-1.4342,中等空头排列,-0.7
159850,2024-07-31,0.625412,0.634406,-0.008994,-1.4177,中等空头排列,-0.7
159850,2024-07-30,0.626396,0.635559,-0.009163,-1.4417,强势空头排列,-1.33
159850,2024-07-29,0.629559,0.637684,-0.008125,-1.2741,中等空头排列,-0.7
159850,2024-07-26,0.631478,0.639178,-0.0077,-1.2047,强势空头排列,-1.33
159850,2024-07-25,0.635202,0.641433,-0.006231,-0.9714,强势空头排列,-1.33
159850,2024-07-24,0.639784,0.643947,-0.004163,-0.6465,中等空头排列,-0.77
159850,2024-07-23,0.642472,0.645463,-0.002991,-0.4634,中等空头排列,-0.7
159850,2024-07-22,0.644557,0.64662,-0.002063,-0.319,中等空头排列,-0.7
159850,2024-07-19,0.646113,0.647469,-0.001356,-0.2094,EMA信号分化,0.0
159850,2024-07-18,0.648861,0.648787,7.4e-05,0.0114,震荡排列,0.0
159850,2024-07-17,0.6492,0.64893,0.00027,0.0416,震荡排列,0.0
159850,2024-07-16,0.649963,0.649244,0.000719,0.1107,震荡排列,0.0
159850,2024-07-15,0.650502,0.649424,0.001078,0.166,震荡排列,0.0
159850,2024-07-12,0.649866,0.649058,0.000808,0.1245,震荡排列,0.0
159850,2024-07-11,0.647114,0.647783,-0.000669,-0.1033,震荡排列,0.0
159850,2024-07-10,0.646226,0.647445,-0.001219,-0.1883,EMA信号分化,0.0
159850,2024-07-09,0.647722,0.648201,-0.000479,-0.0739,震荡排列,0.0
159850,2024-07-08,0.64858,0.648617,-3.7e-05,-0.0057,震荡排列,0.0
159850,2024-07-05,0.649958,0.649226,0.000732,0.1127,震荡排列,0.0
159850,2024-07-04,0.649769,0.649084,0.000685,0.1055,震荡排列,0.0
159850,2024-07-03,0.648272,0.648371,-9.9e-05,-0.0153,震荡排列,0.0
159850,2024-07-02,0.647049,0.647841,-0.000792,-0.1223,震荡排列,0.0
159850,2024-07-01,0.64724,0.647988,-0.000748,-0.1154,震荡排列,0.0
159850,2024-06-28,0.647647,0.648227,-0.00058,-0.0895,震荡排列,0.0
159850,2024-06-27,0.648673,0.648725,-5.2e-05,-0.008,震荡排列,0.0
159850,2024-06-26,0.650796,0.649663,0.001133,0.1744,震荡排列,0.0
159850,2024-06-25,0.650032,0.649236,0.000796,0.1226,震荡排列,0.0
159850,2024-06-24,0.650219,0.649255,0.000964,0.1485,震荡排列,0.0
159850,2024-06-21,0.651713,0.649835,0.001878,0.289,震荡排列,0.0
159850,2024-06-20,0.651661,0.649662,0.001999,0.3077,中等多头排列,0.7
159850,2024-06-19,0.650145,0.648835,0.00131,0.2019,EMA信号分化,0.0
159850,2024-06-18,0.647626,0.647622,4e-06,0.0006,震荡排列,0.0
159850,2024-06-17,0.648831,0.648152,0.000679,0.1048,震荡排列,0.0
159850,2024-06-14,0.650255,0.648724,0.001531,0.236,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-13,0.651574,0.649182,0.002392,0.3685,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-12,0.653133,0.649676,0.003457,0.5321,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-11,0.655521,0.650451,0.00507,0.7795,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-07,0.656888,0.650647,0.006241,0.9592,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-06,0.657777,0.650538,0.007239,1.1128,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-05,0.658282,0.650181,0.008101,1.246,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-06-04,0.658878,0.649796,0.009082,1.3977,震荡排列,0.0
159850,2024-06-03,0.658856,0.64906,0.009796,1.5093,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-05-31,0.659739,0.648664,0.011075,1.7074,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-05-30,0.662419,0.648958,0.013461,2.0742,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-05-29,0.665586,0.649274,0.016312,2.5123,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-05-28,0.667511,0.648816,0.018695,2.8814,强势多头排列,1.1
159850,2024-05-27,0.66724,0.647201,0.020039,3.0963,强势多头排列,1.1
159850,2024-05-24,0.666738,0.645377,0.021361,3.3098,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-05-23,0.66869,0.644528,0.024162,3.7488,强势多头排列,1.21
159850,2024-05-22,0.66827,0.64241,0.02586,4.0255,强势多头排列,1.21
159850,2024-05-21,0.666138,0.639403,0.026735,4.1812,强势多头排列,1.33
159850,2024-05-20,0.663617,0.636155,0.027462,4.3169,强势多头排列,1.33
159850,2024-05-17,0.658457,0.631687,0.02677,4.2379,强势多头排列,1.33
159850,2024-05-16,0.652358,0.626862,0.025496,4.0672,强势多头排列,1.33
159850,2024-05-15,0.646605,0.622291,0.024314,3.9072,强势多头排列,1.33
159850,2024-05-14,0.642715,0.618635,0.02408,3.8924,强势多头排列,1.33
159850,2024-05-13,0.637026,0.614205,0.022821,3.7155,强势多头排列,1.33
159850,2024-05-10,0.630304,0.609422,0.020882,3.4265,强势多头排列,1.33
159850,2024-05-09,0.623632,0.604815,0.018817,3.1112,强势多头排列,1.33
159850,2024-05-08,0.618656,0.601121,0.017535,2.917,强势多头排列,1.33
159850,2024-05-07,0.614412,0.59785,0.016562,2.7703,强势多头排列,1.33
159850,2024-05-06,0.608668,0.593998,0.01467,2.4697,强势多头排列,1.33
159850,2024-04-30,0.601335,0.589598,0.011737,1.9907,强势多头排列,1.33
159850,2024-04-29,0.597214,0.586846,0.010368,1.7667,强势多头排列,1.33
159850,2024-04-26,0.591981,0.583714,0.008267,1.4163,强势多头排列,1.33
159850,2024-04-25,0.586522,0.580651,0.005871,1.0111,强势多头排列,1.33
159850,2024-04-24,0.582981,0.578623,0.004358,0.7532,强势多头排列,1.33
159850,2024-04-23,0.579341,0.576673,0.002668,0.4627,中等多头排列,0.7
159850,2024-04-22,0.577949,0.575847,0.002102,0.365,温和多头排列,0.35
159850,2024-04-19,0.577576,0.575514,0.002062,0.3583,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-04-18,0.579135,0.576035,0.0031,0.5382,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-04-17,0.579705,0.576038,0.003667,0.6366,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-04-16,0.581288,0.576441,0.004847,0.8408,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-04-15,0.583522,0.577037,0.006485,1.1238,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-04-12,0.583981,0.57672,0.007261,1.259,震荡排列,0.0
159850,2024-04-11,0.583795,0.576057,0.007738,1.3433,强势多头排列,1.21
159850,2024-04-10,0.581576,0.574462,0.007114,1.2384,强势多头排列,1.21
159850,2024-04-09,0.579317,0.572899,0.006418,1.1203,中等多头排列,0.7
159850,2024-04-08,0.578466,0.572011,0.006455,1.1285,温和多头排列,0.35
159850,2024-04-03,0.578005,0.571291,0.006714,1.1752,中等多头排列,0.7
159850,2024-04-02,0.577279,0.570435,0.006844,1.1998,强势多头排列,1.1
159850,2024-04-01,0.575329,0.569029,0.0063,1.1071,中等多头排列,0.7
159850,2024-03-29,0.573571,0.567752,0.005819,1.0249,中等多头排列,0.7
159850,2024-03-28,0.572766,0.566932,0.005834,1.029,温和多头排列,0.35
159850,2024-03-27,0.57236,0.566287,0.006073,1.0724,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-03-26,0.573152,0.566149,0.007003,1.237,中等多头排列,0.7
159850,2024-03-25,0.572089,0.565121,0.006968,1.233,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-03-22,0.572469,0.564731,0.007738,1.3702,价格弱于EMA12但EMA12强于EMA26,0.0
159850,2024-03-21,0.572736,0.56423,0.008506,1.5075,强势多头排列,1.1
159850,2024-03-20,0.570688,0.562648,0.00804,1.429,中等多头排列,0.7
159850,2024-03-19,0.570268,0.56182,0.008448,1.5037,震荡排列,0.0
159850,2024-03-18,0.570316,0.561165,0.009151,1.6307,中等多头排列,0.7
159850,2024-03-15,0.568919,0.559819,0.0091,1.6255,中等多头排列,0.7
