代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%),EMA排列,排列评分
159559,2025-03-14,1.29226,1.25889,0.03337,2.6507,震荡排列,0.0
159559,2025-03-13,1.292489,1.256321,0.036168,2.8789,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2025-03-12,1.297487,1.255626,0.041861,3.3339,强势多头排列,1.21
159559,2025-03-11,1.294485,1.250957,0.043528,3.4796,强势多头排列,1.21
159559,2025-03-10,1.289846,1.245433,0.044413,3.5661,强势多头排列,1.33
159559,2025-03-07,1.283091,1.238908,0.044183,3.5663,强势多头排列,1.33
159559,2025-03-06,1.277834,1.23306,0.044774,3.6311,强势多头排列,1.33
159559,2025-03-05,1.270895,1.226425,0.04447,3.626,强势多头排列,1.21
159559,2025-03-04,1.268149,1.221659,0.04649,3.8055,震荡排列,0.0
159559,2025-03-03,1.267812,1.217792,0.05002,4.1074,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2025-02-28,1.274142,1.216575,0.057567,4.7319,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2025-02-27,1.277804,1.213581,0.064223,5.292,强势多头排列,1.33
159559,2025-02-26,1.265586,1.203068,0.062518,5.1965,强势多头排列,1.33
159559,2025-02-25,1.250238,1.191313,0.058925,4.9462,强势多头排列,1.33
159559,2025-02-24,1.237373,1.180938,0.056435,4.7788,强势多头排列,1.33
159559,2025-02-21,1.221986,1.169653,0.052333,4.4742,强势多头排列,1.33
159559,2025-02-20,1.202347,1.156825,0.045522,3.9351,强势多头排列,1.33
159559,2025-02-19,1.186774,1.146331,0.040443,3.528,强势多头排列,1.33
159559,2025-02-18,1.172551,1.136838,0.035713,3.1414,强势多头排列,1.21
159559,2025-02-17,1.169378,1.132585,0.036793,3.2486,强势多头排列,1.33
159559,2025-02-14,1.161447,1.126152,0.035295,3.1341,强势多头排列,1.33
159559,2025-02-13,1.157164,1.121444,0.03572,3.1852,强势多头排列,1.21
159559,2025-02-12,1.153558,1.117,0.036558,3.2729,强势多头排列,1.33
159559,2025-02-11,1.143477,1.109639,0.033838,3.0495,强势多头排列,1.33
159559,2025-02-10,1.133564,1.102571,0.030993,2.811,强势多头排列,1.33
159559,2025-02-07,1.121667,1.094856,0.026811,2.4488,强势多头排列,1.33
159559,2025-02-06,1.109061,1.087165,0.021896,2.014,强势多头排列,1.33
159559,2025-02-05,1.09289,1.078298,0.014592,1.3532,强势多头排列,1.33
159559,2025-01-27,1.085961,1.074082,0.011879,1.106,中等多头排列,0.7
159559,2025-01-24,1.083954,1.072248,0.011706,1.0917,强势多头排列,1.33
159559,2025-01-23,1.0774,1.068428,0.008972,0.8397,强势多头排列,1.21
159559,2025-01-22,1.073109,1.065823,0.007286,0.6836,强势多头排列,1.21
159559,2025-01-21,1.06822,1.063088,0.005132,0.4827,强势多头排列,1.33
159559,2025-01-20,1.06026,1.059175,0.001085,0.1024,震荡排列,0.0
159559,2025-01-17,1.055761,1.057109,-0.001348,-0.1275,震荡排列,0.0
159559,2025-01-16,1.050445,1.054878,-0.004433,-0.4202,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2025-01-15,1.045254,1.052948,-0.007694,-0.7307,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2025-01-14,1.040209,1.051344,-0.011135,-1.0591,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2025-01-13,1.032429,1.048812,-0.016383,-1.5621,强势空头排列,-1.1
159559,2025-01-10,1.035234,1.051357,-0.016123,-1.5335,中等空头排列,-0.7
159559,2025-01-09,1.036731,1.053305,-0.016574,-1.5735,强势空头排列,-1.1
159559,2025-01-08,1.039409,1.05581,-0.016401,-1.5534,强势空头排列,-1.1
159559,2025-01-07,1.042756,1.058595,-0.015839,-1.4962,强势空头排列,-1.33
159559,2025-01-06,1.049985,1.063042,-0.013057,-1.2283,强势空头排列,-1.33
159559,2025-01-03,1.062891,1.069765,-0.006874,-0.6426,强势空头排列,-1.33
159559,2025-01-02,1.076871,1.076467,0.000404,0.0375,震荡排列,0.0
159559,2024-12-31,1.086484,1.080664,0.00582,0.5386,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-30,1.092208,1.082717,0.009491,0.8766,震荡排列,0.0
159559,2024-12-27,1.092064,1.081895,0.010169,0.9399,震荡排列,0.0
159559,2024-12-26,1.092076,1.081086,0.01099,1.0166,中等多头排列,0.7
159559,2024-12-25,1.090453,1.079493,0.01096,1.0153,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-24,1.092718,1.079612,0.013106,1.214,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-23,1.093394,1.078861,0.014533,1.3471,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-20,1.09692,1.07925,0.01767,1.6372,中等多头排列,0.7
159559,2024-12-19,1.095269,1.07711,0.018159,1.6859,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-18,1.096045,1.075999,0.020046,1.863,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-17,1.099872,1.076079,0.023793,2.2111,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-16,1.104939,1.076405,0.028534,2.6509,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-12-13,1.106564,1.074838,0.031726,2.9517,震荡排列,0.0
159559,2024-12-12,1.106303,1.072185,0.034118,3.1821,强势多头排列,1.33
159559,2024-12-11,1.101813,1.06748,0.034333,3.2163,强势多头排列,1.33
159559,2024-12-10,1.093779,1.061198,0.032581,3.0702,强势多头排列,1.33
159559,2024-12-09,1.08283,1.053774,0.029056,2.7573,强势多头排列,1.33
159559,2024-12-06,1.076799,1.048796,0.028003,2.67,强势多头排列,1.33
159559,2024-12-05,1.070217,1.04366,0.026557,2.5446,强势多头排列,1.33
159559,2024-12-04,1.062983,1.038352,0.024631,2.3721,强势多头排列,1.33
159559,2024-12-03,1.056617,1.03358,0.023037,2.2289,强势多头排列,1.33
159559,2024-12-02,1.051274,1.029387,0.021887,2.1262,强势多头排列,1.33
159559,2024-11-29,1.043324,1.024138,0.019186,1.8734,强势多头排列,1.33
159559,2024-11-28,1.03811,1.020309,0.017801,1.7447,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-27,1.042676,1.020894,0.021782,2.1336,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-26,1.045162,1.020245,0.024917,2.4423,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-25,1.052101,1.021305,0.030796,3.0154,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-22,1.054483,1.019889,0.034594,3.3919,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-21,1.055843,1.01772,0.038123,3.7459,强势多头排列,1.21
159559,2024-11-20,1.052178,1.013058,0.03912,3.8616,强势多头排列,1.33
159559,2024-11-19,1.047302,1.007782,0.03952,3.9215,强势多头排列,1.21
159559,2024-11-18,1.046811,1.004405,0.042406,4.222,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-15,1.05405,1.004197,0.049853,4.9645,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-11-14,1.055513,1.000853,0.05466,5.4613,强势多头排列,1.21
159559,2024-11-13,1.052152,0.995002,0.05715,5.7437,强势多头排列,1.33
159559,2024-11-12,1.040725,0.985402,0.055323,5.6143,强势多头排列,1.33
159559,2024-11-11,1.030857,0.976634,0.054223,5.552,强势多头排列,1.33
159559,2024-11-08,1.013376,0.964604,0.048772,5.0562,强势多头排列,1.33
159559,2024-11-07,1.003626,0.956413,0.047213,4.9365,强势多头排列,1.33
159559,2024-11-06,0.993558,0.948206,0.045352,4.7829,强势多头排列,1.33
159559,2024-11-05,0.982932,0.939902,0.04303,4.5781,强势多头排列,1.33
159559,2024-11-04,0.972557,0.931894,0.040663,4.3635,强势多头排列,1.33
159559,2024-11-01,0.967749,0.926526,0.041223,4.4492,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-10-31,0.970612,0.924488,0.046124,4.9891,强势多头排列,1.21
159559,2024-10-30,0.967087,0.919247,0.04784,5.2043,强势多头排列,1.21
159559,2024-10-29,0.964012,0.914067,0.049945,5.464,强势多头排列,1.33
159559,2024-10-28,0.959468,0.908072,0.051396,5.6599,强势多头排列,1.33
159559,2024-10-25,0.951917,0.900638,0.051279,5.6936,强势多头排列,1.33
159559,2024-10-24,0.945357,0.893649,0.051708,5.7862,强势多头排列,1.33
159559,2024-10-23,0.940876,0.887541,0.053335,6.0093,强势多头排列,1.33
159559,2024-10-22,0.934126,0.880304,0.053822,6.114,强势多头排列,1.33
159559,2024-10-21,0.923604,0.871369,0.052235,5.9946,强势多头排列,1.33
159559,2024-10-18,0.911714,0.861958,0.049756,5.7724,强势多头排列,1.33
159559,2024-10-17,0.901662,0.853555,0.048107,5.6361,强势多头排列,1.21
159559,2024-10-16,0.899055,0.848559,0.050496,5.9508,强势多头排列,1.21
159559,2024-10-15,0.895974,0.843164,0.05281,6.2633,强势多头排列,1.33
159559,2024-10-14,0.891605,0.837017,0.054588,6.5217,强势多头排列,1.33
159559,2024-10-11,0.882443,0.828618,0.053825,6.4958,强势多头排列,1.33
159559,2024-10-10,0.876341,0.821628,0.054713,6.6591,强势多头排列,1.33
159559,2024-10-09,0.860585,0.810318,0.050267,6.2034,强势多头排列,1.33
159559,2024-10-08,0.835237,0.795144,0.040093,5.0422,强势多头排列,1.33
159559,2024-09-30,0.798553,0.775795,0.022758,2.9335,强势多头排列,1.33
159559,2024-09-27,0.77229,0.762419,0.009871,1.2947,强势多头排列,1.33
159559,2024-09-26,0.756888,0.754852,0.002036,0.2697,强势多头排列,1.33
159559,2024-09-25,0.749231,0.75132,-0.002089,-0.278,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-09-24,0.745455,0.749826,-0.004371,-0.5829,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-09-23,0.741174,0.748292,-0.007118,-0.9512,温和空头排列,-0.35
159559,2024-09-20,0.74157,0.749035,-0.007465,-0.9966,温和空头排列,-0.35
159559,2024-09-19,0.742037,0.749838,-0.007801,-1.0404,震荡排列,0.0
159559,2024-09-18,0.742043,0.750465,-0.008422,-1.1222,中等空头排列,-0.7
159559,2024-09-13,0.743506,0.751783,-0.008277,-1.101,震荡排列,0.0
159559,2024-09-12,0.743416,0.752405,-0.008989,-1.1947,温和空头排列,-0.35
159559,2024-09-11,0.743855,0.753318,-0.009463,-1.2562,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-09-10,0.743465,0.753903,-0.010438,-1.3845,中等空头排列,-0.7
159559,2024-09-09,0.744095,0.755015,-0.01092,-1.4463,中等空头排列,-0.7
159559,2024-09-06,0.745204,0.756376,-0.011172,-1.477,中等空头排列,-0.7
159559,2024-09-05,0.746331,0.757767,-0.011436,-1.5092,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-09-04,0.744755,0.757988,-0.013233,-1.7458,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-09-03,0.74362,0.758547,-0.014927,-1.9678,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-09-02,0.742824,0.759391,-0.016567,-2.1816,强势空头排列,-1.1
159559,2024-08-30,0.744246,0.761342,-0.017096,-2.2455,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-08-29,0.742836,0.762089,-0.019253,-2.5263,中等空头排列,-0.7
159559,2024-08-28,0.74317,0.763776,-0.020606,-2.6979,强势空头排列,-1.21
159559,2024-08-27,0.745565,0.766479,-0.020914,-2.7286,强势空头排列,-1.33
159559,2024-08-26,0.749122,0.769717,-0.020595,-2.6757,强势空头排列,-1.33
159559,2024-08-23,0.751871,0.772574,-0.020703,-2.6797,强势空头排列,-1.33
159559,2024-08-22,0.755484,0.77582,-0.020336,-2.6212,强势空头排列,-1.33
159559,2024-08-21,0.760481,0.779646,-0.019165,-2.4582,强势空头排列,-1.33
159559,2024-08-20,0.763842,0.782657,-0.018815,-2.404,强势空头排列,-1.33
159559,2024-08-19,0.767449,0.78575,-0.018301,-2.3291,强势空头排列,-1.1
159559,2024-08-16,0.769349,0.78805,-0.018701,-2.3731,强势空头排列,-1.1
159559,2024-08-15,0.771231,0.790374,-0.019143,-2.422,强势空头排列,-1.21
159559,2024-08-14,0.774,0.793124,-0.019124,-2.4112,强势空头排列,-1.33
159559,2024-08-13,0.778,0.796414,-0.018414,-2.3121,强势空头排列,-1.33
159559,2024-08-12,0.781636,0.799487,-0.017851,-2.2328,强势空头排列,-1.33
159559,2024-08-09,0.78557,0.802646,-0.017076,-2.1275,强势空头排列,-1.33
159559,2024-08-08,0.788947,0.805498,-0.016551,-2.0548,强势空头排列,-1.1
159559,2024-08-07,0.791482,0.807937,-0.016455,-2.0367,中等空头排列,-0.7
159559,2024-08-06,0.792843,0.809852,-0.017009,-2.1003,强势空头排列,-1.1
159559,2024-08-05,0.79536,0.812321,-0.016961,-2.088,强势空头排列,-1.33
159559,2024-08-02,0.799607,0.815546,-0.015939,-1.9544,中等空头排列,-0.7
159559,2024-08-01,0.800081,0.81703,-0.016949,-2.0745,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-07-31,0.797368,0.817192,-0.019824,-2.4259,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-07-30,0.794526,0.817528,-0.023002,-2.8136,强势空头排列,-1.33
159559,2024-07-29,0.797531,0.82069,-0.023159,-2.8219,强势空头排列,-1.33
159559,2024-07-26,0.801082,0.824105,-0.023023,-2.7937,强势空头排列,-1.33
159559,2024-07-25,0.804005,0.827233,-0.023228,-2.8079,强势空头排列,-1.33
159559,2024-07-24,0.810006,0.831732,-0.021726,-2.6121,强势空头排列,-1.33
159559,2024-07-23,0.816189,0.836191,-0.020002,-2.392,强势空头排列,-1.33
159559,2024-07-22,0.820042,0.839486,-0.019444,-2.3162,震荡排列,0.0
159559,2024-07-19,0.820232,0.841125,-0.020893,-2.4839,强势空头排列,-1.1
159559,2024-07-18,0.822092,0.843615,-0.021523,-2.5513,强势空头排列,-1.21
159559,2024-07-17,0.825018,0.846624,-0.021606,-2.552,强势空头排列,-1.33
159559,2024-07-16,0.828475,0.849874,-0.021399,-2.5179,强势空头排列,-1.21
159559,2024-07-15,0.831471,0.852904,-0.021433,-2.5129,强势空头排列,-1.21
159559,2024-07-12,0.834284,0.855856,-0.021572,-2.5205,强势空头排列,-1.1
159559,2024-07-11,0.835608,0.858164,-0.022556,-2.6284,强势空头排列,-1.1
159559,2024-07-10,0.836446,0.860338,-0.023892,-2.777,强势空头排列,-1.33
159559,2024-07-09,0.840163,0.863885,-0.023722,-2.746,强势空头排列,-1.33
159559,2024-07-08,0.844193,0.867555,-0.023362,-2.6929,强势空头排列,-1.33
159559,2024-07-05,0.852228,0.87296,-0.020732,-2.3749,强势空头排列,-1.33
159559,2024-07-04,0.857361,0.876877,-0.019516,-2.2256,强势空头排列,-1.33
159559,2024-07-03,0.861608,0.880307,-0.018699,-2.1241,强势空头排列,-1.33
159559,2024-07-02,0.865537,0.883531,-0.017994,-2.0366,强势空头排列,-1.33
159559,2024-07-01,0.868907,0.886454,-0.017547,-1.9795,强势空头排列,-1.33
159559,2024-06-28,0.872163,0.88929,-0.017127,-1.9259,强势空头排列,-1.1
159559,2024-06-27,0.87492,0.891873,-0.016953,-1.9008,强势空头排列,-1.33
159559,2024-06-26,0.879269,0.895143,-0.015874,-1.7733,强势空头排列,-1.1
159559,2024-06-25,0.881682,0.897475,-0.015793,-1.7597,强势空头排列,-1.33
159559,2024-06-24,0.887988,0.901513,-0.013525,-1.5003,强势空头排列,-1.33
159559,2024-06-21,0.894713,0.905554,-0.010841,-1.1972,强势空头排列,-1.21
159559,2024-06-20,0.898115,0.907918,-0.009803,-1.0797,强势空头排列,-1.21
159559,2024-06-19,0.902136,0.910471,-0.008335,-0.9155,中等空头排列,-0.7
159559,2024-06-18,0.903251,0.911629,-0.008378,-0.919,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-06-17,0.901661,0.911599,-0.009938,-1.0902,震荡排列,0.0
159559,2024-06-14,0.901781,0.912447,-0.010666,-1.1689,中等空头排列,-0.7
159559,2024-06-13,0.90265,0.913683,-0.011033,-1.2075,温和空头排列,-0.35
159559,2024-06-12,0.903132,0.914778,-0.011646,-1.2731,中等空头排列,-0.7
159559,2024-06-11,0.904065,0.91612,-0.012055,-1.3159,强势空头排列,-1.1
159559,2024-06-07,0.90735,0.91853,-0.01118,-1.2172,强势空头排列,-1.21
159559,2024-06-06,0.911413,0.921212,-0.009799,-1.0637,中等空头排列,-0.7
159559,2024-06-05,0.91367,0.922989,-0.009319,-1.0097,中等空头排列,-0.7
159559,2024-06-04,0.916156,0.924828,-0.008672,-0.9377,中等空头排列,-0.7
159559,2024-06-03,0.917457,0.926094,-0.008637,-0.9326,温和空头排列,-0.35
159559,2024-05-31,0.918449,0.927222,-0.008773,-0.9462,温和空头排列,-0.35
159559,2024-05-30,0.919258,0.92828,-0.009022,-0.9719,中等空头排列,-0.7
159559,2024-05-29,0.921669,0.930062,-0.008393,-0.9024,强势空头排列,-1.21
159559,2024-05-28,0.925245,0.932307,-0.007062,-0.7575,中等空头排列,-0.77
159559,2024-05-27,0.928744,0.934412,-0.005668,-0.6066,中等空头排列,-0.7
159559,2024-05-24,0.930697,0.935725,-0.005028,-0.5373,强势空头排列,-1.21
159559,2024-05-23,0.935915,0.938423,-0.002508,-0.2673,中等空头排列,-0.77
159559,2024-05-22,0.939354,0.940136,-0.000782,-0.0832,震荡排列,0.0
159559,2024-05-21,0.940327,0.940627,-0.0003,-0.0319,震荡排列,0.0
159559,2024-05-20,0.941659,0.941237,0.000422,0.0448,震荡排列,0.0
159559,2024-05-17,0.941961,0.941336,0.000625,0.0664,震荡排列,0.0
159559,2024-05-16,0.943045,0.941763,0.001282,0.1361,震荡排列,0.0
159559,2024-05-15,0.94578,0.942864,0.002916,0.3093,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-05-14,0.947558,0.943414,0.004144,0.4393,震荡排列,0.0
159559,2024-05-13,0.947842,0.943207,0.004635,0.4914,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-05-10,0.94854,0.943143,0.005397,0.5722,温和多头排列,0.35
159559,2024-05-09,0.947002,0.942035,0.004967,0.5273,中等多头排列,0.7
159559,2024-05-08,0.94373,0.940197,0.003533,0.3758,中等多头排列,0.7
159559,2024-05-07,0.941317,0.938853,0.002464,0.2624,强势多头排列,1.21
159559,2024-05-06,0.935374,0.936041,-0.000667,-0.0713,震荡排列,0.0
159559,2024-04-30,0.929079,0.933325,-0.004246,-0.4549,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-04-29,0.925093,0.931911,-0.006818,-0.7316,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-04-26,0.91911,0.929824,-0.010714,-1.1523,价格强于EMA12但EMA12弱于EMA26,0.0
159559,2024-04-25,0.916039,0.929329,-0.01329,-1.4301,中等空头排列,-0.7
159559,2024-04-24,0.917319,0.930956,-0.013637,-1.4648,震荡排列,0.0
159559,2024-04-23,0.917559,0.932152,-0.014593,-1.5655,强势空头排列,-1.21
159559,2024-04-22,0.920933,0.934805,-0.013872,-1.4839,强势空头排列,-1.1
159559,2024-04-19,0.924012,0.937269,-0.013257,-1.4144,EMA信号分化,0.0
159559,2024-04-18,0.924378,0.93849,-0.014112,-1.5037,中等空头排列,-0.7
159559,2024-04-17,0.926083,0.94037,-0.014287,-1.5193,中等空头排列,-0.7
159559,2024-04-16,0.928462,0.942559,-0.014097,-1.4956,强势空头排列,-1.33
159559,2024-04-15,0.937637,0.947724,-0.010087,-1.0643,强势空头排列,-1.21
159559,2024-04-12,0.942116,0.950502,-0.008386,-0.8823,强势空头排列,-1.21
159559,2024-04-11,0.946683,0.953182,-0.006499,-0.6818,强势空头排列,-1.21
159559,2024-04-10,0.951171,0.955677,-0.004506,-0.4715,强势空头排列,-1.33
159559,2024-04-09,0.957747,0.958931,-0.001184,-0.1235,震荡排列,0.0
159559,2024-04-08,0.962974,0.961325,0.001649,0.1715,震荡排列,0.0
159559,2024-04-03,0.96897,0.963831,0.005139,0.5332,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-04-02,0.9726,0.965018,0.007582,0.7857,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-04-01,0.974346,0.965179,0.009167,0.9498,温和多头排列,0.35
159559,2024-03-29,0.973318,0.963993,0.009325,0.9673,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-03-28,0.975194,0.964073,0.011121,1.1535,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-03-27,0.978502,0.964639,0.013863,1.4371,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-03-26,0.98732,0.96741,0.01991,2.0581,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-03-25,0.991924,0.967842,0.024082,2.4882,价格弱于EMA12但EMA12强于EMA26,0.0
159559,2024-03-22,0.995547,0.96751,0.028037,2.8979,震荡排列,0.0
159559,2024-03-21,0.995828,0.965391,0.030437,3.1528,强势多头排列,1.21
