代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
159360,2025-05-13,0.990454,0.987972,0.002482,0.2512
159360,2025-05-12,0.987264,0.98637,0.000894,0.0906
159360,2025-05-09,0.983857,0.984799,-0.000942,-0.0957
159360,2025-05-08,0.981831,0.983983,-0.002152,-0.2187
159360,2025-05-07,0.978709,0.982782,-0.004073,-0.4144
159360,2025-05-06,0.976111,0.981964,-0.005853,-0.5961
159360,2025-04-30,0.974131,0.981562,-0.007431,-0.7571
159360,2025-04-29,0.973973,0.982087,-0.008114,-0.8262
159360,2025-04-28,0.974332,0.982893,-0.008561,-0.871
159360,2025-04-25,0.974392,0.983605,-0.009213,-0.9367
159360,2025-04-24,0.9741,0.984213,-0.010113,-1.0275
159360,2025-04-23,0.973936,0.98495,-0.011014,-1.1182
159360,2025-04-22,0.973379,0.985586,-0.012207,-1.2386
159360,2025-04-21,0.973084,0.986433,-0.013349,-1.3533
159360,2025-04-18,0.972554,0.987268,-0.014714,-1.4904
159360,2025-04-17,0.973201,0.988729,-0.015528,-1.5705
159360,2025-04-16,0.973964,0.990308,-0.016344,-1.6504
159360,2025-04-15,0.974867,0.992012,-0.017145,-1.7283
159360,2025-04-14,0.976115,0.993933,-0.017818,-1.7927
159360,2025-04-11,0.977227,0.995848,-0.018621,-1.8699
159360,2025-04-10,0.979269,0.998236,-0.018967,-1.9001
159360,2025-04-09,0.982954,1.001375,-0.018421,-1.8396
159360,2025-04-08,0.990218,1.006045,-0.015827,-1.5732
159360,2025-04-07,1.000622,1.011888,-0.011266,-1.1134
159360,2025-04-03,1.016189,1.019639,-0.00345,-0.3384
159360,2025-04-02,1.018769,1.021051,-0.002282,-0.2235
159360,2025-04-01,1.020727,1.022095,-0.001368,-0.1338
159360,2025-03-31,1.022859,1.023142,-0.000283,-0.0277
159360,2025-03-28,1.025379,1.024274,0.001105,0.1079
159360,2025-03-27,1.026902,1.024855,0.002047,0.1997
159360,2025-03-26,1.027976,1.025164,0.002812,0.2743
159360,2025-03-25,1.029426,1.025577,0.003849,0.3753
159360,2025-03-24,1.030776,1.025863,0.004913,0.4789
159360,2025-03-21,1.032008,1.026012,0.005996,0.5844
159360,2025-03-20,1.034009,1.026413,0.007596,0.7401
159360,2025-03-19,1.033647,1.025646,0.008001,0.7801
159360,2025-03-18,1.031765,1.024178,0.007587,0.7408
159360,2025-03-17,1.029358,1.022512,0.006846,0.6695
159360,2025-03-14,1.026878,1.020873,0.006005,0.5882
159360,2025-03-13,1.024129,1.019183,0.004946,0.4853
159360,2025-03-12,1.024697,1.019038,0.005659,0.5553
159360,2025-03-11,1.024279,1.018401,0.005878,0.5772
159360,2025-03-10,1.023602,1.017633,0.005969,0.5866
159360,2025-03-07,1.022985,1.016883,0.006102,0.6001
159360,2025-03-06,1.021709,1.015834,0.005875,0.5783
159360,2025-03-05,1.02002,1.014621,0.005399,0.5321
159360,2025-03-04,1.020751,1.01451,0.006241,0.6152
159360,2025-03-03,1.02216,1.014631,0.007529,0.742
159360,2025-02-28,1.023825,1.014762,0.009063,0.8931
159360,2025-02-27,1.025793,1.014903,0.01089,1.073
159360,2025-02-26,1.023938,1.013215,0.010723,1.0583
159360,2025-02-25,1.021745,1.011392,0.010353,1.0236
159360,2025-02-24,1.020789,1.010143,0.010646,1.0539
159360,2025-02-21,1.017842,1.007995,0.009847,0.9769
159360,2025-02-20,1.014176,1.005594,0.008582,0.8534
159360,2025-02-19,1.01239,1.004122,0.008268,0.8234
159360,2025-02-18,1.010098,1.002452,0.007646,0.7627
159360,2025-02-17,1.009024,1.001368,0.007656,0.7646
159360,2025-02-14,1.005756,0.999317,0.006439,0.6443
159360,2025-02-13,1.002257,0.997263,0.004994,0.5008
159360,2025-02-12,0.999577,0.995684,0.003893,0.391
159360,2025-02-11,0.995682,0.993658,0.002024,0.2037
159360,2025-02-10,0.992897,0.992271,0.000626,0.0631
159360,2025-02-07,0.988878,0.990453,-0.001575,-0.159
159360,2025-02-06,0.985037,0.988889,-0.003852,-0.3895
159360,2025-02-05,0.982862,0.98824,-0.005378,-0.5442
159360,2025-01-27,0.983383,0.988899,-0.005516,-0.5578
159360,2025-01-24,0.98327,0.989291,-0.006021,-0.6086
159360,2025-01-23,0.982047,0.989235,-0.007188,-0.7266
159360,2025-01-22,0.982419,0.989973,-0.007554,-0.7631
159360,2025-01-21,0.982859,0.990771,-0.007912,-0.7986
159360,2025-01-20,0.981742,0.990913,-0.009171,-0.9255
159360,2025-01-17,0.980786,0.991226,-0.01044,-1.0532
159360,2025-01-16,0.980384,0.991884,-0.0115,-1.1594
159360,2025-01-15,0.980817,0.992995,-0.012178,-1.2264
159360,2025-01-14,0.98133,0.994194,-0.012864,-1.2939
159360,2025-01-13,0.980844,0.99501,-0.014166,-1.4237
159360,2025-01-10,0.985361,0.998131,-0.01277,-1.2794
159360,2025-01-09,0.989972,1.001181,-0.011209,-1.1196
159360,2025-01-08,0.993604,1.003676,-0.010072,-1.0035
159360,2025-01-07,0.99735,1.00613,-0.00878,-0.8727
159360,2025-01-06,1.001777,1.00878,-0.007003,-0.6942
159360,2025-01-03,1.008464,1.012283,-0.003819,-0.3773
159360,2025-01-02,1.015639,1.015745,-0.000106,-0.0104
159360,2024-12-31,1.021755,1.018445,0.00331,0.325
159360,2024-12-30,1.023529,1.01896,0.004569,0.4484
159360,2024-12-27,1.022534,1.018157,0.004377,0.4299
159360,2024-12-26,1.021722,1.01745,0.004272,0.4199
159360,2024-12-25,1.020581,1.016606,0.003975,0.391
159360,2024-12-24,1.019959,1.016014,0.003945,0.3883
159360,2024-12-23,1.019042,1.015296,0.003746,0.369
159360,2024-12-20,1.019777,1.015319,0.004458,0.4391
159360,2024-12-19,1.019919,1.015025,0.004894,0.4822
159360,2024-12-18,1.019904,1.014627,0.005277,0.5201
159360,2024-12-17,1.02025,1.014357,0.005893,0.581
159360,2024-12-16,1.02175,1.014545,0.007205,0.7102
159360,2024-12-13,1.023523,1.014749,0.008774,0.8646
159360,2024-12-12,1.023618,1.014089,0.009529,0.9397
159360,2024-12-11,1.019912,1.011696,0.008216,0.8121
159360,2024-12-10,1.01735,1.009912,0.007438,0.7365
159360,2024-12-09,1.014505,1.008065,0.00644,0.6388
159360,2024-12-06,1.012233,1.00655,0.005683,0.5646
159360,2024-12-05,1.009185,1.004754,0.004431,0.441
159360,2024-12-04,1.008128,1.003934,0.004194,0.4178
159360,2024-12-03,1.006878,1.003049,0.003829,0.3817
159360,2024-12-02,1.003947,1.001453,0.002494,0.249
159360,2024-11-29,1.000846,0.999889,0.000957,0.0957
159360,2024-11-28,0.999,0.999,0.0,0.0
