代码,日期,EMA12,EMA26,EMA差值12-26,EMA差值12-26(%)
563300,2025-02-05,1.009145,1.016155,-0.00701,-0.6899
563300,2025-01-27,1.007535,1.016007,-0.008472,-0.8339
563300,2025-01-24,1.007814,1.016807,-0.008993,-0.8844
563300,2025-01-23,1.005599,1.016552,-0.010953,-1.0775
563300,2025-01-22,1.005707,1.017476,-0.011769,-1.1567
563300,2025-01-21,1.005291,1.018234,-0.012943,-1.2711
563300,2025-01-20,1.002434,1.018013,-0.015579,-1.5303
563300,2025-01-17,0.999604,1.018014,-0.01841,-1.8084
563300,2025-01-16,0.998078,1.018815,-0.020737,-2.0354
563300,2025-01-15,0.99591,1.01952,-0.02361,-2.3158
563300,2025-01-14,0.995167,1.021082,-0.025915,-2.538
563300,2025-01-13,0.993015,1.022209,-0.029194,-2.856
563300,2025-01-10,0.999927,1.027585,-0.027658,-2.6916
563300,2025-01-09,1.007914,1.033312,-0.025398,-2.4579
563300,2025-01-08,1.012261,1.037257,-0.024996,-2.4098
563300,2025-01-07,1.017582,1.041598,-0.024016,-2.3057
563300,2025-01-06,1.024415,1.046525,-0.02211,-2.1127
563300,2025-01-03,1.037581,1.054087,-0.016506,-1.5659
563300,2025-01-02,1.051687,1.061614,-0.009927,-0.9351
563300,2024-12-31,1.060539,1.066304,-0.005765,-0.5407
563300,2024-12-30,1.068637,1.070328,-0.001691,-0.158
563300,2024-12-27,1.072571,1.072194,0.000377,0.0352
563300,2024-12-26,1.075584,1.07349,0.002094,0.1951
563300,2024-12-25,1.07969,1.075129,0.004561,0.4242
563300,2024-12-24,1.087633,1.078259,0.009374,0.8694
563300,2024-12-23,1.092658,1.07972,0.012938,1.1983
563300,2024-12-20,1.100959,1.082337,0.018622,1.7205
563300,2024-12-19,1.101133,1.080924,0.020209,1.8696
563300,2024-12-18,1.103703,1.080438,0.023265,2.1533
563300,2024-12-17,1.107104,1.080073,0.027031,2.5027
563300,2024-12-16,1.112941,1.080479,0.032462,3.0044
563300,2024-12-13,1.111294,1.077158,0.034136,3.1691
563300,2024-12-12,1.107347,1.07269,0.034657,3.2308
563300,2024-12-11,1.099228,1.066345,0.032883,3.0837
563300,2024-12-10,1.09127,1.060213,0.031057,2.9293
563300,2024-12-09,1.085137,1.05503,0.030107,2.8537
563300,2024-12-06,1.080435,1.050553,0.029882,2.8444
563300,2024-12-05,1.073968,1.045317,0.028651,2.7409
563300,2024-12-04,1.068144,1.040462,0.027682,2.6605
563300,2024-12-03,1.065262,1.036979,0.028283,2.7274
563300,2024-12-02,1.058946,1.031937,0.027009,2.6173
563300,2024-11-29,1.051299,1.026412,0.024887,2.4247
563300,2024-11-28,1.046081,1.022125,0.023956,2.3437
563300,2024-11-27,1.043369,1.019015,0.024354,2.39
563300,2024-11-26,1.041072,1.016057,0.025015,2.462
563300,2024-11-25,1.042903,1.014861,0.028042,2.7631
563300,2024-11-22,1.042704,1.01253,0.030174,2.9801
563300,2024-11-21,1.045195,1.011212,0.033983,3.3606
563300,2024-11-20,1.042322,1.007229,0.035093,3.4841
563300,2024-11-19,1.038926,1.002928,0.035998,3.5893
563300,2024-11-18,1.040003,1.000522,0.039481,3.946
563300,2024-11-15,1.046913,1.000404,0.046509,4.649
563300,2024-11-14,1.048897,0.997556,0.051341,5.1467
563300,2024-11-13,1.048333,0.993201,0.055132,5.5509
563300,2024-11-12,1.041302,0.985697,0.055605,5.6412
563300,2024-11-11,1.033721,0.977912,0.055809,5.707
563300,2024-11-08,1.021124,0.967905,0.053219,5.4984
563300,2024-11-07,1.010965,0.959178,0.051787,5.3991
563300,2024-11-06,0.999504,0.949992,0.049512,5.2118
563300,2024-11-05,0.990323,0.941991,0.048332,5.1308
563300,2024-11-04,0.981837,0.934391,0.047446,5.0777
563300,2024-11-01,0.97708,0.928502,0.048578,5.2319
563300,2024-10-31,0.976367,0.924302,0.052065,5.6329
563300,2024-10-30,0.966979,0.916006,0.050973,5.5647
563300,2024-10-29,0.960066,0.908887,0.051179,5.631
563300,2024-10-28,0.953169,0.901758,0.051411,5.7012
563300,2024-10-25,0.940291,0.891978,0.048313,5.4164
563300,2024-10-24,0.930889,0.883977,0.046912,5.3069
563300,2024-10-23,0.924505,0.877415,0.04709,5.3669
563300,2024-10-22,0.916779,0.870248,0.046531,5.3469
563300,2024-10-21,0.907466,0.862428,0.045038,5.2222
563300,2024-10-18,0.897732,0.854542,0.04319,5.0542
563300,2024-10-17,0.889138,0.847305,0.041833,4.9372
563300,2024-10-16,0.88589,0.84253,0.04336,5.1464
563300,2024-10-15,0.881507,0.837132,0.044375,5.3008
563300,2024-10-14,0.877599,0.831863,0.045736,5.498
563300,2024-10-11,0.870435,0.825052,0.045383,5.5006
563300,2024-10-10,0.867605,0.820176,0.047429,5.7828
563300,2024-10-09,0.858079,0.81219,0.045889,5.65
563300,2024-10-08,0.844457,0.802525,0.041932,5.225
563300,2024-09-30,0.809449,0.783767,0.025682,3.2767
563300,2024-09-27,0.782439,0.769828,0.012611,1.6382
563300,2024-09-26,0.764519,0.760935,0.003584,0.471
563300,2024-09-25,0.756432,0.757089,-0.000657,-0.0868
563300,2024-09-24,0.751783,0.755097,-0.003314,-0.4389
563300,2024-09-23,0.747562,0.753504,-0.005942,-0.7886
563300,2024-09-20,0.747664,0.754025,-0.006361,-0.8436
563300,2024-09-19,0.747966,0.754667,-0.006701,-0.8879
563300,2024-09-18,0.747597,0.75504,-0.007443,-0.9858
563300,2024-09-13,0.750796,0.757043,-0.006247,-0.8252
563300,2024-09-12,0.753668,0.758807,-0.005139,-0.6772
563300,2024-09-11,0.75488,0.759751,-0.004871,-0.6411
563300,2024-09-10,0.756313,0.760771,-0.004458,-0.586
563300,2024-09-09,0.757097,0.761473,-0.004376,-0.5747
563300,2024-09-06,0.758388,0.762391,-0.004003,-0.5251
563300,2024-09-05,0.759004,0.762982,-0.003978,-0.5214
563300,2024-09-04,0.757368,0.762581,-0.005213,-0.6836
563300,2024-09-03,0.757253,0.762947,-0.005694,-0.7463
563300,2024-09-02,0.755845,0.762783,-0.006938,-0.9096
563300,2024-08-30,0.75618,0.763485,-0.007305,-0.9568
563300,2024-08-29,0.753849,0.763044,-0.009195,-1.205
563300,2024-08-28,0.754186,0.763928,-0.009742,-1.2753
563300,2024-08-27,0.756765,0.765842,-0.009077,-1.1852
563300,2024-08-26,0.760177,0.768069,-0.007892,-1.0275
563300,2024-08-23,0.762027,0.769515,-0.007488,-0.9731
563300,2024-08-22,0.76585,0.771796,-0.005946,-0.7704
563300,2024-08-21,0.769277,0.77378,-0.004503,-0.5819
563300,2024-08-20,0.771328,0.775042,-0.003714,-0.4792
563300,2024-08-19,0.773569,0.776326,-0.002757,-0.3551
563300,2024-08-16,0.773673,0.776592,-0.002919,-0.3759
563300,2024-08-15,0.773431,0.776719,-0.003288,-0.4233
563300,2024-08-14,0.772419,0.776536,-0.004117,-0.5302
563300,2024-08-13,0.77304,0.777139,-0.004099,-0.5274
563300,2024-08-12,0.77323,0.77755,-0.00432,-0.5556
563300,2024-08-09,0.774544,0.778475,-0.003931,-0.505
563300,2024-08-08,0.774825,0.778912,-0.004087,-0.5247
563300,2024-08-07,0.774248,0.778985,-0.004737,-0.6081
563300,2024-08-06,0.773202,0.778904,-0.005702,-0.7321
563300,2024-08-05,0.771966,0.778817,-0.006851,-0.8797
563300,2024-08-02,0.773596,0.780082,-0.006486,-0.8315
563300,2024-08-01,0.771704,0.779769,-0.008065,-1.0343
563300,2024-07-31,0.767469,0.77855,-0.011081,-1.4233
563300,2024-07-30,0.762645,0.777314,-0.014669,-1.8871
563300,2024-07-29,0.762035,0.778219,-0.016184,-2.0796
563300,2024-07-26,0.762586,0.779757,-0.017171,-2.2021
563300,2024-07-25,0.763238,0.781417,-0.018179,-2.3264
563300,2024-07-24,0.766555,0.784331,-0.017776,-2.2664
563300,2024-07-23,0.770837,0.787637,-0.0168,-2.133
563300,2024-07-22,0.773898,0.790328,-0.01643,-2.0789
563300,2024-07-19,0.774789,0.792034,-0.017245,-2.1773
563300,2024-07-18,0.776751,0.794277,-0.017526,-2.2065
563300,2024-07-17,0.779433,0.796859,-0.017426,-2.1868
563300,2024-07-16,0.782057,0.799408,-0.017351,-2.1705
563300,2024-07-15,0.78334,0.801361,-0.018021,-2.2488
563300,2024-07-12,0.785038,0.803549,-0.018511,-2.3037
563300,2024-07-11,0.7845,0.804793,-0.020293,-2.5215
563300,2024-07-10,0.783136,0.805817,-0.022681,-2.8147
563300,2024-07-09,0.786615,0.809162,-0.022547,-2.7865
563300,2024-07-08,0.789636,0.812295,-0.022659,-2.7895
563300,2024-07-05,0.795934,0.816879,-0.020945,-2.564
563300,2024-07-04,0.799558,0.820149,-0.020591,-2.5106
563300,2024-07-03,0.80475,0.824081,-0.019331,-2.3458
563300,2024-07-02,0.80725,0.826727,-0.019477,-2.3559
563300,2024-07-01,0.80875,0.828946,-0.020196,-2.4363
563300,2024-06-28,0.81016,0.831181,-0.021021,-2.5291
563300,2024-06-27,0.813098,0.834156,-0.021058,-2.5245
563300,2024-06-26,0.817661,0.837848,-0.020187,-2.4094
563300,2024-06-25,0.819599,0.840316,-0.020717,-2.4654
563300,2024-06-24,0.82589,0.844741,-0.018851,-2.2316
563300,2024-06-21,0.833324,0.849521,-0.016197,-1.9066
563300,2024-06-20,0.836474,0.852202,-0.015728,-1.8456
563300,2024-06-19,0.840197,0.855098,-0.014901,-1.7426
563300,2024-06-18,0.841142,0.856706,-0.015564,-1.8167
563300,2024-06-17,0.841168,0.857963,-0.016795,-1.9575
563300,2024-06-14,0.843743,0.86044,-0.016697,-1.9405
563300,2024-06-13,0.845879,0.862715,-0.016836,-1.9515
563300,2024-06-12,0.848584,0.865252,-0.016668,-1.9264
563300,2024-06-11,0.851054,0.867672,-0.016618,-1.9152
563300,2024-06-07,0.856154,0.871246,-0.015092,-1.7322
563300,2024-06-06,0.863092,0.875506,-0.012414,-1.4179
563300,2024-06-05,0.870017,0.879546,-0.009529,-1.0834
563300,2024-06-04,0.87602,0.88295,-0.00693,-0.7849
563300,2024-06-03,0.880024,0.885266,-0.005242,-0.5921
563300,2024-05-31,0.883483,0.887207,-0.003724,-0.4197
563300,2024-05-30,0.884662,0.888024,-0.003362,-0.3786
563300,2024-05-29,0.887146,0.889386,-0.00224,-0.2519
563300,2024-05-28,0.88899,0.890377,-0.001387,-0.1558
563300,2024-05-27,0.891352,0.891527,-0.000175,-0.0196
563300,2024-05-24,0.892871,0.892209,0.000662,0.0742
563300,2024-05-23,0.89612,0.893586,0.002534,0.2836
563300,2024-05-22,0.898324,0.894353,0.003971,0.444
563300,2024-05-21,0.897292,0.893581,0.003711,0.4153
563300,2024-05-20,0.897345,0.893307,0.004038,0.452
563300,2024-05-17,0.895771,0.892292,0.003479,0.3899
563300,2024-05-16,0.894457,0.891435,0.003022,0.339
563300,2024-05-15,0.894176,0.89107,0.003106,0.3486
563300,2024-05-14,0.894935,0.891156,0.003779,0.4241
563300,2024-05-13,0.894378,0.890608,0.00377,0.4233
563300,2024-05-10,0.894811,0.890497,0.004314,0.4844
563300,2024-05-09,0.893322,0.889496,0.003826,0.4301
563300,2024-05-08,0.889926,0.887696,0.00223,0.2512
563300,2024-05-07,0.887548,0.886472,0.001076,0.1214
563300,2024-05-06,0.882557,0.88419,-0.001633,-0.1847
563300,2024-04-30,0.877386,0.882045,-0.004659,-0.5282
563300,2024-04-29,0.874365,0.881088,-0.006723,-0.763
563300,2024-04-26,0.869159,0.879335,-0.010176,-1.1572
563300,2024-04-25,0.867188,0.879282,-0.012094,-1.3754
563300,2024-04-24,0.867404,0.880345,-0.012941,-1.47
563300,2024-04-23,0.867113,0.881252,-0.014139,-1.6044
563300,2024-04-22,0.870407,0.883833,-0.013426,-1.5191
563300,2024-04-19,0.874844,0.886859,-0.012015,-1.3548
563300,2024-04-18,0.879361,0.889808,-0.010447,-1.1741
563300,2024-04-17,0.884518,0.892913,-0.008395,-0.9402
563300,2024-04-16,0.888248,0.895226,-0.006978,-0.7795
563300,2024-04-15,0.899385,0.900684,-0.001299,-0.1442
563300,2024-04-12,0.906545,0.903938,0.002607,0.2884
563300,2024-04-11,0.90919,0.904893,0.004297,0.4749
563300,2024-04-10,0.911225,0.905445,0.00578,0.6384
563300,2024-04-09,0.914538,0.90644,0.008098,0.8934
563300,2024-04-08,0.914272,0.905676,0.008596,0.9491
563300,2024-04-03,0.916685,0.90605,0.010635,1.1738
563300,2024-04-02,0.916265,0.905014,0.011251,1.2432
563300,2024-04-01,0.914131,0.903175,0.010956,1.2131
563300,2024-03-29,0.910882,0.900869,0.010013,1.1115
563300,2024-03-28,0.910315,0.899818,0.010497,1.1666
563300,2024-03-27,0.911463,0.899484,0.011979,1.3318
563300,2024-03-26,0.917002,0.900962,0.01604,1.7803
563300,2024-03-25,0.918457,0.900319,0.018138,2.0146
563300,2024-03-22,0.919813,0.899465,0.020348,2.2622
563300,2024-03-21,0.917415,0.896782,0.020633,2.3008
563300,2024-03-20,0.912581,0.893004,0.019577,2.1923
563300,2024-03-19,0.906505,0.888765,0.01774,1.996
563300,2024-03-18,0.901324,0.885066,0.016258,1.8369
563300,2024-03-15,0.893747,0.880431,0.013316,1.5124
563300,2024-03-14,0.888246,0.876946,0.0113,1.2886
563300,2024-03-13,0.884473,0.874381,0.010092,1.1542
563300,2024-03-12,0.878377,0.870892,0.007485,0.8595
563300,2024-03-11,0.871719,0.867363,0.004356,0.5022
563300,2024-03-08,0.865122,0.864112,0.00101,0.1169
563300,2024-03-07,0.861326,0.862361,-0.001035,-0.12
563300,2024-03-06,0.859022,0.86143,-0.002408,-0.2795
563300,2024-03-05,0.85448,0.859625,-0.005145,-0.5985
563300,2024-03-04,0.851295,0.858635,-0.00734,-0.8548
563300,2024-03-01,0.845166,0.856526,-0.01136,-1.3263
563300,2024-02-29,0.838469,0.854488,-0.016019,-1.8747
563300,2024-02-28,0.8331,0.853407,-0.020307,-2.3795
563300,2024-02-27,0.8333,0.855119,-0.021819,-2.5516
563300,2024-02-26,0.822446,0.852089,-0.029643,-3.4789
563300,2024-02-23,0.814345,0.850896,-0.036551,-4.2956
563300,2024-02-22,0.806771,0.850487,-0.043716,-5.1401
563300,2024-02-21,0.803094,0.852366,-0.049272,-5.7806
563300,2024-02-20,0.802747,0.856156,-0.053409,-6.2382
563300,2024-02-19,0.802883,0.860488,-0.057605,-6.6945
563300,2024-02-08,0.803589,0.865407,-0.061818,-7.1432
563300,2024-02-07,0.807332,0.872,-0.064668,-7.4161
563300,2024-02-06,0.824665,0.8848,-0.060135,-6.7965
563300,2024-02-05,0.841695,0.897104,-0.055409,-6.1764
563300,2024-02-02,0.866367,0.912392,-0.046025,-5.0444
563300,2024-02-01,0.88407,0.923863,-0.039793,-4.3072
563300,2024-01-31,0.898265,0.933292,-0.035027,-3.7531
563300,2024-01-30,0.912676,0.942436,-0.02976,-3.1578
563300,2024-01-29,0.922617,0.949191,-0.026574,-2.7996
563300,2024-01-26,0.929457,0.954326,-0.024869,-2.6059
563300,2024-01-25,0.93154,0.957232,-0.025692,-2.684
563300,2024-01-24,0.933275,0.960051,-0.026776,-2.789
563300,2024-01-23,0.941143,0.965655,-0.024512,-2.5384
563300,2024-01-22,0.952987,0.972827,-0.01984,-2.0394
563300,2024-01-19,0.967348,0.980733,-0.013385,-1.3648
563300,2024-01-18,0.973593,0.984552,-0.010959,-1.1131
563300,2024-01-17,0.977883,0.987316,-0.009433,-0.9554
563300,2024-01-16,0.982407,0.990061,-0.007654,-0.7731
563300,2024-01-15,0.98339,0.991106,-0.007716,-0.7785
563300,2024-01-12,0.984552,0.992235,-0.007683,-0.7743
563300,2024-01-11,0.985925,0.993454,-0.007529,-0.7579
563300,2024-01-10,0.98573,0.99397,-0.00824,-0.829
563300,2024-01-09,0.989135,0.996127,-0.006992,-0.7019
563300,2024-01-08,0.99116,0.997578,-0.006418,-0.6434
563300,2024-01-05,0.995916,1.000184,-0.004268,-0.4267
563300,2024-01-04,0.998264,1.001559,-0.003295,-0.329
563300,2024-01-03,0.996494,1.001043,-0.004549,-0.4544
563300,2024-01-02,0.994766,1.000647,-0.005881,-0.5877
563300,2023-12-29,0.991814,0.999818,-0.008004,-0.8005
563300,2023-12-28,0.988326,0.998924,-0.010598,-1.0609
563300,2023-12-27,0.988021,0.999638,-0.011617,-1.1621
563300,2023-12-26,0.99148,1.002089,-0.010609,-1.0587
563300,2023-12-25,0.996658,1.005216,-0.008558,-0.8514
563300,2023-12-22,1.000414,1.007553,-0.007139,-0.7085
563300,2023-12-21,1.004489,1.009917,-0.005428,-0.5375
563300,2023-12-20,1.006215,1.011111,-0.004896,-0.4842
563300,2023-12-19,1.010072,1.0132,-0.003128,-0.3087
563300,2023-12-18,1.012994,1.014736,-0.001742,-0.1717
563300,2023-12-15,1.016629,1.016475,0.000154,0.0152
563300,2023-12-14,1.01838,1.017233,0.001147,0.1128
563300,2023-12-13,1.019722,1.017731,0.001991,0.1956
563300,2023-12-12,1.020399,1.01787,0.002529,0.2485
563300,2023-12-11,1.020653,1.017779,0.002874,0.2824
563300,2023-12-08,1.021681,1.018001,0.00368,0.3615
563300,2023-12-07,1.025259,1.019282,0.005977,0.5864
563300,2023-12-06,1.026761,1.019464,0.007297,0.7158
563300,2023-12-05,1.028172,1.019501,0.008671,0.8505
563300,2023-12-04,1.030566,1.019861,0.010705,1.0497
563300,2023-12-01,1.030124,1.01881,0.011314,1.1105
563300,2023-11-30,1.029056,1.017435,0.011621,1.1422
563300,2023-11-29,1.029793,1.01683,0.012963,1.2748
563300,2023-11-28,1.029755,1.015776,0.013979,1.3762
563300,2023-11-27,1.028438,1.014078,0.01436,1.4161
563300,2023-11-24,1.0287,1.013045,0.015655,1.5453
563300,2023-11-23,1.029191,1.012008,0.017183,1.6979
563300,2023-11-22,1.02668,1.009529,0.017151,1.6989
563300,2023-11-21,1.025349,1.007571,0.017778,1.7644
563300,2023-11-20,1.022139,1.004737,0.017402,1.732
563300,2023-11-17,1.017074,1.001116,0.015958,1.594
563300,2023-11-16,1.012542,0.997845,0.014697,1.4729
563300,2023-11-15,1.008822,0.995033,0.013789,1.3858
563300,2023-11-14,1.003881,0.991755,0.012126,1.2227
563300,2023-11-13,0.999496,0.988856,0.01064,1.076
563300,2023-11-10,0.995222,0.986124,0.009098,0.9226
563300,2023-11-09,0.992717,0.984294,0.008423,0.8557
563300,2023-11-08,0.988847,0.981918,0.006929,0.7057
563300,2023-11-07,0.983183,0.978871,0.004312,0.4405
563300,2023-11-06,0.97758,0.976061,0.001519,0.1556
563300,2023-11-03,0.972595,0.973746,-0.001151,-0.1182
563300,2023-11-02,0.970521,0.972925,-0.002404,-0.2471
563300,2023-11-01,0.970252,0.973,-0.002748,-0.2824
563300,2023-10-31,0.968116,0.972279,-0.004163,-0.4282
563300,2023-10-30,0.966683,0.971982,-0.005299,-0.5452
563300,2023-10-27,0.963352,0.97094,-0.007588,-0.7815
563300,2023-10-26,0.961235,0.970616,-0.009381,-0.9665
563300,2023-10-25,0.960732,0.971145,-0.010413,-1.0722
563300,2023-10-24,0.961228,0.972196,-0.010968,-1.1282
563300,2023-10-23,0.965088,0.974772,-0.009684,-0.9935
563300,2023-10-20,0.973468,0.979234,-0.005766,-0.5888
563300,2023-10-19,0.978462,0.981893,-0.003431,-0.3494
563300,2023-10-18,0.982364,0.983884,-0.00152,-0.1545
563300,2023-10-17,0.986067,0.985635,0.000432,0.0438
563300,2023-10-16,0.98717,0.986086,0.001084,0.1099
563300,2023-10-13,0.987928,0.986332,0.001596,0.1618
563300,2023-10-12,0.987551,0.986039,0.001512,0.1533
563300,2023-10-11,0.986015,0.985242,0.000773,0.0785
563300,2023-10-10,0.985108,0.984782,0.000326,0.0331
563300,2023-10-09,0.984583,0.984524,5.9e-05,0.006
563300,2023-09-28,0.983234,0.983926,-0.000692,-0.0703
563300,2023-09-27,0.981276,0.98312,-0.001844,-0.1876
563300,2023-09-26,0.981327,0.98329,-0.001963,-0.1996
563300,2023-09-25,0.98175,0.983633,-0.001883,-0.1914
563300,2023-09-22,0.981704,0.983763,-0.002059,-0.2093
563300,2023-09-21,0.981287,0.983744,-0.002457,-0.2498
563300,2023-09-20,0.98443,0.985324,-0.000894,-0.0907
563300,2023-09-19,0.98669,0.98639,0.0003,0.0304
563300,2023-09-18,0.987361,0.986661,0.0007,0.0709
563300,2023-09-15,0.986154,0.986074,8e-05,0.0081
563300,2023-09-14,0.986,0.986,0.0,0.0
